epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.2275642454624176,0.0819343701004982,1.456298828125,1.1421176195144653,0.0,0.0,0.0,0.7896404354026743,0.7896404354026743,0.7855682319750776,0.0800910115710594,1.0,0.6066310405731201,0.4611775875091553,1.4545345306396484,1.1359704732894897,0.0,0.0,0.0,0.46117758493628647,0.6392474486714318,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.07130046864055387,-0.9272727272727272,1.5115207625362018e-09,0.9272727272727272,1.0,-0.9272727272727272,1.5115207625362018e-09,-1.0,0.9272727272727272,1.0,-6.955720283741808e-05,1.3709068298339844e-05,1.817456603050232,1.8174703121185303,-0.45453448981330186,-0.1359705639002493,1.0,-0.1359705639002493,-0.1359705639002493,-0.6354517412466392,-0.6354517412466392,-0.5921811642930177,-0.5921811642930177
12.0,0.21457037329673767,0.06911692023277283,1.4545345306396484,1.1359704732894897,0.0,0.0,0.0,0.5812393163265391,0.5812393163265391,0.5757130080660982,0.07996046014892277,1.0,0.5194859504699707,0.37421727180480957,1.4526865482330322,1.1294699907302856,0.0,0.0,0.0,0.37421726004820566,0.5697586167426336,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.07119842655809942,-0.92987012987013,1.0810361295691542e-09,0.92987012987013,1.0,-0.92987012987013,1.0810361295691542e-09,-1.0,0.92987012987013,1.0,-6.995218692985951e-05,1.3947486877441406e-05,1.817455530166626,1.8174694776535034,-0.45268627686984103,-0.12946997510860747,1.0,-0.12946997510860747,-0.12946997510860747,-0.641411723924235,-0.641411723924235,-0.587177131576682,-0.587177131576682
13.0,0.20815393328666687,0.06288526952266693,1.4526865482330322,1.1294699907302856,0.0,0.0,0.0,0.7066363168749962,0.7066363168749962,0.7021106539760514,0.07984681521501903,1.0,0.4653206467628479,0.3202539384365082,1.450666904449463,1.1225813627243042,0.0,0.0,0.0,0.32025391102121725,0.5247648358345032,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.07167824686916341,-0.92987012987013,1.0810361295691542e-09,0.92987012987013,1.0,-0.92987012987013,1.0810361295691542e-09,-1.0,0.92987012987013,1.0,-6.986313495050904e-05,1.430511474609375e-05,1.81745445728302,1.8174687623977661,-0.45066696995096794,-0.12258142171960906,1.0,-0.12258142171960906,-0.12258142171960906,-0.647209414811307,-0.647209414811307,-0.5822100733219886,-0.5822100733219886
14.0,0.20279769599437714,0.05773100629448891,1.450666904449463,1.1225813627243042,0.0,0.0,0.0,0.8302852850132462,0.8302852850132462,0.8264462165172115,0.0797515248375468,1.0,0.43806755542755127,0.2932233214378357,1.4484421014785767,1.115279197692871,0.0,0.0,0.0,0.2932233384479652,0.5035398488953,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.07282552899756202,-0.92987012987013,1.0810361295691542e-09,0.92987012987013,1.0,-0.92987012987013,1.0810361295691542e-09,-1.0,0.92987012987013,1.0,-7.024865967759205e-05,1.4662742614746094e-05,1.817453384399414,1.8174680471420288,-0.44844205182618135,-0.11527922554839476,1.0,-0.11527922554839476,-0.11527922554839476,-0.652727708236535,-0.652727708236535,-0.5773192216936154,-0.5773192216936154
15.0,0.19770483672618866,0.05286061763763428,1.4484421014785767,1.115279197692871,0.0,0.0,0.0,0.8127301616600338,0.8127301616600338,0.8088154154179263,0.07967395718973481,1.0,0.43152108788490295,0.286919504404068,1.4460158348083496,1.1077649593353271,0.0,0.0,0.0,0.2869195030696332,0.5022798067047483,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.07466992678566585,-0.92987012987013,1.0810361295691542e-09,0.92987012987013,1.0,-0.92987012987013,1.0810361295691542e-09,-1.0,0.92987012987013,1.0,-7.000213125207499e-05,1.5020370483398438e-05,1.8174521923065186,1.817467212677002,-0.44601584170623837,-0.10776518848250483,1.0,-0.10776518848250483,-0.10776518848250483,-0.6576442675325969,-0.6576442675325969,-0.5726380691036144,-0.5726380691036144
16.0,0.19135375320911407,0.046752166002988815,1.4460158348083496,1.1077649593353271,0.0,0.0,0.0,0.7521965310125125,0.7521965310125125,0.7479717584453209,0.07961073944809374,1.0,0.43887242674827576,0.2945285737514496,1.4434385299682617,1.100298285484314,0.0,0.0,0.0,0.2945285911569955,0.5141343701453436,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.07707480241955877,-0.92987012987013,1.0810361295691542e-09,0.92987012987013,1.0,-0.92987012987013,1.0810361295691542e-09,-1.0,0.92987012987013,1.0,-7.019507824962294e-05,1.5854835510253906e-05,1.817451000213623,1.8174668550491333,-0.44343859664014035,-0.10029830093187142,1.0,-0.10029830093187142,-0.10029830093187142,-0.6617686800864448,-0.6617686800864448,-0.5682488089021058,-0.5682488089021058
17.0,0.18686510622501373,0.04252125322818756,1.4434385299682617,1.100298285484314,0.0,0.0,0.0,0.725233409425399,0.725233409425399,0.7208566349856687,0.07955633189084889,1.0,0.45450443029403687,0.3104391396045685,1.4406530857086182,1.0931167602539062,0.0,0.0,0.0,0.31043912635689774,0.5328911259060815,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.08013308001332818,-0.92987012987013,1.0810361295691542e-09,0.92987012987013,1.0,-0.92987012987013,1.0810361295691542e-09,-1.0,0.92987012987013,1.0,-7.081563238482118e-05,1.6689300537109375e-05,1.8174500465393066,1.8174667358398438,-0.4406531014757841,-0.09311685918119217,1.0,-0.09311685918119217,-0.09311685918119217,-0.6643350136108099,-0.6643350136108099,-0.5645074316353511,-0.5645074316353511
18.0,0.1810351312160492,0.03696982562541962,1.4406530857086182,1.0931167602539062,0.0,0.0,0.0,0.6399534865006268,0.6399534865006268,0.634996247081723,0.0794998809837808,1.0,0.4753761291503906,0.3315966725349426,1.4377944469451904,1.0863556861877441,0.0,0.0,0.0,0.3315966634708619,0.5550704598426819,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.08348710194282635,-0.92987012987013,1.0810361295691542e-09,0.92987012987013,1.0,-0.92987012987013,1.0810361295691542e-09,-1.0,0.92987012987013,1.0,-7.062354405132967e-05,1.7404556274414062e-05,1.8174489736557007,1.817466378211975,-0.4377944281976906,-0.08635563245196765,1.0,-0.08635563245196765,-0.08635563245196765,-0.6658562743072649,-0.6658562743072649,-0.5611713778338401,-0.5611713778338401
19.0,0.1763937622308731,0.032614316791296005,1.4377944469451904,1.0863556861877441,0.0,0.0,0.0,0.49611000327200955,0.49611000327200955,0.4897087278009723,0.07943863834499268,1.0,0.5014123916625977,0.35792580246925354,1.434865951538086,1.079800009727478,0.0,0.0,0.0,0.3579257993360291,0.5802276446705773,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.08711183114424952,-0.92987012987013,1.0810361295691542e-09,0.92987012987013,1.0,-0.92987012987013,1.0810361295691542e-09,-1.0,0.92987012987013,1.0,-7.13425315004205e-05,1.8358230590820312e-05,1.8174480199813843,1.817466378211975,-0.43486583166934983,-0.07980001857575947,1.0,-0.07980001857575947,-0.07980001857575947,-0.6667789921457907,-0.6667789921457907,-0.5580184842865001,-0.5580184842865001
20.0,0.17229242622852325,0.028805825859308243,1.434865951538086,1.079800009727478,0.0,0.0,0.0,0.35753955484694305,0.35753955484694305,0.3486174964169658,0.07937489824949087,1.0,0.5330497026443481,0.38985660672187805,1.431930661201477,1.0732141733169556,0.0,0.0,0.0,0.38985660183177645,0.6083869905698867,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09082034275698639,-0.9389610389610389,2.996681118684526e-10,0.9389610389610389,1.0,-0.9389610389610389,2.996681118684526e-10,-1.0,0.9389610389610389,1.0,-7.022601140680337e-05,1.895427703857422e-05,1.8174471855163574,1.817466139793396,-0.43193071581141756,-0.07321426894355976,1.0,-0.07321426894355976,-0.07321426894355976,-0.6678549806937482,-0.6678549806937482,-0.5547228977969456,-0.5547228977969456
21.0,0.1691710352897644,0.025977961719036102,1.431930661201477,1.0732141733169556,0.0,0.0,0.0,0.27683357513607726,0.27683357513607726,0.2652279128693509,0.07931571444291573,1.0,0.5679383873939514,0.4250379800796509,1.429004192352295,1.0664629936218262,0.0,0.0,0.0,0.4250379723033764,0.6374147846585229,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.0945710388562616,-0.9389610389610389,2.996681118684526e-10,0.9389610389610389,1.0,-0.9389610389610389,2.996681118684526e-10,-1.0,0.9389610389610389,1.0,-7.043008304585413e-05,1.9669532775878906e-05,1.8174461126327515,1.8174657821655273,-0.4290041758087761,-0.06646310006119371,1.0,-0.06646310006119371,-0.06646310006119371,-0.6694233332520463,-0.6694233332520463,-0.5511260941130893,-0.5511260941130893
22.0,0.1680193692445755,0.025118941441178322,1.429004192352295,1.0664629936218262,0.0,0.0,0.0,0.29548171541698126,0.29548171541698126,0.2846512506429158,0.07926606873805363,1.0,0.6049820184707642,0.4623672366142273,1.4261479377746582,1.0595414638519287,0.0,0.0,0.0,0.46236720992447156,0.666372415565309,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09820337582439335,-0.9480519480519479,6.711681626030515e-11,0.9480519480519479,1.0,-0.9480519480519479,6.711681626030515e-11,-1.0,0.9480519480519479,1.0,-7.069181885537851e-05,2.0503997802734375e-05,1.8174450397491455,1.8174655437469482,-0.4261480119428492,-0.05954143464388051,1.0,-0.05954143464388051,-0.05954143464388051,-0.6718310658861615,-0.6718310658861615,-0.5470715352985067,-0.5470715352985067
23.0,0.16685998439788818,0.024245191365480423,1.4261479377746582,1.0595414638519287,0.0,0.0,0.0,0.28295766773787706,0.28295766773787706,0.27163845102162804,0.07923126692303638,1.0,0.6402223706245422,0.4978864789009094,1.4233587980270386,1.052377700805664,0.0,0.0,0.0,0.49788651670683964,0.6924542727924529,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.10173855543906289,-0.9467532467532468,8.442873280491457e-11,0.9467532467532468,1.0,-0.9467532467532468,8.442873280491457e-11,-1.0,0.9467532467532468,1.0,-7.017441053891548e-05,2.1219253540039062e-05,1.81744384765625,1.81746506690979,-0.4233588557531905,-0.052377726081185516,1.0,-0.052377726081185516,-0.052377726081185516,-0.6751983163372828,-0.6751983163372828,-0.5425005248411039,-0.5425005248411039
