epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.2741853594779968,0.1671077162027359,1.0707764625549316,0.8798311352729797,0.0,0.0,0.0,1.800176047500706,1.800176047500706,1.799755174987416,0.03892444092442698,1.0,1.4673645496368408,1.3606752157211304,1.0668929815292358,0.8750647306442261,0.0,0.0,0.0,1.3606752755078038,1.1408706917649223,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.11434240374193047,0.9064935064935065,1.5147200069265984e-08,-0.9064935064935065,1.0,0.9064935064935065,1.5147200069265984e-08,-1.0,-0.9064935064935065,1.0,4.54811676503134e-06,1.430511474609375e-06,1.8175673484802246,1.8175687789916992,-0.06689294964783372,0.12493518969078754,1.0,0.12493518969078754,0.12493518969078754,-0.2836603662079349,-0.2836603662079349,-0.04195367242635473,-0.04195367242635473
12.0,0.22959721088409424,0.12290791422128677,1.0668929815292358,0.8750647306442261,0.0,0.0,0.0,1.4374192288830228,1.4374192288830228,1.4369024369399819,0.038541228296529305,1.0,1.2833317518234253,1.1770142316818237,1.0631753206253052,0.8706483244895935,0.0,0.0,0.0,1.177014183988333,1.0540400019713811,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.1166989832102475,0.9090909090909091,1.1711620946369769e-08,-0.9090909090909091,1.0,0.9090909090909091,1.1711620946369769e-08,-1.0,-0.9090909090909091,1.0,4.413562395235197e-06,1.430511474609375e-06,1.8175671100616455,1.8175685405731201,-0.06317513741543439,0.1293516244190065,1.0,0.1293516244190065,0.1293516244190065,-0.2805514745830935,-0.2805514745830935,-0.03832556208221671,-0.03832556208221671
13.0,0.1950054168701172,0.08868787437677383,1.0631753206253052,0.8706483244895935,0.0,0.0,0.0,1.039143673912981,1.039143673912981,1.038441739292266,0.03818807574388739,1.0,1.1036462783813477,0.9976837635040283,1.0596256256103516,0.8665280342102051,0.0,0.0,0.0,0.9976836915604624,0.9623182046981085,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.1192536526344924,0.9181818181818181,4.463472446313278e-09,-0.9181818181818181,1.0,0.9181818181818181,4.463472446313278e-09,-1.0,-0.9181818181818181,1.0,4.5681018204096605e-06,1.430511474609375e-06,1.8175671100616455,1.8175685405731201,-0.059625675729009085,0.13347205789649186,1.0,0.13347205789649186,0.13347205789649186,-0.2775960249303915,-0.2775960249303915,-0.034753060153127846,-0.034753060153127846
14.0,0.1707610785961151,0.0647985115647316,1.0596256256103516,0.8665280342102051,0.0,0.0,0.0,0.6175361110671266,0.6175361110671266,0.6163740269796537,0.03786696894122467,1.0,0.9501924514770508,0.8445666432380676,1.0562580823898315,0.8627241253852844,0.0,0.0,0.0,0.8445665781860582,0.8770637668314434,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.12197977066763867,0.9181818181818181,4.463472446313278e-09,-0.9181818181818181,1.0,0.9181818181818181,4.463472446313278e-09,-1.0,-0.9181818181818181,1.0,4.696211836821695e-06,1.6689300537109375e-06,1.8175668716430664,1.8175685405731201,-0.0562581426398057,0.13727578593494183,1.0,0.13727578593494183,0.13727578593494183,-0.27481315499770376,-0.27481315499770376,-0.03123705885665573,-0.03123705885665573
15.0,0.15809540450572968,0.05246959999203682,1.0562580823898315,0.8627241253852844,0.0,0.0,0.0,0.4651892658368685,0.4651892658368685,0.46366892818091904,0.03757895806701435,1.0,0.8349128365516663,0.7296008467674255,1.0531197786331177,0.859286367893219,0.0,0.0,0.0,0.7296008725378923,0.8081131691024417,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.12481430688453495,0.9207792207792208,3.319405263338615e-09,-0.9207792207792208,1.0,0.9207792207792208,3.319405263338615e-09,-1.0,-0.9207792207792208,1.0,4.455376290673897e-06,1.6689300537109375e-06,1.8175668716430664,1.8175685405731201,-0.05311983308229592,0.1407135056998261,1.0,0.1407135056998261,0.1407135056998261,-0.2722538030750663,-0.2722538030750663,-0.027819201871648325,-0.027819201871648325
16.0,0.15842217206954956,0.053110186010599136,1.0531197786331177,0.859286367893219,0.0,0.0,0.0,0.631292700395817,0.631292700395817,0.6301881875523152,0.037327226558783094,1.0,0.7564074993133545,0.6513844728469849,1.0502303838729858,0.8560895323753357,0.0,0.0,0.0,0.6513844184617286,0.7590951791831425,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.12780783301208082,0.9311688311688312,9.098173008699928e-10,-0.9311688311688312,1.0,0.9311688311688312,9.098173008699928e-10,-1.0,-0.9311688311688312,1.0,4.738498083921082e-06,1.6689300537109375e-06,1.8175666332244873,1.817568302154541,-0.050230315939064796,0.1439103376493679,1.0,0.1439103376493679,0.1439103376493679,-0.27008330693485494,-0.27008330693485494,-0.02451797853170823,-0.02451797853170823
17.0,0.1590304672718048,0.054007429629564285,1.0502303838729858,0.8560895323753357,0.0,0.0,0.0,0.8230366555634852,0.8230366555634852,0.8221990565831887,0.03712206560580121,1.0,0.704099714756012,0.5993376970291138,1.0476199388504028,0.8529474139213562,0.0,0.0,0.0,0.5993377246658868,0.7266893436511358,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.13101918317507907,0.9311688311688312,9.098173008699928e-10,-0.9311688311688312,1.0,0.9311688311688312,9.098173008699928e-10,-1.0,-0.9311688311688312,1.0,4.820409309077906e-06,1.6689300537109375e-06,1.8175666332244873,1.817568302154541,-0.047620013655918614,0.14705249405290344,1.0,0.14705249405290344,0.14705249405290344,-0.2685227634811027,-0.2685227634811027,-0.021389771539557234,-0.021389771539557234
18.0,0.16091130673885345,0.05614931508898735,1.0476199388504028,0.8529474139213562,0.0,0.0,0.0,0.9681261615212886,0.9681261615212886,0.9674197923931624,0.03697580165344206,1.0,0.6673619747161865,0.5628314018249512,1.0453059673309326,0.8497593402862549,0.0,0.0,0.0,0.5628313770148581,0.7053709030151367,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.13434439269743045,0.9311688311688312,9.098173008699928e-10,-0.9311688311688312,1.0,0.9311688311688312,9.098173008699928e-10,-1.0,-0.9311688311688312,1.0,5.16580289902799e-06,2.0265579223632812e-06,1.8175665140151978,1.8175685405731201,-0.045306058138289806,0.15024067790504636,1.0,0.15024067790504636,0.15024067790504636,-0.2676091558915057,-0.2676091558915057,-0.018549696428410867,-0.018549696428410867
19.0,0.16161015629768372,0.057079561054706573,1.0453059673309326,0.8497593402862549,0.0,0.0,0.0,1.054804466349851,1.054804466349851,1.054159378343601,0.03688451276384879,1.0,0.6434072256088257,0.5390746593475342,1.043325424194336,0.8467493653297424,0.0,0.0,0.0,0.5390746587145546,0.6931810833158947,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.13751256927787253,0.9285714285714285,1.2802944161833208e-09,-0.9285714285714285,1.0,0.9285714285714285,1.2802944161833208e-09,-1.0,-0.9285714285714285,1.0,5.175642028382197e-06,2.1457672119140625e-06,1.8175663948059082,1.8175685405731201,-0.043325334585527155,0.1532505720028975,1.0,0.1532505720028975,0.1532505720028975,-0.2671617954559429,-0.2671617954559429,-0.016064780303536974,-0.016064780303536974
20.0,0.15674780309200287,0.052415259182453156,1.043325424194336,0.8467493653297424,0.0,0.0,0.0,1.0135294696673374,1.0135294696673374,1.01286000011041,0.036832133531662814,1.0,0.6309076547622681,0.5267429947853088,1.0416465997695923,0.8439455628395081,0.0,0.0,0.0,0.5267430121498301,0.6890598776794615,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.1404332319151565,0.9233766233766234,2.4434594119524285e-09,-0.9233766233766234,1.0,0.9233766233766234,2.4434594119524285e-09,-1.0,-0.9233766233766234,1.0,5.0804446168875005e-06,2.0265579223632812e-06,1.8175665140151978,1.8175685405731201,-0.04164664079617427,0.15605441852022206,1.0,0.15605441852022206,0.15605441852022206,-0.26705712222460654,-0.26705712222460654,-0.013937218684139108,-0.013937218684139108
21.0,0.1509566605091095,0.04679199308156967,1.0416465997695923,0.8439455628395081,0.0,0.0,0.0,0.9397456832148989,0.9397456832148989,0.9390245615856581,0.036807904856156565,1.0,0.6293913125991821,0.525371253490448,1.0402003526687622,0.8413545489311218,0.0,0.0,0.0,0.5253712556419674,0.6923516577198392,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.14312271982135902,0.9103896103896105,1.0268477969082586e-08,-0.9103896103896105,1.0,0.9103896103896105,1.0268477969082586e-08,-1.0,-0.9103896103896105,1.0,5.125165024950855e-06,2.1457672119140625e-06,1.8175663948059082,1.8175685405731201,-0.04020022574879637,0.15864538163968578,1.0,0.15864538163968578,0.15864538163968578,-0.26717047112716363,-0.26717047112716363,-0.012075587758911821,-0.012075587758911821
22.0,0.14294032752513885,0.038920290768146515,1.0402003526687622,0.8413545489311218,0.0,0.0,0.0,0.7785772514208119,0.7785772514208119,0.7777069076876921,0.03680356184982184,1.0,0.6402480602264404,0.536352276802063,1.0389578342437744,0.8390901684761047,0.0,0.0,0.0,0.5363523105665684,0.7036164658410209,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.14550154948053806,0.9038961038961039,1.9447237283174465e-08,-0.9038961038961039,1.0,0.9038961038961039,1.9447237283174465e-08,-1.0,-0.9038961038961039,1.0,5.067631553042122e-06,2.1457672119140625e-06,1.8175663948059082,1.8175685405731201,-0.03895795102341071,0.1609099110488026,1.0,0.1609099110488026,0.1609099110488026,-0.2673396041263758,-0.2673396041263758,-0.010444159992659463,-0.010444159992659463
23.0,0.13584038615226746,0.03194460645318031,1.0389578342437744,0.8390901684761047,0.0,0.0,0.0,0.5988414260274862,0.5988414260274862,0.5977091642235185,0.036807723779885115,1.0,0.6612639427185059,0.557474672794342,1.0378926992416382,0.8372786641120911,0.0,0.0,0.0,0.5574747264509203,0.720946858326594,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.1475148526639103,0.890909090909091,6.153862386113069e-08,-0.890909090909091,1.0,0.890909090909091,6.153862386113069e-08,-1.0,-0.890909090909091,1.0,4.8450826239257974e-06,2.0265579223632812e-06,1.8175665140151978,1.8175685405731201,-0.037892616943115486,0.1627214242795363,1.0,0.1627214242795363,0.1627214242795363,-0.2674206031582589,-0.2674206031582589,-0.008978671950624406,-0.008978671950624406
