epoch,train_total_loss,train_task_loss,train_recon_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
15.0,0.0743146762251854,0.0743146762251854,0.4160628914833069,0.27742618322372437,0.09531407803297043,0.09531407803297043,0.3782365322113037,1.8443074703216553,2.1179025828298346,0.9797679580578469,3.698642705673082e-28,-0.9889305816135088,4.225962335777304e-33,-4.651592738637237,2.0680537801311907,0.175
16.0,0.07427904009819031,0.07427904009819031,0.423505961894989,0.5827251076698303,0.0952376127243042,0.0952376127243042,0.38575664162635803,1.84615638256073,2.119147469180003,0.977871938787295,1.9957352709291788e-27,-0.9874296435272046,4.672563750148158e-32,-4.759642480468321,2.066758031810784,0.175
17.0,0.07357341051101685,0.07357341051101685,0.43119722604751587,0.6982649564743042,0.09382148832082748,0.09382148832082748,0.3934188783168793,1.847960901260376,2.1203716120742526,0.977871938787295,1.9957352709291788e-27,-0.9874296435272046,4.672563750148158e-32,-4.871924952624929,2.0650018104192878,0.175
18.0,0.07111328095197678,0.07111328095197678,0.4390402138233185,0.24636653065681458,0.09426087886095047,0.09426087886095047,0.4011295735836029,1.8495995998382568,2.1214562810368056,0.977871938787295,1.9957352709291788e-27,-0.9874296435272046,4.672563750148158e-32,-4.986859670897527,2.0628244869754937,0.175
19.0,0.07041224092245102,0.07041224092245102,0.4469428062438965,0.42880240082740784,0.09454642236232758,0.09454642236232758,0.40876224637031555,1.8510566115379334,2.122379776236857,0.977871938787295,1.9957352709291788e-27,-0.9874296435272046,4.672563750148158e-32,-5.102275097349755,2.060319162745519,0.175
20.0,0.07017289847135544,0.07017289847135544,0.454781174659729,0.5949940085411072,0.09309350699186325,0.09309350699186325,0.41619428992271423,1.8522398591041564,2.1230477835944344,0.977871938787295,1.9957352709291788e-27,-0.9874296435272046,4.672563750148158e-32,-5.215988344843201,2.057586168486008,0.175
21.0,0.06859218329191208,0.06859218329191208,0.4624355435371399,0.2806592583656311,0.09246360510587692,0.09246360510587692,0.4232907295227051,1.8530948758125305,2.123392551964303,0.977871938787295,1.9957352709291788e-27,-0.9874296435272046,4.672563750148158e-32,-5.325562464634344,2.05477741132442,0.175
22.0,0.06779367476701736,0.06779367476701736,0.469774454832077,0.24596236646175385,0.09250758588314056,0.09250758588314056,0.42989665269851685,1.853615403175354,2.123397822743898,0.977871938787295,1.9957352709291788e-27,-0.9874296435272046,4.672563750148158e-32,-5.428241313774678,2.0520229328327497,0.225
23.0,0.06795186549425125,0.06795186549425125,0.47664278745651245,0.49619823694229126,0.09137386083602905,0.09137386083602905,0.43581336736679077,1.853751814365387,2.1230028298823753,0.977871938787295,1.9957352709291788e-27,-0.9874296435272046,4.672563750148158e-32,-5.520502353429122,2.0494766256193175,0.275
24.0,0.06713537871837616,0.06713537871837616,0.4828435182571411,0.3383546769618988,0.09025144577026367,0.09025144577026367,0.44102364778518677,1.8534447073936462,2.1221378111834213,0.977871938787295,1.9957352709291788e-27,-0.9874296435272046,4.672563750148158e-32,-5.601773321761089,2.0471943993056536,0.2
25.0,0.06615816056728363,0.06615816056728363,0.48836013674736023,0.12114961445331573,0.08985812216997147,0.08985812216997147,0.4454728662967682,1.8526536107063294,2.1207517123469573,0.977871938787295,1.9957352709291788e-27,-0.9874296435272046,4.672563750148158e-32,-5.670924467594001,2.0452211192908956,0.125
26.0,0.06624776870012283,0.06624776870012283,0.4931379556655884,0.38253408670425415,0.08879545331001282,0.08879545331001282,0.44906529784202576,1.8512899279594421,2.1187462719681043,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.726204084383564,2.043613632584975,0.125
27.0,0.0655938908457756,0.0655938908457756,0.49708011746406555,0.350803405046463,0.08727262914180756,0.08727262914180756,0.45181915163993835,1.8493553757667542,2.1161142450042316,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.767771114589768,2.042370243516077,0.125
28.0,0.06466078013181686,0.06466078013181686,0.5002040863037109,0.07944313436746597,0.08637449890375137,0.08637449890375137,0.45382604002952576,1.8468473434448243,2.112845296135097,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.797032731729299,2.0414530723019424,0.125
29.0,0.06439743936061859,0.06439743936061859,0.5026016235351562,0.27048763632774353,0.08552122116088867,0.08552122116088867,0.45510968565940857,1.84379585981369,2.1089624620408123,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.81433602905065,2.0408334982716285,0.1
30.0,0.06406481564044952,0.06406481564044952,0.5042962431907654,0.3382187783718109,0.08441048115491867,0.08441048115491867,0.4557509422302246,1.8401675701141358,2.104427409941486,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.821004507063026,2.040463162429803,0.1
31.0,0.0633620172739029,0.0633620172739029,0.5053684115409851,0.14922848343849182,0.08382217586040497,0.08382217586040497,0.4558333456516266,1.835891103744507,2.0991674840074452,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.818430400357713,2.040281525495124,0.1
32.0,0.0628402829170227,0.0628402829170227,0.505902111530304,0.16565731167793274,0.08338166028261185,0.08338166028261185,0.4555056393146515,1.831010103225708,2.09322164052434,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.809093253207737,2.0401888448389207,0.1
33.0,0.06267036497592926,0.06267036497592926,0.5060481429100037,0.30050981044769287,0.08236926794052124,0.08236926794052124,0.45483139157295227,1.8255216240882874,2.086581424938318,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.794079947043289,2.0401064995173464,0.1
34.0,0.062089428305625916,0.062089428305625916,0.5058712363243103,0.17453645169734955,0.08148613572120667,0.08148613572120667,0.45384782552719116,1.819398546218872,2.079224514777156,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.7740544979642765,2.040001500426377,0.075
35.0,0.06168437749147415,0.06168437749147415,0.505409300327301,0.1010056808590889,0.08104989677667618,0.08104989677667618,0.452716588973999,1.8126622438430786,2.0711630386795226,0.9796731570943193,4.0388819287174018e-28,-0.9879924953095687,1.9663246396683254e-32,-5.751717238082353,2.0397845237114622,0.05
36.0,0.06111970916390419,0.06111970916390419,0.5048274993896484,0.26048266887664795,0.08051648736000061,0.08051648736000061,0.45153194665908813,1.8054032444953918,2.0624790075780344,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.728658908500074,2.0393706078937206,0.025
37.0,0.060745447874069214,0.060745447874069214,0.5042221546173096,0.18669745326042175,0.08011014014482498,0.08011014014482498,0.45034757256507874,1.7975411057472228,2.0530881485853545,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.705799838847859,2.038718155431959,0.0
38.0,0.06018586829304695,0.06018586829304695,0.5036494135856628,0.07428088784217834,0.07995303720235825,0.07995303720235825,0.4492999315261841,1.7890995740890503,2.043007652778654,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.685394306972982,2.037735067954228,0.025
39.0,0.059929847717285156,0.059929847717285156,0.503250777721405,0.22883114218711853,0.07951302081346512,0.07951302081346512,0.44858288764953613,1.7801935911178588,2.0323395069934564,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.670610870630181,2.036338640169711,0.05
40.0,0.05926182121038437,0.05926182121038437,0.5032256245613098,0.15622346103191376,0.07912909239530563,0.07912909239530563,0.44834470748901367,1.7708547711372375,2.0211004692142285,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.663848400027326,2.0344625249098263,0.05
41.0,0.05844185873866081,0.05844185873866081,0.5037291646003723,0.08280690014362335,0.07897081226110458,0.07897081226110458,0.4484822154045105,1.7610875725746156,2.0092913432546275,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.663465103047685,2.0321421328722193,0.1
42.0,0.05822182446718216,0.05822182446718216,0.5046583414077759,0.19432476162910461,0.07861191779375076,0.07861191779375076,0.4490976333618164,1.7509412169456482,1.9969539220718344,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.671131166053267,2.0293620426587125,0.125
43.0,0.057535216212272644,0.057535216212272644,0.5061197280883789,0.09462104737758636,0.07835002988576889,0.07835002988576889,0.4502250850200653,1.7403884530067444,1.9840561698901757,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.6874203431344315,2.0261118513936425,0.175
44.0,0.05689890682697296,0.05689890682697296,0.5081532597541809,0.11171158403158188,0.07811357825994492,0.07811357825994492,0.45198920369148254,1.7294954776763916,1.9706485010014836,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.714370210130085,2.022349835517061,0.225
45.0,0.05635470896959305,0.05635470896959305,0.5108889937400818,0.1665867567062378,0.07771970331668854,0.07771970331668854,0.45435506105422974,1.718301498889923,1.9567730207344045,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.751472176878871,2.018098394589079,0.25
46.0,0.055582474917173386,0.055582474917173386,0.5142964124679565,0.04059785604476929,0.07749578356742859,0.07749578356742859,0.4573903977870941,1.7068848848342895,1.9425055971348197,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.799877306662847,2.0133657160318537,0.275
47.0,0.05496775358915329,0.05496775358915329,0.5184468626976013,0.14738242328166962,0.07714737951755524,0.07714737951755524,0.4607812464237213,1.6950196385383607,1.9276599256890048,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.854629281546963,2.008213879969884,0.275
48.0,0.05445747822523117,0.05445747822523117,0.5230200290679932,0.09900794923305511,0.07683220505714417,0.07683220505714417,0.4645901024341583,1.6827391982078552,1.912278734521187,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.916803400840337,2.0026444452512093,0.275
49.0,0.05346935987472534,0.05346935987472534,0.5280841588973999,0.11167614161968231,0.07656983286142349,0.07656983286142349,0.4688781201839447,1.6701766967773437,1.8965051413394747,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.987459021181839,1.996653231079329,0.3
50.0,0.052774470299482346,0.052774470299482346,0.5337030291557312,0.13899286091327667,0.07626906037330627,0.07626906037330627,0.4733946621417999,1.657068920135498,1.8801278028459654,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-6.062630859107091,1.9902850243309076,0.3
51.0,0.05190378427505493,0.05190378427505493,0.5396183133125305,0.05723083019256592,0.07610759139060974,0.07610759139060974,0.47815650701522827,1.643547284603119,1.8633010516880362,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-6.142643056352483,1.983558626139848,0.3
52.0,0.051492735743522644,0.051492735743522644,0.5458471775054932,0.11347094923257828,0.07586659491062164,0.07586659491062164,0.4829618036746979,1.6294357776641846,1.845900921408787,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-6.224277609764113,1.976513174607073,0.3
53.0,0.05062912404537201,0.05062912404537201,0.552180290222168,0.04457275569438934,0.07568542659282684,0.07568542659282684,0.4878380596637726,1.6147877335548402,1.8280162567219818,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-6.3080053039494315,1.9691663099307912,0.3
54.0,0.04983771592378616,0.04983771592378616,0.5586439371109009,0.10659553855657578,0.07543230801820755,0.07543230801820755,0.4927193522453308,1.5995621919631957,1.8096379723215013,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-6.392787107137987,1.9615179470620654,0.3
55.0,0.049072761088609695,0.049072761088609695,0.5651699900627136,0.028066299855709076,0.07529828697443008,0.07529828697443008,0.49727556109428406,1.583459997177124,1.790558926410127,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-6.473247303979658,1.9536472837454295,0.3
56.0,0.04871805012226105,0.04871805012226105,0.5714045763015747,0.10518892854452133,0.07515934109687805,0.07515934109687805,0.5015577077865601,1.5666083097457886,1.7709460145433646,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-6.550199453659729,1.9455716067703528,0.3
57.0,0.04770718514919281,0.04770718514919281,0.5773933529853821,0.07837388664484024,0.07511810958385468,0.07511810958385468,0.5055578351020813,1.549157476425171,1.7509938258422673,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-6.6234752055945245,1.9373487902377966,0.3
58.0,0.04751121997833252,0.04751121997833252,0.5831167697906494,0.07927604764699936,0.07510891556739807,0.07510891556739807,0.5091637372970581,1.5310121059417725,1.7306709214408083,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-6.691256489514149,1.9289998426752395,0.3
59.0,0.04691186919808388,0.04691186919808388,0.5884514451026917,0.12187076359987259,0.07503935694694519,0.07503935694694519,0.5127602219581604,1.5128197193145752,1.7105810428551045,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-6.759701746046729,1.9206150827374266,0.3
60.0,0.04593058302998543,0.04593058302998543,0.5937866568565369,0.07525180280208588,0.07496199011802673,0.07496199011802673,0.5160890817642212,1.4942567110061646,1.6904709778319864,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-6.824623952026701,1.9121853355163254,0.3
61.0,0.045231159776449203,0.045231159776449203,0.5988486409187317,0.06552150100469589,0.07485103607177734,0.07485103607177734,0.5199606418609619,1.4766469717025756,1.6714831043544078,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-6.89898250359914,1.9038925352730067,0.3
62.0,0.044925324618816376,0.044925324618816376,0.6044796705245972,0.11525776237249374,0.07478465139865875,0.07478465139865875,0.5248526334762573,1.4607746243476867,1.6542462546474332,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-6.990314756478029,1.8959171944142148,0.3
63.0,0.04448471963405609,0.04448471963405609,0.6111821532249451,0.10680697858333588,0.07471414655447006,0.07471414655447006,0.5299507975578308,1.4457554697990418,1.6380558149616293,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-7.085341746122079,1.8882698045242094,0.3
64.0,0.04372721537947655,0.04372721537947655,0.6180870532989502,0.03147737309336662,0.07471410930156708,0.07471410930156708,0.5359311699867249,1.4326269507408143,1.62373824312607,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-7.194818059149406,1.881110150084563,0.3
65.0,0.042917318642139435,0.042917318642139435,0.6259064078330994,0.032268211245536804,0.07465224713087082,0.07465224713087082,0.5420731902122498,1.420340085029602,1.6104155008493146,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-7.307111942200097,1.8743382623870715,0.3
66.0,0.04238098859786987,0.04238098859786987,0.6338784694671631,0.03532884642481804,0.07456648349761963,0.07456648349761963,0.548051655292511,1.4084722995758057,1.5977311686349547,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-7.416870785342049,1.8678984007577057,0.3
67.0,0.041855886578559875,0.041855886578559875,0.6416528224945068,0.036595262587070465,0.07450319826602936,0.07450319826602936,0.5536836981773376,1.3968105792999268,1.5855066703739615,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-7.521041908730314,1.8618237498493557,0.3
68.0,0.04173486679792404,0.04173486679792404,0.6490304470062256,0.09704649448394775,0.07415320724248886,0.07415320724248886,0.5597602725028992,1.3865469336509704,1.57470689912928,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-7.632392989752863,1.856319546716782,0.3
69.0,0.040997911244630814,0.040997911244630814,0.6568567752838135,0.1606893092393875,0.0740327313542366,0.0740327313542366,0.5658919215202332,1.3772090196609497,1.5649119795291706,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-7.744445981744293,1.851276398625285,0.3
70.0,0.04076375067234039,0.04076375067234039,0.6646997332572937,0.1593945473432541,0.07361765950918198,0.07361765950918198,0.573002278804779,1.3699714899063111,1.5570433440511282,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-7.872395331069529,1.8468436671611137,0.3
71.0,0.039770908653736115,0.039770908653736115,0.673560380935669,0.07555001974105835,0.07376451045274734,0.07376451045274734,0.579877495765686,1.3631933093070985,1.549762213085609,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-7.996298772101039,1.8427899316157508,0.3
72.0,0.039717353880405426,0.039717353880405426,0.6821248531341553,0.04278099536895752,0.07413850724697113,0.07413850724697113,0.5860698819160461,1.356354570388794,1.5426621290445524,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-8.108670680803167,1.8391656384980013,0.3
73.0,0.039121806621551514,0.039121806621551514,0.6899087429046631,0.12027909606695175,0.07401334494352341,0.07401334494352341,0.5913776755332947,1.3491423010826111,1.5354542753731237,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-8.206061075319855,1.8359337434881986,0.3
74.0,0.0388561449944973,0.0388561449944973,0.6966940760612488,0.1663799285888672,0.07418698072433472,0.07418698072433472,0.5962603092193604,1.3422633290290833,1.528675796611486,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-8.2958554707191,1.8331410132029595,0.3
75.0,0.03839898854494095,0.03839898854494095,0.7029589414596558,0.1688930243253708,0.07350847125053406,0.07350847125053406,0.6012440323829651,1.3361737370491027,1.5226274027536029,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-8.386805939542622,1.8307165354285437,0.3
76.0,0.03798679634928703,0.03798679634928703,0.7092825770378113,0.11194479465484619,0.07352189719676971,0.07352189719676971,0.6066136360168457,1.3312593817710876,1.51760583717319,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-8.48368647390954,1.8286816750173611,0.3
77.0,0.03738674893975258,0.03738674893975258,0.7159693837165833,0.02274862676858902,0.07372397929430008,0.07372397929430008,0.6117255091667175,1.3267219543457032,1.51299238909487,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-8.575799896155662,1.8269785433764696,0.3
78.0,0.03706895187497139,0.03706895187497139,0.7223256826400757,0.0540655143558979,0.07361415028572083,0.07361415028572083,0.6166207790374756,1.3226969361305236,1.5088797690106392,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-8.663630802083192,1.825628470071758,0.3
79.0,0.03668113052845001,0.03668113052845001,0.7283799648284912,0.08624578267335892,0.07389147579669952,0.07389147579669952,0.6215652823448181,1.3195483088493347,1.5054104981057475,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-8.751893507297376,1.824558356958526,0.3
80.0,0.036125555634498596,0.036125555634498596,0.7344430685043335,0.14231988787651062,0.07377967238426208,0.07377967238426208,0.626991331577301,1.3177857756614686,1.50307265661027,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-8.847733614310615,1.82385749036976,0.3
81.0,0.036075085401535034,0.036075085401535034,0.7409636974334717,0.21445393562316895,0.07472680509090424,0.07472680509090424,0.6328122615814209,1.3170999765396119,1.5016773620871817,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-8.949904605237942,1.8233834036615015,0.3
82.0,0.03565335273742676,0.03565335273742676,0.7478518486022949,0.2843034863471985,0.07441418617963791,0.07441418617963791,0.6392328143119812,1.3173151850700378,1.501059068367515,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-9.062262026251966,1.8230802864887075,0.3
83.0,0.035501718521118164,0.035501718521118164,0.7553658485412598,0.3183007836341858,0.0750139132142067,0.0750139132142067,0.6441529393196106,1.3160406470298767,1.4993259279858977,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-9.149052934764944,1.8227618913504373,0.3
84.0,0.03482210636138916,0.03482210636138916,0.7612224817276001,0.25616341829299927,0.07452346384525299,0.07452346384525299,0.6490206718444824,1.3149731040000916,1.4978116057974074,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-9.234804062879467,1.822572139653719,0.3
85.0,0.03433908894658089,0.03433908894658089,0.7669911980628967,0.09546884894371033,0.0746406838297844,0.0746406838297844,0.6530008316040039,1.3129896998405457,1.4955685276237456,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-9.305303194339722,1.8222715590413956,0.3
86.0,0.03399360552430153,0.03399360552430153,0.771781861782074,0.13560651242733002,0.07515403628349304,0.07515403628349304,0.6550047397613525,1.3090091824531556,1.4917197438557117,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-9.34157286462458,1.8219237923375915,0.3
87.0,0.03363801911473274,0.03363801911473274,0.7743961811065674,0.22811581194400787,0.07458385825157166,0.07458385825157166,0.6576426029205322,1.3057942628860473,1.4884749438400724,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-9.388584988119119,1.82164558837948,0.325
88.0,0.033407047390937805,0.033407047390937805,0.777687132358551,0.16632767021656036,0.07486163079738617,0.07486163079738617,0.6592928767204285,1.3015310406684875,1.484386630079075,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-9.418575922536563,1.821269839868765,0.325
89.0,0.03283447027206421,0.03283447027206421,0.7799046635627747,0.04757856950163841,0.0752650573849678,0.0752650573849678,0.6614968776702881,1.2980672478675843,1.4809526679031932,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-9.457909409203083,1.820937227914498,0.325
90.0,0.032754506915807724,0.032754506915807724,0.7827045917510986,0.07619678974151611,0.0756225436925888,0.0756225436925888,0.6659302115440369,1.2968355298042298,1.4792318296573528,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-9.535940001338801,1.820591600500657,0.325
91.0,0.03267782926559448,0.03267782926559448,0.7879371047019958,0.15190176665782928,0.07623651623725891,0.07623651623725891,0.670347273349762,1.2953795552253724,1.4772950366642064,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-9.614027429484894,1.820108989021359,0.325
92.0,0.03195915371179581,0.03195915371179581,0.7931725382804871,0.1705969125032425,0.07557076960802078,0.07557076960802078,0.6754719018936157,1.2944242715835572,1.475733121435489,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-9.7047317353026,1.8195497209855411,0.325
