epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.25533396005630493,0.12691417336463928,1.2841980457305908,1.511826992034912,0.0,0.0,0.0,1.7701552257259194,1.7701552257259194,1.7690833288049677,0.06159301022936579,1.0,1.0097068548202515,0.8815581798553467,1.2814871072769165,1.4874019622802734,0.0,0.0,0.0,0.8815581115746709,0.916856852315721,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.04531456784489717,0.05324675324675325,0.8186916800528405,-0.05324675324675325,1.0,0.05324675324675325,0.8186916800528405,-1.0,-0.05324675324675325,1.0,-9.309655966719916e-07,2.384185791015625e-07,1.817570686340332,1.8175709247589111,-0.2814871121671134,-0.48740204039462176,1.0,-0.48740204039462176,-0.48740204039462176,-0.35612798045579686,-0.35612798045579686,-0.0009313156509223042,-0.0009313156509223042
12.0,0.2166912853717804,0.08854256570339203,1.2814871072769165,1.4874019622802734,0.0,0.0,0.0,1.314453970334078,1.314453970334078,1.313011452149995,0.061564329363546146,1.0,0.8610147833824158,0.7330638766288757,1.2795090675354004,1.464005947113037,0.0,0.0,0.0,0.7330638767144478,0.831722385826565,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.04643390199241201,0.05844155844155843,0.8013282220179796,-0.05844155844155843,1.0,0.05844155844155843,0.8013282220179796,-1.0,-0.05844155844155843,1.0,-1.6120962856537101e-06,2.384185791015625e-07,1.817570686340332,1.8175709247589111,-0.2795090237236493,-0.4640060213428756,1.0,-0.4640060213428756,-0.4640060213428756,-0.37361749802709365,-0.37361749802709365,-0.0009035518009792298,-0.0009035518009792298
13.0,0.18907426297664642,0.061123356223106384,1.2795090675354004,1.464005947113037,0.0,0.0,0.0,0.87325710163696,0.87325710163696,0.8710824448338724,0.061590095483182034,1.0,0.7260459065437317,0.5982022285461426,1.2784368991851807,1.441939115524292,0.0,0.0,0.0,0.5982022035036203,0.7464319183712914,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.04770442007173966,0.04935064935064935,0.8317685534433151,-0.04935064935064935,1.0,0.04935064935064935,0.8317685534433151,-1.0,-0.04935064935064935,1.0,-2.26443038630282e-06,2.384185791015625e-07,1.817570686340332,1.8175709247589111,-0.27843708396751726,-0.44193921258610813,1.0,-0.44193921258610813,-0.44193921258610813,-0.39247411945161814,-0.39247411945161814,-0.0008979198648262354,-0.0008979198648262354
14.0,0.17192481458187103,0.044081125408411026,1.2784368991851807,1.441939115524292,0.0,0.0,0.0,0.5188868088240771,0.5188868088240771,0.515208632135948,0.06167321739815218,1.0,0.6119986176490784,0.48415979743003845,1.2783881425857544,1.4217679500579834,0.0,0.0,0.0,0.48415980680129905,0.6663148928256262,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.049130387078708496,0.051948051948051945,0.8230456679720457,-0.051948051948051945,1.0,0.051948051948051945,0.8230456679720457,-1.0,-0.051948051948051945,1.0,-2.2112401391556865e-06,2.384185791015625e-07,1.817570686340332,1.8175709247589111,-0.27838816797012494,-0.421767923834687,1.0,-0.421767923834687,-0.421767923834687,-0.41248090377616253,-0.41248090377616253,-0.000915676299525936,-0.000915676299525936
15.0,0.16489006578922272,0.0370512455701828,1.2783881425857544,1.4217679500579834,0.0,0.0,0.0,0.45664216242967853,0.45664216242967853,0.4524397346377584,0.06180898825711119,1.0,0.52670818567276,0.39876478910446167,1.2794339656829834,1.4042892456054688,0.0,0.0,0.0,0.3987648081889724,0.5998680889606476,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.050726953527213514,0.03766233766233767,0.8712435420745898,-0.03766233766233767,1.0,0.03766233766233767,0.8712435420745898,-1.0,-0.03766233766233767,1.0,-1.4841547443803579e-06,2.384185791015625e-07,1.817570686340332,1.8175709247589111,-0.27943404728763216,-0.4042892845417638,1.0,-0.4042892845417638,-0.4042892845417638,-0.43305207967572357,-0.43305207967572357,-0.0009607776454096939,-0.0009607776454096939
16.0,0.16792325675487518,0.03997986018657684,1.2794339656829834,1.4042892456054688,0.0,0.0,0.0,0.6884198888865497,0.6884198888865497,0.6856235720765069,0.06198597282950663,1.0,0.47278252243995667,0.3446270525455475,1.2815546989440918,1.390338659286499,0.0,0.0,0.0,0.34462704770591773,0.5541515350341797,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.05253464361828613,0.02077922077922078,0.9287633909628463,-0.02077922077922078,1.0,0.02077922077922078,0.9287633909628463,-1.0,-0.02077922077922078,1.0,-1.8068255250276162e-06,2.384185791015625e-07,1.817570686340332,1.8175709247589111,-0.28155470370504904,-0.39033876506721144,1.0,-0.39033876506721144,-0.39033876506721144,-0.45329293246660507,-0.45329293246660507,-0.0010324135813313262,-0.0010324135813313262
17.0,0.17339704930782318,0.0452415831387043,1.2815546989440918,1.390338659286499,0.0,0.0,0.0,0.916656296645002,0.916656296645002,0.9145447699160627,0.06218223217371722,1.0,0.4483514130115509,0.3198786675930023,1.2847274541854858,1.3804759979248047,0.0,0.0,0.0,0.3198786810613859,0.5322950113387335,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.054646619825282884,-0.015584415584415586,0.9465439560865643,0.015584415584415586,1.0,-0.015584415584415586,0.9465439560865643,-1.0,0.015584415584415586,1.0,-1.1339767875881022e-06,2.384185791015625e-07,1.817570686340332,1.8175709247589111,-0.2847273768891541,-0.3804760388338846,1.0,-0.3804760388338846,-0.3804760388338846,-0.47257846314251406,-0.47257846314251406,-0.0011276286910646416,-0.0011276286910646416
18.0,0.17559081315994263,0.04711807519197464,1.2847274541854858,1.3804759979248047,0.0,0.0,0.0,1.0401954842233279,1.0401954842233279,1.0383236986813957,0.06237421065784723,1.0,0.446768581867218,0.31791406869888306,1.2885448932647705,1.3743079900741577,0.0,0.0,0.0,0.3179140518385215,0.5307871060711997,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.057038244226644004,-0.07402597402597402,0.7498058787122429,0.07402597402597402,1.0,-0.07402597402597402,0.7498058787122429,-1.0,0.07402597402597402,1.0,-1.2444846068488485e-06,2.384185791015625e-07,1.817570686340332,1.8175709247589111,-0.2885449158799449,-0.37430808363187884,1.0,-0.37430808363187884,-0.37430808363187884,-0.4900957340734673,-0.4900957340734673,-0.0012309299344892555,-0.0012309299344892555
19.0,0.17477872967720032,0.04592422768473625,1.2885448932647705,1.3743079900741577,0.0,0.0,0.0,1.0603262255624448,1.0603262255624448,1.0584801675334345,0.06254150265138336,1.0,0.46274006366729736,0.3334607481956482,1.2927932739257812,1.371516227722168,0.0,0.0,0.0,0.3334607323236072,0.5451263785362244,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.059727932837495265,-0.14545454545454545,0.5292829389801046,0.14545454545454545,1.0,-0.14545454545454545,0.5292829389801046,-1.0,0.14545454545454545,1.0,-1.1719085495235156e-06,2.384185791015625e-07,1.817570686340332,1.8175709247589111,-0.2927932955574584,-0.37151632923450273,1.0,-0.37151632923450273,-0.37151632923450273,-0.5055294140376705,-0.5055294140376705,-0.0013341434002027697,-0.0013341434002027697
20.0,0.17344240844249725,0.04416308179497719,1.2927932739257812,1.371516227722168,0.0,0.0,0.0,1.0419480939811643,1.0419480939811643,1.0400616814009667,0.06267000424744824,1.0,0.4931064248085022,0.3633972704410553,1.2970916032791138,1.3712137937545776,0.0,0.0,0.0,0.36339727108664777,0.5716881851355234,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.06259563775779493,-0.2675324675324675,0.24102003675627295,0.2675324675324675,1.0,-0.2675324675324675,0.24102003675627295,-1.0,0.2675324675324675,1.0,-6.335289726767481e-07,2.384185791015625e-07,1.817570686340332,1.8175709247589111,-0.2970915846132352,-0.37121384402853064,1.0,-0.37121384402853064,-0.37121384402853064,-0.518638663073151,-0.518638663073151,-0.0014222467380247128,-0.0014222467380247128
21.0,0.16741159558296204,0.03770243003964424,1.2970916032791138,1.3712137937545776,0.0,0.0,0.0,0.9031997258485172,0.9031997258485172,0.9010170290210776,0.06275394957185658,1.0,0.5339465737342834,0.4037995934486389,1.3014695644378662,1.3729543685913086,0.0,0.0,0.0,0.4037995634648491,0.606009053332465,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.06571696732444746,-0.2961038961038961,0.19247618519439216,0.2961038961038961,1.0,-0.2961038961038961,0.19247618519439216,-1.0,0.2961038961038961,1.0,-1.6523690209151398e-06,3.5762786865234375e-07,1.8175705671310425,1.8175709247589111,-0.3014695996843583,-0.37295442341027174,1.0,-0.37295442341027174,-0.37295442341027174,-0.5299554902767534,-0.5299554902767534,-0.0014988853660506951,-0.0014988853660506951
22.0,0.16140586137771606,0.031258899718523026,1.3014695644378662,1.3729543685913086,0.0,0.0,0.0,0.7319843271074463,0.7319843271074463,0.7292854860690994,0.0627991635286523,1.0,0.5826296806335449,0.4520414471626282,1.305882215499878,1.3757658004760742,0.0,0.0,0.0,0.4520414424443642,0.6449432798794338,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.0691150425172992,-0.37142857142857144,0.09735837325949603,0.37142857142857144,1.0,-0.37142857142857144,0.09735837325949603,-1.0,0.37142857142857144,1.0,-9.98655498517291e-07,2.384185791015625e-07,1.817570686340332,1.8175709247589111,-0.3058821434010858,-0.3757659101494557,1.0,-0.3757659101494557,-0.3757659101494557,-0.5403154807750177,-0.5403154807750177,-0.0015650392787842637,-0.0015650392787842637
23.0,0.15413644909858704,0.023548223078250885,1.305882215499878,1.3757658004760742,0.0,0.0,0.0,0.5199830915750375,0.5199830915750375,0.5161736593170145,0.0628264987980114,1.0,0.6371546983718872,0.5061555504798889,1.3099913597106934,1.3784977197647095,0.0,0.0,0.0,0.506155571406602,0.6861965883345831,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.07257369928360365,-0.37272727272727274,0.09610224578434735,0.37272727272727274,1.0,-0.37272727272727274,0.09610224578434735,-1.0,0.37272727272727274,1.0,-1.2238706050180658e-06,3.5762786865234375e-07,1.8175705671310425,1.8175709247589111,-0.30999140784870044,-0.3784978883457899,1.0,-0.3784978883457899,-0.3784978883457899,-0.5498662471604234,-0.5498662471604234,-0.001610088039889268,-0.001610088039889268
