epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
11.0,0.09039606899023056,0.09039606899023056,,,,,,3.1718705964630156,3.1718705964630156,3.1718705964630156,0.0,1.0,12.471230506896973,12.471230506896973,,,,,,12.471229969544273,3.526215746289208,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
12.0,0.08608485758304596,0.08608485758304596,,,,,,3.223319579227726,3.223319579227726,3.223319579227726,0.0,1.0,12.504471778869629,12.504471778869629,,,,,,12.504471289929532,3.532106019201733,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
13.0,0.07012291997671127,0.07012291997671127,,,,,,2.9373600830548563,2.9373600830548563,2.9373600830548563,0.0,1.0,12.678339958190918,12.678339958190918,,,,,,12.67834024818231,3.557354890164875,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
14.0,0.0474732480943203,0.0474732480943203,,,,,,2.389363369520365,2.389363369520365,2.389363369520365,0.0,1.0,12.962191581726074,12.962191581726074,,,,,,12.962190517347178,3.5974567333857217,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
15.0,0.024615390226244926,0.024615390226244926,,,,,,1.6661166267838265,1.6661166267838265,1.6661166267838265,0.0,1.0,13.331828117370605,13.331828117370605,,,,,,13.331826782570639,3.6487345809028264,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
16.0,0.010554434731602669,0.010554434731602669,,,,,,0.8366256118363974,0.8366256118363974,0.8366256118363974,0.0,1.0,13.739837646484375,13.739837646484375,,,,,,13.739838084716828,3.7045235406784784,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
17.0,0.005588347092270851,0.005588347092270851,,,,,,0.3838515004575812,0.3838515004575812,0.3838515004575812,0.0,1.0,14.080371856689453,14.080371856689453,,,,,,14.080371528886971,3.750530203183492,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
18.0,0.008662307634949684,0.008662307634949684,,,,,,0.8622890499409991,0.8622890499409991,0.8622890499409991,0.0,1.0,14.271037101745605,14.271037101745605,,,,,,14.271037090448509,3.7761440106800626,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
19.0,0.01435314491391182,0.01435314491391182,,,,,,1.2754774127562958,1.2754774127562958,1.2754774127562958,0.0,1.0,14.316564559936523,14.316564559936523,,,,,,14.316563858841217,3.7823257531438554,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
20.0,0.017183564603328705,0.017183564603328705,,,,,,1.4140208695434997,1.4140208695434997,1.4140208695434997,0.0,1.0,14.24010181427002,14.24010181427002,,,,,,14.240102888582575,3.772234170209794,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
21.0,0.013778965920209885,0.013778965920209885,,,,,,1.2413424423366632,1.2413424423366632,1.2413424423366632,0.0,1.0,14.063521385192871,14.063521385192871,,,,,,14.063521779752271,3.7486993358248757,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
22.0,0.01111361850053072,0.01111361850053072,,,,,,1.0318352751864477,1.0318352751864477,1.0318352751864477,0.0,1.0,13.806424140930176,13.806424140930176,,,,,,13.806423860760198,3.7141759452365695,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
23.0,0.00672325911000371,0.00672325911000371,,,,,,0.6461827655496452,0.6461827655496452,0.6461827655496452,0.0,1.0,13.519967079162598,13.519967079162598,,,,,,13.51996551542437,3.6753806443441484,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
24.0,0.004401445388793945,0.004401445388793945,,,,,,0.2861294177669373,0.2861294177669373,0.2861294177669373,0.0,1.0,13.253514289855957,13.253514289855957,,,,,,13.253514484977458,3.6389966692243303,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
25.0,0.005046105943620205,0.005046105943620205,,,,,,0.3815762012143411,0.3815762012143411,0.3815762012143411,0.0,1.0,13.049898147583008,13.049898147583008,,,,,,13.049897897913773,3.6110252908297946,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
26.0,0.006633283104747534,0.006633283104747534,,,,,,0.6682047598961065,0.6682047598961065,0.6682047598961065,0.0,1.0,12.934883117675781,12.934883117675781,,,,,,12.934883707046719,3.5951998631159463,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
