epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
16.0,0.05260445177555084,0.05260445177555084,1.485987663269043,1.0214170217514038,0.0,0.0,0.0,0.9176204747398544,0.9176204747398544,0.9176204747398544,0.0,1.0,0.5427470207214355,0.5427470207214355,1.4855469465255737,1.0215243101119995,0.0,0.0,0.0,0.5427470673728998,0.7003407535098848,0.0,1.0789201259613037,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0789198875427246,6.0,1.0789198875427246,5.0,1.0789198875427246,5.0,1.0789198875427246,5.0,0.2761234039567772,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.48554691479129425,-0.021524481342060975,1.0,-0.021524481342060975,-0.021524481342060975,-0.6875122879464424,-0.6875122879464424,-0.7476039750853798,-0.7476039750853798
17.0,0.05392398312687874,0.05392398312687874,1.4855469465255737,1.0215243101119995,0.0,0.0,0.0,1.0343028272619077,1.0343028272619077,1.0343028272619077,0.0,1.0,0.5268009901046753,0.5268009901046753,1.4852696657180786,1.021592140197754,0.0,0.0,0.0,0.5268009787006204,0.6908496760186695,0.0,1.0791887044906616,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0791887044906616,6.0,1.0791887044906616,5.0,1.0791887044906616,5.0,1.0791887044906616,5.0,0.2767830855299837,1.1102230246251565e-16,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.48526952106646765,-0.021592201252522703,1.0,-0.021592201252522703,-0.021592201252522703,-0.6872067950736271,-0.6872067950736271,-0.7470095668732535,-0.7470095668732535
18.0,0.05289611220359802,0.05289611220359802,1.4852696657180786,1.021592140197754,0.0,0.0,0.0,1.062681122431365,1.062681122431365,1.062681122431365,0.0,1.0,0.5296449661254883,0.5296449661254883,1.4851369857788086,1.0216245651245117,0.0,0.0,0.0,0.529644926530442,0.6950152970495678,0.0,1.0794732570648193,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0794730186462402,6.0,1.0794730186462402,5.0,1.0794730186462402,5.0,1.0794730186462402,5.0,0.2774803643469668,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.48513702583682544,-0.021624597862333506,1.0,-0.021624597862333506,-0.021624597862333506,-0.6870608426691989,-0.6870608426691989,-0.746725636978945,-0.746725636978945
19.0,0.04795680567622185,0.04795680567622185,1.4851369857788086,1.0216245651245117,0.0,0.0,0.0,0.9844838102474017,0.9844838102474017,0.9844838102474017,0.0,1.0,0.5473628044128418,0.5473628044128418,1.4851231575012207,1.0216280221939087,0.0,0.0,0.0,0.547362786327492,0.7097342198803311,0.0,1.0797700881958008,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0797700881958008,6.0,1.0797700881958008,5.0,1.0797700881958008,5.0,1.0797700881958008,5.0,0.2782075334972402,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4851233465089944,-0.0216279374732693,1.0,-0.0216279374732693,-0.0216279374732693,-0.6870458233962229,-0.6870458233962229,-0.7466962786574924,-0.7466962786574924
20.0,0.039707884192466736,0.039707884192466736,1.4851231575012207,1.0216280221939087,0.0,0.0,0.0,0.8030656433918999,0.8030656433918999,0.8030656433918999,0.0,1.0,0.5750637054443359,0.5750637054443359,1.4851843118667603,1.0216128826141357,0.0,0.0,0.0,0.575063674751006,0.7309498815309434,0.0,1.0800756216049194,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0800756216049194,6.0,1.0800756216049194,5.0,1.0800756216049194,5.0,1.0800756216049194,5.0,0.27895403849349887,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4851843458153456,-0.021613016406926144,1.0,-0.021613016406926144,-0.021613016406926144,-0.6871130161561547,-0.6871130161561547,-0.7468270048829568,-0.7468270048829568
21.0,0.033417586237192154,0.033417586237192154,1.4851843118667603,1.0216128826141357,0.0,0.0,0.0,0.6228951449348878,0.6228951449348878,0.6228951449348878,0.0,1.0,0.609827995300293,0.609827995300293,1.4852865934371948,1.0215880870819092,0.0,0.0,0.0,0.6098279980355069,0.7560533966336932,0.0,1.080385446548462,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0803855657577515,6.0,1.0803855657577515,5.0,1.0803855657577515,5.0,1.0803855657577515,5.0,0.27971024858017296,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.48528654964071766,-0.021588036797736798,1.0,-0.021588036797736798,-0.021588036797736798,-0.6872255713896989,-0.6872255713896989,-0.7470460407347181,-0.7470460407347181
22.0,0.02660592645406723,0.02660592645406723,1.4852865934371948,1.0215880870819092,0.0,0.0,0.0,0.4060890010794896,0.4060890010794896,0.4060890010794896,0.0,1.0,0.6475405693054199,0.6475405693054199,1.4853978157043457,1.021560788154602,0.0,0.0,0.0,0.6475406009446955,0.7819719186850956,0.0,1.080694317817688,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0806944370269775,6.0,1.0806944370269775,5.0,1.0806944370269775,5.0,1.0806944370269775,5.0,0.28046219440370584,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.48539775619842795,-0.02156087041787247,1.0,-0.02156087041787247,-0.02156087041787247,-0.6873480190252159,-0.6873480190252159,-0.7472843791521968,-0.7472843791521968
23.0,0.022301090881228447,0.022301090881228447,1.4853978157043457,1.021560788154602,0.0,0.0,0.0,0.20970530345958055,0.20970530345958055,0.20970530345958055,0.0,1.0,0.6870322227478027,0.6870322227478027,1.4854793548583984,1.0215409994125366,0.0,0.0,0.0,0.6870322520233384,0.8078725735346476,0.0,1.0809975862503052,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0809975862503052,6.0,1.0809975862503052,5.0,1.0809975862503052,5.0,1.0809975862503052,5.0,0.28119909964040013,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.485479392451092,-0.021540950819942895,1.0,-0.021540950819942895,-0.021540950819942895,-0.6874379592644899,-0.6874379592644899,-0.747459267268844,-0.747459267268844
24.0,0.021308857947587967,0.021308857947587967,1.4854793548583984,1.0215409994125366,0.0,0.0,0.0,0.15420160388157322,0.15420160388157322,0.15420160388157322,0.0,1.0,0.7211827635765076,0.7211827635765076,1.485513687133789,1.021532416343689,0.0,0.0,0.0,0.7211827347138366,0.8295186303910755,0.0,1.0812879800796509,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0812879800796509,6.0,1.0812879800796509,5.0,1.0812879800796509,5.0,1.0812879800796509,5.0,0.2819038737199929,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.48551387321695577,-0.02153254036598451,1.0,-0.02153254036598451,-0.02153254036598451,-0.687475913834084,-0.687475913834084,-0.7475331654508004,-0.7475331654508004
25.0,0.021119840443134308,0.021119840443134308,1.485513687133789,1.021532416343689,0.0,0.0,0.0,0.2386560637497619,0.2386560637497619,0.2386560637497619,0.0,1.0,0.748232901096344,0.748232901096344,1.485479712486267,1.0215407609939575,0.0,0.0,0.0,0.7482328514537989,0.84613388918695,0.0,1.081561803817749,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0815616846084595,6.0,1.0815616846084595,5.0,1.0815616846084595,5.0,1.0815616846084595,5.0,0.2825671761135206,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4854796726301267,-0.021540876461360936,1.0,-0.021540876461360936,-0.021540876461360936,-0.6874382557805041,-0.6874382557805041,-0.7474598856485157,-0.7474598856485157
26.0,0.02264869213104248,0.02264869213104248,1.485479712486267,1.0215407609939575,0.0,0.0,0.0,0.34027615230141023,0.34027615230141023,0.34027615230141023,0.0,1.0,0.7685496807098389,0.7685496807098389,1.4853655099868774,1.0215686559677124,0.0,0.0,0.0,0.7685497252341953,0.8581771992501759,0.0,1.0818166732788086,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.081816554069519,6.0,1.081816554069519,5.0,1.081816554069519,5.0,1.081816554069519,5.0,0.28318369708532093,1.1102230246251565e-16,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.48536553669437293,-0.021568734914599874,1.0,-0.021568734914599874,-0.021568734914599874,-0.6873125387251589,-0.6873125387251589,-0.7472153364433614,-0.7472153364433614
27.0,0.023427873849868774,0.023427873849868774,1.4853655099868774,1.0215686559677124,0.0,0.0,0.0,0.42010149445077716,0.42010149445077716,0.42010149445077716,0.0,1.0,0.784021258354187,0.784021258354187,1.485168218612671,1.0216169357299805,0.0,0.0,0.0,0.7840212926009617,0.8669642720903669,0.0,1.0820512771606445,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0820512771606445,6.0,1.0820512771606445,5.0,1.0820512771606445,5.0,1.0820512771606445,5.0,0.2837508159409755,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.48516816477604735,-0.021616972945760704,1.0,-0.021616972945760704,-0.021616972945760704,-0.6870951307035895,-0.6870951307035895,-0.746792390678793,-0.746792390678793
