epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.0794270783662796,0.0794270783662796,1.1673264503479004,1.021249771118164,0.0,0.0,0.0,0.9530695648609353,0.9530695648609353,0.9530695648609353,0.0,1.0,0.5909308195114136,0.5909308195114136,1.1676207780838013,1.0211610794067383,0.0,0.0,0.0,0.5909307691895842,0.7408593013173058,0.0,1.8140294551849365,5.953702745949378e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.814029375712077,6.0,1.8140294075012207,5.0,1.8140294075012207,5.0,1.8140293836593628,5.0,0.4803272101792945,3.3796928470256286e-08,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.16762083091777794,-0.021161209473290254,1.0,-0.021161209473290254,-0.021161209473290254,-0.0012529801541762975,-0.0012529801541762975,-0.48044830312586795,-0.48044830312586795
12.0,0.060427699238061905,0.060427699238061905,1.1676207780838013,1.0211610794067383,0.0,0.0,0.0,0.6871212505977222,0.6871212505977222,0.6871212505977222,0.0,1.0,0.49883902072906494,0.49883902072906494,1.1679043769836426,1.0210763216018677,0.0,0.0,0.0,0.49883899649904073,0.6732960187253498,0.0,1.8133763074874878,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8133761882781982,6.0,1.8133761882781982,5.0,1.8133761882781982,5.0,1.8133761882781982,5.0,0.48129035300543294,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.16790433473495062,-0.021076262085930164,1.0,-0.021076262085930164,-0.021076262085930164,-0.0012280563798254818,-0.0012280563798254818,-0.4814086857390971,-0.4814086857390971
13.0,0.051067933440208435,0.051067933440208435,1.1679043769836426,1.0210763216018677,0.0,0.0,0.0,0.48158284427422654,0.48158284427422654,0.48158284427422654,0.0,1.0,0.42081373929977417,0.42081373929977417,1.1681711673736572,1.0209965705871582,0.0,0.0,0.0,0.42081371961529745,0.6100952454975673,0.0,1.8127057552337646,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8127058744430542,6.0,1.8127058744430542,5.0,1.8127058744430542,5.0,1.8127058744430542,5.0,0.48227554470305617,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.16817119953392404,-0.02099658096458268,1.0,-0.02099658096458268,-0.02099658096458268,-0.001204861829672943,-0.001204861829672943,-0.4823121558075172,-0.4823121558075172
14.0,0.04797641560435295,0.04797641560435295,1.1681711673736572,1.0209965705871582,0.0,0.0,0.0,0.4796724301645375,0.4796724301645375,0.4796724301645375,0.0,1.0,0.3694930672645569,0.3694930672645569,1.1684197187423706,1.0209225416183472,0.0,0.0,0.0,0.36949305004630206,0.5647445562339964,0.0,1.8120527267456055,5.953702745949378e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8120526472727458,6.0,1.8120526790618896,5.0,1.8120526790618896,5.0,1.8120526552200318,5.0,0.48323292051784184,4.8561415496959223e-08,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.16841980448526442,-0.02092259838271393,1.0,-0.02092259838271393,-0.02092259838271393,-0.0011834847071980903,-0.0011834847071980903,-0.4831533303658817,-0.4831533303658817
15.0,0.049171868711709976,0.049171868711709976,1.1684197187423706,1.0209225416183472,0.0,0.0,0.0,0.694642232531975,0.694642232531975,0.694642232531975,0.0,1.0,0.34526896476745605,0.34526896476745605,1.1686657667160034,1.020849585533142,0.0,0.0,0.0,0.3452689672787269,0.5424580261820838,0.0,1.811497449874878,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8114973306655884,6.0,1.8114973306655884,5.0,1.8114973306655884,5.0,1.8114973306655884,5.0,0.4840445113412099,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.16866581778911263,-0.020849619927636676,1.0,-0.020849619927636676,-0.020849619927636676,-0.001162547614591558,-0.001162547614591558,-0.483985285825111,-0.483985285825111
16.0,0.05203571170568466,0.05203571170568466,1.1686657667160034,1.020849585533142,0.0,0.0,0.0,0.8445266114527634,0.8445266114527634,0.8445266114527634,0.0,1.0,0.3420555591583252,0.3420555591583252,1.1688791513442993,1.0207865238189697,0.0,0.0,0.0,0.3420555751601925,0.5400881341525486,0.0,1.8110086917877197,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8110088109970093,6.0,1.8110088109970093,5.0,1.8110088109970093,5.0,1.8110088109970093,5.0,0.484756897367468,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.16887931044566473,-0.020786474205304106,1.0,-0.020786474205304106,-0.020786474205304106,-0.0011445532801988012,-0.0011445532801988012,-0.48470690385149173,-0.48470690385149173
17.0,0.05072935298085213,0.05072935298085213,1.1688791513442993,1.0207865238189697,0.0,0.0,0.0,0.8900183886390848,0.8900183886390848,0.8900183886390848,0.0,1.0,0.34930869936943054,0.34930869936943054,1.169070839881897,1.0207297801971436,0.0,0.0,0.0,0.3493086975299076,0.5481282046863011,0.0,1.8105669021606445,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8105669021606445,6.0,1.8105669021606445,5.0,1.8105669021606445,5.0,1.8105669021606445,5.0,0.48540003205882715,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.16907100679515588,-0.020729924463052996,1.0,-0.020729924463052996,-0.020729924463052996,-0.0011285351939278598,-0.0011285351939278598,-0.4853545607284875,-0.4853545607284875
18.0,0.0480821393430233,0.0480821393430233,1.169070839881897,1.0207297801971436,0.0,0.0,0.0,0.8815262126385393,0.8815262126385393,0.8815262126385393,0.0,1.0,0.36177682876586914,0.36177682876586914,1.169241189956665,1.0206797122955322,0.0,0.0,0.0,0.3617768152420376,0.5612051274095263,0.0,1.8101483583450317,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8101484775543213,6.0,1.8101484775543213,5.0,1.8101484775543213,5.0,1.8101484775543213,5.0,0.48600769540198324,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.16924115288975475,-0.02067984554707558,1.0,-0.02067984554707558,-0.02067984554707558,-0.0011144255383348511,-0.0011144255383348511,-0.4859291875838543,-0.4859291875838543
19.0,0.04380464181303978,0.04380464181303978,1.169241189956665,1.0206797122955322,0.0,0.0,0.0,0.8005756296232982,0.8005756296232982,0.8005756296232982,0.0,1.0,0.37793007493019104,0.37793007493019104,1.1693758964538574,1.0206401348114014,0.0,0.0,0.0,0.37793003024364147,0.5774866981165749,0.0,1.8097264766693115,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.809726357460022,6.0,1.809726357460022,5.0,1.809726357460022,5.0,1.809726357460022,5.0,0.4866195563048964,4.801827442486227e-08,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.16937606542893135,-0.020640208793839543,1.0,-0.020640208793839543,-0.020640208793839543,-0.0011033098665902408,-0.0011033098665902408,-0.48638467762636495,-0.48638467762636495
20.0,0.03805886581540108,0.03805886581540108,1.1693758964538574,1.0206401348114014,0.0,0.0,0.0,0.6451803683949517,0.6451803683949517,0.6451803683949517,0.0,1.0,0.39897581934928894,0.39897581934928894,1.1695612668991089,1.0205858945846558,0.0,0.0,0.0,0.398975828314457,0.5976069030307588,0.0,1.8093823194503784,1.1907405491898756e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8093823591868083,6.0,1.8093822956085206,5.0,1.8093822956085206,5.0,1.8093823432922362,5.0,0.4871174173688406,9.977739461919819e-08,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.16956129415252344,-0.02058590236148561,1.0,-0.02058590236148561,-0.02058590236148561,-0.0010881527018298254,-0.0010881527018298254,-0.4870098273942558,-0.4870098273942558
21.0,0.03360695391893387,0.03360695391893387,1.1695612668991089,1.0205858945846558,0.0,0.0,0.0,0.5191413099383525,0.5191413099383525,0.5191413099383525,0.0,1.0,0.4253315329551697,0.4253315329551697,1.1697925329208374,1.0205183029174805,0.0,0.0,0.0,0.4253314979503725,0.6214181695665631,0.0,1.8090665340423584,5.899329892461222e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8090664943059285,6.0,1.8090664863586425,5.0,1.8090664863586425,5.0,1.8090664625167847,5.0,0.4875737559571185,6.875491733771411e-08,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1697926059236515,-0.02051827787053062,1.0,-0.02051827787053062,-0.02051827787053062,-0.0010693966734736104,-0.0010693966734736104,-0.48779014322695136,-0.48779014322695136
22.0,0.02893701195716858,0.02893701195716858,1.1697925329208374,1.0205183029174805,0.0,0.0,0.0,0.371346005014187,0.371346005014187,0.371346005014187,0.0,1.0,0.4557233452796936,0.4557233452796936,1.1700329780578613,1.020448088645935,0.0,0.0,0.0,0.45572337924092116,0.6474448030903226,0.0,1.8087432384490967,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8087433576583862,6.0,1.8087433576583862,5.0,1.8087433576583862,5.0,1.8087433576583862,5.0,0.48803993180060573,5.2658576413004145e-08,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.17003293815214363,-0.02044821182723955,1.0,-0.02044821182723955,-0.02044821182723955,-0.0010501048591515794,-0.0010501048591515794,-0.48860049777004044,-0.48860049777004044
23.0,0.025488464161753654,0.025488464161753654,1.1700329780578613,1.020448088645935,0.0,0.0,0.0,0.24278990460098387,0.24278990460098387,0.24278990460098387,0.0,1.0,0.4873097240924835,0.4873097240924835,1.1702550649642944,1.0203837156295776,0.0,0.0,0.0,0.48730974832037655,0.6732650001843771,0.0,1.808388113975525,1.1907405491898756e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8083882729212444,6.0,1.8083882093429566,5.0,1.8083881616592408,5.0,1.8083882570266723,5.0,0.4885516244181763,6.629026196559353e-08,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1702550562316659,-0.020383651989103635,1.0,-0.020383651989103635,-0.020383651989103635,-0.0010324537345303142,-0.0010324537345303142,-0.4893490629713648,-0.4893490629713648
24.0,0.02377382665872574,0.02377382665872574,1.1702550649642944,1.0203837156295776,0.0,0.0,0.0,0.187386160422517,0.187386160422517,0.187386160422517,0.0,1.0,0.5146512985229492,0.5146512985229492,1.1704645156860352,1.0203229188919067,0.0,0.0,0.0,0.5146513023841734,0.694922251360757,0.0,1.807983636856079,5.953702745949378e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8079835573832195,6.0,1.8079835891723632,5.0,1.8079835891723632,5.0,1.8079835653305054,5.0,0.4891336128373701,7.103633709158172e-08,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.17046458673249942,-0.020322911558838364,1.0,-0.020322911558838364,-0.020322911558838364,-0.00101595959888523,-0.00101595959888523,-0.49005488903977534,-0.49005488903977534
25.0,0.0235116146504879,0.0235116146504879,1.1704645156860352,1.0203229188919067,0.0,0.0,0.0,0.23948318027036739,0.23948318027036739,0.23948318027036739,0.0,1.0,0.5349171161651611,0.5349171161651611,1.1706591844558716,1.0202665328979492,0.0,0.0,0.0,0.5349170939720909,0.7107990497634524,0.0,1.807523488998413,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.807523250579834,6.0,1.807523250579834,5.0,1.807523250579834,5.0,1.807523250579834,5.0,0.48979428880450876,0.0,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.17065910644064886,-0.020266669677969196,1.0,-0.020266669677969196,-0.020266669677969196,-0.0010007839716006384,-0.0010007839716006384,-0.4907098656723774,-0.4907098656723774
