epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
14.0,0.015517540276050568,0.015517540276050568,,,,,,0.86891793173441,0.86891793173441,0.86891793173441,0.0,1.0,15.162086486816406,15.162086486816406,,,,,,15.162085415162247,3.8836538238184795,0.0,1.952380895614624,0.1467717619754518,0.0,-1.0,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.32147983186609186,-0.32147983186609186,-0.08036995796652296,0.7291096885193631,0.08036995796652296,1.0,-0.08036995796652296,0.08036995796652296,0.08036995796652296,0.7291096885193631,-0.08036995796652296,1.0,0.08036995796652296,-0.08036995796652296,1.9166666666666667,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.06601418385948722,0.20346881192548427,0.9047619047619048,0.09523809523809523,0.9047619047619048
15.0,0.014456383883953094,0.014456383883953094,,,,,,1.2229087085873385,1.2229087085873385,1.2229087085873385,0.0,1.0,15.329566955566406,15.329566955566406,,,,,,15.329567081537123,3.906613584075655,0.0,1.952380895614624,0.1467717619754518,0.0,-1.0,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.32147983186609186,-0.32147983186609186,-0.08036995796652296,0.7291096885193631,0.08036995796652296,1.0,-0.08036995796652296,0.08036995796652296,0.08036995796652296,0.7291096885193631,-0.08036995796652296,1.0,0.08036995796652296,-0.08036995796652296,1.9166666666666667,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.06601418385948722,0.20346881192548427,0.9047619047619048,0.09523809523809523,0.9047619047619048
16.0,0.017237549647688866,0.017237549647688866,,,,,,1.5576767173636268,1.5576767173636268,1.5576767173636268,0.0,1.0,15.308588027954102,15.308588027954102,,,,,,15.308588846620946,3.9050731715701876,0.0,1.952380895614624,0.1467717619754518,0.0,-1.0,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.32147983186609186,-0.32147983186609186,-0.08036995796652296,0.7291096885193631,0.08036995796652296,1.0,-0.08036995796652296,0.08036995796652296,0.08036995796652296,0.7291096885193631,-0.08036995796652296,1.0,0.08036995796652296,-0.08036995796652296,1.9166666666666667,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.06601418385948722,0.20346881192548427,0.9047619047619048,0.09523809523809523,0.9047619047619048
17.0,0.017236948013305664,0.017236948013305664,,,,,,1.5165194818092982,1.5165194818092982,1.5165194818092982,0.0,1.0,15.134004592895508,15.134004592895508,,,,,,15.134005071871291,3.8835703758966353,0.0,1.952380895614624,0.1467717619754518,0.0,-1.0,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.32147983186609186,-0.32147983186609186,-0.08036995796652296,0.7291096885193631,0.08036995796652296,1.0,-0.08036995796652296,0.08036995796652296,0.08036995796652296,0.7291096885193631,-0.08036995796652296,1.0,0.08036995796652296,-0.08036995796652296,1.9166666666666667,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.06601418385948722,0.20346881192548427,0.9047619047619048,0.09523809523809523,0.9047619047619048
18.0,0.014622271060943604,0.014622271060943604,,,,,,1.2810083979820184,1.2810083979820184,1.2810083979820184,0.0,1.0,14.845317840576172,14.845317840576172,,,,,,14.845317141948154,3.846990403674898,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.14770978917519928,0.522846937728234,-0.14770978917519928,1.0,0.11078234188139946,0.6326086356325523,-0.11078234188139946,1.0,0.14770978917519928,0.522846937728234,-0.14770978917519928,1.0,0.14770978917519928,-0.14770978917519928,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.07385489458759964,0.07385489458759964,0.03692744729379982,0.8737363531413043,-0.03692744729379982,1.0,0.03692744729379982,-0.03692744729379982,2.0,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
19.0,0.010398298501968384,0.010398298501968384,,,,,,0.893224113639353,0.893224113639353,0.893224113639353,0.0,1.0,14.501136779785156,14.501136779785156,,,,,,14.501136625729563,3.8026328086853027,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.14770978917519928,0.522846937728234,-0.14770978917519928,1.0,0.11078234188139946,0.6326086356325523,-0.11078234188139946,1.0,0.14770978917519928,0.522846937728234,-0.14770978917519928,1.0,0.14770978917519928,-0.14770978917519928,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.07385489458759964,0.07385489458759964,0.03692744729379982,0.8737363531413043,-0.03692744729379982,1.0,0.03692744729379982,-0.03692744729379982,2.0,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
20.0,0.007685638498514891,0.007685638498514891,,,,,,0.6182431189864339,0.6182431189864339,0.6182431189864339,0.0,1.0,14.203924179077148,14.203924179077148,,,,,,14.203925125977584,3.763696701753707,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.14770978917519928,0.522846937728234,-0.14770978917519928,1.0,0.11078234188139946,0.6326086356325523,-0.11078234188139946,1.0,0.14770978917519928,0.522846937728234,-0.14770978917519928,1.0,0.14770978917519928,-0.14770978917519928,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.07385489458759964,0.07385489458759964,0.03692744729379982,0.8737363531413043,-0.03692744729379982,1.0,0.03692744729379982,-0.03692744729379982,2.0,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
21.0,0.007773036602884531,0.007773036602884531,,,,,,0.7270784117435826,0.7270784117435826,0.7270784117435826,0.0,1.0,14.017287254333496,14.017287254333496,,,,,,14.017288707402699,3.7387399276097617,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.14770978917519928,0.522846937728234,-0.14770978917519928,1.0,0.11078234188139946,0.6326086356325523,-0.11078234188139946,1.0,0.14770978917519928,0.522846937728234,-0.14770978917519928,1.0,0.14770978917519928,-0.14770978917519928,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.07385489458759964,0.07385489458759964,0.03692744729379982,0.8737363531413043,-0.03692744729379982,1.0,0.03692744729379982,-0.03692744729379982,2.0,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
22.0,0.007439199835062027,0.007439199835062027,,,,,,0.8398606578663754,0.8398606578663754,0.8398606578663754,0.0,1.0,13.957281112670898,13.957281112670898,,,,,,13.95728082031122,3.7302050391832986,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.14770978917519928,0.522846937728234,-0.14770978917519928,1.0,0.11078234188139946,0.6326086356325523,-0.11078234188139946,1.0,0.14770978917519928,0.522846937728234,-0.14770978917519928,1.0,0.14770978917519928,-0.14770978917519928,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.07385489458759964,0.07385489458759964,0.03692744729379982,0.8737363531413043,-0.03692744729379982,1.0,0.03692744729379982,-0.03692744729379982,2.0,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
23.0,0.007009773049503565,0.007009773049503565,,,,,,0.814418214573716,0.814418214573716,0.814418214573716,0.0,1.0,14.009260177612305,14.009260177612305,,,,,,14.009260529171295,3.7363678557532176,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.14770978917519928,0.522846937728234,-0.14770978917519928,1.0,0.11078234188139946,0.6326086356325523,-0.11078234188139946,1.0,0.14770978917519928,0.522846937728234,-0.14770978917519928,1.0,0.14770978917519928,-0.14770978917519928,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.07385489458759964,0.07385489458759964,0.03692744729379982,0.8737363531413043,-0.03692744729379982,1.0,0.03692744729379982,-0.03692744729379982,2.0,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
