epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.1839486062526703,0.07114078104496002,1.1280782222747803,1.4208204746246338,0.0,0.0,0.0,0.9421947621105565,0.9421947621105565,0.9409040886396195,0.04929975385146553,1.0,0.7361732721328735,0.6230915784835815,1.1308168172836304,1.4335966110229492,0.0,0.0,0.0,0.6230915763913519,0.7517976562182108,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.07631809394502245,0.7766233766233767,3.474548938772688e-05,-0.7766233766233767,1.0,0.7766233766233767,3.474548938772688e-05,-1.0,-0.7766233766233767,1.0,0.0002310477138399006,5.042552947998047e-05,1.0758719444274902,1.0759223699569702,-0.13081686870749273,-0.43359654922685653,1.0,-0.43359654922685653,-0.43359654922685653,0.04057644102235747,0.04057644102235747,0.0005695020820198904,0.0005695020820198904
12.0,0.1641913652420044,0.051109686493873596,1.1308168172836304,1.4335966110229492,0.0,0.0,0.0,0.7236054763335368,0.7236054763335368,0.7219031921446991,0.049605106099858035,1.0,0.6260324716567993,0.5126402378082275,1.1339224576950073,1.4466592073440552,0.0,0.0,0.0,0.5126401832146787,0.6710391200724102,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.07346410416959648,0.7311688311688312,0.00016616963570321975,-0.7311688311688312,1.0,0.7311688311688312,0.00016616963570321975,-1.0,-0.7311688311688312,1.0,0.0002763114557118481,5.936622619628906e-05,1.0758731365203857,1.075932502746582,-0.13392256305195857,-0.4466592462046832,1.0,-0.4466592462046832,-0.4466592462046832,0.04037973957522034,0.04037973957522034,0.004511817473586532,0.004511817473586532
13.0,0.1570700854063034,0.04367784038186073,1.1339224576950073,1.4466592073440552,0.0,0.0,0.0,0.6473523621516023,0.6473523621516023,0.6454217718608626,0.04995815440189816,1.0,0.5476392507553101,0.43390005826950073,1.1373920440673828,1.4596482515335083,0.0,0.0,0.0,0.4339000148595746,0.6095203218005952,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.07032531612370241,0.7194805194805195,0.00023665715585405198,-0.7194805194805195,1.0,0.7194805194805195,0.00023665715585405198,-1.0,-0.7194805194805195,1.0,0.0003299914722131316,6.99758529663086e-05,1.0758744478225708,1.075944423675537,-0.13739202081579527,-0.45964829616016,1.0,-0.45964829616016,-0.45964829616016,0.03880342330663533,0.03880342330663533,0.008668810406137983,0.008668810406137983
14.0,0.15767371654510498,0.04393451288342476,1.1373920440673828,1.4596482515335083,0.0,0.0,0.0,0.7387959783094595,0.7387959783094595,0.737079125207097,0.05033746865081751,1.0,0.4958662688732147,0.3817676305770874,1.140986442565918,1.471465826034546,0.0,0.0,0.0,0.38176763009933706,0.5675043123109,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.06684348503681127,0.6909090909090909,0.0005247505084925803,-0.6909090909090909,1.0,0.6909090909090909,0.0005247505084925803,-1.0,-0.6909090909090909,1.0,0.00038660680644869884,8.022785186767578e-05,1.0758758783340454,1.075956106185913,-0.14098654822706413,-0.4714658676031014,1.0,-0.4714658676031014,-0.4714658676031014,0.035925938494220766,0.035925938494220766,0.012580284427687105,0.012580284427687105
15.0,0.1621493399143219,0.04805069416761398,1.140986442565918,1.471465826034546,0.0,0.0,0.0,0.9401340108554131,0.9401340108554131,0.9387663394988212,0.050692387900653176,1.0,0.46170318126678467,0.3472856879234314,1.1441748142242432,1.4802814722061157,0.0,0.0,0.0,0.3472856710009883,0.5395797405924115,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.0630773688891703,0.6909090909090909,0.0005247505084925803,-0.6909090909090909,1.0,0.6909090909090909,0.0005247505084925803,-1.0,-0.6909090909090909,1.0,0.00043066327983695994,8.64267349243164e-05,1.075877070426941,1.0759634971618652,-0.14417477836910964,-0.4802814358636258,1.0,-0.4802814358636258,-0.4802814358636258,0.03258201166871688,0.03258201166871688,0.015175089087578919,0.015175089087578919
16.0,0.16641440987586975,0.05199693143367767,1.1441748142242432,1.4802814722061157,0.0,0.0,0.0,1.0202397429697458,1.0202397429697458,1.0189671663223692,0.050941604724763924,1.0,0.44693824648857117,0.3322579860687256,1.146802544593811,1.486336588859558,0.0,0.0,0.0,0.33225798370739185,0.529005963177908,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.059285494651171874,0.6714285714285714,0.0008603119868966404,-0.6714285714285714,1.0,0.6714285714285714,0.0008603119868966404,-1.0,-0.6714285714285714,1.0,0.00045906212392963277,8.785724639892578e-05,1.075878381729126,1.075966238975525,-0.1468025703078071,-0.4863367047373839,1.0,-0.4863367047373839,-0.4863367047373839,0.02943296209712798,0.02943296209712798,0.016496031716833226,0.016496031716833226
17.0,0.16676272451877594,0.052082471549510956,1.146802544593811,1.486336588859558,0.0,0.0,0.0,1.0548123070801774,1.0548123070801774,1.0535743444978813,0.051089174818803644,1.0,0.4505739212036133,0.33569321036338806,1.148807168006897,1.4899051189422607,0.0,0.0,0.0,0.3356931861380132,0.5356231232484182,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.05561569016451375,0.6662337662337662,0.0009757283731243901,-0.6662337662337662,1.0,0.6662337662337662,0.0009757283731243901,-1.0,-0.6662337662337662,1.0,0.00047459398229643976,8.606910705566406e-05,1.0758793354034424,1.075965404510498,-0.1488072456324632,-0.48990509873382315,1.0,-0.48990509873382315,-0.48990509873382315,0.026763799516294706,0.026763799516294706,0.016719562320137937,0.016719562320137937
18.0,0.16285468637943268,0.04797396808862686,1.148807168006897,1.4899051189422607,0.0,0.0,0.0,1.0154033556310813,1.0154033556310813,1.014114648527834,0.05114151218069188,1.0,0.4690963625907898,0.3540801405906677,1.1501622200012207,1.491164207458496,0.0,0.0,0.0,0.35408013130463184,0.555522505726133,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.052140722731376585,0.6662337662337662,0.0009757283731243901,-0.6662337662337662,1.0,0.6662337662337662,0.0009757283731243901,-1.0,-0.6662337662337662,1.0,0.00047717635659776895,8.118152618408203e-05,1.0758802890777588,1.0759614706039429,-0.15016224350495513,-0.4911643327335087,1.0,-0.4911643327335087,-0.4911643327335087,0.02474728774217405,0.02474728774217405,0.015930314476468088,0.015930314476468088
19.0,0.15755361318588257,0.042537398636341095,1.1501622200012207,1.491164207458496,0.0,0.0,0.0,0.9002690145349997,0.9002690145349997,0.8988174396983677,0.05110292189191085,1.0,0.49868327379226685,0.38358768820762634,1.1509559154510498,1.4906671047210693,0.0,0.0,0.0,0.38358767350032386,0.5840940674146017,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.048953254629365985,0.6714285714285714,0.0008603119868966404,-0.6714285714285714,1.0,0.6714285714285714,0.0008603119868966404,-1.0,-0.6714285714285714,1.0,0.0004692533000550232,7.474422454833984e-05,1.075881004333496,1.0759557485580444,-0.1509558557837777,-0.49066723129978107,1.0,-0.49066723129978107,-0.49066723129978107,0.023282862720352848,0.023282862720352848,0.014516801228094067,0.014516801228094067
20.0,0.14838749170303345,0.03329189866781235,1.1509559154510498,1.4906671047210693,0.0,0.0,0.0,0.7217402888345846,0.7217402888345846,0.7199365134722685,0.050994716357911356,1.0,0.5354827046394348,0.420352041721344,1.1513067483901978,1.4888911247253418,0.0,0.0,0.0,0.42035208331527363,0.6170410173279899,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.04606747558388911,0.6792207792207793,0.0007090174365901509,-0.6792207792207793,1.0,0.6792207792207793,0.0007090174365901509,-1.0,-0.6792207792207793,1.0,0.0004567634907999496,6.794929504394531e-05,1.0758817195892334,1.0759496688842773,-0.1513068245670772,-0.48889119161968764,1.0,-0.48889119161968764,-0.48889119161968764,0.02224426351796982,0.02224426351796982,0.012726454400485143,0.012726454400485143
21.0,0.14170557260513306,0.026574891060590744,1.1513067483901978,1.4888911247253418,0.0,0.0,0.0,0.5772189198475324,0.5772189198475324,0.5749759944467802,0.05083588535560481,1.0,0.5737901329994202,0.45865997672080994,1.151301383972168,1.4862204790115356,0.0,0.0,0.0,0.4586599896671723,0.6494311236199879,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.04352159098360597,0.6974025974025975,0.0004413317796217928,-0.6974025974025975,1.0,0.6974025974025975,0.0004413317796217928,-1.0,-0.6974025974025975,1.0,0.0004410156600293085,6.139278411865234e-05,1.0758821964263916,1.0759435892105103,-0.1513015168900871,-0.48622066402994335,1.0,-0.48622066402994335,-0.48622066402994335,0.021496658099865784,0.021496658099865784,0.01081945525981498,0.01081945525981498
22.0,0.13596709072589874,0.020836949348449707,1.151301383972168,1.4862204790115356,0.0,0.0,0.0,0.40349814804543105,0.40349814804543105,0.4003075119311472,0.050642387064464216,1.0,0.6110327243804932,0.4959149956703186,1.1511775255203247,1.4833794832229614,0.0,0.0,0.0,0.4959149834118672,0.6794838649885995,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.04120851956037972,0.7129870129870131,0.00028592281159081395,-0.7129870129870131,1.0,0.7129870129870131,0.00028592281159081395,-1.0,-0.7129870129870131,1.0,0.0004266401100221487,5.5670738220214844e-05,1.0758826732635498,1.07593834400177,-0.15117745758638512,-0.4833793633328176,1.0,-0.4833793633328176,-0.4833793633328176,0.02074359581107099,0.02074359581107099,0.009103394762590256,0.009103394762590256
23.0,0.13221929967403412,0.017101548612117767,1.1511775255203247,1.4833794832229614,0.0,0.0,0.0,0.27979269662214334,0.27979269662214334,0.2752080686191704,0.05044276013459925,1.0,0.6486369371414185,0.5335268974304199,1.151100516319275,1.4809240102767944,0.0,0.0,0.0,0.5335269224797677,0.7084748702389854,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.039064702701133935,0.7233766233766233,0.00021075106965465283,-0.7233766233766233,1.0,0.7233766233766233,0.00021075106965465283,-1.0,-0.7233766233766233,1.0,0.00041552503582555284,5.1021575927734375e-05,1.0758832693099976,1.0759342908859253,-0.151100644616216,-0.48092413747180185,1.0,-0.48092413747180185,-0.48092413747180185,0.01997124152449914,0.01997124152449914,0.007650962098653902,0.007650962098653902
