epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.880473792552948,0.7580353617668152,1.2243841886520386,1.098760724067688,0.0,0.0,0.0,1.4822588759168496,1.4822588759168496,1.481045639815685,0.05995988673463333,1.0,15.696703910827637,15.574702262878418,1.2200134992599487,1.1063764095306396,0.0,0.0,0.0,15.574700688713103,2.2210240355776385,0.09138269134650218,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741095352202582,-0.9933737148927022,3.593798078173629e-73,0.9933737148927022,1.0,-0.9933737148927022,3.593798078173629e-73,-1.0,0.9933737148927022,1.0,1.4821606637834324,0.2950401306152344,5.245013236999512,5.540053367614746,-0.22001342789591147,-0.10637648623337181,1.0,-0.10637648623337181,-0.10637648623337181,-0.11518884486623482,-0.11518884486623482,-0.4384749525881284,-0.4384749525881284
12.0,0.8496613502502441,0.7276600003242493,1.2200134992599487,1.1063764095306396,0.0,0.0,0.0,1.1815044114516466,1.1815044114516466,1.17998570626882,0.05988662021667791,1.0,15.77804183959961,15.656482696533203,1.2155920267105103,1.1148858070373535,0.0,0.0,0.0,15.656481352121716,2.2310166511521476,0.08289440434042844,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08100598113623166,-0.9928931827666004,5.095310080598224e-72,0.9928931827666004,1.0,-0.9928931827666004,5.095310080598224e-72,-1.0,0.9928931827666004,1.0,1.485039352791002,0.32161521911621094,5.235424995422363,5.557040214538574,-0.21559190653879434,-0.11488571529758751,1.0,-0.11488571529758751,-0.11488571529758751,-0.10743168495472277,-0.10743168495472277,-0.4244583193640734,-0.4244583193640734
13.0,0.8221730589866638,0.7006138563156128,1.2155920267105103,1.1148858070373535,0.0,0.0,0.0,0.8797188060616904,0.8797188060616904,0.87767987899992,0.05985990091281478,1.0,15.697107315063477,15.576034545898438,1.210728406906128,1.1233315467834473,0.0,0.0,0.0,15.576033593693122,2.2208281016976246,0.08617583225118418,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08801720765575323,-0.9924885241340936,4.1485529936051184e-71,0.9924885241340936,1.0,-0.9924885241340936,4.1485529936051184e-71,-1.0,0.9924885241340936,1.0,1.4908899393726263,0.3495368957519531,5.226955413818359,5.5764923095703125,-0.21072835550637659,-0.12333150277792582,1.0,-0.12333150277792582,-0.12333150277792582,-0.10014117688715407,-0.10014117688715407,-0.40871238685405054,-0.40871238685405054
14.0,0.8028360605239868,0.681763231754303,1.210728406906128,1.1233315467834473,0.0,0.0,0.0,1.215310169716871,1.215310169716871,1.2138390118436715,0.05978011327882257,1.0,15.446032524108887,15.325504302978516,1.205281376838684,1.131534457206726,0.0,0.0,0.0,15.325502204933686,2.1856727932647475,0.10250317943338015,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09502761730976914,-0.992159738995182,2.100451365920663e-70,0.992159738995182,1.0,-0.992159738995182,2.100451365920663e-70,-1.0,0.992159738995182,1.0,1.5010376694180678,0.3786277770996094,5.220361709594727,5.598989486694336,-0.2052812954790968,-0.13153455196003772,1.0,-0.13153455196003772,-0.13153455196003772,-0.093620220030882,-0.093620220030882,-0.390689114446372,-0.390689114446372
15.0,0.7791763544082642,0.6586481928825378,1.205281376838684,1.131534457206726,0.0,0.0,0.0,0.48946262793208845,0.48946262793208845,0.4858176783976536,0.059622541865472604,1.0,15.206886291503906,15.086943626403809,1.1994270086288452,1.1402288675308228,0.0,0.0,0.0,15.08694387443077,2.1532167638273925,0.11730274486871582,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10249119937522826,-0.9920332831725236,3.8492456033056505e-70,0.9920332831725236,1.0,-0.9920332831725236,3.8492456033056505e-70,-1.0,0.9920332831725236,1.0,1.5130688968853752,0.41019392013549805,5.213950157165527,5.624144077301025,-0.19942689014685788,-0.14022884642072153,1.0,-0.14022884642072153,-0.14022884642072153,-0.08700298442568233,-0.08700298442568233,-0.37104883959417045,-0.37104883959417045
16.0,0.7651264071464539,0.6451836824417114,1.1994270086288452,1.1402288675308228,0.0,0.0,0.0,1.0163540125525239,1.0163540125525239,1.0146138899075192,0.059448576419866436,1.0,15.177947044372559,15.05855941772461,1.1938798427581787,1.1495676040649414,0.0,0.0,0.0,15.05855790879991,2.155765845056257,0.11528113825377045,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11034515885926358,-0.9913757128947002,7.745917103257801e-69,0.9913757128947002,1.0,-0.9913757128947002,7.745917103257801e-69,-1.0,0.9913757128947002,1.0,1.52256977867709,0.4428267478942871,5.2061028480529785,5.648929595947266,-0.19387960834488785,-0.14956763606842904,1.0,-0.14956763606842904,-0.14956763606842904,-0.07952902080621915,-0.07952902080621915,-0.3525421681600156,-0.3525421681600156
17.0,0.7459073662757874,0.6265193819999695,1.1938798427581787,1.1495676040649414,0.0,0.0,0.0,0.58889676106454,0.58889676106454,0.5858981944241011,0.05935234589200571,1.0,15.230768203735352,15.111944198608398,1.1882387399673462,1.1592923402786255,0.0,0.0,0.0,15.11194439785007,2.17288752959476,0.106696240937525,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11851014682903104,-0.9908698896040667,6.6942745930624e-68,0.9908698896040667,1.0,-0.9908698896040667,6.6942745930624e-68,-1.0,0.9908698896040667,1.0,1.5325486139556228,0.47699642181396484,5.198168754577637,5.675165176391602,-0.18823875563764392,-0.15929234661242275,1.0,-0.15929234661242275,-0.15929234661242275,-0.07179746219125804,-0.07179746219125804,-0.3336264581092516,-0.3336264581092516
18.0,0.7311774492263794,0.6123535633087158,1.1882387399673462,1.1592923402786255,0.0,0.0,0.0,0.815497482695915,0.815497482695915,0.8133405269274071,0.05927336282700644,1.0,15.130380630493164,15.012153625488281,1.18227219581604,1.167560338973999,0.0,0.0,0.0,15.01215349764564,2.1661463463181456,0.1105789820766464,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1257401678671297,-0.9907434337814084,1.1264626515530294e-67,0.9907434337814084,1.0,-0.9907434337814084,1.1264626515530294e-67,-1.0,0.9907434337814084,1.0,1.5486015410021918,0.5098605155944824,5.19401216506958,5.7038726806640625,-0.18227208540190487,-0.16756030440414493,1.0,-0.16756030440414493,-0.16756030440414493,-0.06585344675219496,-0.06585344675219496,-0.3134025050493756,-0.3134025050493756
19.0,0.7140510082244873,0.5958237648010254,1.18227219581604,1.167560338973999,0.0,0.0,0.0,0.7343056047285521,0.7343056047285521,0.7319247357586326,0.059083858374521354,1.0,14.906647682189941,14.789022445678711,1.1762524843215942,1.1743223667144775,0.0,0.0,0.0,14.789022476506162,2.140412443299563,0.12450855123902288,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13192753710984828,-0.9899341165163948,2.6830413114200797e-66,0.9899341165163948,1.0,-0.9899341165163948,2.6830413114200797e-66,-1.0,0.9899341165163948,1.0,1.5690499017983708,0.5406498908996582,5.193055629730225,5.733705520629883,-0.17625246475835818,-0.17432235768422766,1.0,-0.17432235768422766,-0.17432235768422766,-0.06154703719159915,-0.06154703719159915,-0.2928879993992486,-0.2928879993992486
20.0,0.7004087567329407,0.5827835202217102,1.1762524843215942,1.1743223667144775,0.0,0.0,0.0,0.5564499366397833,0.5564499366397833,0.5533333163850993,0.058811333641453405,1.0,14.779112815856934,14.66199779510498,1.1711491346359253,1.1809041500091553,0.0,0.0,0.0,14.661997273290286,2.1317123231084016,0.13133628393260147,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13781314042475815,-0.9896812048710782,6.857522995347147e-66,0.9896812048710782,1.0,-0.9896812048710782,6.857522995347147e-66,-1.0,0.9896812048710782,1.0,1.5837841631369531,0.5685186386108398,5.190487384796143,5.759006023406982,-0.1711490896482902,-0.1809040693593842,1.0,-0.1809040693593842,-0.1809040693593842,-0.05663266672426093,-0.05663266672426093,-0.2759105328612259,-0.2759105328612259
21.0,0.6878908276557922,0.5707759261131287,1.1711491346359253,1.1809041500091553,0.0,0.0,0.0,0.7488944592635617,0.7488944592635617,0.7465950423908333,0.05864088840640386,1.0,14.833662033081055,14.716935157775879,1.1672698259353638,1.1876182556152344,0.0,0.0,0.0,14.716935715158675,2.1518339272966593,0.12430481040055223,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14356398443381127,-0.9895041667193566,1.3047158106361775e-65,0.9895041667193566,1.0,-0.9895041667193566,1.3047158106361775e-65,-1.0,0.9895041667193566,1.0,1.589442145317904,0.5926914215087891,5.184816360473633,5.777507781982422,-0.1672696419240526,-0.1876182777048836,1.0,-0.1876182777048836,-0.1876182777048836,-0.05042333922069964,-0.05042333922069964,-0.2637673088465744,-0.2637673088465744
