epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
11.0,0.5496571660041809,0.5496571660041809,1.5807408094406128,1.9256858825683594,0.0,0.0,0.0,0.6576113630150369,0.6576113630150369,0.6576113630150369,0.0,1.0,2.843858242034912,2.843858242034912,1.5805059671401978,1.9243098497390747,0.0,0.0,0.0,2.8438579497688656,1.280945461137559,-0.02296654498467693,4.719826698303223,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.719826698303223,22.0,4.719826698303223,22.0,4.719826698303223,22.0,4.719826698303223,22.0,1.7704128736501838,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4945550055530216,-0.9243099484851329,1.0,-0.9243099484851329,-0.9243099484851329,-0.04865446126576245,-0.04865446126576245,-0.18765043948631144,-0.18765043948631144,-0.8176051729748797,-0.8176051729748797
12.0,0.5348998308181763,0.5348998308181763,1.5805059671401978,1.9243098497390747,0.0,0.0,0.0,0.6467941516711636,0.6467941516711636,0.6467941516711636,0.0,1.0,2.8158726692199707,2.8158726692199707,1.5802639722824097,1.9228876829147339,0.0,0.0,0.0,2.815872724949506,1.2760621354505983,-0.012394349434389976,4.711768627166748,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.71176815032959,22.0,4.71176815032959,22.0,4.71176815032959,22.0,4.71176815032959,22.0,1.7794397280343655,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.49460814662344643,-0.9228876247214817,1.0,-0.9228876247214817,-0.9228876247214817,-0.04847137156686454,-0.04847137156686454,-0.18839220278047075,-0.18839220278047075,-0.8186813874249697,-0.8186813874249697
13.0,0.5189312696456909,0.5189312696456909,1.5802639722824097,1.9228876829147339,0.0,0.0,0.0,0.44270653424531764,0.44270653424531764,0.44270653424531764,0.0,1.0,2.791969060897827,2.791969060897827,1.580016016960144,1.9214251041412354,0.0,0.0,0.0,2.791968982663833,1.2713309779523336,-0.0031156783575107907,4.703084945678711,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.703084945678711,22.0,4.703084945678711,22.0,4.703084945678711,22.0,4.703084945678711,22.0,1.7886736205984055,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4946637702504626,-0.9214249719895884,1.0,-0.9214249719895884,-0.9214249719895884,-0.04828331594353452,-0.04828331594353452,-0.18915707463364462,-0.18915707463364462,-0.8197897184350849,-0.8197897184350849
14.0,0.5063342452049255,0.5063342452049255,1.580016016960144,1.9214251041412354,0.0,0.0,0.0,0.4358842062735736,0.4358842062735736,0.4358842062735736,0.0,1.0,2.769803285598755,2.769803285598755,1.5797635316848755,1.9199309349060059,0.0,0.0,0.0,2.769803230533662,1.2686337782634478,0.004829053099859371,4.693751811981201,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.693751811981201,22.0,4.693751811981201,22.0,4.693751811981201,22.0,4.693751811981201,22.0,1.7980312742789208,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.49472167057669664,-0.9199307784921715,1.0,-0.9199307784921715,-0.9199307784921715,-0.04809141029283914,-0.04809141029283914,-0.18994074437512576,-0.18994074437512576,-0.8209237491466501,-0.8209237491466501
15.0,0.49479126930236816,0.49479126930236816,1.5797635316848755,1.9199309349060059,0.0,0.0,0.0,0.5699081686540169,0.5699081686540169,0.5699081686540169,0.0,1.0,2.7488210201263428,2.7488210201263428,1.57950758934021,1.9184125661849976,0.0,0.0,0.0,2.7488211109668623,1.2677476370925873,0.011003370155161785,4.683755397796631,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.683755397796631,22.0,4.683755397796631,22.0,4.683755397796631,22.0,4.683755397796631,22.0,1.807432800697518,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4947815311358971,-0.9184123211513593,1.0,-0.9184123211513593,-0.9184123211513593,-0.047896638599254526,-0.047896638599254526,-0.1907393620458726,-0.1907393620458726,-0.8220778027471034,-0.8220778027471034
16.0,0.4833580553531647,0.4833580553531647,1.57950758934021,1.9184125661849976,0.0,0.0,0.0,0.4647513223129783,0.4647513223129783,0.4647513223129783,0.0,1.0,2.7335422039031982,2.7335422039031982,1.5792499780654907,1.9168769121170044,0.0,0.0,0.0,2.733542175189559,1.2695290406770778,0.014017456041972076,4.673166751861572,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.673166275024414,22.0,4.673166275024414,22.0,4.673166275024414,22.0,4.673166275024414,22.0,1.816845301808858,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.494843154526784,-0.9168768543876837,1.0,-0.9168768543876837,-0.9168768543876837,-0.047699918882119885,-0.047699918882119885,-0.19154933318714784,-0.19154933318714784,-0.8232465116501866,-0.8232465116501866
17.0,0.47096559405326843,0.47096559405326843,1.5792499780654907,1.9168769121170044,0.0,0.0,0.0,0.31027799661363187,0.31027799661363187,0.31027799661363187,0.0,1.0,2.724149227142334,2.724149227142334,1.578991174697876,1.9153300523757935,0.0,0.0,0.0,2.7241490728258952,1.2728074924089015,0.014840131203366616,4.661977767944336,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.661977767944336,22.0,4.661977767944336,22.0,4.661977767944336,22.0,4.661977767944336,22.0,1.826214990992348,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.494906414571328,-0.9153300125486981,1.0,-0.9153300125486981,-0.9153300125486981,-0.047501980113433095,-0.047501980113433095,-0.192367765142746,-0.192367765142746,-0.8244259004804366,-0.8244259004804366
18.0,0.46080282330513,0.46080282330513,1.578991174697876,1.9153300523757935,0.0,0.0,0.0,0.4326059079963374,0.4326059079963374,0.4326059079963374,0.0,1.0,2.7120752334594727,2.7120752334594727,1.5787314176559448,1.9137719869613647,0.0,0.0,0.0,2.7120752759660625,1.2734819676896387,0.017777302188278332,4.650286674499512,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.650286674499512,22.0,4.650286674499512,22.0,4.650286674499512,22.0,4.650286674499512,22.0,1.8355399057314192,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.49497125231607253,-0.9137719416655663,1.0,-0.9137719416655663,-0.9137719416655663,-0.04730285835950432,-0.04730285835950432,-0.19319454381060708,-0.19319454381060708,-0.8256156654286151,-0.8256156654286151
19.0,0.4504464268684387,0.4504464268684387,1.5787314176559448,1.9137719869613647,0.0,0.0,0.0,0.46467273117117625,0.46467273117117625,0.46467273117117625,0.0,1.0,2.691324234008789,2.691324234008789,1.5784715414047241,1.9122079610824585,0.0,0.0,0.0,2.6913240743322158,1.2702215325764634,0.025224430881862492,4.638189792633057,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.638189792633057,22.0,4.638189792633057,22.0,4.638189792633057,22.0,4.638189792633057,22.0,1.8448287067125053,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4950374810668899,-0.9122080250224964,1.0,-0.9122080250224964,-0.9122080250224964,-0.04710323635602598,-0.04710323635602598,-0.19402695483727106,-0.19402695483727106,-0.8268117080517672,-0.8268117080517672
20.0,0.4376465380191803,0.4376465380191803,1.5784715414047241,1.9122079610824585,0.0,0.0,0.0,0.3406280352892834,0.3406280352892834,0.3406280352892834,0.0,1.0,2.6658880710601807,2.6658880710601807,1.5782122611999512,1.910641074180603,0.0,0.0,0.0,2.6658879851863393,1.2649173851435382,0.03501672904817784,4.625743865966797,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.625743865966797,22.0,4.625743865966797,22.0,4.625743865966797,22.0,4.625743865966797,22.0,1.854054556683707,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4951049819659033,-0.9106411250172906,1.0,-0.9106411250172906,-0.9106411250172906,-0.04690348783284959,-0.04690348783284959,-0.19486344439418057,-0.19486344439418057,-0.828011870619294,-0.828011870619294
21.0,0.4256537854671478,0.4256537854671478,1.5782122611999512,1.910641074180603,0.0,0.0,0.0,0.33217899983305116,0.33217899983305116,0.33217899983305116,0.0,1.0,2.6435654163360596,2.6435654163360596,1.5779542922973633,1.9090766906738281,0.0,0.0,0.0,2.6435654524555385,1.2603027184677282,0.04343729929855069,4.613021373748779,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.613020896911621,22.0,4.613020896911621,22.0,4.613020896911621,22.0,4.613020896911621,22.0,1.863186471271238,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.495173579308689,-0.9090767085081606,1.0,-0.9090767085081606,-0.9090767085081606,-0.04670431187672164,-0.04670431187672164,-0.19570115311685443,-0.19570115311685443,-0.8292121437330209,-0.8292121437330209
22.0,0.410707026720047,0.410707026720047,1.5779542922973633,1.9090766906738281,0.0,0.0,0.0,0.377089760010836,0.377089760010836,0.377089760010836,0.0,1.0,2.630764961242676,2.630764961242676,1.5776983499526978,1.907518982887268,0.0,0.0,0.0,2.63076485553482,1.2585569571467314,0.04791894997827695,4.600028991699219,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.600028991699219,22.0,4.600028991699219,22.0,4.600028991699219,22.0,4.600028991699219,22.0,1.8722084883403518,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4952430756829388,-0.9075188608358864,1.0,-0.9075188608358864,-0.9075188608358864,-0.04650620884255208,-0.04650620884255208,-0.19653785763056675,-0.19653785763056675,-0.8304093754227511,-0.8304093754227511
