epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.3047642409801483,0.15850910544395447,1.4625513553619385,1.9414325952529907,0.0,0.0,0.0,1.6687990982318925,1.6687990982318925,1.6669396418583904,0.07875697213960728,1.0,1.0475027561187744,0.9009735584259033,1.4652925729751587,1.9520496129989624,0.0,0.0,0.0,0.9009735225364006,0.9009728956790197,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08578101456437759,0.22077922077922077,0.3361880870952679,-0.22077922077922077,1.0,0.22077922077922077,0.3361880870952679,-1.0,-0.22077922077922077,1.0,0.2989795301271609,0.08095943927764893,1.7040414810180664,1.7850009202957153,-0.46529253125425507,-0.9520497180851168,1.0,-0.9520497180851168,-0.9520497180851168,-0.3062116614812982,-0.3062116614812982,-0.13761621419635106,-0.13761621419635106
12.0,0.2642423212528229,0.1177130714058876,1.4652925729751587,1.9520496129989624,0.0,0.0,0.0,1.3157286312116607,1.3157286312116607,1.3133487236146282,0.07910095555641145,1.0,0.880647599697113,0.7338951826095581,1.4675241708755493,1.9610956907272339,0.0,0.0,0.0,0.733895253643535,0.8035569701875959,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08609079080255283,0.22857142857142856,0.31896739880565783,-0.22857142857142856,1.0,0.22857142857142856,0.31896739880565783,-1.0,-0.22857142857142856,1.0,0.2939187328403417,0.07919085025787354,1.7088568210601807,1.7880476713180542,-0.4675241609375352,-0.9610958364604014,1.0,-0.9610958364604014,-0.9610958364604014,-0.30449368523125475,-0.30449368523125475,-0.13698296112095054,-0.13698296112095054
13.0,0.23171231150627136,0.08495989441871643,1.4675241708755493,1.9610956907272339,0.0,0.0,0.0,0.9568363038402148,0.9568363038402148,0.9535358300988777,0.07940486801354278,1.0,0.7285578846931458,0.5816370248794556,1.4692083597183228,1.968413233757019,0.0,0.0,0.0,0.5816370744467294,0.7058576260294233,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0856327143989537,0.22857142857142856,0.31896739880565783,-0.22857142857142856,1.0,0.22857142857142856,0.31896739880565783,-1.0,-0.22857142857142856,1.0,0.289560763757874,0.0769888162612915,1.7133666276931763,1.7903554439544678,-0.4692083485825138,-0.9684133174653036,1.0,-0.9684133174653036,-0.9684133174653036,-0.3028282579547763,-0.3028282579547763,-0.13638347032746245,-0.13638347032746245
14.0,0.20877665281295776,0.061855800449848175,1.4692083597183228,1.968413233757019,0.0,0.0,0.0,0.5972077164801282,0.5972077164801282,0.5918706261558928,0.07966315658596884,1.0,0.6008945107460022,0.45386651158332825,1.4702801704406738,1.9738333225250244,0.0,0.0,0.0,0.4538665011472234,0.6160575804256258,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.084476764703192,0.22857142857142856,0.31896739880565783,-0.22857142857142856,1.0,0.22857142857142856,0.31896739880565783,-1.0,-0.22857142857142856,1.0,0.2859390609014222,0.07448291778564453,1.7174839973449707,1.7919669151306152,-0.4702800464026027,-0.9738335851608175,1.0,-0.9738335851608175,-0.9738335851608175,-0.30120489962210373,-0.30120489962210373,-0.13580165442488745,-0.13580165442488745
15.0,0.1977430135011673,0.05071500316262245,1.4702801704406738,1.9738333225250244,0.0,0.0,0.0,0.4240714222829215,0.4240714222829215,0.4164835288701083,0.07986264068362359,1.0,0.5061256289482117,0.3590327203273773,1.4709292650222778,1.977968692779541,0.0,0.0,0.0,0.35903273136808284,0.5441276118868873,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08297625017567349,0.22857142857142856,0.31896739880565783,-0.22857142857142856,1.0,0.22857142857142856,0.31896739880565783,-1.0,-0.22857142857142856,1.0,0.2828234631057531,0.07193624973297119,1.7212345600128174,1.7931708097457886,-0.4709291036715774,-0.9779686840959436,1.0,-0.9779686840959436,-0.9779686840959436,-0.2995960919940184,-0.2995960919940184,-0.13522253492477043,-0.13522253492477043
16.0,0.19403088092803955,0.046937961131334305,1.4709292650222778,1.977968692779541,0.0,0.0,0.0,0.5702078865341803,0.5702078865341803,0.5645654049127801,0.08001835690293436,1.0,0.4426574110984802,0.29552069306373596,1.4713671207427979,1.9815031290054321,0.0,0.0,0.0,0.2955206956351746,0.49016374065762475,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08153048572067163,0.23896103896103899,0.2968491826193771,-0.23896103896103899,1.0,0.23896103896103899,0.2968491826193771,-1.0,-0.23896103896103899,1.0,0.27997351132059356,0.0696418285369873,1.724632740020752,1.7942745685577393,-0.4713672891597291,-0.9815030131717579,1.0,-0.9815030131717579,-0.9815030131717579,-0.29797078371669206,-0.29797078371669206,-0.1346280705907381,-0.1346280705907381
17.0,0.1963692307472229,0.04923250898718834,1.4713671207427979,1.9815031290054321,0.0,0.0,0.0,0.7820734425784988,0.7820734425784988,0.7779556277550183,0.08014930337114592,1.0,0.4049980640411377,0.25781068205833435,1.4718738794326782,1.9853386878967285,0.0,0.0,0.0,0.25781068811286495,0.4552097888219924,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08051788039487558,0.24155844155844156,0.291470754429199,-0.24155844155844156,1.0,0.24155844155844156,0.291470754429199,-1.0,-0.24155844155844156,1.0,0.27707168412391275,0.06786322593688965,1.7277637720108032,1.7956269979476929,-0.4718738477139315,-0.9853388454775212,1.0,-0.9853388454775212,-0.9853388454775212,-0.2962832316078099,-0.2962832316078099,-0.13399946605646385,-0.13399946605646385
18.0,0.1988867223262787,0.05169932171702385,1.4718738794326782,1.9853386878967285,0.0,0.0,0.0,0.9455109865313578,0.9455109865313578,0.9420963905311225,0.08028335194629112,1.0,0.3874899744987488,0.2402282953262329,1.4726169109344482,1.990012764930725,0.0,0.0,0.0,0.2402282994699192,0.43824039754413424,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08018537640297567,0.26233766233766237,0.25062562594134374,-0.26233766233766237,1.0,0.26233766233766237,0.25062562594134374,-1.0,-0.26233766233766237,1.0,0.2739118476726896,0.06667304039001465,1.7307355403900146,1.7974085807800293,-0.47261686352191695,-0.9900127539582011,1.0,-0.9900127539582011,-0.9900127539582011,-0.29450614663192654,-0.29450614663192654,-0.1333316899756234,-0.1333316899756234
19.0,0.19791489839553833,0.050653211772441864,1.4726169109344482,1.990012764930725,0.0,0.0,0.0,0.991977754666709,0.991977754666709,0.9887107310843641,0.08044225253079235,1.0,0.38444772362709045,0.23708240687847137,1.4736531972885132,1.9956997632980347,0.0,0.0,0.0,0.23708242690576936,0.43679007462092806,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08063786306542874,0.26233766233766237,0.25062562594134374,-0.26233766233766237,1.0,0.26233766233766237,0.25062562594134374,-1.0,-0.26233766233766237,1.0,0.27043148885754686,0.06603240966796875,1.7336167097091675,1.7996491193771362,-0.47365326848100014,-0.9956995915412195,1.0,-0.9956995915412195,-0.9956995915412195,-0.292631335398688,-0.292631335398688,-0.13262887850309357,-0.13262887850309357
20.0,0.19252058863639832,0.045155275613069534,1.4736531972885132,1.9956997632980347,0.0,0.0,0.0,0.9588223342209717,0.9588223342209717,0.9554253685260571,0.08063890982522497,1.0,0.3929167687892914,0.2454162985086441,1.4750046730041504,2.0024735927581787,0.0,0.0,0.0,0.2454162927795695,0.4479679465293884,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08195753666341359,0.26233766233766237,0.25062562594134374,-0.26233766233766237,1.0,0.26233766233766237,0.25062562594134374,-1.0,-0.26233766233766237,1.0,0.2666151681979367,0.06593358516693115,1.7364190816879272,1.8023526668548584,-0.47500468051351247,-1.0024737158832204,1.0,-1.0024737158832204,-1.0024737158832204,-0.29065130562845853,-0.29065130562845853,-0.13188902002885938,-0.13188902002885938
21.0,0.18681904673576355,0.03931857645511627,1.4750046730041504,2.0024735927581787,0.0,0.0,0.0,0.858489703493328,0.858489703493328,0.8546712416501638,0.08088040368488236,1.0,0.4112401604652405,0.26357394456863403,1.476662278175354,2.010301351547241,0.0,0.0,0.0,0.2635739361462837,0.46952532870428904,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08407840409555989,0.2727272727272727,0.2316557954857192,-0.2727272727272727,1.0,0.2727272727272727,0.2316557954857192,-1.0,-0.2727272727272727,1.0,0.262480764796857,0.06625568866729736,1.7391959428787231,1.8054516315460205,-0.4766621421503469,-1.010301264773402,1.0,-1.010301264773402,-1.010301264773402,-0.2885660832310488,-0.2885660832310488,-0.13111907844659032,-0.13111907844659032
22.0,0.17902769148349762,0.03136146068572998,1.476662278175354,2.010301351547241,0.0,0.0,0.0,0.7061331111522652,0.7061331111522652,0.7014522715669924,0.08117069285822072,1.0,0.437644898891449,0.289787620306015,1.4785727262496948,2.0190093517303467,0.0,0.0,0.0,0.28978762298891036,0.49823700530188425,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08688864626412177,0.2727272727272727,0.2316557954857192,-0.2727272727272727,1.0,0.2727272727272727,0.2316557954857192,-1.0,-0.2727272727272727,1.0,0.258100038594553,0.06689369678497314,1.7419525384902954,1.8088462352752686,-0.4785727171894906,-1.019009679284268,1.0,-1.019009679284268,-1.019009679284268,-0.2863830208410967,-0.2863830208410967,-0.13032545144310825,-0.13032545144310825
23.0,0.17292319238185883,0.025065917521715164,1.4785727262496948,2.0190093517303467,0.0,0.0,0.0,0.5647962076963576,0.5647962076963576,0.5588839344267954,0.08150769330445211,1.0,0.4718959331512451,0.3238357901573181,1.480601191520691,2.0281779766082764,0.0,0.0,0.0,0.3238357532234745,0.533539857183184,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.09025199075488353,0.3181818181818181,0.1598268955547498,-0.3181818181818181,1.0,0.3181818181818181,0.1598268955547498,-1.0,-0.3181818181818181,1.0,0.2536532771233304,0.06778359413146973,1.7445956468582153,1.812379240989685,-0.4806011394330764,-1.0281780190650527,1.0,-1.0281780190650527,-1.0281780190650527,-0.2841205093330874,-0.2841205093330874,-0.12950488990109066,-0.12950488990109066
