epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.21665658056735992,0.10424882173538208,1.124077558517456,1.0479360818862915,0.0,0.0,0.0,1.3820136978463613,1.3820136978463613,1.3815648035542587,0.035221507847567925,1.0,0.633874237537384,0.5216681361198425,1.1220612525939941,1.0391403436660767,0.0,0.0,0.0,0.5216681515182929,0.6783000344321841,0.0,1.8187655210494995,9.767438207530665e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.818764587243398,6.0,1.81876540184021,5.0,1.818765902519226,5.0,1.8187663316726685,5.0,0.4732602638767247,1.4618170282223905e-06,1.0,0.0,1.0,0.11347719589705842,0.5610389610389611,0.00814481615489852,-0.5610389610389611,1.0,0.5610389610389611,0.00814481615489852,-1.0,-0.5610389610389611,1.0,8.153314125404294e-06,2.6226043701171875e-06,1.8187639713287354,1.8187665939331055,-0.12206124546764707,-0.03914042293121023,1.0,-0.03914042293121023,-0.03914042293121023,-0.13356378405953828,-0.13356378405953828,-0.19347952941219404,-0.19347952941219404
12.0,0.1896318644285202,0.07742574065923691,1.1220612525939941,1.0391403436660767,0.0,0.0,0.0,0.9552039897136648,0.9552039897136648,0.9545591679128618,0.03509212046041466,1.0,0.4669344127178192,0.354896605014801,1.1203781366348267,1.0306603908538818,0.0,0.0,0.0,0.3548966275272487,0.5458188553651174,0.0,1.818255066871643,9.391010704453887e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8182543516159058,6.0,1.8182551622390748,5.0,1.8182556629180908,5.0,1.8182559967041017,5.0,0.47402883946976687,1.4027591405996817e-06,1.0,0.0,1.0,0.11402858257582704,0.5441558441558442,0.010767227319457274,-0.5441558441558442,1.0,0.5441558441558442,0.010767227319457274,-1.0,-0.5441558441558442,1.0,8.12208628637154e-06,2.6226043701171875e-06,1.818253755569458,1.8182563781738281,-0.12037816072425304,-0.03066047451594267,1.0,-0.03066047451594267,-0.03066047451594267,-0.1294259194406091,-0.1294259194406091,-0.20104808821620845,-0.20104808821620845
13.0,0.17261460423469543,0.06057678535580635,1.1203781366348267,1.0306603908538818,0.0,0.0,0.0,0.5085624856835859,0.5085624856835859,0.5073529680172479,0.03505378280238603,1.0,0.356391042470932,0.24448949098587036,1.1190154552459717,1.0227118730545044,0.0,0.0,0.0,0.24448951494570673,0.43358871766499113,0.0,1.817720651626587,8.924417892828366e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8177199562390645,6.0,1.8177207469940186,5.0,1.8177212476730347,5.0,1.8177216053009033,5.0,0.47483191368416283,1.3345997370807478e-06,1.0,0.0,1.0,0.1144537341855197,0.5584415584415584,0.008510101872800206,-0.5584415584415584,1.0,0.5584415584415584,0.008510101872800206,-1.0,-0.5584415584415584,1.0,7.408726060936536e-06,2.384185791015625e-06,1.8177193403244019,1.8177217245101929,-0.1190154477038828,-0.022711861000807243,1.0,-0.022711861000807243,-0.022711861000807243,-0.12521719871191372,-0.12521719871191372,-0.20911728339892832,-0.20911728339892832
14.0,0.1688673198223114,0.05696577578783035,1.1190154552459717,1.0227118730545044,0.0,0.0,0.0,0.639160013945011,0.639160013945011,0.6381952688495433,0.03510444764194059,1.0,0.2979432940483093,0.18614313006401062,1.1180014610290527,1.0153812170028687,0.0,0.0,0.0,0.1861431345160887,0.3655568872179304,0.0,1.8172035217285156,8.364899389005531e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.817202667395274,6.0,1.8172034740447998,5.0,1.8172039270401001,5.0,1.817204189300537,5.0,0.47560756648445474,1.2640332683236456e-06,1.0,0.0,1.0,0.11475088223053685,0.5584415584415584,0.008510101872800206,-0.5584415584415584,1.0,0.5584415584415584,0.008510101872800206,-1.0,-0.5584415584415584,1.0,7.103391654886869e-06,2.384185791015625e-06,1.8172022104263306,1.8172045946121216,-0.11800147820721252,-0.015381340707965707,1.0,-0.015381340707965707,-0.015381340707965707,-0.120937249357844,-0.120937249357844,-0.21768584455582896,-0.21768584455582896
15.0,0.16931717097759247,0.057517021894454956,1.1180014610290527,1.0153812170028687,0.0,0.0,0.0,0.8408001896294958,0.8408001896294958,0.8400611275235089,0.0352457217960826,1.0,0.2719961702823639,0.16027498245239258,1.1172118186950684,1.0089056491851807,0.0,0.0,0.0,0.16027499399921585,0.3308757401648022,0.0,1.8167325258255005,8.126115270729243e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8167317509651184,6.0,1.8167325019836427,5.0,1.816732931137085,5.0,1.816733193397522,5.0,0.4763120259215365,1.2021322054382632e-06,1.0,0.0,1.0,0.11474326029429148,0.5584415584415584,0.008510101872800206,-0.5584415584415584,1.0,0.5584415584415584,0.008510101872800206,-1.0,-0.5584415584415584,1.0,6.870173819897266e-06,2.2649765014648438e-06,1.8167312145233154,1.816733479499817,-0.11721182099582061,-0.008905691591008846,1.0,-0.008905691591008846,-0.008905691591008846,-0.11659519108149796,-0.11659519108149796,-0.22613458031495615,-0.22613458031495615
16.0,0.17164872586727142,0.059927549213171005,1.1172118186950684,1.0089056491851807,0.0,0.0,0.0,0.9663239940798662,0.9663239940798662,0.965672980703583,0.03546485406036282,1.0,0.26330816745758057,0.1516665667295456,1.1164159774780273,1.0038068294525146,0.0,0.0,0.0,0.1516665585542835,0.3179794578325181,0.0,1.8163073062896729,7.58037748001807e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8163066109021504,6.0,1.8163073062896729,5.0,1.8163077592849732,5.0,1.8163079023361206,5.0,0.4769468606970779,1.1292513421011197e-06,1.0,0.0,1.0,0.11410079092484356,0.5454545454545454,0.010543755916837693,-0.5454545454545454,1.0,0.5454545454545454,0.010543755916837693,-1.0,-0.5454545454545454,1.0,6.430326520343159e-06,2.0265579223632812e-06,1.816306233406067,1.8163082599639893,-0.11641598923390184,-0.003806810158503815,1.0,-0.003806810158503815,-0.003806810158503815,-0.11221540149491305,-0.11221540149491305,-0.23322575604829043,-0.23322575604829043
17.0,0.17377673089504242,0.062135133892297745,1.1164159774780273,1.0038068294525146,0.0,0.0,0.0,1.1222142135846742,1.1222142135846742,1.121645564416646,0.03572070822271639,1.0,0.26347166299819946,0.15193834900856018,1.115333080291748,1.0004136562347412,0.0,0.0,0.0,0.15193833367952503,0.31777091253371464,0.0,1.8159211874008179,7.065982879209615e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.815920352935791,6.0,1.8159210443496705,5.0,1.8159213542938233,5.0,1.8159215450286865,5.0,0.47752257596329434,1.0636819165359725e-06,1.0,0.0,1.0,0.11257028886251824,0.5428571428571428,0.010994545574058883,-0.5428571428571428,1.0,0.5428571428571428,0.010994545574058883,-1.0,-0.5428571428571428,1.0,6.136671277343537e-06,1.9073486328125e-06,1.8159199953079224,1.8159219026565552,-0.11533308858219764,-0.00041386672556198434,1.0,-0.00041386672556198434,-0.00041386672556198434,-0.10792401425676479,-0.10792401425676479,-0.23766138476426701,-0.23766138476426701
18.0,0.17077834904193878,0.059245042502880096,1.115333080291748,1.0004136562347412,0.0,0.0,0.0,1.1035800048393984,1.1035800048393984,1.1029942015395744,0.03595300337111936,1.0,0.27155038714408875,0.16017040610313416,1.1137996912002563,0.9986321330070496,0.0,0.0,0.0,0.16017041005895868,0.3310792985416594,0.0,1.815583348274231,6.769726793048421e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8155826131502788,6.0,1.8155832529067992,5.0,1.8155836582183837,5.0,1.8155837535858155,5.0,0.478025097082313,1.0029689568428533e-06,1.0,0.0,1.0,0.11014053229151892,0.5116883116883117,0.01773639724372509,-0.5116883116883117,1.0,0.5116883116883117,0.01773639724372509,-1.0,-0.5116883116883117,1.0,5.886719881847293e-06,2.0265579223632812e-06,1.8155821561813354,1.8155841827392578,-0.11379964894415318,0.0013679024619605018,1.0,0.0013679024619605018,0.0013679024619605018,-0.10372095605159704,-0.10372095605159704,-0.23904589324282388,-0.23904589324282388
19.0,0.1648072749376297,0.05342729762196541,1.1137996912002563,0.9986321330070496,0.0,0.0,0.0,1.011609740977463,1.011609740977463,1.010964461877485,0.036126511888875834,1.0,0.28979143500328064,0.1786029189825058,1.1118851900100708,0.9980298280715942,0.0,0.0,0.0,0.1786029207644404,0.3600315905752636,0.0,1.8153010606765747,6.55300817067891e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8153005242347717,6.0,1.8153011560440064,5.0,1.815301537513733,5.0,1.8153015613555907,5.0,0.4784442691470455,9.58711673032391e-07,1.0,0.0,1.0,0.10708304246634788,0.4636363636363636,0.03426529873787609,-0.4636363636363636,1.0,0.4636363636363636,0.03426529873787609,-1.0,-0.4636363636363636,1.0,5.882300234586606e-06,1.7881393432617188e-06,1.8153001070022583,1.8153018951416016,-0.11188504579353413,0.0019702404479302604,1.0,0.0019702404479302604,0.0019702404479302604,-0.09961518206161002,-0.09961518206161002,-0.23801019576692317,-0.23801019576692317
20.0,0.15728412568569183,0.046095605939626694,1.1118851900100708,0.9980298280715942,0.0,0.0,0.0,0.8914645510604935,0.8914645510604935,0.8907275278921529,0.036242473047810905,1.0,0.3211905360221863,0.21022158861160278,1.1096895933151245,0.9981191754341125,0.0,0.0,0.0,0.21022158912780972,0.40456293594269527,0.0,1.815076231956482,6.026327962916335e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8150754570960999,6.0,1.8150760173797607,5.0,1.8150763988494873,5.0,1.8150763750076293,5.0,0.47877836912036287,9.069210666176941e-07,1.0,0.0,1.0,0.10367082035810714,0.4753246753246753,0.02943042122641138,-0.4753246753246753,1.0,0.4753246753246753,0.02943042122641138,-1.0,-0.4753246753246753,1.0,6.359572477159888e-06,1.6689300537109375e-06,1.815075159072876,1.8150768280029297,-0.10968974280160264,0.001880752121737439,1.0,0.001880752121737439,0.001880752121737439,-0.09554770516321742,-0.09554770516321742,-0.2354022753633287,-0.2354022753633287
21.0,0.14929616451263428,0.038327205926179886,1.1096895933151245,0.9981191754341125,0.0,0.0,0.0,0.7490686143395194,0.7490686143395194,0.748187225240399,0.03632719333502185,1.0,0.36683011054992676,0.2560906708240509,1.1073942184448242,0.9988027215003967,0.0,0.0,0.0,0.2560906550103014,0.4623057075909206,0.0,1.8148915767669678,5.710026746354589e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8148909211158752,6.0,1.814891481399536,5.0,1.814891791343689,5.0,1.814891791343689,5.0,0.47905205509807963,8.424302683470545e-07,1.0,0.0,1.0,0.10011760580741902,0.464935064935065,0.033699231028965625,-0.464935064935065,1.0,0.464935064935065,0.033699231028965625,-1.0,-0.464935064935065,1.0,5.724019242683577e-06,1.5497207641601562e-06,1.8148905038833618,1.814892053604126,-0.10739432500189576,0.0011971830124213323,1.0,0.0011971830124213323,0.0011971830124213323,-0.09148583990970871,-0.09148583990970871,-0.23189431810840144,-0.23189431810840144
22.0,0.1427270770072937,0.031987644731998444,1.1073942184448242,0.9988027215003967,0.0,0.0,0.0,0.5639718209873029,0.5639718209873029,0.5627962539318729,0.03639493684546432,1.0,0.42502912878990173,0.31451818346977234,1.1051093339920044,0.9997603893280029,0.0,0.0,0.0,0.31451821808934677,0.524801234404246,0.0,1.814716100692749,5.670953361757449e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8147155443827312,6.0,1.8147160768508912,5.0,1.8147164344787599,5.0,1.814716362953186,5.0,0.47931191728481454,8.069651669485958e-07,1.0,0.0,1.0,0.09665449645428618,0.4753246753246753,0.02943042122641138,-0.4753246753246753,1.0,0.4753246753246753,0.02943042122641138,-1.0,-0.4753246753246753,1.0,5.52536417877509e-06,1.430511474609375e-06,1.8147152662277222,1.8147166967391968,-0.10510914388835142,0.00023968178913735816,1.0,0.00023968178913735816,0.00023968178913735816,-0.08747975812036746,-0.08747975812036746,-0.22808735533382474,-0.22808735533382474
23.0,0.13608522713184357,0.02557428739964962,1.1051093339920044,0.9997603893280029,0.0,0.0,0.0,0.3667411512093637,0.3667411512093637,0.3649240062035207,0.03646288094408002,1.0,0.49064934253692627,0.380355566740036,1.1029376983642578,1.0009690523147583,0.0,0.0,0.0,0.38035556967441986,0.5863279444830758,0.0,1.814521074295044,5.351713157559656e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.814520537853241,6.0,1.814521026611328,5.0,1.8145213365554809,5.0,1.8145212411880494,5.0,0.4796006631862992,7.617245057608521e-07,1.0,0.0,1.0,0.09340125162427362,0.4454545454545455,0.04299992874264288,-0.4454545454545455,1.0,0.4454545454545455,0.04299992874264288,-1.0,-0.4454545454545455,1.0,5.500142337587259e-06,1.430511474609375e-06,1.814520239830017,1.8145216703414917,-0.10293762832325326,-0.0009691595923408958,1.0,-0.0009691595923408958,-0.0009691595923408958,-0.08350582822391206,-0.08350582822391206,-0.22433789715350794,-0.22433789715350794
24.0,0.13359728455543518,0.02330351620912552,1.1029376983642578,1.0009690523147583,0.0,0.0,0.0,0.2982981619921656,0.2982981619921656,0.29605164718072186,0.036540602752084206,1.0,0.5538724064826965,0.4437814950942993,1.1009093523025513,1.0022963285446167,0.0,0.0,0.0,0.44378147074777,0.6397850485075087,0.0,1.8142776489257812,5.083043553834558e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8142772714296977,6.0,1.8142777681350708,5.0,1.8142780780792236,5.0,1.8142779350280762,5.0,0.4799604095806145,7.210552142310745e-07,1.0,0.0,1.0,0.0904391984580642,0.42987012987012985,0.05178188171189559,-0.42987012987012985,1.0,0.42987012987012985,0.05178188171189559,-1.0,-0.42987012987012985,1.0,5.116746687476388e-06,1.1920928955078125e-06,1.8142770528793335,1.814278244972229,-0.10090953433224341,-0.0022964571239778575,1.0,-0.0022964571239778575,-0.0022964571239778575,-0.07963438316657001,-0.07963438316657001,-0.220797762706183,-0.220797762706183
25.0,0.1319681853055954,0.02187725529074669,1.1009093523025513,1.0022963285446167,0.0,0.0,0.0,0.2852787828488722,0.2852787828488722,0.2829177165577535,0.03662717026307943,1.0,0.6090967059135437,0.49918219447135925,1.0991451740264893,1.0035645961761475,0.0,0.0,0.0,0.4991822384374789,0.6830303087120965,0.0,1.8139768838882446,4.647911046904318e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8139763673146565,6.0,1.8139768362045288,5.0,1.81397705078125,5.0,1.8139769792556764,5.0,0.4804049387648317,6.834393792274848e-07,1.0,0.0,1.0,0.08789108481721317,0.39350649350649347,0.07758803344921028,-0.39350649350649347,1.0,0.39350649350649347,0.07758803344921028,-1.0,-0.39350649350649347,1.0,5.253759621927873e-06,1.0728836059570312e-06,1.8139761686325073,1.8139772415161133,-0.09914513699810097,-0.0035646189101468106,1.0,-0.0035646189101468106,-0.0035646189101468106,-0.07584788993294711,-0.07584788993294711,-0.21802290215121012,-0.21802290215121012
26.0,0.13150331377983093,0.021588802337646484,1.0991451740264893,1.0035645961761475,0.0,0.0,0.0,0.24354132530485456,0.24354132530485456,0.24075326670866123,0.03674563511974219,1.0,0.6569018959999084,0.5471231937408447,1.097786784172058,1.0046635866165161,0.0,0.0,0.0,0.5471232022627517,0.7183163378919873,0.0,1.8136273622512817,4.640972826814582e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8136269251505535,6.0,1.8136273860931396,5.0,1.8136276006698608,5.0,1.8136274814605713,5.0,0.48092033811683743,6.505440835857917e-07,1.0,0.0,1.0,0.08582470660129783,0.3948051948051948,0.07652675452161194,-0.3948051948051948,1.0,0.3948051948051948,0.07652675452161194,-1.0,-0.3948051948051948,1.0,4.986678801896915e-06,1.1920928955078125e-06,1.8136265277862549,1.8136277198791504,-0.09778681379699432,-0.00466343360085375,1.0,-0.00466343360085375,-0.00466343360085375,-0.07205951968145752,-0.07205951968145752,-0.21663748810867234,-0.21663748810867234
27.0,0.13119973242282867,0.021421056240797043,1.097786784172058,1.0046635866165161,0.0,0.0,0.0,0.2743526897981562,0.2743526897981562,0.2718555423549058,0.03693186280711193,1.0,0.7005419135093689,0.590850830078125,1.0969109535217285,1.0054967403411865,0.0,0.0,0.0,0.5908508522125296,0.7489403159845442,0.0,1.8132396936416626,4.4755489132352155e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8132394154866536,6.0,1.813239860534668,5.0,1.813240146636963,5.0,1.8132399082183839,5.0,0.4814909478298147,6.256121723038151e-07,1.0,0.0,1.0,0.08423829292620859,0.39610389610389607,0.07547637795047248,-0.39610389610389607,1.0,0.39610389610389607,0.07547637795047248,-1.0,-0.39610389610389607,1.0,5.391393837897747e-06,1.3113021850585938e-06,1.8132389783859253,1.8132402896881104,-0.09691099424283085,-0.005496884608220176,1.0,-0.005496884608220176,-0.005496884608220176,-0.06824508978892219,-0.06824508978892219,-0.21699100833135088,-0.21699100833135088
28.0,0.1312079131603241,0.021516820415854454,1.0969109535217285,1.0054967403411865,0.0,0.0,0.0,0.34365595278269906,0.34365595278269906,0.3416354555980575,0.03721060818224235,1.0,0.7415196299552917,0.6318593621253967,1.0966029167175293,1.0059963464736938,0.0,0.0,0.0,0.6318593650903589,0.7764011564708891,0.0,1.8128204345703125,4.244967664046496e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.812820057074229,6.0,1.8128205060958862,5.0,1.8128206491470338,5.0,1.8128204584121703,5.0,0.48210742704866355,5.98335240023258e-07,1.0,0.0,1.0,0.08316746900275765,0.3818181818181818,0.08764053578453823,-0.3818181818181818,1.0,0.3818181818181818,0.08764053578453823,-1.0,-0.3818181818181818,1.0,5.197181817543969e-06,1.1920928955078125e-06,1.8128196001052856,1.8128207921981812,-0.09660286199597275,-0.005996452169752642,1.0,-0.005996452169752642,-0.005996452169752642,-0.06440010770203575,-0.06440010770203575,-0.21941202611613098,-0.21941202611613098
29.0,0.13105255365371704,0.02139226160943508,1.0966029167175293,1.0059963464736938,0.0,0.0,0.0,0.3646154706907647,0.3646154706907647,0.3626709246689102,0.03760640725788058,1.0,0.7789502739906311,0.669266939163208,1.0968332290649414,1.0062546730041504,0.0,0.0,0.0,0.6692669707240795,0.8005352630501702,0.0,1.8123737573623657,3.933705861016776e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.812373399734497,6.0,1.8123737812042235,5.0,1.8123739957809448,5.0,1.8123737573623657,5.0,0.48276265420375114,5.760706561715854e-07,1.0,0.0,1.0,0.08252652569287715,0.3701298701298701,0.0986265069357616,-0.3701298701298701,1.0,0.3701298701298701,0.0986265069357616,-1.0,-0.3701298701298701,1.0,4.982841477090961e-06,1.1920928955078125e-06,1.8123729228973389,1.8123741149902344,-0.09683336493997537,-0.006254701690773468,1.0,-0.006254701690773468,-0.006254701690773468,-0.06053061366745194,-0.06053061366745194,-0.2237147794617016,-0.2237147794617016
30.0,0.13099412620067596,0.021310804411768913,1.0968332290649414,1.0062546730041504,0.0,0.0,0.0,0.3558597671615083,0.3558597671615083,0.3538119440482589,0.03812193768730317,1.0,0.8089580535888672,0.6991972923278809,1.0976074934005737,1.0064085721969604,0.0,0.0,0.0,0.6991973337375237,0.8193063139915466,0.0,1.8118969202041626,3.864282068778789e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8118965029716492,6.0,1.8118968248367309,5.0,1.81189706325531,5.0,1.8118967056274413,5.0,0.4834609268343768,5.554362112926697e-07,1.0,0.0,1.0,0.08226803895013023,0.34935064935064936,0.12059625789406855,-0.34935064935064936,1.0,0.34935064935064936,0.12059625789406855,-1.0,-0.34935064935064936,1.0,4.949884661619818e-06,1.3113021850585938e-06,1.8118959665298462,1.8118972778320312,-0.09760748317472556,-0.006408614420668313,1.0,-0.006408614420668313,-0.006408614420668313,-0.05664201253371193,-0.05664201253371193,-0.22977182256979756,-0.22977182256979756
31.0,0.12947431206703186,0.01971355266869068,1.0976074934005737,1.0064085721969604,0.0,0.0,0.0,0.3453248557493611,0.3453248557493611,0.34314287183934666,0.03875855394829373,1.0,0.8276653289794922,0.717780590057373,1.0988476276397705,1.0065912008285522,0.0,0.0,0.0,0.7177805686668028,0.8308172793615431,0.0,1.8113913536071777,3.7628840081297895e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8113911549250286,6.0,1.8113914728164673,5.0,1.8113916873931886,5.0,1.8113914012908936,5.0,0.48419908757352176,5.373535902624108e-07,1.0,0.0,1.0,0.0823158021595919,0.3155844155844156,0.16345354043341237,-0.3155844155844156,1.0,0.3155844155844156,0.16345354043341237,-1.0,-0.3155844155844156,1.0,4.663806349650939e-06,1.0728836059570312e-06,1.81139075756073,1.811391830444336,-0.09884756587442796,-0.006591276094829679,1.0,-0.006591276094829679,-0.006591276094829679,-0.052783209741488646,-0.052783209741488646,-0.23716821178696645,-0.23716821178696645
