epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.28388985991477966,0.17232374846935272,1.1156611442565918,1.0621837377548218,0.0,0.0,0.0,2.7289619036931705,2.7289619036931705,2.7286957746609017,0.038110906003356634,1.0,1.0049539804458618,0.8935980796813965,1.1135586500167847,1.0562214851379395,0.0,0.0,0.0,0.8935980453293174,0.9131449517749605,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.11082479969393111,0.3844155844155844,0.08532754860745444,-0.3844155844155844,1.0,0.3844155844155844,0.08532754860745444,-1.0,-0.3844155844155844,1.0,-5.312100540840526e-06,1.6689300537109375e-06,1.0758605003356934,1.075862169265747,-0.1135586045231934,-0.056221474482801126,1.0,-0.056221474482801126,-0.056221474482801126,-0.06652781233415883,-0.06652781233415883,-0.2179265267526207,-0.2179265267526207
12.0,0.2406424582004547,0.12928658723831177,1.1135586500167847,1.0562214851379395,0.0,0.0,0.0,1.791616580703243,1.791616580703243,1.7912187540593476,0.03775377275000049,1.0,0.9893354177474976,0.8781840205192566,1.1115139722824097,1.0513010025024414,0.0,0.0,0.0,0.8781839741203512,0.9012293446631658,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.11251478475313474,0.3844155844155844,0.08532754860745444,-0.3844155844155844,1.0,0.3844155844155844,0.08532754860745444,-1.0,-0.3844155844155844,1.0,-5.7457376739743205e-06,1.9073486328125e-06,1.0758603811264038,1.0758622884750366,-0.11151400334600796,-0.05130099702698243,1.0,-0.05130099702698243,-0.05130099702698243,-0.06797180777094325,-0.06797180777094325,-0.21526920524009907,-0.21526920524009907
13.0,0.21281921863555908,0.10166781395673752,1.1115139722824097,1.0513010025024414,0.0,0.0,0.0,1.3902720133262496,1.3902720133262496,1.3897687562968972,0.037404211784217364,1.0,0.9390429258346558,0.828080952167511,1.1096197366714478,1.0477678775787354,0.0,0.0,0.0,0.8280808971306209,0.8703025522686186,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.11291818581702992,0.3844155844155844,0.08532754860745444,-0.3844155844155844,1.0,0.3844155844155844,0.08532754860745444,-1.0,-0.3844155844155844,1.0,-6.085958108467413e-06,2.0265579223632812e-06,1.0758605003356934,1.0758625268936157,-0.10961979895207737,-0.047767803428145905,1.0,-0.047767803428145905,-0.047767803428145905,-0.06860895900413899,-0.06860895900413899,-0.21248263442394832,-0.21248263442394832
14.0,0.20069652795791626,0.08973456174135208,1.1096197366714478,1.0477678775787354,0.0,0.0,0.0,1.7078561261750882,1.7078561261750882,1.7074536926361399,0.037073376120735024,1.0,0.8558127880096436,0.745021402835846,1.1079140901565552,1.0452839136123657,0.0,0.0,0.0,0.7450214200178842,0.8196487455140977,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.11271513482273676,0.37792207792207794,0.09119661406939472,-0.37792207792207794,1.0,0.37792207792207794,0.09119661406939472,-1.0,-0.37792207792207794,1.0,-5.751677458529969e-06,1.7881393432617188e-06,1.075860619544983,1.0758624076843262,-0.10791412963753329,-0.04528406399784779,1.0,-0.04528406399784779,-0.04528406399784779,-0.06867533061276831,-0.06867533061276831,-0.20978299430198488,-0.20978299430198488
15.0,0.18902362883090973,0.07823222130537033,1.1079140901565552,1.0452839136123657,0.0,0.0,0.0,1.939897783735585,1.939897783735585,1.939549333323919,0.03676676413524356,1.0,0.7541916966438293,0.6435503959655762,1.1064128875732422,1.043717384338379,0.0,0.0,0.0,0.6435504061928634,0.7548250754674276,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.11204172636489208,0.3766233766233766,0.092405309430575,-0.3766233766233766,1.0,0.3766233766233766,0.092405309430575,-1.0,-0.3766233766233766,1.0,-6.003752421711734e-06,1.9073486328125e-06,1.0758607387542725,1.0758626461029053,-0.10641296093362958,-0.04371744810450151,1.0,-0.04371744810450151,-0.04371744810450151,-0.06825779238592644,-0.06825779238592644,-0.20726364231046168,-0.20726364231046168
16.0,0.17682898044586182,0.06618769466876984,1.1064128875732422,1.043717384338379,0.0,0.0,0.0,1.8231460234116301,1.8231460234116301,1.8227808084181587,0.0364903705665496,1.0,0.6470263600349426,0.5365176796913147,1.1050865650177002,1.042819857597351,0.0,0.0,0.0,0.5365177037182601,0.6811108191808065,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.11112458184851327,0.33896103896103896,0.1328105963995839,-0.33896103896103896,1.0,0.33896103896103896,0.1328105963995839,-1.0,-0.33896103896103896,1.0,-6.326999332956286e-06,1.9073486328125e-06,1.0758607387542725,1.0758626461029053,-0.1050864356235391,-0.04281989232061156,1.0,-0.04281989232061156,-0.04281989232061156,-0.06749937304639486,-0.06749937304639486,-0.20494004150361178,-0.20494004150361178
17.0,0.16306445002555847,0.05255579575896263,1.1050865650177002,1.042819857597351,0.0,0.0,0.0,1.3731846783913217,1.3731846783913217,1.3727063854277781,0.03624003827926151,1.0,0.5441460013389587,0.4337529242038727,1.103930950164795,1.042696237564087,0.0,0.0,0.0,0.4337528979875716,0.6033197712330591,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.10990418516425891,0.3103896103896104,0.17087682060108259,-0.3103896103896104,1.0,0.3103896103896104,0.17087682060108259,-1.0,-0.3103896103896104,1.0,-6.496694401114131e-06,2.0265579223632812e-06,1.0758607387542725,1.0758627653121948,-0.10393102922844544,-0.04269636862320403,1.0,-0.04269636862320403,-0.04269636862320403,-0.06632652350497081,-0.06632652350497081,-0.20277019555716236,-0.20277019555716236
18.0,0.15226173400878906,0.041868627071380615,1.103930950164795,1.042696237564087,0.0,0.0,0.0,0.6606413229719874,0.6606413229719874,0.6596591144430654,0.036011253107447676,1.0,0.45777952671051025,0.3474867343902588,1.1029280424118042,1.0435295104980469,0.0,0.0,0.0,0.34748674578475625,0.5326141402834937,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.1080626269954006,0.24935064935064938,0.27569907970760515,-0.24935064935064938,1.0,0.24935064935064938,0.27569907970760515,-1.0,-0.24935064935064938,1.0,-6.4516086395156795e-06,2.0265579223632812e-06,1.0758607387542725,1.0758627653121948,-0.10292802775608408,-0.04352949402675166,1.0,-0.04352949402675166,-0.04352949402675166,-0.06460516587994469,-0.06460516587994469,-0.20064942336155678,-0.20064942336155678
19.0,0.15072982013225555,0.040437016636133194,1.1029280424118042,1.0435295104980469,0.0,0.0,0.0,0.6813541516441368,0.6813541516441368,0.6804129974157546,0.035799900983239104,1.0,0.40113791823387146,0.2909291386604309,1.1020878553390503,1.045482873916626,0.0,0.0,0.0,0.2909291262478019,0.48201632783526466,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.10537515958298278,0.187012987012987,0.4169505000140746,-0.187012987012987,1.0,0.187012987012987,0.4169505000140746,-1.0,-0.187012987012987,1.0,-6.478226030432021e-06,1.9073486328125e-06,1.0758607387542725,1.0758626461029053,-0.1020878701250018,-0.04548297299293891,1.0,-0.04548297299293891,-0.04548297299293891,-0.06223141267500587,-0.06223141267500587,-0.1985492247070615,-0.1985492247070615
20.0,0.15564465522766113,0.045435864478349686,1.1020878553390503,1.045482873916626,0.0,0.0,0.0,1.2488094835695323,1.2488094835695323,1.248301665036051,0.03561010139587977,1.0,0.3715326189994812,0.26139381527900696,1.1013879776000977,1.048309087753296,0.0,0.0,0.0,0.2613938040423833,0.4545476890745617,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.10217308619701924,0.10389610389610389,0.6540274583163918,-0.10389610389610389,1.0,0.10389610389610389,0.6540274583163918,-1.0,-0.10389610389610389,1.0,-6.212060889014342e-06,1.7881393432617188e-06,1.0758607387542725,1.0758625268936157,-0.10138791871763675,-0.04830923430535572,1.0,-0.04830923430535572,-0.04830923430535572,-0.059383171824744396,-0.059383171824744396,-0.19647135002281124,-0.19647135002281124
21.0,0.15669697523117065,0.046558182686567307,1.1013879776000977,1.048309087753296,0.0,0.0,0.0,1.4094503372034928,1.4094503372034928,1.4090047442160614,0.03543845114661306,1.0,0.36145782470703125,0.2513788640499115,1.1007896661758423,1.051702857017517,0.0,0.0,0.0,0.25137888673239506,0.4462409899348304,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09874895869267103,0.06623376623376624,0.7754535475659063,-0.06623376623376624,1.0,0.06623376623376624,0.7754535475659063,-1.0,-0.06623376623376624,1.0,-6.398740728453395e-06,1.7881393432617188e-06,1.0758607387542725,1.0758625268936157,-0.1007895947991199,-0.051702992090875144,1.0,-0.051702992090875144,-0.051702992090875144,-0.0562589397513662,-0.0562589397513662,-0.19440685255511903,-0.19440685255511903
22.0,0.15488003194332123,0.04480106011033058,1.1007896661758423,1.051702857017517,0.0,0.0,0.0,1.2337543986489186,1.2337543986489186,1.2332498280128898,0.03528141000203855,1.0,0.3673399090766907,0.2573116719722748,1.1002824306488037,1.0553159713745117,0.0,0.0,0.0,0.25731166878194905,0.4544755192030044,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09564507864168469,0.032467532467532464,0.8888886581323973,-0.032467532467532464,1.0,0.032467532467532464,0.8888886581323973,-1.0,-0.032467532467532464,1.0,-5.84243676363302e-06,1.6689300537109375e-06,1.0758607387542725,1.0758624076843262,-0.10028246946994217,-0.055315986857417565,1.0,-0.055315986857417565,-0.055315986857417565,-0.05309472753153299,-0.05309472753153299,-0.19243669402087704,-0.19243669402087704
23.0,0.14921808242797852,0.039189837872982025,1.1002824306488037,1.0553159713745117,0.0,0.0,0.0,0.8825236572464286,0.8825236572464286,0.8818239030001235,0.03513701320887216,1.0,0.3856530785560608,0.2756713628768921,1.0998170375823975,1.0588626861572266,0.0,0.0,0.0,0.2756713508889006,0.47497921330588205,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09321687725692195,-0.01818181818181818,0.9376501036584043,0.01818181818181818,1.0,-0.01818181818181818,0.9376501036584043,-1.0,0.01818181818181818,1.0,-5.98779511054659e-06,1.7881393432617188e-06,1.075860619544983,1.0758624076843262,-0.099817112078126,-0.05886263095123767,1.0,-0.05886263095123767,-0.05886263095123767,-0.05005279527042816,-0.05005279527042816,-0.1905359100127133,-0.1905359100127133
