epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.6918928623199463,0.6918928623199463,1.310520052909851,1.190718412399292,0.0,0.0,0.0,0.8866125345590584,0.8866125345590584,0.8866125345590584,0.0,1.0,14.064611434936523,14.064611434936523,1.3099952936172485,1.1905380487442017,0.0,0.0,0.0,14.064611259452926,2.0193275788333267,0.18860567684714366,4.381501197814941,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.381501197814941,20.0,4.381501197814941,19.0,4.381501197814941,19.0,4.381501197814941,20.0,1.8562073906107315,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3099951889802088,-0.19053803568422834,1.0,-0.19053803568422834,-0.19053803568422834,-0.0009699943986314352,-0.0009699943986314352,-0.7384775368577678,-0.7384775368577678
12.0,0.6669477224349976,0.6669477224349976,1.3099952936172485,1.1905380487442017,0.0,0.0,0.0,0.6602036800062586,0.6602036800062586,0.6602036800062586,0.0,1.0,13.976235389709473,13.976235389709473,1.3094769716262817,1.1903597116470337,0.0,0.0,0.0,13.9762343577875,2.005862537315752,0.19527745696378193,4.359475135803223,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.359475135803223,20.0,4.359475135803223,19.0,4.359475135803223,19.0,4.359475135803223,20.0,1.8508934675152484,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.30947693954672045,-0.19035975125232651,1.0,-0.19035975125232651,-0.19035975125232651,-0.0009767733688856861,-0.0009767733688856861,-0.73709429401895,-0.73709429401895
13.0,0.6443122625350952,0.6443122625350952,1.3094769716262817,1.1903597116470337,0.0,0.0,0.0,0.7947532014393331,0.7947532014393331,0.7947532014393331,0.0,1.0,13.970632553100586,13.970632553100586,1.3089656829833984,1.1901837587356567,0.0,0.0,0.0,13.9706308699186,2.0043795210265545,0.1945156748368321,4.341884613037109,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.341884613037109,20.0,4.341884613037109,19.0,4.341884613037109,19.0,4.341884613037109,20.0,1.8460153302397275,8.881784197001252e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.30896555851107693,-0.19018375972046608,1.0,-0.19018375972046608,-0.19018375972046608,-0.0009834920606945907,-0.0009834920606945907,-0.7357294237520708,-0.7357294237520708
14.0,0.623365044593811,0.623365044593811,1.3089656829833984,1.1901837587356567,0.0,0.0,0.0,0.6522139928424389,0.6522139928424389,0.6522139928424389,0.0,1.0,14.021489143371582,14.021489143371582,1.3084641695022583,1.1900110244750977,0.0,0.0,0.0,14.021488992850719,2.011938529349784,0.18850521128783085,4.327605247497559,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.327605247497559,20.0,4.327605247497559,19.0,4.327605247497559,19.0,4.327605247497559,20.0,1.8414882562388357,6.661338147750939e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3084640856169239,-0.1900110972939113,1.0,-0.1900110972939113,-0.1900110972939113,-0.0009901083511794084,-0.0009901083511794084,-0.7343910512056819,-0.7343910512056819
15.0,0.6019924283027649,0.6019924283027649,1.3084641695022583,1.1900110244750977,0.0,0.0,0.0,0.6586042878346569,0.6586042878346569,0.6586042878346569,0.0,1.0,14.130463600158691,14.130463600158691,1.3079688549041748,1.1898404359817505,0.0,0.0,0.0,14.130463771405067,2.0308068875187577,0.17951484883267252,4.3168559074401855,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.3168559074401855,20.0,4.3168559074401855,19.0,4.3168559074401855,19.0,4.3168559074401855,20.0,1.837356074742895,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3079687882722997,-0.1898404870071877,1.0,-0.1898404870071877,-0.1898404870071877,-0.0009966708460897866,-0.0009966708460897866,-0.7330692069636215,-0.7330692069636215
16.0,0.5850908756256104,0.5850908756256104,1.3079688549041748,1.1898404359817505,0.0,0.0,0.0,0.7397754118239237,0.7397754118239237,0.7397754118239237,0.0,1.0,14.092195510864258,14.092195510864258,1.3074740171432495,1.1896699666976929,0.0,0.0,0.0,14.092194907861462,2.0292396556613888,0.1826611279573065,4.307271480560303,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.307271480560303,20.0,4.307271480560303,19.0,4.307271480560303,19.0,4.307271480560303,20.0,1.8331921376333287,1.1102230246251565e-15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3074740392397552,-0.1896700052670317,1.0,-0.1896700052670317,-0.1896700052670317,-0.0010032531295904867,-0.0010032531295904867,-0.7317488593226424,-0.7317488593226424
17.0,0.5685694217681885,0.5685694217681885,1.3074740171432495,1.1896699666976929,0.0,0.0,0.0,0.4991833279243821,0.4991833279243821,0.4991833279243821,0.0,1.0,14.004731178283691,14.004731178283691,1.3069862127304077,1.1895018815994263,0.0,0.0,0.0,14.004729433841561,2.0195395265502905,0.18938282382618699,4.299139976501465,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.299139976501465,20.0,4.299139976501465,19.0,4.299139976501465,19.0,4.299139976501465,20.0,1.8290861335034758,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.30698616551102215,-0.1895018055965132,1.0,-0.1895018055965132,-0.1895018055965132,-0.001009770896070572,-0.001009770896070572,-0.730446920040484,-0.730446920040484
18.0,0.5488987565040588,0.5488987565040588,1.3069862127304077,1.1895018815994263,0.0,0.0,0.0,0.5966994592626891,0.5966994592626891,0.5966994592626891,0.0,1.0,14.043883323669434,14.043883323669434,1.3065084218978882,1.1893370151519775,0.0,0.0,0.0,14.04388313268543,2.028732205500317,0.1861011164258494,4.294682502746582,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.294682025909424,20.0,4.294682025909424,19.0,4.294682025909424,19.0,4.294682025909424,20.0,1.8254682967511415,6.661338147750939e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3065083667141692,-0.18933702622876636,1.0,-0.18933702622876636,-0.18933702622876636,-0.0010161800831494094,-0.0010161800831494094,-0.7291718938305942,-0.7291718938305942
19.0,0.5350741147994995,0.5350741147994995,1.3065084218978882,1.1893370151519775,0.0,0.0,0.0,0.5177841577580375,0.5177841577580375,0.5177841577580375,0.0,1.0,14.129040718078613,14.129040718078613,1.3060392141342163,1.1891751289367676,0.0,0.0,0.0,14.129039615071424,2.043967050768865,0.1782060070817256,4.291940212249756,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.291940212249756,20.0,4.291940212249756,19.0,4.291940212249756,19.0,4.291940212249756,20.0,1.8219997893135254,1.1102230246251565e-15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.30603923999358956,-0.1891751702292639,1.0,-0.1891751702292639,-0.1891751702292639,-0.001022498044957576,-0.001022498044957576,-0.727920051706548,-0.727920051706548
20.0,0.5135056972503662,0.5135056972503662,1.3060392141342163,1.1891751289367676,0.0,0.0,0.0,0.580576983056495,0.580576983056495,0.580576983056495,0.0,1.0,14.10180950164795,14.10180950164795,1.3055702447891235,1.1890133619308472,0.0,0.0,0.0,14.101808517296089,2.0413008984874805,0.17872399491365099,4.290358543395996,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.290358543395996,20.0,4.290358543395996,19.0,4.290358543395996,19.0,4.290358543395996,20.0,1.8185544129402775,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.305570239460397,-0.18901330570063224,1.0,-0.18901330570063224,-0.18901330570063224,-0.0010288389322159475,-0.0010288389322159475,-0.7266685737483429,-0.7266685737483429
21.0,0.49949386715888977,0.49949386715888977,1.3055702447891235,1.1890133619308472,0.0,0.0,0.0,0.6717203964253449,0.6717203964253449,0.6717203964253449,0.0,1.0,14.070853233337402,14.070853233337402,1.305108666419983,1.1888539791107178,0.0,0.0,0.0,14.070852539414414,2.0404088880098623,0.1817086632277368,4.2900543212890625,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.2900543212890625,20.0,4.2900543212890625,19.0,4.2900543212890625,19.0,4.2900543212890625,20.0,1.8152189915751102,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3051086598387945,-0.18885391938268592,1.0,-0.18885391938268592,-0.18885391938268592,-0.0010351040139457979,-0.0010351040139457979,-0.7254369561197522,-0.7254369561197522
22.0,0.48195821046829224,0.48195821046829224,1.305108666419983,1.1888539791107178,0.0,0.0,0.0,0.44028174456975555,0.44028174456975555,0.44028174456975555,0.0,1.0,14.08875560760498,14.08875560760498,1.304674506187439,1.1887038946151733,0.0,0.0,0.0,14.088754567869008,2.0467999047444514,0.1816237339042612,4.292424201965332,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.292423725128174,20.0,4.292423725128174,19.0,4.292423725128174,19.0,4.292423725128174,20.0,1.812249897252761,8.881784197001252e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.30467445110965014,-0.18870392140628,1.0,-0.18870392140628,-0.18870392140628,-0.0010410193197654127,-0.0010410193197654127,-0.7242784126029045,-0.7242784126029045
23.0,0.4691535234451294,0.4691535234451294,1.304674506187439,1.1887038946151733,0.0,0.0,0.0,0.7637852374593146,0.7637852374593146,0.7637852374593146,0.0,1.0,14.078873634338379,14.078873634338379,1.3042751550674438,1.188565969467163,0.0,0.0,0.0,14.078871976453687,2.045663429143576,0.18114124881512228,4.296117782592773,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.296117305755615,20.0,4.296117305755615,19.0,4.296117305755615,19.0,4.296117305755615,20.0,1.8094213221236164,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3042751634242233,-0.18856596658174407,1.0,-0.18856596658174407,-0.18856596658174407,-0.0010464778194367863,-0.0010464778194367863,-0.7232130458714912,-0.7232130458714912
24.0,0.45355942845344543,0.45355942845344543,1.3042751550674438,1.188565969467163,0.0,0.0,0.0,0.8027495768385431,0.8027495768385431,0.8027495768385431,0.0,1.0,14.378900527954102,14.378900527954102,1.3039017915725708,1.1884368658065796,0.0,0.0,0.0,14.378899660458028,2.0933304006914395,0.15991009481228055,4.3032636642456055,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.3032636642456055,20.0,4.3032636642456055,19.0,4.3032636642456055,19.0,4.3032636642456055,20.0,1.8071478606369114,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3039017340841243,-0.1884368592490313,1.0,-0.1884368592490313,-0.1884368592490313,-0.0010515997449744852,-0.0010515997449744852,-0.7222167432583668,-0.7222167432583668
