epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.7140800356864929,0.7140800356864929,1.1969428062438965,1.2708532810211182,0.0,0.0,0.0,0.955810273548614,0.955810273548614,0.955810273548614,0.0,1.0,15.472063064575195,15.472063064575195,1.1971595287322998,1.2702556848526,0.0,0.0,0.0,15.472061750913904,2.1986343477649664,0.10860277936228385,6.580874919891357,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.580874443054199,20.0,6.580874443054199,19.0,6.580874443054199,19.0,6.580874443054199,20.0,1.8806205735770534,8.881784197001252e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1971594927343674,-0.2702557586107994,1.0,-0.2702557586107994,-0.2702557586107994,-0.19204386218028868,-0.19204386218028868,-0.12917885741201562,-0.12917885741201562
12.0,0.6865319609642029,0.6865319609642029,1.1971595287322998,1.2702556848526,0.0,0.0,0.0,0.7499056048706844,0.7499056048706844,0.7499056048706844,0.0,1.0,15.355740547180176,15.355740547180176,1.1973645687103271,1.2696936130523682,0.0,0.0,0.0,15.355740252014838,2.1821761928940524,0.1124044866378432,6.627809047698975,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.627808570861816,20.0,6.627808570861816,19.0,6.627808570861816,19.0,6.627808570861816,20.0,1.8764856807133354,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.19736450418759013,-0.26969359071063637,1.0,-0.26969359071063637,-0.26969359071063637,-0.1927288794513129,-0.1927288794513129,-0.12967104240082228,-0.12967104240082228
13.0,0.6661538481712341,0.6661538481712341,1.1973645687103271,1.2696936130523682,0.0,0.0,0.0,0.9549290487193358,0.9549290487193358,0.9549290487193358,0.0,1.0,15.35932731628418,15.35932731628418,1.1975531578063965,1.2691794633865356,0.0,0.0,0.0,15.35932678387409,2.186190716816813,0.10682790849334789,6.671254634857178,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.671254634857178,20.0,6.671254634857178,19.0,6.671254634857178,19.0,6.671254634857178,20.0,1.872388564839472,8.881784197001252e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.19755305810812604,-0.26917938217707493,1.0,-0.26917938217707493,-0.26917938217707493,-0.19335721494404257,-0.19335721494404257,-0.1301225772032617,-0.1301225772032617
14.0,0.6445680856704712,0.6445680856704712,1.1975531578063965,1.2691794633865356,0.0,0.0,0.0,0.6746702358556493,0.6746702358556493,0.6746702358556493,0.0,1.0,15.300052642822266,15.300052642822266,1.1977250576019287,1.2687128782272339,0.0,0.0,0.0,15.300052624119047,2.1828960713026966,0.10615336882450795,6.71145486831665,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.711454391479492,20.0,6.711454391479492,19.0,6.711454391479492,19.0,6.711454391479492,20.0,1.8683019383866035,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.19772490328296755,-0.2687128737318736,1.0,-0.2687128737318736,-0.2687128737318736,-0.19392861246317628,-0.19392861246317628,-0.13053322365385345,-0.13053322365385345
15.0,0.6272963285446167,0.6272963285446167,1.1977250576019287,1.2687128782272339,0.0,0.0,0.0,0.8413479388804955,0.8413479388804955,0.8413479388804955,0.0,1.0,15.108628273010254,15.108628273010254,1.1978753805160522,1.2683062553405762,0.0,0.0,0.0,15.108628387803561,2.1609569411052183,0.11596509537150544,6.747713565826416,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.747714042663574,20.0,6.747714042663574,19.0,6.747714042663574,19.0,6.747714042663574,20.0,1.8642658138676258,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.19787530384047894,-0.26830629201642453,1.0,-0.26830629201642453,-0.26830629201642453,-0.19442770320343694,-0.19442770320343694,-0.13089191630157737,-0.13089191630157737
16.0,0.6083030104637146,0.6083030104637146,1.1978753805160522,1.2683062553405762,0.0,0.0,0.0,0.5194842933995848,0.5194842933995848,0.5194842933995848,0.0,1.0,14.928080558776855,14.928080558776855,1.198007583618164,1.267950415611267,0.0,0.0,0.0,14.928081351792205,2.1416860934820536,0.12464824275044505,6.780907154083252,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.780907154083252,20.0,6.780907154083252,19.0,6.780907154083252,19.0,6.780907154083252,20.0,1.8601596243807041,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1980074670870522,-0.2679504307115732,1.0,-0.2679504307115732,-0.2679504307115732,-0.1948654139361039,-0.1948654139361039,-0.13120655661348057,-0.13120655661348057
17.0,0.5949644446372986,0.5949644446372986,1.198007583618164,1.267950415611267,0.0,0.0,0.0,0.7518545989312669,0.7518545989312669,0.7518545989312669,0.0,1.0,14.903146743774414,14.903146743774414,1.1981207132339478,1.2676465511322021,0.0,0.0,0.0,14.903145492620487,2.1467528103982123,0.12114681878790558,6.81106424331665,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.811063766479492,20.0,6.811063766479492,19.0,6.811063766479492,19.0,6.811063766479492,20.0,1.856009810817963,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.19812060626367956,-0.26764666955367167,1.0,-0.26764666955367167,-0.26764666955367167,-0.1952396129938352,-0.1952396129938352,-0.13147553624353203,-0.13147553624353203
18.0,0.5783527493476868,0.5783527493476868,1.1981207132339478,1.2676465511322021,0.0,0.0,0.0,0.666929323049733,0.666929323049733,0.666929323049733,0.0,1.0,14.998409271240234,14.998409271240234,1.1982088088989258,1.2674108743667603,0.0,0.0,0.0,14.998408798869203,2.1712143606382908,0.10882683897726853,6.838250637054443,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.838250160217285,20.0,6.838250160217285,19.0,6.838250160217285,19.0,6.838250160217285,20.0,1.8518040109314897,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.19820874599415336,-0.2674107628620799,1.0,-0.2674107628620799,-0.2674107628620799,-0.1955306910821637,-0.1955306910821637,-0.13168478403821715,-0.13168478403821715
19.0,0.5614578127861023,0.5614578127861023,1.1982088088989258,1.2674108743667603,0.0,0.0,0.0,0.5542232986103537,0.5542232986103537,0.5542232986103537,0.0,1.0,15.02895450592041,15.02895450592041,1.1982711553573608,1.2672441005706787,0.0,0.0,0.0,15.028953340411679,2.1842089266472486,0.10302635330791231,6.861415863037109,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.861415863037109,20.0,6.861415863037109,19.0,6.861415863037109,19.0,6.861415863037109,20.0,1.8476540450423158,8.881784197001252e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.19827105195021918,-0.26724416173681975,1.0,-0.26724416173681975,-0.26724416173681975,-0.1957363521087121,-0.1957363521087121,-0.1318326420051268,-0.1318326420051268
20.0,0.5476862788200378,0.5476862788200378,1.1982711553573608,1.2672441005706787,0.0,0.0,0.0,0.7660560004714269,0.7660560004714269,0.7660560004714269,0.0,1.0,14.919336318969727,14.919336318969727,1.198305606842041,1.2671523094177246,0.0,0.0,0.0,14.919336185525998,2.173774301359016,0.10929679134896318,6.880649566650391,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.880649566650391,20.0,6.880649566650391,19.0,6.880649566650391,19.0,6.880649566650391,20.0,1.843544840190599,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.19830546973991092,-0.2671523468343726,1.0,-0.2671523468343726,-0.2671523468343726,-0.1958498401573232,-0.1958498401573232,-0.1319142222280374,-0.1319142222280374
21.0,0.5286927819252014,0.5286927819252014,1.198305606842041,1.2671523094177246,0.0,0.0,0.0,0.4551274753829551,0.4551274753829551,0.4551274753829551,0.0,1.0,14.830260276794434,14.830260276794434,1.1983076333999634,1.2671469449996948,0.0,0.0,0.0,14.830258824270564,2.1647402305438574,0.11540181947573182,6.895777225494385,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.895777225494385,20.0,6.895777225494385,19.0,6.895777225494385,19.0,6.895777225494385,20.0,1.8395328910293454,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.19830750946034983,-0.2671469863174303,1.0,-0.2671469863174303,-0.2671469863174303,-0.19585651384581992,-0.19585651384581992,-0.13191902821780044,-0.13191902821780044
22.0,0.5130180716514587,0.5130180716514587,1.1983076333999634,1.2671469449996948,0.0,0.0,0.0,0.6021642715726501,0.6021642715726501,0.6021642715726501,0.0,1.0,14.889603614807129,14.889603614807129,1.1982815265655518,1.267216444015503,0.0,0.0,0.0,14.889603257516924,2.177077345731151,0.11135659274837366,6.907825946807861,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.907825946807861,20.0,6.907825946807861,19.0,6.907825946807861,19.0,6.907825946807861,20.0,1.835537114984014,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.19828145295581545,-0.26721643074119594,1.0,-0.26721643074119594,-0.26721643074119594,-0.19577063506087256,-0.19577063506087256,-0.13185729306537963,-0.13185729306537963
23.0,0.4959583878517151,0.4959583878517151,1.1982815265655518,1.267216444015503,0.0,0.0,0.0,0.46731599504037485,0.46731599504037485,0.46731599504037485,0.0,1.0,15.011333465576172,15.011333465576172,1.1982280015945435,1.2673591375350952,0.0,0.0,0.0,15.01133258913871,2.1988456644432253,0.10198159794462808,6.916806221008301,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.916805744171143,20.0,6.916805744171143,19.0,6.916805744171143,19.0,6.916805744171143,20.0,1.8315472999626483,1.1102230246251565e-15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1982280078875903,-0.26735916828561357,1.0,-0.26735916828561357,-0.26735916828561357,-0.19559432082399497,-0.19559432082399497,-0.1317305345531632,-0.1317305345531632
24.0,0.4845157563686371,0.4845157563686371,1.1982280015945435,1.2673591375350952,0.0,0.0,0.0,0.6260430715164351,0.6260430715164351,0.6260430715164351,0.0,1.0,15.044010162353516,15.044010162353516,1.198150873184204,1.2675658464431763,0.0,0.0,0.0,15.044009220706688,2.2090287619513167,0.09736439276148917,6.923288345336914,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.923287391662598,20.0,6.923287391662598,19.0,6.923287391662598,19.0,6.923287391662598,20.0,1.8275275841296985,1.1102230246251565e-15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1981507707530862,-0.2675658847740263,1.0,-0.2675658847740263,-0.2675658847740263,-0.19533925806296448,-0.19533925806296448,-0.13154716942226896,-0.13154716942226896
