epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.10117382556200027,0.10117382556200027,1.6044516563415527,1.2076780796051025,0.0,0.0,0.0,1.290305636719376,1.290305636719376,1.290305636719376,0.0,1.0,1.1265877485275269,1.1265877485275269,1.5919816493988037,1.214943528175354,0.0,0.0,0.0,1.1265877845625751,1.0381353738762082,0.0,1.077940583229065,8.583173969842793e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0779398282368977,6.0,1.0779402732849122,5.0,1.07794029712677,5.0,1.0779417514801026,5.0,0.27371041461567797,2.116528029395621e-06,1.0,1.0,0.0,0.17117711535319322,0.6727272727272726,0.0008333435326227536,-0.6727272727272726,1.0,0.6727272727272726,0.0008333435326227536,-1.0,-0.6727272727272726,1.0,5.171374109644402e-06,2.384185791015625e-06,1.077939748764038,1.077942132949829,-0.591981635056847,-0.2149435267727906,1.0,-0.2149435267727906,-0.2149435267727906,-0.7197631071954735,-0.7197631071954735,-0.8412382712022777,-0.8412382712022777
12.0,0.07174407690763474,0.07174407690763474,1.5919816493988037,1.214943528175354,0.0,0.0,0.0,0.8728537692473041,0.8728537692473041,0.8728537692473041,0.0,1.0,0.9507187604904175,0.9507187604904175,1.5800397396087646,1.2228559255599976,0.0,0.0,0.0,0.9507187843962435,0.9475768038204738,0.0,1.0780601501464844,8.545925170607255e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0780595541000366,6.0,1.0780599594116211,5.0,1.078060007095337,5.0,1.0780614614486694,5.0,0.27400598289291084,2.0493223438939284e-06,1.0,1.0,0.0,0.17164932033338057,0.6701298701298701,0.0008880182898465353,-0.6701298701298701,1.0,0.6701298701298701,0.0008880182898465353,-1.0,-0.6701298701298701,1.0,4.991996266566132e-06,2.2649765014648438e-06,1.0780595541000366,1.078061819076538,-0.580039615569425,-0.22285594481038862,1.0,-0.22285594481038862,-0.22285594481038862,-0.7049447762268561,-0.7049447762268561,-0.8123181256710323,-0.8123181256710323
13.0,0.05207201465964317,0.05207201465964317,1.5800397396087646,1.2228559255599976,0.0,0.0,0.0,0.4858140755597212,0.4858140755597212,0.4858140755597212,0.0,1.0,0.7956190705299377,0.7956190705299377,1.5693000555038452,1.231536626815796,0.0,0.0,0.0,0.7956189837880381,0.8605325590996515,0.0,1.0782362222671509,8.250083120511618e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0782354871431987,6.0,1.0782358646392822,5.0,1.078235960006714,5.0,1.0782373428344727,5.0,0.27444015661450905,1.9971496011474093e-06,1.0,1.0,0.0,0.17251851112651692,0.6831168831168831,0.0006422902406314428,-0.6831168831168831,1.0,0.6831168831168831,0.0006422902406314428,-1.0,-0.6831168831168831,1.0,4.9433675596884655e-06,2.2649765014648438e-06,1.078235387802124,1.0782376527786255,-0.5693000569247557,-0.23153656603954698,1.0,-0.23153656603954698,-0.23153656603954698,-0.6911059088241283,-0.6911059088241283,-0.785257695910593,-0.785257695910593
14.0,0.04616114869713783,0.04616114869713783,1.5693000555038452,1.231536626815796,0.0,0.0,0.0,0.3865775410870137,0.3865775410870137,0.3865775410870137,0.0,1.0,0.6755611896514893,0.6755611896514893,1.5604487657546997,1.2406516075134277,0.0,0.0,0.0,0.6755611832280839,0.7873783125763848,0.0,1.0784422159194946,7.719803245864691e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0784416794776917,6.0,1.0784420728683473,5.0,1.078442096710205,5.0,1.078443455696106,5.0,0.2749482415972208,1.9684134016718147e-06,1.0,1.0,0.0,0.1737673181665848,0.6935064935064935,0.0004898974010404606,-0.6935064935064935,1.0,0.6935064935064935,0.0004898974010404606,-1.0,-0.6935064935064935,1.0,4.7403120445988195e-06,2.1457672119140625e-06,1.0784416198730469,1.0784437656402588,-0.560448868477593,-0.24065174861801997,1.0,-0.24065174861801997,-0.24065174861801997,-0.679218680152279,-0.679218680152279,-0.7614761766624807,-0.7614761766624807
15.0,0.04766114056110382,0.04766114056110382,1.5604487657546997,1.2406516075134277,0.0,0.0,0.0,0.6538339908178725,0.6538339908178725,0.6538339908178725,0.0,1.0,0.5957423448562622,0.5957423448562622,1.5542722940444946,1.2494773864746094,0.0,0.0,0.0,0.5957423760450156,0.7357255135263715,0.0,1.0786718130111694,8.159357529063882e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0786711970965068,6.0,1.0786715269088745,5.0,1.078671646118164,5.0,1.0786730527877808,5.0,0.27551348207166365,1.9110657335747516e-06,1.0,1.0,0.0,0.175332564675625,0.7285714285714285,0.00018002754748230472,-0.7285714285714285,1.0,0.7285714285714285,0.00018002754748230472,-1.0,-0.7285714285714285,1.0,4.527824471563484e-06,2.1457672119140625e-06,1.0786712169647217,1.0786733627319336,-0.5542721847724003,-0.249477242783539,1.0,-0.249477242783539,-0.249477242783539,-0.6704933798778963,-0.6704933798778963,-0.7428459316557665,-0.7428459316557665
16.0,0.05263201519846916,0.05263201519846916,1.5542722940444946,1.2494773864746094,0.0,0.0,0.0,0.9211118071334523,0.9211118071334523,0.9211118071334523,0.0,1.0,0.5524289608001709,0.5524289608001709,1.550966739654541,1.257065773010254,0.0,0.0,0.0,0.5524289410142644,0.707151221377509,0.0,1.0789217948913574,7.724810686334496e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0789212187131245,6.0,1.0789215326309205,5.0,1.0789216041564942,5.0,1.078922986984253,5.0,0.2761281261674589,1.937732052304309e-06,1.0,1.0,0.0,0.17698760403692487,0.7857142857142857,2.433195084542448e-05,-0.7857142857142857,1.0,0.7857142857142857,2.433195084542448e-05,-1.0,-0.7857142857142857,1.0,4.409030718118635e-06,2.0265579223632812e-06,1.0789211988449097,1.078923225402832,-0.5509667339693405,-0.2570657842405699,1.0,-0.2570657842405699,-0.2570657842405699,-0.665496181922115,-0.665496181922115,-0.7303382357453381,-0.7303382357453381
17.0,0.05393851920962334,0.05393851920962334,1.550966739654541,1.257065773010254,0.0,0.0,0.0,1.0367829788069427,1.0367829788069427,1.0367829788069427,0.0,1.0,0.536503791809082,0.536503791809082,1.550035834312439,1.2628947496414185,0.0,0.0,0.0,0.5365037646201986,0.6977542738119761,0.0,1.079190731048584,8.002240401997384e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0791900157928467,6.0,1.0791903734207153,5.0,1.079190468788147,5.0,1.0791918516159058,5.0,0.27678821028574546,1.9470394667342386e-06,1.0,1.0,0.0,0.17854521219036643,0.8051948051948051,1.0678393833166898e-05,-0.8051948051948051,1.0,0.8051948051948051,1.0678393833166898e-05,-1.0,-0.8051948051948051,1.0,4.310519544053632e-06,2.1457672119140625e-06,1.0791900157928467,1.0791921615600586,-0.5500358178622884,-0.26289495459102286,1.0,-0.26289495459102286,-0.26289495459102286,-0.6637638362360467,-0.6637638362360467,-0.7234486627597965,-0.7234486627597965
18.0,0.05287753790616989,0.05287753790616989,1.550035834312439,1.2628947496414185,0.0,0.0,0.0,1.0639149023245549,1.0639149023245549,1.0639149023245549,0.0,1.0,0.539121687412262,0.539121687412262,1.550750732421875,1.2667654752731323,0.0,0.0,0.0,0.5391216715295533,0.701724974882035,0.0,1.0794751644134521,7.957821305081982e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0794745087623596,6.0,1.0794749021530152,5.0,1.079474973678589,5.0,1.0794763565063477,5.0,0.2774856727042602,1.980653675641615e-06,1.0,1.0,0.0,0.1797826876035273,0.8467532467532467,1.2982333748379679e-06,-0.8467532467532467,1.0,0.8467532467532467,1.2982333748379679e-06,-1.0,-0.8467532467532467,1.0,4.45983461971625e-06,2.1457672119140625e-06,1.0794744491577148,1.0794765949249268,-0.5507506377373235,-0.266765583147174,1.0,-0.266765583147174,-0.266765583147174,-0.6645027682666744,-0.6645027682666744,-0.7209835617981226,-0.7209835617981226
19.0,0.047870881855487823,0.047870881855487823,1.550750732421875,1.2667654752731323,0.0,0.0,0.0,0.9841353581644453,0.9841353581644453,0.9841353581644453,0.0,1.0,0.5564362406730652,0.5564362406730652,1.5528098344802856,1.2690311670303345,0.0,0.0,0.0,0.5564361422189537,0.7160388231277466,0.0,1.0797723531723022,8.294102574679456e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0797716577847798,6.0,1.0797720909118653,5.0,1.079772138595581,5.0,1.0797735929489136,5.0,0.2782130441952165,2.0263745737754898e-06,1.0,1.0,0.0,0.18082205979907434,0.8480519480519481,1.203804085854572e-06,-0.8480519480519481,1.0,0.8480519480519481,1.203804085854572e-06,-1.0,-0.8480519480519481,1.0,4.581823176042424e-06,2.2649765014648438e-06,1.079771637916565,1.0797739028930664,-0.5528099967495399,-0.26903126015436896,1.0,-0.26903126015436896,-0.26903126015436896,-0.6671721349231177,-0.6671721349231177,-0.722226595171134,-0.722226595171134
20.0,0.03957110270857811,0.03957110270857811,1.5528098344802856,1.2690311670303345,0.0,0.0,0.0,0.8013337036942696,0.8013337036942696,0.8013337036942696,0.0,1.0,0.5836553573608398,0.5836553573608398,1.55583655834198,1.2704102993011475,0.0,0.0,0.0,0.5836553124765558,0.7367581611587888,0.0,1.080077886581421,8.623625528754634e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0800772110621135,6.0,1.080077624320984,5.0,1.0800777912139892,5.0,1.0800792455673218,5.0,0.27895971751570803,2.0499254093682597e-06,1.0,1.0,0.0,0.18185799031843256,0.8480519480519481,1.203804085854572e-06,-0.8480519480519481,1.0,0.8480519480519481,1.203804085854572e-06,-1.0,-0.8480519480519481,1.0,4.737999128178362e-06,2.384185791015625e-06,1.0800771713256836,1.0800795555114746,-0.5558364346420409,-0.2704102791824563,1.0,-0.2704102791824563,-0.2704102791824563,-0.6710669094026154,-0.6710669094026154,-0.7260321153410518,-0.7260321153410518
21.0,0.03325435891747475,0.03325435891747475,1.55583655834198,1.2704102993011475,0.0,0.0,0.0,0.6203536784521427,0.6203536784521427,0.6203536784521427,0.0,1.0,0.6178537607192993,0.6178537607192993,1.5591953992843628,1.271134376525879,0.0,0.0,0.0,0.6178537260893533,0.7613083053202856,0.0,1.0803879499435425,8.642661840878557e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0803872148195903,6.0,1.0803875923156738,5.0,1.0803878545761108,5.0,1.0803892374038697,5.0,0.27971587446802704,2.111406873527468e-06,1.0,1.0,0.0,0.18276405917353378,0.8597402597402597,5.903424517646308e-07,-0.8597402597402597,1.0,0.8597402597402597,5.903424517646308e-07,-1.0,-0.8597402597402597,1.0,4.573205241219411e-06,2.2649765014648438e-06,1.0803872346878052,1.0803894996643066,-0.5591953207702576,-0.2711341815164061,1.0,-0.2711341815164061,-0.2711341815164061,-0.6754355643923875,-0.6754355643923875,-0.7310162164019796,-0.7310162164019796
22.0,0.026468489319086075,0.026468489319086075,1.5591953992843628,1.271134376525879,0.0,0.0,0.0,0.4034326308411757,0.4034326308411757,0.4034326308411757,0.0,1.0,0.6549206972122192,0.6549206972122192,1.5625418424606323,1.2716127634048462,0.0,0.0,0.0,0.6549206571910655,0.7866508946532295,0.0,1.080696702003479,9.01066004367759e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.080695927143097,6.0,1.0806963682174682,5.0,1.0806965589523316,5.0,1.08069806098938,5.0,0.28046765237158144,2.146339637372338e-06,1.0,1.0,0.0,0.1836191447911197,0.8597402597402597,5.903424517646308e-07,-0.8597402597402597,1.0,0.8597402597402597,5.903424517646308e-07,-1.0,-0.8597402597402597,1.0,4.929769186668913e-06,2.5033950805664062e-06,1.0806958675384521,1.0806983709335327,-0.5625418531714608,-0.2716126463394708,1.0,-0.2716126463394708,-0.2716126463394708,-0.6797381667066518,-0.6797381667066518,-0.7362747464682606,-0.7362747464682606
23.0,0.022205399349331856,0.022205399349331856,1.5625418424606323,1.2716127634048462,0.0,0.0,0.0,0.20736769655473697,0.20736769655473697,0.20736769655473697,0.0,1.0,0.6937201619148254,0.6937201619148254,1.5652583837509155,1.2720597982406616,0.0,0.0,0.0,0.6937201254208575,0.8119784607773736,0.0,1.0809996128082275,8.960812617444028e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0809988776842754,6.0,1.0809992551803589,5.0,1.0809994220733643,5.0,1.0810009717941285,5.0,0.281203957573659,2.193099434348325e-06,1.0,1.0,0.0,0.18432473461620325,0.8597402597402597,5.903424517646308e-07,-0.8597402597402597,1.0,0.8597402597402597,5.903424517646308e-07,-1.0,-0.8597402597402597,1.0,4.967553515084021e-06,2.384185791015625e-06,1.0809988975524902,1.0810012817382812,-0.5652583397499776,-0.272059813844864,1.0,-0.272059813844864,-0.272059813844864,-0.6831978067108035,-0.6831978067108035,-0.7405173986942664,-0.7405173986942664
24.0,0.021249061450362206,0.021249061450362206,1.5652583837509155,1.2720597982406616,0.0,0.0,0.0,0.15487354674316361,0.15487354674316361,0.15487354674316361,0.0,1.0,0.7272168397903442,0.7272168397903442,1.56708562374115,1.272615909576416,0.0,0.0,0.0,0.7272167926280821,0.8331264342580523,0.0,1.0812897682189941,9.156463313073266e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0812888741493225,6.0,1.0812893629074096,5.0,1.0812894821166992,5.0,1.0812910556793214,5.0,0.281907905810402,2.2279423226234144e-06,1.0,1.0,0.0,0.18486468688094124,0.8714285714285716,2.7089078155074467e-07,-0.8714285714285716,1.0,0.8714285714285716,2.7089078155074467e-07,-1.0,-0.8714285714285716,1.0,5.042686748331516e-06,2.5033950805664062e-06,1.0812888145446777,1.0812913179397583,-0.5670855297859526,-0.27261597192693454,1.0,-0.27261597192693454,-0.27261597192693454,-0.6854952527944183,-0.6854952527944183,-0.7431453646365056,-0.7431453646365056
25.0,0.02107708714902401,0.02107708714902401,1.56708562374115,1.272615909576416,0.0,0.0,0.0,0.2409485183467338,0.2409485183467338,0.2409485183467338,0.0,1.0,0.7537468075752258,0.7537468075752258,1.5678790807724,1.2735806703567505,0.0,0.0,0.0,0.7537467887894918,0.8493668295088268,0.0,1.0815629959106445,9.383458623856073e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0815621217091878,6.0,1.0815626382827759,5.0,1.0815628051757813,5.0,1.0815643787384033,5.0,0.2825700812294013,2.261047432914069e-06,1.0,1.0,0.0,0.18533380057997326,0.8714285714285716,2.7089078155074467e-07,-0.8714285714285716,1.0,0.8714285714285716,2.7089078155074467e-07,-1.0,-0.8714285714285716,1.0,4.992948789334615e-06,2.5033950805664062e-06,1.0815621614456177,1.0815646648406982,-0.5678791648029958,-0.2735807425488108,1.0,-0.2735807425488108,-0.2735807425488108,-0.6863742590674913,-0.6863742590674913,-0.7436824927926873,-0.7436824927926873
26.0,0.02263477072119713,0.02263477072119713,1.5678790807724,1.2735806703567505,0.0,0.0,0.0,0.3424921447945716,0.3424921447945716,0.3424921447945716,0.0,1.0,0.7737376093864441,0.7737376093864441,1.5674047470092773,1.2749719619750977,0.0,0.0,0.0,0.7737376146090417,0.8611785343715123,0.0,1.0818171501159668,9.247860378164641e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0818163752555847,6.0,1.0818168640136718,5.0,1.081817054748535,5.0,1.0818185806274414,5.0,0.2831852884017091,2.26609583823129e-06,1.0,1.0,0.0,0.18565315200942986,0.8675324675324675,3.5406211386267095e-07,-0.8675324675324675,1.0,0.8675324675324675,3.5406211386267095e-07,-1.0,-0.8675324675324675,1.0,5.0429950392315425e-06,2.5033950805664062e-06,1.08181631565094,1.0818188190460205,-0.5674047259273364,-0.2749718797088485,1.0,-0.2749718797088485,-0.2749718797088485,-0.6855969507850974,-0.6855969507850974,-0.7416453472880637,-0.7416453472880637
27.0,0.023418337106704712,0.023418337106704712,1.5674047470092773,1.2749719619750977,0.0,0.0,0.0,0.4218489778576288,0.4218489778576288,0.4218489778576288,0.0,1.0,0.7890812158584595,0.7890812158584595,1.5656492710113525,1.2768492698669434,0.0,0.0,0.0,0.7890811776136635,0.8698672623861403,0.0,1.082051157951355,9.383458623856073e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0820504029591878,6.0,1.0820508480072022,5.0,1.0820511102676391,5.0,1.0820526361465455,5.0,0.2837507708859959,2.279888996687565e-06,1.0,1.0,0.0,0.1858324842187372,0.8714285714285716,2.7089078155074467e-07,-0.8714285714285716,1.0,0.8714285714285716,2.7089078155074467e-07,-1.0,-0.8714285714285716,1.0,5.065014307076101e-06,2.6226043701171875e-06,1.0820503234863281,1.0820529460906982,-0.5656492275114152,-0.276849247985401,1.0,-0.276849247985401,-0.276849247985401,-0.6831362694057879,-0.6831362694057879,-0.736962165143058,-0.736962165143058
28.0,0.023790113627910614,0.023790113627910614,1.5656492710113525,1.2768492698669434,0.0,0.0,0.0,0.4591641039165967,0.4591641039165967,0.4591641039165967,0.0,1.0,0.7979072332382202,0.7979072332382202,1.5628248453140259,1.2792924642562866,0.0,0.0,0.0,0.7979072737521624,0.874480182216281,0.0,1.0822629928588867,9.358700114682118e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0822622378667195,6.0,1.082262682914734,5.0,1.0822628736495972,5.0,1.0822644710540772,5.0,0.28426195604537746,2.249943044051027e-06,1.0,1.0,0.0,0.18595545967604993,0.8714285714285716,2.7089078155074467e-07,-0.8714285714285716,1.0,0.8714285714285716,2.7089078155074467e-07,-1.0,-0.8714285714285716,1.0,5.0253956124691325e-06,2.6226043701171875e-06,1.0822621583938599,1.08226478099823,-0.5628248795494932,-0.2792925861315403,1.0,-0.2792925861315403,-0.2792925861315403,-0.6792015659358399,-0.6792015659358399,-0.7299804865811004,-0.7299804865811004
29.0,0.023402227088809013,0.023402227088809013,1.5628248453140259,1.2792924642562866,0.0,0.0,0.0,0.46063320148780956,0.46063320148780956,0.46063320148780956,0.0,1.0,0.8007111549377441,0.8007111549377441,1.559253454208374,1.2825040817260742,0.0,0.0,0.0,0.8007112036789918,0.8754242601848784,0.0,1.082453727722168,9.340433166444727e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0824527740478516,6.0,1.0824532508850098,5.0,1.082453465461731,5.0,1.0824550151824952,5.0,0.2847212697010898,2.2419401033739955e-06,1.0,1.0,0.0,0.18620052065926135,0.8714285714285716,2.7089078155074467e-07,-0.8714285714285716,1.0,0.8714285714285716,2.7089078155074467e-07,-1.0,-0.8714285714285716,1.0,5.046228953208982e-06,2.6226043701171875e-06,1.0824527740478516,1.0824553966522217,-0.5592535790985408,-0.28250419608229294,1.0,-0.28250419608229294,-0.28250419608229294,-0.6740627005271831,-0.6740627005271831,-0.7211938406861469,-0.7211938406861469
30.0,0.022101212292909622,0.022101212292909622,1.559253454208374,1.2825040817260742,0.0,0.0,0.0,0.4415659252893241,0.4415659252893241,0.4415659252893241,0.0,1.0,0.7971246838569641,0.7971246838569641,1.555100679397583,1.2864128351211548,0.0,0.0,0.0,0.7971246468536102,0.8725196364380065,0.0,1.082623839378357,9.34664103911601e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.08262304464976,6.0,1.0826234579086305,5.0,1.0826237201690674,5.0,1.0826252698898315,5.0,0.2851313617661079,2.2274897832263176e-06,1.0,1.0,0.0,0.18655468929430905,0.8714285714285716,2.7089078155074467e-07,-0.8714285714285716,1.0,0.8714285714285716,2.7089078155074467e-07,-1.0,-0.8714285714285716,1.0,5.0959298333813595e-06,2.6226043701171875e-06,1.08262300491333,1.0826256275177002,-0.5551006248348047,-0.2864128190341777,1.0,-0.2864128190341777,-0.2864128190341777,-0.6679287146996828,-0.6679287146996828,-0.7109603407705545,-0.7109603407705545
31.0,0.019494252279400826,0.019494252279400826,1.555100679397583,1.2864128351211548,0.0,0.0,0.0,0.38842327805476673,0.38842327805476673,0.38842327805476673,0.0,1.0,0.7865569591522217,0.7865569591522217,1.5505703687667847,1.2909338474273682,0.0,0.0,0.0,0.7865569944635554,0.8654601857775733,0.0,1.0827747583389282,9.190887549445618e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.082774043083191,6.0,1.0827745199203491,5.0,1.0827747344970704,5.0,1.0827762365341187,5.0,0.285494740202003,2.1771809786600935e-06,1.0,1.0,0.0,0.18702380573883506,0.8701298701298701,2.964607258680067e-07,-0.8701298701298701,1.0,0.8701298701298701,2.964607258680067e-07,-1.0,-0.8701298701298701,1.0,4.8920798471263294e-06,2.5033950805664062e-06,1.082774043083191,1.0827765464782715,-0.5505703216754431,-0.2909338497496827,1.0,-0.2909338497496827,-0.2909338497496827,-0.6610346664607007,-0.6610346664607007,-0.6997424488159467,-0.6997424488159467
