epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
11.0,0.05485020950436592,0.05485020950436592,1.3652660846710205,1.357638955116272,0.0,0.0,0.0,1.550813722258451,1.550813722258451,1.550813722258451,0.0,1.0,11.204352378845215,11.204352378845215,1.365385890007019,1.3578068017959595,0.0,0.0,0.0,11.204352779475533,3.3395371550605413,0.0,1.823121428489685,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.823121428489685,6.0,1.823121428489685,5.0,1.823121428489685,5.0,1.823121428489685,5.0,0.4666271713636868,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.36538580655926695,-0.3578066697670963,1.0,-0.3578066697670963,-0.3578066697670963,-0.6046146489306847,-0.6046146489306847,-0.13373610098001998,-0.13373610098001998
12.0,0.055821493268013,0.055821493268013,1.365385890007019,1.3578068017959595,0.0,0.0,0.0,1.88957454414633,1.88957454414633,1.88957454414633,0.0,1.0,10.961930274963379,10.961930274963379,1.3654202222824097,1.3578548431396484,0.0,0.0,0.0,10.961929618518024,3.30447895186288,0.0,1.823620080947876,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8236199617385864,6.0,1.8236199617385864,5.0,1.8236199617385864,5.0,1.8236199617385864,5.0,0.4658597633976506,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.36542028622452866,-0.35785494647265126,1.0,-0.35785494647265126,-0.35785494647265126,-0.6046743450389276,-0.6046743450389276,-0.13373156716200763,-0.13373156716200763
13.0,0.05604599788784981,0.05604599788784981,1.3654202222824097,1.3578548431396484,0.0,0.0,0.0,2.049156976291595,2.049156976291595,2.049156976291595,0.0,1.0,10.877620697021484,10.877620697021484,1.365366816520691,1.3577799797058105,0.0,0.0,0.0,10.877620101843055,3.2926765112649825,0.0,1.8241350650787354,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8241353034973145,6.0,1.8241353034973145,5.0,1.8241353034973145,5.0,1.8241353034973145,5.0,0.4650647639549083,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.36536675316303363,-0.35778000131442145,1.0,-0.35778000131442145,-0.35778000131442145,-0.6045816504834407,-0.6045816504834407,-0.13373860769123924,-0.13373860769123924
14.0,0.05190742760896683,0.05190742760896683,1.365366816520691,1.3577799797058105,0.0,0.0,0.0,2.0289260510555924,2.0289260510555924,2.0289260510555924,0.0,1.0,10.919512748718262,10.919512748718262,1.365267276763916,1.3576406240463257,0.0,0.0,0.0,10.91951334112165,3.299606686546689,0.0,1.8246634006500244,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8246636390686035,6.0,1.8246636390686035,5.0,1.8246636390686035,5.0,1.8246636390686035,5.0,0.4642474942155433,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.36526727164550127,-0.35764068550607897,1.0,-0.35764068550607897,-0.35764068550607897,-0.6044094428648381,-0.6044094428648381,-0.13375168656558656,-0.13375168656558656
15.0,0.04006399214267731,0.04006399214267731,1.365267276763916,1.3576406240463257,0.0,0.0,0.0,1.7729553055047493,1.7729553055047493,1.7729553055047493,0.0,1.0,11.0626802444458,11.0626802444458,1.3651427030563354,1.3574659824371338,0.0,0.0,0.0,11.062680186253674,3.3215098551341464,0.0,1.8252036571502686,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8252038955688477,6.0,1.8252038955688477,5.0,1.8252038955688477,5.0,1.8252038955688477,5.0,0.4634102394522001,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3651425324686826,-0.35746597307217787,1.0,-0.35746597307217787,-0.35746597307217787,-0.6041935228760931,-0.6041935228760931,-0.13376810145777718,-0.13376810145777718
16.0,0.03135421872138977,0.03135421872138977,1.3651427030563354,1.3574659824371338,0.0,0.0,0.0,1.5155780692165262,1.5155780692165262,1.5155780692165262,0.0,1.0,11.288830757141113,11.288830757141113,1.364988088607788,1.3572496175765991,0.0,0.0,0.0,11.28883052341188,3.3554911670230685,0.0,1.8257542848587036,5.953702745949378e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8257543841997783,6.0,1.8257543325424195,5.0,1.8257542848587036,5.0,1.8257543802261353,5.0,0.4625549201313768,1.1122833666725925e-08,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.364988026362445,-0.35724961979114545,1.0,-0.35724961979114545,-0.35724961979114545,-0.6039260394721229,-0.6039260394721229,-0.13378841982406642,-0.13378841982406642
17.0,0.019346563145518303,0.019346563145518303,1.364988088607788,1.3572496175765991,0.0,0.0,0.0,1.0821088614505339,1.0821088614505339,1.0821088614505339,0.0,1.0,11.578662872314453,11.578662872314453,1.364804983139038,1.3569931983947754,0.0,0.0,0.0,11.578662290571028,3.398505585534232,0.0,1.8263148069381714,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.826314926147461,6.0,1.826314926147461,5.0,1.826314926147461,5.0,1.826314926147461,5.0,0.46168163422307334,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.36480494284113013,-0.35699323049777076,1.0,-0.35699323049777076,-0.35699323049777076,-0.6036090644902228,-0.6036090644902228,-0.13381253353539702,-0.13381253353539702
18.0,0.012128813192248344,0.012128813192248344,1.364804983139038,1.3569931983947754,0.0,0.0,0.0,0.6747004420048476,0.6747004420048476,0.6747004420048476,0.0,1.0,11.885591506958008,11.885591506958008,1.3646187782287598,1.3567323684692383,0.0,0.0,0.0,11.88559073361354,3.44358575911749,0.0,1.8268699645996094,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8268699645996094,6.0,1.8268699645996094,5.0,1.8268699645996094,5.0,1.8268699645996094,5.0,0.4608147333548204,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.36461870224380916,-0.3567324476109577,1.0,-0.3567324476109577,-0.3567324476109577,-0.6032866172001239,-0.6032866172001239,-0.13383704192034607,-0.13383704192034607
19.0,0.008668379858136177,0.008668379858136177,1.3646187782287598,1.3567323684692383,0.0,0.0,0.0,0.435587727826024,0.435587727826024,0.435587727826024,0.0,1.0,12.157694816589355,12.157694816589355,1.3644260168075562,1.3564625978469849,0.0,0.0,0.0,12.157693541798839,3.483247098468599,0.0,1.8273961544036865,5.953702745949378e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8273961742719014,6.0,1.8273962259292602,5.0,1.827396273612976,5.0,1.8273961782455443,5.0,0.459990973148829,2.976010268477545e-08,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3644259414881812,-0.35646250742234287,1.0,-0.35646250742234287,-0.35646250742234287,-0.6029528703792839,-0.6029528703792839,-0.13386244666291747,-0.13386244666291747
20.0,0.009349226951599121,0.009349226951599121,1.3644260168075562,1.3564625978469849,0.0,0.0,0.0,0.6279953982670965,0.6279953982670965,0.6279953982670965,0.0,1.0,12.354284286499023,12.354284286499023,1.3642714023590088,1.356245994567871,0.0,0.0,0.0,12.354285380826525,3.511837681134542,0.0,1.8278628587722778,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8278629779815674,6.0,1.8278629779815674,5.0,1.8278629779815674,5.0,1.8278629779815674,5.0,0.459258615215031,0.0,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3642712159619701,-0.35624588885681074,1.0,-0.35624588885681074,-0.35624588885681074,-0.6026849214082484,-0.6026849214082484,-0.13388283762085118,-0.13388283762085118
21.0,0.011705763638019562,0.011705763638019562,1.3642714023590088,1.356245994567871,0.0,0.0,0.0,0.8610526578580835,0.8610526578580835,0.8610526578580835,0.0,1.0,12.455636024475098,12.455636024475098,1.3641477823257446,1.3560729026794434,0.0,0.0,0.0,12.45563457913856,3.526764472325643,0.0,1.8282567262649536,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8282568454742432,6.0,1.8282568454742432,5.0,1.8282568454742432,5.0,1.8282568454742432,5.0,0.45863970093778733,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.36414786166312574,-0.35607315357559455,1.0,-0.35607315357559455,-0.35607315357559455,-0.602471345340474,-0.602471345340474,-0.13389908607330891,-0.13389908607330891
22.0,0.01334443874657154,0.01334443874657154,1.3641477823257446,1.3560729026794434,0.0,0.0,0.0,0.9921120096596292,0.9921120096596292,0.9921120096596292,0.0,1.0,12.460142135620117,12.460142135620117,1.3640663623809814,1.355959177017212,0.0,0.0,0.0,12.460142707487483,3.5278960523151217,0.0,1.8285682201385498,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8285681009292603,6.0,1.8285681009292603,5.0,1.8285681009292603,5.0,1.8285681009292603,5.0,0.4581492992197852,5.6825840903698724e-09,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3640663829381788,-0.35595906312914716,1.0,-0.35595906312914716,-0.35595906312914716,-0.6023302467383684,-0.6023302467383684,-0.13390983894702102,-0.13390983894702102
23.0,0.01202983409166336,0.01202983409166336,1.3640663623809814,1.355959177017212,0.0,0.0,0.0,0.958909416712952,0.958909416712952,0.958909416712952,0.0,1.0,12.385164260864258,12.385164260864258,1.3640292882919312,1.3559072017669678,0.0,0.0,0.0,12.385164191316145,3.5176459153493247,0.0,1.8288050889968872,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8288050889968872,6.0,1.8288050889968872,5.0,1.8288050889968872,5.0,1.8288050889968872,5.0,0.4577757349306127,5.692878654489559e-09,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3640293035942741,-0.35590714522603095,1.0,-0.35590714522603095,-0.35590714522603095,-0.6022660407800806,-0.6022660407800806,-0.13391472477671074,-0.13391472477671074
24.0,0.008663607761263847,0.008663607761263847,1.3640292882919312,1.3559072017669678,0.0,0.0,0.0,0.803794919067851,0.803794919067851,0.803794919067851,0.0,1.0,12.255083084106445,12.255083084106445,1.364047646522522,1.3559329509735107,0.0,0.0,0.0,12.255083636999798,3.499372754778181,0.0,1.8289767503738403,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8289767503738403,6.0,1.8289767503738403,5.0,1.8289767503738403,5.0,1.8289767503738403,5.0,0.4575051523049451,0.0,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.36404774114193567,-0.3559329614634623,1.0,-0.3559329614634623,-0.3559329614634623,-0.60229795829988,-0.60229795829988,-0.13391230366246476,-0.13391230366246476
25.0,0.006173395551741123,0.006173395551741123,1.364047646522522,1.3559329509735107,0.0,0.0,0.0,0.6033895306431737,0.6033895306431737,0.6033895306431737,0.0,1.0,12.09601879119873,12.09601879119873,1.3641160726547241,1.3560285568237305,0.0,0.0,0.0,12.096018932722064,3.4767152127765475,0.0,1.8290932178497314,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.829093337059021,6.0,1.829093337059021,5.0,1.829093337059021,5.0,1.829093337059021,5.0,0.4573210680344303,9.731182921329588e-09,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.36411596162457993,-0.3560284825698765,1.0,-0.3560284825698765,-0.3560284825698765,-0.6024161067391272,-0.6024161067391272,-0.13390329556473612,-0.13390329556473612
26.0,0.004379938822239637,0.004379938822239637,1.3641160726547241,1.3560285568237305,0.0,0.0,0.0,0.3679996796282912,0.3679996796282912,0.3679996796282912,0.0,1.0,11.933809280395508,11.933809280395508,1.3642258644104004,1.356182336807251,0.0,0.0,0.0,11.933807714099414,3.453370247568403,0.0,1.8291738033294678,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8291738033294678,6.0,1.8291738033294678,5.0,1.8291738033294678,5.0,1.8291738033294678,5.0,0.4571939771317603,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.36422592525943714,-0.3561824244048275,1.0,-0.3561824244048275,-0.3561824244048275,-0.6026065379263517,-0.6026065379263517,-0.13388881344713233,-0.13388881344713233
27.0,0.0037562581710517406,0.0037562581710517406,1.3642258644104004,1.356182336807251,0.0,0.0,0.0,0.24876927146351355,0.24876927146351355,0.24876927146351355,0.0,1.0,11.789094924926758,11.789094924926758,1.364350438117981,1.3563568592071533,0.0,0.0,0.0,11.789096068327497,3.432365372067406,0.0,1.8292310237884521,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.829230785369873,6.0,1.829230785369873,5.0,1.829230785369873,5.0,1.829230785369873,5.0,0.4571036665871625,0.0,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3643504081805999,-0.3563567517633779,1.0,-0.3563567517633779,-0.3563567517633779,-0.6028220816284153,-0.6028220816284153,-0.1338723911500066,-0.1338723911500066
