epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
11.0,0.5513783097267151,0.5513783097267151,1.348865270614624,1.1901503801345825,0.0,0.0,0.0,0.9303719304157877,0.9303719304157877,0.9303719304157877,0.0,1.0,2.934540271759033,2.934540271759033,1.349310040473938,1.1903876066207886,0.0,0.0,0.0,2.934540440213844,1.27054870670492,-0.038378851883459776,5.333259105682373,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.333259105682373,22.0,5.333259105682373,22.0,5.333259105682373,22.0,5.333259105682373,22.0,1.8856524535931565,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3890406416176704,-0.1903874972163231,1.0,-0.1903874972163231,-0.1903874972163231,-0.4443824144162032,-0.4443824144162032,-0.5783274530506062,-0.5783274530506062,-0.3430652017875506,-0.3430652017875506
12.0,0.5326478481292725,0.5326478481292725,1.349310040473938,1.1903876066207886,0.0,0.0,0.0,0.5893621377953816,0.5893621377953816,0.5893621377953816,0.0,1.0,2.9401450157165527,2.9401450157165527,1.349767804145813,1.19063138961792,0.0,0.0,0.0,2.9401449545671117,1.2736832087111631,-0.04105109872540613,5.313302516937256,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.313302516937256,22.0,5.313302516937256,22.0,5.313302516937256,22.0,5.313302516937256,22.0,1.8905951673141883,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.38955179972273324,-0.19063139598838497,1.0,-0.19063139598838497,-0.19063139598838497,-0.44423501477408367,-0.44423501477408367,-0.5794546757218888,-0.5794546757218888,-0.34388611240657796,-0.34388611240657796
13.0,0.5183302760124207,0.5183302760124207,1.349767804145813,1.19063138961792,0.0,0.0,0.0,0.898070374066419,0.898070374066419,0.898070374066419,0.0,1.0,2.925665855407715,2.925665855407715,1.350237250328064,1.1908814907073975,0.0,0.0,0.0,2.9256658467650047,1.272937775370806,-0.035764984260463206,5.292783260345459,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.292782783508301,22.0,5.292782783508301,22.0,5.292782783508301,22.0,5.292782783508301,22.0,1.8955180263555322,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.39007604210117447,-0.1908814142865649,1.0,-0.1908814142865649,-0.1908814142865649,-0.44408414418687836,-0.44408414418687836,-0.5806105184994987,-0.5806105184994987,-0.3447280914317592,-0.3447280914317592
14.0,0.5008532404899597,0.5008532404899597,1.350237250328064,1.1908814907073975,0.0,0.0,0.0,0.8123854828666619,0.8123854828666619,0.8123854828666619,0.0,1.0,2.8883719444274902,2.8883719444274902,1.3507171869277954,1.1911369562149048,0.0,0.0,0.0,2.888371781320291,1.2656274022548601,-0.02162130002092903,5.271761417388916,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.271761417388916,22.0,5.271761417388916,22.0,5.271761417388916,22.0,5.271761417388916,22.0,1.9003769621351088,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.39061210676179564,-0.19113693842233848,1.0,-0.19113693842233848,-0.19113693842233848,-0.44393004271622494,-0.44393004271622494,-0.5817923357898931,-0.5817923357898931,-0.3455891101187285,-0.3455891101187285
15.0,0.48157504200935364,0.48157504200935364,1.3507171869277954,1.1911369562149048,0.0,0.0,0.0,0.4239090964310514,0.4239090964310514,0.4239090964310514,0.0,1.0,2.850297689437866,2.850297689437866,1.3512067794799805,1.1913975477218628,0.0,0.0,0.0,2.8502975494536056,1.259893202942542,-0.007741833886450907,5.2503228187561035,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.2503228187561035,22.0,5.2503228187561035,22.0,5.2503228187561035,22.0,5.2503228187561035,22.0,1.9051441434851029,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3911591136013684,-0.19139756188837076,1.0,-0.19139756188837076,-0.19139756188837076,-0.44377295029599173,-0.44377295029599173,-0.5829981097729791,-0.5829981097729791,-0.34646783244813184,-0.34646783244813184
16.0,0.4683524966239929,0.4683524966239929,1.3512067794799805,1.1913975477218628,0.0,0.0,0.0,0.7133880333436033,0.7133880333436033,0.7133880333436033,0.0,1.0,2.8261146545410156,2.8261146545410156,1.3517056703567505,1.1916630268096924,0.0,0.0,0.0,2.826114345592052,1.2618457053675118,-0.0006128371230536925,5.228602409362793,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.228602409362793,22.0,5.228602409362793,22.0,5.228602409362793,22.0,5.228602409362793,22.0,1.90980283201865,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3917163140285969,-0.19166290333675295,1.0,-0.19166290333675295,-0.19166290333675295,-0.443613186122358,-0.443613186122358,-0.5842261798512158,-0.5842261798512158,-0.3473629868040633,-0.3473629868040633
17.0,0.4523545205593109,0.4523545205593109,1.3517056703567505,1.1916630268096924,0.0,0.0,0.0,0.6560820211539627,0.6560820211539627,0.6560820211539627,0.0,1.0,2.816734790802002,2.816734790802002,1.3522130250930786,1.1919327974319458,0.0,0.0,0.0,2.8167347898109347,1.272190641862284,-0.0008631795614694182,5.206703186035156,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.206703186035156,22.0,5.206703186035156,22.0,5.206703186035156,22.0,5.206703186035156,22.0,1.9143355455883901,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.39228326027580307,-0.19193276329651332,1.0,-0.19193276329651332,-0.19193276329651332,-0.4434508310374987,-0.4434508310374987,-0.5854755178495776,-0.5854755178495776,-0.3482739289196246,-0.3482739289196246
18.0,0.43710243701934814,0.43710243701934814,1.3522130250930786,1.1919327974319458,0.0,0.0,0.0,0.4384293713840362,0.4384293713840362,0.4384293713840362,0.0,1.0,2.809602975845337,2.809602975845337,1.3527252674102783,1.1922048330307007,0.0,0.0,0.0,2.809602999034056,1.2849484524216899,-0.0027166687376820966,5.184781551361084,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.184781074523926,22.0,5.184781074523926,22.0,5.184781074523926,22.0,5.184781074523926,22.0,1.9187205222411299,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.39285527494602346,-0.19220487747634651,1.0,-0.19220487747634651,-0.19220487747634651,-0.44328731512685904,-0.44328731512685904,-0.5867358693559572,-0.5867358693559572,-0.3491930378249355,-0.3491930378249355
19.0,0.42450323700904846,0.42450323700904846,1.3527252674102783,1.1922048330307007,0.0,0.0,0.0,0.6384679434214191,0.6384679434214191,0.6384679434214191,0.0,1.0,2.793489456176758,2.793489456176758,1.3532384634017944,1.1924774646759033,0.0,0.0,0.0,2.793489569478178,1.2891010579011035,3.119555545944008e-05,5.162909030914307,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.162909030914307,22.0,5.162909030914307,22.0,5.162909030914307,22.0,5.162909030914307,22.0,1.9229726632917434,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.39342875724467213,-0.19247757666399345,1.0,-0.19247757666399345,-0.19247757666399345,-0.44312351195006827,-0.44312351195006827,-0.5879993127896357,-0.5879993127896357,-0.350114627574994,-0.350114627574994
20.0,0.41010335087776184,0.41010335087776184,1.3532384634017944,1.1924774646759033,0.0,0.0,0.0,0.696107062610232,0.696107062610232,0.696107062610232,0.0,1.0,2.7798116207122803,2.7798116207122803,1.3537522554397583,1.1927502155303955,0.0,0.0,0.0,2.779811341416394,1.2876515383655769,0.004068483244359063,5.141106605529785,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.141106605529785,22.0,5.141106605529785,22.0,5.141106605529785,22.0,5.141106605529785,22.0,1.9270944022661458,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3940026731157232,-0.19275031215595195,1.0,-0.19275031215595195,-0.19275031215595195,-0.4429598977231066,-0.4429598977231066,-0.5892634745093308,-0.5892634745093308,-0.35103700807450444,-0.35103700807450444
21.0,0.39629697799682617,0.39629697799682617,1.3537522554397583,1.1927502155303955,0.0,0.0,0.0,0.6020715201956749,0.6020715201956749,0.6020715201956749,0.0,1.0,2.7778284549713135,2.7778284549713135,1.3542652130126953,1.1930227279663086,0.0,0.0,0.0,2.7778281970169787,1.286083391505985,0.0051352498504270705,5.1194281578063965,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.1194281578063965,22.0,5.1194281578063965,22.0,5.1194281578063965,22.0,5.1194281578063965,22.0,1.9310867616824685,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.39457594646259486,-0.1930226122542531,1.0,-0.1930226122542531,-0.1930226122542531,-0.4427966310088449,-0.4427966310088449,-0.5905260622702568,-0.5905260622702568,-0.3519584803170277,-0.3519584803170277
22.0,0.37746506929397583,0.37746506929397583,1.3542652130126953,1.1930227279663086,0.0,0.0,0.0,0.3741941719980459,0.3741941719980459,0.3741941719980459,0.0,1.0,2.7820684909820557,2.7820684909820557,1.3547770977020264,1.1932941675186157,0.0,0.0,0.0,2.782068565411758,1.2858483274026322,0.0036827401156639774,5.098013401031494,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.098013401031494,22.0,5.098013401031494,22.0,5.098013401031494,22.0,5.098013401031494,22.0,1.9349342791020019,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.39514783527867475,-0.1932941349592161,1.0,-0.1932941349592161,-0.1932941349592161,-0.4426340288750754,-0.4426340288750754,-0.5917854159778062,-0.5917854159778062,-0.3528777613026015,-0.3528777613026015
