epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.18792906403541565,0.08616330474615097,1.0176576375961304,0.9994182586669922,0.0,0.0,0.0,0.7549797115598855,0.7549797115598855,0.754840488969116,0.014498313002340446,1.0,0.6768006086349487,0.5750007033348083,1.0179988145828247,0.99909508228302,0.0,0.0,0.0,0.57500070960033,0.714920087939217,0.0,1.8165664672851562,1.928384843492852e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.816566526889801,6.0,1.8165667295455932,5.0,1.8165666103363036,5.0,1.8165665149688721,5.0,0.47655998840546615,2.031253518069786e-07,1.0,0.0,1.0,0.03146152527164159,-0.0974025974025974,0.6744677255097002,0.0974025974025974,1.0,-0.0974025974025974,0.6744677255097002,-1.0,0.0974025974025974,1.0,-5.520204606371243e-06,5.960464477539062e-07,1.8165663480758667,1.8165669441223145,-0.0179988088752779,0.0009049167808425906,1.0,0.0009049167808425906,0.0009049167808425906,-0.007910197754502413,-0.007910197754502413,-0.046991145652174326,-0.046991145652174326
12.0,0.17215117812156677,0.07035128772258759,1.0179988145828247,0.99909508228302,0.0,0.0,0.0,0.48114553752779127,0.48114553752779127,0.4809277342943303,0.014475588742060199,1.0,0.5598929524421692,0.4580621123313904,1.0183082818984985,0.9988104701042175,0.0,0.0,0.0,0.45806212594568435,0.6303976873556772,0.0,1.8160088062286377,1.4202930817373372e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8160086274147034,6.0,1.816008710861206,5.0,1.816008710861206,5.0,1.8160086631774903,5.0,0.4773919979790855,1.9754973831574473e-07,1.0,0.0,1.0,0.03228228951225973,-0.12987012987012986,0.5747411951907224,0.12987012987012986,1.0,-0.12987012987012986,0.5747411951907224,-1.0,0.12987012987012986,1.0,-4.363481464924368e-06,3.5762786865234375e-07,1.816008448600769,1.8160088062286377,-0.018308244483872065,0.0011895527451897259,1.0,0.0011895527451897259,0.0011895527451897259,-0.010332781890425524,-0.010332781890425524,-0.04578150430638117,-0.04578150430638117
13.0,0.16653841733932495,0.06470758467912674,1.0183082818984985,0.9988104701042175,0.0,0.0,0.0,0.5425699601941187,0.5425699601941187,0.5423771590034415,0.014463025147014193,1.0,0.4829138219356537,0.3810577392578125,1.0185608863830566,0.9985703825950623,0.0,0.0,0.0,0.3810577074279433,0.5687806137970516,0.0,1.8154531717300415,1.0497934482725987e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8154531121253967,6.0,1.8154531955718993,5.0,1.8154531717300415,5.0,1.8154530763626098,5.0,0.47821850386561426,1.8470034014194046e-07,1.0,0.0,1.0,0.03300164864870131,-0.1948051948051948,0.3974429535072252,0.1948051948051948,1.0,-0.1948051948051948,0.3974429535072252,-1.0,0.1948051948051948,1.0,-3.1139145056616547e-06,2.384185791015625e-07,1.815453052520752,1.815453290939331,-0.018560952010164278,0.001429636833088832,1.0,0.001429636833088832,0.001429636833088832,-0.012439469202681908,-0.012439469202681908,-0.04467302366090009,-0.04467302366090009
14.0,0.16535121202468872,0.06349512189626694,1.0185608863830566,0.9985703825950623,0.0,0.0,0.0,0.7283407666877333,0.7283407666877333,0.7281973336082299,0.014453917985772276,1.0,0.4377143383026123,0.33584028482437134,1.0187406539916992,0.9983834028244019,0.0,0.0,0.0,0.3358402607142579,0.5304748643012274,0.0,1.8149220943450928,1.52953392951914e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8149220546086628,6.0,1.8149221420288086,5.0,1.8149221181869506,5.0,1.814921998977661,5.0,0.4790066334300442,2.1267821336743794e-07,1.0,0.0,1.0,0.03367060121971941,-0.1961038961038961,0.39424166216971973,0.1961038961038961,1.0,-0.1961038961038961,0.39424166216971973,-1.0,0.1961038961038961,1.0,-4.331030443590767e-06,4.76837158203125e-07,1.8149218559265137,1.8149223327636719,-0.018740751097448067,0.001616554378262136,1.0,0.001616554378262136,0.001616554378262136,-0.0141359082832051,-0.0141359082832051,-0.04370289938740202,-0.04370289938740202
15.0,0.166338711977005,0.06446464359760284,1.0187406539916992,0.9983834028244019,0.0,0.0,0.0,0.8772760704667251,0.8772760704667251,0.87715717159634,0.014442995902767295,1.0,0.4176003038883209,0.31571438908576965,1.0188590288162231,0.9982380867004395,0.0,0.0,0.0,0.31571433976630303,0.5141639681089492,0.0,1.814447283744812,1.862074019438508e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8144470651944478,6.0,1.8144472122192383,5.0,1.8144472122192383,5.0,1.8144470930099488,5.0,0.479709966272265,2.4026722433381506e-07,1.0,0.0,1.0,0.034272637004738295,-0.21038961038961035,0.35998449216768674,0.21038961038961035,1.0,-0.21038961038961035,0.35998449216768674,-1.0,0.21038961038961035,1.0,-5.172026653351696e-06,4.76837158203125e-07,1.8144469261169434,1.8144474029541016,-0.01885898962993282,0.0017618739691829255,1.0,0.0017618739691829255,0.0017618739691829255,-0.015506783554315229,-0.015506783554315229,-0.04283205930466627,-0.04283205930466627
16.0,0.1653939187526703,0.06350800395011902,1.0188590288162231,0.9982380867004395,0.0,0.0,0.0,0.9238983974253614,0.9238983974253614,0.9237857179900385,0.014428998675588563,1.0,0.4168081283569336,0.31491348147392273,1.0189462900161743,0.9981085658073425,0.0,0.0,0.0,0.31491349879203767,0.5165524369194394,0.0,1.814054250717163,1.721807989404667e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8140538732210796,6.0,1.8140540599822998,5.0,1.8140540599822998,5.0,1.8140539646148681,5.0,0.48029098138316906,2.1801097567302575e-07,1.0,0.0,1.0,0.03486917900496624,-0.212987012987013,0.35394640699014296,0.212987012987013,1.0,-0.212987012987013,0.35394640699014296,-1.0,0.212987012987013,1.0,-5.032061576927622e-06,5.960464477539062e-07,1.8140536546707153,1.814054250717163,-0.01894614302163607,0.0018914268361659436,1.0,0.0018914268361659436,0.0018914268361659436,-0.01668887984058043,-0.01668887984058043,-0.04204097606049406,-0.04204097606049406
17.0,0.1617254763841629,0.059830840677022934,1.0189462900161743,0.9981085658073425,0.0,0.0,0.0,0.9082234801924702,0.9082234801924702,0.9081091280051563,0.014411856460457204,1.0,0.43227919936180115,0.33037880063056946,1.019003987312317,0.9979963898658752,0.0,0.0,0.0,0.3303788069920826,0.5343983712650481,0.0,1.8137418031692505,1.9082269570908783e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8137419025103252,6.0,1.8137420415878296,5.0,1.813741970062256,5.0,1.8137418985366822,5.0,0.48075138571679915,2.4573319966041346e-07,1.0,0.0,1.0,0.03549920082581733,-0.2350649350649351,0.3050302888415488,0.2350649350649351,1.0,-0.2350649350649351,0.3050302888415488,-1.0,0.2350649350649351,1.0,-4.750334658749567e-06,5.960464477539062e-07,1.813741683959961,1.8137422800064087,-0.019003913850175563,0.0020035021374348316,1.0,0.0020035021374348316,0.0020035021374348316,-0.017678354244551775,-0.017678354244551775,-0.04133688944341052,-0.04133688944341052
18.0,0.15633589029312134,0.05443549528717995,1.019003987312317,0.9979963898658752,0.0,0.0,0.0,0.8166381208045036,0.8166381208045036,0.8165113023464148,0.014391438137745148,1.0,0.46072331070899963,0.3588181138038635,1.0190519094467163,0.997884213924408,0.0,0.0,0.0,0.35881810617007387,0.5632880244936261,0.0,1.8134936094284058,2.1645768443672564e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.813493510087331,6.0,1.8134936571121216,5.0,1.8134936571121216,5.0,1.813493537902832,5.0,0.48111739052378916,2.527849157631043e-07,1.0,0.0,1.0,0.03616838405322368,-0.2350649350649351,0.3050302888415488,0.2350649350649351,1.0,-0.2350649350649351,0.3050302888415488,-1.0,0.2350649350649351,1.0,-5.991012527168522e-06,5.960464477539062e-07,1.813493251800537,1.8134938478469849,-0.019051987534114117,0.002115777276184838,1.0,0.002115777276184838,0.002115777276184838,-0.018579154409747778,-0.018579154409747778,-0.04069258546877985,-0.04069258546877985
19.0,0.14955709874629974,0.04765190929174423,1.0190519094467163,0.997884213924408,0.0,0.0,0.0,0.6761462475150566,0.6761462475150566,0.6759935660197467,0.014368254194522935,1.0,0.5000156760215759,0.39810821413993835,1.01907479763031,0.9977824687957764,0.0,0.0,0.0,0.398108198584642,0.5997677814392817,0.0,1.8132718801498413,1.749655747120998e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8132718602816265,6.0,1.8132720470428467,5.0,1.813271975517273,5.0,1.8132718801498413,5.0,0.481443687989475,2.5053459303315376e-07,1.0,0.0,1.0,0.03683785470218982,-0.23376623376623373,0.3077875466640504,0.23376623376623373,1.0,-0.23376623376623373,0.3077875466640504,-1.0,0.23376623376623373,1.0,-3.8095374115247466e-06,4.76837158203125e-07,1.8132716417312622,1.8132721185684204,-0.019074759048076134,0.0022174171324914616,1.0,0.0022174171324914616,0.0022174171324914616,-0.01933365453447533,-0.01933365453447533,-0.04010803974224486,-0.04010803974224486
20.0,0.14284934103488922,0.04094185307621956,1.01907479763031,0.9977824687957764,0.0,0.0,0.0,0.5300810870249808,0.5300810870249808,0.5298870769005037,0.014340312249907323,1.0,0.5469136238098145,0.4450041949748993,1.019094467163086,0.9976667761802673,0.0,0.0,0.0,0.44500420375039823,0.63996583932922,0.0,1.8130521774291992,1.7824988669563005e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.813052197297414,6.0,1.8130523920059205,5.0,1.8130523681640625,5.0,1.813052225112915,5.0,0.4817666639095013,2.460867896936558e-07,1.0,0.0,1.0,0.0375285652579174,-0.2558441558441559,0.262972942241723,0.2558441558441559,1.0,-0.2558441558441559,0.262972942241723,-1.0,0.2558441558441559,1.0,-4.7417165347167465e-06,5.960464477539062e-07,1.8130520582199097,1.8130526542663574,-0.019094414368908057,0.002333015774207081,1.0,0.002333015774207081,0.002333015774207081,-0.020050416995454734,-0.020050416995454734,-0.03956584188547718,-0.03956584188547718
21.0,0.13822248578071594,0.03631304204463959,1.019094467163086,0.9976667761802673,0.0,0.0,0.0,0.38634174381264197,0.38634174381264197,0.3860767622066176,0.014306526351561958,1.0,0.5970268249511719,0.49511709809303284,1.0190975666046143,0.9975466132164001,0.0,0.0,0.0,0.49511710756405813,0.6799350380897522,0.0,1.812799334526062,1.5813269248671892e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.812799076239268,6.0,1.8127991914749146,5.0,1.8127992391586303,5.0,1.812799072265625,5.0,0.48213862153667214,2.4948694851322614e-07,1.0,0.0,1.0,0.03821255469975738,-0.26233766233766237,0.25062562594134374,0.26233766233766237,1.0,-0.26233766233766237,0.25062562594134374,-1.0,0.26233766233766237,1.0,-2.961523755090622e-06,3.5762786865234375e-07,1.8127989768981934,1.812799334526062,-0.019097626616410457,0.0024533304125747835,1.0,0.0024533304125747835,0.0024533304125747835,-0.02067910376123039,-0.02067910376123039,-0.03906710650057632,-0.03906710650057632
22.0,0.13451756536960602,0.03260780870914459,1.0190975666046143,0.9975466132164001,0.0,0.0,0.0,0.2573488307686885,0.2573488307686885,0.2569531600672819,0.014265140358539388,1.0,0.6483666896820068,0.5464595556259155,1.019071102142334,0.9974323511123657,0.0,0.0,0.0,0.5464595644936122,0.7182702507291522,0.0,1.812497854232788,1.7879140658632483e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.812497576077779,6.0,1.8124977588653564,5.0,1.8124977588653564,5.0,1.812497615814209,5.0,0.4825809675616721,2.669343916425982e-07,1.0,0.0,1.0,0.03891422756941538,-0.26233766233766237,0.25062562594134374,0.26233766233766237,1.0,-0.26233766233766237,0.25062562594134374,-1.0,0.26233766233766237,1.0,-5.123985279461085e-06,5.960464477539062e-07,1.8124973773956299,1.8124979734420776,-0.01907108438507969,0.0025676049088413366,1.0,0.0025676049088413366,0.0025676049088413366,-0.021143343564615114,-0.021143343564615114,-0.03863751449946551,-0.03863751449946551
23.0,0.13263170421123505,0.03072458878159523,1.019071102142334,0.9974323511123657,0.0,0.0,0.0,0.21189671081606465,0.21189671081606465,0.21141945662922512,0.01421370512111899,1.0,0.6974771618843079,0.5955759882926941,1.0190114974975586,0.9973171949386597,0.0,0.0,0.0,0.5955760336102375,0.7529290573937553,0.0,1.812138557434082,1.9565863767821544e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8121383587519329,6.0,1.8121385812759399,5.0,1.8121385335922242,5.0,1.8121383666992188,5.0,0.48310728106800804,2.651358696374582e-07,1.0,0.0,1.0,0.039603396044826156,-0.26233766233766237,0.25062562594134374,0.26233766233766237,1.0,-0.26233766233766237,0.25062562594134374,-1.0,0.26233766233766237,1.0,-4.763528257215875e-06,5.960464477539062e-07,1.8121380805969238,1.8121386766433716,-0.01901155626321867,0.0026826398273566143,1.0,0.0026826398273566143,0.0026826398273566143,-0.02144707363620668,-0.02144707363620668,-0.03827023498080617,-0.03827023498080617
24.0,0.13113456964492798,0.029233410954475403,1.0190114974975586,0.9973171949386597,0.0,0.0,0.0,0.23863116453686706,0.23863116453686706,0.23821138128581165,0.014148162924103718,1.0,0.7418882846832275,0.6399979591369629,1.0189034938812256,0.9972149133682251,0.0,0.0,0.0,0.6399979899311752,0.7828055307978675,0.0,1.8117215633392334,2.0245772884149787e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8117214838663738,6.0,1.8117216587066651,5.0,1.811721682548523,5.0,1.8117215156555175,5.0,0.483717034981107,2.750369654850033e-07,1.0,0.0,1.0,0.040255493548086003,-0.2545454545454545,0.26548784934396497,0.2545454545454545,1.0,-0.2545454545454545,0.26548784934396497,-1.0,0.2545454545454545,1.0,-4.956089829622877e-06,5.960464477539062e-07,1.8117213249206543,1.811721920967102,-0.018903475332874214,0.0027850713883690315,1.0,0.0027850713883690315,0.0027850713883690315,-0.0215243606853035,-0.0215243606853035,-0.03797113670168861,-0.03797113670168861
25.0,0.1304144710302353,0.02852412685751915,1.0189034938812256,0.9972149133682251,0.0,0.0,0.0,0.28221241639641353,0.28221241639641353,0.2818616237186407,0.014066735335325526,1.0,0.7800098061561584,0.6781359910964966,1.0187382698059082,0.9971377849578857,0.0,0.0,0.0,0.6781359714704246,0.807476506346748,0.0,1.8112516403198242,2.0021702094927739e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8112513621648152,6.0,1.8112515926361084,5.0,1.8112516164779664,5.0,1.811251449584961,5.0,0.4844031969171721,2.91590815295011e-07,1.0,0.0,1.0,0.0409048645102052,-0.2545454545454545,0.26548784934396497,0.2545454545454545,1.0,-0.2545454545454545,0.26548784934396497,-1.0,0.2545454545454545,1.0,-4.752408116332739e-06,7.152557373046875e-07,1.811251163482666,1.8112518787384033,-0.018738330287376776,0.002862163612739721,1.0,0.002862163612739721,0.002862163612739721,-0.021313601820904138,-0.021313601820904138,-0.0377635526539668,-0.0377635526539668
26.0,0.12971192598342896,0.027838092297315598,1.0187382698059082,0.9971377849578857,0.0,0.0,0.0,0.3277229587922432,0.3277229587922432,0.32742510943562164,0.013969088395938507,1.0,0.8115752339363098,0.7097237706184387,1.018514633178711,0.9970873594284058,0.0,0.0,0.0,0.7097237498825495,0.8272475259644645,0.0,1.8107366561889648,2.2521285130724874e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8107364177703857,6.0,1.810736608505249,5.0,1.8107366561889648,5.0,1.8107365131378175,5.0,0.4851532051330976,3.0488452001522203e-07,1.0,0.0,1.0,0.04149096431302489,-0.2662337662337662,0.2433987795806379,0.2662337662337662,1.0,-0.2662337662337662,0.2433987795806379,-1.0,0.2662337662337662,1.0,-4.693778594697253e-06,7.152557373046875e-07,1.8107361793518066,1.810736894607544,-0.01851449666392002,0.002912666140446829,1.0,0.002912666140446829,0.002912666140446829,-0.020833252127284263,-0.020833252127284263,-0.037622904004922963,-0.037622904004922963
27.0,0.1286153793334961,0.0267639197409153,1.018514633178711,0.9970873594284058,0.0,0.0,0.0,0.33256908362288407,0.33256908362288407,0.33228034329891887,0.013855281986213445,1.0,0.838058590888977,0.7362350225448608,1.0182358026504517,0.9970685839653015,0.0,0.0,0.0,0.7362350263188583,0.843324336267653,0.0,1.8101855516433716,2.0356883408956423e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.810185472170512,6.0,1.810185694694519,5.0,1.810185718536377,5.0,1.8101855754852294,5.0,0.48595369922608206,2.848860430851381e-07,1.0,0.0,1.0,0.042013936743156725,-0.2701298701298701,0.2363077950605595,0.2701298701298701,1.0,-0.2701298701298701,0.2363077950605595,-1.0,0.2701298701298701,1.0,-4.129538158200621e-06,5.960464477539062e-07,1.8101853132247925,1.8101859092712402,-0.0182359056898439,0.002931277298889201,1.0,0.002931277298889201,0.002931277298889201,-0.02009722086682264,-0.02009722086682264,-0.037541773501598596,-0.037541773501598596
28.0,0.12779498100280762,0.02597140148282051,1.0182358026504517,0.9970685839653015,0.0,0.0,0.0,0.3359105695828025,0.3359105695828025,0.33562991889977256,0.013728375605836514,1.0,0.8609359860420227,0.7591450810432434,1.0179091691970825,0.9970860481262207,0.0,0.0,0.0,0.7591450897849298,0.8567991015456972,0.0,1.809607744216919,1.8724285423722312e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8096075654029846,6.0,1.8096077680587768,5.0,1.809607744216919,5.0,1.8096075534820557,5.0,0.4867913718513833,3.0356487092861226e-07,1.0,0.0,1.0,0.04253967710300989,-0.2571428571428571,0.2604731897004084,0.2571428571428571,1.0,-0.2571428571428571,0.2604731897004084,-1.0,0.2571428571428571,1.0,-4.4854721434378135e-06,5.960464477539062e-07,1.8096073865890503,1.809607982635498,-0.017909214916713673,0.002913929156827977,1.0,0.002913929156827977,0.002913929156827977,-0.019102671890961043,-0.019102671890961043,-0.03753890201600818,-0.03753890201600818
29.0,0.12627971172332764,0.024488795548677444,1.0179091691970825,0.9970860481262207,0.0,0.0,0.0,0.3060741547536892,0.3060741547536892,0.30577225541066766,0.013591027527700568,1.0,0.8792155385017395,0.7774602174758911,1.0175530910491943,0.9971367120742798,0.0,0.0,0.0,0.7774601126612473,0.8672509150845664,0.0,1.809009313583374,2.2463978968812603e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8090091745058696,6.0,1.8090093851089477,5.0,1.8090094089508058,5.0,1.8090092420578003,5.0,0.4876563046513835,3.1780749398592176e-07,1.0,0.0,1.0,0.04311123812407573,-0.2506493506493506,0.2731235283481196,0.2506493506493506,1.0,-0.2506493506493506,0.2731235283481196,-1.0,0.2506493506493506,1.0,-5.103269031852619e-06,5.960464477539062e-07,1.8090089559555054,1.8090095520019531,-0.01755315632626331,0.0028632319913767246,1.0,0.0028632319913767246,0.0028632319913767246,-0.0179203972292179,-0.0179203972292179,-0.037602303740949417,-0.037602303740949417
30.0,0.12448571622371674,0.022730406373739243,1.0175530910491943,0.9971367120742798,0.0,0.0,0.0,0.25370984890091774,0.25370984890091774,0.25335309290104613,0.013449823299969481,1.0,0.892547070980072,0.7908287048339844,1.0171834230422974,0.9972187876701355,0.0,0.0,0.0,0.7908287065005895,0.8746559378646669,0.0,1.8083959817886353,2.1645768443672564e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8083958427111309,6.0,1.808396053314209,5.0,1.8083961009979248,5.0,1.8083958625793457,5.0,0.48854048859961163,3.3184992788411345e-07,1.0,0.0,1.0,0.04376140323231368,-0.22857142857142856,0.31896739880565783,0.22857142857142856,1.0,-0.22857142857142856,0.31896739880565783,-1.0,0.22857142857142856,1.0,-5.209008277146687e-06,5.960464477539062e-07,1.8083956241607666,1.8083962202072144,-0.017183453637481083,0.0027812748586248937,1.0,0.0027812748586248937,0.0027812748586248937,-0.016614140105982722,-0.016614140105982722,-0.03771749566508631,-0.03771749566508631
31.0,0.12270290404558182,0.02098456211388111,1.0171834230422974,0.9972187876701355,0.0,0.0,0.0,0.2192308556098395,0.2192308556098395,0.21882639444238264,0.013310790613973915,1.0,0.8991967439651489,0.797514796257019,1.0168194770812988,0.9973255395889282,0.0,0.0,0.0,0.797514735597174,0.8782273814791725,0.0,1.8077726364135742,2.5525918638044446e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.80777241786321,6.0,1.80777268409729,5.0,1.8077726364135742,5.0,1.8077724933624268,5.0,0.4894367098172221,3.4942734137183064e-07,1.0,0.0,1.0,0.04454083252678977,-0.22857142857142856,0.31896739880565783,0.22857142857142856,1.0,-0.22857142857142856,0.31896739880565783,-1.0,0.22857142857142856,1.0,-4.929811799794411e-06,7.152557373046875e-07,1.807772159576416,1.8077728748321533,-0.01681947117946007,0.0026744344744359383,1.0,0.0026744344744359383,0.0026744344744359383,-0.01526291561798332,-0.01526291561798332,-0.03786993239483305,-0.03786993239483305
