epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
11.0,0.043914470821619034,0.043914470821619034,,,,,,2.1916568150425326,2.1916568150425326,2.1916568150425326,0.0,1.0,10.70795726776123,10.70795726776123,,,,,,10.707957246000598,3.270128925641378,0.0,1.547619104385376,0.2629847861235062,0.0,-1.0,0.21775061370354606,0.3430266110596258,-0.21775061370354606,1.0,0.0949589142466592,0.6822184148635405,-0.0949589142466592,1.0,0.21775061370354606,0.3430266110596258,-0.21775061370354606,1.0,0.21775061370354606,-0.21775061370354606,-0.27996507476170207,0.21900958513378574,0.27996507476170207,1.0,-0.27996507476170207,0.27996507476170207,0.21775061370354606,0.3430266110596258,-0.21775061370354606,1.0,0.21775061370354606,-0.21775061370354606,1.5833333333333333,6.0,1.4,5.0,1.5,5.0,1.7,5.0,0.495105181601906,0.3131318945400487,0.8095238095238095,0.8095238095238095,0.19047619047619047
12.0,0.026802295818924904,0.026802295818924904,,,,,,1.650314041217154,1.650314041217154,1.650314041217154,0.0,1.0,11.107067108154297,11.107067108154297,,,,,,11.107067196687975,3.330371680713835,0.0,1.547619104385376,0.2629847861235062,0.0,-1.0,0.21775061370354606,0.3430266110596258,-0.21775061370354606,1.0,0.0949589142466592,0.6822184148635405,-0.0949589142466592,1.0,0.21775061370354606,0.3430266110596258,-0.21775061370354606,1.0,0.21775061370354606,-0.21775061370354606,-0.27996507476170207,0.21900958513378574,0.27996507476170207,1.0,-0.27996507476170207,0.27996507476170207,0.21775061370354606,0.3430266110596258,-0.21775061370354606,1.0,0.21775061370354606,-0.21775061370354606,1.5833333333333333,6.0,1.4,5.0,1.5,5.0,1.7,5.0,0.495105181601906,0.3131318945400487,0.8095238095238095,0.8095238095238095,0.19047619047619047
13.0,0.01352814119309187,0.01352814119309187,,,,,,0.9644973456334548,0.9644973456334548,0.9644973456334548,0.0,1.0,11.587577819824219,11.587577819824219,,,,,,11.587580004622628,3.4015447923115323,0.0,1.547619104385376,0.2629847861235062,0.0,-1.0,0.015553615264539003,0.946649459232417,-0.015553615264539003,1.0,-0.12279169945688687,0.5959316596135817,0.12279169945688687,1.0,0.015553615264539003,0.946649459232417,-0.015553615264539003,1.0,0.015553615264539003,-0.015553615264539003,-0.12442892211631203,0.5910013693971662,0.12442892211631203,1.0,-0.12442892211631203,0.12442892211631203,0.015553615264539003,0.946649459232417,-0.015553615264539003,1.0,0.015553615264539003,-0.015553615264539003,1.5833333333333333,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.495105181601906,0.3131318945400487,0.8095238095238095,0.8095238095238095,0.19047619047619047
14.0,0.008640478365123272,0.008640478365123272,,,,,,0.39143809089357057,0.39143809089357057,0.39143809089357057,0.0,1.0,12.034461975097656,12.034461975097656,,,,,,12.034461252483666,3.466546972592672,0.0,1.547619104385376,0.2629847861235062,0.0,-1.0,0.015553615264539003,0.946649459232417,-0.015553615264539003,1.0,-0.12279169945688687,0.5959316596135817,0.12279169945688687,1.0,0.015553615264539003,0.946649459232417,-0.015553615264539003,1.0,0.015553615264539003,-0.015553615264539003,-0.12442892211631203,0.5910013693971662,0.12442892211631203,1.0,-0.12442892211631203,0.12442892211631203,0.015553615264539003,0.946649459232417,-0.015553615264539003,1.0,0.015553615264539003,-0.015553615264539003,1.5833333333333333,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.495105181601906,0.3131318945400487,0.8095238095238095,0.8095238095238095,0.19047619047619047
15.0,0.012228884734213352,0.012228884734213352,,,,,,0.7689162509040138,0.7689162509040138,0.7689162509040138,0.0,1.0,12.330782890319824,12.330782890319824,,,,,,12.33078239807119,3.5091363532202586,0.0,1.5714285373687744,0.2796985743921603,0.0,-1.0,0.16327327786660656,0.47946432960969176,-0.16327327786660656,1.0,0.032029686088664445,0.890378313254142,-0.032029686088664445,1.0,0.16327327786660656,0.47946432960969176,-0.16327327786660656,1.0,0.16327327786660656,-0.16327327786660656,-0.26717445469081075,0.24167427795739838,0.26717445469081075,1.0,-0.26717445469081075,0.26717445469081075,0.16327327786660656,0.47946432960969176,-0.16327327786660656,1.0,0.16327327786660656,-0.16327327786660656,1.5833333333333333,6.0,1.5,5.0,1.5,5.0,1.7,5.0,0.4620981817755661,0.3267526276535939,0.7619047619047619,0.7619047619047619,0.23809523809523808
16.0,0.01795293390750885,0.01795293390750885,,,,,,1.1742866205048408,1.1742866205048408,1.1742866205048408,0.0,1.0,12.456160545349121,12.456160545349121,,,,,,12.456161270318587,3.5271497681027366,0.0,1.5714285373687744,0.2796985743921603,0.0,-1.0,0.16327327786660656,0.47946432960969176,-0.16327327786660656,1.0,0.032029686088664445,0.890378313254142,-0.032029686088664445,1.0,0.16327327786660656,0.47946432960969176,-0.16327327786660656,1.0,0.16327327786660656,-0.16327327786660656,-0.26717445469081075,0.24167427795739838,0.26717445469081075,1.0,-0.26717445469081075,0.26717445469081075,0.16327327786660656,0.47946432960969176,-0.16327327786660656,1.0,0.16327327786660656,-0.16327327786660656,1.5833333333333333,6.0,1.5,5.0,1.5,5.0,1.7,5.0,0.4620981817755661,0.3267526276535939,0.7619047619047619,0.7619047619047619,0.23809523809523808
17.0,0.02020912989974022,0.02020912989974022,,,,,,1.3224212800316015,1.3224212800316015,1.3224212800316015,0.0,1.0,12.439469337463379,12.439469337463379,,,,,,12.439468381470233,3.5249799206143333,0.0,1.547619104385376,0.2629847861235062,0.0,-1.0,0.21775061370354606,0.3430266110596258,-0.21775061370354606,1.0,0.0949589142466592,0.6822184148635405,-0.0949589142466592,1.0,0.21775061370354606,0.3430266110596258,-0.21775061370354606,1.0,0.21775061370354606,-0.21775061370354606,-0.27996507476170207,0.21900958513378574,0.27996507476170207,1.0,-0.27996507476170207,0.27996507476170207,0.21775061370354606,0.3430266110596258,-0.21775061370354606,1.0,0.21775061370354606,-0.21775061370354606,1.5833333333333333,6.0,1.4,5.0,1.5,5.0,1.7,5.0,0.495105181601906,0.3131318945400487,0.8095238095238095,0.8095238095238095,0.19047619047619047
18.0,0.01763778366148472,0.01763778366148472,,,,,,1.2439011650002414,1.2439011650002414,1.2439011650002414,0.0,1.0,12.306133270263672,12.306133270263672,,,,,,12.306133691042325,3.5061953294844854,0.0,1.547619104385376,0.2629847861235062,0.0,-1.0,0.21775061370354606,0.3430266110596258,-0.21775061370354606,1.0,0.0949589142466592,0.6822184148635405,-0.0949589142466592,1.0,0.21775061370354606,0.3430266110596258,-0.21775061370354606,1.0,0.21775061370354606,-0.21775061370354606,-0.27996507476170207,0.21900958513378574,0.27996507476170207,1.0,-0.27996507476170207,0.27996507476170207,0.21775061370354606,0.3430266110596258,-0.21775061370354606,1.0,0.21775061370354606,-0.21775061370354606,1.5833333333333333,6.0,1.4,5.0,1.5,5.0,1.7,5.0,0.495105181601906,0.3131318945400487,0.8095238095238095,0.8095238095238095,0.19047619047619047
19.0,0.011314080096781254,0.011314080096781254,,,,,,0.9210680437938439,0.9210680437938439,0.9210680437938439,0.0,1.0,12.08615779876709,12.08615779876709,,,,,,12.08615815601572,3.4748286576498124,0.0,1.547619104385376,0.2629847861235062,0.0,-1.0,0.21775061370354606,0.3430266110596258,-0.21775061370354606,1.0,0.0949589142466592,0.6822184148635405,-0.0949589142466592,1.0,0.21775061370354606,0.3430266110596258,-0.21775061370354606,1.0,0.21775061370354606,-0.21775061370354606,-0.27996507476170207,0.21900958513378574,0.27996507476170207,1.0,-0.27996507476170207,0.27996507476170207,0.21775061370354606,0.3430266110596258,-0.21775061370354606,1.0,0.21775061370354606,-0.21775061370354606,1.5833333333333333,6.0,1.4,5.0,1.5,5.0,1.7,5.0,0.495105181601906,0.3131318945400487,0.8095238095238095,0.8095238095238095,0.19047619047619047
20.0,0.006282537244260311,0.006282537244260311,,,,,,0.5596094605051822,0.5596094605051822,0.5596094605051822,0.0,1.0,11.833768844604492,11.833768844604492,,,,,,11.833769927910268,3.4384200743266513,0.0,1.547619104385376,0.2629847861235062,0.0,-1.0,0.21775061370354606,0.3430266110596258,-0.21775061370354606,1.0,0.0949589142466592,0.6822184148635405,-0.0949589142466592,1.0,0.21775061370354606,0.3430266110596258,-0.21775061370354606,1.0,0.21775061370354606,-0.21775061370354606,-0.27996507476170207,0.21900958513378574,0.27996507476170207,1.0,-0.27996507476170207,0.27996507476170207,0.21775061370354606,0.3430266110596258,-0.21775061370354606,1.0,0.21775061370354606,-0.21775061370354606,1.5833333333333333,6.0,1.4,5.0,1.5,5.0,1.7,5.0,0.495105181601906,0.3131318945400487,0.8095238095238095,0.8095238095238095,0.19047619047619047
21.0,0.0032911512535065413,0.0032911512535065413,,,,,,0.1979829815305567,0.1979829815305567,0.1979829815305567,0.0,1.0,11.601395606994629,11.601395606994629,,,,,,11.601395567974004,3.4045537369591847,0.0,1.547619104385376,0.2629847861235062,0.0,-1.0,0.21775061370354606,0.3430266110596258,-0.21775061370354606,1.0,0.0949589142466592,0.6822184148635405,-0.0949589142466592,1.0,0.21775061370354606,0.3430266110596258,-0.21775061370354606,1.0,0.21775061370354606,-0.21775061370354606,-0.27996507476170207,0.21900958513378574,0.27996507476170207,1.0,-0.27996507476170207,0.27996507476170207,0.21775061370354606,0.3430266110596258,-0.21775061370354606,1.0,0.21775061370354606,-0.21775061370354606,1.5833333333333333,6.0,1.4,5.0,1.5,5.0,1.7,5.0,0.495105181601906,0.3131318945400487,0.8095238095238095,0.8095238095238095,0.19047619047619047
22.0,0.004118870943784714,0.004118870943784714,,,,,,0.3667747947933811,0.3667747947933811,0.3667747947933811,0.0,1.0,11.432486534118652,11.432486534118652,,,,,,11.43248611082047,3.3797644717352733,0.0,1.5714285373687744,0.2796985743921603,0.0,-1.0,0.08905815156360358,0.7010601160851082,-0.08905815156360358,1.0,-0.02734241495373794,0.9063468042256347,0.02734241495373794,1.0,0.08905815156360358,0.7010601160851082,-0.08905815156360358,1.0,0.08905815156360358,-0.08905815156360358,-0.2523314294302102,0.2698102106417472,0.2523314294302102,1.0,-0.2523314294302102,0.2523314294302102,0.08905815156360358,0.7010601160851082,-0.08905815156360358,1.0,0.08905815156360358,-0.08905815156360358,1.6666666666666667,6.0,1.4,5.0,1.5,5.0,1.7,5.0,0.4620981817755661,0.3267526276535939,0.7619047619047619,0.7619047619047619,0.23809523809523808
23.0,0.005876847542822361,0.005876847542822361,,,,,,0.6267290705868989,0.6267290705868989,0.6267290705868989,0.0,1.0,11.347294807434082,11.347294807434082,,,,,,11.34729571175354,3.3672633511679515,0.0,1.5952380895614624,0.24971639242146462,0.0,-1.0,0.046056618647183835,0.842858243530699,-0.046056618647183835,1.0,-0.042766860172384985,0.8539621948066033,0.042766860172384985,1.0,0.046056618647183835,0.842858243530699,-0.046056618647183835,1.0,0.046056618647183835,-0.046056618647183835,-0.2533114025595111,0.26789160935749895,0.2533114025595111,1.0,-0.2533114025595111,0.2533114025595111,0.046056618647183835,0.842858243530699,-0.046056618647183835,1.0,0.046056618647183835,-0.046056618647183835,1.6666666666666667,6.0,1.5,5.0,1.5,5.0,1.7,5.0,0.495105181601906,0.3131318945400487,0.7619047619047619,0.7619047619047619,0.23809523809523808
24.0,0.007309345994144678,0.007309345994144678,,,,,,0.7876105523650033,0.7876105523650033,0.7876105523650033,0.0,1.0,11.352195739746094,11.352195739746094,,,,,,11.352195756818722,3.368131387801397,0.0,1.5714285373687744,0.2796985743921603,0.0,-1.0,-0.06093452475404456,0.7930269504333484,0.06093452475404456,1.0,-0.1273375324988367,0.5822852642660158,0.1273375324988367,1.0,-0.06093452475404456,0.7930269504333484,0.06093452475404456,1.0,-0.06093452475404456,0.06093452475404456,-0.13983692219197405,0.5454735098680521,0.13983692219197405,1.0,-0.13983692219197405,0.13983692219197405,-0.06093452475404456,0.7930269504333484,0.06093452475404456,1.0,-0.06093452475404456,0.06093452475404456,1.6666666666666667,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.4620981817755661,0.3267526276535939,0.7619047619047619,0.7619047619047619,0.23809523809523808
