epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.20381735265254974,0.09138014167547226,1.124372124671936,1.0477044582366943,0.0,0.0,0.0,1.3048794237965924,1.3048794237965924,1.3044036069014864,0.03523550695136107,1.0,0.6614399552345276,0.5492033362388611,1.1223663091659546,1.0387723445892334,0.0,0.0,0.0,0.5492033185829145,0.695500115553538,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.11407084604529324,0.5610389610389611,0.00814481615489852,-0.5610389610389611,1.0,0.5610389610389611,0.00814481615489852,-1.0,-0.5610389610389611,1.0,8.849233222135065e-06,2.9802322387695312e-06,1.817568302154541,1.8175712823867798,-0.12236637725690813,-0.038772519826218765,1.0,-0.038772519826218765,-0.038772519826218765,-0.13382496229009755,-0.13382496229009755,-0.19450164965440875,-0.19450164965440875
12.0,0.1782761663198471,0.06603953242301941,1.1223663091659546,1.0387723445892334,0.0,0.0,0.0,0.888497991975874,0.888497991975874,0.8878040018722357,0.03511034042562683,1.0,0.48878172039985657,0.37671929597854614,1.1206241846084595,1.0302854776382446,0.0,0.0,0.0,0.37671931187905083,0.5632515890257699,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.11459745586474976,0.5597402597402598,0.008325815617061407,-0.5597402597402598,1.0,0.5597402597402598,0.008325815617061407,-1.0,-0.5597402597402598,1.0,8.81843024965506e-06,2.86102294921875e-06,1.8175685405731201,1.8175714015960693,-0.12062427542487993,-0.0302854751302557,1.0,-0.0302854751302557,-0.0302854751302557,-0.12974067959801538,-0.12974067959801538,-0.2018466715463696,-0.2018466715463696
13.0,0.16539204120635986,0.05332961678504944,1.1206241846084595,1.0302854776382446,0.0,0.0,0.0,0.4827178305612893,0.4827178305612893,0.48144216028615383,0.035070646426876725,1.0,0.3742408752441406,0.2623223662376404,1.119185209274292,1.0223559141159058,0.0,0.0,0.0,0.26232238847769807,0.4526156328973316,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.11498747301779476,0.5597402597402598,0.008325815617061407,-0.5597402597402598,1.0,0.5597402597402598,0.008325815617061407,-1.0,-0.5597402597402598,1.0,7.374917583691319e-06,2.384185791015625e-06,1.8175690174102783,1.8175714015960693,-0.11918519239779402,-0.022356057014950137,1.0,-0.022356057014950137,-0.022356057014950137,-0.12560781881927152,-0.12560781881927152,-0.20959170135916128,-0.20959170135916128
14.0,0.16412100195884705,0.052202485501766205,1.119185209274292,1.0223559141159058,0.0,0.0,0.0,0.7147428580674788,0.7147428580674788,0.7138796957661923,0.035115995375853894,1.0,0.31542372703552246,0.20361988246440887,1.1180384159088135,1.0151523351669312,0.0,0.0,0.0,0.2036198924113501,0.3845502705801101,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.11516424566102758,0.5727272727272726,0.006656520496826817,-0.5727272727272726,1.0,0.5727272727272726,0.006656520496826817,-1.0,-0.5727272727272726,1.0,7.178520462869642e-06,2.384185791015625e-06,1.8175692558288574,1.8175716400146484,-0.11803837630075464,-0.015152305839888136,1.0,-0.015152305839888136,-0.015152305839888136,-0.12138990179196774,-0.12138990179196774,-0.21757292127040873,-0.21757292127040873
15.0,0.16820856928825378,0.056404732167720795,1.1180384159088135,1.0151523351669312,0.0,0.0,0.0,0.9790849020368114,0.9790849020368114,0.9784503939266208,0.03524304216825204,1.0,0.2928507924079895,0.18113599717617035,1.1171478033065796,1.0088121891021729,0.0,0.0,0.0,0.1811359924475883,0.35611794108436223,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.11509854722178428,0.5727272727272726,0.006656520496826817,-0.5727272727272726,1.0,0.5727272727272726,0.006656520496826817,-1.0,-0.5727272727272726,1.0,6.6531035292817954e-06,2.1457672119140625e-06,1.8175694942474365,1.8175716400146484,-0.11714771642507264,-0.008812289789196681,1.0,-0.008812289789196681,-0.008812289789196681,-0.11720513327957627,-0.11720513327957627,-0.2254257262064463,-0.2254257262064463
16.0,0.17010802030563354,0.058393239974975586,1.1171478033065796,1.0088121891021729,0.0,0.0,0.0,1.06737185496129,1.06737185496129,1.0667833715325872,0.03543889085554035,1.0,0.2888287603855133,0.1772158294916153,1.1161293983459473,1.0039633512496948,0.0,0.0,0.0,0.1772158350024572,0.3508561650911967,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.11427985450650856,0.5454545454545454,0.010543755916837693,-0.5454545454545454,1.0,0.5454545454545454,0.010543755916837693,-1.0,-0.5454545454545454,1.0,6.519663141304158e-06,2.1457672119140625e-06,1.8175697326660156,1.8175718784332275,-0.11612933557610898,-0.0039634901761747,1.0,-0.0039634901761747,-0.0039634901761747,-0.11303383194901073,-0.11303383194901073,-0.2313906846031426,-0.2313906846031426
17.0,0.17096823453903198,0.059355299919843674,1.1161293983459473,1.0039633512496948,0.0,0.0,0.0,1.1758727576503378,1.1758727576503378,1.1753322273188118,0.035649650910084686,1.0,0.29450690746307373,0.18303020298480988,1.1147669553756714,1.000993251800537,0.0,0.0,0.0,0.1830301926756448,0.361713863554455,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.11252194681060879,0.5454545454545454,0.010543755916837693,-0.5454545454545454,1.0,0.5454545454545454,0.010543755916837693,-1.0,-0.5454545454545454,1.0,6.191766578717333e-06,1.9073486328125e-06,1.8175699710845947,1.8175718784332275,-0.11476688977903904,-0.0009933695894037697,1.0,-0.0009933695894037697,-0.0009933695894037697,-0.10896397157165105,-0.10896397157165105,-0.2343433281760634,-0.2343433281760634
18.0,0.1662432849407196,0.05476658418774605,1.1147669553756714,1.000993251800537,0.0,0.0,0.0,1.143793735812824,1.143793735812824,1.1432328585177431,0.03581537784257108,1.0,0.3081381022930145,0.19684235751628876,1.1129573583602905,0.9995296001434326,0.0,0.0,0.0,0.1968423414726574,0.38239636307670954,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.10996067939660119,0.5298701298701299,0.01349023456881028,-0.5298701298701299,1.0,0.5298701298701299,0.01349023456881028,-1.0,-0.5298701298701299,1.0,6.058391718865536e-06,1.9073486328125e-06,1.8175699710845947,1.8175718784332275,-0.11295733751897767,0.000470469021784381,1.0,0.000470469021784381,0.000470469021784381,-0.10505695043720875,-0.10505695043720875,-0.23428553114150907,-0.23428553114150907
19.0,0.15871210396289825,0.04741636663675308,1.1129573583602905,0.9995296001434326,0.0,0.0,0.0,0.9972193831521272,0.9972193831521272,0.9965725132564192,0.035912726937584426,1.0,0.3315542936325073,0.2204875946044922,1.1106668710708618,0.9994498491287231,0.0,0.0,0.0,0.22048760330027017,0.41638672068005517,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.10664631651871222,0.47922077922077916,0.027944448062011983,-0.47922077922077916,1.0,0.47922077922077916,0.027944448062011983,-1.0,-0.47922077922077916,1.0,5.752209925231567e-06,1.6689300537109375e-06,1.8175702095031738,1.8175718784332275,-0.11066686268357813,0.0005500600135230904,1.0,0.0005500600135230904,0.0005500600135230904,-0.10118100573812372,-0.10118100573812372,-0.23136964232613466,-0.23136964232613466
20.0,0.149320587515831,0.03825389966368675,1.1106668710708618,0.9994498491287231,0.0,0.0,0.0,0.8218196841401814,0.8218196841401814,0.8210336659445584,0.03593483860972207,1.0,0.36765629053115845,0.25685107707977295,1.1080520153045654,1.0002281665802002,0.0,0.0,0.0,0.25685108065492795,0.4629464518456232,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.10289975190938017,0.4909090909090909,0.023839688371383023,-0.4909090909090909,1.0,0.4909090909090909,0.023839688371383023,-1.0,-0.4909090909090909,1.0,5.683222165200934e-06,1.6689300537109375e-06,1.8175702095031738,1.8175718784332275,-0.1080520227935106,-0.0002281804324630876,1.0,-0.0002281804324630876,-0.0002281804324630876,-0.09730083582614846,-0.09730083582614846,-0.22662705212192158,-0.22662705212192158
21.0,0.14187267422676086,0.031067460775375366,1.1080520153045654,1.0002281665802002,0.0,0.0,0.0,0.6731800124815063,0.6731800124815063,0.672221471116505,0.035911320980475836,1.0,0.4182274341583252,0.30769410729408264,1.1053330898284912,1.00144362449646,0.0,0.0,0.0,0.30769412116350736,0.5186238572711036,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.0990521361806763,0.4922077922077922,0.02341496306990663,-0.4922077922077922,1.0,0.4922077922077922,0.02341496306990663,-1.0,-0.4922077922077922,1.0,5.506689447760417e-06,1.430511474609375e-06,1.817570447921753,1.8175718784332275,-0.1053331557276896,-0.0014437373979827584,1.0,-0.0014437373979827584,-0.0014437373979827584,-0.09338238719213687,-0.09338238719213687,-0.22117334259295007,-0.22117334259295007
22.0,0.13468828797340393,0.024154968559741974,1.1053330898284912,1.00144362449646,0.0,0.0,0.0,0.48830246637219404,0.48830246637219404,0.4869825753233423,0.03587854507380307,1.0,0.4821109175682068,0.3718397617340088,1.10271155834198,1.002821445465088,0.0,0.0,0.0,0.37183979669242617,0.5795766768001375,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09537809605819775,0.5,0.02099150467016482,-0.5,1.0,0.5,0.02099150467016482,-1.0,-0.5,1.0,5.249147193715047e-06,1.1920928955078125e-06,1.817570686340332,1.8175718784332275,-0.10271143986019642,-0.002821348600095197,1.0,-0.002821348600095197,-0.002821348600095197,-0.08941668795742075,-0.08941668795742075,-0.2158962830230744,-0.2158962830230744
23.0,0.13040675222873688,0.02013559266924858,1.10271155834198,1.002821445465088,0.0,0.0,0.0,0.2607887536461114,0.2607887536461114,0.2583106948836069,0.03586584638678302,1.0,0.5520970225334167,0.44207409024238586,1.1002291440963745,1.0043646097183228,0.0,0.0,0.0,0.4420740843999266,0.6388211321263086,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09192705101277389,0.44415584415584414,0.04368428298320847,-0.44415584415584414,1.0,0.44415584415584414,0.04368428298320847,-1.0,-0.44415584415584414,1.0,5.09447229975563e-06,1.1920928955078125e-06,1.817570686340332,1.8175718784332275,-0.10022927162945934,-0.004364481216541982,1.0,-0.004364481216541982,-0.004364481216541982,-0.08539550927310513,-0.08539550927310513,-0.2109278243987318,-0.2109278243987318
