epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.258472740650177,0.12457583844661713,1.3389688730239868,1.321168303489685,0.0,0.0,0.0,1.528364497881375,1.528364497881375,1.5265896357574507,0.07363506217911082,1.0,1.2987194061279297,1.1650893688201904,1.336300253868103,1.3213517665863037,0.0,0.0,0.0,1.1650893060915979,1.0649579280898684,0.0,1.111494541168213,0.15531507716192508,0.0,-1.0,0.3844155844155844,0.08532754860745444,-0.3844155844155844,1.0,0.2857142857142857,0.2092950927335546,-0.2857142857142857,1.0,0.3844155844155844,0.08532754860745444,-0.3844155844155844,1.0,0.3844155844155844,-0.3844155844155844,0.35194805194805195,0.11767322930096195,-0.35194805194805195,1.0,0.35194805194805195,-0.35194805194805195,0.3649350649350649,0.10382027127753134,-0.3649350649350649,1.0,0.3649350649350649,-0.3649350649350649,1.0768738389015198,6.0,1.0760675430297852,5.0,1.0763614892959594,5.0,1.223599362373352,5.0,0.2813187044176403,0.04714239934186249,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.0635286858529066,0.3844155844155844,0.08532754860745444,-0.3844155844155844,1.0,0.3844155844155844,0.08532754860745444,-1.0,-0.3844155844155844,1.0,0.016583891178270867,0.0035287141799926758,1.0758627653121948,1.0793914794921875,-0.3363001990445416,-0.32135181705217253,1.0,-0.32135181705217253,-0.32135181705217253,-0.4521387890755446,-0.4521387890755446,-0.2354099910059082,-0.2354099910059082
12.0,0.22676517069339752,0.09313514828681946,1.336300253868103,1.3213517665863037,0.0,0.0,0.0,1.2078749347120623,1.2078749347120623,1.2056312587063518,0.07358753926995082,1.0,1.1162916421890259,0.9829183220863342,1.333733081817627,1.3213801383972168,0.0,0.0,0.0,0.9829183915753139,0.9736706586111159,0.0,1.1109319925308228,0.15457978138067352,0.0,-1.0,0.38051948051948054,0.08881428785517563,-0.38051948051948054,1.0,0.2701298701298701,0.2363077950605595,-0.2701298701298701,1.0,0.38051948051948054,0.08881428785517563,-0.38051948051948054,1.0,0.38051948051948054,-0.38051948051948054,0.34285714285714286,0.1281314100732618,-0.34285714285714286,1.0,0.34285714285714286,-0.34285714285714286,0.35194805194805195,0.11767322930096195,-0.35194805194805195,1.0,0.35194805194805195,-0.35194805194805195,1.076427737871806,6.0,1.0759443998336793,5.0,1.0761420726776123,5.0,1.222114586830139,5.0,0.2806363998392453,0.04846707690980854,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.06502119850559998,0.38051948051948054,0.08881428785517563,-0.38051948051948054,1.0,0.38051948051948054,0.08881428785517563,-1.0,-0.38051948051948054,1.0,0.009667383312136398,0.0020378828048706055,1.075784683227539,1.0778225660324097,-0.3337331452431411,-0.32138018855506756,1.0,-0.32138018855506756,-0.32138018855506756,-0.44929214227150527,-0.44929214227150527,-0.23052710490285144,-0.23052710490285144
13.0,0.20717650651931763,0.07380320876836777,1.333733081817627,1.3213801383972168,0.0,0.0,0.0,0.8361794299419187,0.8361794299419187,0.832940235215347,0.07352961048036792,1.0,0.9446051716804504,0.8114789128303528,1.3312627077102661,1.3212794065475464,0.0,0.0,0.0,0.8114789592943481,0.8797160883744558,0.0,1.1104074716567993,0.15305701822898163,0.0,-1.0,0.4,0.07239002577225485,-0.4,1.0,0.27662337662337666,0.22479050345941629,-0.27662337662337666,1.0,0.4,0.07239002577225485,-0.4,1.0,0.4,-0.4,0.35454545454545455,0.11480159086511355,-0.35454545454545455,1.0,0.35454545454545455,-0.35454545454545455,0.34675324675324676,0.12357109818269166,-0.34675324675324676,1.0,0.34675324675324676,-0.34675324675324676,1.076225221157074,6.0,1.0758949279785157,5.0,1.076038408279419,5.0,1.2203077793121337,5.0,0.28068107644410933,0.050703546061788535,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.06629699661607132,0.4,0.07239002577225485,-0.4,1.0,0.4,0.07239002577225485,-1.0,-0.4,1.0,0.006452961932017425,0.0013625621795654297,1.0757648944854736,1.077127456665039,-0.3312626749702843,-0.32127955950415865,1.0,-0.32127955950415865,-0.32127955950415865,-0.446483732315732,-0.446483732315732,-0.22602473309096305,-0.22602473309096305
14.0,0.19801415503025055,0.0648878812789917,1.3312627077102661,1.3212794065475464,0.0,0.0,0.0,0.5563759420721472,0.5563759420721472,0.5515047605304418,0.07346215371828763,1.0,0.8076573014259338,0.6747698187828064,1.3288748264312744,1.3210744857788086,0.0,0.0,0.0,0.6747698572961944,0.7979850513594491,0.0,1.1095316410064697,0.1491843564163148,0.0,-1.0,0.42207792207792205,0.056659249673108106,-0.42207792207792205,1.0,0.2753246753246753,0.22706392689035135,-0.2753246753246753,1.0,0.42207792207792205,0.056659249673108106,-0.42207792207792205,1.0,0.42207792207792205,-0.42207792207792205,0.3675324675324675,0.10119902708769574,-0.3675324675324675,1.0,0.3675324675324675,-0.3675324675324675,0.3220779220779221,0.15449229891803337,-0.3220779220779221,1.0,0.3220779220779221,-0.3220779220779221,1.0762070616086323,6.0,1.0759618520736693,5.0,1.076071524620056,5.0,1.2165509700775146,5.0,0.2817843160231436,0.05574142674820457,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.06733357044039283,0.42207792207792205,0.056659249673108106,-0.42207792207792205,1.0,0.42207792207792205,0.056659249673108106,-1.0,-0.42207792207792205,1.0,0.004693344881215989,0.0009980201721191406,1.075852394104004,1.076850414276123,-0.328874791322144,-0.32107450850735475,1.0,-0.32107450850735475,-0.32107450850735475,-0.4436722765469454,-0.4436722765469454,-0.22187758891213272,-0.22187758891213272
15.0,0.1982465535402298,0.06535907089710236,1.3288748264312744,1.3210744857788086,0.0,0.0,0.0,0.7718335336230182,0.7718335336230182,0.7683368740721025,0.07338563596579942,1.0,0.7207753658294678,0.5881224870681763,1.3265290260314941,1.3206859827041626,0.0,0.0,0.0,0.5881224879642659,0.742778826327551,0.0,1.1067914962768555,0.13650736485628792,0.0,-1.0,0.42207792207792205,0.056659249673108106,-0.42207792207792205,1.0,0.2753246753246753,0.22706392689035135,-0.2753246753246753,1.0,0.42207792207792205,0.056659249673108106,-0.42207792207792205,1.0,0.42207792207792205,-0.42207792207792205,0.3675324675324675,0.10119902708769574,-0.3675324675324675,1.0,0.3675324675324675,-0.3675324675324675,0.3220779220779221,0.15449229891803337,-0.3220779220779221,1.0,0.3220779220779221,-0.3220779220779221,1.0762964089711506,6.0,1.0761032342910766,5.0,1.0761910438537599,5.0,1.204674768447876,5.0,0.2850790543242449,0.06941710138987368,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.06824419547303574,0.42207792207792205,0.056659249673108106,-0.42207792207792205,1.0,0.42207792207792205,0.056659249673108106,-1.0,-0.42207792207792205,1.0,0.0036346256952300973,0.0007797479629516602,1.0760084390640259,1.0767881870269775,-0.3265291585429724,-0.3206859215703526,1.0,-0.3206859215703526,-0.3206859215703526,-0.44089518316457244,-0.44089518316457244,-0.21800637089399322,-0.21800637089399322
16.0,0.2021336853504181,0.0694807767868042,1.3265290260314941,1.3206859827041626,0.0,0.0,0.0,1.0415207589433677,1.0415207589433677,1.0389386046700613,0.07329438611649956,1.0,0.6787622570991516,0.5463635921478271,1.3239867687225342,1.319351077079773,0.0,0.0,0.0,0.5463635965154258,0.7157707271121797,0.0,1.1049070358276367,0.12730713481719927,0.0,-1.0,0.42337662337662335,0.05582289840720049,-0.42337662337662335,1.0,0.2675324675324675,0.24102003675627295,-0.2675324675324675,1.0,0.42337662337662335,0.05582289840720049,-0.42337662337662335,1.0,0.42337662337662335,-0.42337662337662335,0.36363636363636365,0.10514930870551215,-0.36363636363636365,1.0,0.36363636363636365,-0.36363636363636365,0.3090909090909091,0.17276827264194697,-0.3090909090909091,1.0,0.3090909090909091,-0.3090909090909091,1.0764581958452861,6.0,1.0762939453125,5.0,1.0763733863830567,5.0,1.1961926460266112,5.0,0.28718549751028294,0.07691067487905724,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.06974845798236669,0.42337662337662335,0.05582289840720049,-0.42337662337662335,1.0,0.42337662337662335,0.05582289840720049,-1.0,-0.42337662337662335,1.0,0.0030734451714877265,0.0006624460220336914,1.0762075185775757,1.0768699645996094,-0.3239866637910412,-0.3193511099402935,1.0,-0.3193511099402935,-0.3193511099402935,-0.43856026987786034,-0.43856026987786034,-0.21404861155497068,-0.21404861155497068
17.0,0.20193424820899963,0.06953557580709457,1.3239867687225342,1.319351077079773,0.0,0.0,0.0,1.1273864055762226,1.1273864055762226,1.125011760101847,0.07313444544549294,1.0,0.6674690842628479,0.5353521704673767,1.321169137954712,1.3166131973266602,0.0,0.0,0.0,0.5353522093247458,0.7096617519855499,0.0,1.1090576648712158,0.144783247835004,0.0,-1.0,0.4623376623376624,0.0348387956901551,-0.4623376623376624,1.0,0.28441558441558445,0.21146401385264044,-0.28441558441558445,1.0,0.4623376623376624,0.0348387956901551,-0.4623376623376624,1.0,0.4623376623376624,-0.4623376623376624,0.3896103896103896,0.08083791705627742,-0.3896103896103896,1.0,0.3896103896103896,-0.3896103896103896,0.29740259740259745,0.19043999754486568,-0.29740259740259745,1.0,0.29740259740259745,-0.29740259740259745,1.0766779780387878,6.0,1.0765244960784912,5.0,1.0766110181808473,5.0,1.2128928184509278,5.0,0.28413690030329475,0.06057501915847985,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.07205486658957798,0.4623376623376624,0.0348387956901551,-0.4623376623376624,1.0,0.4623376623376624,0.0348387956901551,-1.0,-0.4623376623376624,1.0,0.003046159199644275,0.0006657838821411133,1.0764398574829102,1.0771056413650513,-0.3211692692788348,-0.31661327245823934,1.0,-0.31661327245823934,-0.31661327245823934,-0.43695803415319645,-0.43695803415319645,-0.20993650122506913,-0.20993650122506913
18.0,0.19929969310760498,0.06718277931213379,1.321169137954712,1.3166131973266602,0.0,0.0,0.0,1.1233262208182093,1.1233262208182093,1.1209600002524625,0.07287301429006529,1.0,0.6758633852005005,0.5440235137939453,1.3183988332748413,1.3137335777282715,0.0,0.0,0.0,0.544023526357593,0.7171455990700495,0.0,1.1106679439544678,0.15076949445689133,0.0,-1.0,0.5233766233766234,0.01490000636370951,-0.5233766233766234,1.0,0.35194805194805195,0.11767322930096195,-0.35194805194805195,1.0,0.5233766233766234,0.01490000636370951,-0.5233766233766234,1.0,0.5233766233766234,-0.5233766233766234,0.45194805194805193,0.03970201724016006,-0.45194805194805193,1.0,0.45194805194805193,-0.45194805194805193,0.34025974025974026,0.13123757652772486,-0.34025974025974026,1.0,0.34025974025974026,-0.34025974025974026,1.0769232710202534,6.0,1.0767770051956176,5.0,1.0768731832504272,5.0,1.2188471555709839,5.0,0.2831408820908182,0.05310030228776374,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.07442401875775671,0.5233766233766234,0.01490000636370951,-0.5233766233766234,1.0,0.5233766233766234,0.01490000636370951,-1.0,-0.5233766233766234,1.0,0.003427617044885489,0.0007987022399902344,1.0766931772232056,1.0774918794631958,-0.31839877134242967,-0.3137335729818298,1.0,-0.3137335729818298,-0.3137335729818298,-0.4354463786894498,-0.4354463786894498,-0.20601636235601029,-0.20601636235601029
19.0,0.19411469995975494,0.06227481737732887,1.3183988332748413,1.3137335777282715,0.0,0.0,0.0,1.0690067405217876,1.0690067405217876,1.0665386470941765,0.07259976264106933,1.0,0.6961076259613037,0.5645356774330139,1.3157193660736084,1.3109121322631836,0.0,0.0,0.0,0.5645356406635348,0.7325024406115214,0.0,1.1114360094070435,0.15290401641619059,0.0,-1.0,0.5233766233766234,0.01490000636370951,-0.5233766233766234,1.0,0.35194805194805195,0.11767322930096195,-0.35194805194805195,1.0,0.5233766233766234,0.01490000636370951,-0.5233766233766234,1.0,0.5233766233766234,-0.5233766233766234,0.45194805194805193,0.03970201724016006,-0.45194805194805193,1.0,0.45194805194805193,-0.45194805194805193,0.34025974025974026,0.13123757652772486,-0.34025974025974026,1.0,0.34025974025974026,-0.34025974025974026,1.0771854122479756,6.0,1.077044916152954,5.0,1.0771512508392334,5.0,1.2212128400802613,5.0,0.28317735501483776,0.05003647756048237,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.0766794066053594,0.5233766233766234,0.01490000636370951,-0.5233766233766234,1.0,0.5233766233766234,0.01490000636370951,-1.0,-0.5233766233766234,1.0,0.003879487875588595,0.0009586811065673828,1.076961636543274,1.0779203176498413,-0.3157193375242889,-0.3109123380282359,1.0,-0.3109123380282359,-0.3109123380282359,-0.43391648332583266,-0.43391648332583266,-0.20232919121879878,-0.20232919121879878
20.0,0.18639549612998962,0.05482356622815132,1.3157193660736084,1.3109121322631836,0.0,0.0,0.0,0.9739649545043539,0.9739649545043539,0.971275596179957,0.0723287554706796,1.0,0.7227120399475098,0.5913994908332825,1.3131251335144043,1.3081610202789307,0.0,0.0,0.0,0.5913995170006868,0.7516360623495919,0.0,1.1119543313980103,0.1538540386917371,0.0,-1.0,0.5233766233766234,0.01490000636370951,-0.5233766233766234,1.0,0.35194805194805195,0.11767322930096195,-0.35194805194805195,1.0,0.5233766233766234,0.01490000636370951,-0.5233766233766234,1.0,0.5233766233766234,-0.5233766233766234,0.45194805194805193,0.03970201724016006,-0.45194805194805193,1.0,0.45194805194805193,-0.45194805194805193,0.34025974025974026,0.13123757652772486,-0.34025974025974026,1.0,0.34025974025974026,-0.34025974025974026,1.0774598519007366,6.0,1.0773239850997924,5.0,1.0774410247802735,5.0,1.2224912643432617,5.0,0.2835876973039493,0.04848480699572194,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.07878500156851324,0.5233766233766234,0.01490000636370951,-0.5233766233766234,1.0,0.5233766233766234,0.01490000636370951,-1.0,-0.5233766233766234,1.0,0.004402744176842029,0.0011483430862426758,1.077241063117981,1.0783894062042236,-0.31312530275168265,-0.30816091211138796,1.0,-0.30816091211138796,-0.30816091211138796,-0.43235628190715514,-0.43235628190715514,-0.19885871423650547,-0.19885871423650547
21.0,0.17749688029289246,0.04618436470627785,1.3131251335144043,1.3081610202789307,0.0,0.0,0.0,0.7731198360850507,0.7731198360850507,0.7697542115276335,0.0720606326897503,1.0,0.752737283706665,0.6216767430305481,1.3106050491333008,1.305476188659668,0.0,0.0,0.0,0.6216768373408695,0.7723754332179115,0.0,1.112380027770996,0.1543415466206173,0.0,-1.0,0.5454545454545454,0.010543755916837693,-0.5454545454545454,1.0,0.38311688311688313,0.0864783097986004,-0.38311688311688313,1.0,0.5454545454545454,0.010543755916837693,-0.5454545454545454,1.0,0.5454545454545454,-0.5454545454545454,0.4766233766233766,0.02892832768335774,-0.4766233766233766,1.0,0.4766233766233766,-0.4766233766233766,0.36883116883116884,0.09990670544494931,-0.36883116883116884,1.0,0.36883116883116884,-0.36883116883116884,1.0777417818705242,6.0,1.077609920501709,5.0,1.0777379512786864,5.0,1.2233584880828858,5.0,0.284160882241913,0.047546881532744986,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.08075385862499135,0.5454545454545454,0.010543755916837693,-0.5454545454545454,1.0,0.5454545454545454,0.010543755916837693,-1.0,-0.5454545454545454,1.0,0.005010710919353242,0.0013740062713623047,1.0775272846221924,1.0789012908935547,-0.31060506181456676,-0.30547626136201544,1.0,-0.30547626136201544,-0.30547626136201544,-0.43077098420564486,-0.43077098420564486,-0.19556793987604082,-0.19556793987604082
22.0,0.16942597925662994,0.03836547210812569,1.3106050491333008,1.305476188659668,0.0,0.0,0.0,0.5435902185284229,0.5435902185284229,0.5388281205311797,0.07179541910606213,1.0,0.7852416634559631,0.654424786567688,1.308168888092041,1.302935004234314,0.0,0.0,0.0,0.6544247018336136,0.7940177151135036,0.0,1.112754225730896,0.1545848159013777,0.0,-1.0,0.5610389610389611,0.00814481615489852,-0.5610389610389611,1.0,0.38831168831168833,0.08194343705246764,-0.38831168831168833,1.0,0.5610389610389611,0.00814481615489852,-0.5610389610389611,1.0,0.5610389610389611,-0.5610389610389611,0.487012987012987,0.02515075825591802,-0.487012987012987,1.0,0.487012987012987,-0.487012987012987,0.36103896103896105,0.10784449874176319,-0.36103896103896105,1.0,0.36103896103896105,-0.36103896103896105,1.0780261158943176,6.0,1.0778979301452636,5.0,1.07803635597229,5.0,1.2240023851394652,5.0,0.28481474337251467,0.04694407807771759,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.08250581105305593,0.5610389610389611,0.00814481615489852,-0.5610389610389611,1.0,0.5610389610389611,0.00814481615489852,-1.0,-0.5610389610389611,1.0,0.005635780934966894,0.0016150474548339844,1.0778156518936157,1.0794306993484497,-0.308169018035582,-0.3029349437078328,1.0,-0.3029349437078328,-0.3029349437078328,-0.42911769312062376,-0.42911769312062376,-0.19245441727829005,-0.19245441727829005
23.0,0.16382117569446564,0.033004287630319595,1.308168888092041,1.302935004234314,0.0,0.0,0.0,0.33254189896518616,0.33254189896518616,0.3247559133522187,0.07153818078577566,1.0,0.8204503059387207,0.6898716688156128,1.3057862520217896,1.3003863096237183,0.0,0.0,0.0,0.6898716661606401,0.81666856720334,0.0,1.113116979598999,0.15473873139153868,0.0,-1.0,0.5610389610389611,0.00814481615489852,-0.5610389610389611,1.0,0.38831168831168833,0.08194343705246764,-0.38831168831168833,1.0,0.5610389610389611,0.00814481615489852,-0.5610389610389611,1.0,0.5610389610389611,-0.5610389610389611,0.487012987012987,0.02515075825591802,-0.487012987012987,1.0,0.487012987012987,-0.487012987012987,0.36103896103896105,0.10784449874176319,-0.36103896103896105,1.0,0.36103896103896105,-0.36103896103896105,1.078311304251353,6.0,1.0781858921051026,5.0,1.0783363580703735,5.0,1.2245952367782593,5.0,0.28551413423724126,0.04646040553758628,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.08416836800460019,0.5610389610389611,0.00814481615489852,-0.5610389610389611,1.0,0.5610389610389611,0.00814481615489852,-1.0,-0.5610389610389611,1.0,0.006435953293430515,0.0019257068634033203,1.0781035423278809,1.0800292491912842,-0.30578638732826535,-0.3003864935032394,1.0,-0.3003864935032394,-0.3003864935032394,-0.42748747928053854,-0.42748747928053854,-0.1894851892010192,-0.1894851892010192
24.0,0.16057199239730835,0.029993362724781036,1.3057862520217896,1.3003863096237183,0.0,0.0,0.0,0.2638970268594854,0.2638970268594854,0.2540883840479916,0.07127926681129856,1.0,0.8581675291061401,0.7278225421905518,1.3034499883651733,1.2978092432022095,0.0,0.0,0.0,0.7278225125180939,0.8401194158054534,0.0,1.1134779453277588,0.1548370311629352,0.0,-1.0,0.5805194805194805,0.005794906424646407,-0.5805194805194805,1.0,0.4077922077922078,0.06650304724796141,-0.4077922077922078,1.0,0.5805194805194805,0.005794906424646407,-0.5805194805194805,1.0,0.5805194805194805,-0.5805194805194805,0.5064935064935064,0.01912895113475244,-0.5064935064935064,1.0,0.5064935064935064,-0.5064935064935064,0.3701298701298701,0.0986265069357616,-0.3701298701298701,1.0,0.3701298701298701,-0.3701298701298701,1.0785942872365315,6.0,1.0784708261489868,5.0,1.0786362171173096,5.0,1.2251869916915894,5.0,0.2862536799912938,0.04604926784994001,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.08577223354754328,0.5805194805194805,0.005794906424646407,-0.5805194805194805,1.0,0.5805194805194805,0.005794906424646407,-1.0,-0.5805194805194805,1.0,0.007522339604829802,0.0023518800735473633,1.0783882141113281,1.0807400941848755,-0.3034499940751743,-0.2978092061864639,1.0,-0.2978092061864639,-0.2978092061864639,-0.42589814494169365,-0.42589814494169365,-0.1866426310973659,-0.1866426310973659
25.0,0.15959016978740692,0.029245169833302498,1.3034499883651733,1.2978092432022095,0.0,0.0,0.0,0.30309558354310556,0.30309558354310556,0.29465814706632026,0.07101766773682762,1.0,0.8960572481155396,0.7659509778022766,1.3010629415512085,1.2948981523513794,0.0,0.0,0.0,0.765951011491116,0.8629693076724098,0.0,1.1138910055160522,0.15492792070088005,0.0,-1.0,0.5831168831168831,0.005529078966453104,-0.5831168831168831,1.0,0.41298701298701296,0.0627844372189399,-0.41298701298701296,1.0,0.5831168831168831,0.005529078966453104,-0.5831168831168831,1.0,0.5831168831168831,-0.5831168831168831,0.509090909090909,0.01842211138738375,-0.509090909090909,1.0,0.509090909090909,-0.509090909090909,0.37272727272727274,0.09610224578434735,-0.37272727272727274,1.0,0.37272727272727274,-0.37272727272727274,1.0788739720980327,6.0,1.078749704360962,5.0,1.0789420127868652,5.0,1.226001501083374,5.0,0.28711502984672466,0.045619392084151035,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.08761247634215312,0.5831168831168831,0.005529078966453104,-0.5831168831168831,1.0,0.5831168831168831,0.005529078966453104,-1.0,-0.5831168831168831,1.0,0.009920227972271708,0.0032933950424194336,1.078665852546692,1.0819592475891113,-0.30106282255293043,-0.2948982335563872,1.0,-0.2948982335563872,-0.2948982335563872,-0.4245559860878825,-0.4245559860878825,-0.18373424801452232,-0.18373424801452232
26.0,0.15898430347442627,0.02887800522148609,1.3010629415512085,1.2948981523513794,0.0,0.0,0.0,0.3546031929867416,0.3546031929867416,0.3474760048716735,0.07073790013007877,1.0,0.9306982755661011,0.800825297832489,1.298729658126831,1.2921099662780762,0.0,0.0,0.0,0.8008252207348823,0.8832533870424543,0.0,1.1143198013305664,0.15495297313458367,0.0,-1.0,0.5831168831168831,0.005529078966453104,-0.5831168831168831,1.0,0.41298701298701296,0.0627844372189399,-0.41298701298701296,1.0,0.5831168831168831,0.005529078966453104,-0.5831168831168831,1.0,0.5831168831168831,-0.5831168831168831,0.509090909090909,0.01842211138738375,-0.509090909090909,1.0,0.509090909090909,-0.509090909090909,0.37272727272727274,0.09610224578434735,-0.37272727272727274,1.0,0.37272727272727274,-0.37272727272727274,1.0791392922401428,6.0,1.0790143966674806,5.0,1.0792369604110719,5.0,1.2269248723983766,5.0,0.28806293908059455,0.04528322259386516,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.08936930088791019,0.5831168831168831,0.005529078966453104,-0.5831168831168831,1.0,0.5831168831168831,0.005529078966453104,-1.0,-0.5831168831168831,1.0,0.013382774798806401,0.004719972610473633,1.0789294242858887,1.0836493968963623,-0.2987296693583183,-0.2921100583673082,1.0,-0.2921100583673082,-0.2921100583673082,-0.42317220293396507,-0.42317220293396507,-0.18090674677368224,-0.18090674677368224
27.0,0.15894567966461182,0.0290727149695158,1.298729658126831,1.2921099662780762,0.0,0.0,0.0,0.4046085557660208,0.4046085557660208,0.39842515673104406,0.07046614707012216,1.0,0.9574732184410095,0.8278288245201111,1.2964437007904053,1.2894341945648193,0.0,0.0,0.0,0.8278287734308625,0.8985288497947511,0.0,1.1147903203964233,0.1549344268487686,0.0,-1.0,0.5896103896103897,0.004908349532622717,-0.5896103896103897,1.0,0.425974025974026,0.05417854233992367,-0.425974025974026,1.0,0.5896103896103897,0.004908349532622717,-0.5896103896103897,1.0,0.5896103896103897,-0.5896103896103897,0.5207792207792208,0.015496226134079147,-0.5207792207792208,1.0,0.5207792207792208,-0.5207792207792208,0.38571428571428573,0.08418819066159455,-0.38571428571428573,1.0,0.38571428571428573,-0.38571428571428573,1.0793856382369995,6.0,1.079260230064392,5.0,1.0795169353485108,5.0,1.2280794620513915,5.0,0.28913509478030447,0.04502412322904796,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.09104636160664674,0.5896103896103897,0.004908349532622717,-0.5896103896103897,1.0,0.5896103896103897,0.004908349532622717,-1.0,-0.5896103896103897,1.0,0.01865243491067327,0.006975412368774414,1.0791746377944946,1.086150050163269,-0.29644373051016876,-0.2894342984368301,1.0,-0.2894342984368301,-0.2894342984368301,-0.42175182648604714,-0.42175182648604714,-0.17814506660762963,-0.17814506660762963
28.0,0.15767207741737366,0.028027692809700966,1.2964437007904053,1.2894341945648193,0.0,0.0,0.0,0.4469192462036215,0.4469192462036215,0.44137122486207014,0.07020152769683258,1.0,0.9727767109870911,0.8433569073677063,1.2941977977752686,1.2868592739105225,0.0,0.0,0.0,0.8433569352023105,0.9070365783714113,0.0,1.1153478622436523,0.15487981565791686,0.0,-1.0,0.5909090909090908,0.0047914206153202195,-0.5909090909090908,1.0,0.42727272727272725,0.053370405215496956,-0.42727272727272725,1.0,0.5909090909090908,0.0047914206153202195,-0.5909090909090908,1.0,0.5909090909090908,-0.5909090909090908,0.5220779220779221,0.015195754492505785,-0.5220779220779221,1.0,0.5220779220779221,-0.5220779220779221,0.38831168831168833,0.08194343705246764,-0.38831168831168833,1.0,0.38831168831168833,-0.38831168831168833,1.0796090761820476,6.0,1.0794834852218629,5.0,1.079778528213501,5.0,1.2296677589416505,5.0,0.29042163159181444,0.04488113893164884,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.09265164254263714,0.5909090909090908,0.0047914206153202195,-0.5909090909090908,1.0,0.5909090909090908,0.0047914206153202195,-1.0,-0.5909090909090908,1.0,0.02724738045550124,0.010759711265563965,1.0793980360031128,1.0901577472686768,-0.29419779549471176,-0.28685925511660937,1.0,-0.28685925511660937,-0.28685925511660937,-0.4203009438477763,-0.4203009438477763,-0.17543318751975057,-0.17543318751975057
