epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
11.0,0.045773621648550034,0.045773621648550034,,,,,,1.7120262951973075,1.7120262951973075,1.7120262951973075,0.0,1.0,11.657903671264648,11.657903671264648,,,,,,11.657904178088202,3.4088055122466314,0.0,1.8686853647232056,0.2631536603411723,0.0,-1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.06270977660659294,0.787128631225218,-0.06270977660659294,1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,-0.25693589026312386,0.2608705465661947,0.25693589026312386,1.0,-0.25693589026312386,0.25693589026312386,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,1.7903991142908733,6.0,1.9,5.0,2.0,5.0,1.8,5.0,0.12618961690416203,0.26117606030149376,0.8095238095238095,0.19047619047619047,0.8095238095238095
12.0,0.03643764555454254,0.03643764555454254,,,,,,1.4626691356375032,1.4626691356375032,1.4626691356375032,0.0,1.0,11.904836654663086,11.904836654663086,,,,,,11.90483628172021,3.4448251014664057,0.0,1.868699550628662,0.26314690067863683,0.0,-1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.06270977660659294,0.787128631225218,-0.06270977660659294,1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,-0.25693589026312386,0.2608705465661947,0.25693589026312386,1.0,-0.25693589026312386,0.25693589026312386,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,1.7904484669367473,6.0,1.9,5.0,2.0,5.0,1.8,5.0,0.12617468151763303,0.2611506575286921,0.8095238095238095,0.19047619047619047,0.8095238095238095
13.0,0.02523321472108364,0.02523321472108364,,,,,,1.033166606793013,1.033166606793013,1.033166606793013,0.0,1.0,12.2146577835083,12.2146577835083,,,,,,12.214657046033315,3.4895995685032437,0.0,1.8687490224838257,0.26312328128996504,0.0,-1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.06270977660659294,0.787128631225218,-0.06270977660659294,1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,-0.25693589026312386,0.2608705465661947,0.25693589026312386,1.0,-0.25693589026312386,0.25693589026312386,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,1.790621777375539,6.0,1.9,5.0,2.0,5.0,1.8,5.0,0.12612205832697615,0.2610612701375008,0.8095238095238095,0.19047619047619047,0.8095238095238095
14.0,0.016943104565143585,0.016943104565143585,,,,,,0.6780724154093618,0.6780724154093618,0.6780724154093618,0.0,1.0,12.52173137664795,12.52173137664795,,,,,,12.521731233337041,3.5336252876690457,0.0,1.8688201904296875,0.2630897214337713,0.0,-1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.06270977660659294,0.787128631225218,-0.06270977660659294,1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,-0.25693589026312386,0.2608705465661947,0.25693589026312386,1.0,-0.25693589026312386,0.25693589026312386,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,1.7908703883488972,6.0,1.9,5.0,2.0,5.0,1.8,5.0,0.12604609522424384,0.2609325571817301,0.8095238095238095,0.19047619047619047,0.8095238095238095
15.0,0.013704798184335232,0.013704798184335232,,,,,,0.5485327934274989,0.5485327934274989,0.5485327934274989,0.0,1.0,12.763285636901855,12.763285636901855,,,,,,12.76328497558336,3.5681048461369107,0.0,1.868891716003418,0.2630562561719728,0.0,-1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.06270977660659294,0.787128631225218,-0.06270977660659294,1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,-0.25693589026312386,0.2608705465661947,0.25693589026312386,1.0,-0.25693589026312386,0.25693589026312386,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,1.7911211450894673,6.0,1.9,5.0,2.0,5.0,1.8,5.0,0.12596891525839085,0.2608021704991502,0.8095238095238095,0.19047619047619047,0.8095238095238095
16.0,0.013935004360973835,0.013935004360973835,,,,,,0.7518550201737273,0.7518550201737273,0.7518550201737273,0.0,1.0,12.895105361938477,12.895105361938477,,,,,,12.895104432338588,3.5870600711731684,0.0,1.868943691253662,0.26303222799554443,0.0,-1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.06270977660659294,0.787128631225218,-0.06270977660659294,1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,-0.25693589026312386,0.2608705465661947,0.25693589026312386,1.0,-0.25693589026312386,0.25693589026312386,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,1.791302998860677,6.0,1.9,5.0,2.0,5.0,1.8,5.0,0.12591259054633372,0.26070726364303975,0.8095238095238095,0.19047619047619047,0.8095238095238095
17.0,0.013641424477100372,0.013641424477100372,,,,,,0.8919040438240603,0.8919040438240603,0.8919040438240603,0.0,1.0,12.912176132202148,12.912176132202148,,,,,,12.912175926690482,3.589920708111354,0.0,1.8689671754837036,0.26302144212102735,0.0,-1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.06270977660659294,0.787128631225218,-0.06270977660659294,1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,-0.25693589026312386,0.2608705465661947,0.25693589026312386,1.0,-0.25693589026312386,0.25693589026312386,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,1.7913851340611775,6.0,1.9,5.0,2.0,5.0,1.8,5.0,0.1258870472026882,0.26066429207404523,0.8095238095238095,0.19047619047619047,0.8095238095238095
18.0,0.012194040231406689,0.012194040231406689,,,,,,0.9219888103672499,0.9219888103672499,0.9219888103672499,0.0,1.0,12.82921028137207,12.82921028137207,,,,,,12.829210960556091,3.578713295005617,0.0,1.8689626455307007,0.2630235521998551,0.0,-1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.06270977660659294,0.787128631225218,-0.06270977660659294,1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,-0.25693589026312386,0.2608705465661947,0.25693589026312386,1.0,-0.25693589026312386,0.25693589026312386,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,1.7913690408070881,6.0,1.9,5.0,2.0,5.0,1.8,5.0,0.12589205565363457,0.26067271440428885,0.8095238095238095,0.19047619047619047,0.8095238095238095
19.0,0.008913112804293633,0.008913112804293633,,,,,,0.7884128220512844,0.7884128220512844,0.7884128220512844,0.0,1.0,12.679354667663574,12.679354667663574,,,,,,12.67935646901063,3.5579566189220975,0.0,1.8689357042312622,0.263035903165084,0.0,-1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.06270977660659294,0.787128631225218,-0.06270977660659294,1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,-0.25693589026312386,0.2608705465661947,0.25693589026312386,1.0,-0.25693589026312386,0.25693589026312386,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,1.7912750840187073,6.0,1.9,5.0,2.0,5.0,1.8,5.0,0.1259212524695687,0.26072184535305765,0.8095238095238095,0.19047619047619047,0.8095238095238095
20.0,0.005941221956163645,0.005941221956163645,,,,,,0.6019954547223719,0.6019954547223719,0.6019954547223719,0.0,1.0,12.494640350341797,12.494640350341797,,,,,,12.494641376153023,3.532050459157853,0.0,1.8688944578170776,0.2630549989507397,0.0,-1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.06270977660659294,0.787128631225218,-0.06270977660659294,1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,-0.25693589026312386,0.2608705465661947,0.25693589026312386,1.0,-0.25693589026312386,0.25693589026312386,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,1.7911306222279866,6.0,1.9,5.0,2.0,5.0,1.8,5.0,0.12596599074334064,0.26079723756793893,0.8095238095238095,0.19047619047619047,0.8095238095238095
21.0,0.0038702357560396194,0.0038702357560396194,,,,,,0.35901728624349244,0.35901728624349244,0.35901728624349244,0.0,1.0,12.310830116271973,12.310830116271973,,,,,,12.310830763231584,3.506033236072177,0.0,1.868847131729126,0.26307710249966193,0.0,-1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.06270977660659294,0.787128631225218,-0.06270977660659294,1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,-0.25693589026312386,0.2608705465661947,0.25693589026312386,1.0,-0.25693589026312386,0.25693589026312386,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,1.7909646034240723,6.0,1.9,5.0,2.0,5.0,1.8,5.0,0.12601716110658037,0.26088363044228813,0.8095238095238095,0.19047619047619047,0.8095238095238095
22.0,0.003971430007368326,0.003971430007368326,,,,,,0.27293363622009303,0.27293363622009303,0.27293363622009303,0.0,1.0,12.154696464538574,12.154696464538574,,,,,,12.154696227883019,3.483793650354658,0.0,1.868798017501831,0.26310009237559434,0.0,-1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.06270977660659294,0.787128631225218,-0.06270977660659294,1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,-0.25693589026312386,0.2608705465661947,0.25693589026312386,1.0,-0.25693589026312386,0.25693589026312386,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,1.7907932599385579,6.0,1.9,5.0,2.0,5.0,1.8,5.0,0.1260697206873877,0.2609725479217313,0.8095238095238095,0.19047619047619047,0.8095238095238095
23.0,0.004820925649255514,0.004820925649255514,,,,,,0.3603999232257179,0.3603999232257179,0.3603999232257179,0.0,1.0,12.046293258666992,12.046293258666992,,,,,,12.046293222574345,3.4683188710893904,0.0,1.868750810623169,0.26312241562875177,0.0,-1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.06270977660659294,0.787128631225218,-0.06270977660659294,1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,-0.25693589026312386,0.2608705465661947,0.25693589026312386,1.0,-0.25693589026312386,0.25693589026312386,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,1.79062815507253,6.0,1.9,5.0,2.0,5.0,1.8,5.0,0.12612011616952645,0.2610579746021277,0.8095238095238095,0.19047619047619047,0.8095238095238095
24.0,0.005998658947646618,0.005998658947646618,,,,,,0.4541330619388396,0.4541330619388396,0.4541330619388396,0.0,1.0,11.991905212402344,11.991905212402344,,,,,,11.99190621728161,3.460611031168983,0.0,1.868708610534668,0.26314254368112355,0.0,-1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.06270977660659294,0.787128631225218,-0.06270977660659294,1.0,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,-0.25693589026312386,0.2608705465661947,0.25693589026312386,1.0,-0.25693589026312386,0.25693589026312386,0.10625823258339359,0.6466497437118875,-0.10625823258339359,1.0,0.10625823258339359,-0.10625823258339359,1.790480335553487,6.0,1.9,5.0,2.0,5.0,1.8,5.0,0.12616502230361387,0.26113423648739015,0.8095238095238095,0.19047619047619047,0.8095238095238095
