epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.11554838716983795,0.11554838716983795,1.4473598003387451,1.8711780309677124,0.0,0.0,0.0,1.236324217760612,1.236324217760612,1.236324217760612,0.0,1.0,0.7936005592346191,0.7936005592346191,1.447617769241333,1.8719645738601685,0.0,0.0,0.0,0.7936005674394926,0.8638860852945418,0.0,1.0790892839431763,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0790894031524658,6.0,1.0790894031524658,5.0,1.0790894031524658,5.0,1.0790894031524658,5.0,0.27653977138079433,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44761771413927876,-0.8719646125510336,1.0,-0.8719646125510336,-0.8719646125510336,-0.32312656136633633,-0.32312656136633633,-0.1477619685004674,-0.1477619685004674
12.0,0.0922526866197586,0.0922526866197586,1.447617769241333,1.8719645738601685,0.0,0.0,0.0,0.9516109162641772,0.9516109162641772,0.9516109162641772,0.0,1.0,0.6552432179450989,0.6552432179450989,1.4478660821914673,1.872722864151001,0.0,0.0,0.0,0.6552432561545765,0.784754889351981,0.0,1.0791616439819336,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0791616439819336,6.0,1.0791616439819336,5.0,1.0791616439819336,5.0,1.0791616439819336,5.0,0.2767169796057834,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44786620633345015,-0.872722842668411,1.0,-0.872722842668411,-0.872722842668411,-0.3231036576777,-0.3231036576777,-0.1477721186542409,-0.1477721186542409
13.0,0.07490283250808716,0.07490283250808716,1.4478660821914673,1.872722864151001,0.0,0.0,0.0,0.8610884479858394,0.8610884479858394,0.8610884479858394,0.0,1.0,0.5300183892250061,0.5300183892250061,1.4480948448181152,1.8734201192855835,0.0,0.0,0.0,0.5300184439183105,0.7049373884995779,0.0,1.0791597366333008,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0791596174240112,6.0,1.0791596174240112,5.0,1.0791596174240112,5.0,1.0791596174240112,5.0,0.2767120182702169,1.1102230246251565e-16,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44809477793753927,-0.8734202374908158,1.0,-0.8734202374908158,-0.8734202374908158,-0.3230826520497203,-0.3230826520497203,-0.14778144427208306,-0.14778144427208306
14.0,0.06643133610486984,0.06643133610486984,1.4480948448181152,1.8734201192855835,0.0,0.0,0.0,0.799265735672449,0.799265735672449,0.799265735672449,0.0,1.0,0.4256247580051422,0.4256247580051422,1.4483158588409424,1.874094843864441,0.0,0.0,0.0,0.4256247254914155,0.630387871038346,0.0,1.079201340675354,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.079201340675354,6.0,1.079201340675354,5.0,1.079201340675354,5.0,1.079201340675354,5.0,0.2768143444651907,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44831581163322315,-0.8740947285974883,1.0,-0.8740947285974883,-0.8740947285974883,-0.32306225691593626,-0.32306225691593626,-0.14779044938624586,-0.14779044938624586
15.0,0.06009270250797272,0.06009270250797272,1.4483158588409424,1.874094843864441,0.0,0.0,0.0,0.6955841880203815,0.6955841880203815,0.6955841880203815,0.0,1.0,0.3478860855102539,0.3478860855102539,1.4485459327697754,1.874796748161316,0.0,0.0,0.0,0.34788606006581935,0.5684412604286557,0.0,1.0793609619140625,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0793609619140625,6.0,1.0793609619140625,5.0,1.0793609619140625,5.0,1.0793609619140625,5.0,0.2772058036896044,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4485459117198544,-0.8747967966228791,1.0,-0.8747967966228791,-0.8747967966228791,-0.3230411171245149,-0.3230411171245149,-0.14779982141217007,-0.14779982141217007
16.0,0.05769859254360199,0.05769859254360199,1.4485459327697754,1.874796748161316,0.0,0.0,0.0,0.7270990525098681,0.7270990525098681,0.7270990525098681,0.0,1.0,0.2985280454158783,0.2985280454158783,1.4487932920455933,1.8755513429641724,0.0,0.0,0.0,0.2985280182894037,0.5253510021028065,0.0,1.079587697982788,5.953702745949378e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.079587499300639,6.0,1.0795875310897827,5.0,1.0795875310897827,5.0,1.0795875072479248,5.0,0.27776057373111096,2.8482865222918105e-08,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44879326141610093,-0.8755514604082013,1.0,-0.8755514604082013,-0.8755514604082013,-0.3230184197210666,-0.3230184197210666,-0.14780990411903594,-0.14780990411903594
17.0,0.059061650186777115,0.059061650186777115,1.4487932920455933,1.8755513429641724,0.0,0.0,0.0,0.8543524130801873,0.8543524130801873,0.8543524130801873,0.0,1.0,0.2746471166610718,0.2746471166610718,1.449052095413208,1.8763411045074463,0.0,0.0,0.0,0.2746471134269167,0.5032605330149332,0.0,1.0798636674880981,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0798637866973877,6.0,1.0798637866973877,5.0,1.0798637866973877,5.0,1.0798637866973877,5.0,0.2784368887549522,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4490521172128313,-0.8763412670220576,1.0,-0.8763412670220576,-0.8763412670220576,-0.3229946391179719,-0.3229946391179719,-0.1478204454984655,-0.1478204454984655
18.0,0.05800798162817955,0.05800798162817955,1.449052095413208,1.8763411045074463,0.0,0.0,0.0,0.945583350432834,0.945583350432834,0.945583350432834,0.0,1.0,0.2719420790672302,0.2719420790672302,1.4493188858032227,1.8771553039550781,0.0,0.0,0.0,0.2719420896436453,0.5008070582435244,0.0,1.0801893472671509,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0801893472671509,6.0,1.0801893472671509,5.0,1.0801893472671509,5.0,1.0801893472671509,5.0,0.27923134602359484,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44931895963427504,-0.8771554337190475,1.0,-0.8771554337190475,-0.8771554337190475,-0.32297011417078814,-0.32297011417078814,-0.14783133101299084,-0.14783133101299084
19.0,0.0528368316590786,0.0528368316590786,1.4493188858032227,1.8771553039550781,0.0,0.0,0.0,0.912046338325407,0.912046338325407,0.912046338325407,0.0,1.0,0.2855244278907776,0.2855244278907776,1.4495965242385864,1.8780018091201782,0.0,0.0,0.0,0.28552441276693163,0.5137585798899332,0.0,1.0805712938308716,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0805714130401611,6.0,1.0805714130401611,5.0,1.0805714130401611,5.0,1.0805714130401611,5.0,0.28016278130343153,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4495963537538205,-0.8780018129937277,1.0,-0.8780018129937277,-0.8780018129937277,-0.3229446417308195,-0.3229446417308195,-0.14784260653691494,-0.14784260653691494
20.0,0.04741087183356285,0.04741087183356285,1.4495965242385864,1.8780018091201782,0.0,0.0,0.0,0.8004269445055578,0.8004269445055578,0.8004269445055578,0.0,1.0,0.31106916069984436,0.31106916069984436,1.4498835802078247,1.8788784742355347,0.0,0.0,0.0,0.3110691499148038,0.5372458128702073,0.0,1.0810270309448242,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0810269117355347,6.0,1.0810269117355347,5.0,1.0810269117355347,5.0,1.0810269117355347,5.0,0.28127032163528487,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44988363739747733,-0.8788783275065271,1.0,-0.8788783275065271,-0.8788783275065271,-0.3229182896520226,-0.3229182896520226,-0.14785429503388414,-0.14785429503388414
21.0,0.04206313565373421,0.04206313565373421,1.4498835802078247,1.8788784742355347,0.0,0.0,0.0,0.6863278978776196,0.6863278978776196,0.6863278978776196,0.0,1.0,0.3454262316226959,0.3454262316226959,1.4501770734786987,1.8797732591629028,0.0,0.0,0.0,0.3454261987182539,0.5673275930540902,0.0,1.0815883874893188,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0815882682800293,6.0,1.0815882682800293,5.0,1.0815882682800293,5.0,1.0815882682800293,5.0,0.28263135122102334,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.45017699394587646,-0.8797732812491652,1.0,-0.8797732812491652,-0.8797732812491652,-0.32289146447568995,-0.32289146447568995,-0.14786623611277516,-0.14786623611277516
22.0,0.03728294372558594,0.03728294372558594,1.4501770734786987,1.8797732591629028,0.0,0.0,0.0,0.5814547626624701,0.5814547626624701,0.5814547626624701,0.0,1.0,0.38414883613586426,0.38414883613586426,1.4504793882369995,1.8806960582733154,0.0,0.0,0.0,0.38414884884893963,0.599584569533666,0.0,1.0823415517807007,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0823415517807007,6.0,1.0823415517807007,5.0,1.0823415517807007,5.0,1.0823415517807007,5.0,0.28445143218299307,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.450479460096916,-0.8806960989582298,1.0,-0.8806960989582298,-0.8806960989582298,-0.32286375984459514,-0.32286375984459514,-0.14787852148792413,-0.14787852148792413
23.0,0.03236876428127289,0.03236876428127289,1.4504793882369995,1.8806960582733154,0.0,0.0,0.0,0.4824901376448661,0.4824901376448661,0.4824901376448661,0.0,1.0,0.4229387640953064,0.4229387640953064,1.4507843255996704,1.8816258907318115,0.0,0.0,0.0,0.4229387156299339,0.6304990606648582,0.0,1.0834894180297852,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0834894180297852,6.0,1.0834894180297852,5.0,1.0834894180297852,5.0,1.0834894180297852,5.0,0.2872102286151883,7.0592480806331486e-09,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.45078425220244606,-0.8816260043435351,1.0,-0.8816260043435351,-0.8816260043435351,-0.32283585320275976,-0.32283585320275976,-0.14789089906104458,-0.14789089906104458
24.0,0.02881915681064129,0.02881915681064129,1.4507843255996704,1.8816258907318115,0.0,0.0,0.0,0.3829864693575182,0.3829864693575182,0.3829864693575182,0.0,1.0,0.45882439613342285,0.45882439613342285,1.4510904550552368,1.8825600147247314,0.0,0.0,0.0,0.4588243797004036,0.6581058644113087,0.0,1.0856622457504272,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0856622457504272,6.0,1.0856622457504272,5.0,1.0856622457504272,5.0,1.0856622457504272,5.0,0.29238519792498746,6.506266673047197e-08,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4510903731358306,-0.8825599841029081,1.0,-0.8825599841029081,-0.8825599841029081,-0.3228078123066891,-0.3228078123066891,-0.14790332299789544,-0.14790332299789544
25.0,0.02582639455795288,0.02582639455795288,1.4510904550552368,1.8825600147247314,0.0,0.0,0.0,0.28340588587372584,0.28340588587372584,0.28340588587372584,0.0,1.0,0.4903200566768646,0.4903200566768646,1.4513802528381348,1.8834439516067505,0.0,0.0,0.0,0.4903200541583646,0.6817196792080289,0.0,1.0911115407943726,2.538667380809545e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0911115407943726,6.0,1.0911115407943726,5.0,1.0911115169525147,5.0,1.0911115407943726,5.0,0.30510198566751584,5.174947003235998e-08,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.45138011249929416,-0.8834439244754182,1.0,-0.8834439244754182,-0.8834439244754182,-0.32278133035641265,-0.32278133035641265,-0.14791508266605313,-0.14791508266605313
26.0,0.024497641250491142,0.024497641250491142,1.4513802528381348,1.8834439516067505,0.0,0.0,0.0,0.21267194149454835,0.21267194149454835,0.21267194149454835,0.0,1.0,0.5177009701728821,0.5177009701728821,1.4516627788543701,1.884305715560913,0.0,0.0,0.0,0.5177009609336246,0.7017978330453237,0.0,1.1148184537887573,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.1148184537887573,6.0,1.1148184537887573,5.0,1.1148184537887573,5.0,1.1148184537887573,5.0,0.35647222639250337,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4516626302145586,-0.8843058868487299,1.0,-0.8843058868487299,-0.8843058868487299,-0.32275545901416036,-0.32275545901416036,-0.14792654478078626,-0.14792654478078626
