epoch,train_total_loss,train_task_loss,train_recon_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
33.0,0.08660472929477692,0.08660472929477692,1.2268202304840088,0.1281263381242752,0.13599228858947754,0.13599228858947754,1.2444102764129639,2.040730732679367,2.2603020778550325,0.974056911642687,3.9652300986212814e-26,0.9870544090056286,8.144515485626834e-32,-27.88574057317972,1.1284016634718206,0.15
34.0,0.0860481709241867,0.0860481709241867,1.228956937789917,0.3275039494037628,0.13580827414989471,0.13580827414989471,1.2489686012268066,2.0137257099151613,2.2352958503182214,0.974819532047183,2.2642989249344274e-26,0.9876172607879926,3.516975934627969e-32,-28.004994436089692,1.1371615243516149,0.25
35.0,0.0852479338645935,0.0852479338645935,1.2314252853393555,0.3327769935131073,0.1363992840051651,0.1363992840051651,1.253833532333374,1.9863589823246002,2.210553858787505,0.974819532047183,2.2642989249344274e-26,0.9876172607879926,3.516975934627969e-32,-28.132083861627876,1.1462101417969062,0.25
36.0,0.08423034846782684,0.08423034846782684,1.2341080904006958,0.12963999807834625,0.1376962959766388,0.1376962959766388,1.258811593055725,1.9606676816940307,2.186201097871688,0.974819532047183,2.2642989249344274e-26,0.9876172607879926,3.516975934627969e-32,-28.261784104409077,1.1549525003577465,0.3
37.0,0.08378294110298157,0.08378294110298157,1.2368520498275757,0.1626386046409607,0.13837751746177673,0.13837751746177673,1.2636359930038452,1.9356707155704498,2.1622794178855465,0.974819532047183,2.2642989249344274e-26,0.9876172607879926,3.516975934627969e-32,-28.38693670003396,1.1626222733353653,0.3
38.0,0.08343294262886047,0.08343294262886047,1.2394483089447021,0.2983852028846741,0.13724246621131897,0.13724246621131897,1.2681396007537842,1.911360490322113,2.1387354771087015,0.974819532047183,2.2642989249344274e-26,0.9876172607879926,3.516975934627969e-32,-28.503117663451984,1.1688911710801126,0.3
39.0,0.08253005892038345,0.08253005892038345,1.2417725324630737,0.2265917956829071,0.13508352637290955,0.13508352637290955,1.272440791130066,1.8876379787921906,2.115560665783343,0.974819532047183,2.2642989249344274e-26,0.9876172607879926,3.516975934627969e-32,-28.613540830785542,1.1742224102827747,0.3
40.0,0.08165902644395828,0.08165902644395828,1.2439219951629639,0.07566193491220474,0.13341721892356873,0.13341721892356873,1.2766281366348267,1.8644316256046296,2.0927731136903076,0.974819532047183,2.2642989249344274e-26,0.9876172607879926,3.516975934627969e-32,-28.720600513925756,1.1789512812945446,0.3
41.0,0.08109622448682785,0.08109622448682785,1.2459712028503418,0.2319520264863968,0.13260149955749512,0.13260149955749512,1.2806555032730103,1.8424534618854522,2.0704673534201756,0.9759634626539272,9.453301202560979e-27,0.9879924953095687,1.9663246396683254e-32,-28.823094028432987,1.183097073480496,0.3
42.0,0.08039665222167969,0.08039665222167969,1.247890591621399,0.2298090159893036,0.13272510468959808,0.13272510468959808,1.2843730449676514,1.8216520845890045,2.0487731914552683,0.9759634626539272,9.453301202560979e-27,0.9879924953095687,1.9663246396683254e-32,-28.917090834109853,1.1864097284465296,0.3
43.0,0.07941485196352005,0.07941485196352005,1.2495747804641724,0.053615350276231766,0.13349492847919464,0.13349492847919464,1.2879329919815063,1.8015036582946777,2.027629965370932,0.9759634626539272,9.453301202560979e-27,0.9879924953095687,1.9663246396683254e-32,-29.00666747619412,1.1893568602827442,0.3
44.0,0.07878708839416504,0.07878708839416504,1.2511422634124756,0.19316940009593964,0.1333923637866974,0.1333923637866974,1.291259527206421,1.7821640372276306,2.0071248869620284,0.9759634626539272,9.453301202560979e-27,0.9885553470919326,7.936038609130732e-33,-29.08983114674454,1.1918496255457574,0.3
45.0,0.0779724195599556,0.0779724195599556,1.2525416612625122,0.22473381459712982,0.1320757418870926,0.1320757418870926,1.2944552898406982,1.7637018084526062,1.9874164417705353,0.9759634626539272,9.453301202560979e-27,0.9885553470919326,7.936038609130732e-33,-29.169350481760443,1.1942146697845009,0.3
46.0,0.07730301469564438,0.07730301469564438,1.2538570165634155,0.0635911375284195,0.13112258911132812,0.13112258911132812,1.2977774143218994,1.7459498047828674,1.9685637620480398,0.9759634626539272,9.453301202560979e-27,0.9885553470919326,7.936038609130732e-33,-29.252071671862932,1.1970786474955388,0.3
47.0,0.07643401622772217,0.07643401622772217,1.2552813291549683,0.177653506398201,0.13154001533985138,0.13154001533985138,1.3014425039291382,1.7289635121822358,1.950778575773885,0.9759634626539272,9.453301202560979e-27,0.9885553470919326,7.936038609130732e-33,-29.343763113152676,1.200940330422603,0.3
48.0,0.07546532899141312,0.07546532899141312,1.25697922706604,0.17803573608398438,0.13350185751914978,0.13350185751914978,1.3054907321929932,1.71294264793396,1.93405615466838,0.9759634626539272,9.453301202560979e-27,0.9885553470919326,7.936038609130732e-33,-29.445493957795094,1.2058988504833708,0.3
49.0,0.07465541362762451,0.07465541362762451,1.2589795589447021,0.08436302840709686,0.13527968525886536,0.13527968525886536,1.3098206520080566,1.6977364599704743,1.9183086002352938,0.9759634626539272,9.453301202560979e-27,0.9885553470919326,7.936038609130732e-33,-29.554588391202927,1.2117002432555093,0.3
50.0,0.07418016344308853,0.07418016344308853,1.2612069845199585,0.20973806083202362,0.13459467887878418,0.13459467887878418,1.314368486404419,1.683151751756668,1.90332195010426,0.9759634626539272,9.453301202560979e-27,0.9889305816135088,4.225962335777304e-33,-29.669319249215633,1.218156296315515,0.3
51.0,0.07312177866697311,0.07312177866697311,1.2636076211929321,0.056801244616508484,0.13393579423427582,0.13393579423427582,1.3192940950393677,1.6692548751831056,1.8892084769711543,0.9759634626539272,9.453301202560979e-27,0.9889305816135088,4.225962335777304e-33,-29.793905609107117,1.2255858962622939,0.3
52.0,0.07198873907327652,0.07198873907327652,1.2662990093231201,0.19885565340518951,0.13574670255184174,0.13574670255184174,1.3246328830718994,1.6561898291110992,1.8761498267849936,0.9759634626539272,9.453301202560979e-27,0.9889305816135088,4.225962335777304e-33,-29.929319754670264,1.2341875494974797,0.3
53.0,0.07133987545967102,0.07133987545967102,1.2693153619766235,0.06729123741388321,0.1390421986579895,0.1390421986579895,1.3302998542785645,1.6439298808574676,1.864103072024664,0.9759634626539272,9.453301202560979e-27,0.9889305816135088,4.225962335777304e-33,-30.07328026623556,1.243668132494101,0.3
54.0,0.0703248456120491,0.0703248456120491,1.2725921869277954,0.22672177851200104,0.13849668204784393,0.13849668204784393,1.3362457752227783,1.6325324535369874,1.8531229851185542,0.974914859597745,2.10859838213922e-26,0.9876172607879926,3.516975934627969e-32,-30.22449725419439,1.2539537794030615,0.3
55.0,0.06924767047166824,0.06924767047166824,1.2760987281799316,0.0669599175453186,0.13768576085567474,0.13768576085567474,1.3424021005630493,1.621933215856552,1.843124876489997,0.974914859597745,2.10859838213922e-26,0.9876172607879926,3.516975934627969e-32,-30.381147353846995,1.264917618609109,0.3
56.0,0.06862478703260422,0.06862478703260422,1.279784917831421,0.22068019211292267,0.14051038026809692,0.14051038026809692,1.348365068435669,1.6121313393115997,1.8339039395881909,0.974914859597745,2.10859838213922e-26,0.9876172607879926,3.516975934627969e-32,-30.532667466186297,1.2758955659382856,0.3
57.0,0.06732761114835739,0.06732761114835739,1.2833601236343384,0.05667684227228165,0.14362077414989471,0.14362077414989471,1.3542251586914062,1.6033903539180756,1.8257162830372466,0.974914859597745,2.10859838213922e-26,0.9876172607879926,3.516975934627969e-32,-30.681528697412855,1.2871635607912921,0.3
58.0,0.06707773357629776,0.06707773357629776,1.2869043350219727,0.2368922382593155,0.1415480673313141,0.1415480673313141,1.3597146272659302,1.5952636361122132,1.817950468007784,0.974914859597745,2.10859838213922e-26,0.9876172607879926,3.516975934627969e-32,-30.8207338759141,1.2981328138274666,0.3
59.0,0.06566987186670303,0.06566987186670303,1.2902146577835083,0.09026138484477997,0.14175592362880707,0.14175592362880707,1.3646913766860962,1.5876043915748597,1.8103860021357785,0.9756774800022412,1.1806098885629464e-26,0.9879924953095687,1.9663246396683254e-32,-30.946637763438336,1.3087057876470227,0.3
60.0,0.06465598940849304,0.06465598940849304,1.2931904792785645,0.14841164648532867,0.1449749916791916,0.1449749916791916,1.369160532951355,1.580537074804306,1.8031107193693214,0.9756774800022412,1.1806098885629464e-26,0.9879924953095687,1.9663246396683254e-32,-31.059456524131434,1.3188575290433264,0.3
61.0,0.06351642310619354,0.06351642310619354,1.2958401441574097,0.14358635246753693,0.14490756392478943,0.14490756392478943,1.3729618787765503,1.5739612400531768,1.7959204979386796,0.9756774800022412,1.1806098885629464e-26,0.9879924953095687,1.9663246396683254e-32,-31.155079765112674,1.3283459153358586,0.3
62.0,0.06280331313610077,0.06280331313610077,1.2980477809906006,0.07964388281106949,0.14400094747543335,0.14400094747543335,1.3766119480133057,1.567826408147812,1.7890881244925934,0.9756774800022412,1.1806098885629464e-26,0.9876172607879926,3.516975934627969e-32,-31.246945283473167,1.3379157068375243,0.3
63.0,0.06187654286623001,0.06187654286623001,1.3001880645751953,0.17080606520175934,0.14711035788059235,0.14711035788059235,1.3796826601028442,1.5621698915958404,1.7824434311928967,0.9756774800022412,1.1806098885629464e-26,0.9876172607879926,3.516975934627969e-32,-31.323983370696336,1.3470507404627061,0.3
64.0,0.06094999983906746,0.06094999983906746,1.3019517660140991,0.06612711399793625,0.14927759766578674,0.14927759766578674,1.3824658393859863,1.5567800283432007,1.7759609038717823,0.9756774800022412,1.1806098885629464e-26,0.9876172607879926,3.516975934627969e-32,-31.3937531128331,1.356043214262646,0.3
65.0,0.059808358550071716,0.059808358550071716,1.3035461902618408,0.1284235268831253,0.14825691282749176,0.14825691282749176,1.3853851556777954,1.5520317077636718,1.7701869705768694,0.9756774800022412,1.1806098885629464e-26,0.9876172607879926,3.516975934627969e-32,-31.467301614650495,1.3655962679754787,0.3
66.0,0.058882903307676315,0.058882903307676315,1.3052910566329956,0.16294193267822266,0.15165963768959045,0.15165963768959045,1.3886520862579346,1.5474083185195924,1.7646917578751318,0.9756774800022412,1.1806098885629464e-26,0.9876172607879926,3.516975934627969e-32,-31.55001075320359,1.375852488691578,0.3
67.0,0.05781344696879387,0.05781344696879387,1.3073283433914185,0.08716946840286255,0.15281063318252563,0.15281063318252563,1.392426609992981,1.5426633775234222,1.7592747705899214,0.9756774800022412,1.1806098885629464e-26,0.9876172607879926,3.516975934627969e-32,-31.646003361427585,1.3869501668609363,0.3
68.0,0.05691314488649368,0.05691314488649368,1.3097798824310303,0.05875152722001076,0.15239176154136658,0.15239176154136658,1.3960154056549072,1.5386769890785217,1.7541047613669025,0.9756774800022412,1.1806098885629464e-26,0.9874296435272046,4.672563750148158e-32,-31.737390830476915,1.3980218675868445,0.3
69.0,0.055804699659347534,0.055804699659347534,1.3121501207351685,0.13563600182533264,0.15660527348518372,0.15660527348518372,1.3995755910873413,1.5355593144893647,1.7490787538408457,0.9756774800022412,1.1806098885629464e-26,0.9874296435272046,4.672563750148158e-32,-31.828196574762643,1.409225455859864,0.3
70.0,0.055243272334337234,0.055243272334337234,1.3145486116409302,0.20555967092514038,0.15459060668945312,0.15459060668945312,1.4029958248138428,1.5324531674385071,1.743893016549708,0.9756774800022412,1.1806098885629464e-26,0.9874296435272046,4.672563750148158e-32,-31.915527718617593,1.4202448774640413,0.3
71.0,0.05385735258460045,0.05385735258460045,1.3168911933898926,0.18995465338230133,0.15895147621631622,0.15895147621631622,1.4066888093948364,1.5288178026676178,1.7382810600080094,0.9756774800022412,1.1806098885629464e-26,0.9874296435272046,4.672563750148158e-32,-32.00996592542723,1.4315549799691003,0.3
72.0,0.05319780111312866,0.05319780111312866,1.3194760084152222,0.1276090294122696,0.15903179347515106,0.15903179347515106,1.4104368686676025,1.5248734652996063,1.7323076406926763,0.9756774800022412,1.1806098885629464e-26,0.9876172607879926,3.516975934627969e-32,-32.10591957585873,1.4427808561348594,0.3
73.0,0.052084315568208694,0.052084315568208694,1.3221499919891357,0.0922209694981575,0.16196593642234802,0.16196593642234802,1.4139671325683594,1.5209413468837738,1.7261010617161687,0.9756774800022412,1.1806098885629464e-26,0.9878048780487806,2.6356575065513146e-32,-32.19636580759461,1.4535858147952812,0.3
74.0,0.051000986248254776,0.051000986248254776,1.3247123956680298,0.09161784499883652,0.16111205518245697,0.16111205518245697,1.4173566102981567,1.5177601039409638,1.7194922861492221,0.9756774800022412,1.1806098885629464e-26,0.9878048780487806,2.6356575065513146e-32,-32.283283257464944,1.4639571308487818,0.325
75.0,0.050065405666828156,0.050065405666828156,1.3272192478179932,0.08014586567878723,0.16237685084342957,0.16237685084342957,1.4207066297531128,1.51435529589653,1.7123132724421946,0.9756774800022412,1.1806098885629464e-26,0.9878048780487806,2.6356575065513146e-32,-32.36925017099672,1.4739020601167543,0.325
76.0,0.04917418211698532,0.04917418211698532,1.3297417163848877,0.087298184633255,0.16075937449932098,0.16075937449932098,1.4242055416107178,1.5100708663463593,1.7043660522864776,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-32.459076243607,1.4834587234091434,0.325
77.0,0.04804405942559242,0.04804405942559242,1.3324205875396729,0.11058440804481506,0.16352997720241547,0.16352997720241547,1.42799973487854,1.504438227415085,1.6952810990703622,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-32.55644627124055,1.4926121019638123,0.325
78.0,0.04740903899073601,0.04740903899073601,1.3353615999221802,0.16239595413208008,0.16134098172187805,0.16134098172187805,1.4313266277313232,1.498561644554138,1.6856815073040787,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-32.64191106893469,1.5006085818633277,0.325
79.0,0.047241028398275375,0.047241028398275375,1.3380004167556763,0.3251749873161316,0.1680479347705841,0.1680479347705841,1.4356143474578857,1.4883096873760224,1.6727773549374436,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-32.751708879037864,1.50835580473522,0.325
80.0,0.047631509602069855,0.047631509602069855,1.3413673639297485,0.5956649780273438,0.15843378007411957,0.15843378007411957,1.4383878707885742,1.479550188779831,1.6604130135590425,0.9760587902044894,8.773056817226451e-27,0.9883677298311446,1.0791421856454792e-32,-32.82290852982087,1.5140226032851156,0.3
81.0,0.04709606245160103,0.04709606245160103,1.3436315059661865,0.6137406826019287,0.1601904034614563,0.1601904034614563,1.4418420791625977,1.4673181056976319,1.6452936117337804,0.9760587902044894,8.773056817226451e-27,0.9883677298311446,1.0791421856454792e-32,-32.91127966490032,1.5190802366397063,0.225
82.0,0.044263485819101334,0.044263485819101334,1.3464053869247437,0.047529708594083786,0.16645771265029907,0.16645771265029907,1.4444764852523804,1.4557636022567748,1.6302862684486221,0.9760587902044894,8.773056817226451e-27,0.9883677298311446,1.0791421856454792e-32,-32.97874844868096,1.5225501593962627,0.225
83.0,0.04547225683927536,0.04547225683927536,1.348577857017517,0.5495737791061401,0.16152872145175934,0.16152872145175934,1.4469783306121826,1.4416302144527435,1.6127013236128458,0.9760587902044894,8.773056817226451e-27,0.9883677298311446,1.0791421856454792e-32,-33.04268423125141,1.5251399658869533,0.2
84.0,0.04328010976314545,0.04328010976314545,1.3506280183792114,0.30304014682769775,0.16248679161071777,0.16248679161071777,1.4506142139434814,1.4222171604633331,1.5914779553020262,0.9760587902044894,8.773056817226451e-27,0.9883677298311446,1.0791421856454792e-32,-33.13523365364845,1.5276458714795074,0.2
85.0,0.042793188244104385,0.042793188244104385,1.353523850440979,0.3167914152145386,0.16704711318016052,0.16704711318016052,1.4555190801620483,1.3974369704723357,1.5665684493006788,0.9760587902044894,8.773056817226451e-27,0.9883677298311446,1.0791421856454792e-32,-33.259696645936906,1.5301089571745115,0.2
86.0,0.04240954667329788,0.04240954667329788,1.3573646545410156,0.4109582304954529,0.16170234978199005,0.16170234978199005,1.4607816934585571,1.3704062521457672,1.5395702614403084,0.9760587902044894,8.773056817226451e-27,0.9883677298311446,1.0791421856454792e-32,-33.3929360735612,1.5321273914738929,0.225
87.0,0.040973927825689316,0.040973927825689316,1.3614623546600342,0.05304398387670517,0.15755502879619598,0.15755502879619598,1.464769721031189,1.3457693040370942,1.514199517576823,0.9772027208112334,3.494988709047109e-27,0.9894934333958726,1.5754702442225696e-33,-33.49381222832661,1.5329128139779908,0.3
88.0,0.041357047855854034,0.041357047855854034,1.3645981550216675,0.3508332669734955,0.15739965438842773,0.15739965438842773,1.46747624874115,1.3238777995109559,1.4908643569143194,0.9772027208112334,3.494988709047109e-27,0.9894934333958726,1.5754702442225696e-33,-33.562285723703326,1.532488905358613,0.3
89.0,0.039871420711278915,0.039871420711278915,1.3667722940444946,0.07477626949548721,0.15848807990550995,0.15848807990550995,1.468875527381897,1.303811913728714,1.4688328776385522,0.9772027208112334,3.494988709047109e-27,0.9894934333958726,1.5754702442225696e-33,-33.59766892205324,1.5310098526469949,0.35
90.0,0.040112607181072235,0.040112607181072235,1.367920160293579,0.32256439328193665,0.15564845502376556,0.15564845502376556,1.4689749479293823,1.2855399250984192,1.4483022949779132,0.9772027208112334,3.494988709047109e-27,0.9894934333958726,1.5754702442225696e-33,-33.60021975827945,1.5286833386319507,0.45
91.0,0.039039820432662964,0.039039820432662964,1.3680553436279297,0.12936867773532867,0.15614359080791473,0.15614359080791473,1.4693247079849243,1.2661452889442444,1.4272172217029666,0.9772027208112334,3.494988709047109e-27,0.9894934333958726,1.5754702442225696e-33,-33.60901560457359,1.5264642799104604,0.475
92.0,0.03917958214879036,0.03917958214879036,1.3683593273162842,0.3120850920677185,0.15798550844192505,0.15798550844192505,1.4708967208862305,1.2441990315914153,1.4044436575638626,0.9772027208112334,3.494988709047109e-27,0.9894934333958726,1.5754702442225696e-33,-33.64860941433046,1.5251080087714368,0.475
93.0,0.03882361203432083,0.03882361203432083,1.3695939779281616,0.23826618492603302,0.15601983666419983,0.15601983666419983,1.473456859588623,1.2212297022342682,1.3797326581513525,0.9772027208112334,3.494988709047109e-27,0.9894934333958726,1.5754702442225696e-33,-33.71296612362746,1.5246854228535205,0.475
