epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.08605840802192688,0.08605840802192688,1.0177243947982788,1.0000137090682983,0.0,0.0,0.0,0.7540300846997732,0.7540300846997732,0.7540300846997732,0.0,1.0,0.5769062042236328,0.5769062042236328,1.017741322517395,1.0000146627426147,0.0,0.0,0.0,0.5769061996466444,0.716158253805978,0.0,1.816578984260559,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.816578984260559,6.0,1.816578984260559,5.0,1.816578984260559,5.0,1.816578984260559,5.0,0.4765414736503188,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.017741382393759702,-1.4684347229731998e-05,1.0,-1.4684347229731998e-05,-1.4684347229731998e-05,-0.012092378753412403,-0.012092378753412403,-0.0411170840806383,-0.0411170840806383
12.0,0.0702628344297409,0.0702628344297409,1.017741322517395,1.0000146627426147,0.0,0.0,0.0,0.48089557940844463,0.48089557940844463,0.48089557940844463,0.0,1.0,0.4600541293621063,0.4600541293621063,1.0177572965621948,1.0000157356262207,0.0,0.0,0.0,0.4600541206664945,0.6318421874727521,0.0,1.816021203994751,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.81602144241333,6.0,1.81602144241333,5.0,1.81602144241333,5.0,1.81602144241333,5.0,0.4773729472705505,0.0,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.017757496906934216,-1.563443095853323e-05,1.0,-1.563443095853323e-05,-1.563443095853323e-05,-0.012216930799683112,-0.012216930799683112,-0.04103992549016211,-0.04103992549016211
13.0,0.06461357325315475,0.06461357325315475,1.0177572965621948,1.0000157356262207,0.0,0.0,0.0,0.5432525312068881,0.5432525312068881,0.5432525312068881,0.0,1.0,0.38320672512054443,0.38320672512054443,1.0177724361419678,1.000016450881958,0.0,0.0,0.0,0.3832067621854121,0.5704817885444278,0.0,1.8154665231704712,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8154665231704712,6.0,1.8154665231704712,5.0,1.8154665231704712,5.0,1.8154665231704712,5.0,0.4781985115198311,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.017772475335141518,-1.6530774555656436e-05,1.0,-1.6530774555656436e-05,-1.6530774555656436e-05,-0.012331571452152135,-0.012331571452152135,-0.04096932377871765,-0.04096932377871765
14.0,0.0634177103638649,0.0634177103638649,1.0177724361419678,1.000016450881958,0.0,0.0,0.0,0.7294028433924408,0.7294028433924408,0.7294028433924408,0.0,1.0,0.3381817936897278,0.3381817936897278,1.0177860260009766,1.0000174045562744,0.0,0.0,0.0,0.33818179942603843,0.53243716273989,0.0,1.814936876296997,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.814936876296997,6.0,1.814936876296997,5.0,1.814936876296997,5.0,1.814936876296997,5.0,0.4789847686555877,0.0,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.017786060288737044,-1.7354492943377764e-05,1.0,-1.7354492943377764e-05,-1.7354492943377764e-05,-0.012434666074571998,-0.012434666074571998,-0.04090616029869665,-0.04090616029869665
15.0,0.06440373510122299,0.06440373510122299,1.0177860260009766,1.0000174045562744,0.0,0.0,0.0,0.8783808589051323,0.8783808589051323,0.8783808589051323,0.0,1.0,0.31827491521835327,0.31827491521835327,1.0177984237670898,1.0000181198120117,0.0,0.0,0.0,0.31827494288018904,0.5163585146268209,0.0,1.8144638538360596,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8144638538360596,6.0,1.8144638538360596,5.0,1.8144638538360596,5.0,1.8144638538360596,5.0,0.4796851131825881,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.017798445995130658,-1.8114049223250106e-05,1.0,-1.8114049223250106e-05,-1.8114049223250106e-05,-0.012527950423128154,-0.012527950423128154,-0.040849273513041906,-0.040849273513041906
16.0,0.06347478181123734,0.06347478181123734,1.0177984237670898,1.0000181198120117,0.0,0.0,0.0,0.9248749222749041,0.9248749222749041,0.9248749222749041,0.0,1.0,0.3177032172679901,0.3177032172679901,1.0178097486495972,1.000018835067749,0.0,0.0,0.0,0.3177032077316089,0.5189245854105268,0.0,1.8140736818313599,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8140735626220703,6.0,1.8140735626220703,5.0,1.8140735626220703,5.0,1.8140735626220703,5.0,0.48026203755411373,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.017809785105620108,-1.881625158262068e-05,1.0,-1.881625158262068e-05,-1.881625158262068e-05,-0.012612767516854584,-0.012612767516854584,-0.04079777154842357,-0.04079777154842357
17.0,0.05979444831609726,0.05979444831609726,1.0178097486495972,1.000018835067749,0.0,0.0,0.0,0.9088987920028353,0.9088987920028353,0.9088987920028353,0.0,1.0,0.333404004573822,0.333404004573822,1.0178202390670776,1.0000194311141968,0.0,0.0,0.0,0.33340399760520595,0.5368896098363967,0.0,1.8137646913528442,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8137648105621338,6.0,1.8137648105621338,5.0,1.8137648105621338,5.0,1.8137648105621338,5.0,0.48071755881833766,0.0,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.017820214951860036,-1.9467876778200832e-05,1.0,-1.9467876778200832e-05,-1.9467876778200832e-05,-0.01269032081175303,-0.01269032081175303,-0.04075085616704954,-0.04075085616704954
18.0,0.054380789399147034,0.054380789399147034,1.0178202390670776,1.0000194311141968,0.0,0.0,0.0,0.8169811314664082,0.8169811314664082,0.8169811314664082,0.0,1.0,0.36207860708236694,0.36207860708236694,1.0178298950195312,1.0000200271606445,0.0,0.0,0.0,0.36207861748820913,0.5658496675037202,0.0,1.8135203123092651,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8135204315185547,6.0,1.8135204315185547,5.0,1.8135204315185547,5.0,1.8135204315185547,5.0,0.48107785642062967,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.01782989236960571,-2.0077126984041627e-05,1.0,-2.0077126984041627e-05,-2.0077126984041627e-05,-0.012761874190365896,-0.012761874190365896,-0.040707725791467864,-0.040707725791467864
19.0,0.047578129917383194,0.047578129917383194,1.0178298950195312,1.0000200271606445,0.0,0.0,0.0,0.6762672761926671,0.6762672761926671,0.6762672761926671,0.0,1.0,0.40158045291900635,0.40158045291900635,1.017838716506958,1.0000206232070923,0.0,0.0,0.0,0.40158046272995956,0.6023488683359963,0.0,1.8133028745651245,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8133028745651245,6.0,1.8133028745651245,5.0,1.8133028745651245,5.0,1.8133028745651245,5.0,0.4813980545481786,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.01783881545490207,-2.064295193604515e-05,1.0,-2.064295193604515e-05,-2.064295193604515e-05,-0.0128275371430846,-0.0128275371430846,-0.040668266269686004,-0.040668266269686004
20.0,0.04087086766958237,0.04087086766958237,1.017838716506958,1.0000206232070923,0.0,0.0,0.0,0.5300079315231092,0.5300079315231092,0.5300079315231092,0.0,1.0,0.4486674666404724,0.4486674666404724,1.017846941947937,1.00002121925354,0.0,0.0,0.0,0.44866744601268327,0.6425388597306751,0.0,1.8130877017974854,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8130877017974854,6.0,1.8130877017974854,5.0,1.8130877017974854,5.0,1.8130877017974854,5.0,0.4817146516446937,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.017846973471735472,-2.1163462189388582e-05,1.0,-2.1163462189388582e-05,-2.1163462189388582e-05,-0.012887296674335191,-0.012887296674335191,-0.04063246027868228,-0.04063246027868228
21.0,0.03626516833901405,0.03626516833901405,1.017846941947937,1.00002121925354,0.0,0.0,0.0,0.38628363504216995,0.38628363504216995,0.38628363504216995,0.0,1.0,0.49890804290771484,0.49890804290771484,1.0178544521331787,1.0000215768814087,0.0,0.0,0.0,0.4989080569106458,0.6824600469498407,0.0,1.8128392696380615,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8128390312194824,6.0,1.8128390312194824,5.0,1.8128390312194824,5.0,1.8128390312194824,5.0,0.4820801513144663,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.017854358007240778,-2.1637200456003924e-05,1.0,-2.1637200456003924e-05,-2.1637200456003924e-05,-0.01294116983603022,-0.01294116983603022,-0.04060026698523678,-0.04060026698523678
22.0,0.032548192888498306,0.032548192888498306,1.0178544521331787,1.0000215768814087,0.0,0.0,0.0,0.25712361702183123,0.25712361702183123,0.25712361702183123,0.0,1.0,0.5503331422805786,0.5503331422805786,1.0178608894348145,1.000022053718567,0.0,0.0,0.0,0.5503330991171437,0.7207302295026325,0.0,1.8125417232513428,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8125417232513428,6.0,1.8125417232513428,5.0,1.8125417232513428,5.0,1.8125417232513428,5.0,0.48251628164992877,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.01786093396091089,-2.2061114384630542e-05,1.0,-2.2061114384630542e-05,-2.2061114384630542e-05,-0.012988974615689708,-0.012988974615689708,-0.040571766152658784,-0.040571766152658784
23.0,0.030674315989017487,0.030674315989017487,1.0178608894348145,1.000022053718567,0.0,0.0,0.0,0.21162225875956125,0.21162225875956125,0.21162225875956125,0.0,1.0,0.5994951725006104,0.5994951725006104,1.017866611480713,1.000022292137146,0.0,0.0,0.0,0.599495156150194,0.7553197812466395,0.0,1.8121864795684814,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8121864795684814,6.0,1.8121864795684814,5.0,1.8121864795684814,5.0,1.8121864795684814,5.0,0.4830368820584094,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.017866516572621578,-2.2422415987266575e-05,1.0,-2.2422415987266575e-05,-2.2422415987266575e-05,-0.013029423259572903,-0.013029423259572903,-0.04054770404230568,-0.04054770404230568
24.0,0.02919282577931881,0.02919282577931881,1.017866611480713,1.000022292137146,0.0,0.0,0.0,0.2385016165987045,0.2385016165987045,0.2385016165987045,0.0,1.0,0.6439066529273987,0.6439066529273987,1.0178711414337158,1.0000226497650146,0.0,0.0,0.0,0.6439066123811236,0.785113757564908,0.0,1.8117731809616089,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8117733001708984,6.0,1.8117733001708984,5.0,1.8117733001708984,5.0,1.8117733001708984,5.0,0.4836415476241811,0.0,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.01787106915134255,-2.271812881282642e-05,1.0,-2.271812881282642e-05,-2.271812881282642e-05,-0.013062334616858795,-0.013062334616858795,-0.040528154708356245,-0.040528154708356245
25.0,0.02848803997039795,0.02848803997039795,1.0178711414337158,1.0000226497650146,0.0,0.0,0.0,0.28247850214516323,0.28247850214516323,0.28247850214516323,0.0,1.0,0.6819676160812378,0.6819676160812378,1.0178745985031128,1.0000230073928833,0.0,0.0,0.0,0.6819676213828816,0.8096834052176702,0.0,1.8113062381744385,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8113062381744385,6.0,1.8113062381744385,5.0,1.8113062381744385,5.0,1.8113062381744385,5.0,0.4843233528587185,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.017874542820199846,-2.294434639749099e-05,1.0,-2.294434639749099e-05,-2.294434639749099e-05,-0.013087395264335555,-0.013087395264335555,-0.0405132888498676,-0.0405132888498676
26.0,0.027809685096144676,0.027809685096144676,1.0178745985031128,1.0000230073928833,0.0,0.0,0.0,0.327901196523,0.327901196523,0.327901196523,0.0,1.0,0.7134448885917664,0.7134448885917664,1.0178768634796143,1.0000231266021729,0.0,0.0,0.0,0.7134449288653859,0.8293531664780208,0.0,1.8107941150665283,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8107941150665283,6.0,1.8107941150665283,5.0,1.8107941150665283,5.0,1.8107941150665283,5.0,0.4850695254866444,2.220446049250313e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.017876894467805677,-2.3097848586672853e-05,1.0,-2.3097848586672853e-05,-2.3097848586672853e-05,-0.013104343712809108,-0.013104343712809108,-0.04050324184202214,-0.04050324184202214
