epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.8821613788604736,0.7595731019973755,1.2258825302124023,1.162015438079834,0.0,0.0,0.0,0.7827510801695226,0.7827510801695226,0.7807656735050977,0.0557154967911556,1.0,16.586095809936523,16.463685989379883,1.2240982055664062,1.1664663553237915,0.0,0.0,0.0,16.46368625106751,2.3489614960311664,0.041473818680759555,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03741078701851655,0.6134245501334108,2.3599352351651627e-09,-0.6134245501334108,1.0,0.6134245501334108,2.3599352351651627e-09,-1.0,-0.6134245501334108,1.0,-1.3881388006533326,0.16018056869506836,5.11348819732666,5.2736687660217285,-0.22409808971581166,-0.1664663772263928,1.0,-0.1664663772263928,-0.1664663772263928,-0.45861128139946516,-0.45861128139946516,-0.04721661052157833,-0.04721661052157833
12.0,0.8518912196159363,0.7294813990592957,1.2240982055664062,1.1664663553237915,0.0,0.0,0.0,0.8353209610390959,0.8353209610390959,0.8334751942819874,0.0554996258355153,1.0,16.437658309936523,16.315458297729492,1.2220019102096558,1.171341896057129,0.0,0.0,0.0,16.31545722948289,2.326005194262546,0.05017070507254371,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04299413022830282,0.6342138873784443,4.55321783899586e-10,-0.6342138873784443,1.0,0.6342138873784443,4.55321783899586e-10,-1.0,-0.6342138873784443,1.0,-1.378881584344698,0.1720585823059082,5.1131415367126465,5.285200119018555,-0.2220016583430883,-0.171341921872604,1.0,-0.171341921872604,-0.171341921872604,-0.44426237847850514,-0.44426237847850514,-0.05040067467815579,-0.05040067467815579
13.0,0.8212410807609558,0.6990408897399902,1.2220019102096558,1.171341896057129,0.0,0.0,0.0,0.6126461368378574,0.6126461368378574,0.6101495039459917,0.05525279917625035,1.0,16.314083099365234,16.192127227783203,1.2195662260055542,1.1763871908187866,0.0,0.0,0.0,16.192126499772634,2.3079468878443774,0.055604504741911,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04920401412824667,0.6603902426687236,4.7709704671801927e-11,-0.6603902426687236,1.0,0.6603902426687236,4.7709704671801927e-11,-1.0,-0.6603902426687236,1.0,-1.3686793245275783,0.18599748611450195,5.112245082855225,5.298242568969727,-0.2195661186714782,-0.17638718862640568,1.0,-0.17638718862640568,-0.17638718862640568,-0.4285340169635923,-0.4285340169635923,-0.05377715042443709,-0.05377715042443709
14.0,0.7987208962440491,0.6767642498016357,1.2195662260055542,1.1763871908187866,0.0,0.0,0.0,0.6378100975035992,0.6378100975035992,0.6354366167176628,0.054972962553975185,1.0,16.121177673339844,15.99949836730957,1.2167930603027344,1.181519627571106,0.0,0.0,0.0,15.999497083736895,2.280602898566116,0.06541053388789496,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055913826391683005,0.6992880537184334,1.0707313447735881e-12,-0.6992880537184334,1.0,0.6992880537184334,1.0707313447735881e-12,-1.0,-0.6992880537184334,1.0,-1.3582332540880366,0.20294666290283203,5.109796524047852,5.312743186950684,-0.21679290615213342,-0.18151957636250682,1.0,-0.18151957636250682,-0.18151957636250682,-0.41156419735271266,-0.41156419735271266,-0.05729494474118213,-0.05729494474118213
15.0,0.7769601941108704,0.6552808880805969,1.2167930603027344,1.181519627571106,0.0,0.0,0.0,0.6040911111309009,0.6040911111309009,0.6016130212738738,0.05466116703005726,1.0,15.888203620910645,15.766833305358887,1.2137020826339722,1.1866518259048462,0.0,0.0,0.0,15.766832428874412,2.2503638976018747,0.07776254020172646,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06296848081155942,0.738514649907055,1.1939788644788355e-14,-0.738514649907055,1.0,0.738514649907055,1.1939788644788355e-14,-1.0,-0.738514649907055,1.0,-1.3470701963634892,0.22143840789794922,5.106876850128174,5.328315258026123,-0.21370217140192427,-0.1866518307123335,1.0,-0.1866518307123335,-0.1866518307123335,-0.3935681632340833,-0.3935681632340833,-0.06088652025935626,-0.06088652025935626
16.0,0.7572386860847473,0.635868489742279,1.2137020826339722,1.1866518259048462,0.0,0.0,0.0,0.658104002856644,0.658104002856644,0.6558583008934588,0.05432096947848976,1.0,15.7252836227417,15.604231834411621,1.2105146646499634,1.1918758153915405,0.0,0.0,0.0,15.6042313223428,2.2339408555183495,0.0848083116829898,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07028449631903821,0.7609732040111786,6.228030345411807e-16,-0.7609732040111786,1.0,0.7609732040111786,6.228030345411807e-16,-1.0,-0.7609732040111786,1.0,-1.334094773253537,0.23819208145141602,5.105985641479492,5.344177722930908,-0.21051455923269966,-0.19187575769870757,1.0,-0.19187575769870757,-0.19187575769870757,-0.3751286699291638,-0.3751286699291638,-0.06453925007022798,-0.06453925007022798
17.0,0.7402336001396179,0.6191821098327637,1.2105146646499634,1.1918758153915405,0.0,0.0,0.0,0.592495035211964,0.592495035211964,0.5900311571872807,0.053977775973681676,1.0,15.6442289352417,15.523513793945312,1.207153081893921,1.1968618631362915,0.0,0.0,0.0,15.523513289935131,2.2302869636879867,0.08583998376958353,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07758405130825127,0.7804726918650969,3.640407349520505e-17,-0.7804726918650969,1.0,0.7804726918650969,3.640407349520505e-17,-1.0,-0.7804726918650969,1.0,-1.3195258158804444,0.25279808044433594,5.107218265533447,5.360016345977783,-0.20715308382526007,-0.19686179904294554,1.0,-0.19686179904294554,-0.19686179904294554,-0.356523039203978,-0.356523039203978,-0.06807441322885666,-0.06807441322885666
18.0,0.7219847440719604,0.6012694239616394,1.207153081893921,1.1968618631362915,0.0,0.0,0.0,0.5150618593274745,0.5150618593274745,0.5122628198303539,0.05362389722250314,1.0,15.538530349731445,15.418184280395508,1.203462839126587,1.201212763786316,0.0,0.0,0.0,15.418183195630775,2.222937277739103,0.08867973759766413,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08455212911986729,0.7976201014175697,2.3337829252355888e-18,-0.7976201014175697,1.0,0.7976201014175697,2.3337829252355888e-18,-1.0,-0.7976201014175697,1.0,-1.305096525829285,0.26941871643066406,5.107140064239502,5.376558780670166,-0.20346269599770914,-0.20121277880441868,1.0,-0.20121277880441868,-0.20121277880441868,-0.33787809703025684,-0.33787809703025684,-0.07129721215845275,-0.07129721215845275
19.0,0.708726167678833,0.5883798599243164,1.203462839126587,1.201212763786316,0.0,0.0,0.0,0.5638294539930179,0.5638294539930179,0.5613102277848327,0.05323984761627172,1.0,15.395816802978516,15.275853157043457,1.199633240699768,1.204604148864746,0.0,0.0,0.0,15.27585248941847,2.2103166067156876,0.09400171606974715,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09072512197649794,0.8076101114075797,4.1580347740662983e-19,-0.8076101114075797,1.0,0.8076101114075797,4.1580347740662983e-19,-1.0,-0.8076101114075797,1.0,-1.2908783264072423,0.2848982810974121,5.1074700355529785,5.392368316650391,-0.1996331616365461,-0.20460424731442584,1.0,-0.20460424731442584,-0.20460424731442584,-0.32031620787545223,-0.32031620787545223,-0.07397902971976089,-0.07397902971976089
20.0,0.6944202184677124,0.5744568705558777,1.199633240699768,1.204604148864746,0.0,0.0,0.0,0.5261668090778953,0.5261668090778953,0.5235065411886533,0.05284328063157236,1.0,15.33760929107666,15.217941284179688,1.1966772079467773,1.2069722414016724,0.0,0.0,0.0,15.217941104981586,2.209399800761563,0.09323477892705083,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09526932700552582,0.810746215809507,2.369433948116641e-19,-0.810746215809507,1.0,0.810746215809507,2.369433948116641e-19,-1.0,-0.810746215809507,1.0,-1.2803459064133742,0.2954902648925781,5.108152389526367,5.403642654418945,-0.19667706601890478,-0.20697229283498775,1.0,-0.20697229283498775,-0.20697229283498775,-0.30721924982255766,-0.30721924982255766,-0.07583965539916959,-0.07583965539916959
21.0,0.6790048480033875,0.5593371391296387,1.1966772079467773,1.2069722414016724,0.0,0.0,0.0,0.5073567702096713,0.5073567702096713,0.5046288006160633,0.05254203903906442,1.0,15.367473602294922,15.247986793518066,1.1948702335357666,1.2077388763427734,0.0,0.0,0.0,15.247986069679898,2.21996950209101,0.08673541180327544,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09739744319869546,0.8050304126253492,6.553471098967516e-19,-0.8050304126253492,1.0,0.8050304126253492,6.553471098967516e-19,-1.0,-0.8050304126253492,1.0,-1.2751225513031117,0.29949092864990234,5.109192371368408,5.4086833000183105,-0.19487002962106725,-0.20773886906907646,1.0,-0.20773886906907646,-0.20773886906907646,-0.3003853850424454,-0.3003853850424454,-0.07648583475168103,-0.07648583475168103
