epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.2529242932796478,0.15181788802146912,1.0110639333724976,0.9459412097930908,0.0,0.0,0.0,1.879301646764985,1.879301646764985,1.8791840537534465,0.02102312185067167,1.0,1.2097933292388916,1.108960509300232,1.008327841758728,0.9447619318962097,0.0,0.0,0.0,1.1089605038034402,1.0364131856532324,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.10362630677818595,0.922077922077922,2.8517170982033915e-09,-0.922077922077922,1.0,0.922077922077922,2.8517170982033915e-09,-1.0,-0.922077922077922,1.0,-6.064474074195651e-06,1.9073486328125e-06,1.817568063735962,1.8175699710845947,-0.008327753725932308,0.055238017328894884,1.0,0.055238017328894884,0.055238017328894884,-0.04728265562826195,-0.04728265562826195,-0.03293862287843141,-0.03293862287843141
12.0,0.2148173749446869,0.11398458480834961,1.008327841758728,0.9447619318962097,0.0,0.0,0.0,1.535472880351357,1.535472880351357,1.5353424065106969,0.020016519788294804,1.0,1.0611058473587036,0.9605296850204468,1.005761742591858,0.9438217878341675,0.0,0.0,0.0,0.9605296686638978,0.9612458660489037,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.10013466628865941,0.9129870129870129,7.846115695184519e-09,-0.9129870129870129,1.0,0.9129870129870129,7.846115695184519e-09,-1.0,-0.9129870129870129,1.0,-5.4858147488701694e-06,1.6689300537109375e-06,1.817568063735962,1.8175697326660156,-0.0057617102491228644,0.05617820407071361,1.0,0.05617820407071361,0.05617820407071361,-0.04413829424627713,-0.04413829424627713,-0.029325040571806182,-0.029325040571806182
13.0,0.18227741122245789,0.08170123398303986,1.005761742591858,0.9438217878341675,0.0,0.0,0.0,1.140068402164396,1.140068402164396,1.1399098659665012,0.019012077369724215,1.0,0.9307205080986023,0.8303850293159485,1.0033546686172485,0.9430919885635376,0.0,0.0,0.0,0.8303850374988462,0.8894257588045937,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09680443315036914,0.9129870129870129,7.846115695184519e-09,-0.9129870129870129,1.0,0.9129870129870129,7.846115695184519e-09,-1.0,-0.9129870129870129,1.0,-5.577549550448109e-06,1.6689300537109375e-06,1.817568063735962,1.8175697326660156,-0.0033546874688369734,0.056908026533797784,1.0,0.056908026533797784,0.056908026533797784,-0.041158041247836286,-0.041158041247836286,-0.025814047692472863,-0.025814047692472863
14.0,0.16157729923725128,0.06124182790517807,1.0033546686172485,0.9430919885635376,0.0,0.0,0.0,0.7525880063632726,0.7525880063632726,0.7523725086414833,0.01800876348798916,1.0,0.8168357610702515,0.7167250514030457,1.001107096672058,0.9425843358039856,0.0,0.0,0.0,0.7167250175450623,0.8210790554682413,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09364352883023708,0.9103896103896105,1.0268477969082586e-08,-0.9103896103896105,1.0,0.9103896103896105,1.0268477969082586e-08,-1.0,-0.9103896103896105,1.0,-6.010310014576156e-06,1.5497207641601562e-06,1.8175679445266724,1.8175694942474365,-0.0011070997347862876,0.05741564355994566,1.0,0.05741564355994566,0.05741564355994566,-0.03833964590028205,-0.03833964590028205,-0.022397296864023142,-0.022397296864023142
15.0,0.1471981704235077,0.04708745330572128,1.001107096672058,0.9425843358039856,0.0,0.0,0.0,0.44057323858491276,0.44057323858491276,0.4402448281250353,0.017007935393710753,1.0,0.7153288125991821,0.6154254674911499,0.9990335702896118,0.9424276947975159,0.0,0.0,0.0,0.6154254346659132,0.755009705112094,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09075216473187464,0.8831168831168831,1.1485224991894868e-07,-0.8831168831168831,1.0,0.8831168831168831,1.1485224991894868e-07,-1.0,-0.8831168831168831,1.0,-6.408429635788381e-06,1.6689300537109375e-06,1.8175678253173828,1.8175694942474365,0.0009664501898156708,0.057572335218188164,1.0,0.057572335218188164,0.057572335218188164,-0.035663234619657924,-0.035663234619657924,-0.01900975002908334,-0.01900975002908334
16.0,0.14425477385520935,0.04435142129659653,0.9990335702896118,0.9424276947975159,0.0,0.0,0.0,0.5097965867349219,0.5097965867349219,0.5095444985316984,0.01603009240949009,1.0,0.6279799342155457,0.5282599925994873,0.997199296951294,0.9430109858512878,0.0,0.0,0.0,0.5282600376943734,0.6937703830855233,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.08808645647022821,0.8740259740259739,2.255136620655927e-07,-0.8740259740259739,1.0,0.8740259740259739,2.255136620655927e-07,-1.0,-0.8740259740259739,1.0,-5.433097989099183e-06,1.430511474609375e-06,1.8175678253173828,1.8175692558288574,0.002800726997546706,0.056988934790699775,1.0,0.056988934790699775,0.056988934790699775,-0.0330139935029945,-0.0330139935029945,-0.015572760295065713,-0.015572760295065713
17.0,0.14742112159729004,0.047701187431812286,0.997199296951294,0.9430109858512878,0.0,0.0,0.0,0.7537549688789107,0.7537549688789107,0.7536035134228865,0.015109522372630853,1.0,0.562177300453186,0.4626123011112213,0.9956502914428711,0.9446867108345032,0.0,0.0,0.0,0.4626122967101934,0.6447634242829823,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.08581841067094267,0.851948051948052,9.55713074466901e-07,-0.851948051948052,1.0,0.851948051948052,9.55713074466901e-07,-1.0,-0.851948051948052,1.0,-7.046131829589153e-06,1.6689300537109375e-06,1.8175675868988037,1.8175692558288574,0.004349747217555951,0.05531330733225759,1.0,0.05531330733225759,0.05531330733225759,-0.030296585450887425,-0.030296585450887425,-0.011967480228702643,-0.011967480228702643
18.0,0.15048745274543762,0.050922419875860214,0.9956502914428711,0.9446867108345032,0.0,0.0,0.0,0.9357254813388654,0.9357254813388654,0.9356161556403096,0.014303346870540391,1.0,0.521701455116272,0.42225927114486694,0.9944217801094055,0.9475269317626953,0.0,0.0,0.0,0.4222593153012343,0.6136503702118283,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.08404351830528106,0.8064935064935065,1.0075535527922034e-05,-0.8064935064935065,1.0,0.8064935064935065,1.0075535527922034e-05,-1.0,-0.8064935064935065,1.0,-6.20875877229226e-06,1.5497207641601562e-06,1.8175675868988037,1.8175691366195679,0.00557816114484692,0.0524730025170953,1.0,0.0524730025170953,0.0524730025170953,-0.027496073104678498,-0.027496073104678498,-0.008242445977876267,-0.008242445977876267
19.0,0.15270088613033295,0.05325871333479881,0.9944217801094055,0.9475269317626953,0.0,0.0,0.0,1.0464068923655734,1.0464068923655734,1.0463178095919468,0.013653780461382594,1.0,0.5057024955749512,0.40635648369789124,0.9934599995613098,0.9509630799293518,0.0,0.0,0.0,0.40635647343463027,0.601921504452115,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.08281911392402982,0.7623376623376623,5.892232504961184e-05,-0.7623376623376623,1.0,0.7623376623376623,5.892232504961184e-05,-1.0,-0.7623376623376623,1.0,-6.563428046650949e-06,1.6689300537109375e-06,1.8175675868988037,1.8175692558288574,0.006539956120285906,0.049036970547989944,1.0,0.049036970547989944,0.049036970547989944,-0.024787530518294076,-0.024787530518294076,-0.004629571668838928,-0.004629571668838928
20.0,0.15140700340270996,0.05206100642681122,0.9934599995613098,0.9509630799293518,0.0,0.0,0.0,1.0240831789087925,1.0240831789087925,1.0239987759891227,0.013147779155305357,1.0,0.5096210837364197,0.41034698486328125,0.9927409291267395,0.9549010396003723,0.0,0.0,0.0,0.41034696602865056,0.6065672777947926,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.08204215608801643,0.6675324675324676,0.0009457098107349513,-0.6675324675324676,1.0,0.6675324675324676,0.0009457098107349513,-1.0,-0.6675324675324676,1.0,-6.798175834833403e-06,1.6689300537109375e-06,1.8175675868988037,1.8175692558288574,0.007259018366945906,0.04509904772698037,1.0,0.04509904772698037,0.04509904772698037,-0.022156382075456227,-0.022156382075456227,-0.0011656105506872017,-0.0011656105506872017
21.0,0.14506779611110687,0.04579370096325874,0.9927409291267395,0.9549010396003723,0.0,0.0,0.0,0.9281789524474464,0.9281789524474464,0.9280910298580397,0.012775291131014744,1.0,0.5294241905212402,0.4302060604095459,0.9921813011169434,0.9590946435928345,0.0,0.0,0.0,0.4302060234732046,0.6238132261094593,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.08186362944656136,0.5116883116883117,0.01773639724372509,-0.5116883116883117,1.0,0.5116883116883117,0.01773639724372509,-1.0,-0.5116883116883117,1.0,-6.793185504971979e-06,1.6689300537109375e-06,1.8175675868988037,1.8175692558288574,0.00781874514248567,0.04090528773088942,1.0,0.04090528773088942,0.04090528773088942,-0.019642242925359543,-0.019642242925359543,0.0021931906219265773,0.0021931906219265773
22.0,0.13810864090919495,0.03889051079750061,0.9921813011169434,0.9590946435928345,0.0,0.0,0.0,0.7778512988287132,0.7778512988287132,0.7777505295362264,0.012520259407672738,1.0,0.5604642033576965,0.461288720369339,0.9917547702789307,0.9632733464241028,0.0,0.0,0.0,0.46128867858412004,0.6491426115944272,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.08213962958590697,0.4896103896103896,0.024270522021007424,-0.4896103896103896,1.0,0.4896103896103896,0.024270522021007424,-1.0,-0.4896103896103896,1.0,-6.961445821181884e-06,1.6689300537109375e-06,1.8175675868988037,1.8175692558288574,0.008245308881105936,0.036726540999003965,1.0,0.036726540999003965,0.036726540999003965,-0.017320468155073154,-0.017320468155073154,0.0053298537993865525,0.0053298537993865525
23.0,0.13070420920848846,0.03152873367071152,0.9917547702789307,0.9632733464241028,0.0,0.0,0.0,0.5779429907409627,0.5779429907409627,0.5778108465497915,0.01235824243255227,1.0,0.5985264182090759,0.4993880093097687,0.9913840889930725,0.9672898650169373,0.0,0.0,0.0,0.49938802676608857,0.6786544521649679,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.08281969810087432,0.40129870129870127,0.07138262110690317,-0.40129870129870127,1.0,0.40129870129870127,0.07138262110690317,-1.0,-0.40129870129870127,1.0,-7.381605104927336e-06,1.6689300537109375e-06,1.8175673484802246,1.8175690174102783,0.008615889647911748,0.032709926201084816,1.0,0.032709926201084816,0.032709926201084816,-0.015176469683922056,-0.015176469683922056,0.008314212426572154,0.008314212426572154
