epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.08437168598175049,0.08437168598175049,1.2206647396087646,1.4698889255523682,0.0,0.0,0.0,0.9346446756006341,0.9346446756006341,0.9346446756006341,0.0,1.0,0.8091734051704407,0.8091734051704407,1.2207022905349731,1.4693411588668823,0.0,0.0,0.0,0.8091733565292982,0.875937248979296,0.0,1.0782949924468994,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.078295111656189,6.0,1.078295111656189,5.0,1.078295111656189,5.0,1.078295111656189,5.0,0.27458590424021806,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22070233440898854,-0.4693412978970961,1.0,-0.4693412978970961,-0.4693412978970961,-0.1635233694342073,-0.1635233694342073,-0.029242335895663274,-0.029242335895663274
12.0,0.06504610180854797,0.06504610180854797,1.2207022905349731,1.4693411588668823,0.0,0.0,0.0,0.533187626753923,0.533187626753923,0.533187626753923,0.0,1.0,0.6368954181671143,0.6368954181671143,1.2207385301589966,1.4688230752944946,0.0,0.0,0.0,0.6368954095133393,0.7708868724959237,0.0,1.078518033027649,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0785181522369385,6.0,1.0785181522369385,5.0,1.0785181522369385,5.0,1.0785181522369385,5.0,0.27513493522811494,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22073843939175086,-0.468823091149396,1.0,-0.468823091149396,-0.468823091149396,-0.16398427683184869,-0.16398427683184869,-0.02940795019400899,-0.02940795019400899
13.0,0.059940237551927567,0.059940237551927567,1.2207385301589966,1.4688230752944946,0.0,0.0,0.0,0.6299379745243451,0.6299379745243451,0.6299379745243451,0.0,1.0,0.505434513092041,0.505434513092041,1.2207717895507812,1.4683507680892944,0.0,0.0,0.0,0.5054345970809633,0.6799723789805457,0.0,1.0787590742111206,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.078758955001831,6.0,1.078758955001831,5.0,1.078758955001831,5.0,1.078758955001831,5.0,0.27572802041070965,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22077179330931207,-0.468350774012517,1.0,-0.468350774012517,-0.468350774012517,-0.16440520422004123,-0.16440520422004123,-0.02955940169537885,-0.02955940169537885
14.0,0.06514235585927963,0.06514235585927963,1.2207717895507812,1.4683507680892944,0.0,0.0,0.0,0.9380135392471991,0.9380135392471991,0.9380135392471991,0.0,1.0,0.42238375544548035,0.42238375544548035,1.2208009958267212,1.4679408073425293,0.0,0.0,0.0,0.4223837825378932,0.6164247450374422,0.0,1.0790119171142578,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0790119171142578,6.0,1.0790119171142578,5.0,1.0790119171142578,5.0,1.0790119171142578,5.0,0.2763494433790321,1.717074095916779e-08,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22080103137645368,-0.46794083132054665,1.0,-0.46794083132054665,-0.46794083132054665,-0.16477106699623212,-0.16477106699623212,-0.02969119581258295,-0.02969119581258295
15.0,0.06977725028991699,0.06977725028991699,1.2208009958267212,1.4679408073425293,0.0,0.0,0.0,1.1745220348168384,1.1745220348168384,1.1745220348168384,0.0,1.0,0.3828144669532776,0.3828144669532776,1.2208267450332642,1.4675846099853516,0.0,0.0,0.0,0.3828144721170076,0.5850155992167336,0.0,1.079279899597168,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.079279899597168,6.0,1.079279899597168,5.0,1.079279899597168,5.0,1.079279899597168,5.0,0.27700712713845554,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2208267079562695,-0.46758462226904673,1.0,-0.46758462226904673,-0.46758462226904673,-0.16508947800663099,-0.16508947800663099,-0.029806023593132114,-0.029806023593132114
16.0,0.07132455706596375,0.07132455706596375,1.2208267450332642,1.4675846099853516,0.0,0.0,0.0,1.2740053968363925,1.2740053968363925,1.2740053968363925,0.0,1.0,0.374932199716568,0.374932199716568,1.2208491563796997,1.4672762155532837,0.0,0.0,0.0,0.37493219743833284,0.5805166477248782,0.0,1.0795623064041138,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0795624256134033,6.0,1.0795624256134033,5.0,1.0795624256134033,5.0,1.0795624256134033,5.0,0.27769927144663076,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22084912488947062,-0.4672763814494616,1.0,-0.4672763814494616,-0.4672763814494616,-0.16536538874321782,-0.16536538874321782,-0.029905604475733094,-0.029905604475733094
17.0,0.06783483922481537,0.06783483922481537,1.2208491563796997,1.4672762155532837,0.0,0.0,0.0,1.235076621687954,1.235076621687954,1.235076621687954,0.0,1.0,0.3895918130874634,0.3895918130874634,1.2208689451217651,1.4670071601867676,0.0,0.0,0.0,0.389591815108026,0.5956493076824007,0.0,1.0798571109771729,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0798572301864624,6.0,1.0798572301864624,5.0,1.0798572301864624,5.0,1.0798572301864624,5.0,0.27842063995696076,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22086882008262884,-0.46700726325998554,1.0,-0.46700726325998554,-0.46700726325998554,-0.1656065023648483,-0.1656065023648483,-0.02999269462305376,-0.02999269462305376
18.0,0.059805553406476974,0.059805553406476974,1.2208689451217651,1.4670071601867676,0.0,0.0,0.0,1.1064379762880767,1.1064379762880767,1.1064379762880767,0.0,1.0,0.419811874628067,0.419811874628067,1.2208857536315918,1.4667772054672241,0.0,0.0,0.0,0.41981189887673326,0.6231205747241065,0.0,1.0801622867584229,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0801624059677124,6.0,1.0801624059677124,5.0,1.0801624059677124,5.0,1.0801624059677124,5.0,0.2791656216572501,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2208857361093531,-0.46677731542043777,1.0,-0.46677731542043777,-0.46677731542043777,-0.16581266953745022,-0.16581266953745022,-0.030067223370172202,-0.030067223370172202
19.0,0.048138152807950974,0.048138152807950974,1.2208857536315918,1.4667772054672241,0.0,0.0,0.0,0.8899334646589611,0.8899334646589611,0.8899334646589611,0.0,1.0,0.4603287875652313,0.4603287875652313,1.2209004163742065,1.466581106185913,0.0,0.0,0.0,0.4603287537771588,0.6570687279814765,0.0,1.0804747343063354,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.080474615097046,6.0,1.080474615097046,5.0,1.080474615097046,5.0,1.080474615097046,5.0,0.27992710757764616,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22090028348728427,-0.4665812976398125,1.0,-0.4665812976398125,-0.4665812976398125,-0.16598868149383228,-0.16598868149383228,-0.03013087132820913,-0.03013087132820913
20.0,0.039522357285022736,0.039522357285022736,1.2209004163742065,1.466581106185913,0.0,0.0,0.0,0.6693343575380177,0.6693343575380177,0.6693343575380177,0.0,1.0,0.5085058808326721,0.5085058808326721,1.2209128141403198,1.466413140296936,0.0,0.0,0.0,0.5085058763203553,0.6943953065645128,0.0,1.0807898044586182,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0807900428771973,6.0,1.0807900428771973,5.0,1.0807900428771973,5.0,1.0807900428771973,5.0,0.2806944583597373,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2209127868285866,-0.4664130825548167,1.0,-0.4664130825548167,-0.4664130825548167,-0.16613973773326096,-0.16613973773326096,-0.030185540197682714,-0.030185540197682714
21.0,0.03079553134739399,0.03079553134739399,1.2209128141403198,1.466413140296936,0.0,0.0,0.0,0.4024200420524901,0.4024200420524901,0.4024200420524901,0.0,1.0,0.5617426633834839,0.5617426633834839,1.2209234237670898,1.4662705659866333,0.0,0.0,0.0,0.561742645907312,0.7327446795645214,0.0,1.0811022520065308,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0811022520065308,6.0,1.0811022520065308,5.0,1.0811022520065308,5.0,1.0811022520065308,5.0,0.2814533564176463,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22092342976861015,-0.4662705387227404,1.0,-0.4662705387227404,-0.4662705387227404,-0.1662678456470552,-0.1662678456470552,-0.030231904936035336,-0.030231904936035336
22.0,0.026383671909570694,0.026383671909570694,1.2209234237670898,1.4662705659866333,0.0,0.0,0.0,0.22704236661596086,0.22704236661596086,0.22704236661596086,0.0,1.0,0.6156718134880066,0.6156718134880066,1.2209326028823853,1.4661458730697632,0.0,0.0,0.0,0.6156718218099904,0.7691971659660339,0.0,1.0814056396484375,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0814056396484375,6.0,1.0814056396484375,5.0,1.0814056396484375,5.0,1.0814056396484375,5.0,0.2821893127394726,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22093276823832367,-0.46614600369413584,1.0,-0.46614600369413584,-0.46614600369413584,-0.16637983469681106,-0.16637983469681106,-0.03027246632402547,-0.03027246632402547
23.0,0.025051066651940346,0.025051066651940346,1.2209326028823853,1.4661458730697632,0.0,0.0,0.0,0.2138490012978979,0.2138490012978979,0.2138490012978979,0.0,1.0,0.6692378520965576,0.6692378520965576,1.2209408283233643,1.4660365581512451,0.0,0.0,0.0,0.6692378559471317,0.8034495526836032,0.0,1.0816956758499146,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.081695795059204,6.0,1.081695795059204,5.0,1.081695795059204,5.0,1.081695795059204,5.0,0.2828916915733995,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22094096429352006,-0.46603654056048516,1.0,-0.46603654056048516,-0.46603654056048516,-0.16647824211850226,-0.16647824211850226,-0.030308110201573868,-0.030308110201573868
24.0,0.025479333475232124,0.025479333475232124,1.2209408283233643,1.4660365581512451,0.0,0.0,0.0,0.30576966627016144,0.30576966627016144,0.30576966627016144,0.0,1.0,0.7191340923309326,0.7191340923309326,1.2209479808807373,1.4659416675567627,0.0,0.0,0.0,0.719134081677472,0.8338399089518047,0.0,1.0819669961929321,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0819669961929321,6.0,1.0819669961929321,5.0,1.0819669961929321,5.0,1.0819669961929321,5.0,0.2835475017195502,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22094810566049983,-0.4659416557846392,1.0,-0.4659416557846392,-0.4659416557846392,-0.1665636153315948,-0.1665636153315948,-0.030339045865266367,-0.030339045865266367
25.0,0.026722466573119164,0.026722466573119164,1.2209479808807373,1.4659416675567627,0.0,0.0,0.0,0.40653215425672196,0.40653215425672196,0.40653215425672196,0.0,1.0,0.7598435878753662,0.7598435878753662,1.2209547758102417,1.4658517837524414,0.0,0.0,0.0,0.7598436235940232,0.8576139225846245,0.0,1.0822144746780396,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.082214593887329,6.0,1.082214593887329,5.0,1.082214593887329,5.0,1.082214593887329,5.0,0.28414510383377173,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22095490423246714,-0.4658519066076374,1.0,-0.4658519066076374,-0.4658519066076374,-0.16664446033825753,-0.16664446033825753,-0.030368345751507153,-0.030368345751507153
26.0,0.026460766792297363,0.026460766792297363,1.2209547758102417,1.4658517837524414,0.0,0.0,0.0,0.4566362680853067,0.4566362680853067,0.4566362680853067,0.0,1.0,0.7871596217155457,0.7871596217155457,1.2209606170654297,1.4657779932022095,0.0,0.0,0.0,0.7871596258483173,0.8728953301906586,0.0,1.0824354887008667,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0824353694915771,6.0,1.0824353694915771,5.0,1.0824353694915771,5.0,1.0824353694915771,5.0,0.2846772219378465,1.1102230246251565e-16,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22096047359092874,-0.465778030726113,1.0,-0.465778030726113,-0.465778030726113,-0.1667109416446999,-0.1667109416446999,-0.030392448401974193,-0.030392448401974193
27.0,0.026742439717054367,0.026742439717054367,1.2209606170654297,1.4657779932022095,0.0,0.0,0.0,0.47469492293816923,0.47469492293816923,0.47469492293816923,0.0,1.0,0.8014668822288513,0.8014668822288513,1.2209659814834595,1.4657065868377686,0.0,0.0,0.0,0.8014668284224168,0.8803504535130092,0.0,1.0826295614242554,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0826295614242554,6.0,1.0826295614242554,5.0,1.0826295614242554,5.0,1.0826295614242554,5.0,0.28514519483962986,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22096590593269724,-0.4657066826003595,1.0,-0.4657066826003595,-0.4657066826003595,-0.16677526981605384,-0.16677526981605384,-0.03041576538167945,-0.03041576538167945
