epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.22109216451644897,0.07978662103414536,1.4130553007125854,1.13009512424469,0.0,0.0,0.0,0.741639590889171,0.741639590889171,0.73885598493155,0.06419592124960968,1.0,0.39906632900238037,0.25849899649620056,1.4056731462478638,1.1294878721237183,0.0,0.0,0.0,0.25849897129781885,0.4725345089322045,0.0,1.8172330856323242,9.662956433502021e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8172319928805034,6.0,1.8172327041625977,5.0,1.8172333478927611,5.0,1.8172343969345093,5.0,0.47556330449347733,1.4309969574132382e-06,1.0,0.0,1.0,0.08853313607196175,-0.9038961038961039,1.9447237283174465e-08,0.9038961038961039,1.0,-0.9038961038961039,1.9447237283174465e-08,-1.0,0.9038961038961039,1.0,-1.0941807634584888e-05,2.7418136596679688e-06,1.8172317743301392,1.8172345161437988,-0.40567313543690015,-0.12948793968240913,1.0,-0.12948793968240913,-0.12948793968240913,-0.5191917260241585,-0.5191917260241585,-0.5683397406041333,-0.5683397406041333
12.0,0.21791252493858337,0.07734521478414536,1.4056731462478638,1.1294878721237183,0.0,0.0,0.0,0.8160007334425491,0.8160007334425491,0.8135207162209136,0.06357075788591754,1.0,0.3818587064743042,0.24192360043525696,1.3993512392044067,1.1294019222259521,0.0,0.0,0.0,0.24192360859017725,0.45968758776074364,0.0,1.8168668746948242,9.620846022824054e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8168657223383586,6.0,1.8168664216995238,5.0,1.8168670654296875,5.0,1.8168681383132934,5.0,0.4761113743074779,1.4455254313672777e-06,1.0,0.0,1.0,0.08785386905348767,-0.9038961038961039,1.9447237283174465e-08,0.9038961038961039,1.0,-0.9038961038961039,1.9447237283174465e-08,-1.0,0.9038961038961039,1.0,-1.0870082267226794e-05,2.6226043701171875e-06,1.8168655633926392,1.8168681859970093,-0.399351340269456,-0.1294020094340944,1.0,-0.1294020094340944,-0.1294020094340944,-0.5101660458726285,-0.5101660458726285,-0.5584859655016463,-0.5584859655016463
13.0,0.2141357660293579,0.07420065253973007,1.3993512392044067,1.1294019222259521,0.0,0.0,0.0,0.8386846057452996,0.8386846057452996,0.8363142760457535,0.06301031341150279,1.0,0.38405537605285645,0.24463289976119995,1.394224762916565,1.129935622215271,0.0,0.0,0.0,0.24463290251208206,0.4669036723318554,0.0,1.8165289163589478,1.0037853584727211e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8165278037389119,6.0,1.8165285110473632,5.0,1.8165292501449586,5.0,1.8165302991867065,5.0,0.4766162557506305,1.5044001714576786e-06,1.0,0.0,1.0,0.08763091129527882,-0.9077922077922078,1.3331670916365496e-08,0.9077922077922078,1.0,-0.9077922077922078,1.3331670916365496e-08,-1.0,0.9077922077922078,1.0,-1.1799748391708214e-05,2.9802322387695312e-06,1.8165274858474731,1.816530466079712,-0.39422475202006696,-0.1299356175574553,1.0,-0.1299356175574553,-0.1299356175574553,-0.5026370567595781,-0.5026370567595781,-0.5501015817431683,-0.5501015817431683
14.0,0.20730459690093994,0.06788212060928345,1.394224762916565,1.129935622215271,0.0,0.0,0.0,0.816616548043635,0.816616548043635,0.8142203366135022,0.06251263859170782,1.0,0.4005001187324524,0.2615175247192383,1.3898260593414307,1.1307032108306885,0.0,0.0,0.0,0.2615175423156447,0.48804653542382376,0.0,1.8161873817443848,1.0181290636264873e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.816186209519704,6.0,1.8161869764328002,5.0,1.8161876916885376,5.0,1.8161887645721435,5.0,0.4771257932587803,1.524423066703978e-06,1.0,0.0,1.0,0.0876428052660208,-0.9116883116883117,8.985188697309712e-09,0.9116883116883117,1.0,-0.9116883116883117,8.985188697309712e-09,-1.0,0.9116883116883117,1.0,-1.171038575301041e-05,2.7418136596679688e-06,1.8161860704421997,1.8161888122558594,-0.38982608133734153,-0.13070327651876035,1.0,-0.13070327651876035,-0.13070327651876035,-0.496029034354345,-0.496029034354345,-0.5427459331389197,-0.5427459331389197
15.0,0.20007053017616272,0.06108792871236801,1.3898260593414307,1.1307032108306885,0.0,0.0,0.0,0.7368713903956621,0.7368713903956621,0.7342536558420346,0.06205654571633275,1.0,0.42775484919548035,0.28912729024887085,1.3862755298614502,1.1317479610443115,0.0,0.0,0.0,0.28912730189271363,0.5181271547362918,0.0,1.8158257007598877,1.0557926666225861e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8158247073491414,6.0,1.8158255577087403,5.0,1.8158262491226196,5.0,1.8158273935317992,5.0,0.4776642543597901,1.5708723085340424e-06,1.0,0.0,1.0,0.08791491719440626,-0.9116883116883117,8.985188697309712e-09,0.9116883116883117,1.0,-0.9116883116883117,8.985188697309712e-09,-1.0,0.9116883116883117,1.0,-1.2452763312948576e-05,3.0994415283203125e-06,1.8158245086669922,1.8158276081085205,-0.3862755391358664,-0.13174802835682642,1.0,-0.13174802835682642,-0.13174802835682642,-0.4905512244750503,-0.4905512244750503,-0.5365273645757234,-0.5365273645757234
16.0,0.1921629160642624,0.05353535711765289,1.3862755298614502,1.1317479610443115,0.0,0.0,0.0,0.6036740054898474,0.6036740054898474,0.6005175201197596,0.0616523554567903,1.0,0.46340662240982056,0.32509228587150574,1.3831433057785034,1.1326849460601807,0.0,0.0,0.0,0.325092305616901,0.5535441239674886,0.0,1.8154348134994507,1.0878123075437446e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.81543364127477,6.0,1.8154344797134399,5.0,1.8154351711273193,5.0,1.8154363632202148,5.0,0.4782457065765338,1.6236342316367877e-06,1.0,0.0,1.0,0.08819563715994037,-0.9116883116883117,8.985188697309712e-09,0.9116883116883117,1.0,-0.9116883116883117,8.985188697309712e-09,-1.0,0.9116883116883117,1.0,-1.2136006337641717e-05,2.86102294921875e-06,1.8154336214065552,1.8154364824295044,-0.38314334900056163,-0.13268491276872774,1.0,-0.13268491276872774,-0.13268491276872774,-0.4857324173971307,-0.4857324173971307,-0.5310127168358272,-0.5310127168358272
17.0,0.18597623705863953,0.047661907970905304,1.3831433057785034,1.1326849460601807,0.0,0.0,0.0,0.46654911835836216,0.46654911835836216,0.46250596710964387,0.06128874471661221,1.0,0.5049988031387329,0.3669411242008209,1.3805769681930542,1.1335701942443848,0.0,0.0,0.0,0.3669410904806623,0.5912724080539885,0.0,1.8150094747543335,1.1258066774372004e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8150084416071575,6.0,1.8150092363357544,5.0,1.8150099754333495,5.0,1.8150112628936768,5.0,0.478876801119454,1.6771116968658569e-06,1.0,0.0,1.0,0.08850784297982858,-0.9181818181818181,4.463472446313278e-09,0.9181818181818181,1.0,-0.9181818181818181,4.463472446313278e-09,-1.0,0.9181818181818181,1.0,-1.2473075295977141e-05,3.0994415283203125e-06,1.815008282661438,1.8150113821029663,-0.3805768911414653,-0.1335702152724414,1.0,-0.1335702152724414,-0.1335702152724414,-0.4818215769398613,-0.4818215769398613,-0.5263388812120942,-0.5263388812120942
18.0,0.18134866654872894,0.04329096898436546,1.3805769681930542,1.1335701942443848,0.0,0.0,0.0,0.29917673594821353,0.29917673594821353,0.2928963996751845,0.060978835590241136,1.0,0.5502122640609741,0.4123537838459015,1.3785851001739502,1.134270191192627,0.0,0.0,0.0,0.4123538076140547,0.6290686811719622,0.0,1.814556360244751,1.134787158890999e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8145548899968464,6.0,1.8145557641983032,5.0,1.8145565271377564,5.0,1.8145577430725097,5.0,0.4795486012031261,1.68938902588878e-06,1.0,0.0,1.0,0.08875307933763403,-0.9181818181818181,4.463472446313278e-09,0.9181818181818181,1.0,-0.9181818181818181,4.463472446313278e-09,-1.0,0.9181818181818181,1.0,-1.2885417243489186e-05,3.2186508178710938e-06,1.8145548105239868,1.8145580291748047,-0.3785852199282272,-0.13427016842293127,1.0,-0.13427016842293127,-0.13427016842293127,-0.4789614451163706,-0.4789614451163706,-0.5225240462453806,-0.5225240462453806
19.0,0.17841646075248718,0.04055795446038246,1.3785851001739502,1.134270191192627,0.0,0.0,0.0,0.20974151953741116,0.20974151953741116,0.20075426596100693,0.060739029596459,1.0,0.5961524844169617,0.4584389626979828,1.377135157585144,1.1345173120498657,0.0,0.0,0.0,0.45843894505477867,0.6647797964868092,0.0,1.8140743970870972,1.1513633260434247e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8140729069709778,6.0,1.8140737533569335,5.0,1.8140746116638184,5.0,1.814075803756714,5.0,0.48026112031114787,1.7341645235748997e-06,1.0,0.0,1.0,0.08881079438061851,-0.9246753246753248,2.0879358893999237e-09,0.9246753246753248,1.0,-0.9246753246753248,2.0879358893999237e-09,-1.0,0.9246753246753248,1.0,-1.3587031663853179e-05,3.337860107421875e-06,1.814072608947754,1.8140759468078613,-0.3771351492408475,-0.1345175578866522,1.0,-0.1345175578866522,-0.1345175578866522,-0.4771742144146831,-0.4771742144146831,-0.5197136754212079,-0.5197136754212079
20.0,0.17736704647541046,0.03965352475643158,1.377135157585144,1.1345173120498657,0.0,0.0,0.0,0.22062634937596934,0.22062634937596934,0.212145913460551,0.060581329144842065,1.0,0.6403731107711792,0.50274258852005,1.3763052225112915,1.1345340013504028,0.0,0.0,0.0,0.5027426107152079,0.6970602671305338,0.0,1.813568353652954,1.2065215372044442e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8135669231414795,6.0,1.81356782913208,5.0,1.813568687438965,5.0,1.813569974899292,5.0,0.48100733310144284,1.7766401681324858e-06,1.0,0.0,1.0,0.08881060223694781,-0.9246753246753248,2.0879358893999237e-09,0.9246753246753248,1.0,-0.9246753246753248,2.0879358893999237e-09,-1.0,0.9246753246753248,1.0,-1.4103643120711203e-05,3.4570693969726562e-06,1.8135666847229004,1.8135701417922974,-0.3763050656784892,-0.13453408305219727,1.0,-0.13453408305219727,-0.13453408305219727,-0.47649708104201816,-0.47649708104201816,-0.5178840329412531,-0.5178840329412531
21.0,0.17666839063167572,0.03903786465525627,1.3763052225112915,1.1345340013504028,0.0,0.0,0.0,0.2910196546279446,0.2910196546279446,0.28466156866473186,0.06049984053782538,1.0,0.6804271936416626,0.5428416132926941,1.375855565071106,1.1338697671890259,0.0,0.0,0.0,0.5428415966949559,0.7248233258724213,0.0,1.8130419254302979,1.2016507917735801e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8130404750506084,6.0,1.813041377067566,5.0,1.8130422353744506,5.0,1.8130435228347779,5.0,0.4817820975559462,1.798882946292714e-06,1.0,0.0,1.0,0.08849801224222763,-0.9272727272727272,1.5115207625362018e-09,0.9272727272727272,1.0,-0.9272727272727272,1.5115207625362018e-09,-1.0,0.9272727272727272,1.0,-1.3175639169619362e-05,3.0994415283203125e-06,1.8130404949188232,1.8130435943603516,-0.3758555333515279,-0.13386985155484488,1.0,-0.13386985155484488,-0.13386985155484488,-0.47671476162344906,-0.47671476162344906,-0.5169819868762904,-0.5169819868762904
22.0,0.17614072561264038,0.038555167615413666,1.375855565071106,1.1338697671890259,0.0,0.0,0.0,0.34561933070108153,0.34561933070108153,0.34028247629039404,0.06050254609469732,1.0,0.7132108211517334,0.57563716173172,1.3757363557815552,1.1327317953109741,0.0,0.0,0.0,0.5756371745112274,0.7466457926091694,0.0,1.812495231628418,1.2406527489069545e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8124940594037373,6.0,1.812494969367981,5.0,1.8124958753585816,5.0,1.8124971866607666,5.0,0.48258425380112946,1.819841206390279e-06,1.0,0.0,1.0,0.08797540672736091,-0.9259740259740258,1.779103836891949e-09,0.9259740259740258,1.0,-0.9259740259740258,1.779103836891949e-09,-1.0,0.9259740259740258,1.0,-1.3912930051290924e-05,3.4570693969726562e-06,1.812493920326233,1.8124973773956299,-0.3757361997506929,-0.13273182861790933,1.0,-0.13273182861790933,-0.13273182861790933,-0.4776474472394052,-0.4776474472394052,-0.5168293233947647,-0.5168293233947647
23.0,0.17613181471824646,0.038558170199394226,1.3757363557815552,1.1327317953109741,0.0,0.0,0.0,0.38405211179779764,0.38405211179779764,0.3792454109957905,0.06057179884221678,1.0,0.7370584607124329,0.599459707736969,1.3759874105453491,1.1313594579696655,0.0,0.0,0.0,0.5994597199029004,0.7620230487414769,0.0,1.8119288682937622,1.2363857483710126e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8119275371233623,6.0,1.8119284629821777,5.0,1.8119293689727782,5.0,1.8119306802749633,5.0,0.48341386453415713,1.8004369230191476e-06,1.0,0.0,1.0,0.08736217116086335,-0.9428571428571428,1.6262348159357722e-10,0.9428571428571428,1.0,-0.9428571428571428,1.6262348159357722e-10,-1.0,0.9428571428571428,1.0,-1.4348851352254365e-05,3.337860107421875e-06,1.8119274377822876,1.811930775642395,-0.37598748778641017,-0.1313596092374305,1.0,-0.1313596092374305,-0.1313596092374305,-0.47925378905601823,-0.47925378905601823,-0.5173490650657822,-0.5173490650657822
24.0,0.17363286018371582,0.03603412210941315,1.3759874105453491,1.1313594579696655,0.0,0.0,0.0,0.3617668814647053,0.3617668814647053,0.3566386985011305,0.06069691306909994,1.0,0.7526152729988098,0.6149762272834778,1.3763904571533203,1.1297106742858887,0.0,0.0,0.0,0.6149761590695448,0.771760398433322,0.0,1.811346173286438,1.2154093791201655e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.811344842116038,6.0,1.811345911026001,5.0,1.811346697807312,5.0,1.811347985267639,5.0,0.48426491503107544,1.7890634076122637e-06,1.0,0.0,1.0,0.08660825120780269,-0.9428571428571428,1.6262348159357722e-10,0.9428571428571428,1.0,-0.9428571428571428,1.6262348159357722e-10,-1.0,0.9428571428571428,1.0,-1.502004636290537e-05,3.5762786865234375e-06,1.8113446235656738,1.8113481998443604,-0.37639064482939805,-0.1297108711349244,1.0,-0.1297108711349244,-0.1297108711349244,-0.4812013490039555,-0.4812013490039555,-0.5182597143493151,-0.5182597143493151
25.0,0.17235305905342102,0.03471400588750839,1.3763904571533203,1.1297106742858887,0.0,0.0,0.0,0.33661466477397645,0.33661466477397645,0.33106695961858296,0.060861324252796854,1.0,0.7598142027854919,0.6221152544021606,1.3769893646240234,1.1280155181884766,0.0,0.0,0.0,0.6221151866479487,0.7760262276445117,0.0,1.8107490539550781,1.2315284532336356e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8107474446296692,6.0,1.8107483863830567,5.0,1.810749340057373,5.0,1.8107506036758423,5.0,0.4851352420609421,1.7597696914347785e-06,1.0,0.0,1.0,0.08584315524003627,-0.9428571428571428,1.6262348159357722e-10,0.9428571428571428,1.0,-0.9428571428571428,1.6262348159357722e-10,-1.0,0.9428571428571428,1.0,-1.3891870969293303e-05,3.337860107421875e-06,1.8107472658157349,1.8107506036758423,-0.3769894326574396,-0.1280154365709414,1.0,-0.1280154365709414,-0.1280154365709414,-0.48343841748622784,-0.48343841748622784,-0.5195144439151502,-0.5195144439151502
26.0,0.16998252272605896,0.032283589243888855,1.3769893646240234,1.1280155181884766,0.0,0.0,0.0,0.2952931346678254,0.2952931346678254,0.2889129515811157,0.061051959760833184,1.0,0.7602386474609375,0.6224847435951233,1.3775391578674316,1.1261167526245117,0.0,0.0,0.0,0.6224847349250275,0.7758741407167344,0.0,1.81014084815979,1.162365947211034e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8101393381754558,6.0,1.810140347480774,5.0,1.810141110420227,5.0,1.8101423263549805,5.0,0.48601887718477804,1.6843031861993194e-06,1.0,0.0,1.0,0.08495138679370731,-0.9519480519480519,3.2495543525652254e-11,0.9519480519480519,1.0,-0.9519480519480519,3.2495543525652254e-11,-1.0,0.9519480519480519,1.0,-1.4128477358154913e-05,3.2186508178710938e-06,1.8101391792297363,1.8101423978805542,-0.3775392081824882,-0.126116920983818,1.0,-0.126116920983818,-0.126116920983818,-0.48564835527938843,-0.48564835527938843,-0.5208523482842591,-0.5208523482842591
27.0,0.16723370552062988,0.02947978302836418,1.3775391578674316,1.1261167526245117,0.0,0.0,0.0,0.23188877950743333,0.23188877950743333,0.22365149510547638,0.06125695714392041,1.0,0.7564635276794434,0.6186781525611877,1.3778539896011353,1.123998999595642,0.0,0.0,0.0,0.6186781469049154,0.7729199798334212,0.0,1.8095252513885498,1.087545668722611e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8095241785049438,6.0,1.8095250844955444,5.0,1.8095258474349976,5.0,1.8095269918441772,5.0,0.4869102826948681,1.5798422447149691e-06,1.0,0.0,1.0,0.08390180606307832,-0.9519480519480519,3.2495543525652254e-11,0.9519480519480519,1.0,-0.9519480519480519,3.2495543525652254e-11,-1.0,0.9519480519480519,1.0,-1.3570385228183007e-05,2.9802322387695312e-06,1.8095240592956543,1.809527039527893,-0.37785402284498154,-0.12399898178477575,1.0,-0.12399898178477575,-0.12399898178477575,-0.48756584694572647,-0.48756584694572647,-0.5219972398044432,-0.5219972398044432
