epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.2602614164352417,0.10118141025304794,1.5908000469207764,1.2000634670257568,0.0,0.0,0.0,1.2924920256673662,1.2924920256673662,1.2903929892089752,0.07363131001182348,1.0,1.284367561340332,1.126646637916565,1.577209234237671,1.2061247825622559,0.0,0.0,0.0,1.1266466521943967,1.0381635086877006,0.0,1.077940583229065,8.754538421929223e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0779398878415425,6.0,1.0779403448104858,5.0,1.077940320968628,5.0,1.0779418468475341,5.0,0.27371048381335716,2.109209331679477e-06,1.0,1.0,0.0,0.17117715934251296,0.6727272727272726,0.0008333435326227536,-0.6727272727272726,1.0,0.6727272727272726,0.0008333435326227536,-1.0,-0.6727272727272726,1.0,5.207276005627294e-06,2.384185791015625e-06,1.077939748764038,1.077942132949829,-0.5772091739127672,-0.2061248547845358,1.0,-0.2061248547845358,-0.2061248547845358,-0.7020742171815091,-0.7020742171815091,-0.8234284497722573,-0.8234284497722573
12.0,0.22947338223457336,0.07175245136022568,1.577209234237671,1.2061247825622559,0.0,0.0,0.0,0.8759826185736714,0.8759826185736714,0.87298942842535,0.07235334063308396,1.0,1.1072063446044922,0.9507881999015808,1.5641810894012451,1.2127374410629272,0.0,0.0,0.0,0.9507882538639346,0.9476129157202584,0.0,1.0780603885650635,8.331703681128599e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0780595938364665,6.0,1.0780600309371948,5.0,1.0780600547790526,5.0,1.0780614852905273,5.0,0.2740060621987118,2.0483308251573544e-06,1.0,1.0,0.0,0.17164918869018417,0.6701298701298701,0.0008880182898465353,-0.6701298701298701,1.0,0.6701298701298701,0.0008880182898465353,-1.0,-0.6701298701298701,1.0,4.99199136641733e-06,2.2649765014648438e-06,1.0780595541000366,1.078061819076538,-0.5641811748184813,-0.2127375462834349,1.0,-0.2127375462834349,-0.2127375462834349,-0.6861835377245202,-0.6861835377245202,-0.7936224404474892,-0.7936224404474892
13.0,0.20849540829658508,0.052077289670705795,1.5641810894012451,1.2127374410629272,0.0,0.0,0.0,0.4911248448748313,0.4911248448748313,0.48594779123234105,0.07112213052022727,1.0,0.9509221315383911,0.7956866025924683,1.5523552894592285,1.2200078964233398,0.0,0.0,0.0,0.7956866826817931,0.8605710168679556,0.0,1.0782362222671509,8.140378575208461e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0782355666160583,6.0,1.078235960006714,5.0,1.0782360076904296,5.0,1.0782373905181886,5.0,0.2744402301966123,2.0030993829355034e-06,1.0,1.0,0.0,0.17251816222437263,0.6831168831168831,0.0006422902406314428,-0.6831168831168831,1.0,0.6831168831168831,0.0006422902406314428,-1.0,-0.6831168831168831,1.0,4.978679537561629e-06,2.2649765014648438e-06,1.0782355070114136,1.078237771987915,-0.5523553227828651,-0.22000812122584734,1.0,-0.22000812122584734,-0.22000812122584734,-0.671313629851297,-0.671313629851297,-0.7657442172714519,-0.7657442172714519
14.0,0.2013969123363495,0.04616137593984604,1.5523552894592285,1.2200078964233398,0.0,0.0,0.0,0.39278465326985584,0.39278465326985584,0.3865013775263597,0.0699747741300191,1.0,0.8298632502555847,0.6756241917610168,1.5423904657363892,1.227628469467163,0.0,0.0,0.0,0.6756242898003568,0.7874173607145037,0.0,1.0784423351287842,7.811921330536346e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0784417390823364,6.0,1.0784420490264892,5.0,1.078442144393921,5.0,1.0784434795379638,5.0,0.2749483584244138,1.95895280603998e-06,1.0,1.0,0.0,0.17376699372163384,0.6935064935064935,0.0004898974010404606,-0.6935064935064935,1.0,0.6935064935064935,0.0004898974010404606,-1.0,-0.6935064935064935,1.0,4.600890232977164e-06,2.0265579223632812e-06,1.0784417390823364,1.0784437656402588,-0.5423904803893732,-0.22762872237968335,1.0,-0.22762872237968335,-0.22762872237968335,-0.658385526699677,-0.658385526699677,-0.7411571920887601,-0.7411571920887601
15.0,0.20189616084098816,0.04765712469816208,1.5423904657363892,1.227628469467163,0.0,0.0,0.0,0.6572919790713371,0.6572919790713371,0.653663530327905,0.06896908634145472,1.0,0.7493089437484741,0.595804750919342,1.5350419282913208,1.2349371910095215,0.0,0.0,0.0,0.595804786191552,0.7357671289216905,0.0,1.078671932220459,8.0963193481915e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0786712169647217,6.0,1.0786715984344482,5.0,1.078671646118164,5.0,1.0786730766296386,5.0,0.2755135829974053,1.9164462694224204e-06,1.0,1.0,0.0,0.17533267129818425,0.7285714285714285,0.00018002754748230472,-0.7285714285714285,1.0,0.7285714285714285,0.00018002754748230472,-1.0,-0.7285714285714285,1.0,4.562106717522648e-06,2.1457672119140625e-06,1.0786712169647217,1.0786733627319336,-0.5350420229072228,-0.2349371952889352,1.0,-0.2349371952889352,-0.2349371952889352,-0.6485382363351315,-0.6485382363351315,-0.7216506370976024,-0.7216506370976024
16.0,0.20612864196300507,0.05262444540858269,1.5350419282913208,1.2349371910095215,0.0,0.0,0.0,0.9234349797815453,0.9234349797815453,0.9209149177245485,0.06817533422383017,1.0,0.7055438160896301,0.5524948835372925,1.5304893255233765,1.2410616874694824,0.0,0.0,0.0,0.5524949311447853,0.7071976108210427,0.0,1.0789217948913574,7.996600765473655e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0789212187131245,6.0,1.0789216041564942,5.0,1.078921627998352,5.0,1.0789230346679688,5.0,0.2761282348949736,1.9481677024859604e-06,1.0,1.0,0.0,0.17698844835690786,0.7857142857142857,2.433195084542448e-05,-0.7857142857142857,1.0,0.7857142857142857,2.433195084542448e-05,-1.0,-0.7857142857142857,1.0,4.648229583870764e-06,2.1457672119140625e-06,1.0789211988449097,1.0789233446121216,-0.5304893776290556,-0.24106172984080043,1.0,-0.24106172984080043,-0.24106172984080043,-0.6422822356118629,-0.6422822356118629,-0.7081241674345042,-0.7081241674345042
17.0,0.20697714388370514,0.05392821133136749,1.5304893255233765,1.2410616874694824,0.0,0.0,0.0,1.03876067495512,1.03876067495512,1.0365569568168338,0.06762702941753947,1.0,0.6893692016601562,0.5365453958511353,1.5282379388809204,1.2455264329910278,0.0,0.0,0.0,0.5365453855795336,0.6977827307723817,0.0,1.079190731048584,7.906634624335946e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0791900753974915,6.0,1.079190468788147,5.0,1.0791904926300049,5.0,1.0791918992996217,5.0,0.27678830704637836,1.9540916761564787e-06,1.0,1.0,0.0,0.17854693524023904,0.8051948051948051,1.0678393833166898e-05,-0.8051948051948051,1.0,0.8051948051948051,1.0678393833166898e-05,-1.0,-0.8051948051948051,1.0,4.647205301391562e-06,2.2649765014648438e-06,1.0791900157928467,1.0791922807693481,-0.5282380265958194,-0.245526601712446,1.0,-0.245526601712446,-0.245526601712446,-0.6391424258256648,-0.6391424258256648,-0.7000450522493484,-0.7000450522493484
18.0,0.20569658279418945,0.052872784435749054,1.5282379388809204,1.2455264329910278,0.0,0.0,0.0,1.06595089524108,1.06595089524108,1.0638245512531188,0.06729513516117305,1.0,0.6918842792510986,0.5391265153884888,1.52757728099823,1.248155951499939,0.0,0.0,0.0,0.5391265029885881,0.7017253580547514,0.0,1.0794751644134521,8.104673248279547e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0794745683670044,6.0,1.0794749021530152,5.0,1.0794750452041626,5.0,1.0794764280319213,5.0,0.27748576494708144,1.9637275575721155e-06,1.0,1.0,0.0,0.17978553217960203,0.8467532467532467,1.2982333748379679e-06,-0.8467532467532467,1.0,0.8467532467532467,1.2982333748379679e-06,-1.0,-0.8467532467532467,1.0,4.659423688673435e-06,2.2649765014648438e-06,1.0794745683670044,1.0794768333435059,-0.5275771224242141,-0.24815591480959842,1.0,-0.24815591480959842,-0.24815591480959842,-0.638344061669301,-0.638344061669301,-0.6962313907937436,-0.6962313907937436
19.0,0.20063316822052002,0.047875434160232544,1.52757728099823,1.248155951499939,0.0,0.0,0.0,0.9865481489896164,0.9865481489896164,0.9842611828089772,0.06713549203149972,1.0,0.7092391848564148,0.5564181208610535,1.5282106399536133,1.249293327331543,0.0,0.0,0.0,0.556418159719392,0.7160226276942662,0.0,1.0797724723815918,8.402183674439197e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0797717372576396,6.0,1.0797720909118653,5.0,1.0797722816467286,5.0,1.0797736883163451,5.0,0.2782131759679345,2.002578388874628e-06,1.0,1.0,0.0,0.18082574783313124,0.8480519480519481,1.203804085854572e-06,-0.8480519480519481,1.0,0.8480519480519481,1.203804085854572e-06,-1.0,-0.8480519480519481,1.0,4.713545431922193e-06,2.2649765014648438e-06,1.0797717571258545,1.079774022102356,-0.5282105464563688,-0.24929342864974413,1.0,-0.24929342864974413,-0.24929342864974413,-0.639360878094593,-0.639360878094593,-0.6959773326247705,-0.6959773326247705
20.0,0.19239971041679382,0.03957865387201309,1.5282106399536133,1.249293327331543,0.0,0.0,0.0,0.8043677709994116,0.8043677709994116,0.8015634276070313,0.06710873672950123,1.0,0.7366036176681519,0.5836265087127686,1.5297707319259644,1.2496196031570435,0.0,0.0,0.0,0.5836265101742759,0.7367350388140905,0.0,1.080077886581421,8.476640416623671e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.080077350139618,6.0,1.0800777196884155,5.0,1.080077862739563,5.0,1.0800793409347533,5.0,0.27895992593106317,2.0623570282120063e-06,1.0,1.0,0.0,0.1818623143827448,0.8480519480519481,1.203804085854572e-06,-0.8480519480519481,1.0,0.8480519480519481,1.203804085854572e-06,-1.0,-0.8480519480519481,1.0,4.7378516113100275e-06,2.384185791015625e-06,1.0800772905349731,1.0800796747207642,-0.5297708130749129,-0.24961954699981392,1.0,-0.24961954699981392,-0.24961954699981392,-0.6415206815663841,-0.6415206815663841,-0.6981722106585413,-0.6981722106585413
21.0,0.18623824417591095,0.03326116129755974,1.5297707319259644,1.2496196031570435,0.0,0.0,0.0,0.6242348526100185,0.6242348526100185,0.6206112291796773,0.06716288729009309,1.0,0.770989179611206,0.617824912071228,1.5316426753997803,1.2493444681167603,0.0,0.0,0.0,0.6178248907648508,0.7612861948353904,0.0,1.0803881883621216,8.800794953974538e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0803873737653096,6.0,1.0803877592086792,5.0,1.0803879261016847,5.0,1.080389428138733,5.0,0.27971617882584543,2.0994363263686817e-06,1.0,1.0,0.0,0.1827687743708838,0.8597402597402597,5.903424517646308e-07,-0.8597402597402597,1.0,0.8597402597402597,5.903424517646308e-07,-1.0,-0.8597402597402597,1.0,4.735216733141825e-06,2.384185791015625e-06,1.0803873538970947,1.0803897380828857,-0.5316426668215116,-0.24934457827432666,1.0,-0.24934457827432666,-0.24934457827432666,-0.6441083234686829,-0.6441083234686829,-0.7014750987215257,-0.7014750987215257
22.0,0.17963647842407227,0.02647220902144909,1.5316426753997803,1.2493444681167603,0.0,0.0,0.0,0.4092197881925521,0.4092197881925521,0.40365488634636654,0.06725747376358346,1.0,0.808249831199646,0.6549004316329956,1.5334941148757935,1.2488435506820679,0.0,0.0,0.0,0.6549003992296791,0.7866354087988535,0.0,1.080696940422058,8.978057401482942e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.080696125825246,6.0,1.0806965589523316,5.0,1.080696702003479,5.0,1.0806982517242432,5.0,0.28046808857922684,2.146615720708412e-06,1.0,1.0,0.0,0.18362420618661424,0.8597402597402597,5.903424517646308e-07,-0.8597402597402597,1.0,0.8597402597402597,5.903424517646308e-07,-1.0,-0.8597402597402597,1.0,4.832936127190406e-06,2.384185791015625e-06,1.0806962251663208,1.0806986093521118,-0.5334940756260537,-0.24884373575551644,1.0,-0.24884373575551644,-0.24884373575551644,-0.6466164080772543,-0.6466164080772543,-0.7050220830453913,-0.7050220830453913
23.0,0.17555536329746246,0.02220594324171543,1.5334941148757935,1.2488435506820679,0.0,0.0,0.0,0.21815263655315906,0.21815263655315906,0.2074939792639815,0.06735593072843053,1.0,0.8471869230270386,0.6937138438224792,1.5347310304641724,1.2482932806015015,0.0,0.0,0.0,0.6937138261654004,0.8119725599175408,0.0,1.0809998512268066,9.144842313858335e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0809990366299946,6.0,1.080999493598938,5.0,1.0809997081756593,5.0,1.0810012102127076,5.0,0.2812045396180095,2.1912623313120418e-06,1.0,1.0,0.0,0.1843300352426988,0.8597402597402597,5.903424517646308e-07,-0.8597402597402597,1.0,0.8597402597402597,5.903424517646308e-07,-1.0,-0.8597402597402597,1.0,4.903277604692827e-06,2.5033950805664062e-06,1.0809990167617798,1.0810015201568604,-0.534731252694976,-0.24829328534993,1.0,-0.24829328534993,-0.24829328534993,-0.6483153290754244,-0.6483153290754244,-0.7075851436595741,-0.7075851436595741
24.0,0.1747208833694458,0.021247781813144684,1.5347310304641724,1.2482932806015015,0.0,0.0,0.0,0.16887188104136855,0.16887188104136855,0.15483298993262135,0.06741259107151208,1.0,0.8807343244552612,0.7272235155105591,1.5351078510284424,1.247809886932373,0.0,0.0,0.0,0.7272235422681471,0.8331290171259925,0.0,1.0812898874282837,9.220291743782673e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0812892119089763,6.0,1.0812896251678468,5.0,1.08128981590271,5.0,1.081291389465332,5.0,0.2819086375271863,2.2298304279371087e-06,1.0,1.0,0.0,0.18487018590228702,0.8714285714285716,2.7089078155074467e-07,-0.8714285714285716,1.0,0.8714285714285716,2.7089078155074467e-07,-1.0,-0.8714285714285716,1.0,5.010587185718802e-06,2.5033950805664062e-06,1.0812891721725464,1.081291675567627,-0.535107806423593,-0.24780998668206955,1.0,-0.24780998668206955,-0.24780998668206955,-0.648910816653679,-0.648910816653679,-0.7086026159350312,-0.7086026159350312
25.0,0.17458586394786835,0.021075069904327393,1.5351078510284424,1.247809886932373,0.0,0.0,0.0,0.250132064825764,0.250132064825764,0.24087850962144952,0.06740618262852051,1.0,0.9072118997573853,0.75376296043396,1.534489393234253,1.2476558685302734,0.0,0.0,0.0,0.7537630080095128,0.8493753103982835,0.0,1.0815633535385132,9.249602463586173e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0815625190734863,6.0,1.0815629959106445,5.0,1.0815631866455078,5.0,1.081564736366272,5.0,0.28257102786705074,2.25906541101538e-06,1.0,1.0,0.0,0.18533951540013327,0.8714285714285716,2.7089078155074467e-07,-0.8714285714285716,1.0,0.8714285714285716,2.7089078155074467e-07,-1.0,-0.8714285714285716,1.0,4.960960617619869e-06,2.5033950805664062e-06,1.0815625190734863,1.081565022468567,-0.5344892251314555,-0.24765578752664208,1.0,-0.24765578752664208,-0.24765578752664208,-0.6481727683844392,-0.6481727683844392,-0.7076391194832856,-0.7076391194832856
26.0,0.17608177661895752,0.02263283170759678,1.534489393234253,1.2476558685302734,0.0,0.0,0.0,0.3490061206943232,0.3490061206943232,0.3424530028685146,0.06731428606497744,1.0,0.927025556564331,0.7737601399421692,1.5326544046401978,1.2478281259536743,0.0,0.0,0.0,0.7737601574675326,0.8611907263596853,0.0,1.081817626953125,9.425945837015343e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.081816812356313,6.0,1.0818172693252563,5.0,1.0818175077438354,5.0,1.0818190574645996,5.0,0.28318633588219605,2.2569425679428234e-06,1.0,1.0,0.0,0.1856590804457807,0.8675324675324675,3.5406211386267095e-07,-0.8675324675324675,1.0,0.8675324675324675,3.5406211386267095e-07,-1.0,-0.8675324675324675,1.0,5.2013725364932605e-06,2.6226043701171875e-06,1.0818167924880981,1.0818194150924683,-0.5326543297769286,-0.24782829520042693,1.0,-0.24782829520042693,-0.24782829520042693,-0.6458863366731784,-0.6458863366731784,-0.7042483574571821,-0.7042483574571821
27.0,0.17668211460113525,0.023416664451360703,1.5326544046401978,1.2478281259536743,0.0,0.0,0.0,0.42714400043787154,0.42714400043787154,0.4218369114900852,0.06712389451286667,1.0,0.9420689344406128,0.7891093492507935,1.5295956134796143,1.248369812965393,0.0,0.0,0.0,0.7891093753417718,0.8698824984686715,0.0,1.0820517539978027,9.561377668434136e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0820508400599163,6.0,1.0820513486862182,5.0,1.0820515632629395,5.0,1.0820531368255615,5.0,0.28375197491951426,2.26952144043271e-06,1.0,1.0,0.0,0.18583862440964613,0.8714285714285716,2.7089078155074467e-07,-0.8714285714285716,1.0,0.8714285714285716,2.7089078155074467e-07,-1.0,-0.8714285714285716,1.0,5.2230942331446425e-06,2.7418136596679688e-06,1.0820508003234863,1.082053542137146,-0.5295956416620429,-0.24836973420844277,1.0,-0.24836973420844277,-0.24836973420844277,-0.6420371063462191,-0.6420371063462191,-0.6983800844314669,-0.6983800844314669
28.0,0.17674791812896729,0.023788344115018845,1.5295956134796143,1.248369812965393,0.0,0.0,0.0,0.4639930272571868,0.4639930272571868,0.4591545122433057,0.06683309980765885,1.0,0.9504909515380859,0.7979388236999512,1.5255212783813477,1.2493486404418945,0.0,0.0,0.0,0.7979387772114611,0.874496959504627,0.0,1.0822635889053345,9.280209639688827e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0822627544403076,6.0,1.082263207435608,5.0,1.082263422012329,5.0,1.0822649717330932,5.0,0.28426326097009086,2.2680336628098965e-06,1.0,1.0,0.0,0.1859619086898806,0.8714285714285716,2.7089078155074467e-07,-0.8714285714285716,1.0,0.8714285714285716,2.7089078155074467e-07,-1.0,-0.8714285714285716,1.0,4.961985022029196e-06,2.5033950805664062e-06,1.0822627544403076,1.0822652578353882,-0.5255212980021023,-0.24934873426272763,1.0,-0.24934873426272763,-0.24934873426272763,-0.6368327794425495,-0.6368327794425495,-0.6903823803010309,-0.6903823803010309
29.0,0.1759520322084427,0.023399904370307922,1.5255212783813477,1.2493486404418945,0.0,0.0,0.0,0.46537923762113526,0.46537923762113526,0.46061025841691516,0.06645317637202719,1.0,0.9528181552886963,0.800743818283081,1.5207430124282837,1.25094735622406,0.0,0.0,0.0,0.8007438168184701,0.8754412531852722,0.0,1.0824542045593262,9.155407468127538e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0824533899625142,6.0,1.0824538230895997,5.0,1.0824540376663208,5.0,1.082455563545227,5.0,0.28472269795365623,2.242525034311974e-06,1.0,1.0,0.0,0.18620738810165863,0.8714285714285716,2.7089078155074467e-07,-0.8714285714285716,1.0,0.8714285714285716,2.7089078155074467e-07,-1.0,-0.8714285714285716,1.0,5.046018203549658e-06,2.5033950805664062e-06,1.0824533700942993,1.0824558734893799,-0.5207430655278414,-0.2509473820609225,1.0,-0.2509473820609225,-0.2509473820609225,-0.6305382682077534,-0.6305382682077534,-0.6807435463148497,-0.6807435463148497
30.0,0.1741723120212555,0.022098010405898094,1.5207430124282837,1.25094735622406,0.0,0.0,0.0,0.44642105948274874,0.44642105948274874,0.44151587257988734,0.06599618632709447,1.0,0.9486970901489258,0.7971550226211548,1.51542067527771,1.2530957460403442,0.0,0.0,0.0,0.7971550225712869,0.8725348711013794,0.0,1.0826245546340942,8.885335832833408e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0826237201690674,6.0,1.0826241731643678,5.0,1.0826243162155151,5.0,1.0826258420944215,5.0,0.2851329074867962,2.2399807891116803e-06,1.0,1.0,0.0,0.1865620215076139,0.8714285714285716,2.7089078155074467e-07,-0.8714285714285716,1.0,0.8714285714285716,2.7089078155074467e-07,-1.0,-0.8714285714285716,1.0,4.781157268311103e-06,2.384185791015625e-06,1.0826237201690674,1.0826261043548584,-0.5154207080306207,-0.2530958458023369,1.0,-0.2530958458023369,-0.2530958458023369,-0.6233548982719992,-0.6233548982719992,-0.6698113800175269,-0.6698113800175269
31.0,0.1710321605205536,0.019490094855427742,1.51542067527771,1.2530957460403442,0.0,0.0,0.0,0.39381800413594586,0.39381800413594586,0.3883363988649804,0.06547871179397688,1.0,0.9375568628311157,0.7865818738937378,1.5097501277923584,1.255715012550354,0.0,0.0,0.0,0.7865818706940021,0.8654718001683553,0.0,1.082775592803955,9.258307973714154e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0827747384707134,6.0,1.0827751398086547,5.0,1.0827753782272338,5.0,1.082776951789856,5.0,0.2854963623313979,2.2035820395378394e-06,1.0,1.0,0.0,0.1870316770225157,0.8701298701298701,2.964607258680067e-07,-0.8701298701298701,1.0,0.8701298701298701,2.964607258680067e-07,-1.0,-0.8701298701298701,1.0,4.954569822935874e-06,2.6226043701171875e-06,1.0827746391296387,1.0827772617340088,-0.509750328375192,-0.25571514148132346,1.0,-0.25571514148132346,-0.25571514148132346,-0.615505721566862,-0.615505721566862,-0.6580301220773914,-0.6580301220773914
