epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.8790203332901001,0.758446991443634,1.2057336568832397,0.9423835873603821,0.0,0.0,0.0,1.0730738612826256,1.0730738612826256,1.0720861905612205,0.04602946638767743,1.0,15.933622360229492,15.81238079071045,1.212419867515564,0.9252206087112427,0.0,0.0,0.0,15.81237884191881,2.2425183566007565,0.08999170098309221,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27155547614017694,0.7513372703246121,2.2979017573549275e-15,-0.7513372703246121,1.0,0.7513372703246121,2.2979017573549275e-15,-1.0,-0.7513372703246121,1.0,0.42986752904715914,0.31487584114074707,3.9536917209625244,4.2685675621032715,-0.21241985367861163,0.074779322576907,1.0,0.074779322576907,0.074779322576907,-0.2475211458013673,-0.2475211458013673,-0.4645177378113752,-0.4645177378113752
12.0,0.8502835035324097,0.7290415167808533,1.212419867515564,0.9252206087112427,0.0,0.0,0.0,0.85216147954062,0.85216147954062,0.8508594227273923,0.047089595123204896,1.0,15.723721504211426,15.601758003234863,1.2196321487426758,0.9078136682510376,0.0,0.0,0.0,15.601758091979223,2.209010275436016,0.10330184543488374,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28809571806741047,0.7544227923974758,1.5227131221512088e-15,-0.7544227923974758,1.0,0.7544227923974758,1.5227131221512088e-15,-1.0,-0.7544227923974758,1.0,0.42760904208570333,0.328737735748291,3.945927619934082,4.274665355682373,-0.21963212406918872,0.09218631158144175,1.0,0.09218631158144175,0.09218631158144175,-0.2533945644139135,-0.2533945644139135,-0.49768811937509394,-0.49768811937509394
13.0,0.824316680431366,0.7023534774780273,1.2196321487426758,0.9078136682510376,0.0,0.0,0.0,0.9435209176963104,0.9435209176963104,0.9422848714899866,0.048279841461910805,1.0,15.658072471618652,15.535334587097168,1.227376103401184,0.8899539113044739,0.0,0.0,0.0,15.53533266025173,2.1986139699016722,0.10429521274376963,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30540452411815244,0.7596074811264684,7.521757199045716e-16,-0.7596074811264684,1.0,0.7596074811264684,7.521757199045716e-16,-1.0,-0.7596074811264684,1.0,0.425029965160988,0.34258484840393066,3.938485860824585,4.281070709228516,-0.22737596855466222,0.1100460639493247,1.0,0.1100460639493247,0.1100460639493247,-0.2595382144367153,-0.2595382144367153,-0.5326357551765966,-0.5326357551765966
14.0,0.8017846345901489,0.6790470480918884,1.227376103401184,0.8899539113044739,0.0,0.0,0.0,0.5763717247088034,0.5763717247088034,0.5742333569068692,0.04960258923956282,1.0,15.639815330505371,15.516264915466309,1.2355071306228638,0.8741007447242737,0.0,0.0,0.0,15.516264245995576,2.197680032267295,0.10006425809066329,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32203189045636577,0.7660061457529812,3.0726055144847285e-16,-0.7660061457529812,1.0,0.7660061457529812,3.0726055144847285e-16,-1.0,-0.7660061457529812,1.0,0.4227214052015952,0.35445642471313477,3.930978775024414,4.285435199737549,-0.23550696681590355,0.12589929554479984,1.0,0.12589929554479984,0.12589929554479984,-0.26594336514501604,-0.26594336514501604,-0.5664768308474948,-0.5664768308474948
15.0,0.7829210758209229,0.6593703627586365,1.2355071306228638,0.8741007447242737,0.0,0.0,0.0,0.7231169710670812,0.7231169710670812,0.721314621978697,0.05102322966021981,1.0,15.532191276550293,15.407865524291992,1.2432557344436646,0.8626611232757568,0.0,0.0,0.0,15.407865059053181,2.185969066392216,0.10213809148419152,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33605612886767006,0.781686667762617,3.021590729440606e-17,-0.781686667762617,1.0,0.781686667762617,3.021590729440606e-17,-1.0,-0.781686667762617,1.0,0.4206734579945427,0.3635728359222412,3.9237616062164307,4.287334442138672,-0.24325552848895127,0.1373388562848714,1.0,0.1373388562848714,0.1373388562848714,-0.27204078557511413,-0.27204078557511413,-0.5950646561766115,-0.5950646561766115
16.0,0.7705453038215637,0.6462197303771973,1.2432557344436646,0.8626611232757568,0.0,0.0,0.0,0.6001083406373086,0.6001083406373086,0.5978169828188902,0.05239155996706697,1.0,15.375240325927734,15.250171661376953,1.2506831884384155,0.8546148538589478,0.0,0.0,0.0,15.250171021378453,2.1705111087315805,0.10849541389716273,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34816306407175945,0.7989352419732165,1.8700284994678028e-18,-0.7989352419732165,1.0,0.7989352419732165,1.8700284994678028e-18,-1.0,-0.7989352419732165,1.0,0.4186401184595444,0.3700861930847168,3.9169955253601074,4.287081718444824,-0.250683127427869,0.14538516818964775,1.0,0.14538516818964775,0.14538516818964775,-0.27780818086810344,-0.27780818086810344,-0.6196263696051514,-0.6196263696051514
17.0,0.7556474208831787,0.6305791139602661,1.2506831884384155,0.8546148538589478,0.0,0.0,0.0,0.6967830047627636,0.6967830047627636,0.6947101928203565,0.053705714013766434,1.0,15.283304214477539,15.157559394836426,1.2574483156204224,0.8492117524147034,0.0,0.0,0.0,15.157559209622603,2.1669852315213403,0.1109795569541087,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35832554479797885,0.8017931435652955,1.1489416320260784e-18,-0.8017931435652955,1.0,0.8017931435652955,1.1489416320260784e-18,-1.0,-0.8017931435652955,1.0,0.4164286337540384,0.37443971633911133,3.911167621612549,4.28560733795166,-0.2574482291095244,0.15078820145818517,1.0,0.15078820145818517,0.15078820145818517,-0.2829077255820478,-0.2829077255820478,-0.6402251632047111,-0.6402251632047111
18.0,0.7438489198684692,0.618104100227356,1.2574483156204224,0.8492117524147034,0.0,0.0,0.0,0.5286387348598612,0.5286387348598612,0.525779077217024,0.05491151022371734,1.0,15.26452350616455,15.13819694519043,1.263262391090393,0.8468383550643921,0.0,0.0,0.0,15.138195536253253,2.174184857096531,0.10873801590747006,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3660563187022141,0.8089252519632265,3.2885994607995714e-19,-0.8089252519632265,1.0,0.8089252519632265,3.2885994607995714e-19,-1.0,-0.8089252519632265,1.0,0.4141387985580093,0.3764035701751709,3.906360387802124,4.282763957977295,-0.2632623976621416,0.15316164956576273,1.0,0.15316164956576273,0.15316164956576273,-0.28710739986385825,-0.28710739986385825,-0.655841442688329,-0.655841442688329
19.0,0.7339024543762207,0.6075761914253235,1.263262391090393,0.8468383550643921,0.0,0.0,0.0,0.5390754126366867,0.5390754126366867,0.5361636180542032,0.055954224008920965,1.0,15.256484985351562,15.12967586517334,1.2680940628051758,0.8481438755989075,0.0,0.0,0.0,15.129674555849762,2.181248461531125,0.10581581567315508,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37100704833521464,0.8153744989188026,1.0134077612362558e-19,-0.8153744989188026,1.0,0.8153744989188026,1.0134077612362558e-19,-1.0,-0.8153744989188026,1.0,0.4117935053253415,0.37578678131103516,3.9024157524108887,4.278202533721924,-0.2680939672355164,0.151856137319219,1.0,0.151856137319219,0.151856137319219,-0.29038392827064907,-0.29038392827064907,-0.6657541107551201,-0.6657541107551201
20.0,0.7211050987243652,0.5942956805229187,1.2680940628051758,0.8481438755989075,0.0,0.0,0.0,0.6035560283470367,0.6035560283470367,0.600875493194893,0.056820075957738456,1.0,15.228372573852539,15.101187705993652,1.271847128868103,0.8526322841644287,0.0,0.0,0.0,15.101186637949006,2.1841275579769674,0.10456283518207214,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37327449580055294,0.8263508643255477,1.2250408306414749e-20,-0.8263508643255477,1.0,0.8263508643255477,1.2250408306414749e-20,-1.0,-0.8263508643255477,1.0,0.40943371519677535,0.3729701042175293,3.8993563652038574,4.272326469421387,-0.2718470751037661,0.1473677274675419,1.0,0.1473677274675419,0.1473677274675419,-0.2926288482549122,-0.2926288482549122,-0.6702801045239288,-0.6702801045239288
21.0,0.7081344127655029,0.5809497237205505,1.271847128868103,0.8526322841644287,0.0,0.0,0.0,0.49002579546405417,0.49002579546405417,0.4866407779274456,0.05749811717221391,1.0,15.220861434936523,15.09370231628418,1.271594762802124,0.8597419261932373,0.0,0.0,0.0,15.093701863112145,2.187124530014654,0.10359243678433537,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37008016662094734,0.8267555229580545,1.130054029805367e-20,-0.8267555229580545,1.0,0.8267555229580545,1.130054029805367e-20,-1.0,-0.8267555229580545,1.0,0.4087072996136189,0.36827850341796875,3.8982324600219727,4.266510963439941,-0.2715947030558043,0.14025805873543173,1.0,0.14025805873543173,0.14025805873543173,-0.29166556678877,-0.29166556678877,-0.6633766011140747,-0.6633766011140747
