epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.19637802243232727,0.07324958592653275,1.231284260749817,1.0288571119308472,0.0,0.0,0.0,0.8377261448320021,0.8377261448320021,0.8358608364433193,0.05587267521215718,1.0,0.7809008955955505,0.6577670574188232,1.2313382625579834,1.0289547443389893,0.0,0.0,0.0,0.6577670481610257,0.7785416344801585,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.12804053502455273,-0.21818181818181817,0.342048012047813,0.21818181818181817,1.0,-0.21818181818181817,0.342048012047813,-1.0,0.21818181818181817,1.0,-0.00023736698786194733,0.0001049041748046875,1.8174546957015991,1.8175595998764038,-0.2313383371144825,-0.02895481543969991,1.0,-0.02895481543969991,-0.02895481543969991,-0.37458269562662716,-0.37458269562662716,-0.29047750027712116,-0.29047750027712116
12.0,0.1794244945049286,0.05629066750407219,1.2313382625579834,1.0289547443389893,0.0,0.0,0.0,0.5297811096133447,0.5297811096133447,0.5268061363962262,0.05606530797585506,1.0,0.6648646593093872,0.5417333245277405,1.2313131093978882,1.0289987325668335,0.0,0.0,0.0,0.541733360028631,0.6993314410958972,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.13083128336351574,-0.22077922077922077,0.3361880870952679,0.22077922077922077,1.0,-0.22077922077922077,0.3361880870952679,-1.0,0.22077922077922077,1.0,-0.00020413924403408481,9.131431579589844e-05,1.8174692392349243,1.8175605535507202,-0.23131304762719673,-0.02899864134996122,1.0,-0.02899864134996122,-0.02899864134996122,-0.3762738764656004,-0.3762738764656004,-0.28866662506602925,-0.28866662506602925
13.0,0.171951562166214,0.04882024973630905,1.2313131093978882,1.0289987325668335,0.0,0.0,0.0,0.4693759617716141,0.4693759617716141,0.4659914606187756,0.05626501683468915,1.0,0.5734958052635193,0.4503854513168335,1.2311036586761475,1.0289313793182373,0.0,0.0,0.0,0.45038549188536353,0.6312613657542637,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.13305559203160644,-0.24285714285714283,0.28880425437585355,0.24285714285714283,1.0,-0.24285714285714283,0.28880425437585355,-1.0,0.24285714285714283,1.0,-0.0001781388147762894,8.046627044677734e-05,1.8174809217453003,1.817561388015747,-0.23110374771068587,-0.02893142706841445,1.0,-0.02893142706841445,-0.02893142706841445,-0.37761136382895755,-0.37761136382895755,-0.2867684522346863,-0.2867684522346863
14.0,0.1720304787158966,0.04892010614275932,1.2311036586761475,1.0289313793182373,0.0,0.0,0.0,0.640388200528436,0.640388200528436,0.6378954698482355,0.056448356248407904,1.0,0.5095595121383667,0.38650181889533997,1.2305768728256226,1.0286805629730225,0.0,0.0,0.0,0.38650179692763975,0.5802568878446307,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.13423191151959096,-0.23896103896103899,0.2968491826193771,0.23896103896103899,1.0,-0.23896103896103899,0.2968491826193771,-1.0,0.23896103896103899,1.0,-0.00015856693699795022,7.18832015991211e-05,1.8174902200698853,1.8175621032714844,-0.2305768906097283,-0.02868061376997244,1.0,-0.02868061376997244,-0.02868061376997244,-0.37827695604193723,-0.37827695604193723,-0.2847731020172761,-0.2847731020172761
15.0,0.17361029982566833,0.0505526103079319,1.2305768728256226,1.0286805629730225,0.0,0.0,0.0,0.8294403335935282,0.8294403335935282,0.827508339659757,0.05657927876259492,1.0,0.47116032242774963,0.3481943607330322,1.2296595573425293,1.0282143354415894,0.0,0.0,0.0,0.3481943606677243,0.5486616109098706,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.13416674754912594,-0.23896103896103899,0.2968491826193771,0.23896103896103899,1.0,-0.23896103896103899,0.2968491826193771,-1.0,0.23896103896103899,1.0,-0.00014506446594501386,6.54458999633789e-05,1.8174971342086792,1.8175625801086426,-0.22965953610589676,-0.02821428660582037,1.0,-0.02821428660582037,-0.02821428660582037,-0.37804359921774733,-0.37804359921774733,-0.28272072249412283,-0.28272072249412283
16.0,0.17650645971298218,0.05354050546884537,1.2296595573425293,1.0282143354415894,0.0,0.0,0.0,0.96842090935245,0.96842090935245,0.9667639559859188,0.05662606358809229,1.0,0.4546710252761841,0.33183351159095764,1.22837495803833,1.0275579690933228,0.0,0.0,0.0,0.3318335130927506,0.5360967942646572,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.1330222350452911,-0.21688311688311687,0.3450003269824448,0.21688311688311687,1.0,-0.21688311688311687,0.3450003269824448,-1.0,0.21688311688311687,1.0,-0.00013666414860966986,6.091594696044922e-05,1.8175016641616821,1.8175625801086426,-0.22837488488725835,-0.02755797101892643,1.0,-0.02755797101892643,-0.02755797101892643,-0.37689186624642335,-0.37689186624642335,-0.28067481739642575,-0.28067481739642575
17.0,0.1752701848745346,0.05243268236517906,1.22837495803833,1.0275579690933228,0.0,0.0,0.0,0.992681217473359,0.992681217473359,0.9910675528413918,0.0565783105912993,1.0,0.4543812572956085,0.3317006528377533,1.2268059253692627,1.0267624855041504,0.0,0.0,0.0,0.33170065734395204,0.5384388055120196,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.13129138621688285,-0.1974025974025974,0.39105475294328795,0.1974025974025974,1.0,-0.1974025974025974,0.39105475294328795,-1.0,0.1974025974025974,1.0,-0.00013275292854591144,5.8531761169433594e-05,1.8175041675567627,1.8175626993179321,-0.2268059663680011,-0.026762575707315772,1.0,-0.026762575707315772,-0.026762575707315772,-0.3749456107027207,-0.3749456107027207,-0.27870971269396727,-0.27870971269396727
18.0,0.17034046351909637,0.04765986651182175,1.2268059253692627,1.0267624855041504,0.0,0.0,0.0,0.9466077413807269,0.9466077413807269,0.9449234872832751,0.05644306177321836,1.0,0.4666270613670349,0.3441181480884552,1.2250889539718628,1.0259106159210205,0.0,0.0,0.0,0.3441181519498195,0.5521487253052848,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.12946337207917896,-0.18571428571428572,0.4202513335237499,0.18571428571428572,1.0,-0.18571428571428572,0.4202513335237499,-1.0,0.18571428571428572,1.0,-0.00013215225079941516,5.7220458984375e-05,1.8175054788589478,1.8175626993179321,-0.22508891639869436,-0.025910751743050575,1.0,-0.025910751743050575,-0.025910751743050575,-0.3724769092930802,-0.3724769092930802,-0.2768790881599532,-0.2768790881599532
19.0,0.16439849138259888,0.04188959673047066,1.2250889539718628,1.0259106159210205,0.0,0.0,0.0,0.8365384679883159,0.8365384679883159,0.834645411451546,0.05624629380784097,1.0,0.4893092215061188,0.36698174476623535,1.223274827003479,1.0250349044799805,0.0,0.0,0.0,0.36698173628107406,0.5745937881015596,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.12757357541440997,-0.18571428571428572,0.4202513335237499,0.18571428571428572,1.0,-0.18571428571428572,0.4202513335237499,-1.0,0.18571428571428572,1.0,-0.00013399230800069598,5.6862831115722656e-05,1.8175055980682373,1.817562460899353,-0.22327476261101484,-0.025035024780805992,1.0,-0.025035024780805992,-0.025035024780805992,-0.3696221876947918,-0.3696221876947918,-0.27516707535744755,-0.27516707535744755
20.0,0.1585741639137268,0.03624667972326279,1.223274827003479,1.0250349044799805,0.0,0.0,0.0,0.7111175322468332,0.7111175322468332,0.708908859989123,0.05600332934520798,1.0,0.5193291306495667,0.3971863389015198,1.2214280366897583,1.0241692066192627,0.0,0.0,0.0,0.39718633494415445,0.6022700709956033,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.1257629880354029,-0.16753246753246753,0.4679157387083451,0.16753246753246753,1.0,-0.16753246753246753,0.4679157387083451,-1.0,0.16753246753246753,1.0,-0.0001373043605704392,5.7220458984375e-05,1.8175048828125,1.8175621032714844,-0.22142805959174314,-0.02416909445305193,1.0,-0.02416909445305193,-0.02416909445305193,-0.3665578726941494,-0.3665578726941494,-0.2735572116280287,-0.2735572116280287
21.0,0.1526569277048111,0.03051411733031273,1.2214280366897583,1.0241692066192627,0.0,0.0,0.0,0.5292805386465188,0.5292805386465188,0.5263379007275476,0.05573421613037537,1.0,0.5553998351097107,0.4334391951560974,1.2196062803268433,1.0233385562896729,0.0,0.0,0.0,0.4334392126415986,0.6333465973536173,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.12415247879920527,-0.1064935064935065,0.6459166351388025,0.1064935064935065,1.0,-0.1064935064935065,0.6459166351388025,-1.0,0.1064935064935065,1.0,-0.0001418276322621893,5.829334259033203e-05,1.8175036907196045,1.8175619840621948,-0.21960638195972523,-0.023338569364166784,1.0,-0.023338569364166784,-0.023338569364166784,-0.36347330319196036,-0.36347330319196036,-0.27200727332304897,-0.27200727332304897
22.0,0.1471322476863861,0.025171611458063126,1.2196062803268433,1.0233385562896729,0.0,0.0,0.0,0.3724653457834297,0.3724653457834297,0.36831306503019917,0.05546097671002689,1.0,0.5956298112869263,0.4738462567329407,1.217835545539856,1.02255380153656,0.0,0.0,0.0,0.47384629063846095,0.6658270841553098,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.12273255221256173,-0.08051948051948052,0.7286240142042282,0.08051948051948052,1.0,-0.08051948051948052,0.7286240142042282,-1.0,0.08051948051948052,1.0,-0.00014578407633442162,5.900859832763672e-05,1.817502498626709,1.8175615072250366,-0.21783569775856515,-0.02255388081973031,1.0,-0.02255388081973031,-0.02255388081973031,-0.36048928468088315,-0.36048928468088315,-0.2704639277750829,-0.2704639277750829
23.0,0.14421644806861877,0.02243289351463318,1.217835545539856,1.02255380153656,0.0,0.0,0.0,0.22386741252335107,0.22386741252335107,0.21695570410643428,0.055198196035573244,1.0,0.634634792804718,0.513019859790802,1.2161492109298706,1.0218276977539062,0.0,0.0,0.0,0.5130198899670804,0.6956386182989392,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.12157121277291633,-0.06623376623376624,0.7754535475659063,0.06623376623376624,1.0,-0.06623376623376624,0.7754535475659063,-1.0,0.06623376623376624,1.0,-0.0001490197799503264,5.936622619628906e-05,1.8175017833709717,1.817561149597168,-0.21614915050766595,-0.02182770612900331,1.0,-0.02182770612900331,-0.02182770612900331,-0.3577214428102442,-0.3577214428102442,-0.268898302583751,-0.268898302583751
