epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.19782038033008575,0.05815081298351288,1.396695613861084,1.1170681715011597,0.0,0.0,0.0,0.8141330338462851,0.8141330338462851,0.8116448614324219,0.0636020102677669,1.0,0.4085531234741211,0.27017998695373535,1.3837313652038574,1.1113873720169067,0.0,0.0,0.0,0.2701800019014466,0.47644076460883733,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.07712748416587788,-0.9038961038961039,1.9447237283174465e-08,0.9038961038961039,1.0,-0.9038961038961039,1.9447237283174465e-08,-1.0,0.9038961038961039,1.0,0.0868933830576889,0.01810932159423828,1.7228307723999023,1.7409400939941406,-0.38373134623423816,-0.11138729696223892,1.0,-0.11138729696223892,-0.11138729696223892,-0.49381979428185274,-0.49381979428185274,-0.5459869474586236,-0.5459869474586236
12.0,0.19865316152572632,0.060280025005340576,1.3837313652038574,1.1113873720169067,0.0,0.0,0.0,1.0074436229068209,1.0074436229068209,1.0054803570776905,0.06286417792781991,1.0,0.3787922263145447,0.24164313077926636,1.3714908361434937,1.1053318977355957,0.0,0.0,0.0,0.2416431405801403,0.45012413887750535,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.07254825239659793,-0.8935064935064935,4.9461674793322137e-08,0.8935064935064935,1.0,-0.8935064935064935,4.9461674793322137e-08,-1.0,0.8935064935064935,1.0,0.08627835793662406,0.01690375804901123,1.7226094007492065,1.7395131587982178,-0.37149078951774306,-0.1053319586418251,1.0,-0.1053319586418251,-0.1053319586418251,-0.4784977137198201,-0.4784977137198201,-0.5306426961915851,-0.5306426961915851
13.0,0.19734904170036316,0.06019996851682663,1.3714908361434937,1.1053318977355957,0.0,0.0,0.0,1.0717720391129637,1.0717720391129637,1.0699640946485223,0.06222652157503548,1.0,0.3718443810939789,0.23582203686237335,1.360223412513733,1.0993425846099854,0.0,0.0,0.0,0.23582204318630792,0.44788679622468497,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.06805039399500866,-0.896103896103896,3.953025506130713e-08,0.896103896103896,1.0,-0.896103896103896,3.953025506130713e-08,-1.0,0.896103896103896,1.0,0.08573522364887294,0.015820026397705078,1.7224222421646118,1.738242268562317,-0.36022332022390996,-0.09934262337977429,1.0,-0.09934262337977429,-0.09934262337977429,-0.4645823866588832,-0.4645823866588832,-0.5167449506330728,-0.5167449506330728
14.0,0.19264817237854004,0.05662582442164421,1.360223412513733,1.0993425846099854,0.0,0.0,0.0,1.0458882197922867,1.0458882197922867,1.0440680486047869,0.06167720959050805,1.0,0.3834306597709656,0.2484402358531952,1.349904179573059,1.093648076057434,0.0,0.0,0.0,0.24844023873556728,0.46534827777317594,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.06376143992302792,-0.8857142857142857,9.375170654032615e-08,0.8857142857142857,1.0,-0.8857142857142857,9.375170654032615e-08,-1.0,0.8857142857142857,1.0,0.08527721283071274,0.0148087739944458,1.722308874130249,1.7371176481246948,-0.34990404197066405,-0.09364820094704718,1.0,-0.09364820094704718,-0.09364820094704718,-0.4519772747354234,-0.4519772747354234,-0.5040866502295225,-0.5040866502295225
15.0,0.18464919924736023,0.04965878278017044,1.349904179573059,1.093648076057434,0.0,0.0,0.0,0.9332565872191999,0.9332565872191999,0.9312479416064933,0.061197457804204235,1.0,0.410885214805603,0.27682146430015564,1.3406376838684082,1.0885000228881836,0.0,0.0,0.0,0.27682146537145647,0.4977613687515259,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.059854950715977406,-0.8857142857142857,9.375170654032615e-08,0.8857142857142857,1.0,-0.8857142857142857,9.375170654032615e-08,-1.0,0.8857142857142857,1.0,0.08488489759881362,0.013898372650146484,1.7222366333007812,1.7361350059509277,-0.34063771264290627,-0.08850013339468799,1.0,-0.08850013339468799,-0.08850013339468799,-0.4407190001299397,-0.4407190001299397,-0.49269400440409195,-0.49269400440409195
16.0,0.17574751377105713,0.04168374091386795,1.3406376838684082,1.0885000228881836,0.0,0.0,0.0,0.7718105852065125,0.7718105852065125,0.769414141839078,0.060773824750910525,1.0,0.45076119899749756,0.31755268573760986,1.3320850133895874,1.0838335752487183,0.0,0.0,0.0,0.31755268124382363,0.5393396445683071,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.056258758967253956,-0.8857142857142857,9.375170654032615e-08,0.8857142857142857,1.0,-0.8857142857142857,9.375170654032615e-08,-1.0,0.8857142857142857,1.0,0.08453667105023323,0.013071060180664062,1.7221789360046387,1.7352499961853027,-0.33208504077397394,-0.08383369701669352,1.0,-0.08383369701669352,-0.08383369701669352,-0.4303504205685498,-0.4303504205685498,-0.4820710047366792,-0.4820710047366792
17.0,0.16777203977108002,0.034563545137643814,1.3320850133895874,1.0838335752487183,0.0,0.0,0.0,0.590527473929192,0.590527473929192,0.5874322155631558,0.060382858360255094,1.0,0.49873673915863037,0.3663283884525299,1.3240835666656494,1.0797685384750366,0.0,0.0,0.0,0.36632836949828845,0.5844257814543588,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.053018980101341984,-0.8857142857142857,9.375170654032615e-08,0.8857142857142857,1.0,-0.8857142857142857,9.375170654032615e-08,-1.0,0.8857142857142857,1.0,0.08420207529534125,0.012329697608947754,1.722097635269165,1.7344273328781128,-0.3240836989261195,-0.07976843910461828,1.0,-0.07976843910461828,-0.07976843910461828,-0.4205851974643051,-0.4205851974643051,-0.4718974602094357,-0.4718974602094357
18.0,0.16123919188976288,0.02883083187043667,1.3240835666656494,1.0797685384750366,0.0,0.0,0.0,0.4227658500608338,0.4227658500608338,0.4184861336182536,0.06000266616496805,1.0,0.5498901605606079,0.4182431399822235,1.3164699077606201,1.076278567314148,0.0,0.0,0.0,0.41824316092208924,0.6283919513225555,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.05010602898195052,-0.896103896103896,3.953025506130713e-08,0.896103896103896,1.0,-0.896103896103896,3.953025506130713e-08,-1.0,0.896103896103896,1.0,0.08386224178841112,0.011663556098937988,1.7219771146774292,1.7336406707763672,-0.31646987625025597,-0.07627861581974837,1.0,-0.07627861581974837,-0.07627861581974837,-0.4111910210689289,-0.4111910210689289,-0.46193999186209145,-0.46193999186209145
19.0,0.15602843463420868,0.024381447583436966,1.3164699077606201,1.076278567314148,0.0,0.0,0.0,0.28391659197935537,0.28391659197935537,0.27758588447182037,0.05962137153042488,1.0,0.5989024043083191,0.46799540519714355,1.309070110321045,1.0732805728912354,0.0,0.0,0.0,0.46799543201491883,0.6675114830334982,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0474639277006351,-0.896103896103896,3.953025506130713e-08,0.896103896103896,1.0,-0.896103896103896,3.953025506130713e-08,-1.0,0.896103896103896,1.0,0.08350937581020393,0.011056780815124512,1.7218081951141357,1.7328649759292603,-0.309070122860519,-0.07328051767271182,1.0,-0.07328051767271182,-0.07328051767271182,-0.40193074087893765,-0.40193074087893765,-0.45199911002990834,-0.45199911002990834
20.0,0.15378251671791077,0.022875508293509483,1.309070110321045,1.0732805728912354,0.0,0.0,0.0,0.26151765402712457,0.26151765402712457,0.25472209601796886,0.05922952952762233,1.0,0.6409838795661926,0.5108105540275574,1.3017332553863525,1.0707743167877197,0.0,0.0,0.0,0.5108105456289788,0.699222241129194,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.04507183714548069,-0.8987012987012987,3.140551058161413e-08,0.8987012987012987,1.0,-0.8987012987012987,3.140551058161413e-08,-1.0,0.8987012987012987,1.0,0.08312705077567632,0.010501503944396973,1.7215763330459595,1.7320778369903564,-0.3017332558680053,-0.07077445857840048,1.0,-0.07077445857840048,-0.07077445857840048,-0.39258749346357713,-0.39258749346357713,-0.4418378155620395,-0.4418378155620395
21.0,0.15279527008533478,0.022621940821409225,1.3017332553863525,1.0707743167877197,0.0,0.0,0.0,0.3134934474851695,0.3134934474851695,0.30792654393402236,0.05881653812479372,1.0,0.674929678440094,0.5454831123352051,1.2944657802581787,1.068889856338501,0.0,0.0,0.0,0.5454830899546369,0.723719318707784,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.04300624205159729,-0.8999999999999999,2.7927579624638804e-08,0.8999999999999999,1.0,-0.8999999999999999,2.7927579624638804e-08,-1.0,0.8999999999999999,1.0,0.08271028326566227,0.009985923767089844,1.7212791442871094,1.7312650680541992,-0.2944658267262128,-0.06888993196117355,1.0,-0.06888993196117355,-0.06888993196117355,-0.3830907805687642,-0.3830907805687642,-0.4314167676487013,-0.4314167676487013
22.0,0.15230681002140045,0.022860227152705193,1.2944657802581787,1.068889856338501,0.0,0.0,0.0,0.39117312817668676,0.39117312817668676,0.3867933389425116,0.05837233212094503,1.0,0.7017307281494141,0.5730153322219849,1.2871540784835815,1.067489743232727,0.0,0.0,0.0,0.5730153589815258,0.7424071913673764,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.04116895518473994,-0.9090909090909091,1.1711620946369769e-08,0.9090909090909091,1.0,-0.9090909090909091,1.1711620946369769e-08,-1.0,0.9090909090909091,1.0,0.08224801712823279,0.009517073631286621,1.7208988666534424,1.730415940284729,-0.2871540908901331,-0.06748973317889151,1.0,-0.06748973317889151,-0.06748973317889151,-0.373327653484548,-0.373327653484548,-0.4206448860069605,-0.4206448860069605
23.0,0.152367502450943,0.023652099072933197,1.2871540784835815,1.067489743232727,0.0,0.0,0.0,0.47586665076660645,0.47586665076660645,0.472331297782715,0.05789831125968705,1.0,0.721792995929718,0.5938227772712708,1.279702067375183,1.0665258169174194,0.0,0.0,0.0,0.593822751709752,0.7560343941052755,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0395202738609831,-0.9038961038961039,1.9447237283174465e-08,0.9038961038961039,1.0,-0.9038961038961039,1.9447237283174465e-08,-1.0,0.9038961038961039,1.0,0.08173263217894718,0.009087204933166504,1.7204318046569824,1.729519009590149,-0.27970213844695463,-0.06652595545288675,1.0,-0.06652595545288675,-0.06652595545288675,-0.36317017949550867,-0.36317017949550867,-0.4094102803924693,-0.4094102803924693
