epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.14644113183021545,0.14644113183021545,1.6231825351715088,1.711321473121643,0.0,0.0,0.0,1.7070527653561134,1.7070527653561134,1.7070527653561134,0.0,1.0,1.0770174264907837,1.0770174264907837,1.616510033607483,1.7019983530044556,0.0,0.0,0.0,1.0770174940321258,1.0156267838818687,0.0,1.8232574462890625,1.4845887213065912e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.823257029056549,6.0,1.8232586145401002,5.0,1.8232586145401002,5.0,1.8232555866241456,5.0,0.46641797124324824,2.2841270519398134e-06,1.0,0.0,1.0,0.10648057173359314,0.1961038961038961,0.39424166216971973,-0.1961038961038961,1.0,0.1961038961038961,0.39424166216971973,-1.0,-0.1961038961038961,1.0,-1.4304551813202612e-05,4.0531158447265625e-06,1.8232553005218506,1.8232593536376953,-0.6165101165374747,-0.7019985639654149,1.0,-0.7019985639654149,-0.7019985639654149,-1.0188981133622526,-1.0188981133622526,-0.12863367228475742,-0.12863367228475742
12.0,0.11046992242336273,0.11046992242336273,1.616510033607483,1.7019983530044556,0.0,0.0,0.0,1.2829049359554057,1.2829049359554057,1.2829049359554057,0.0,1.0,0.9684799909591675,0.9684799909591675,1.6128339767456055,1.6969611644744873,0.0,0.0,0.0,0.9684799560958788,0.9611084262530009,0.0,1.8231312036514282,1.5688471460536126e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8231308062871296,6.0,1.8231324195861816,5.0,1.8231322765350342,5.0,1.8231291055679322,5.0,0.46661222732279256,2.448742340109877e-06,1.0,0.0,1.0,0.10851563325502399,0.21818181818181817,0.342048012047813,-0.21818181818181817,1.0,0.21818181818181817,0.342048012047813,-1.0,-0.21818181818181817,1.0,-1.4300426871294497e-05,4.172325134277344e-06,1.8231287002563477,1.823132872581482,-0.6128338544087291,-0.6969611004645482,1.0,-0.6969611004645482,-0.6969611004645482,-1.0119014439960785,-1.0119014439960785,-0.12963901876556116,-0.12963901876556116
13.0,0.08564363420009613,0.08564363420009613,1.6128339767456055,1.6969611644744873,0.0,0.0,0.0,1.0578519346076023,1.0578519346076023,1.0578519346076023,0.0,1.0,0.8416314125061035,0.8416314125061035,1.6137423515319824,1.6982154846191406,0.0,0.0,0.0,0.8416314209728756,0.8935826889106205,0.0,1.8228319883346558,1.7115024464812551e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8228318293889363,6.0,1.8228334426879882,5.0,1.822833275794983,5.0,1.8228297710418702,5.0,0.46707180181460145,2.680269922705059e-06,1.0,0.0,1.0,0.11284975410240923,0.21818181818181817,0.342048012047813,-0.21818181818181817,1.0,0.21818181818181817,0.342048012047813,-1.0,-0.21818181818181817,1.0,-1.5011108540970193e-05,4.5299530029296875e-06,1.8228293657302856,1.8228338956832886,-0.6137423577800012,-0.6982155337931089,1.0,-0.6982155337931089,-0.6982155337931089,-1.0120144584694102,-1.0120144584694102,-0.1309970810774861,-0.1309970810774861
14.0,0.06821919232606888,0.06821919232606888,1.6137423515319824,1.6982154846191406,0.0,0.0,0.0,0.9136108361375103,0.9136108361375103,0.9136108361375103,0.0,1.0,0.7100818157196045,0.7100818157196045,1.617410659790039,1.703307867050171,0.0,0.0,0.0,0.7100818281950074,0.818007679212661,0.0,1.8224408626556396,1.9252239796968875e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8224408626556396,6.0,1.8224425315856934,5.0,1.822442317008972,5.0,1.8224383354187013,5.0,0.4676718067452629,2.9781160750720434e-06,1.0,0.0,1.0,0.11858002718411591,0.24285714285714283,0.28880425437585355,-0.24285714285714283,1.0,0.24285714285714283,0.28880425437585355,-1.0,-0.24285714285714283,1.0,-1.5898471729510396e-05,5.125999450683594e-06,1.8224380016326904,1.8224431276321411,-0.6174106624654865,-0.703308026106956,1.0,-0.703308026106956,-0.703308026106956,-1.016448791821643,-1.016448791821643,-0.13247516946786164,-0.13247516946786164
15.0,0.05663343891501427,0.05663343891501427,1.617410659790039,1.703307867050171,0.0,0.0,0.0,0.7707935400066849,0.7707935400066849,0.7707935400066849,0.0,1.0,0.5897015333175659,0.5897015333175659,1.6230756044387817,1.711014747619629,0.0,0.0,0.0,0.5897015205689354,0.742486229964665,0.0,1.821988582611084,2.184699918681455e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8219884634017944,6.0,1.8219901084899903,5.0,1.8219897985458373,5.0,1.8219852685928344,5.0,0.46836491311209144,3.3435302190837532e-06,1.0,0.0,1.0,0.1257039003407474,0.2831168831168831,0.21364780365132657,-0.2831168831168831,1.0,0.2831168831168831,0.21364780365132657,-1.0,-0.2831168831168831,1.0,-1.6957845255039542e-05,5.841255187988281e-06,1.8219847679138184,1.8219906091690063,-0.6230756822980971,-0.7110146847761933,1.0,-0.7110146847761933,-0.7110146847761933,-1.024079464457162,-1.024079464457162,-0.13413289766093683,-0.13413289766093683
16.0,0.05182625353336334,0.05182625353336334,1.6230756044387817,1.711014747619629,0.0,0.0,0.0,0.6096965086183035,0.6096965086183035,0.6096965086183035,0.0,1.0,0.4934241771697998,0.4934241771697998,1.629533290863037,1.7197418212890625,0.0,0.0,0.0,0.4934242122291027,0.6764574476650783,0.0,1.8215041160583496,2.4711550504435204e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.821504294872284,6.0,1.8215060710906983,5.0,1.82150559425354,5.0,1.8215004682540894,5.0,0.46910506099593713,3.7978281059339716e-06,1.0,0.0,1.0,0.13363605515901034,0.2831168831168831,0.21364780365132657,-0.2831168831168831,1.0,0.2831168831168831,0.21364780365132657,-1.0,-0.2831168831168831,1.0,-1.8291869067203928e-05,6.67572021484375e-06,1.8214999437332153,1.8215066194534302,-0.6295333198580756,-0.7197419524955084,1.0,-0.7197419524955084,-0.7197419524955084,-1.032882434205165,-1.032882434205165,-0.13597557287355433,-0.13597557287355433
17.0,0.052987467497587204,0.052987467497587204,1.629533290863037,1.7197418212890625,0.0,0.0,0.0,0.6469157683450786,0.6469157683450786,0.6469157683450786,0.0,1.0,0.4288169741630554,0.4288169741630554,1.6372181177139282,1.730237364768982,0.0,0.0,0.0,0.42881697830054677,0.628879964351654,0.0,1.8210362195968628,2.85239361775648e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8210365374883015,6.0,1.8210383415222169,5.0,1.8210377931594848,5.0,1.8210318565368653,5.0,0.4698186685569458,4.316683905723469e-06,1.0,0.0,1.0,0.1418495761003114,0.28831168831168835,0.2050017673142073,-0.28831168831168835,1.0,0.28831168831168835,0.2050017673142073,-1.0,-0.28831168831168835,1.0,-1.937996372863557e-05,7.62939453125e-06,1.8210312128067017,1.821038842201233,-0.6372182245732363,-0.7302374560728451,1.0,-0.7302374560728451,-0.7302374560728451,-1.0436346165243977,-1.0436346165243977,-0.13778260112246743,-0.13778260112246743
18.0,0.05559206381440163,0.05559206381440163,1.6372181177139282,1.730237364768982,0.0,0.0,0.0,0.8856936043815518,0.8856936043815518,0.8856936043815518,0.0,1.0,0.39697787165641785,0.39697787165641785,1.6468075513839722,1.7435039281845093,0.0,0.0,0.0,0.3969778788628424,0.6047650859469459,0.0,1.8206475973129272,3.1568714220570647e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8206483721733093,6.0,1.8206501483917237,5.0,1.820649552345276,5.0,1.8206429719924926,5.0,0.470409803960865,4.792494801492753e-06,1.0,0.0,1.0,0.15049671689293634,0.2896103896103896,0.2028773165232885,-0.2896103896103896,1.0,0.2896103896103896,0.2028773165232885,-1.0,-0.2896103896103896,1.0,-2.0206201079534028e-05,8.463859558105469e-06,1.820642352104187,1.8206508159637451,-0.6468076617052086,-0.74350390845847,1.0,-0.74350390845847,-0.74350390845847,-1.05735651901687,-1.05735651901687,-0.1395625576402868,-0.1395625576402868
19.0,0.05888594686985016,0.05888594686985016,1.6468075513839722,1.7435039281845093,0.0,0.0,0.0,1.0615747917440317,1.0615747917440317,1.0615747917440317,0.0,1.0,0.3917160630226135,0.3917160630226135,1.657409906387329,1.758371114730835,0.0,0.0,0.0,0.39171606761220884,0.6016570045834496,0.0,1.8203682899475098,3.446366030443938e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.820369005203247,6.0,1.8203707456588745,5.0,1.8203700065612793,5.0,1.8203628778457641,5.0,0.4708347391550304,5.241510191910777e-06,1.0,0.0,1.0,0.15880778288061725,0.2935064935064935,0.19659251726168667,-0.2935064935064935,1.0,0.2935064935064935,0.19659251726168667,-1.0,-0.2935064935064935,1.0,-2.083913812489355e-05,9.179115295410156e-06,1.8203622102737427,1.820371389389038,-0.6574101618081613,-0.7583712374737084,1.0,-0.7583712374737084,-0.7583712374737084,-1.0727072221018488,-1.0727072221018488,-0.14115202584892828,-0.14115202584892828
20.0,0.05746215954422951,0.05746215954422951,1.657409906387329,1.758371114730835,0.0,0.0,0.0,1.0550492307311,1.0550492307311,1.0550492307311,0.0,1.0,0.40711331367492676,0.40711331367492676,1.6686989068984985,1.7743024826049805,0.0,0.0,0.0,0.40711332197191036,0.6150885210150764,0.0,1.8201875686645508,3.7542848044564946e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.820188581943512,6.0,1.820190191268921,5.0,1.8201893091201782,5.0,1.820181632041931,5.0,0.47110907370120036,5.6939790191797195e-06,1.0,0.0,1.0,0.16710713204309804,0.3025974025974026,0.1824410913813027,-0.3025974025974026,1.0,0.3025974025974026,0.1824410913813027,-1.0,-0.3025974025974026,1.0,-2.142374964414189e-05,9.894371032714844e-06,1.820180892944336,1.8201907873153687,-0.6686988032087774,-0.7743025811664608,1.0,-0.7743025811664608,-0.7743025811664608,-1.0891074701780878,-1.0891074701780878,-0.14268635828178455,-0.14268635828178455
21.0,0.05316803604364395,0.05316803604364395,1.6686989068984985,1.7743024826049805,0.0,0.0,0.0,0.952361616322891,0.952361616322891,0.952361616322891,0.0,1.0,0.4390554428100586,0.4390554428100586,1.6794198751449585,1.789507508277893,0.0,0.0,0.0,0.43905542058426095,0.6408763059547969,0.0,1.8200773000717163,4.001249059477686e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.820078690846761,6.0,1.8200802564620973,5.0,1.820079231262207,5.0,1.8200710773468018,5.0,0.47127610355943667,6.1110215371057395e-06,1.0,0.0,1.0,0.17498681142430164,0.3025974025974026,0.1824410913813027,-0.3025974025974026,1.0,0.3025974025974026,0.1824410913813027,-1.0,-0.3025974025974026,1.0,-2.1613782263289177e-05,1.049041748046875e-05,1.8200703859329224,1.8200808763504028,-0.6794199718419079,-0.7895076569791006,1.0,-0.7895076569791006,-0.7895076569791006,-1.1045695911341147,-1.1045695911341147,-0.1441826674125095,-0.1441826674125095
22.0,0.04682694375514984,0.04682694375514984,1.6794198751449585,1.789507508277893,0.0,0.0,0.0,0.790760938728866,0.790760938728866,0.790760938728866,0.0,1.0,0.4816400408744812,0.4816400408744812,1.6896892786026,1.8040930032730103,0.0,0.0,0.0,0.48164002730458993,0.6734130964392707,0.0,1.8199926614761353,4.288424664854263e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8199942111968994,6.0,1.8199956893920899,5.0,1.819994616508484,5.0,1.8199858903884887,5.0,0.47140457329452845,6.495851959920188e-06,1.0,0.0,1.0,0.18242780631933062,0.3090909090909091,0.17276827264194697,-0.3090909090909091,1.0,0.3090909090909091,0.17276827264194697,-1.0,-0.3090909090909091,1.0,-2.1648229452136768e-05,1.1086463928222656e-05,1.8199851512908936,1.8199962377548218,-0.6896890957353556,-0.8040931134406508,1.0,-0.8040931134406508,-0.8040931134406508,-1.11936370300633,-1.11936370300633,-0.14561047075908728,-0.14561047075908728
23.0,0.04063670337200165,0.04063670337200165,1.6896892786026,1.8040930032730103,0.0,0.0,0.0,0.6271577129052266,0.6271577129052266,0.6271577129052266,0.0,1.0,0.5286635160446167,0.5286635160446167,1.6989850997924805,1.8172527551651,0.0,0.0,0.0,0.5286635379051836,0.7076011186554318,0.0,1.819892168045044,4.5726960013585995e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.819893976052602,6.0,1.81989529132843,5.0,1.8198941469192504,5.0,1.8198848724365235,5.0,0.47155696718060647,6.935207929179729e-06,1.0,0.0,1.0,0.1897556399359923,0.3194805194805195,0.15803468713885824,-0.3194805194805195,1.0,0.3194805194805195,0.15803468713885824,-1.0,-0.3194805194805195,1.0,-2.2097983528248158e-05,1.1801719665527344e-05,1.8198840618133545,1.81989586353302,-0.6989850261830002,-0.8172527073117157,1.0,-0.8172527073117157,-0.8172527073117157,-1.1325582993076933,-1.1325582993076933,-0.14714407192959356,-0.14714407192959356
24.0,0.03584567829966545,0.03584567829966545,1.6989850997924805,1.8172527551651,0.0,0.0,0.0,0.5126611866786369,0.5126611866786369,0.5126611866786369,0.0,1.0,0.5747113227844238,0.5747113227844238,1.7061269283294678,1.8273378610610962,0.0,0.0,0.0,0.5747113137740426,0.7397061898594811,0.0,1.8197486400604248,4.894370314017923e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8197508851687114,6.0,1.8197521448135376,5.0,1.8197507858276367,5.0,1.8197410106658936,5.0,0.4717741203431125,7.3947686520976715e-06,1.0,0.0,1.0,0.1963138361008443,0.3194805194805195,0.15803468713885824,-0.3194805194805195,1.0,0.3194805194805195,0.15803468713885824,-1.0,-0.3194805194805195,1.0,-2.2536443262759735e-05,1.2516975402832031e-05,1.8197401762008667,1.8197526931762695,-0.7061270503520402,-0.8273380217950428,1.0,-0.8273380217950428,-0.8273380217950428,-1.1423702926105057,-1.1423702926105057,-0.1486728366505743,-0.1486728366505743
25.0,0.03284232318401337,0.03284232318401337,1.7061269283294678,1.8273378610610962,0.0,0.0,0.0,0.46142314515643607,0.46142314515643607,0.46142314515643607,0.0,1.0,0.6142720580101013,0.6142720580101013,1.7116975784301758,1.8351651430130005,0.0,0.0,0.0,0.614272107377493,0.7665050228436788,0.0,1.8195475339889526,5.3230897261214875e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.819549838701884,6.0,1.819551134109497,5.0,1.8195495843887328,5.0,1.8195389747619628,5.0,0.4720789656567805,8.0559070764128e-06,1.0,0.0,1.0,0.20243841742627194,0.32727272727272727,0.14757448251475364,-0.32727272727272727,1.0,0.32727272727272727,0.14757448251475364,-1.0,-0.32727272727272727,1.0,-2.3668464472776268e-05,1.3589859008789062e-05,1.8195379972457886,1.8195515871047974,-0.7116975692637274,-0.8351651369380744,1.0,-0.8351651369380744,-0.8351651369380744,-1.1496905776489328,-1.1496905776489328,-0.15023699320417672,-0.15023699320417672
26.0,0.030733102932572365,0.030733102932572365,1.7116975784301758,1.8351651430130005,0.0,0.0,0.0,0.36202526215254077,0.36202526215254077,0.36202526215254077,0.0,1.0,0.6455685496330261,0.6455685496330261,1.7163244485855103,1.8416719436645508,0.0,0.0,0.0,0.6455685715107033,0.7873852863198235,0.0,1.819289207458496,5.767766250974689e-06,0.0,-1.0,-0.3338765577251704,0.1390980018489324,0.3338765577251704,1.0,-0.5642709075004342,0.007708361203884603,0.5642709075004342,1.0,-0.3338765577251704,0.1390980018489324,0.3338765577251704,1.0,-0.3338765577251704,0.3338765577251704,-0.4269454617304323,0.053573174809151046,0.4269454617304323,1.0,-0.4269454617304323,0.4269454617304323,-0.8031260667307217,1.1703813737813634e-05,0.8031260667307217,1.0,-0.8031260667307217,0.8031260667307217,1.8192919492721558,6.0,1.8192930459976195,5.0,1.8192914485931397,5.0,1.8192799806594848,5.0,0.4724695407971736,8.72235574826929e-06,1.0,0.0,1.0,0.20772580129357435,0.34415584415584416,0.12659816458138168,-0.34415584415584416,1.0,0.34415584415584416,0.12659816458138168,-1.0,-0.34415584415584416,1.0,-2.4745081473316518e-05,1.4662742614746094e-05,1.8192789554595947,1.8192936182022095,-0.7163245331471643,-0.8416718222932422,1.0,-0.8416718222932422,-0.8416718222932422,-1.1556632418909478,-1.1556632418909478,-0.15163853525730397,-0.15163853525730397
27.0,0.028584079816937447,0.028584079816937447,1.7163244485855103,1.8416719436645508,0.0,0.0,0.0,0.27001690371067333,0.27001690371067333,0.27001690371067333,0.0,1.0,0.6689864993095398,0.6689864993095398,1.7206403017044067,1.847813606262207,0.0,0.0,0.0,0.6689865249938828,0.8029390630267915,0.0,1.818985939025879,6.153700406471764e-06,0.0,-1.0,-0.35049045873902346,0.11930720036663256,0.35049045873902346,1.0,-0.5980487753204898,0.004189093516058909,0.5980487753204898,1.0,-0.35049045873902346,0.11930720036663256,0.35049045873902346,1.0,-0.35049045873902346,0.35049045873902346,-0.45211966238825707,0.03961761425427814,0.45211966238825707,1.0,-0.45211966238825707,0.45211966238825707,-0.8312747683103977,3.038330574840502e-06,0.8312747683103977,1.0,-0.8312747683103977,0.8312747683103977,1.8189889589945476,6.0,1.8189899682998658,5.0,1.8189881086349486,5.0,1.8189760208129884,5.0,0.4729277113913799,9.325785455510253e-06,1.0,0.0,1.0,0.21207165304514825,0.3506493506493506,0.11912829331739896,-0.3506493506493506,1.0,0.3506493506493506,0.11912829331739896,-1.0,-0.3506493506493506,1.0,-2.568736124248454e-05,1.5616416931152344e-05,1.8189748525619507,1.8189904689788818,-0.7206403424981751,-0.8478138581282615,1.0,-0.8478138581282615,-0.8478138581282615,-1.161346100479458,-1.161346100479458,-0.15276106888680663,-0.15276106888680663
28.0,0.028326552361249924,0.028326552361249924,1.7206403017044067,1.847813606262207,0.0,0.0,0.0,0.2795377327259582,0.2795377327259582,0.2795377327259582,0.0,1.0,0.685055136680603,0.685055136680603,1.7248286008834839,1.8539717197418213,0.0,0.0,0.0,0.6850551276236545,0.8137197466123671,0.0,1.8186405897140503,6.482272283750073e-06,0.0,-1.0,-0.35630719332805505,0.11288287806662946,0.35630719332805505,1.0,-0.5949289815605299,0.004444038686473728,0.5949289815605299,1.0,-0.35630719332805505,0.11288287806662946,0.35630719332805505,1.0,-0.35630719332805505,0.35630719332805505,-0.45318633895922333,0.0390961213086164,0.45318633895922333,1.0,-0.45318633895922333,0.45318633895922333,-0.8166456839781701,6.299770228036841e-06,0.8166456839781701,1.0,-0.8166456839781701,0.8166456839781701,1.818643828233083,6.0,1.8186448574066163,5.0,1.8186429023742676,5.0,1.8186301946640016,5.0,0.4734485846720783,9.758174988818776e-06,1.0,0.0,1.0,0.2146900061719299,0.35194805194805195,0.11767322930096195,-0.35194805194805195,1.0,0.35194805194805195,0.11767322930096195,-1.0,-0.35194805194805195,1.0,-2.70349812249319e-05,1.6689300537109375e-05,1.8186287879943848,1.8186454772949219,-0.724828669278056,-0.853971885384649,1.0,-0.853971885384649,-0.853971885384649,-1.1671946809795655,-1.1671946809795655,-0.15331944146995524,-0.15331944146995524
29.0,0.028025733307003975,0.028025733307003975,1.7248286008834839,1.8539717197418213,0.0,0.0,0.0,0.3412679431006937,0.3412679431006937,0.3412679431006937,0.0,1.0,0.6968395709991455,0.6968395709991455,1.7295820713043213,1.8611016273498535,0.0,0.0,0.0,0.6968395336821811,0.8216556438377925,0.0,1.8182710409164429,6.63796229918364e-06,0.0,-1.0,-0.35133443632492184,0.11835911947212732,0.35133443632492184,1.0,-0.5901117291605632,0.0048629340015308485,0.5901117291605632,1.0,-0.35133443632492184,0.11835911947212732,0.35133443632492184,1.0,-0.35133443632492184,0.35133443632492184,-0.44762609665101155,0.04187423401974416,0.44762609665101155,1.0,-0.44762609665101155,0.44762609665101155,-0.813924777486069,7.164357941440622e-06,0.813924777486069,1.0,-0.813924777486069,0.813924777486069,1.81827445824941,6.0,1.8182754278182984,5.0,1.8182734489440917,5.0,1.8182604312896729,5.0,0.47400500053409333,9.950978072582057e-06,1.0,0.0,1.0,0.21576676282030818,0.36103896103896105,0.10784449874176319,-0.36103896103896105,1.0,0.36103896103896105,0.10784449874176319,-1.0,-0.36103896103896105,1.0,-2.7445356746322982e-05,1.71661376953125e-05,1.8182590007781982,1.8182761669158936,-0.7295820129490304,-0.8611017920484512,1.0,-0.8611017920484512,-0.8611017920484512,-1.174348546640168,-1.174348546640168,-0.15329570015847338,-0.15329570015847338
30.0,0.02781534008681774,0.02781534008681774,1.7295820713043213,1.8611016273498535,0.0,0.0,0.0,0.3931898360213906,0.3931898360213906,0.3931898360213906,0.0,1.0,0.7059699296951294,0.7059699296951294,1.7352453470230103,1.8696361780166626,0.0,0.0,0.0,0.7059699140872029,0.8277566546485537,0.0,1.8178836107254028,6.6029367231254255e-06,0.0,-1.0,-0.3595581713693694,0.10940332503818206,0.3595581713693694,1.0,-0.6046819156844729,0.003687282983118158,0.6046819156844729,1.0,-0.3595581713693694,0.10940332503818206,0.3595581713693694,1.0,-0.3595581713693694,0.3595581713693694,-0.45903809943358925,0.03632971479403566,0.45903809943358925,1.0,-0.45903809943358925,0.45903809943358925,-0.8250982268855874,4.16733823228056e-06,0.8250982268855874,1.0,-0.8250982268855874,0.8250982268855874,1.8178868293762207,6.0,1.817887783050537,5.0,1.817885732650757,5.0,1.8178728342056274,5.0,0.47458775690036753,9.908192102685617e-06,1.0,0.0,1.0,0.21586980540171505,0.36103896103896105,0.10784449874176319,-0.36103896103896105,1.0,0.36103896103896105,0.10784449874176319,-1.0,-0.36103896103896105,1.0,-2.728221899437438e-05,1.71661376953125e-05,1.817871332168579,1.8178884983062744,-0.7352455323145165,-0.8696363680532215,1.0,-0.8696363680532215,-0.8696363680532215,-1.1832665867392764,-1.1832665867392764,-0.152833642151053,-0.152833642151053
