epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.13100385665893555,0.13100385665893555,1.410984754562378,1.258752703666687,0.0,0.0,0.0,1.6756083372026358,1.6756083372026358,1.6756083372026358,0.0,1.0,1.0477062463760376,1.0477062463760376,1.4111053943634033,1.2585792541503906,0.0,0.0,0.0,1.0477061934432572,1.0064634652364821,0.0,1.810939073562622,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8109389543533325,6.0,1.8109389543533325,5.0,1.8109389543533325,5.0,1.8109389543533325,5.0,0.4848584967311373,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.411105582048342,-0.2585793836243664,1.0,-0.2585793836243664,-0.2585793836243664,-0.509721758930157,-0.509721758930157,-0.46501560359050353,-0.46501560359050353
12.0,0.09375585615634918,0.09375585615634918,1.4111053943634033,1.2585792541503906,0.0,0.0,0.0,1.2622510846959059,1.2622510846959059,1.2622510846959059,0.0,1.0,0.8628708720207214,0.8628708720207214,1.4112313985824585,1.2583993673324585,0.0,0.0,0.0,0.8628709141540295,0.9075795937152136,0.0,1.8103482723236084,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8103482723236084,6.0,1.8103482723236084,5.0,1.8103482723236084,5.0,1.8103482723236084,5.0,0.48571767830621965,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4112313347728052,-0.25839943783985575,1.0,-0.25839943783985575,-0.25839943783985575,-0.5098085740454976,-0.5098085740454976,-0.46548599243306343,-0.46548599243306343
13.0,0.06895018368959427,0.06895018368959427,1.4112313985824585,1.2583993673324585,0.0,0.0,0.0,0.7742139497100532,0.7742139497100532,0.7742139497100532,0.0,1.0,0.6984447240829468,0.6984447240829468,1.4113608598709106,1.2582143545150757,0.0,0.0,0.0,0.698444705789707,0.810276726881663,0.0,1.8097354173660278,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8097354173660278,6.0,1.8097354173660278,5.0,1.8097354173660278,5.0,1.8097354173660278,5.0,0.4866064044706093,2.220446049250313e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4113609582602631,-0.2582142239788514,1.0,-0.2582142239788514,-0.2582142239788514,-0.5098980353923532,-0.5098980353923532,-0.46597061540958573,-0.46597061540958573
14.0,0.05598795786499977,0.05598795786499977,1.4113608598709106,1.2582143545150757,0.0,0.0,0.0,0.45460511622354105,0.45460511622354105,0.45460511622354105,0.0,1.0,0.5707730054855347,0.5707730054855347,1.4114930629730225,1.2580257654190063,0.0,0.0,0.0,0.5707730167147909,0.726832355771746,0.0,1.8091285228729248,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8091284036636353,6.0,1.8091284036636353,5.0,1.8091284036636353,5.0,1.8091284036636353,5.0,0.4874842271355421,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.41149306572799677,-0.25802562494070047,1.0,-0.25802562494070047,-0.25802562494070047,-0.5099892072176428,-0.5099892072176428,-0.46646436502564814,-0.46646436502564814
15.0,0.05362284556031227,0.05362284556031227,1.4114930629730225,1.2580257654190063,0.0,0.0,0.0,0.6196792475551636,0.6196792475551636,0.6196792475551636,0.0,1.0,0.48680490255355835,0.48680490255355835,1.4116250276565552,1.2578375339508057,0.0,0.0,0.0,0.48680493273323483,0.6673136396067483,0.0,1.8085978031158447,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8085978031158447,6.0,1.8085978031158447,5.0,1.8085978031158447,5.0,1.8085978031158447,5.0,0.48824979835690774,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4116250093125913,-0.2578375790576095,1.0,-0.2578375790576095,-0.2578375790576095,-0.510080131775672,-0.510080131775672,-0.46695731710449295,-0.46695731710449295
16.0,0.056712355464696884,0.056712355464696884,1.4116250276565552,1.2578375339508057,0.0,0.0,0.0,0.8277905221304327,0.8277905221304327,0.8277905221304327,0.0,1.0,0.4398302733898163,0.4398302733898163,1.411750078201294,1.2576594352722168,0.0,0.0,0.0,0.439830276478689,0.6325131087076097,0.0,1.8081963062286377,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8081960678100586,6.0,1.8081960678100586,5.0,1.8081960678100586,5.0,1.8081960678100586,5.0,0.4888282332538731,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4117500958815184,-0.2576594648942465,1.0,-0.2576594648942465,-0.2576594648942465,-0.510166211085864,-0.510166211085864,-0.4674246116644454,-0.4674246116644454
17.0,0.05960188806056976,0.05960188806056976,1.411750078201294,1.2576594352722168,0.0,0.0,0.0,0.9693009322213256,0.9693009322213256,0.9693009322213256,0.0,1.0,0.41775548458099365,0.41775548458099365,1.4118545055389404,1.2575112581253052,0.0,0.0,0.0,0.4177555094859716,0.6164836628096444,0.0,1.8079012632369995,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.80790114402771,6.0,1.80790114402771,5.0,1.80790114402771,5.0,1.80790114402771,5.0,0.4892519407360701,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4118543499243727,-0.25751111368264046,1.0,-0.25751111368264046,-0.25751111368264046,-0.510237991968342,-0.510237991968342,-0.46781394412213695,-0.46781394412213695
18.0,0.062305696308612823,0.062305696308612823,1.4118545055389404,1.2575112581253052,0.0,0.0,0.0,1.1167225256630315,1.1167225256630315,1.1167225256630315,0.0,1.0,0.4103008508682251,0.4103008508682251,1.4119280576705933,1.2574065923690796,0.0,0.0,0.0,0.41030080981380646,0.6121418334188915,0.0,1.8076809644699097,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8076808452606201,6.0,1.8076808452606201,5.0,1.8076808452606201,5.0,1.8076808452606201,5.0,0.4895684379564968,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.41192789325400336,-0.2574065916712547,1.0,-0.2574065916712547,-0.2574065916712547,-0.5102885737009693,-0.5102885737009693,-0.46808851438978705,-0.46808851438978705
19.0,0.060331955552101135,0.060331955552101135,1.4119280576705933,1.2574065923690796,0.0,0.0,0.0,1.112026701467346,1.112026701467346,1.112026701467346,0.0,1.0,0.41385477781295776,0.41385477781295776,1.411973237991333,1.2573421001434326,0.0,0.0,0.0,0.41385476494751133,0.6168055676278614,0.0,1.8075294494628906,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8075294494628906,6.0,1.8075294494628906,5.0,1.8075294494628906,5.0,1.8075294494628906,5.0,0.4897856380226265,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4119732654968525,-0.2573421228174071,1.0,-0.2573421228174071,-0.2573421228174071,-0.5103198266305209,-0.5103198266305209,-0.4682578470426304,-0.4682578470426304
20.0,0.05478711798787117,0.05478711798787117,1.411973237991333,1.2573421001434326,0.0,0.0,0.0,1.018239530814861,1.018239530814861,1.018239530814861,0.0,1.0,0.4281928539276123,0.4281928539276123,1.4119962453842163,1.2573093175888062,0.0,0.0,0.0,0.42819287240369436,0.6300603066171918,0.0,1.8074548244476318,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8074545860290527,6.0,1.8074545860290527,5.0,1.8074545860290527,5.0,1.8074545860290527,5.0,0.48989297683533434,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4119964242414927,-0.2573092867209552,1.0,-0.2573092867209552,-0.2573092867209552,-0.5103356663553376,-0.5103356663553376,-0.4683443196481867,-0.4683443196481867
21.0,0.04720408841967583,0.04720408841967583,1.4119962453842163,1.2573093175888062,0.0,0.0,0.0,0.8418816090067132,0.8418816090067132,0.8418816090067132,0.0,1.0,0.4538843631744385,0.4538843631744385,1.4120080471038818,1.2572927474975586,0.0,0.0,0.0,0.4538843255229755,0.6517234671683538,0.0,1.80745530128479,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8074554204940796,6.0,1.8074554204940796,5.0,1.8074554204940796,5.0,1.8074554204940796,5.0,0.48989157109892645,0.0,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.41200793339688785,-0.2572928996922528,1.0,-0.2572928996922528,-0.2572928996922528,-0.5103435863099279,-0.5103435863099279,-0.4683873141884842,-0.4683873141884842
22.0,0.03990837186574936,0.03990837186574936,1.4120080471038818,1.2572927474975586,0.0,0.0,0.0,0.6721589874372841,0.6721589874372841,0.6721589874372841,0.0,1.0,0.48994144797325134,0.48994144797325134,1.4120159149169922,1.2572815418243408,0.0,0.0,0.0,0.48994147367051355,0.6802235245704651,0.0,1.8075083494186401,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8075082302093506,6.0,1.8075082302093506,5.0,1.8075082302093506,5.0,1.8075082302093506,5.0,0.4898160753938874,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.41201584600961505,-0.2572816528084889,1.0,-0.2572816528084889,-0.2572816528084889,-0.5103490366369565,-0.5103490366369565,-0.4684168485834008,-0.4684168485834008
23.0,0.033539362251758575,0.033539362251758575,1.4120159149169922,1.2572815418243408,0.0,0.0,0.0,0.48865409215988137,0.48865409215988137,0.48865409215988137,0.0,1.0,0.5341601371765137,0.5341601371765137,1.4120275974273682,1.2572650909423828,0.0,0.0,0.0,0.5341601701580428,0.7131867309411367,0.0,1.8075826168060303,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8075826168060303,6.0,1.8075826168060303,5.0,1.8075826168060303,5.0,1.8075826168060303,5.0,0.4897094802103534,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.41202748066658507,-0.25726514573072534,1.0,-0.25726514573072534,-0.25726514573072534,-0.5103570418575449,-0.5103570418575449,-0.46846025441148575,-0.46846025441148575
24.0,0.02856655791401863,0.02856655791401863,1.4120275974273682,1.2572650909423828,0.0,0.0,0.0,0.3175726728298503,0.3175726728298503,0.3175726728298503,0.0,1.0,0.5822905898094177,0.5822905898094177,1.412043809890747,1.2572417259216309,0.0,0.0,0.0,0.5822906367282492,0.7471656515484765,0.0,1.8076422214508057,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8076423406600952,6.0,1.8076423406600952,5.0,1.8076423406600952,5.0,1.8076423406600952,5.0,0.4896235828392557,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4120439225900591,-0.25724186741850374,1.0,-0.25724186741850374,-0.25724186741850374,-0.5103683685003182,-0.5103683685003182,-0.4685215318513565,-0.4685215318513565
25.0,0.02695440500974655,0.02695440500974655,1.412043809890747,1.2572417259216309,0.0,0.0,0.0,0.20299753080152436,0.20299753080152436,0.20299753080152436,0.0,1.0,0.6281601786613464,0.6281601786613464,1.4120663404464722,1.2572100162506104,0.0,0.0,0.0,0.6281602277771063,0.7780777244340806,0.0,1.8076398372650146,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8076399564743042,6.0,1.8076399564743042,5.0,1.8076399564743042,5.0,1.8076399564743042,5.0,0.4896268890595939,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4120662435451574,-0.25721018642083715,1.0,-0.25721018642083715,-0.25721018642083715,-0.5103836979914496,-0.5103836979914496,-0.4686048462231869,-0.4686048462231869
26.0,0.026238245889544487,0.026238245889544487,1.4120663404464722,1.2572100162506104,0.0,0.0,0.0,0.22363160298382634,0.22363160298382634,0.22363160298382634,0.0,1.0,0.6666386723518372,0.6666386723518372,1.412095546722412,1.2571685314178467,0.0,0.0,0.0,0.6666386226344054,0.803045772370838,0.0,1.8075454235076904,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8075454235076904,6.0,1.8075454235076904,5.0,1.8075454235076904,5.0,1.8075454235076904,5.0,0.4897626347146907,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4120955237601874,-0.2571686534120441,1.0,-0.2571686534120441,-0.2571686534120441,-0.5104037970063904,-0.5104037970063904,-0.4687141208621286,-0.4687141208621286
27.0,0.026181446388363838,0.026181446388363838,1.412095546722412,1.2571685314178467,0.0,0.0,0.0,0.292586306658184,0.292586306658184,0.292586306658184,0.0,1.0,0.6949129700660706,0.6949129700660706,1.4121333360671997,1.2571150064468384,0.0,0.0,0.0,0.6949129910423535,0.820889243057796,0.0,1.8073605298995972,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8073605298995972,6.0,1.8073605298995972,5.0,1.8073605298995972,5.0,1.8073605298995972,5.0,0.4900275735621207,2.220446049250313e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4121334264994579,-0.2571148528993663,1.0,-0.2571148528993663,-0.2571148528993663,-0.5104298581827844,-0.5104298581827844,-0.46885556841622367,-0.46885556841622367
