epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
11.0,0.09382493048906326,0.09382493048906326,,,,,,2.4959075405654185,2.4959075405654185,2.4959075405654185,0.0,1.0,11.966261863708496,11.966261863708496,,,,,,11.966261632549307,3.4513445241110667,0.0,1.8095238208770752,0.24281045302822785,0.0,-1.0,-0.016193756890782392,0.9444569029322409,0.016193756890782392,1.0,0.016193756890782392,0.9444569029322409,-0.016193756890782392,1.0,-0.016193756890782392,0.9444569029322409,0.016193756890782392,1.0,-0.016193756890782392,0.016193756890782392,-0.11335629823547674,0.6246736264767849,0.11335629823547674,1.0,-0.11335629823547674,0.11335629823547674,-0.016193756890782392,0.9444569029322409,0.016193756890782392,1.0,-0.016193756890782392,0.016193756890782392,1.75,6.0,1.9,5.0,1.8,5.0,1.8,5.0,0.26405618281752663,0.33660667239932157,0.6190476190476191,0.38095238095238093,0.6190476190476191
12.0,0.07663297653198242,0.07663297653198242,,,,,,2.6249547222166405,2.6249547222166405,2.6249547222166405,0.0,1.0,11.77610969543457,11.77610969543457,,,,,,11.776108926978647,3.4263929980141774,0.0,1.784425973892212,0.2463849391968948,0.0,-1.0,-0.022068370737618737,0.9243556779480077,0.022068370737618737,1.0,-0.013241022442571242,0.9545733295440519,0.013241022442571242,1.0,-0.022068370737618737,0.9243556779480077,0.022068370737618737,1.0,-0.022068370737618737,0.022068370737618737,-0.21038513436529865,0.3599949483829458,0.21038513436529865,1.0,-0.21038513436529865,0.21038513436529865,-0.022068370737618737,0.9243556779480077,0.022068370737618737,1.0,-0.022068370737618737,0.022068370737618737,1.75,6.0,1.8945889472961426,5.0,1.7,5.0,1.8,5.0,0.3029846978425184,0.33888797673927773,0.5714285714285714,0.42857142857142855,0.5714285714285714
13.0,0.0676075890660286,0.0676075890660286,,,,,,2.616448281227026,2.616448281227026,2.616448281227026,0.0,1.0,11.774347305297852,11.774347305297852,,,,,,11.774347030901966,3.427276747567313,0.0,1.7483502626419067,0.24408655802796728,0.0,-1.0,0.08864052604279184,0.7024002091430773,-0.08864052604279184,1.0,0.08058229640253803,0.7284200075197208,-0.08058229640253803,1.0,0.08864052604279184,0.7024002091430773,-0.08864052604279184,1.0,0.08864052604279184,-0.08864052604279184,-0.2739798077686293,0.22943397757693154,0.2739798077686293,1.0,-0.2739798077686293,0.2739798077686293,0.08864052604279184,0.7024002091430773,-0.08864052604279184,1.0,0.08864052604279184,-0.08864052604279184,1.6666666666666667,6.0,1.8430707454681396,5.0,1.7,5.0,1.8,5.0,0.3585124706678615,0.34240941467096875,0.5238095238095238,0.47619047619047616,0.5238095238095238
14.0,0.05169098824262619,0.05169098824262619,,,,,,2.3122250350730242,2.3122250350730242,2.3122250350730242,0.0,1.0,11.924860000610352,11.924860000610352,,,,,,11.924860025361037,3.4489963395254954,0.0,1.7347439527511597,0.23979351545287905,0.0,-1.0,0.10645829149198165,0.6460263442648876,-0.10645829149198165,1.0,0.14889774553270407,0.5194716704647476,-0.14889774553270407,1.0,0.10645829149198165,0.6460263442648876,-0.10645829149198165,1.0,0.10645829149198165,-0.10645829149198165,-0.2237062746892317,0.32965605550001364,0.2237062746892317,1.0,-0.2237062746892317,0.2237062746892317,0.10645829149198165,0.6460263442648876,-0.10645829149198165,1.0,0.10645829149198165,-0.10645829149198165,1.6666666666666667,6.0,1.7859238147735597,5.0,1.7,5.0,1.8,5.0,0.3843342938897428,0.3360575797931786,0.5238095238095238,0.47619047619047616,0.5238095238095238
15.0,0.04027247056365013,0.04027247056365013,,,,,,1.8726806829826723,1.8726806829826723,1.8726806829826723,0.0,1.0,12.1918306350708,12.1918306350708,,,,,,12.191829632205156,3.4864110123543512,0.0,1.6695085763931274,0.3195873001387484,0.0,-1.0,0.11011358310436613,0.6346767084183658,-0.11011358310436613,1.0,0.19751623969345675,0.39077656940666256,-0.19751623969345675,1.0,0.11011358310436613,0.6346767084183658,-0.11011358310436613,1.0,0.11011358310436613,-0.11011358310436613,-0.1541590163461126,0.5046484756488724,0.1541590163461126,1.0,-0.1541590163461126,0.1541590163461126,0.11011358310436613,0.6346767084183658,-0.11011358310436613,1.0,0.11011358310436613,-0.11011358310436613,1.5833333333333333,6.0,1.7128761529922485,5.0,1.5990602731704713,5.0,1.8,5.0,0.3312131833611418,0.3445887151563415,0.5238095238095238,0.47619047619047616,0.5238095238095238
16.0,0.028962932527065277,0.028962932527065277,,,,,,1.3160770423371264,1.3160770423371264,1.3160770423371264,0.0,1.0,12.524450302124023,12.524450302124023,,,,,,12.524450413325614,3.5325186735107783,0.0,1.6501637697219849,0.3290334185058768,0.0,-1.0,0.13213629972523938,0.5680270080748557,-0.13213629972523938,1.0,0.3007477238538,0.18526252122595746,-0.3007477238538,1.0,0.13213629972523938,0.5680270080748557,-0.13213629972523938,1.0,0.13213629972523938,-0.13213629972523938,-0.041292593664137296,0.8589470625333165,0.041292593664137296,1.0,-0.041292593664137296,0.041292593664137296,0.13213629972523938,0.5680270080748557,-0.13213629972523938,1.0,0.13213629972523938,-0.13213629972523938,1.5833333333333333,6.0,1.6484559535980225,5.0,1.5822315692901612,5.0,1.8,5.0,0.3364805316850825,0.33200647270428774,0.5238095238095238,0.5238095238095238,0.47619047619047616
17.0,0.025338102132081985,0.025338102132081985,,,,,,1.0074345810060896,1.0074345810060896,1.0074345810060896,0.0,1.0,12.831907272338867,12.831907272338867,,,,,,12.83190846851758,3.575250248114268,0.0,1.6325613260269165,0.34087822000953505,0.0,-1.0,0.08039199193383423,0.7290381122217227,-0.08039199193383423,1.0,0.25412044907898446,0.2663141550750013,-0.25412044907898446,1.0,0.08039199193383423,0.7290381122217227,-0.08039199193383423,1.0,0.08039199193383423,-0.08039199193383423,0.010219321008538248,0.9649329981549915,-0.010219321008538248,1.0,0.010219321008538248,-0.010219321008538248,0.08039199193383423,0.7290381122217227,-0.08039199193383423,1.0,0.08039199193383423,-0.08039199193383423,1.5833333333333333,6.0,1.601272416114807,5.0,1.563220500946045,5.0,1.7922643184661866,5.0,0.32871521494334077,0.33166720182640086,0.5238095238095238,0.5238095238095238,0.47619047619047616
18.0,0.024451011791825294,0.024451011791825294,,,,,,1.0470633244729288,1.0470633244729288,1.0470633244729288,0.0,1.0,13.034318923950195,13.034318923950195,,,,,,13.03431931834864,3.6039718105679466,0.0,1.6004610061645508,0.3609974838125783,0.0,-1.0,0.1569963331587131,0.49674056868594324,-0.1569963331587131,1.0,0.3119625413196841,0.16860510591180972,-0.3119625413196841,1.0,0.1569963331587131,0.49674056868594324,-0.1569963331587131,1.0,0.1569963331587131,-0.1569963331587131,0.006767083325806597,0.9767752917068817,-0.006767083325806597,1.0,0.006767083325806597,-0.006767083325806597,0.1569963331587131,0.49674056868594324,-0.1569963331587131,1.0,0.1569963331587131,-0.1569963331587131,1.5,6.0,1.5988106727600098,5.0,1.5480648279190063,5.0,1.7750606060028076,5.0,0.3092383991520495,0.33129233179988177,0.5714285714285714,0.5714285714285714,0.42857142857142855
19.0,0.023732542991638184,0.023732542991638184,,,,,,1.155653053056392,1.155653053056392,1.155653053056392,0.0,1.0,13.125099182128906,13.125099182128906,,,,,,13.12509920299978,3.6177569372313365,0.0,1.5943939685821533,0.3578672153311456,0.0,-1.0,0.1569963331587131,0.49674056868594324,-0.1569963331587131,1.0,0.3119625413196841,0.16860510591180972,-0.3119625413196841,1.0,0.1569963331587131,0.49674056868594324,-0.1569963331587131,1.0,0.1569963331587131,-0.1569963331587131,0.006767083325806597,0.9767752917068817,-0.006767083325806597,1.0,0.006767083325806597,-0.006767083325806597,0.1569963331587131,0.49674056868594324,-0.1569963331587131,1.0,0.1569963331587131,-0.1569963331587131,1.5,6.0,1.5983343601226807,5.0,1.5379713535308839,5.0,1.7601490020751953,5.0,0.3173154263982255,0.3353574512471718,0.5714285714285714,0.5714285714285714,0.42857142857142855
20.0,0.020015565678477287,0.020015565678477287,,,,,,1.1717171445098569,1.1717171445098569,1.1717171445098569,0.0,1.0,13.1106595993042,13.1106595993042,,,,,,13.110660116865859,3.6172000964482627,0.0,1.6146948337554932,0.33187158510689996,0.0,-1.0,0.11321527309180097,0.6251073564939017,-0.11321527309180097,1.0,0.31031897142632187,0.17097933266651533,-0.31031897142632187,1.0,0.11321527309180097,0.6251073564939017,-0.11321527309180097,1.0,0.11321527309180097,-0.11321527309180097,0.04501330134975219,0.8463767564025286,-0.04501330134975219,1.0,0.04501330134975219,-0.04501330134975219,0.11321527309180097,0.6251073564939017,-0.11321527309180097,1.0,0.11321527309180097,-0.11321527309180097,1.5833333333333333,6.0,1.5988726377487184,5.0,1.5332462549209596,5.0,1.7495990991592407,5.0,0.35426690783595016,0.338948476964345,0.5714285714285714,0.5714285714285714,0.42857142857142855
21.0,0.013816979713737965,0.013816979713737965,,,,,,1.0065970857964701,1.0065970857964701,1.0065970857964701,0.0,1.0,13.007838249206543,13.007838249206543,,,,,,13.00783917802612,3.6042273470333646,0.0,1.6154459714889526,0.32801277609566676,0.0,-1.0,0.08039199193383423,0.7290381122217227,-0.08039199193383423,1.0,0.25412044907898446,0.2663141550750013,-0.25412044907898446,1.0,0.08039199193383423,0.7290381122217227,-0.08039199193383423,1.0,0.08039199193383423,-0.08039199193383423,0.010219321008538248,0.9649329981549915,-0.010219321008538248,1.0,0.010219321008538248,-0.010219321008538248,0.08039199193383423,0.7290381122217227,-0.08039199193383423,1.0,0.08039199193383423,-0.08039199193383423,1.5833333333333333,6.0,1.6079317331314087,5.0,1.5334958553314209,5.0,1.7434459686279298,5.0,0.3632914639931534,0.3335921271534302,0.5238095238095238,0.5238095238095238,0.47619047619047616
22.0,0.006811628583818674,0.006811628583818674,,,,,,0.6422186821828985,0.6422186821828985,0.6422186821828985,0.0,1.0,12.864352226257324,12.864352226257324,,,,,,12.864351932247892,3.5850419033141363,0.0,1.61984121799469,0.32145532381948977,0.0,-1.0,0.08039199193383423,0.7290381122217227,-0.08039199193383423,1.0,0.25412044907898446,0.2663141550750013,-0.25412044907898446,1.0,0.08039199193383423,0.7290381122217227,-0.08039199193383423,1.0,0.08039199193383423,-0.08039199193383423,0.010219321008538248,0.9649329981549915,-0.010219321008538248,1.0,0.010219321008538248,-0.010219321008538248,0.08039199193383423,0.7290381122217227,-0.08039199193383423,1.0,0.08039199193383423,-0.08039199193383423,1.5833333333333333,6.0,1.6262004613876342,5.0,1.537167501449585,5.0,1.739965271949768,5.0,0.3729323065921307,0.3304652238277846,0.5238095238095238,0.5238095238095238,0.47619047619047616
23.0,0.0032993201166391373,0.0032993201166391373,,,,,,0.339180212700615,0.339180212700615,0.339180212700615,0.0,1.0,12.716364860534668,12.716364860534668,,,,,,12.716365201915735,3.564589818318685,0.0,1.6246442794799805,0.3168406546503808,0.0,-1.0,0.07085395899253186,0.7602174221418078,-0.07085395899253186,1.0,0.2404946877342668,0.29366614225067617,-0.2404946877342668,1.0,0.07085395899253186,0.7602174221418078,-0.07085395899253186,1.0,0.07085395899253186,-0.07085395899253186,0.018394777815368846,0.9369212044242898,-0.018394777815368846,1.0,0.018394777815368846,-0.018394777815368846,0.07085395899253186,0.7602174221418078,-0.07085395899253186,1.0,0.07085395899253186,-0.07085395899253186,1.5833333333333333,6.0,1.6423335790634155,5.0,1.5436330318450928,5.0,1.7375388622283936,5.0,0.37750343781701434,0.3305251872776431,0.5238095238095238,0.5238095238095238,0.47619047619047616
24.0,0.0037519645411521196,0.0037519645411521196,,,,,,0.28551371983609547,0.28551371983609547,0.28551371983609547,0.0,1.0,12.587306022644043,12.587306022644043,,,,,,12.587305674048375,3.5463092554183233,0.0,1.6530903577804565,0.3222569029829751,0.0,-1.0,-0.040195995966917114,0.8626582997185491,0.040195995966917114,1.0,0.14034534185059194,0.54399896046164,-0.14034534185059194,1.0,-0.040195995966917114,0.8626582997185491,0.040195995966917114,1.0,-0.040195995966917114,0.040195995966917114,0.07902941579936246,0.7334684359173335,-0.07902941579936246,1.0,0.07902941579936246,-0.07902941579936246,-0.040195995966917114,0.8626582997185491,0.040195995966917114,1.0,-0.040195995966917114,0.040195995966917114,1.6666666666666667,6.0,1.6553097724914552,5.0,1.5517423629760743,5.0,1.7359272718429566,5.0,0.3458376419233882,0.3322724088165494,0.5238095238095238,0.47619047619047616,0.5238095238095238
25.0,0.005820164456963539,0.005820164456963539,,,,,,0.432035551100507,0.432035551100507,0.432035551100507,0.0,1.0,12.50353717803955,12.50353717803955,,,,,,12.503536083661015,3.534207207815988,0.0,1.6568111181259155,0.3210138982060875,0.0,-1.0,-0.040195995966917114,0.8626582997185491,0.040195995966917114,1.0,0.14034534185059194,0.54399896046164,-0.14034534185059194,1.0,-0.040195995966917114,0.8626582997185491,0.040195995966917114,1.0,-0.040195995966917114,0.040195995966917114,0.07902941579936246,0.7334684359173335,-0.07902941579936246,1.0,0.07902941579936246,-0.07902941579936246,-0.040195995966917114,0.8626582997185491,0.040195995966917114,1.0,-0.040195995966917114,0.040195995966917114,1.6666666666666667,6.0,1.6640066623687744,5.0,1.5601211786270142,5.0,1.7344790935516357,5.0,0.34499404572284437,0.3319764075094184,0.5238095238095238,0.47619047619047616,0.5238095238095238
26.0,0.007945613004267216,0.007945613004267216,,,,,,0.552645934051761,0.552645934051761,0.552645934051761,0.0,1.0,12.468971252441406,12.468971252441406,,,,,,12.46897038298428,3.5290753898166476,0.0,1.6593393087387085,0.32116910410494504,0.0,-1.0,-0.040195995966917114,0.8626582997185491,0.040195995966917114,1.0,0.14034534185059194,0.54399896046164,-0.14034534185059194,1.0,-0.040195995966917114,0.8626582997185491,0.040195995966917114,1.0,-0.040195995966917114,0.040195995966917114,0.07902941579936246,0.7334684359173335,-0.07902941579936246,1.0,0.07902941579936246,-0.07902941579936246,-0.040195995966917114,0.8626582997185491,0.040195995966917114,1.0,-0.040195995966917114,0.040195995966917114,1.6666666666666667,6.0,1.6682087182998657,5.0,1.567944073677063,5.0,1.7330721378326417,5.0,0.3428007140753573,0.3313549882151758,0.5238095238095238,0.47619047619047616,0.5238095238095238
27.0,0.009188826195895672,0.009188826195895672,,,,,,0.6000526191372898,0.6000526191372898,0.6000526191372898,0.0,1.0,12.479239463806152,12.479239463806152,,,,,,12.479240605732606,3.5304026376633417,0.0,1.660462498664856,0.32221823845656855,0.0,-1.0,-0.040195995966917114,0.8626582997185491,0.040195995966917114,1.0,0.14034534185059194,0.54399896046164,-0.14034534185059194,1.0,-0.040195995966917114,0.8626582997185491,0.040195995966917114,1.0,-0.040195995966917114,0.040195995966917114,0.07902941579936246,0.7334684359173335,-0.07902941579936246,1.0,0.07902941579936246,-0.07902941579936246,-0.040195995966917114,0.8626582997185491,0.040195995966917114,1.0,-0.040195995966917114,0.040195995966917114,1.6666666666666667,6.0,1.6682585716247558,5.0,1.5739017009735108,5.0,1.7317824125289918,5.0,0.34022081766338785,0.3307749581588314,0.5238095238095238,0.47619047619047616,0.5238095238095238
