epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
11.0,0.22328907251358032,0.04488237947225571,1.7840667963027954,1.1686769723892212,0.0,0.0,0.0,2.171351438306567,2.171351438306567,2.1691361679379693,0.09805790931576981,1.0,11.571883201599121,11.391670227050781,1.8021256923675537,1.1776742935180664,0.0,0.0,0.0,11.39167040099032,3.373771037374224,0.0,1.0732005834579468,1.3938416795382392e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0731991330782573,6.0,1.07319974899292,5.0,1.073201298713684,5.0,1.073202133178711,5.0,0.26184006739521626,3.6033553916667968e-06,1.0,1.0,0.0,0.175452404826072,0.9597402597402598,6.238818356262181e-12,-0.9597402597402598,1.0,0.9597402597402598,6.238818356262181e-12,-1.0,-0.9597402597402598,1.0,8.233549358920807e-06,4.172325134277344e-06,1.0731990337371826,1.073203206062317,-0.8021255945961053,-0.17767430110341187,1.0,-0.17767430110341187,-0.17767430110341187,-0.8056422109740125,-0.8056422109740125,-1.423060271710892,-1.423060271710892
12.0,0.20939284563064575,0.02918027713894844,1.8021256923675537,1.1776742935180664,0.0,0.0,0.0,1.7591534642518964,1.7591534642518964,1.7563400032405536,0.09945201760859813,1.0,11.89467716217041,11.712532997131348,1.8214428424835205,1.1866447925567627,0.0,0.0,0.0,11.712533105016794,3.4208712521053495,0.0,1.0730843544006348,1.5277210105152478e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0730827848116558,6.0,1.0730834484100342,5.0,1.07308509349823,5.0,1.0730860948562622,5.0,0.26154495321020316,3.9119883482225855e-06,1.0,1.0,0.0,0.1832312656203311,0.961038961038961,4.592230591649308e-12,-0.961038961038961,1.0,0.961038961038961,4.592230591649308e-12,-1.0,-0.961038961038961,1.0,8.558186976923861e-06,4.5299530029296875e-06,1.073082685470581,1.073087215423584,-0.8214429234763333,-0.18664478124799522,1.0,-0.18664478124799522,-0.18664478124799522,-0.8129494309730094,-0.8129494309730094,-1.4647345582079958,-1.4647345582079958
13.0,0.19600984454154968,0.013865558430552483,1.8214428424835205,1.1866447925567627,0.0,0.0,0.0,1.1864552213155983,1.1864552213155983,1.1821479776580144,0.10100569838435797,1.0,12.296260833740234,12.112126350402832,1.8413410186767578,1.1959545612335205,0.0,0.0,0.0,12.112126637828144,3.4784669932864962,0.0,1.072995662689209,1.6651219790156309e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.07299409310023,6.0,1.0729948282241821,5.0,1.0729966163635254,5.0,1.0729976892471313,5.0,0.26131989929821003,4.231589946130338e-06,1.0,1.0,0.0,0.19117713390529892,0.9623376623376624,3.3446990261039678e-12,-0.9623376623376624,1.0,0.9623376623376624,3.3446990261039678e-12,-1.0,-0.9623376623376624,1.0,8.849855341952434e-06,5.0067901611328125e-06,1.0729939937591553,1.0729990005493164,-0.8413410086370585,-0.19595443411935443,1.0,-0.19595443411935443,-0.19595443411935443,-0.8205614132887717,-0.8205614132887717,-1.50750717850305,-1.50750717850305
14.0,0.1882261484861374,0.00409204326570034,1.8413410186767578,1.1959545612335205,0.0,0.0,0.0,0.5429448314342592,0.5429448314342592,0.533155513761719,0.1026366802203464,1.0,12.716819763183594,12.530729293823242,1.8609087467193604,1.2044494152069092,0.0,0.0,0.0,12.530729210162159,3.5377389192581177,0.0,1.07292902469635,1.7801652668585847e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0729272961616516,6.0,1.0729280710220337,5.0,1.0729299783706665,5.0,1.0729311227798461,5.0,0.2611503534324909,4.58293615807164e-06,1.0,1.0,0.0,0.1983520922786279,0.9623376623376624,3.3446990261039678e-12,-0.9623376623376624,1.0,0.9623376623376624,3.3446990261039678e-12,-1.0,-0.9623376623376624,1.0,9.06899807979416e-06,5.245208740234375e-06,1.0729272365570068,1.072932481765747,-0.860908619581633,-0.2044494590814112,1.0,-0.2044494590814112,-0.2044494590814112,-0.8289266167261926,-0.8289266167261926,-1.5493497829372966,-1.5493497829372966
15.0,0.18888412415981293,0.002793246880173683,1.8609087467193604,1.2044494152069092,0.0,0.0,0.0,0.28858372165340035,0.28858372165340035,0.2690735991292789,0.1043070594683955,1.0,13.061211585998535,12.873665809631348,1.8754550218582153,1.210930347442627,0.0,0.0,0.0,12.873666788460211,3.585596589815049,0.0,1.0728703737258911,1.9136905119889067e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0728685061136882,6.0,1.072869348526001,5.0,1.072871446609497,5.0,1.0728726148605348,5.0,0.26100119090562507,4.866980075668694e-06,1.0,1.0,0.0,0.20378728853008407,0.9623376623376624,3.3446990261039678e-12,-0.9623376623376624,1.0,0.9623376623376624,3.3446990261039678e-12,-1.0,-0.9623376623376624,1.0,9.488810420883674e-06,5.7220458984375e-06,1.0728683471679688,1.0728740692138672,-0.8754549377258591,-0.21093018934968755,1.0,-0.21093018934968755,-0.21093018934968755,-0.8350081307585522,-0.8350081307585522,-1.5804264930693375,-1.5804264930693375
16.0,0.19577351212501526,0.008228009566664696,1.8754550218582153,1.210930347442627,0.0,0.0,0.0,0.7629747988867807,0.7629747988867807,0.7556357200810012,0.10557084007428465,1.0,13.257525444030762,13.069418907165527,1.8810689449310303,1.2139983177185059,0.0,0.0,0.0,13.069419409918158,3.6127082279750278,0.0,1.0728129148483276,1.980307013195029e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0728110472361247,6.0,1.0728119134902954,5.0,1.0728140592575073,5.0,1.0728152990341187,5.0,0.26085517228156235,4.977101491469161e-06,1.0,1.0,0.0,0.20647741983136988,0.9623376623376624,3.3446990261039678e-12,-0.9623376623376624,1.0,0.9623376623376624,3.3446990261039678e-12,-1.0,-0.9623376623376624,1.0,9.587841535483316e-06,5.841255187988281e-06,1.0728110074996948,1.0728168487548828,-0.8810687991784331,-0.21399827646218017,1.0,-0.21399827646218017,-0.21399827646218017,-0.8364068323664569,-0.8364068323664569,-1.5928012887066627,-1.5928012887066627
17.0,0.20196111500263214,0.01385421585291624,1.8810689449310303,1.2139983177185059,0.0,0.0,0.0,1.06997015216796,1.06997015216796,1.0646998156527854,0.10606803985769021,1.0,13.296906471252441,13.10893440246582,1.8797229528427124,1.2147103548049927,0.0,0.0,0.0,13.108934985507723,3.6182666222254434,0.0,1.0727498531341553,1.952431630811216e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0727478861808777,6.0,1.0727487087249756,5.0,1.0727508306503295,5.0,1.072752094268799,5.0,0.26069442430189094,4.9836026947371404e-06,1.0,1.0,0.0,0.2073063513974504,0.9623376623376624,3.3446990261039678e-12,-0.9623376623376624,1.0,0.9623376623376624,3.3446990261039678e-12,-1.0,-0.9623376623376624,1.0,9.583310027110978e-06,5.841255187988281e-06,1.072747826576233,1.072753667831421,-0.8797228346191011,-0.21471031643028682,1.0,-0.21471031643028682,-0.21471031643028682,-0.8338031681079736,-0.8338031681079736,-1.5906550193190427,-1.5906550193190427
18.0,0.20352749526500702,0.015555200167000294,1.8797229528427124,1.2147103548049927,0.0,0.0,0.0,1.146423384216128,1.146423384216128,1.1415179121207493,0.10594070126748013,1.0,13.210577964782715,13.023232460021973,1.8734586238861084,1.2138917446136475,0.0,0.0,0.0,13.023232030816374,3.6066173315048218,0.0,1.0726794004440308,1.9055738593446875e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0726775328318279,6.0,1.0726783752441407,5.0,1.072680401802063,5.0,1.0726816654205322,5.0,0.26051518853645844,4.89252192315495e-06,1.0,1.0,0.0,0.20693964562546036,0.9623376623376624,3.3446990261039678e-12,-0.9623376623376624,1.0,0.9623376623376624,3.3446990261039678e-12,-1.0,-0.9623376623376624,1.0,9.41873522900976e-06,5.7220458984375e-06,1.072677493095398,1.0726832151412964,-0.8734588187928494,-0.21389168753413945,1.0,-0.21389168753413945,-0.21389168753413945,-0.8281677551662132,-0.8281677551662132,-1.5783170136781952,-1.5783170136781952
19.0,0.19978077709674835,0.012434912845492363,1.8734586238861084,1.2138917446136475,0.0,0.0,0.0,1.02696551968329,1.02696551968329,1.0215459885452183,0.10536589536250628,1.0,13.026798248291016,12.840394973754883,1.8640356063842773,1.211852788925171,0.0,0.0,0.0,12.840394141414716,3.581465000198001,0.0,1.0726007223129272,1.8688627140334577e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.072598934173584,6.0,1.0725996971130372,5.0,1.0726017236709595,5.0,1.0726029872894287,5.0,0.2603148891838897,4.745569756667774e-06,1.0,1.0,0.0,0.20561119923599325,0.961038961038961,4.592230591649308e-12,-0.961038961038961,1.0,0.961038961038961,4.592230591649308e-12,-1.0,-0.961038961038961,1.0,9.051622471536e-06,5.364418029785156e-06,1.072598934173584,1.0726042985916138,-0.8640356075676321,-0.2118528883316193,1.0,-0.2118528883316193,-0.2118528883316193,-0.8208941324995402,-0.8208941324995402,-1.5593598018717376,-1.5593598018717376
20.0,0.19459350407123566,0.008189941756427288,1.8640356063842773,1.211852788925171,0.0,0.0,0.0,0.7859568322022868,0.7859568322022868,0.7789764477812173,0.10451715594872509,1.0,12.788232803344727,12.602968215942383,1.8526486158370972,1.2093364000320435,0.0,0.0,0.0,12.602967834635214,3.5484663418361118,0.0,1.0725176334381104,1.7929175497125705e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0725159843762715,6.0,1.0725167036056518,5.0,1.0725186586380004,5.0,1.072519874572754,5.0,0.26010339081265177,4.599197209151137e-06,1.0,1.0,0.0,0.20385764939783932,0.961038961038961,4.592230591649308e-12,-0.961038961038961,1.0,0.961038961038961,4.592230591649308e-12,-1.0,-0.961038961038961,1.0,8.86295536630458e-06,5.245208740234375e-06,1.0725159645080566,1.0725212097167969,-0.8526485619809225,-0.20933639932598003,1.0,-0.20933639932598003,-0.20933639932598003,-0.8122870239060689,-0.8122870239060689,-1.5363222627107196,-1.5363222627107196
21.0,0.18927176296710968,0.0040068854577839375,1.8526486158370972,1.2093364000320435,0.0,0.0,0.0,0.471368215178728,0.471368215178728,0.45986737298385244,0.10348909868053707,1.0,12.538019180297852,12.353928565979004,1.8409042358398438,1.206418514251709,0.0,0.0,0.0,12.35392817434275,3.5134746574220204,0.0,1.0724364519119263,1.7280289474346572e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.072434663772583,6.0,1.0724354267120362,5.0,1.0724372863769531,5.0,1.0724384546279908,5.0,0.25989592424711633,4.4213916204316635e-06,1.0,1.0,0.0,0.20172909841625097,0.9597402597402598,6.238818356262181e-12,-0.9597402597402598,1.0,0.9597402597402598,6.238818356262181e-12,-1.0,-0.9597402597402598,1.0,8.68652034049386e-06,5.0067901611328125e-06,1.072434663772583,1.0724396705627441,-0.840904172535352,-0.20641840487427143,1.0,-0.20641840487427143,-0.20641840487427143,-0.8038027348696597,-0.8038027348696597,-1.5124913778621258,-1.5124913778621258
22.0,0.1860775500535965,0.001987128984183073,1.8409042358398438,1.206418514251709,0.0,0.0,0.0,0.20083259212292381,0.20083259212292381,0.172735961059279,0.10245007474736136,1.0,12.311556816101074,12.12856674194336,1.829902172088623,1.2035084962844849,0.0,0.0,0.0,12.128566570381404,3.481477362768991,0.0,1.0723621845245361,1.6804367348878395e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0723605354626973,6.0,1.0723612546920775,5.0,1.0723630666732789,5.0,1.0723642349243163,5.0,0.2597067561290713,4.2527467583665674e-06,1.0,1.0,0.0,0.1995539703474308,0.9597402597402598,6.238818356262181e-12,-0.9597402597402598,1.0,0.9597402597402598,6.238818356262181e-12,-1.0,-0.9597402597402598,1.0,8.366266082636702e-06,4.76837158203125e-06,1.0723605155944824,1.0723652839660645,-0.8299020990089901,-0.20350826349823992,1.0,-0.20350826349823992,-0.20350826349823992,-0.796062849492718,-0.796062849492718,-1.4901351840360126,-1.4901351840360126
23.0,0.1849408745765686,0.0019506565295159817,1.829902172088623,1.2035084962844849,0.0,0.0,0.0,0.2832309552397457,0.2832309552397457,0.26442172841772543,0.10149346553646436,1.0,12.137918472290039,11.955845832824707,1.820730209350586,1.2010372877120972,0.0,0.0,0.0,11.955845225495487,3.4567426840464273,0.0,1.0723017454147339,1.644793956149553e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.072300096352895,6.0,1.0723008155822753,5.0,1.0723025798797607,5.0,1.0723037004470826,5.0,0.25955246150865335,4.1329594777433e-06,1.0,1.0,0.0,0.19771493904466247,0.9597402597402598,6.238818356262181e-12,-0.9597402597402598,1.0,0.9597402597402598,6.238818356262181e-12,-1.0,-0.9597402597402598,1.0,8.53653541335794e-06,4.887580871582031e-06,1.0722999572753906,1.0723048448562622,-0.8207301604360064,-0.20103720114534673,1.0,-0.20103720114534673,-0.20103720114534673,-0.7896121231973388,-0.7896121231973388,-1.4715411569653343,-1.4715411569653343
24.0,0.1855921894311905,0.0035191692877560854,1.820730209350586,1.2010372877120972,0.0,0.0,0.0,0.5035193603736002,0.5035193603736002,0.4933451824069972,0.10070887382374048,1.0,12.032059669494629,11.85069465637207,1.81365168094635,1.1991021633148193,0.0,0.0,0.0,11.850694068899603,3.441606708935329,0.0,1.0722591876983643,1.6086019011116884e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0722576181093852,6.0,1.0722583293914796,5.0,1.072260046005249,5.0,1.0722611904144288,5.0,0.2594440807113362,4.066872957568413e-06,1.0,1.0,0.0,0.19631561786567342,0.9597402597402598,6.238818356262181e-12,-0.9597402597402598,1.0,0.9597402597402598,6.238818356262181e-12,-1.0,-0.9597402597402598,1.0,8.316579805575167e-06,4.76837158203125e-06,1.0722575187683105,1.0722622871398926,-0.8136517310821964,-0.1991021544181193,1.0,-0.1991021544181193,-0.1991021544181193,-0.7845618013197784,-0.7845618013197784,-1.457291237508692,-1.457291237508692
