epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.07111602276563644,0.07111602276563644,1.3701165914535522,1.3493894338607788,0.0,0.0,0.0,0.5920220105939744,0.5920220105939744,0.5920220105939744,0.0,1.0,0.3236836791038513,0.3236836791038513,1.375648856163025,1.3641074895858765,0.0,0.0,0.0,0.32368366620445715,0.5415660000982738,0.0,1.8164665699005127,5.908063176135876e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8164665897687275,6.0,1.8164666891098022,5.0,1.8164669752120972,5.0,1.8164660692214967,5.0,0.4767093161254795,8.1119005523575e-07,1.0,0.0,1.0,0.10944126836329478,0.15194805194805194,0.5108526218124549,-0.15194805194805194,1.0,0.15194805194805194,0.5108526218124549,-1.0,-0.15194805194805194,1.0,-5.317824134338226e-06,1.5497207641601562e-06,1.8164657354354858,1.81646728515625,-0.3756488501711082,-0.36410761435988004,1.0,-0.36410761435988004,-0.36410761435988004,-0.07418665916102096,-0.07418665916102096,-0.6886522769924253,-0.6886522769924253
12.0,0.0689014345407486,0.0689014345407486,1.375648856163025,1.3641074895858765,0.0,0.0,0.0,0.7185628205520797,0.7185628205520797,0.7185628205520797,0.0,1.0,0.2888427972793579,0.2888427972793579,1.3814481496810913,1.3795602321624756,0.0,0.0,0.0,0.28884277146044773,0.5071873381024316,0.0,1.8159304857254028,5.669248410064331e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8159306049346924,6.0,1.8159306526184082,5.0,1.8159309387207032,5.0,1.8159300327301025,5.0,0.4775084387041453,8.468199305166002e-07,1.0,0.0,1.0,0.11491526795005332,0.1883116883116883,0.4136637589062404,-0.1883116883116883,1.0,0.1883116883116883,0.4136637589062404,-1.0,-0.1883116883116883,1.0,-4.878584192338972e-06,1.5497207641601562e-06,1.815929651260376,1.8159312009811401,-0.38144827252325836,-0.37956025822983697,1.0,-0.37956025822983697,-0.37956025822983697,-0.07619616801561668,-0.07619616801561668,-0.6885883913243227,-0.6885883913243227
13.0,0.06934770941734314,0.06934770941734314,1.3814481496810913,1.3795602321624756,0.0,0.0,0.0,0.8771160690259527,0.8771160690259527,0.8771160690259527,0.0,1.0,0.2782294452190399,0.2782294452190399,1.3873735666275024,1.3957536220550537,0.0,0.0,0.0,0.27822943846653037,0.4962105807803926,0.0,1.8154324293136597,5.574673106416483e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8154325087865193,6.0,1.8154325246810914,5.0,1.8154328346252442,5.0,1.8154319286346436,5.0,0.47824925820327013,8.551512622814375e-07,1.0,0.0,1.0,0.11971221322416592,0.1883116883116883,0.4136637589062404,-0.1883116883116883,1.0,0.1883116883116883,0.4136637589062404,-1.0,-0.1883116883116883,1.0,-4.983443491961284e-06,1.5497207641601562e-06,1.8154315948486328,1.815433144569397,-0.38737344517406885,-0.39575369883206424,1.0,-0.39575369883206424,-0.39575369883206424,-0.077844804930717,-0.077844804930717,-0.6885218317594259,-0.6885218317594259
14.0,0.06734456866979599,0.06734456866979599,1.3873735666275024,1.3957536220550537,0.0,0.0,0.0,0.9340149704060037,0.9340149704060037,0.9340149704060037,0.0,1.0,0.2862972915172577,0.2862972915172577,1.3933742046356201,1.412536859512329,0.0,0.0,0.0,0.2862973337678415,0.5046184971219018,0.0,1.814990758895874,6.139167528877158e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8149909377098083,6.0,1.8149911403656005,5.0,1.8149913787841796,5.0,1.8149903535842895,5.0,0.47890457419575005,8.637352349595873e-07,1.0,0.0,1.0,0.12376577609369782,0.18051948051948052,0.433594674982858,-0.18051948051948052,1.0,0.18051948051948052,0.433594674982858,-1.0,-0.18051948051948052,1.0,-4.968784541633298e-06,1.6689300537109375e-06,1.8149900436401367,1.8149917125701904,-0.39337438093354526,-0.4125367652972374,1.0,-0.4125367652972374,-0.4125367652972374,-0.0791336682865873,-0.0791336682865873,-0.6884527092168118,-0.6884527092168118
15.0,0.06252416968345642,0.06252416968345642,1.3933742046356201,1.412536859512329,0.0,0.0,0.0,0.9012679247475089,0.9012679247475089,0.9012679247475089,0.0,1.0,0.31065046787261963,0.31065046787261963,1.3993861675262451,1.4291279315948486,0.0,0.0,0.0,0.3106504515039417,0.5290437511035374,0.0,1.8146182298660278,6.249454563923284e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.814618468284607,6.0,1.8146185398101806,5.0,1.8146188497543334,5.0,1.8146178007125855,5.0,0.47945646100236783,8.709018844578172e-07,1.0,0.0,1.0,0.12758409670296492,0.18311688311688312,0.4268950962943347,-0.18311688311688312,1.0,0.18311688311688312,0.4268950962943347,-1.0,-0.18311688311688312,1.0,-4.826032692745146e-06,1.6689300537109375e-06,1.8146175146102905,1.8146191835403442,-0.39938624337596546,-0.42912794500042417,1.0,-0.42912794500042417,-0.42912794500042417,-0.08064533150338771,-0.08064533150338771,-0.6883854536240857,-0.6883854536240857
16.0,0.056633010506629944,0.056633010506629944,1.3993861675262451,1.4291279315948486,0.0,0.0,0.0,0.8205664085177333,0.8205664085177333,0.8205664085177333,0.0,1.0,0.34967389702796936,0.34967389702796936,1.4054584503173828,1.4457929134368896,0.0,0.0,0.0,0.349673913870516,0.5658095337095714,0.0,1.8143125772476196,5.937443172360776e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8143123984336853,6.0,1.8143125295639038,5.0,1.8143128633499146,5.0,1.8143118619918823,5.0,0.4799091630456993,8.671369899234704e-07,1.0,0.0,1.0,0.13124633010783748,0.2,0.38472423043145215,-0.2,1.0,0.2,0.38472423043145215,-1.0,-0.2,1.0,-4.8260059659971615e-06,1.7881393432617188e-06,1.8143113851547241,1.8143131732940674,-0.40545836023627246,-0.44579286021473163,1.0,-0.44579286021473163,-0.44579286021473163,-0.08226277152350248,-0.08226277152350248,-0.6883194489705835,-0.6883194489705835
17.0,0.049361541867256165,0.049361541867256165,1.4054584503173828,1.4457929134368896,0.0,0.0,0.0,0.6946245785282761,0.6946245785282761,0.6946245785282761,0.0,1.0,0.4017212688922882,0.4017212688922882,1.4116137027740479,1.4627559185028076,0.0,0.0,0.0,0.401721299509635,0.6111597404593513,0.0,1.8140525817871094,5.903152293866325e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8140527804692586,6.0,1.8140528440475463,5.0,1.8140530824661254,5.0,1.8140520572662353,5.0,0.4802928145878288,8.624832253007997e-07,1.0,0.0,1.0,0.13486566545702183,0.2,0.38472423043145215,-0.2,1.0,0.2,0.38472423043145215,-1.0,-0.2,1.0,-4.620163082566063e-06,1.5497207641601562e-06,1.814051866531372,1.8140534162521362,-0.4116137678194162,-0.46275596751014425,1.0,-0.46275596751014425,-0.46275596751014425,-0.08383046817134177,-0.08383046817134177,-0.6882548677767635,-0.6882548677767635
18.0,0.04345676675438881,0.04345676675438881,1.4116137027740479,1.4627559185028076,0.0,0.0,0.0,0.5535000949837895,0.5535000949837895,0.5535000949837895,0.0,1.0,0.464568555355072,0.464568555355072,1.41788911819458,1.4798177480697632,0.0,0.0,0.0,0.4645685780250731,0.6615316569805145,0.0,1.8138153553009033,5.881824423921048e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8138153553009033,6.0,1.8138154029846192,5.0,1.8138157844543457,5.0,1.8138147830963134,5.0,0.4806431735813979,8.764389159637683e-07,1.0,0.0,1.0,0.13872011353920363,0.2,0.38472423043145215,-0.2,1.0,0.2,0.38472423043145215,-1.0,-0.2,1.0,-4.371697402511413e-06,1.6689300537109375e-06,1.8138142824172974,1.813815951347351,-0.41788906493119576,-0.4798178569111424,1.0,-0.4798178569111424,-0.4798178569111424,-0.08565639029887318,-0.08565639029887318,-0.6881929475835724,-0.6881929475835724
19.0,0.03804272040724754,0.03804272040724754,1.41788911819458,1.4798177480697632,0.0,0.0,0.0,0.40457774312354233,0.40457774312354233,0.40457774312354233,0.0,1.0,0.5348690748214722,0.5348690748214722,1.4242956638336182,1.4966399669647217,0.0,0.0,0.0,0.5348691267044876,0.71339693239757,0.0,1.8135708570480347,5.690806722573842e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.81357075770696,6.0,1.8135708332061768,5.0,1.8135711431503296,5.0,1.8135701417922974,5.0,0.48100374664186674,8.609167296487286e-07,1.0,0.0,1.0,0.1429537370703927,0.2,0.38472423043145215,-0.2,1.0,0.2,0.38472423043145215,-1.0,-0.2,1.0,-4.001578139574039e-06,1.430511474609375e-06,1.8135699033737183,1.8135713338851929,-0.4242955748903355,-0.4966399850413008,1.0,-0.4966399850413008,-0.4966399850413008,-0.08811219857385733,-0.08811219857385733,-0.6881345410558488,-0.6881345410558488
20.0,0.03475763648748398,0.03475763648748398,1.4242956638336182,1.4966399669647217,0.0,0.0,0.0,0.3222321532774192,0.3222321532774192,0.3222321532774192,0.0,1.0,0.6072983145713806,0.6072983145713806,1.430817723274231,1.5130974054336548,0.0,0.0,0.0,0.6072983323034504,0.7629675992897579,0.0,1.8133045434951782,5.833965903543709e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8133044640223186,6.0,1.8133045434951782,5.0,1.8133049011230469,5.0,1.813303804397583,5.0,0.4813958741565515,8.740079976052421e-07,1.0,0.0,1.0,0.1476031132598695,0.2,0.38472423043145215,-0.2,1.0,0.2,0.38472423043145215,-1.0,-0.2,1.0,-3.931441964023062e-06,1.5497207641601562e-06,1.8133035898208618,1.813305139541626,-0.4308176762827211,-0.5130975298658735,1.0,-0.5130975298658735,-0.5130975298658735,-0.09127546046474388,-0.09127546046474388,-0.6880800385175472,-0.6880800385175472
21.0,0.03200933709740639,0.03200933709740639,1.430817723274231,1.5130974054336548,0.0,0.0,0.0,0.26154220175385834,0.26154220175385834,0.26154220175385834,0.0,1.0,0.6784656047821045,0.6784656047821045,1.43759286403656,1.52971613407135,0.0,0.0,0.0,0.6784656328863461,0.8085496028264364,0.0,1.8130087852478027,6.017766313467246e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8130088249842327,6.0,1.8130090236663818,5.0,1.813009262084961,5.0,1.8130082368850708,5.0,0.48183064054715596,8.90242084182639e-07,1.0,0.0,1.0,0.15266355312398208,0.21688311688311687,0.3450003269824448,-0.21688311688311687,1.0,0.21688311688311687,0.3450003269824448,-1.0,-0.21688311688311687,1.0,-4.057019164506226e-06,1.6689300537109375e-06,1.8130079507827759,1.8130096197128296,-0.4375928844051775,-0.5297160397220222,1.0,-0.5297160397220222,-0.5297160397220222,-0.09503517144878293,-0.09503517144878293,-0.6880274420447281,-0.6880274420447281
22.0,0.03063747100532055,0.03063747100532055,1.43759286403656,1.52971613407135,0.0,0.0,0.0,0.26069904189290316,0.26069904189290316,0.26069904189290316,0.0,1.0,0.7461011409759521,0.7461011409759521,1.444838523864746,1.5471066236495972,0.0,0.0,0.0,0.7461011412265789,0.849473964600336,0.0,1.8126845359802246,6.335997077527488e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8126846353212993,6.0,1.8126847743988037,5.0,1.8126851081848145,5.0,1.8126840114593505,5.0,0.4823067258923679,9.098864779206935e-07,1.0,0.0,1.0,0.15807397677639248,0.21688311688311687,0.3450003269824448,-0.21688311688311687,1.0,0.21688311688311687,0.3450003269824448,-1.0,-0.21688311688311687,1.0,-4.016027038750572e-06,1.6689300537109375e-06,1.8126837015151978,1.8126853704452515,-0.4448385363581928,-0.5471067880878902,1.0,-0.5471067880878902,-0.5471067880878902,-0.09943501044115832,-0.09943501044115832,-0.6879738105455306,-0.6879738105455306
23.0,0.029992377385497093,0.029992377385497093,1.444838523864746,1.5471066236495972,0.0,0.0,0.0,0.2941422656891132,0.2941422656891132,0.2941422656891132,0.0,1.0,0.8080167174339294,0.8080167174339294,1.4527209997177124,1.5662485361099243,0.0,0.0,0.0,0.8080167455656725,0.8851760838712964,0.0,1.8123317956924438,5.973155810931026e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8123318552970886,6.0,1.8123319625854493,5.0,1.8123322486877442,5.0,1.812331199645996,5.0,0.4828240920751649,9.057750953552698e-07,1.0,0.0,1.0,0.16346852197486342,0.212987012987013,0.35394640699014296,-0.212987012987013,1.0,0.212987012987013,0.35394640699014296,-1.0,-0.212987012987013,1.0,-3.7485659901379834e-06,1.5497207641601562e-06,1.812330961227417,1.8123325109481812,-0.45272096740335055,-0.5662484196351625,1.0,-0.5662484196351625,-0.5662484196351625,-0.10399967906163399,-0.10399967906163399,-0.6879148035132561,-0.6879148035132561
24.0,0.028629861772060394,0.028629861772060394,1.4527209997177124,1.5662485361099243,0.0,0.0,0.0,0.31260905025418817,0.31260905025418817,0.31260905025418817,0.0,1.0,0.862136960029602,0.862136960029602,1.461314082145691,1.5870412588119507,0.0,0.0,0.0,0.8621369598101649,0.9151640278952462,0.0,1.8119524717330933,6.408815396356219e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.811952571074168,6.0,1.8119527339935302,5.0,1.8119530200958252,5.0,1.8119518518447877,5.0,0.4833793711139501,9.381959660684226e-07,1.0,0.0,1.0,0.16898931279393772,0.212987012987013,0.35394640699014296,-0.212987012987013,1.0,0.212987012987013,0.35394640699014296,-1.0,-0.212987012987013,1.0,-3.888282641564894e-06,1.6689300537109375e-06,1.8119516372680664,1.8119533061981201,-0.46131406662068114,-0.5870414553139529,1.0,-0.5870414553139529,-0.5870414553139529,-0.1090497022655692,-0.1090497022655692,-0.6878510422825221,-0.6878510422825221
25.0,0.028097230941057205,0.028097230941057205,1.461314082145691,1.5870412588119507,0.0,0.0,0.0,0.32735308022991033,0.32735308022991033,0.32735308022991033,0.0,1.0,0.9058439135551453,0.9058439135551453,1.4705827236175537,1.6098573207855225,0.0,0.0,0.0,0.9058439448258502,0.938589946145103,0.0,1.8115473985671997,6.457902780893374e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8115473786989849,6.0,1.8115474224090575,5.0,1.8115478038787842,5.0,1.8115466356277465,5.0,0.4839715952352376,9.313638937654002e-07,1.0,0.0,1.0,0.17442761513275862,0.22857142857142856,0.31896739880565783,-0.22857142857142856,1.0,0.22857142857142856,0.31896739880565783,-1.0,-0.22857142857142856,1.0,-3.6656655765799723e-06,1.6689300537109375e-06,1.8115463256835938,1.8115479946136475,-0.470582797685749,-0.6098573250905956,1.0,-0.6098573250905956,-0.6098573250905956,-0.1141093324842668,-0.1141093324842668,-0.6877817354823852,-0.6877817354823852
26.0,0.02654152549803257,0.02654152549803257,1.4705827236175537,1.6098573207855225,0.0,0.0,0.0,0.3124670853282446,0.3124670853282446,0.3124670853282446,0.0,1.0,0.939315140247345,0.939315140247345,1.4805468320846558,1.6342967748641968,0.0,0.0,0.0,0.9393150928824018,0.9559938269002097,0.0,1.8111212253570557,6.360362482265881e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8111212452252705,6.0,1.811121392250061,5.0,1.811121654510498,5.0,1.8111205577850342,5.0,0.4845931108365376,9.300465836160317e-07,1.0,0.0,1.0,0.179974407989624,0.21688311688311687,0.3450003269824448,-0.21688311688311687,1.0,0.21688311688311687,0.3450003269824448,-1.0,-0.21688311688311687,1.0,-3.488796600261009e-06,1.6689300537109375e-06,1.8111202716827393,1.811121940612793,-0.48054688390718864,-0.6342969047249671,1.0,-0.6342969047249671,-0.6342969047249671,-0.11963517562391779,-0.11963517562391779,-0.6877085713726818,-0.6877085713726818
27.0,0.02468862012028694,0.02468862012028694,1.4805468320846558,1.6342967748641968,0.0,0.0,0.0,0.29574156724246287,0.29574156724246287,0.29574156724246287,0.0,1.0,0.9647934436798096,0.9647934436798096,1.491180658340454,1.6609704494476318,0.0,0.0,0.0,0.9647933896112765,0.9688493751344227,0.0,1.8106876611709595,6.692169906473912e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8106876015663147,6.0,1.8106877088546753,5.0,1.810688066482544,5.0,1.8106868267059326,5.0,0.48522449204461343,9.37460621429664e-07,1.0,0.0,1.0,0.18548557194630602,0.21688311688311687,0.3450003269824448,-0.21688311688311687,1.0,0.21688311688311687,0.3450003269824448,-1.0,-0.21688311688311687,1.0,-3.849266538114443e-06,1.7881393432617188e-06,1.8106865882873535,1.8106883764266968,-0.4911806802070404,-0.6609705386188287,1.0,-0.6609705386188287,-0.6609705386188287,-0.12494069674685426,-0.12494069674685426,-0.6876308052554394,-0.6876308052554394
28.0,0.0239933580160141,0.0239933580160141,1.491180658340454,1.6609704494476318,0.0,0.0,0.0,0.250687281956647,0.250687281956647,0.250687281956647,0.0,1.0,0.9816329479217529,0.9816329479217529,1.5022975206375122,1.6898488998413086,0.0,0.0,0.0,0.9816329829173395,0.9770956422601428,0.0,1.8102527856826782,6.450913166249022e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8102527856826782,6.0,1.8102529048919678,5.0,1.8102531909942627,5.0,1.810252070426941,5.0,0.48585624379964587,9.297964441255143e-07,1.0,0.0,1.0,0.19067705262588316,0.21688311688311687,0.3450003269824448,-0.21688311688311687,1.0,0.21688311688311687,0.3450003269824448,-1.0,-0.21688311688311687,1.0,-3.3491437085279014e-06,1.6689300537109375e-06,1.8102518320083618,1.8102535009384155,-0.5022974686622161,-0.6898489715094724,1.0,-0.6898489715094724,-0.6898489715094724,-0.1294949357485442,-0.1294949357485442,-0.6875484987286331,-0.6875484987286331
