epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
11.0,0.03371347859501839,0.03371347859501839,,,,,,1.5584417011074907,1.5584417011074907,1.5584417011074907,0.0,1.0,11.631352424621582,11.631352424621582,,,,,,11.631353839564678,3.4079993282045637,0.0,1.9285714626312256,0.17496355305594127,0.0,-1.0,0.20225995873897262,0.3792632941782213,-0.20225995873897262,1.0,0.22473328748774737,0.32738219050093736,-0.22473328748774737,1.0,0.20225995873897262,0.3792632941782213,-0.20225995873897262,1.0,0.20225995873897262,-0.20225995873897262,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,-0.13483997249264842,0.13483997249264842,0.15731330124142315,0.4958609297287322,-0.15731330124142315,1.0,0.15731330124142315,-0.15731330124142315,1.9166666666666667,6.0,1.9,5.0,1.9,5.0,2.0,5.0,0.09902118368582714,0.24255092254399716,0.8571428571428571,0.14285714285714285,0.8571428571428571
12.0,0.024969853460788727,0.024969853460788727,,,,,,1.2825099032145684,1.2825099032145684,1.2825099032145684,0.0,1.0,11.906322479248047,11.906322479248047,,,,,,11.90632226609957,3.4477778673171997,0.0,1.9285714626312256,0.17496355305594127,0.0,-1.0,0.20225995873897262,0.3792632941782213,-0.20225995873897262,1.0,0.22473328748774737,0.32738219050093736,-0.22473328748774737,1.0,0.20225995873897262,0.3792632941782213,-0.20225995873897262,1.0,0.20225995873897262,-0.20225995873897262,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,-0.13483997249264842,0.13483997249264842,0.15731330124142315,0.4958609297287322,-0.15731330124142315,1.0,0.15731330124142315,-0.15731330124142315,1.9166666666666667,6.0,1.9,5.0,1.9,5.0,2.0,5.0,0.09902118368582714,0.24255092254399716,0.8571428571428571,0.14285714285714285,0.8571428571428571
13.0,0.01778319478034973,0.01778319478034973,,,,,,0.9249701070410083,0.9249701070410083,0.9249701070410083,0.0,1.0,12.2216796875,12.2216796875,,,,,,12.221679907706337,3.492978805587405,0.0,1.952380895614624,0.14677176197545183,0.0,-1.0,0.16073991593304593,0.48640049223315,-0.16073991593304593,1.0,0.2143198879107279,0.35087089014956035,-0.2143198879107279,1.0,0.16073991593304593,0.48640049223315,-0.16073991593304593,1.0,0.16073991593304593,-0.16073991593304593,-0.16073991593304593,0.48640049223315,0.16073991593304593,1.0,-0.16073991593304593,0.16073991593304593,0.18752990192188693,0.41564060582920614,-0.18752990192188693,1.0,0.18752990192188693,-0.18752990192188693,1.9166666666666667,6.0,2.0,5.0,1.9,5.0,2.0,5.0,0.06601418385948722,0.20346881192548424,0.9047619047619048,0.09523809523809523,0.9047619047619048
14.0,0.012854808941483498,0.012854808941483498,,,,,,0.6186079173349913,0.6186079173349913,0.6186079173349913,0.0,1.0,12.512673377990723,12.512673377990723,,,,,,12.512673218251999,3.534443125838325,0.0,1.952380895614624,0.14677176197545183,0.0,-1.0,0.16073991593304593,0.48640049223315,-0.16073991593304593,1.0,0.2143198879107279,0.35087089014956035,-0.2143198879107279,1.0,0.16073991593304593,0.48640049223315,-0.16073991593304593,1.0,0.16073991593304593,-0.16073991593304593,-0.16073991593304593,0.48640049223315,0.16073991593304593,1.0,-0.16073991593304593,0.16073991593304593,0.18752990192188693,0.41564060582920614,-0.18752990192188693,1.0,0.18752990192188693,-0.18752990192188693,1.9166666666666667,6.0,2.0,5.0,1.9,5.0,2.0,5.0,0.06601418385948722,0.20346881192548424,0.9047619047619048,0.09523809523809523,0.9047619047619048
15.0,0.011655105277895927,0.011655105277895927,,,,,,0.5714886426277178,0.5714886426277178,0.5714886426277178,0.0,1.0,12.737266540527344,12.737266540527344,,,,,,12.737265999541526,3.566391402766818,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,-0.3692744729379982,-0.29541957835039856,0.193554991566376,0.29541957835039856,1.0,-0.29541957835039856,0.29541957835039856,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
16.0,0.010737912729382515,0.010737912729382515,,,,,,0.6632414491588982,0.6632414491588982,0.6632414491588982,0.0,1.0,12.873066902160645,12.873066902160645,,,,,,12.873066915264527,3.5858082203637984,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
17.0,0.011212335899472237,0.011212335899472237,,,,,,0.7964531105975192,0.7964531105975192,0.7964531105975192,0.0,1.0,12.91076946258545,12.91076946258545,,,,,,12.910770195337003,3.591467865875789,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
18.0,0.010037572123110294,0.010037572123110294,,,,,,0.7893459596893821,0.7893459596893821,0.7893459596893821,0.0,1.0,12.863930702209473,12.863930702209473,,,,,,12.863931034979183,3.585255790324438,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
19.0,0.008279265835881233,0.008279265835881233,,,,,,0.6884811210255674,0.6884811210255674,0.6884811210255674,0.0,1.0,12.756807327270508,12.756807327270508,,,,,,12.756806621152956,3.5704885040010725,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
20.0,0.006150222383439541,0.006150222383439541,,,,,,0.5407172172453085,0.5407172172453085,0.5407172172453085,0.0,1.0,12.615934371948242,12.615934371948242,,,,,,12.615934038189758,3.5508332479567755,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
21.0,0.004836281295865774,0.004836281295865774,,,,,,0.4006371816367487,0.4006371816367487,0.4006371816367487,0.0,1.0,12.466106414794922,12.466106414794922,,,,,,12.46610601030201,3.529753866649809,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
22.0,0.0042486474849283695,0.0042486474849283695,,,,,,0.308050339763397,0.308050339763397,0.308050339763397,0.0,1.0,12.326545715332031,12.326545715332031,,,,,,12.326545630818579,3.5100058430717107,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
23.0,0.004093436989933252,0.004093436989933252,,,,,,0.30243486104690204,0.30243486104690204,0.30243486104690204,0.0,1.0,12.213643074035645,12.213643074035645,,,,,,12.213643208834293,3.493964887800671,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
24.0,0.004553016275167465,0.004553016275167465,,,,,,0.3747137466228928,0.3747137466228928,0.3747137466228928,0.0,1.0,12.136995315551758,12.136995315551758,,,,,,12.13699459912251,3.4830548479443504,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
