epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.08364764600992203,0.08364764600992203,1.1016789674758911,1.1040021181106567,0.0,0.0,0.0,1.8094510357438727,1.8094510357438727,1.8094510357438727,0.0,1.0,0.5652589797973633,0.5652589797973633,1.1016242504119873,1.1042304039001465,0.0,0.0,0.0,0.5652589967189473,0.7216790573937553,0.0,1.8118153810501099,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8118152618408203,6.0,1.8118152618408203,5.0,1.8118152618408203,5.0,1.8118152618408203,5.0,0.4835801046944198,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1016243310789305,-0.10423049732789869,1.0,-0.10423049732789869,-0.10423049732789869,-0.17215952050468508,-0.17215952050468508,-0.028482975404208632,-0.028482975404208632
12.0,0.06528033316135406,0.06528033316135406,1.1016242504119873,1.1042304039001465,0.0,0.0,0.0,1.409639818378269,1.409639818378269,1.409639818378269,0.0,1.0,0.42990976572036743,0.42990976572036743,1.1015745401382446,1.104440450668335,0.0,0.0,0.0,0.4299097162971265,0.6218957205613455,0.0,1.8112345933914185,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.811234712600708,6.0,1.811234712600708,5.0,1.811234712600708,5.0,1.811234712600708,5.0,0.48442755085272843,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10157437524984918,-0.10444056572875504,1.0,-0.10444056572875504,-0.10444056572875504,-0.1718079232622951,-0.1718079232622951,-0.028474636758498484,-0.028474636758498484
13.0,0.05076100304722786,0.05076100304722786,1.1015745401382446,1.104440450668335,0.0,0.0,0.0,0.6289426852002868,0.6289426852002868,0.6289426852002868,0.0,1.0,0.3187641501426697,0.3187641501426697,1.1015266180038452,1.1046421527862549,0.0,0.0,0.0,0.3187641459379224,0.5268827023960295,0.0,1.8106356859207153,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8106358051300049,6.0,1.8106358051300049,5.0,1.8106358051300049,5.0,1.8106358051300049,5.0,0.48529982285293183,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1015266647467179,-0.1046421303341678,1.0,-0.1046421303341678,-0.1046421303341678,-0.17147122265136905,-0.17147122265136905,-0.028466641254617953,-0.028466641254617953
14.0,0.04805977642536163,0.04805977642536163,1.1015266180038452,1.1046421527862549,0.0,0.0,0.0,0.7684185210277934,0.7684185210277934,0.7684185210277934,0.0,1.0,0.2524019181728363,0.2524019181728363,1.1014786958694458,1.1048455238342285,0.0,0.0,0.0,0.25240191637762976,0.4629400230589367,0.0,1.8100883960723877,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8100883960723877,6.0,1.8100883960723877,5.0,1.8100883960723877,5.0,1.8100883960723877,5.0,0.4860949764016219,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1014787467282338,-0.10484558764131169,1.0,-0.10484558764131169,-0.10484558764131169,-0.1711320660006359,-0.1711320660006359,-0.028458586542754905,-0.028458586542754905
15.0,0.05063610151410103,0.05063610151410103,1.1014786958694458,1.1048455238342285,0.0,0.0,0.0,1.21433019880268,1.21433019880268,1.21433019880268,0.0,1.0,0.22163574397563934,0.22163574397563934,1.1014313697814941,1.1050480604171753,0.0,0.0,0.0,0.22163573477385376,0.43216300578344435,0.0,1.8096435070037842,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8096435070037842,6.0,1.8096435070037842,5.0,1.8096435070037842,5.0,1.8096435070037842,5.0,0.48673944098899596,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10143131184996397,-0.10504789024846706,1.0,-0.10504789024846706,-0.10504789024846706,-0.17079546206237062,-0.17079546206237062,-0.028450583239055804,-0.028450583239055804
16.0,0.050995610654354095,0.050995610654354095,1.1014313697814941,1.1050480604171753,0.0,0.0,0.0,1.1750124377591573,1.1750124377591573,1.1750124377591573,0.0,1.0,0.2157178372144699,0.2157178372144699,1.1013866662979126,1.1052391529083252,0.0,0.0,0.0,0.21571786594347048,0.42858733733495075,0.0,1.809297800064087,5.07733476161909e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.809298038482666,6.0,1.809298038482666,5.0,1.8092979907989502,5.0,1.809298038482666,5.0,0.48723933710341444,2.2100170567384948e-08,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10138666340402828,-0.10523917260666327,1.0,-0.10523917260666327,-0.10523917260666327,-0.17047779424246978,-0.17047779424246978,-0.028443023362953124,-0.028443023362953124
17.0,0.049073364585638046,0.049073364585638046,1.1013866662979126,1.1052391529083252,0.0,0.0,0.0,0.9525600004701424,0.9525600004701424,0.9525600004701424,0.0,1.0,0.22440272569656372,0.22440272569656372,1.1013489961624146,1.1054006814956665,0.0,0.0,0.0,0.22440272937957334,0.4414576802934919,0.0,1.808990716934204,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8089909553527832,6.0,1.8089909553527832,5.0,1.8089909553527832,5.0,1.8089909553527832,5.0,0.4876828918097824,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1013491134225808,-0.10540067159491939,1.0,-0.10540067159491939,-0.10540067159491939,-0.17021001814835524,-0.17021001814835524,-0.028436650524468643,-0.028436650524468643
18.0,0.04761010780930519,0.04761010780930519,1.1013489961624146,1.1054006814956665,0.0,0.0,0.0,1.079658385111326,1.079658385111326,1.079658385111326,0.0,1.0,0.23677022755146027,0.23677022755146027,1.101322054862976,1.1055169105529785,0.0,0.0,0.0,0.2367702260844673,0.4577188066073826,0.0,1.8086683750152588,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.808668613433838,6.0,1.808668613433838,5.0,1.808668613433838,5.0,1.808668613433838,5.0,0.4881477790518533,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10132219643545397,-0.10551684786165128,1.0,-0.10551684786165128,-0.10551684786165128,-0.17001767409762936,-0.17001767409762936,-0.028432067347081924,-0.028432067347081924
19.0,0.04463155195116997,0.04463155195116997,1.101322054862976,1.1055169105529785,0.0,0.0,0.0,1.1332390481936032,1.1332390481936032,1.1332390481936032,0.0,1.0,0.24823129177093506,0.24823129177093506,1.1013052463531494,1.1055899858474731,0.0,0.0,0.0,0.248231277443147,0.4724099891526358,0.0,1.808318853378296,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8083189725875854,6.0,1.8083189725875854,5.0,1.8083189725875854,5.0,1.8083189725875854,5.0,0.4886512061252046,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10130526172702521,-0.10559012483528929,1.0,-0.10559012483528929,-0.10559012483528929,-0.169896482421787,-0.169896482421787,-0.028429177924000237,-0.028429177924000237
20.0,0.0394931435585022,0.0394931435585022,1.1013052463531494,1.1055899858474731,0.0,0.0,0.0,0.9813479250858693,0.9813479250858693,0.9813479250858693,0.0,1.0,0.258362352848053,0.258362352848053,1.1012965440750122,1.1056278944015503,0.0,0.0,0.0,0.2583623671925195,0.4853427126294091,0.0,1.8079383373260498,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8079383373260498,6.0,1.8079383373260498,5.0,1.8079383373260498,5.0,1.8079383373260498,5.0,0.48919852038673817,0.0,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10129654616631845,-0.1056278383049225,1.0,-0.1056278383049225,-0.1056278383049225,-0.16983410963753887,-0.16983410963753887,-0.028427690556495078,-0.028427690556495078
21.0,0.03217082470655441,0.03217082470655441,1.1012965440750122,1.1056278944015503,0.0,0.0,0.0,0.6439326452242993,0.6439326452242993,0.6439326452242993,0.0,1.0,0.2733994126319885,0.2733994126319885,1.1012908220291138,1.1056528091430664,0.0,0.0,0.0,0.27339939801618435,0.5027253315562293,0.0,1.8075568675994873,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8075567483901978,6.0,1.8075567483901978,5.0,1.8075567483901978,5.0,1.8075567483901978,5.0,0.489746344570164,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10129078870767587,-0.10565279061835797,1.0,-0.10565279061835797,-0.10565279061835797,-0.16979286980524644,-0.16979286980524644,-0.02842670569942407,-0.02842670569942407
22.0,0.02723672054708004,0.02723672054708004,1.1012908220291138,1.1056528091430664,0.0,0.0,0.0,0.5543075707222755,0.5543075707222755,0.5543075707222755,0.0,1.0,0.2980753481388092,0.2980753481388092,1.1012846231460571,1.1056792736053467,0.0,0.0,0.0,0.29807537068744,0.5284470915794373,0.0,1.8071964979171753,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8071964979171753,6.0,1.8071964979171753,5.0,1.8071964979171753,5.0,1.8071964979171753,5.0,0.49026264137364756,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10128466581606148,-0.10567935412151375,1.0,-0.10567935412151375,-0.10567935412151375,-0.1697489827630314,-0.1697489827630314,-0.028425660563640376,-0.028425660563640376
23.0,0.024521835148334503,0.024521835148334503,1.1012846231460571,1.1056792736053467,0.0,0.0,0.0,0.5825554417784707,0.5825554417784707,0.5825554417784707,0.0,1.0,0.33414357900619507,0.33414357900619507,1.1012760400772095,1.1057169437408447,0.0,0.0,0.0,0.33414356925071026,0.5628117181005932,0.0,1.806859016418457,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.806859016418457,6.0,1.806859016418457,5.0,1.806859016418457,5.0,1.806859016418457,5.0,0.4907455138664328,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10127605797705048,-0.10571673468245635,1.0,-0.10571673468245635,-0.10571673468245635,-0.16968725088700332,-0.16968725088700332,-0.02842418836169336,-0.02842418836169336
24.0,0.02258612960577011,0.02258612960577011,1.1012760400772095,1.1057169437408447,0.0,0.0,0.0,0.42941596151206124,0.42941596151206124,0.42941596151206124,0.0,1.0,0.37791359424591064,0.37791359424591064,1.101264476776123,1.1057668924331665,0.0,0.0,0.0,0.3779135745138963,0.6012960133098421,0.0,1.8065168857574463,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8065171241760254,6.0,1.8065171241760254,5.0,1.8065171241760254,5.0,1.8065171241760254,5.0,0.4912338286798562,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10126449973435296,-0.10576689586449195,1.0,-0.10576689586449195,-0.10576689586449195,-0.16960439460130083,-0.16960439460130083,-0.028422208737266752,-0.028422208737266752
25.0,0.021505462005734444,0.021505462005734444,1.101264476776123,1.1057668924331665,0.0,0.0,0.0,0.2384831664872282,0.2384831664872282,0.2384831664872282,0.0,1.0,0.4205039441585541,0.4205039441585541,1.1012502908706665,1.1058290004730225,0.0,0.0,0.0,0.4205039086377022,0.6362803408077785,0.0,1.8061378002166748,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.806138038635254,6.0,1.806138038635254,5.0,1.806138038635254,5.0,1.806138038635254,5.0,0.4917746378388506,6.68068079846664e-09,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10125022212576924,-0.10582905175610957,1.0,-0.10582905175610957,-0.10582905175610957,-0.1695018526848473,-0.1695018526848473,-0.028419761936351984,-0.028419761936351984
26.0,0.02271067164838314,0.02271067164838314,1.1012502908706665,1.1058290004730225,0.0,0.0,0.0,0.3792289427309624,0.3792289427309624,0.3792289427309624,0.0,1.0,0.4516845941543579,0.4516845941543579,1.1012344360351562,1.1058979034423828,0.0,0.0,0.0,0.4516845913060949,0.660720964272817,0.0,1.805701494216919,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8057012557983398,6.0,1.8057012557983398,5.0,1.8057012557983398,5.0,1.8057012557983398,5.0,0.49239670112619005,2.220446049250313e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10123440491492659,-0.1058979563926834,1.0,-0.1058979563926834,-0.1058979563926834,-0.1693882043539232,-0.1693882043539232,-0.02841705399817429,-0.02841705399817429
27.0,0.02293647639453411,0.02293647639453411,1.1012344360351562,1.1058979034423828,0.0,0.0,0.0,0.46462471743928435,0.46462471743928435,0.46462471743928435,0.0,1.0,0.4675429165363312,0.4675429165363312,1.1012173891067505,1.1059725284576416,0.0,0.0,0.0,0.467542911742592,0.6728539438474745,0.0,1.805210828781128,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8052109479904175,6.0,1.8052109479904175,5.0,1.8052109479904175,5.0,1.8052109479904175,5.0,0.4930930988899358,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10121729177640108,-0.10597260736729952,1.0,-0.10597260736729952,-0.10597260736729952,-0.16926515286009058,-0.16926515286009058,-0.028414115101814463,-0.028414115101814463
