epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.0840359628200531,0.0840359628200531,1.1969469785690308,1.2787126302719116,0.0,0.0,0.0,0.931033167660565,0.931033167660565,0.931033167660565,0.0,1.0,0.8128176331520081,0.8128176331520081,1.2008694410324097,1.2701866626739502,0.0,0.0,0.0,0.8128176213833216,0.8779733195191338,0.0,1.0782959461212158,7.250995795765727e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.078296999136607,6.0,1.0782960653305054,5.0,1.0782955169677735,5.0,1.0782953023910522,5.0,0.2745878399568951,1.699651701342405e-06,1.0,1.0,0.0,0.08185583774186926,0.9272727272727272,1.5115207625362018e-09,-0.9272727272727272,1.0,0.9272727272727272,1.5115207625362018e-09,-1.0,-0.9272727272727272,1.0,-8.533176700617554e-06,2.0265579223632812e-06,1.078295111656189,1.0782971382141113,-0.2008695341068083,-0.27018675081408405,1.0,-0.27018675081408405,-0.27018675081408405,-0.2565760535242345,-0.2565760535242345,-0.07584579798210722,-0.07584579798210722
12.0,0.064789779484272,0.064789779484272,1.2008694410324097,1.2701866626739502,0.0,0.0,0.0,0.5327814678260959,0.5327814678260959,0.5327814678260959,0.0,1.0,0.6407521963119507,0.6407521963119507,1.2048592567443848,1.261777639389038,0.0,0.0,0.0,0.6407522257737233,0.7733075207188016,0.0,1.078519582748413,6.759246596105898e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0785204370816548,6.0,1.0785195350646972,5.0,1.0785190105438232,5.0,1.0785188913345336,5.0,0.27513855238211643,1.6503549958958405e-06,1.0,1.0,0.0,0.08226033089382202,0.9311688311688312,9.098173008699928e-10,-0.9311688311688312,1.0,0.9311688311688312,9.098173008699928e-10,-1.0,-0.9311688311688312,1.0,-7.833667520409415e-06,1.7881393432617188e-06,1.0785187482833862,1.0785205364227295,-0.2048593037327595,-0.2617775580972366,1.0,-0.2617775580972366,-0.2617775580972366,-0.2697818271759227,-0.2697818271759227,-0.08301852592512016,-0.08301852592512016
13.0,0.05980132147669792,0.05980132147669792,1.2048592567443848,1.261777639389038,0.0,0.0,0.0,0.6340305261633626,0.6340305261633626,0.6340305261633626,0.0,1.0,0.5094550848007202,0.5094550848007202,1.2088024616241455,1.254033088684082,0.0,0.0,0.0,0.5094550518177572,0.682800558351335,0.0,1.0787608623504639,6.426389647931102e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0787616968154907,6.0,1.0787608623504639,5.0,1.0787603378295898,5.0,1.0787602424621583,5.0,0.27573242479614296,1.6076200917701666e-06,1.0,1.0,0.0,0.08267517885114009,0.9311688311688312,9.098173008699928e-10,-0.9311688311688312,1.0,0.9311688311688312,9.098173008699928e-10,-1.0,-0.9311688311688312,1.0,-7.390278504004811e-06,1.6689300537109375e-06,1.0787601470947266,1.0787618160247803,-0.20880248451218977,-0.2540331364537536,1.0,-0.2540331364537536,-0.2540331364537536,-0.28236109840160717,-0.28236109840160717,-0.0900132186812097,-0.0900132186812097
14.0,0.06506124138832092,0.06506124138832092,1.2088024616241455,1.254033088684082,0.0,0.0,0.0,0.9417044234563314,0.9417044234563314,0.9417044234563314,0.0,1.0,0.426644504070282,0.426644504070282,1.2125645875930786,1.2476588487625122,0.0,0.0,0.0,0.4266444761264542,0.6197055776913961,0.0,1.0790140628814697,6.389175716305464e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.079014778137207,6.0,1.0790139436721802,5.0,1.079013466835022,5.0,1.0790133237838746,5.0,0.27635437482267716,1.572307611275525e-06,1.0,1.0,0.0,0.08289425466846898,0.9246753246753248,2.0879358893999237e-09,-0.9246753246753248,1.0,0.9246753246753248,2.0879358893999237e-09,-1.0,-0.9246753246753248,1.0,-7.3187208976581436e-06,1.6689300537109375e-06,1.0790132284164429,1.0790148973464966,-0.21256458577383866,-0.24765884357099632,1.0,-0.24765884357099632,-0.24765884357099632,-0.29354010879452463,-0.29354010879452463,-0.09649480495599572,-0.09649480495599572
15.0,0.06968288868665695,0.06968288868665695,1.2125645875930786,1.2476588487625122,0.0,0.0,0.0,1.1771834616768997,1.1771834616768997,1.1771834616768997,0.0,1.0,0.3873206079006195,0.3873206079006195,1.2160837650299072,1.242556095123291,0.0,0.0,0.0,0.38732061987335437,0.5886553823947906,0.0,1.0792820453643799,6.195596808316481e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0792829195658367,6.0,1.0792821645736694,5.0,1.0792816400527954,5.0,1.0792815208435058,5.0,0.27701250261863064,1.5600110362253801e-06,1.0,1.0,0.0,0.08293799258106165,0.922077922077922,2.8517170982033915e-09,-0.922077922077922,1.0,0.922077922077922,2.8517170982033915e-09,-1.0,-0.922077922077922,1.0,-7.3408714000397715e-06,1.6689300537109375e-06,1.0792814493179321,1.0792831182479858,-0.2160837666390504,-0.24255619761973501,1.0,-0.24255619761973501,-0.24255619761973501,-0.3032767572932289,-0.3032767572932289,-0.102418345004188,-0.102418345004188
16.0,0.07118784636259079,0.07118784636259079,1.2160837650299072,1.242556095123291,0.0,0.0,0.0,1.2757957246891987,1.2757957246891987,1.2757957246891987,0.0,1.0,0.3796994686126709,0.3796994686126709,1.2195316553115845,1.238830804824829,0.0,0.0,0.0,0.3796994665885972,0.5843958003180367,0.0,1.0795648097991943,6.271587528335085e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0795655846595764,6.0,1.0795647621154785,5.0,1.0795643091201783,5.0,1.0795641660690307,5.0,0.2777049716824858,1.5257569439789783e-06,1.0,1.0,0.0,0.08265119803344413,0.9077922077922078,1.3331670916365496e-08,-0.9077922077922078,1.0,0.9077922077922078,1.3331670916365496e-08,-1.0,-0.9077922077922078,1.0,-7.193051780556198e-06,1.6689300537109375e-06,1.079564094543457,1.0795657634735107,-0.21953174959767816,-0.23883076212415144,1.0,-0.23883076212415144,-0.23883076212415144,-0.3118208805852636,-0.3118208805852636,-0.10794360608362008,-0.10794360608362008
17.0,0.06763947010040283,0.06763947010040283,1.2195316553115845,1.238830804824829,0.0,0.0,0.0,1.2350609270637176,1.2350609270637176,1.2350609270637176,0.0,1.0,0.39467108249664307,0.39467108249664307,1.2226927280426025,1.2362867593765259,0.0,0.0,0.0,0.3946710793397904,0.5996924681322915,0.0,1.0798596143722534,6.483798238311434e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0798604687054951,6.0,1.0798597097396851,5.0,1.079859185218811,5.0,1.0798590183258057,5.0,0.27842643654645177,1.5143254198213507e-06,1.0,1.0,0.0,0.08214267928934421,0.9077922077922078,1.3331670916365496e-08,-0.9077922077922078,1.0,0.9077922077922078,1.3331670916365496e-08,-1.0,-0.9077922077922078,1.0,-7.48863558890096e-06,1.6689300537109375e-06,1.0798588991165161,1.0798605680465698,-0.22269280075083664,-0.23628687781947555,1.0,-0.23628687781947555,-0.23628687781947555,-0.3189831914563781,-0.3189831914563781,-0.11280833297665693,-0.11280833297665693
18.0,0.05956191569566727,0.05956191569566727,1.2226927280426025,1.2362867593765259,0.0,0.0,0.0,1.1050622847514902,1.1050622847514902,1.1050622847514902,0.0,1.0,0.4251115918159485,0.4251115918159485,1.2257778644561768,1.2351614236831665,0.0,0.0,0.0,0.42511153743813185,0.6271749961943853,0.0,1.0801647901535034,6.173191397664158e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0801655451456706,6.0,1.0801647663116456,5.0,1.0801642894744874,5.0,1.0801641941070557,5.0,0.2791715124772855,1.5047541764515156e-06,1.0,1.0,0.0,0.08119405274438467,0.9038961038961039,1.9447237283174465e-08,-0.9038961038961039,1.0,0.9038961038961039,1.9447237283174465e-08,-1.0,-0.9038961038961039,1.0,-7.487017875577384e-06,1.6689300537109375e-06,1.0801640748977661,1.0801657438278198,-0.225777822989318,-0.23516133078723933,1.0,-0.23516133078723933,-0.23516133078723933,-0.32500407013684796,-0.32500407013684796,-0.11716806804386737,-0.11716806804386737
19.0,0.047865476459264755,0.047865476459264755,1.2257778644561768,1.2351614236831665,0.0,0.0,0.0,0.8877005259559928,0.8877005259559928,0.8877005259559928,0.0,1.0,0.46569401025772095,0.46569401025772095,1.2286626100540161,1.2350648641586304,0.0,0.0,0.0,0.46569398496379055,0.6609821688561213,0.0,1.080476999282837,6.215848153065392e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0804777940114338,6.0,1.0804770469665528,5.0,1.0804765462875365,5.0,1.0804764747619628,5.0,0.279932863615731,1.5121793300929393e-06,1.0,1.0,0.0,0.07998102675671243,0.8987012987012987,3.140551058161413e-08,-0.8987012987012987,1.0,0.8987012987012987,3.140551058161413e-08,-1.0,-0.8987012987012987,1.0,-8.014178420734514e-06,1.7881393432617188e-06,1.0804762840270996,1.0804780721664429,-0.22866269331755396,-0.23506495686101014,1.0,-0.23506495686101014,-0.23506495686101014,-0.32997250525382404,-0.32997250525382404,-0.12095061783782857,-0.12095061783782857
20.0,0.03925643116235733,0.03925643116235733,1.2286626100540161,1.2350648641586304,0.0,0.0,0.0,0.6660794820829634,0.6660794820829634,0.6660794820829634,0.0,1.0,0.513810396194458,0.513810396194458,1.2316399812698364,1.2356455326080322,0.0,0.0,0.0,0.5138104380882401,0.6980745934304737,0.0,1.0807921886444092,6.072670673332365e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0807929635047913,6.0,1.080792212486267,5.0,1.0807917594909668,5.0,1.0807916879653932,5.0,0.280699940881044,1.497999390029251e-06,1.0,1.0,0.0,0.07851126118191919,0.8883116883116883,7.615212819509366e-08,-0.8883116883116883,1.0,0.8883116883116883,7.615212819509366e-08,-1.0,-0.8883116883116883,1.0,-7.306181166925089e-06,1.6689300537109375e-06,1.0807915925979614,1.0807932615280151,-0.23163997772968972,-0.23564553179374093,1.0,-0.23564553179374093,-0.23564553179374093,-0.33466593264514843,-0.33466593264514843,-0.12460846875018095,-0.12460846875018095
21.0,0.030553169548511505,0.030553169548511505,1.2316399812698364,1.2356455326080322,0.0,0.0,0.0,0.39909747809069535,0.39909747809069535,0.39909747809069535,0.0,1.0,0.5668811798095703,0.5668811798095703,1.2348121404647827,1.2364014387130737,0.0,0.0,0.0,0.566881218927991,0.7361348753883725,0.0,1.0811042785644531,6.237583763679866e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0811050931612651,6.0,1.0811043739318849,5.0,1.0811038732528686,5.0,1.081103801727295,5.0,0.28145818931735683,1.4957575813417428e-06,1.0,1.0,0.0,0.07687320947316942,0.8818181818181818,1.2689598743183035e-07,-0.8818181818181818,1.0,0.8818181818181818,1.2689598743183035e-07,-1.0,-0.8818181818181818,1.0,-8.259216921193718e-06,1.7881393432617188e-06,1.0811035633087158,1.081105351448059,-0.23481215145029952,-0.2364015005234652,1.0,-0.2364015005234652,-0.2364015005234652,-0.3396845408047344,-0.3396845408047344,-0.12835041302269978,-0.12835041302269978
22.0,0.026193736121058464,0.026193736121058464,1.2348121404647827,1.2364014387130737,0.0,0.0,0.0,0.22495927415534464,0.22495927415534464,0.22495927415534464,0.0,1.0,0.6205964088439941,0.6205964088439941,1.2382224798202515,1.2368782758712769,0.0,0.0,0.0,0.6205964237379062,0.772297869126002,0.0,1.0814075469970703,6.067361929706114e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.081408182779948,6.0,1.0814074277877808,5.0,1.0814069986343384,5.0,1.0814069509506226,5.0,0.28219339069273824,1.4741996495259781e-06,1.0,1.0,0.0,0.07526179609230736,0.8415584415584414,1.7442674554743998e-06,-0.8415584415584414,1.0,0.8415584415584414,1.7442674554743998e-06,-1.0,-0.8415584415584414,1.0,-7.988130387381637e-06,1.6689300537109375e-06,1.081406831741333,1.0814085006713867,-0.23822256191797733,-0.23687841273889831,1.0,-0.23687841273889831,-0.23687841273889831,-0.3453970192546634,-0.3453970192546634,-0.132392253760371,-0.132392253760371
23.0,0.024894099682569504,0.024894099682569504,1.2382224798202515,1.2368782758712769,0.0,0.0,0.0,0.21441050459026129,0.21441050459026129,0.21441050459026129,0.0,1.0,0.6739524006843567,0.6739524006843567,1.2420891523361206,1.2368234395980835,0.0,0.0,0.0,0.6739523882845544,0.8062903228260222,0.0,1.0816969871520996,6.107065022686927e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0816977620124817,6.0,1.0816970825195313,5.0,1.081696581840515,5.0,1.081696581840515,5.0,0.2828946697957029,1.4514224218432254e-06,1.0,1.0,0.0,0.0737298597778204,0.8285714285714286,3.494265356687368e-06,-0.8285714285714286,1.0,0.8285714285714286,3.494265356687368e-06,-1.0,-0.8285714285714286,1.0,-8.240209972149633e-06,1.7881393432617188e-06,1.0816963911056519,1.0816981792449951,-0.24208918206660898,-0.23682340418033943,1.0,-0.23682340418033943,-0.23682340418033943,-0.35235238484684395,-0.35235238484684395,-0.1370917571726442,-0.1370917571726442
24.0,0.025373732671141624,0.025373732671141624,1.2420891523361206,1.2368234395980835,0.0,0.0,0.0,0.3072375149827642,0.3072375149827642,0.3072375149827642,0.0,1.0,0.7236531376838684,0.7236531376838684,1.2462983131408691,1.235948920249939,0.0,0.0,0.0,0.7236531273917726,0.8364568267549787,0.0,1.081967830657959,6.128134828325951e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0819685260454814,6.0,1.0819678068161012,5.0,1.081967329978943,5.0,1.081967329978943,5.0,0.28354926719327556,1.4111271715023461e-06,1.0,1.0,0.0,0.072470151240499,0.8116883116883117,7.95095668354559e-06,-0.8116883116883117,1.0,0.8116883116883117,7.95095668354559e-06,-1.0,-0.8116883116883117,1.0,-8.4798426393496e-06,1.7881393432617188e-06,1.0819671154022217,1.081968903541565,-0.24629828696287892,-0.23594894828660573,1.0,-0.23594894828660573,-0.23594894828660573,-0.3605201253532726,-0.3605201253532726,-0.1424257872487591,-0.1424257872487591
25.0,0.026607539504766464,0.026607539504766464,1.2462983131408691,1.235948920249939,0.0,0.0,0.0,0.4079320561450906,0.4079320561450906,0.4079320561450906,0.0,1.0,0.7642222046852112,0.7642222046852112,1.2507867813110352,1.2341142892837524,0.0,0.0,0.0,0.7642221183693568,0.860068006174905,0.0,1.0822147130966187,5.943410180846333e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.082215408484141,6.0,1.0822147369384765,5.0,1.0822142601013183,5.0,1.0822143077850341,5.0,0.28414542593173353,1.3974811222863946e-06,1.0,1.0,0.0,0.07152123336515442,0.7961038961038961,1.585367295645023e-05,-0.7961038961038961,1.0,0.7961038961038961,1.585367295645023e-05,-1.0,-0.7961038961038961,1.0,-8.143283515351066e-06,1.6689300537109375e-06,1.082214117050171,1.0822157859802246,-0.25078671501802646,-0.23411441509413433,1.0,-0.23411441509413433,-0.23411441509413433,-0.3699091765688076,-0.3699091765688076,-0.1483365533911385,-0.1483365533911385
26.0,0.026355862617492676,0.026355862617492676,1.2507867813110352,1.2341142892837524,0.0,0.0,0.0,0.45757313555127116,0.45757313555127116,0.45757313555127116,0.0,1.0,0.7916256189346313,0.7916256189346313,1.255538821220398,1.2314532995224,0.0,0.0,0.0,0.7916256116872992,0.8753419788110823,0.0,1.0824347734451294,5.655020489198716e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0824355284372966,6.0,1.0824348688125611,5.0,1.0824344635009766,5.0,1.0824345111846925,5.0,0.2846762116308055,1.3680723975961007e-06,1.0,1.0,0.0,0.0708225535603771,0.7766233766233767,3.474548938772688e-05,-0.7766233766233767,1.0,0.7766233766233767,3.474548938772688e-05,-1.0,-0.7766233766233767,1.0,-7.771598030881288e-06,1.5497207641601562e-06,1.0824344158172607,1.082435965538025,-0.25553879878897745,-0.23145335598811667,1.0,-0.23145335598811667,-0.23145335598811667,-0.38040421104570243,-0.38040421104570243,-0.15475882933311413,-0.15475882933311413
27.0,0.026603495702147484,0.026603495702147484,1.255538821220398,1.2314532995224,0.0,0.0,0.0,0.47477456723200395,0.47477456723200395,0.47477456723200395,0.0,1.0,0.8061776757240295,0.8061776757240295,1.2605534791946411,1.2278320789337158,0.0,0.0,0.0,0.8061776747499475,0.8828952624684289,0.0,1.0826284885406494,5.638471122850245e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0826292037963867,6.0,1.0826286315917968,5.0,1.0826281309127808,5.0,1.0826282262802125,5.0,0.285142867298685,1.3312231010595419e-06,1.0,1.0,0.0,0.07046344729469363,0.7454545454545455,0.00010520239301192448,-0.7454545454545455,1.0,0.7454545454545455,0.00010520239301192448,-1.0,-0.7454545454545455,1.0,-8.006160779239273e-06,1.5497207641601562e-06,1.0826281309127808,1.082629680633545,-0.26055363639671475,-0.22783219697600865,1.0,-0.22783219697600865,-0.22783219697600865,-0.3920692176544105,-0.3920692176544105,-0.16175949455972605,-0.16175949455972605
28.0,0.024803899228572845,0.024803899228572845,1.2605534791946411,1.2278320789337158,0.0,0.0,0.0,0.45933673157782734,0.45933673157782734,0.45933673157782734,0.0,1.0,0.8157265186309814,0.8157265186309814,1.2659052610397339,1.2233357429504395,0.0,0.0,0.0,0.8157265423428905,0.8873262093180702,0.0,1.0828001499176025,5.524154220627768e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0828007857004802,6.0,1.0828001260757447,5.0,1.082799744606018,5.0,1.0827997922897339,5.0,0.2855556279219349,1.2907716022474176e-06,1.0,1.0,0.0,0.07037245052163059,0.7103896103896103,0.00030795937349621525,-0.7103896103896103,1.0,0.7103896103896103,0.00030795937349621525,-1.0,-0.7103896103896103,1.0,-7.947540624663784e-06,1.6689300537109375e-06,1.0827995538711548,1.0828012228012085,-0.26590520525683664,-0.22333581422656423,1.0,-0.22333581422656423,-0.22333581422656423,-0.40498746153689025,-0.40498746153689025,-0.16939234000705605,-0.16939234000705605
29.0,0.02227703668177128,0.02227703668177128,1.2659052610397339,1.2233357429504395,0.0,0.0,0.0,0.40330262403038597,0.40330262403038597,0.40330262403038597,0.0,1.0,0.8190638422966003,0.8190638422966003,1.2716325521469116,1.2182172536849976,0.0,0.0,0.0,0.8190638819740199,0.8880384592782884,0.0,1.0829522609710693,5.363742197589746e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0829527974128723,6.0,1.0829522371292115,5.0,1.0829517841339111,5.0,1.0829519033432007,5.0,0.2859211567316115,1.248974609869762e-06,1.0,1.0,0.0,0.07049800946382428,0.7077922077922078,0.00033143647034757746,-0.7077922077922078,1.0,0.7077922077922078,0.00033143647034757746,-1.0,-0.7077922077922078,1.0,-7.34468722772818e-06,1.5497207641601562e-06,1.0829516649246216,1.0829532146453857,-0.27163253144865496,-0.21821736199635788,1.0,-0.21821736199635788,-0.21821736199635788,-0.419029192636585,-0.419029192636585,-0.1776510397130231,-0.1776510397130231
30.0,0.020842628553509712,0.020842628553509712,1.2716325521469116,1.2182172536849976,0.0,0.0,0.0,0.3396902893059089,0.3396902893059089,0.3396902893059089,0.0,1.0,0.8207140564918518,0.8207140564918518,1.2777286767959595,1.212569236755371,0.0,0.0,0.0,0.8207140856059496,0.8876216737996965,0.0,1.083090901374817,4.99414658499281e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0830915570259094,6.0,1.0830909967422486,5.0,1.083090615272522,5.0,1.0830907344818115,5.0,0.2862544782730601,1.2168968324032918e-06,1.0,1.0,0.0,0.0708122966945865,0.6974025974025975,0.0004413317796217928,-0.6974025974025975,1.0,0.6974025974025975,0.0004413317796217928,-1.0,-0.6974025974025975,1.0,-7.056246541372306e-06,1.430511474609375e-06,1.0830905437469482,1.0830919742584229,-0.2777287939358293,-0.21256932239191406,1.0,-0.21256932239191406,-0.21256932239191406,-0.4341194123286154,-0.4341194123286154,-0.18649764708695926,-0.18649764708695926
31.0,0.018097547814249992,0.018097547814249992,1.2777286767959595,1.212569236755371,0.0,0.0,0.0,0.2616695455280233,0.2616695455280233,0.2616695455280233,0.0,1.0,0.8234012126922607,0.8234012126922607,1.2841768264770508,1.2065706253051758,0.0,0.0,0.0,0.8234012757099705,0.8876810655707404,0.0,1.0832208395004272,4.998661214454132e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0832214156786601,6.0,1.083220934867859,5.0,1.0832205295562745,5.0,1.0832206010818481,5.0,0.28656630101017416,1.1915771459419986e-06,1.0,1.0,0.0,0.07128952795404893,0.6766233766233766,0.0007567063943834323,-0.6766233766233766,1.0,0.6766233766233766,0.0007567063943834323,-1.0,-0.6766233766233766,1.0,-6.9649637245004045e-06,1.5497207641601562e-06,1.083220362663269,1.0832219123840332,-0.28417658316406885,-0.20657064740426967,1.0,-0.20657064740426967,-0.20657064740426967,-0.4500896097392968,-0.4500896097392968,-0.19586949234864104,-0.19586949234864104
