epoch,train_total_loss,train_task_loss,train_recon_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
93.0,0.6055989861488342,0.03108089603483677,0.574518084526062,1.0013870000839233,0.5608222484588623,0.0757732093334198,0.4850490093231201,1.2907349467277527,1.4713510458976542,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.629220065863575,1.8174237334735608,0.325
94.0,0.6056103110313416,0.031050672754645348,0.5745596289634705,1.0188380479812622,0.5620163083076477,0.07684063911437988,0.4851756691932678,1.2885835647583008,1.4687198818556406,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.634494690595866,1.8164436010613039,0.325
95.0,0.6055217385292053,0.030818089842796326,0.5747036337852478,1.0326992273330688,0.5618377923965454,0.07645498961210251,0.4853827953338623,1.2865039229393005,1.4661272486927304,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.641225330997371,1.8153859304678668,0.325
96.0,0.6055672764778137,0.030629687011241913,0.5749375820159912,1.0394649505615234,0.5619267225265503,0.07706713676452637,0.48485955595970154,1.283121144771576,1.4624458136330725,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.635395884497018,1.814141862686921,0.325
97.0,0.6044379472732544,0.03005789779126644,0.5743800401687622,1.0271908044815063,0.5605244636535645,0.07700756937265396,0.4835169017314911,1.2784743189811707,1.457732202245169,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.615230031548929,1.8128793488884127,0.325
98.0,0.6025640964508057,0.029645519331097603,0.5729185938835144,1.0198850631713867,0.5588935017585754,0.07698549330234528,0.48190799355506897,1.2735191702842712,1.4527951310429164,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.590387662731669,1.8115994038579704,0.325
99.0,0.6012086272239685,0.030049504712224007,0.5711591243743896,1.025382399559021,0.5582141280174255,0.07777521759271622,0.48043888807296753,1.2690489768981934,1.4482708741755668,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.567870777046013,1.8103621891311263,0.35
100.0,0.5987437963485718,0.029208265244960785,0.5695355534553528,1.0299055576324463,0.5571919083595276,0.07764040678739548,0.4795515239238739,1.2656001091003417,1.4445731851611545,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.5555146871601435,1.8091768673766324,0.375
101.0,0.5976890325546265,0.029139656573534012,0.568549394607544,1.0318853855133057,0.5571179986000061,0.0785401239991188,0.4785778820514679,1.2621257424354553,1.4408682529659664,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.541667575636943,1.8080137732210908,0.375
102.0,0.5963130593299866,0.028849266469478607,0.5674638152122498,1.0362200736999512,0.5555998086929321,0.07769285142421722,0.4779069423675537,1.2591975450515747,1.4376038986879245,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.533118590838636,1.806818340388744,0.375
103.0,0.5949702858924866,0.02826228365302086,0.5667080283164978,1.032556414604187,0.5549724698066711,0.07807885110378265,0.4768936336040497,1.2560267210006715,1.434174884719804,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.518449770779935,1.8056277722296081,0.375
104.0,0.59385746717453,0.028302107006311417,0.5655553340911865,1.0301494598388672,0.5553488731384277,0.07892847061157227,0.47642040252685547,1.254121232032776,1.431821924362996,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.513102280481516,1.8045840648704392,0.375
105.0,0.592952311038971,0.027975374832749367,0.5649769306182861,1.0438802242279053,0.55534428358078,0.0785255879163742,0.47681868076324463,1.2537083745002746,1.4306927237512743,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.52311378334194,1.8036091215787557,0.375
106.0,0.593407392501831,0.028052164241671562,0.5653552412986755,1.0760531425476074,0.5573766231536865,0.08092508465051651,0.4764515161514282,1.2523354530334472,1.4288229450743752,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.519679658211348,1.8026336539661902,0.375
107.0,0.5931175351142883,0.0282414760440588,0.5648760795593262,1.1142222881317139,0.5553106069564819,0.07867449522018433,0.4766360819339752,1.2520283222198487,1.4278445901364216,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.525939003929051,1.8017228518692925,0.375
108.0,0.592605710029602,0.027614861726760864,0.5649908781051636,1.0952566862106323,0.5559893250465393,0.07973791658878326,0.47625142335891724,1.251003670692444,1.4263148012216869,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.522209137335204,1.80082407080193,0.375
109.0,0.5912766456604004,0.02680376172065735,0.5644728541374207,1.067838191986084,0.5561144948005676,0.07948582619428635,0.4766286611557007,1.2514086008071899,1.4260159299017667,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.5319707604657316,1.8000064777531637,0.375
110.0,0.5914329886436462,0.0266483873128891,0.564784586429596,1.058470368385315,0.5551244020462036,0.0790725126862526,0.47605186700820923,1.250168514251709,1.4243437666555407,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.524993489619249,1.799100845428288,0.375
111.0,0.5905054807662964,0.026446770876646042,0.5640587210655212,1.0971624851226807,0.5555213689804077,0.08131763339042664,0.4742037057876587,1.247309160232544,1.4213684870618775,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.495266131317926,1.7982495096902156,0.375
112.0,0.5885223150253296,0.026612069457769394,0.5619102716445923,1.1174336671829224,0.5517786741256714,0.07932782918214798,0.472450852394104,1.2446643829345703,1.4185808032937264,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.46724877302178,1.7974490629616682,0.375
113.0,0.5861563682556152,0.026290105655789375,0.5598662495613098,1.0744937658309937,0.5504827499389648,0.07934386283159256,0.4711388945579529,1.2425613522529602,1.4162118561400319,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.447216763535735,1.7965637981104237,0.4
114.0,0.5841060876846313,0.02578956075012684,0.5583165287971497,1.0652743577957153,0.5513776540756226,0.08074740320444107,0.4706302285194397,1.241720187664032,1.4149086985222254,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.441613704481053,1.795660364411176,0.425
115.0,0.5836807489395142,0.026020897552371025,0.5576598644256592,1.1032371520996094,0.5485983490943909,0.07918499410152435,0.4694133400917053,1.240142250061035,1.4130353814050567,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.423198589598239,1.7948795079945985,0.425
116.0,0.5820152759552002,0.025816239416599274,0.5561990141868591,1.1040410995483398,0.5475865006446838,0.08017349988222122,0.4674129784107208,1.2371839523315429,1.4099778177713858,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.390953785424646,1.7940107922015194,0.425
117.0,0.5791050791740417,0.025222085416316986,0.5538830161094666,1.0727170705795288,0.5463647842407227,0.08002318441867828,0.46634161472320557,1.2358018636703492,1.4082508207849678,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.375286557206272,1.793213186779644,0.425
118.0,0.5776969790458679,0.025107895955443382,0.5525890588760376,1.0739790201187134,0.5455546975135803,0.07953894883394241,0.4660157561302185,1.2358652114868165,1.4077525836912907,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.372828955320158,1.792460253339042,0.425
119.0,0.5772078037261963,0.025109844282269478,0.5520979762077332,1.0998018980026245,0.5458086133003235,0.08162291347980499,0.4641856849193573,1.2340380787849425,1.4057587565685439,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.343295400182334,1.7917657104809233,0.425
120.0,0.5748776793479919,0.02495748922228813,0.5499202013015747,1.0829429626464844,0.5439082980155945,0.0808573067188263,0.4630509912967682,1.2333597660064697,1.4047509073750724,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.326274855875958,1.7911775479618233,0.425
121.0,0.5728211998939514,0.02430587448179722,0.5485153198242188,1.0718783140182495,0.5424685478210449,0.08020991086959839,0.46225863695144653,1.2330542087554932,1.4040447661169324,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.315595396775779,1.790525747651865,0.425
122.0,0.571808934211731,0.024303892627358437,0.5475050210952759,1.0816363096237183,0.5420176386833191,0.08142038434743881,0.4605972468852997,1.2316961407661438,1.4025261229928112,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.289260039474175,1.7898849630172662,0.425
123.0,0.5695953965187073,0.0240744911134243,0.5455209016799927,1.083880066871643,0.5416553020477295,0.08116757869720459,0.4604876935482025,1.2328478574752808,1.4031241386832523,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.290851157748494,1.7892482154677716,0.425
124.0,0.5692606568336487,0.024009961634874344,0.5452507138252258,1.0816080570220947,0.5410292148590088,0.08042445778846741,0.4606047570705414,1.23387953042984,1.4035988837379934,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.2968831078170036,1.788552709174936,0.425
125.0,0.569175124168396,0.023910969495773315,0.5452641844749451,1.0901038646697998,0.5398594737052917,0.08116140961647034,0.4586980640888214,1.2318309545516968,1.4014849188867362,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.26637289098328,1.7878716589866037,0.425
126.0,0.5665672421455383,0.023533053696155548,0.5430341958999634,1.0905258655548096,0.5389726758003235,0.08139263093471527,0.457580029964447,1.2308822870254517,1.400285162836089,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.250177642070618,1.7871675833946106,0.425
127.0,0.5651862025260925,0.023504430428147316,0.5416817665100098,1.0864921808242798,0.5386093258857727,0.08271224796772003,0.45589709281921387,1.2288469076156616,1.3981574979022802,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.223955665549975,1.786463162415184,0.425
128.0,0.5630275011062622,0.02330530434846878,0.539722204208374,1.086127758026123,0.5378367304801941,0.08346990495920181,0.4543668329715729,1.2265769839286804,1.3957920532044008,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.200810045236461,1.785798225400351,0.425
129.0,0.5612044930458069,0.023240718990564346,0.5379637479782104,1.087877631187439,0.535037636756897,0.08242414891719818,0.4526134729385376,1.2239250421524048,1.3931009657687434,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.173682040078688,1.7851216527704388,0.425
130.0,0.5589939951896667,0.023037441074848175,0.5359565615653992,1.0942531824111938,0.5343827605247498,0.08405821770429611,0.45032456517219543,1.2205732822418214,1.3898710209777312,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.136858515218081,1.7844973374354947,0.425
131.0,0.5562722682952881,0.022921843454241753,0.53335040807724,1.1027603149414062,0.5322306156158447,0.0836448073387146,0.44858577847480774,1.2184093832969665,1.3877151005177508,0.9787251474590433,9.52452507362851e-28,-0.9864915572232646,1.8194801790039136e-31,-6.109853320566319,1.7839835081311606,0.425
132.0,0.5542270541191101,0.022881362587213516,0.5313456654548645,1.0932201147079468,0.5319803953170776,0.08493123948574066,0.4470491409301758,1.2158682346343994,1.3851611514969837,0.9787251474590433,9.52452507362851e-28,-0.9866791744840527,1.3971384987652372e-31,-6.086894108016414,1.7832340780422324,0.425
133.0,0.5519362688064575,0.022331271320581436,0.529604971408844,1.084648609161377,0.530218243598938,0.08498764038085938,0.4452306032180786,1.2130292057991028,1.3823729574220343,0.9787251474590433,9.52452507362851e-28,-0.9866791744840527,1.3971384987652372e-31,-6.0587657130890245,1.7825273635955565,0.425
134.0,0.5500074625015259,0.022466978058218956,0.5275405049324036,1.0834211111068726,0.5278540849685669,0.08482984453439713,0.44302424788475037,1.2100250482559205,1.3794963058753735,0.9787251474590433,9.52452507362851e-28,-0.9866791744840527,1.3971384987652372e-31,-6.0233609212023405,1.7818792467469227,0.425
135.0,0.5469386577606201,0.021929770708084106,0.5250088572502136,1.0836859941482544,0.527044951915741,0.08536214381456375,0.4416827857494354,1.2088852405548096,1.3782647105288277,0.9787251474590433,9.52452507362851e-28,-0.9866791744840527,1.3971384987652372e-31,-6.003370234324841,1.7814131532727422,0.425
136.0,0.5455285310745239,0.02210983633995056,0.5234187245368958,1.0837079286575317,0.5268856287002563,0.08494500070810318,0.44194063544273376,1.210216188430786,1.3790822748114004,0.9787251474590433,9.52452507362851e-28,-0.9866791744840527,1.3971384987652372e-31,-6.0124130890989385,1.7809827268161584,0.4
137.0,0.5456556081771851,0.022040920332074165,0.5236147046089172,1.0883991718292236,0.5260658264160156,0.08487459272146225,0.44119125604629517,1.21016765832901,1.3788126772082627,0.9787251474590433,9.52452507362851e-28,-0.9866791744840527,1.3971384987652372e-31,-6.003196422368668,1.7805867497483692,0.4
138.0,0.5445234775543213,0.021842407062649727,0.5226810574531555,1.0922411680221558,0.5238144397735596,0.08580482006072998,0.4380096197128296,1.206469964981079,1.3755052469306064,0.9787251474590433,9.52452507362851e-28,-0.9866791744840527,1.3971384987652372e-31,-5.949721826864759,1.780213698706556,0.4
139.0,0.5408318638801575,0.021811505779623985,0.5190203785896301,1.0901648998260498,0.5207270383834839,0.08526121079921722,0.43546584248542786,1.2034422159194946,1.372742853877301,0.9787251474590433,9.52452507362851e-28,-0.9866791744840527,1.3971384987652372e-31,-5.908048871329158,1.7798319888185374,0.4
140.0,0.5377848744392395,0.02169770747423172,0.5160871744155884,1.0883241891860962,0.5192466974258423,0.08622858673334122,0.4330180883407593,1.200291633605957,1.3698478733899007,0.9787251474590433,9.52452507362851e-28,-0.9866791744840527,1.3971384987652372e-31,-5.868265902531655,1.7793659111501465,0.4
141.0,0.5348199605941772,0.021548032760620117,0.5132719278335571,1.0853384733200073,0.5170813798904419,0.08611851185560226,0.4309628903865814,1.198417556285858,1.3681082660866994,0.9787251474590433,9.52452507362851e-28,-0.9866791744840527,1.3971384987652372e-31,-5.835217189143641,1.779015512116495,0.4
142.0,0.5320057272911072,0.02114730328321457,0.510858416557312,1.0852227210998535,0.5175374746322632,0.08729439228773117,0.4302430748939514,1.1984113693237304,1.367909729515883,0.9787251474590433,9.52452507362851e-28,-0.9866791744840527,1.3971384987652372e-31,-5.826583515962782,1.7785627256151948,0.4
143.0,0.5311312079429626,0.02117062546312809,0.5099605917930603,1.0896995067596436,0.5165485143661499,0.08679304271936417,0.42975544929504395,1.1988277077674865,1.3680698783006475,0.9787251474590433,9.52452507362851e-28,-0.9866791744840527,1.3971384987652372e-31,-5.822160540764457,1.7780421567856617,0.4
144.0,0.5303312540054321,0.02101314254105091,0.5093181133270264,1.0848402976989746,0.5140777826309204,0.08659257739782333,0.42748522758483887,1.1965160608291625,1.3659389366701782,0.9787251474590433,9.52452507362851e-28,-0.9866791744840527,1.3971384987652372e-31,-5.785267297772907,1.7776078910925392,0.4
145.0,0.5272608399391174,0.020595110952854156,0.5066657066345215,1.0845075845718384,0.512013852596283,0.08692850917577744,0.4250853359699249,1.194060742855072,1.3636831658537525,0.9787251474590433,9.52452507362851e-28,-0.9866791744840527,1.3971384987652372e-31,-5.7459912843230505,1.7771739923129988,0.4
146.0,0.5250056385993958,0.021145649254322052,0.5038599967956543,1.08234441280365,0.5095392465591431,0.08617816865444183,0.42336106300354004,1.192877423763275,1.3625275915962898,0.9787251474590433,9.52452507362851e-28,-0.9866791744840527,1.3971384987652372e-31,-5.718918316304038,1.776754468896191,0.4
147.0,0.5224653482437134,0.02066013216972351,0.5018052458763123,1.08826744556427,0.5091288685798645,0.08739675581455231,0.421732097864151,1.1918777704238892,1.361562479431326,0.9787251474590433,9.52452507362851e-28,-0.9866791744840527,1.3971384987652372e-31,-5.693606096437827,1.7763145284386102,0.4
148.0,0.5205951929092407,0.02073277346789837,0.4998624324798584,1.0889066457748413,0.5066910982131958,0.08710993826389313,0.41958117485046387,1.1901648402214051,1.3599912977049589,0.9787251474590433,9.52452507362851e-28,-0.9866791744840527,1.3971384987652372e-31,-5.658744261297556,1.776002585370274,0.4
149.0,0.5177574753761292,0.020432958379387856,0.49732452630996704,1.07676100730896,0.5053462386131287,0.08761928230524063,0.41772693395614624,1.188951015472412,1.3588431147624425,0.9787251474590433,9.52452507362851e-28,-0.9866791744840527,1.3971384987652372e-31,-5.62929415658758,1.775662918638006,0.375
150.0,0.515572190284729,0.020454371348023415,0.49511784315109253,1.07768976688385,0.5043113231658936,0.08826249092817307,0.4160488545894623,1.1884064316749572,1.3583231992572493,0.9787251474590433,9.52452507362851e-28,-0.9866791744840527,1.3971384987652372e-31,-5.602839309673499,1.7753551033423924,0.375
151.0,0.5134537220001221,0.02036234736442566,0.493091344833374,1.077062964439392,0.5025157928466797,0.08780912309885025,0.41470667719841003,1.1887509942054748,1.3586122135202383,0.9787251474590433,9.52452507362851e-28,-0.9866791744840527,1.3971384987652372e-31,-5.582358988550367,1.7751495248407536,0.375
152.0,0.5116845965385437,0.020253555849194527,0.49143102765083313,1.0812342166900635,0.5012098550796509,0.08909926563501358,0.4121105968952179,1.1865667700767517,1.3566681157774676,0.9787251474590433,9.52452507362851e-28,-0.9866791744840527,1.3971384987652372e-31,-5.539248316053811,1.774846735862916,0.375
153.0,0.508546769618988,0.020174367353320122,0.48837241530418396,1.0806066989898682,0.4974440634250641,0.08836524933576584,0.40907880663871765,1.1829535961151123,1.353427113851054,0.9787251474590433,9.52452507362851e-28,-0.9866791744840527,1.3971384987652372e-31,-5.488607938157615,1.7744571818632466,0.375
154.0,0.5047065019607544,0.01985733024775982,0.4848491847515106,1.07040274143219,0.493767112493515,0.08875551074743271,0.4050115942955017,1.1774689912796021,1.3486320869118493,0.9787251474590433,9.52452507362851e-28,-0.9866791744840527,1.3971384987652372e-31,-5.419251630210788,1.7740205314410418,0.375
155.0,0.4998469352722168,0.019699927419424057,0.48014700412750244,1.057533621788025,0.4913705587387085,0.08963285386562347,0.40173768997192383,1.1740736722946168,1.345606600432331,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.363995835848063,1.7735995044806963,0.375
156.0,0.4959579408168793,0.01965087093412876,0.47630706429481506,1.0521947145462036,0.49081310629844666,0.08920124173164368,0.401611864566803,1.1769519925117493,1.347997771317361,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.365241879774559,1.7732961458056908,0.375
157.0,0.4954201281070709,0.019420253112912178,0.4759998619556427,1.0577248334884644,0.4918820858001709,0.08973811566829681,0.4021439552307129,1.1810274839401245,1.3513989193485896,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.37869196094834,1.772963307313838,0.375
158.0,0.4962650239467621,0.019819527864456177,0.4764454960823059,1.0654816627502441,0.4909972548484802,0.09051382541656494,0.4004834294319153,1.1810198068618774,1.3513282188878626,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.35237607793826,1.7726567285119832,0.35
159.0,0.4938429296016693,0.019432535395026207,0.47441038489341736,1.064056158065796,0.4889853596687317,0.09038858115673065,0.39859676361083984,1.1802492260932922,1.3505591749388715,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.322071111230333,1.7722808062812951,0.35
160.0,0.4915526509284973,0.019421232864260674,0.4721314311027527,1.064253330230713,0.489388108253479,0.09144968539476395,0.39793843030929565,1.1817750692367555,1.3517792266984427,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.314190740501281,1.771748769826602,0.35
161.0,0.49063852429389954,0.019393395632505417,0.471245139837265,1.087436318397522,0.4874114394187927,0.09085748344659805,0.39655396342277527,1.1822296500205993,1.352143827339868,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.29296244895702,1.771367476852485,0.35
162.0,0.4887474775314331,0.0192148145288229,0.46953266859054565,1.0890296697616577,0.4866531491279602,0.0920933336019516,0.3945598304271698,1.1807751417160035,1.3507702767948413,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.260979877707709,1.770818634805055,0.325
163.0,0.48640814423561096,0.019248688593506813,0.4671594500541687,1.071808099746704,0.48212188482284546,0.0907074362039566,0.39141443371772766,1.1770079731941223,1.3473834371320932,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.208054031661939,1.7704223338072258,0.325
164.0,0.48258498311042786,0.019099494442343712,0.4634854793548584,1.0652704238891602,0.47873827815055847,0.09005105495452881,0.38868722319602966,1.1741807579994201,1.3448503810241443,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.162664614420382,1.7701080280361587,0.325
165.0,0.4793526530265808,0.019081290811300278,0.46027135848999023,1.060089349746704,0.4771244525909424,0.09103839844465256,0.38608604669570923,1.1719589114189148,1.3428946398250976,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.1193793435209995,1.7698079385106602,0.325
166.0,0.47620871663093567,0.01902371272444725,0.4571850001811981,1.0483633279800415,0.47858232259750366,0.09349475800991058,0.3850875496864319,1.1731663823127747,1.3439071785189725,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.105116353675199,1.769367227388333,0.325
167.0,0.4749051034450531,0.018997248262166977,0.4559078514575958,1.0568983554840088,0.4779922664165497,0.09243220835924149,0.3855600655078888,1.1771182298660279,1.3473720634803004,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.117932617729136,1.7687533925202281,0.325
168.0,0.47531062364578247,0.019001780077815056,0.45630884170532227,1.0599037408828735,0.47523021697998047,0.09214778989553452,0.38308241963386536,1.1749402403831481,1.3454063677800316,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.0769212980145335,1.7682095324894913,0.325
169.0,0.4721684455871582,0.018796516582369804,0.45337194204330444,1.0603383779525757,0.47350823879241943,0.0949360728263855,0.37857216596603394,1.1684008479118346,1.3396351222977951,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.998941592374071,1.7677845509857266,0.325
170.0,0.46715641021728516,0.019024532288312912,0.44813188910484314,1.0587937831878662,0.4699312448501587,0.09286943078041077,0.3770618140697479,1.1683484315872192,1.3395865385441843,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.975574182454804,1.7673381448955552,0.325
171.0,0.46500396728515625,0.01871679723262787,0.4462871849536896,1.0562684535980225,0.4680471420288086,0.09386836737394333,0.37417876720428467,1.1649825811386108,1.3365700865691197,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.927440419454578,1.7668218678840049,0.325
172.0,0.4615561366081238,0.018661558628082275,0.4428945779800415,1.0554431676864624,0.4643007516860962,0.0932316929101944,0.3710690438747406,1.1615361332893372,1.3334619809960837,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.875098917073667,1.7663780749210278,0.325
173.0,0.4578773081302643,0.018648039549589157,0.439229279756546,1.0543562173843384,0.4626288414001465,0.09352245181798935,0.36910638213157654,1.1602355003356934,1.3321202204856857,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.843704476381737,1.7657933199398599,0.325
174.0,0.45533666014671326,0.018459392711520195,0.4368772804737091,1.0522061586380005,0.46049338579177856,0.0922740250825882,0.3682193458080292,1.1617741584777832,1.3334951040323781,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.831502736199993,1.765184113473539,0.325
175.0,0.4540812075138092,0.01834794692695141,0.43573325872421265,1.0427992343902588,0.4606313407421112,0.0940236821770668,0.366607666015625,1.1619109869003297,1.3335482797969485,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.806120004594768,1.7645817821132155,0.325
176.0,0.4517982304096222,0.018037108704447746,0.4337611198425293,1.0277602672576904,0.460328072309494,0.09535966068506241,0.3649684190750122,1.1620231747627259,1.3335112386719958,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.780239624518923,1.7640128433071134,0.325
177.0,0.44994673132896423,0.01819072850048542,0.43175598978996277,1.0359808206558228,0.45773595571517944,0.0939725786447525,0.36376339197158813,1.1632755517959594,1.33421941659955,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.762316887255888,1.763430587141459,0.3
178.0,0.44824904203414917,0.01799936220049858,0.4302496910095215,1.0456784963607788,0.4566522240638733,0.09412804991006851,0.3625241816043854,1.1648521542549133,1.3352908420253427,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.743633921584812,1.762856848220569,0.275
179.0,0.4465336203575134,0.017838336527347565,0.42869529128074646,1.052016019821167,0.45449119806289673,0.09398982673883438,0.36050137877464294,1.1643802046775817,1.334824640759734,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.710653812674884,1.7624696787462824,0.275
180.0,0.4439988136291504,0.017747336998581886,0.42625147104263306,1.0303146839141846,0.452833354473114,0.09391134232282639,0.35892200469970703,1.1650538802146913,1.3352589100350227,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.685853311040079,1.7621214492888213,0.25
181.0,0.442230224609375,0.017914170399308205,0.42431604862213135,1.0298680067062378,0.4502617120742798,0.09435967355966568,0.3559020459651947,1.1612765789031982,1.3321469726790798,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.635020444844431,1.7617464783942012,0.275
182.0,0.43847256898880005,0.017715908586978912,0.42075666785240173,1.0287237167358398,0.44659948348999023,0.09382446855306625,0.3527750074863434,1.156996524333954,1.3286512816053517,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.582394243155234,1.7613587844937115,0.3
183.0,0.43470829725265503,0.017633263021707535,0.4170750379562378,1.0276546478271484,0.44504666328430176,0.09501300752162933,0.3500336706638336,1.1545645236968993,1.3264376480045466,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.536593049224726,1.7610404625011984,0.3
184.0,0.4314098656177521,0.01759243942797184,0.413817435503006,1.022236943244934,0.4427306354045868,0.09484630078077316,0.34788432717323303,1.1538783431053161,1.325792869119406,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.501366511300126,1.7607750911100246,0.3
185.0,0.42881157994270325,0.017582261934876442,0.41122931241989136,1.0090577602386475,0.4406343996524811,0.09466847032308578,0.3459659218788147,1.1534893989562989,1.3254466738488717,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.470375225909497,1.7603993984189068,0.3
