epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.32125240564346313,0.2005455195903778,1.207068681716919,1.0524145364761353,0.0,0.0,0.0,2.35072343225243,2.35072343225243,2.349979360917046,0.05914100273547395,1.0,1.3187354803085327,1.1974503993988037,1.2128512859344482,1.053917407989502,0.0,0.0,0.0,1.1974503994854233,1.070120898740632,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09107644652941092,-0.9259740259740258,1.779103836891949e-09,0.9259740259740258,1.0,-0.9259740259740258,1.779103836891949e-09,-1.0,0.9259740259740258,1.0,-1.7438738222635692e-05,4.5299530029296875e-06,1.0758613348007202,1.0758658647537231,-0.21285138570545237,-0.053917535610963796,1.0,-0.053917535610963796,-0.053917535610963796,-0.5754058015324302,-0.5754058015324302,-0.0092308199729636,-0.0092308199729636
12.0,0.27575549483299255,0.15447036921977997,1.2128512859344482,1.053917407989502,0.0,0.0,0.0,2.010490946481064,2.010490946481064,2.0095951959656224,0.060008284713162455,1.0,1.2063331604003906,1.084433913230896,1.218993067741394,1.0555734634399414,0.0,0.0,0.0,1.0844338508636624,1.0177212314946311,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09165088347605369,-0.9311688311688312,9.098173008699928e-10,0.9311688311688312,1.0,-0.9311688311688312,9.098173008699928e-10,-1.0,0.9311688311688312,1.0,-1.6224281942695857e-05,4.172325134277344e-06,1.0758612155914307,1.075865387916565,-0.2189929393132255,-0.055573386165044925,1.0,-0.055573386165044925,-0.055573386165044925,-0.5925991938179433,-0.5925991938179433,-0.008806237956688445,-0.008806237956688445
13.0,0.23745988309383392,0.11556057631969452,1.218993067741394,1.0555734634399414,0.0,0.0,0.0,1.651951403104657,1.651951403104657,1.65082765614339,0.06092198233450235,1.0,1.0918173789978027,0.9692685008049011,1.225488305091858,1.0573738813400269,0.0,0.0,0.0,0.9692684800685268,0.9616635668845404,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09216478663804231,-0.922077922077922,2.8517170982033915e-09,0.922077922077922,1.0,-0.922077922077922,2.8517170982033915e-09,-1.0,0.922077922077922,1.0,-1.5613770624889877e-05,4.0531158447265625e-06,1.0758610963821411,1.0758651494979858,-0.22548833621518458,-0.05737389576083052,1.0,-0.05737389576083052,-0.05737389576083052,-0.6107686552090046,-0.6107686552090046,-0.008322457675719264,-0.008322457675719264
14.0,0.20540209114551544,0.08285325765609741,1.225488305091858,1.0573738813400269,0.0,0.0,0.0,1.304845317737678,1.304845317737678,1.3033770633695767,0.06188322797043399,1.0,0.9749974608421326,0.8517653346061707,1.2323211431503296,1.059299349784851,0.0,0.0,0.0,0.8517653482326963,0.9004625493571872,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09266182093474765,-0.922077922077922,2.8517170982033915e-09,0.922077922077922,1.0,-0.922077922077922,2.8517170982033915e-09,-1.0,0.922077922077922,1.0,-1.4216599838776618e-05,3.6954879760742188e-06,1.0758609771728516,1.0758646726608276,-0.2323212787785832,-0.05929959521592676,1.0,-0.05929959521592676,-0.05929959521592676,-0.6298779988990273,-0.6298779988990273,-0.007786242220795492,-0.007786242220795492
15.0,0.18144799768924713,0.05821588262915611,1.2323211431503296,1.059299349784851,0.0,0.0,0.0,0.9672833927553297,0.9672833927553297,0.9652365402628343,0.06289342765102945,1.0,0.8578110337257385,0.7338638305664062,1.2394717931747437,1.0613161325454712,0.0,0.0,0.0,0.7338638871217844,0.8338055241675604,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09318312578248901,-0.9194805194805193,3.853930886976129e-09,0.9194805194805193,1.0,-0.9194805194805193,3.853930886976129e-09,-1.0,0.9194805194805193,1.0,-1.303069869041246e-05,3.4570693969726562e-06,1.075860857963562,1.075864315032959,-0.23947180936622567,-0.06131615933214274,1.0,-0.06131615933214274,-0.06131615933214274,-0.6498416895835883,-0.6498416895835883,-0.007257579182946561,-0.007257579182946561
16.0,0.16469430923461914,0.04074712470173836,1.2394717931747437,1.0613161325454712,0.0,0.0,0.0,0.6658038072867711,0.6658038072867711,0.6627250158001501,0.06395516578237162,1.0,0.7504258751869202,0.6257520914077759,1.2467378377914429,1.0632864236831665,0.0,0.0,0.0,0.6257521529748655,0.7668029566605886,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09384070714747565,-0.9181818181818181,4.463472446313278e-09,0.9181818181818181,1.0,-0.9181818181818181,4.463472446313278e-09,-1.0,0.9181818181818181,1.0,-1.2453596685866851e-05,3.337860107421875e-06,1.0758607387542725,1.0758640766143799,-0.24673784187259887,-0.06328650603780739,1.0,-0.06328650603780739,-0.06328650603780739,-0.6700951014309915,-0.6700951014309915,-0.006831918148998417,-0.006831918148998417
17.0,0.15723706781864166,0.03256328031420708,1.2467378377914429,1.0632864236831665,0.0,0.0,0.0,0.5299110322088579,0.5299110322088579,0.5259031085185301,0.06505092241624533,1.0,0.6621485948562622,0.536767840385437,1.253807783126831,1.0650205612182617,0.0,0.0,0.0,0.5367678166378687,0.7062496102991558,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09478959853800441,-0.9181818181818181,4.463472446313278e-09,0.9181818181818181,1.0,-0.9181818181818181,4.463472446313278e-09,-1.0,0.9181818181818181,1.0,-1.16165624096584e-05,3.2186508178710938e-06,1.075860619544983,1.0758638381958008,-0.25380776663203203,-0.06502065298027793,1.0,-0.06502065298027793,-0.06502065298027793,-0.6897722323371702,-0.6897722323371702,-0.00663041457864888,-0.00663041457864888
18.0,0.1573837250471115,0.03200294077396393,1.253807783126831,1.0650205612182617,0.0,0.0,0.0,0.6012727598483216,0.6012727598483216,0.597622881202057,0.06615000830967149,1.0,0.5993025302886963,0.4732635021209717,1.260390281677246,1.0663763284683228,0.0,0.0,0.0,0.47326353612190597,0.6591562259764898,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09609408135801752,-0.9181818181818181,4.463472446313278e-09,0.9181818181818181,1.0,-0.9181818181818181,4.463472446313278e-09,-1.0,0.9181818181818181,1.0,-1.0522261920741872e-05,2.9802322387695312e-06,1.0758605003356934,1.0758634805679321,-0.2603901456931373,-0.06637630434400066,1.0,-0.06637630434400066,-0.06637630434400066,-0.7080640033139167,-0.7080640033139167,-0.006730129421495423,-0.006730129421495423
19.0,0.16093474626541138,0.03489571809768677,1.260390281677246,1.0663763284683228,0.0,0.0,0.0,0.7764362685015688,0.7764362685015688,0.7735213040720121,0.0672165990762248,1.0,0.562123715877533,0.4355173707008362,1.2660634517669678,1.067224383354187,0.0,0.0,0.0,0.43551736139387576,0.6292142044930231,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09767860482044785,-0.9181818181818181,4.463472446313278e-09,0.9181818181818181,1.0,-0.9181818181818181,4.463472446313278e-09,-1.0,0.9181818181818181,1.0,-1.0450937707067512e-05,3.0994415283203125e-06,1.0758603811264038,1.0758634805679321,-0.266063533654876,-0.06722445287785384,1.0,-0.06722445287785384,-0.06722445287785384,-0.7237974616265526,-0.7237974616265526,-0.0071686864602225064,-0.0071686864602225064
20.0,0.1665624976158142,0.03995615988969803,1.2660634517669678,1.067224383354187,0.0,0.0,0.0,0.8852297290134941,0.8852297290134941,0.8825998447631693,0.06818494814351221,1.0,0.5454462170600891,0.4184138774871826,1.2703232765197754,1.0675939321517944,0.0,0.0,0.0,0.41841390525186106,0.6151574381760189,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09907290538804102,-0.9181818181818181,4.463472446313278e-09,0.9181818181818181,1.0,-0.9181818181818181,4.463472446313278e-09,-1.0,0.9181818181818181,1.0,-9.695498096559196e-06,2.86102294921875e-06,1.0758603811264038,1.075863242149353,-0.27032310547831534,-0.06759384796789303,1.0,-0.06759384796789303,-0.06759384796789303,-0.7356200517482641,-0.7356200517482641,-0.007755416718789432,-0.007755416718789432
21.0,0.16971686482429504,0.04268453270196915,1.2703232765197754,1.0675939321517944,0.0,0.0,0.0,0.9638513113336614,0.9638513113336614,0.9613823072583725,0.06894497552531888,1.0,0.5439616441726685,0.4166809320449829,1.2728067636489868,1.0674911737442017,0.0,0.0,0.0,0.4166808994770499,0.6140559429214114,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.10002779951704059,-0.9233766233766234,2.4434594119524285e-09,0.9233766233766234,1.0,-0.9233766233766234,2.4434594119524285e-09,-1.0,0.9233766233766234,1.0,-9.358172172525242e-06,2.86102294921875e-06,1.0758602619171143,1.0758631229400635,-0.27280682052806554,-0.06749117882646538,1.0,-0.06749117882646538,-0.06749117882646538,-0.7426049927562877,-0.7426049927562877,-0.00832429000144419,-0.00832429000144419
22.0,0.1681210994720459,0.040840424597263336,1.2728067636489868,1.0674911737442017,0.0,0.0,0.0,0.967013826764692,0.967013826764692,0.9645187543363264,0.06942127690841718,1.0,0.5521473288536072,0.42479997873306274,1.2734735012054443,1.0670905113220215,0.0,0.0,0.0,0.42479999792427536,0.6216570266655513,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.1001513347785621,-0.9272727272727272,1.5115207625362018e-09,0.9272727272727272,1.0,-0.9272727272727272,1.5115207625362018e-09,-1.0,0.9272727272727272,1.0,-9.249888652211298e-06,2.86102294921875e-06,1.0758602619171143,1.0758631229400635,-0.27347343776690475,-0.06709056213208053,1.0,-0.06709056213208053,-0.06709056213208053,-0.7447036231747279,-0.7447036231747279,-0.008626127993906163,-0.008626127993906163
23.0,0.167222261428833,0.03987491875886917,1.2734735012054443,1.0670905113220215,0.0,0.0,0.0,0.956192309767404,0.956192309767404,0.9536576845771119,0.06957552662642764,1.0,0.5658490657806396,0.4385923743247986,1.2725669145584106,1.0664476156234741,0.0,0.0,0.0,0.4385923456972812,0.6343262436844054,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.0994913161291448,-0.9194805194805193,3.853930886976129e-09,0.9194805194805193,1.0,-0.9194805194805193,3.853930886976129e-09,-1.0,0.9194805194805193,1.0,-9.33907713242838e-06,2.86102294921875e-06,1.0758602619171143,1.0758631229400635,-0.27256702074647143,-0.06644768930761358,1.0,-0.06644768930761358,-0.06644768930761358,-0.7425454189320413,-0.7425454189320413,-0.00870795399976032,-0.00870795399976032
