epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.18179626762866974,0.08003907650709152,1.0175719261169434,0.9995202422142029,0.0,0.0,0.0,0.6978348803596902,0.6978348803596902,0.697684149618495,0.014503365738364136,1.0,0.6839048266410828,0.582115888595581,1.017889142036438,0.9992378950119019,0.0,0.0,0.0,0.5821159177371501,0.721792547475724,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.03182654744255794,-0.05844155844155843,0.8013282220179796,0.05844155844155843,1.0,-0.05844155844155843,0.8013282220179796,-1.0,0.05844155844155843,1.0,-2.253725885406323e-06,3.5762786865234375e-07,1.817567229270935,1.8175675868988037,-0.017889205634375422,0.0007622092028858329,1.0,0.0007622092028858329,0.0007622092028858329,-0.0071892242924316285,-0.0071892242924316285,-0.04724060181358114,-0.04724060181358114
12.0,0.16895155608654022,0.0671626403927803,1.017889142036438,0.9992378950119019,0.0,0.0,0.0,0.47644899460745943,0.47644899460745943,0.4762287995405773,0.014483609722702009,1.0,0.5685164928436279,0.46670088171958923,1.0181559324264526,0.9990109205245972,0.0,0.0,0.0,0.46670090711426016,0.6395793032078516,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.03284961317136629,-0.10909090909090909,0.637844297226886,0.10909090909090909,1.0,-0.10909090909090909,0.637844297226886,-1.0,0.10909090909090909,1.0,-1.6476921680198698e-06,2.384185791015625e-07,1.817567229270935,1.8175674676895142,-0.018155983567929874,0.0009890731007862197,1.0,0.0009890731007862197,0.0009890731007862197,-0.009285564309990724,-0.009285564309990724,-0.046171459494585676,-0.046171459494585676
13.0,0.16430842876434326,0.062492839992046356,1.0181559324264526,0.9990109205245972,0.0,0.0,0.0,0.6192591099447057,0.6192591099447057,0.6190899591153571,0.014473001487402682,1.0,0.4940919876098633,0.3922550678253174,1.0183690786361694,0.9988282322883606,0.0,0.0,0.0,0.39225504533413946,0.5813170373439789,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.03379228418930781,-0.16233766233766234,0.4820201872355597,0.16233766233766234,1.0,-0.16233766233766234,0.4820201872355597,-1.0,0.16233766233766234,1.0,-4.547250936414556e-06,4.76837158203125e-07,1.8175671100616455,1.8175675868988037,-0.018369085253965006,0.0011717454501194435,1.0,0.0011717454501194435,0.0011717454501194435,-0.011069450838437245,-0.011069450838437245,-0.04520955037357788,-0.04520955037357788
14.0,0.1649530827999115,0.0631161630153656,1.0183690786361694,0.9988282322883606,0.0,0.0,0.0,0.809651604451609,0.809651604451609,0.8095223652897428,0.01446584552541365,1.0,0.45147210359573364,0.34962061047554016,1.0185147523880005,0.9986991882324219,0.0,0.0,0.0,0.34962063035523105,0.5464729780242557,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.03472357967049662,-0.18571428571428572,0.4202513335237499,0.18571428571428572,1.0,-0.18571428571428572,0.4202513335237499,-1.0,0.18571428571428572,1.0,-3.5316332641800074e-06,3.5762786865234375e-07,1.8175671100616455,1.8175674676895142,-0.018514807638739694,0.00130075009865116,1.0,0.00130075009865116,0.00130075009865116,-0.01245367187312385,-0.01245367187312385,-0.04439150114174706,-0.04439150114174706
15.0,0.16542573273181915,0.06357425451278687,1.0185147523880005,0.9986991882324219,0.0,0.0,0.0,0.928594780231529,0.928594780231529,0.9284822174202965,0.014458139836470301,1.0,0.4348738491535187,0.3330123722553253,1.018614649772644,0.9986008405685425,0.0,0.0,0.0,0.33301238753377727,0.5341276952198574,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.03562267417248763,-0.1948051948051948,0.3974429535072252,0.1948051948051948,1.0,-0.1948051948051948,0.3974429535072252,-1.0,0.1948051948051948,1.0,-3.905613196249025e-06,3.5762786865234375e-07,1.8175671100616455,1.8175674676895142,-0.01861472124358236,0.001399281292621124,1.0,0.001399281292621124,0.001399281292621124,-0.013574968204050686,-0.013574968204050686,-0.04366847681931807,-0.04366847681931807
16.0,0.1634897142648697,0.061628248542547226,1.018614649772644,0.9986008405685425,0.0,0.0,0.0,0.9532953995632029,0.9532953995632029,0.9531859026729479,0.014448313878234557,1.0,0.43810272216796875,0.3362348675727844,1.0186785459518433,0.9985228776931763,0.0,0.0,0.0,0.33623488267624524,0.5401873588562012,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.036523914466275106,-0.1948051948051948,0.3974429535072252,0.1948051948051948,1.0,-0.1948051948051948,0.3974429535072252,-1.0,0.1948051948051948,1.0,-3.637410446700536e-06,3.5762786865234375e-07,1.8175671100616455,1.8175674676895142,-0.018678489650541124,0.0014771200909099447,1.0,0.0014771200909099447,0.0014771200909099447,-0.014476728563421748,-0.014476728563421748,-0.04303586047911234,-0.04303586047911234
17.0,0.15797683596611023,0.056108977645635605,1.0186785459518433,0.9985228776931763,0.0,0.0,0.0,0.8939039524427062,0.8939039524427062,0.893787397447933,0.014434831344442725,1.0,0.45737525820732117,0.3555033504962921,1.018718957901001,0.9984526038169861,0.0,0.0,0.0,0.35550336306970953,0.5606882316725594,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.037433662285474276,-0.1948051948051948,0.3974429535072252,0.1948051948051948,1.0,-0.1948051948051948,0.3974429535072252,-1.0,0.1948051948051948,1.0,-3.6988547681886818e-06,3.5762786865234375e-07,1.8175671100616455,1.8175674676895142,-0.018718873828846183,0.001547401965955375,1.0,0.001547401965955375,0.001547401965955375,-0.015229311329453488,-0.015229311329453488,-0.04247471212304088,-0.04247471212304088
18.0,0.15126469731330872,0.04939279332756996,1.018718957901001,0.9984526038169861,0.0,0.0,0.0,0.7746418775768915,0.7746418775768915,0.7745077117028257,0.014416761380569382,1.0,0.48956847190856934,0.3876936435699463,1.018748164176941,0.9983801245689392,0.0,0.0,0.0,0.38769361059041413,0.5913729128383455,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.03837501560889873,-0.1974025974025974,0.39105475294328795,0.1974025974025974,1.0,-0.1974025974025974,0.39105475294328795,-1.0,0.1974025974025974,1.0,-4.209904017924572e-06,4.76837158203125e-07,1.8175668716430664,1.8175673484802246,-0.018748186104784126,0.001619937622391543,1.0,0.001619937622391543,0.001619937622391543,-0.01589091717524882,-0.01589091717524882,-0.041973578761495434,-0.041973578761495434
19.0,0.14518478512763977,0.04330996051430702,1.018748164176941,0.9983801245689392,0.0,0.0,0.0,0.6328784870254961,0.6328784870254961,0.6327147717150928,0.014394338928859317,1.0,0.5317263007164001,0.42984986305236816,1.0187643766403198,0.9983034729957581,0.0,0.0,0.0,0.42984984693502115,0.6284041220233554,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.03933082498481891,-0.212987012987013,0.35394640699014296,0.212987012987013,1.0,-0.212987012987013,0.35394640699014296,-1.0,0.212987012987013,1.0,-4.405523416925038e-06,4.76837158203125e-07,1.8175668716430664,1.8175673484802246,-0.018764420784533404,0.0016966289718821637,1.0,0.0016966289718821637,0.0016966289718821637,-0.016464559502777032,-0.016464559502777032,-0.04152533182270601,-0.04152533182270601
20.0,0.1387985199689865,0.03692208230495453,1.0187643766403198,0.9983034729957581,0.0,0.0,0.0,0.4656652516846179,0.4656652516846179,0.46544360294341103,0.014365900791627464,1.0,0.5800237655639648,0.4781472682952881,1.0187647342681885,0.9982203245162964,0.0,0.0,0.0,0.47814728434829734,0.6678059143679482,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.040285289016411895,-0.20129870129870128,0.3815806896030638,0.20129870129870128,1.0,-0.20129870129870128,0.3815806896030638,-1.0,0.20129870129870128,1.0,-4.307131876449674e-06,4.76837158203125e-07,1.8175668716430664,1.8175673484802246,-0.018764643019252143,0.0017796219318435558,1.0,0.0017796219318435558,0.0017796219318435558,-0.016948235449160576,-0.016948235449160576,-0.041125315540439855,-0.041125315540439855
21.0,0.13420671224594116,0.032330241054296494,1.0187647342681885,0.9982203245162964,0.0,0.0,0.0,0.32380213569486405,0.32380213569486405,0.3234849201710897,0.014329323168204806,1.0,0.6304519176483154,0.5285802483558655,1.018716812133789,0.9981535077095032,0.0,0.0,0.0,0.5285803248484958,0.7063024767807552,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.04118928527297792,-0.20129870129870128,0.3815806896030638,0.20129870129870128,1.0,-0.20129870129870128,0.3815806896030638,-1.0,0.20129870129870128,1.0,-4.505040766590683e-06,4.76837158203125e-07,1.8175668716430664,1.8175673484802246,-0.018716815220651755,0.0018464768723798208,1.0,0.0018464768723798208,0.0018464768723798208,-0.017207742697536554,-0.017207742697536554,-0.04078917983679964,-0.04078917983679964
22.0,0.13225756585597992,0.030385876074433327,1.018716812133789,0.9981535077095032,0.0,0.0,0.0,0.2409047876802958,0.2409047876802958,0.2404811562154747,0.014280414299202331,1.0,0.6787248253822327,0.5768616795539856,1.0186312198638916,0.9980899095535278,0.0,0.0,0.0,0.5768616460827992,0.7411492509501321,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.042084914146075125,-0.20129870129870128,0.3815806896030638,0.20129870129870128,1.0,-0.20129870129870128,0.3815806896030638,-1.0,0.20129870129870128,1.0,-4.424013951771159e-06,4.76837158203125e-07,1.8175668716430664,1.8175673484802246,-0.018631256962665804,0.0019100236176833318,1.0,0.0019100236176833318,0.0019100236176833318,-0.017280667402428396,-0.017280667402428396,-0.0405231271032529,-0.0405231271032529
23.0,0.1293521672487259,0.02748904936015606,1.0186312198638916,0.9980899095535278,0.0,0.0,0.0,0.23349924559523338,0.23349924559523338,0.23306602760233264,0.014217048611151197,1.0,0.7232363224029541,0.6213865876197815,1.0184972286224365,0.9980354309082031,0.0,0.0,0.0,0.621386577600424,0.7716893709841228,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.04297072718899094,-0.20129870129870128,0.3815806896030638,0.20129870129870128,1.0,-0.20129870129870128,0.3815806896030638,-1.0,0.20129870129870128,1.0,-4.48612068684764e-06,4.76837158203125e-07,1.8175668716430664,1.8175673484802246,-0.018497253135811038,0.0019645166578732276,1.0,0.0019645166578732276,0.0019645166578732276,-0.017117396504195526,-0.017117396504195526,-0.04033887956111171,-0.04033887956111171
