epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.07407427579164505,0.07407427579164505,1.3181182146072388,1.1766563653945923,0.0,0.0,0.0,0.8151527842351536,0.8151527842351536,0.8151527842351536,0.0,1.0,0.3214344382286072,0.3214344382286072,1.318137764930725,1.1768072843551636,0.0,0.0,0.0,0.3214344602622107,0.4989369213581085,0.0,1.1937017440795898,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.1937015056610107,6.0,1.1937015056610107,5.0,1.1937015056610107,5.0,1.1937015056610107,5.0,0.46916831577217455,0.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3181379888733435,-0.1768073755504027,1.0,-0.1768073755504027,-0.1768073755504027,-0.08816063747841274,-0.08816063747841274,-0.6894459535912156,-0.6894459535912156
12.0,0.07427822053432465,0.07427822053432465,1.318137764930725,1.1768072843551636,0.0,0.0,0.0,1.1194300343030217,1.1194300343030217,1.1194300343030217,0.0,1.0,0.2952190041542053,0.2952190041542053,1.3181719779968262,1.177068829536438,0.0,0.0,0.0,0.2952190108364988,0.478493686233248,0.0,1.1943365335464478,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.1943365335464478,6.0,1.1943365335464478,5.0,1.1943365335464478,5.0,1.1943365335464478,5.0,0.4698827698432101,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.31817210398508466,-0.1770689277664621,1.0,-0.1770689277664621,-0.1770689277664621,-0.08800341025433434,-0.08800341025433434,-0.6894439739344587,-0.6894439739344587
13.0,0.07228079438209534,0.07228079438209534,1.3181719779968262,1.177068829536438,0.0,0.0,0.0,1.201987763248248,1.201987763248248,1.201987763248248,0.0,1.0,0.2793745994567871,0.2793745994567871,1.3182179927825928,1.1774202585220337,0.0,0.0,0.0,0.27937462519522055,0.46774357841128394,0.0,1.1952199935913086,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.1952201128005981,6.0,1.1952201128005981,5.0,1.1952201128005981,5.0,1.1952201128005981,5.0,0.47090365573841053,5.551115123125783e-17,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3182180893046913,-0.17742024105853615,1.0,-0.17742024105853615,-0.17742024105853615,-0.08779262647061459,-0.08779262647061459,-0.6894414003849241,-0.6894414003849241
14.0,0.0668744146823883,0.0668744146823883,1.3182179927825928,1.1774202585220337,0.0,0.0,0.0,1.1362902601727862,1.1362902601727862,1.1362902601727862,0.0,1.0,0.2759768068790436,0.2759768068790436,1.3182740211486816,1.1778448820114136,0.0,0.0,0.0,0.27597682225118597,0.4730419630096072,0.0,1.1963071823120117,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.1963073015213013,6.0,1.1963073015213013,5.0,1.1963073015213013,5.0,1.1963073015213013,5.0,0.4721877106215397,1.6653345369377348e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.31827385804902636,-0.17784491588668327,1.0,-0.17784491588668327,-0.17784491588668327,-0.08753842531446021,-0.08753842531446021,-0.6894382329459365,-0.6894382329459365
15.0,0.059606991708278656,0.059606991708278656,1.3182740211486816,1.1778448820114136,0.0,0.0,0.0,0.9957562384938424,0.9957562384938424,0.9957562384938424,0.0,1.0,0.28851741552352905,0.28851741552352905,1.3183376789093018,1.1783294677734375,0.0,0.0,0.0,0.28851742583143547,0.49524353231702534,0.0,1.1975632905960083,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.1975634098052979,6.0,1.1975634098052979,5.0,1.1975634098052979,5.0,1.1975634098052979,5.0,0.4736835566348047,1.6653345369377348e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3183377558090852,-0.17832949577446944,1.0,-0.17832949577446944,-0.17832949577446944,-0.08724920104910971,-0.08724920104910971,-0.6894345706036773,-0.6894345706036773
16.0,0.052201706916093826,0.052201706916093826,1.3183376789093018,1.1783294677734375,0.0,0.0,0.0,0.8407305908506851,0.8407305908506851,0.8407305908506851,0.0,1.0,0.31919360160827637,0.31919360160827637,1.3184080123901367,1.1788603067398071,0.0,0.0,0.0,0.31919361982696903,0.532411359605335,0.0,1.198958396911621,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.198958158493042,6.0,1.198958158493042,5.0,1.198958158493042,5.0,1.198958158493042,5.0,0.47534932598878354,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3184081180741194,-0.1788604592125389,1.0,-0.1788604592125389,-0.1788604592125389,-0.08693328368412967,-0.08693328368412967,-0.6894306113256907,-0.6894306113256907
17.0,0.042876869440078735,0.042876869440078735,1.3184080123901367,1.1788603067398071,0.0,0.0,0.0,0.6745945276586962,0.6745945276586962,0.6745945276586962,0.0,1.0,0.3689368665218353,0.3689368665218353,1.318483591079712,1.179426908493042,0.0,0.0,0.0,0.3689368333739025,0.5819041416758582,0.0,1.2004709243774414,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2004708051681519,6.0,1.2004708051681519,5.0,1.2004708051681519,5.0,1.2004708051681519,5.0,0.4771570561794766,1.6653345369377348e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3184836115955873,-0.17942705224427957,1.0,-0.17942705224427957,-0.17942705224427957,-0.08659732844644341,-0.08659732844644341,-0.6894264540960402,-0.6894264540960402
18.0,0.036445796489715576,0.036445796489715576,1.318483591079712,1.179426908493042,0.0,0.0,0.0,0.5309381513435912,0.5309381513435912,0.5309381513435912,0.0,1.0,0.4337591528892517,0.4337591528892517,1.3185627460479736,1.1800177097320557,0.0,0.0,0.0,0.4337591323884494,0.6377927859624227,0.0,1.2020697593688965,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2020697593688965,6.0,1.2020697593688965,5.0,1.2020697593688965,5.0,1.2020697593688965,5.0,0.4790677948652725,5.551115123125783e-17,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.31856268839487784,-0.1800177308740336,1.0,-0.1800177308740336,-0.1800177308740336,-0.08624833437527646,-0.08624833437527646,-0.6894219999353246,-0.6894219999353246
19.0,0.030136682093143463,0.030136682093143463,1.3185627460479736,1.1800177097320557,0.0,0.0,0.0,0.3887389484638027,0.3887389484638027,0.3887389484638027,0.0,1.0,0.5058808326721191,0.5058808326721191,1.318643569946289,1.1806186437606812,0.0,0.0,0.0,0.5058808225149087,0.6933891446817488,0.0,1.2037204504013062,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2037205696105957,6.0,1.2037205696105957,5.0,1.2037205696105957,5.0,1.2037205696105957,5.0,0.48103641539744163,1.6653345369377348e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3186435978449584,-0.18061860072929203,1.0,-0.18061860072929203,-0.18061860072929203,-0.08589464701658778,-0.08589464701658778,-0.6894175457889962,-0.6894175457889962
20.0,0.026139449328184128,0.026139449328184128,1.318643569946289,1.1806186437606812,0.0,0.0,0.0,0.31245271441162825,0.31245271441162825,0.31245271441162825,0.0,1.0,0.5779532194137573,0.5779532194137573,1.318724274635315,1.18121337890625,0.0,0.0,0.0,0.5779532355798179,0.7442080406915574,0.0,1.205383539199829,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2053836584091187,6.0,1.2053836584091187,5.0,1.2053836584091187,5.0,1.2053836584091187,5.0,0.4830141807451101,1.3480457384870235e-08,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3187241363644652,-0.18121341789829737,1.0,-0.18121341789829737,-0.18121341789829737,-0.08554580055748873,-0.08554580055748873,-0.6894131906376102,-0.6894131906376102
21.0,0.023296529427170753,0.023296529427170753,1.318724274635315,1.18121337890625,0.0,0.0,0.0,0.2819166703331915,0.2819166703331915,0.2819166703331915,0.0,1.0,0.6420108079910278,0.6420108079910278,1.318801760673523,1.181785225868225,0.0,0.0,0.0,0.6420108512092557,0.7862796854405176,0.0,1.2070084810256958,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2070086002349854,6.0,1.2070086002349854,5.0,1.2070086002349854,5.0,1.2070086002349854,5.0,0.48494108472232655,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.31880192513740013,-0.1817851712092009,1.0,-0.1817851712092009,-0.1817851712092009,-0.0852116697227725,-0.0852116697227725,-0.6894089344802283,-0.6894089344802283
22.0,0.02181423269212246,0.02181423269212246,1.318801760673523,1.181785225868225,0.0,0.0,0.0,0.3222796089156181,0.3222796089156181,0.3222796089156181,0.0,1.0,0.6915966868400574,0.6915966868400574,1.3188750743865967,1.1823198795318604,0.0,0.0,0.0,0.6915967149878929,0.8171543535732088,0.0,1.2085531949996948,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2085531949996948,6.0,1.2085531949996948,5.0,1.2085531949996948,5.0,1.2085531949996948,5.0,0.486767395823613,1.6653345369377348e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3188750447354014,-0.1823198763401428,1.0,-0.1823198763401428,-0.1823198763401428,-0.08490028259020788,-0.08490028259020788,-0.6894049752758542,-0.6894049752758542
23.0,0.020907051861286163,0.020907051861286163,1.3188750743865967,1.1823198795318604,0.0,0.0,0.0,0.35068620163380665,0.35068620163380665,0.35068620163380665,0.0,1.0,0.7264872789382935,0.7264872789382935,1.3189432621002197,1.182816505432129,0.0,0.0,0.0,0.7264872688192996,0.8381061170782361,0.0,1.2100118398666382,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2100118398666382,6.0,1.2100118398666382,5.0,1.2100118398666382,5.0,1.2100118398666382,5.0,0.4884875790486547,1.6653345369377348e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3189432604259829,-0.18281649973659886,1.0,-0.18281649973659886,-0.18281649973659886,-0.08461196851942132,-0.08461196851942132,-0.6894013130219299,-0.6894013130219299
24.0,0.02051205188035965,0.02051205188035965,1.3189432621002197,1.182816505432129,0.0,0.0,0.0,0.38612937901166206,0.38612937901166206,0.38612937901166206,0.0,1.0,0.750049352645874,0.750049352645874,1.3190079927444458,1.1832865476608276,0.0,0.0,0.0,0.7500493641038457,0.8519475502627236,0.0,1.2114087343215942,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2114088535308838,6.0,1.2114088535308838,5.0,1.2114088535308838,5.0,1.2114088535308838,5.0,0.49013307276250356,0.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.31900809674627345,-0.18328649339697445,1.0,-0.18328649339697445,-0.18328649339697445,-0.08433994810521739,-0.08433994810521739,-0.6893978487366299,-0.6893978487366299
25.0,0.019327828660607338,0.019327828660607338,1.3190079927444458,1.1832865476608276,0.0,0.0,0.0,0.37583861838253496,0.37583861838253496,0.37583861838253496,0.0,1.0,0.7663700580596924,0.7663700580596924,1.3190702199935913,1.1837340593338013,0.0,0.0,0.0,0.7663700829007978,0.8612615778332665,0.0,1.2127549648284912,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2127548456192017,6.0,1.2127548456192017,5.0,1.2127548456192017,5.0,1.2127548456192017,5.0,0.49171853302805135,1.6653345369377348e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.31907011085805576,-0.18373419774290256,1.0,-0.18373419774290256,-0.18373419774290256,-0.08408155241280357,-0.08408155241280357,-0.6893945824184617,-0.6893945824184617
26.0,0.017820928245782852,0.017820928245782852,1.3190702199935913,1.1837340593338013,0.0,0.0,0.0,0.3165494298109862,0.3165494298109862,0.3165494298109862,0.0,1.0,0.7798464894294739,0.7798464894294739,1.3191314935684204,1.1841766834259033,0.0,0.0,0.0,0.7798464325381942,0.868562543676013,0.0,1.2141027450561523,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2141029834747314,6.0,1.2141029834747314,5.0,1.2141029834747314,5.0,1.2141029834747314,5.0,0.49330465177795846,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.31913163898258173,-0.1841768206091876,1.0,-0.1841768206091876,-0.1841768206091876,-0.08382678023052659,-0.08382678023052659,-0.6893913161080318,-0.6893913161080318
