epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.8037326335906982,0.8037326335906982,1.2038694620132446,1.1471493244171143,0.0,0.0,0.0,1.6638319346061357,1.6638319346061357,1.6638319346061357,0.0,1.0,15.901254653930664,15.901254653930664,1.20326828956604,1.1465954780578613,0.0,0.0,0.0,15.901252666594969,2.2927189664815706,0.07080774809070563,5.296097278594971,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.296097278594971,20.0,5.296097278594971,19.0,5.296097278594971,19.0,5.296097278594971,20.0,1.8870608164925566,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.20326813594147386,-0.14659554276443698,1.0,-0.14659554276443698,-0.14659554276443698,-0.24730760778665695,-0.24730760778665695,-0.21590125727332943,-0.21590125727332943
12.0,0.7755290269851685,0.7755290269851685,1.20326828956604,1.1465954780578613,0.0,0.0,0.0,1.9135033197199374,1.9135033197199374,1.9135033197199374,0.0,1.0,15.674307823181152,15.674307823181152,1.2026268243789673,1.1460050344467163,0.0,0.0,0.0,15.674307156695207,2.255256539980809,0.08680742748537895,5.288811683654785,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.288811683654785,20.0,5.288811683654785,19.0,5.288811683654785,19.0,5.288811683654785,20.0,1.8845941765868373,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2026267366960571,-0.14600499841881343,1.0,-0.14600499841881343,-0.14600499841881343,-0.24666326810770123,-0.24666326810770123,-0.21521194356165885,-0.21521194356165885
13.0,0.7409716844558716,0.7409716844558716,1.2026268243789673,1.1460050344467163,0.0,0.0,0.0,0.9665471795387954,0.9665471795387954,0.9665471795387954,0.0,1.0,15.400428771972656,15.400428771972656,1.201941728591919,1.1453746557235718,0.0,0.0,0.0,15.40042768392837,2.2090883458841146,0.10502093742891155,5.2825608253479,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.2825608253479,20.0,5.2825608253479,19.0,5.2825608253479,19.0,5.2825608253479,20.0,1.8815477665640306,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.20194176023131272,-0.14537457703872492,1.0,-0.14537457703872492,-0.14537457703872492,-0.24597492216985484,-0.24597492216985484,-0.21447578148535773,-0.21447578148535773
14.0,0.716640830039978,0.716640830039978,1.201941728591919,1.1453746557235718,0.0,0.0,0.0,1.372772364208153,1.372772364208153,1.372772364208153,0.0,1.0,15.286598205566406,15.286598205566406,1.2012767791748047,1.144762635231018,0.0,0.0,0.0,15.286595436191615,2.190969315769437,0.11050188594615735,5.277002811431885,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.277002334594727,20.0,5.277002334594727,19.0,5.277002334594727,19.0,5.277002334594727,20.0,1.8780453484338544,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.20127670803683717,-0.1447627545405572,1.0,-0.1447627545405572,-0.1447627545405572,-0.24530637222003304,-0.24530637222003304,-0.21376099734992282,-0.21376099734992282
15.0,0.6969441175460815,0.6969441175460815,1.2012767791748047,1.144762635231018,0.0,0.0,0.0,1.3971190873414292,1.3971190873414292,1.3971190873414292,0.0,1.0,15.302689552307129,15.302689552307129,1.2006220817565918,1.1441607475280762,0.0,0.0,0.0,15.302689785526418,2.195849080098411,0.1058457958616646,5.271842956542969,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.271842956542969,20.0,5.271842956542969,19.0,5.271842956542969,19.0,5.271842956542969,20.0,1.873977176160052,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.200622012013096,-0.14416070871132503,1.0,-0.14416070871132503,-0.14416070871132503,-0.24464798918513386,-0.24464798918513386,-0.21305733814282912,-0.21305733814282912
16.0,0.6747542023658752,0.6747542023658752,1.2006220817565918,1.1441607475280762,0.0,0.0,0.0,0.6114405727370688,0.6114405727370688,0.6114405727370688,0.0,1.0,15.282270431518555,15.282270431518555,1.1999257802963257,1.143520712852478,0.0,0.0,0.0,15.282269821075813,2.1970191553899716,0.10412273156805558,5.2666120529174805,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.2666120529174805,20.0,5.2666120529174805,19.0,5.2666120529174805,19.0,5.2666120529174805,20.0,1.8691821541496791,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.19992580614513766,-0.1435207372085403,1.0,-0.1435207372085403,-0.1435207372085403,-0.24394765470712243,-0.24394765470712243,-0.2123090265197498,-0.2123090265197498
17.0,0.6599013209342957,0.6599013209342957,1.1999257802963257,1.143520712852478,0.0,0.0,0.0,1.3600377712267335,1.3600377712267335,1.3600377712267335,0.0,1.0,15.115887641906738,15.115887641906738,1.1991932392120361,1.1428475379943848,0.0,0.0,0.0,15.115886982672333,2.176576659614698,0.11422723939504455,5.2612199783325195,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.2612199783325195,20.0,5.2612199783325195,19.0,5.2612199783325195,19.0,5.2612199783325195,20.0,1.8638417777797776,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1991930703248567,-0.1428474946480336,1.0,-0.1428474946480336,-0.1428474946480336,-0.24321028565514569,-0.24321028565514569,-0.21152143067139018,-0.21152143067139018
18.0,0.6426666975021362,0.6426666975021362,1.1991932392120361,1.1428475379943848,0.0,0.0,0.0,1.0246455559199257,1.0246455559199257,1.0246455559199257,0.0,1.0,14.868302345275879,14.868302345275879,1.1984302997589111,1.1421469449996948,0.0,0.0,0.0,14.868300549807012,2.1444345198663224,0.1305918583951071,5.255697250366211,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.255697250366211,20.0,5.255697250366211,19.0,5.255697250366211,19.0,5.255697250366211,20.0,1.857854683313688,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1984302746224035,-0.1421469788709795,1.0,-0.1421469788709795,-0.1421469788709795,-0.24244236474362446,-0.24244236474362446,-0.2107014802526077,-0.2107014802526077
19.0,0.62535160779953,0.62535160779953,1.1984302997589111,1.1421469449996948,0.0,0.0,0.0,0.8609461828200148,0.8609461828200148,0.8609461828200148,0.0,1.0,14.801612854003906,14.801612854003906,1.1976594924926758,1.141439437866211,0.0,0.0,0.0,14.80161137854305,2.140139223408734,0.1321790301925306,5.250676155090332,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.250676155090332,20.0,5.250676155090332,19.0,5.250676155090332,19.0,5.250676155090332,20.0,1.8512795925864123,8.881784197001252e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1976593971335648,-0.1414393751924583,1.0,-0.1414393751924583,-0.1414393751924583,-0.24166598853289467,-0.24166598853289467,-0.20987282767534254,-0.20987282767534254
20.0,0.6136997938156128,0.6136997938156128,1.1976594924926758,1.141439437866211,0.0,0.0,0.0,1.1050635201079202,1.1050635201079202,1.1050635201079202,0.0,1.0,14.898362159729004,14.898362159729004,1.1968802213668823,1.1407241821289062,0.0,0.0,0.0,14.898360632238685,2.1615191523331956,0.12086665346312747,5.246120452880859,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.246120452880859,20.0,5.246120452880859,19.0,5.246120452880859,19.0,5.246120452880859,20.0,1.8441466928124697,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1968799826410986,-0.14072428008761273,1.0,-0.14072428008761273,-0.14072428008761273,-0.240880706268205,-0.240880706268205,-0.20903496156747758,-0.20903496156747758
21.0,0.591233491897583,0.591233491897583,1.1968802213668823,1.1407241821289062,0.0,0.0,0.0,0.4965399904546454,0.4965399904546454,0.4965399904546454,0.0,1.0,14.976332664489746,14.976332664489746,1.1960749626159668,1.1399860382080078,0.0,0.0,0.0,14.97633204573646,2.1808398748274382,0.11096243754085622,5.24147891998291,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.24147891998291,20.0,5.24147891998291,19.0,5.24147891998291,19.0,5.24147891998291,20.0,1.8364389770376992,8.881784197001252e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1960748805145267,-0.13998599684506297,1.0,-0.13998599684506297,-0.13998599684506297,-0.24006919061498566,-0.24006919061498566,-0.2081694540835306,-0.2081694540835306
22.0,0.5796729326248169,0.5796729326248169,1.1960749626159668,1.1399860382080078,0.0,0.0,0.0,1.041280998305231,1.041280998305231,1.041280998305231,0.0,1.0,14.878443717956543,14.878443717956543,1.1952468156814575,1.139227032661438,0.0,0.0,0.0,14.878443916737698,2.1723005619819444,0.1145917986350441,5.236461639404297,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.236461639404297,20.0,5.236461639404297,19.0,5.236461639404297,19.0,5.236461639404297,20.0,1.8281612157003637,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.19524675201395483,-0.13922699148104467,1.0,-0.13922699148104467,-0.13922699148104467,-0.23923411730144384,-0.23923411730144384,-0.20727914725937757,-0.20727914725937757
23.0,0.5606921911239624,0.5606921911239624,1.1952468156814575,1.139227032661438,0.0,0.0,0.0,0.46425600003040457,0.46425600003040457,0.46425600003040457,0.0,1.0,14.730661392211914,14.730661392211914,1.194398045539856,1.1384495496749878,0.0,0.0,0.0,14.730661377937686,2.1565730309603404,0.12176525352239354,5.231266975402832,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.231266975402832,20.0,5.231266975402832,19.0,5.231266975402832,19.0,5.231266975402832,20.0,1.8193697984749297,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.19439809185715662,-0.13844960034177367,1.0,-0.13844960034177367,-0.13844960034177367,-0.23837794482822217,-0.23837794482822217,-0.20636673040147469,-0.20636673040147469
24.0,0.5489581227302551,0.5489581227302551,1.194398045539856,1.1384495496749878,0.0,0.0,0.0,0.827913634046811,0.827913634046811,0.827913634046811,0.0,1.0,14.722007751464844,14.722007751464844,1.1935354471206665,1.1376599073410034,0.0,0.0,0.0,14.722007166078564,2.1642699535422696,0.11860920718499092,5.2261247634887695,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.2261247634887695,20.0,5.2261247634887695,19.0,5.2261247634887695,19.0,5.2261247634887695,20.0,1.8100920487533358,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.19353553071403576,-0.13765990001046347,1.0,-0.13765990001046347,-0.13765990001046347,-0.23750735943231915,-0.23750735943231915,-0.20543933269932557,-0.20543933269932557
