epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.801409900188446,0.7015339732170105,0.998759388923645,1.0246998071670532,0.0,0.0,0.0,0.6647084998361986,0.6647084998361986,0.6644517826543405,0.01847209468248624,1.0,14.676490783691406,14.57672119140625,0.9976937770843506,1.0256989002227783,0.0,0.0,0.0,14.576721449677665,2.0885184896198443,0.1484060200666569,5.208521842956543,0.09040456436159026,0.0,-1.0,0.8021472198687388,1.0810574269220779e-18,-0.8021472198687388,1.0,0.8328506936101873,3.265236519382138e-21,-0.8328506936101873,1.0,0.8021472198687388,1.0810574269220779e-18,-0.8021472198687388,1.0,0.8021472198687388,-0.8021472198687388,0.8171701716005513,7.24243135269723e-20,-0.8171701716005513,1.0,0.8171701716005513,-0.8171701716005513,0.8468367075962012,1.5498740667298823e-22,-0.8468367075962012,1.0,0.8468367075962012,-0.8468367075962012,5.095313048362732,20.0,5.161666594053569,19.0,5.29235315322876,19.0,5.286603689193726,20.0,2.0176003744136057,0.010652428837792148,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10336284344383535,0.8021472198687388,1.0810574269220779e-18,-0.8021472198687388,1.0,0.8021472198687388,1.0810574269220779e-18,-1.0,-0.8021472198687388,1.0,0.8753349035975856,0.22104930877685547,5.0889716148376465,5.310020923614502,0.002306314321065317,-0.02569880136354996,1.0,-0.02569880136354996,-0.02569880136354996,0.12449948551424694,0.12449948551424694,-0.09188174118750059,-0.09188174118750059
12.0,0.7759300470352173,0.6761606931686401,0.9976937770843506,1.0256989002227783,0.0,0.0,0.0,0.664716347733154,0.664716347733154,0.6644508652404524,0.01878485094211681,1.0,14.492385864257812,14.392714500427246,0.9967111349105835,1.0266027450561523,0.0,0.0,0.0,14.392714448066991,2.068677803953218,0.1597424897653414,5.191118240356445,0.09188357403330091,0.0,-1.0,0.7859861657330012,1.5469150714479177e-17,-0.7859861657330012,1.0,0.8172207539296146,7.173835581578655e-20,-0.8172207539296146,1.0,0.7859861657330012,1.5469150714479177e-17,-0.7859861657330012,1.0,0.7859861657330012,-0.7859861657330012,0.8041199307022091,7.682556835655813e-19,-0.8041199307022091,1.0,0.8041199307022091,-0.8041199307022091,0.82986633619545,6.033643603922512e-21,-0.82986633619545,1.0,0.82986633619545,-0.82986633619545,5.0751453876495365,20.0,5.145786586560701,19.0,5.277708455135948,19.0,5.267896842956543,20.0,2.016089800784679,0.01178561832333798,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1087406384490779,0.7859861657330012,1.5469150714479177e-17,-0.7859861657330012,1.0,0.7859861657330012,1.5469150714479177e-17,-1.0,-0.7859861657330012,1.0,0.8457475790624409,0.22758245468139648,5.068615436553955,5.296197891235352,0.0032889321120668593,-0.02660269350797928,1.0,-0.02660269350797928,-0.02660269350797928,0.1301837799449027,0.1301837799449027,-0.09371429010072307,-0.09371429010072307
13.0,0.7540998458862305,0.6544287204742432,0.9967111349105835,1.0266027450561523,0.0,0.0,0.0,0.6268469957071912,0.6268469957071912,0.6265557413890412,0.019106516154447955,1.0,14.411297798156738,14.31171989440918,0.9957824349403381,1.0274301767349243,0.0,0.0,0.0,14.311719614557294,2.0659026134914407,0.1632321709679643,5.174198150634766,0.09290814804506055,0.0,-1.0,0.7651462461589044,3.4711437244654623e-16,-0.7651462461589044,1.0,0.7955209347614409,3.3126349080765246e-18,-0.7955209347614409,1.0,0.7651462461589044,3.4711437244654623e-16,-0.7651462461589044,1.0,0.7651462461589044,-0.7651462461589044,0.786997812314268,1.3184987588800081e-17,-0.786997812314268,1.0,0.786997812314268,-0.786997812314268,0.8066237559908446,4.952041179184171e-19,-0.8066237559908446,1.0,0.8066237559908446,-0.8066237559908446,5.056127429008484,20.0,5.130645149632504,19.0,5.263119446603875,19.0,5.249170565605164,20.0,2.0142831572104356,0.012978323401718428,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1140562411073335,0.7651462461589044,3.4711437244654623e-16,-0.7651462461589044,1.0,0.7651462461589044,3.4711437244654623e-16,-1.0,-0.7651462461589044,1.0,0.8154865210879038,0.23286914825439453,5.049544334411621,5.282413482666016,0.00421763658021664,-0.027430194009068876,1.0,-0.027430194009068876,-0.027430194009068876,0.13554843321358434,0.13554843321358434,-0.09546532946386588,-0.09546532946386588
14.0,0.7345434427261353,0.634965181350708,0.9957824349403381,1.0274301767349243,0.0,0.0,0.0,0.4733597933346679,0.4733597933346679,0.472960746224848,0.019432613727299312,1.0,14.381443977355957,14.281950950622559,0.994929850101471,1.0281083583831787,0.0,0.0,0.0,14.281950692119274,2.071699230468028,0.16285535803714477,5.158276557922363,0.09332226633752284,0.0,-1.0,0.7533352723226141,1.7615959254826863e-15,-0.7533352723226141,1.0,0.782066035230592,2.8499952721812005e-17,-0.782066035230592,1.0,0.7533352723226141,1.7615959254826863e-15,-0.7533352723226141,1.0,0.7533352723226141,-0.7533352723226141,0.7759708645784595,7.190943284277329e-17,-0.7759708645784595,1.0,0.7759708645784595,-0.7759708645784595,0.789678675754625,8.597505446174264e-18,-0.789678675754625,1.0,0.789678675754625,-0.789678675754625,5.038923668861389,20.0,5.116958367197137,19.0,5.248982554987857,19.0,5.230710053443909,20.0,2.0122607804145285,0.014184404524464206,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1190731598154538,0.7533352723226141,1.7615959254826863e-15,-0.7533352723226141,1.0,0.7533352723226141,1.7615959254826863e-15,-1.0,-0.7533352723226141,1.0,0.7847604509963467,0.23680734634399414,5.031884670257568,5.2686920166015625,0.005070240465544311,-0.028108339282638672,1.0,-0.028108339282638672,-0.028108339282638672,0.1402840962249784,0.1402840962249784,-0.09696503554570679,-0.09696503554570679
15.0,0.7194997072219849,0.6200067400932312,0.994929850101471,1.0281083583831787,0.0,0.0,0.0,0.5928502794274968,0.5928502794274968,0.5925217936665824,0.01973265941014996,1.0,14.290094375610352,14.190679550170898,0.9941511154174805,1.0286163091659546,0.0,0.0,0.0,14.190678894566672,2.064638203254734,0.16726204157028243,5.143625259399414,0.09317203474080515,0.0,-1.0,0.745343264330606,5.025374117818875e-15,-0.745343264330606,1.0,0.7730117983282541,1.115348711006352e-16,-0.7730117983282541,1.0,0.745343264330606,5.025374117818875e-15,-0.745343264330606,1.0,0.745343264330606,-0.745343264330606,0.7667395895243997,2.767905989131045e-16,-0.7667395895243997,1.0,0.7667395895243997,-0.7667395895243997,0.7792081336385133,4.4146065968690494e-17,-0.7792081336385133,1.0,0.7792081336385133,-0.7792081336385133,5.023755431175232,20.0,5.104992966902883,19.0,5.235584886450517,19.0,5.212834453582763,20.0,2.010042729589828,0.015355293808329772,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12372975144606962,0.745343264330606,5.025374117818875e-15,-0.745343264330606,1.0,0.745343264330606,5.025374117818875e-15,-1.0,-0.745343264330606,1.0,0.7541770483291405,0.2391667366027832,5.016287326812744,5.255454063415527,0.005848991545319408,-0.02861636770053355,1.0,-0.02861636770053355,-0.02861636770053355,0.1443098394240474,0.1443098394240474,-0.09814649708755585,-0.09814649708755585
16.0,0.7054656744003296,0.6060505509376526,0.9941511154174805,1.0286163091659546,0.0,0.0,0.0,0.4810868268859874,0.4810868268859874,0.4806713040507596,0.019990809522634274,1.0,14.26414680480957,14.164798736572266,0.9934842586517334,1.0288305282592773,0.0,0.0,0.0,14.164798598607337,2.0686255312687916,0.16693565675968144,5.131302833557129,0.09226724728490154,0.0,-1.0,0.7176494391684264,1.4340880751123903e-13,-0.7176494391684264,1.0,0.7435728828133891,6.305810604294331e-15,-0.7435728828133891,1.0,0.7176494391684264,1.4340880751123903e-13,-0.7176494391684264,1.0,0.7176494391684264,-0.7176494391684264,0.7376800414775098,1.3247444383013056e-14,-0.7376800414775098,1.0,0.7376800414775098,-0.7376800414775098,0.7496680534655218,2.8637201033123732e-15,-0.7496680534655218,1.0,0.7496680534655218,-0.7496680534655218,5.011930584907532,20.0,5.095931379418624,19.0,5.223794410103245,19.0,5.196410155296325,20.0,2.0077581260933,0.016430508366868525,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1275600954964102,0.7176494391684264,1.4340880751123903e-13,-0.7176494391684264,1.0,0.7176494391684264,1.4340880751123903e-13,-1.0,-0.7176494391684264,1.0,0.7244933488814222,0.2404918670654297,5.003476142883301,5.2439680099487305,0.006515795664878403,-0.02883045358858749,1.0,-0.02883045358858749,-0.02883045358858749,0.14708842363873798,0.14708842363873798,-0.09871058305551594,-0.09871058305551594
17.0,0.6940053701400757,0.5946569442749023,0.9934842586517334,1.0288305282592773,0.0,0.0,0.0,0.4442875110931705,0.4442875110931705,0.44383033159139246,0.020150168059812148,1.0,14.269142150878906,14.169851303100586,0.9929099082946777,1.028754472732544,0.0,0.0,0.0,14.169851990719135,2.0783066248628668,0.1644259382446103,5.121613502502441,0.0907092643592264,0.0,-1.0,0.6994145095410917,1.0565560132309589e-12,-0.6994145095410917,1.0,0.723365242352584,7.423443859098403e-14,-0.723365242352584,1.0,0.6994145095410917,1.0565560132309589e-12,-0.6994145095410917,1.0,0.6994145095410917,-0.6994145095410917,0.7193945295211117,1.1749330869393418e-13,-0.7193945295211117,1.0,0.7193945295211117,-0.7193945295211117,0.7278417784746899,4.3814841712402346e-14,-0.7278417784746899,1.0,0.7278417784746899,-0.7278417784746899,5.003655409812927,20.0,5.089954627187629,19.0,5.213947848269814,19.0,5.1819291591644285,20.0,2.0054223546149186,0.017394376810543382,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13054116462083856,0.6994145095410917,1.0565560132309589e-12,-0.6994145095410917,1.0,0.6994145095410917,1.0565560132309589e-12,-1.0,-0.6994145095410917,1.0,0.6960395177113079,0.24042510986328125,4.994294166564941,5.234719276428223,0.007090100561828942,-0.028754424005917878,1.0,-0.028754424005917878,-0.028754424005917878,0.14863438654203598,0.14863438654203598,-0.09860966085063128,-0.09860966085063128
18.0,0.6818264126777649,0.582535445690155,0.9929099082946777,1.028754472732544,0.0,0.0,0.0,0.5097885936909572,0.5097885936909572,0.5093884105454023,0.02019548116368101,1.0,14.217344284057617,14.118102073669434,0.9924259781837463,1.0284168720245361,0.0,0.0,0.0,14.11810217460361,2.0782932001106347,0.16643313514723554,5.113910675048828,0.08869945902241877,0.0,-1.0,0.6857572806939896,4.287049977136832e-12,-0.6857572806939896,1.0,0.7079376319882648,4.2338861407358963e-13,-0.7079376319882648,1.0,0.6857572806939896,4.287049977136832e-12,-0.6857572806939896,1.0,0.6857572806939896,-0.6857572806939896,0.7023988669558289,7.698741310388642e-13,-0.7023988669558289,1.0,0.7023988669558289,-0.7023988669558289,0.7123888769458389,2.592061943269259e-13,-0.7123888769458389,1.0,0.7123888769458389,-0.7123888769458389,4.998069596290589,20.0,5.086255123740749,19.0,5.205554410030968,19.0,5.168961381912231,20.0,2.0031783112682175,0.018208487277239137,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1327778931284385,0.6857572806939896,4.287049977136832e-12,-0.6857572806939896,1.0,0.6857572806939896,4.287049977136832e-12,-1.0,-0.6857572806939896,1.0,0.6691490065659267,0.23914432525634766,4.9876556396484375,5.226799964904785,0.007574071865946534,-0.028416849159462965,1.0,-0.028416849159462965,-0.028416849159462965,0.14904522428572486,0.14904522428572486,-0.09790615952842296,-0.09790615952842296
19.0,0.6647452116012573,0.5655026435852051,0.9924259781837463,1.0284168720245361,0.0,0.0,0.0,0.4569395347150339,0.4569395347150339,0.4564957433383063,0.020133919131625894,1.0,14.162317276000977,14.063121795654297,0.9919520616531372,1.0279682874679565,0.0,0.0,0.0,14.06311993915013,2.078362158481748,0.1685873321430191,5.108047008514404,0.08664280870015671,0.0,-1.0,0.6760454735138278,1.1091669809882348e-11,-0.6760454735138278,1.0,0.6963795697972913,1.4520510655283828e-12,-0.6963795697972913,1.0,0.6760454735138278,1.1091669809882348e-11,-0.6760454735138278,1.0,0.6760454735138278,-0.6760454735138278,0.6919789071687805,2.2867034363602706e-12,-0.6919789071687805,1.0,0.6919789071687805,-0.6919789071687805,0.6989845597440533,1.1055018358776873e-12,-0.6989845597440533,1.0,0.6989845597440533,-0.6989845597440533,4.994516682624817,20.0,5.084384591955888,19.0,5.198788492303145,19.0,5.157853722572327,20.0,2.000926831454159,0.018979936244352045,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13479688870353962,0.6760454735138278,1.1091669809882348e-11,-0.6760454735138278,1.0,0.6760454735138278,1.1091669809882348e-11,-1.0,-0.6760454735138278,1.0,0.6438734108140094,0.23680830001831055,4.983303546905518,5.220111846923828,0.00804797057406977,-0.027968278271056635,1.0,-0.027968278271056635,-0.027968278271056635,0.14898120183407804,0.14898120183407804,-0.09686901184081287,-0.09686901184081287
20.0,0.6492363810539246,0.5500411987304688,0.9919520616531372,1.0279682874679565,0.0,0.0,0.0,0.47109981601698847,0.47109981601698847,0.47067469573937926,0.020009183938460243,1.0,14.155344009399414,14.056200981140137,0.9914255142211914,1.0274956226348877,0.0,0.0,0.0,14.056201162500628,2.087037563473225,0.16753013663584396,5.103959560394287,0.08471461254631624,0.0,-1.0,0.6661313370174129,2.8225669347751156e-11,-0.6661313370174129,1.0,0.6865918891235346,3.943992960027447e-12,-0.6865918891235346,1.0,0.6661313370174129,2.8225669347751156e-11,-0.6661313370174129,1.0,0.6661313370174129,-0.6661313370174129,0.6820394795078338,6.195334512940411e-12,-0.6820394795078338,1.0,0.6820394795078338,-0.6820394795078338,0.6905373107904753,2.648870914257813e-12,-0.6905373107904753,1.0,0.6905373107904753,-0.6905373107904753,4.99268901348114,20.0,5.084075049350136,19.0,5.193692709270277,19.0,5.148873805999756,20.0,1.998774528877162,0.019718399663824295,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1368192574606469,0.6661313370174129,2.8225669347751156e-11,-0.6661313370174129,1.0,0.6661313370174129,2.8225669347751156e-11,-1.0,-0.6661313370174129,1.0,0.620201364347696,0.23484420776367188,4.980232238769531,5.215076446533203,0.008574563217359277,-0.02749569155341325,1.0,-0.02749569155341325,-0.02749569155341325,0.14882854232021692,0.14882854232021692,-0.09560916111472562,-0.09560916111472562
21.0,0.6360530257225037,0.5369104743003845,0.9914255142211914,1.0274956226348877,0.0,0.0,0.0,0.4648186856640272,0.4648186856640272,0.4643951394281931,0.019838473174686993,1.0,14.121033668518066,14.021953582763672,0.9908013343811035,1.0271490812301636,0.0,0.0,0.0,14.021951284259833,2.088854122403452,0.16849724877615446,5.100980281829834,0.0832705351815377,0.0,-1.0,0.6550790981170728,7.676133392397927e-11,-0.6550790981170728,1.0,0.6761466381719545,1.0984416964844107e-11,-0.6761466381719545,1.0,0.6550790981170728,7.676133392397927e-11,-0.6550790981170728,1.0,0.6550790981170728,-0.6550790981170728,0.6711895699237471,1.7604263984277408e-11,-0.6711895699237471,1.0,0.6711895699237471,-0.6711895699237471,0.6811795799137571,6.740882398119681e-12,-0.6811795799137571,1.0,0.6811795799137571,-0.6811795799137571,4.991419529914856,20.0,5.0845112800598145,19.0,5.189962261601498,19.0,5.141653823852539,20.0,1.9966369423937174,0.02053492544967878,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1394408837207057,0.6550790981170728,7.676133392397927e-11,-0.6550790981170728,1.0,0.6550790981170728,7.676133392397927e-11,-1.0,-0.6550790981170728,1.0,0.5980656653925512,0.2353959083557129,4.977466106414795,5.212862014770508,0.009198681174062492,-0.02714903373063393,1.0,-0.02714903373063393,-0.02714903373063393,0.14925862768970377,0.14925862768970377,-0.09451355043688192,-0.09451355043688192
22.0,0.618752121925354,0.5196719765663147,0.9908013343811035,1.0271490812301636,0.0,0.0,0.0,0.4316100238355677,0.4316100238355677,0.43116053272884164,0.019692833526964937,1.0,14.095669746398926,13.996674537658691,0.9899511337280273,1.027132272720337,0.0,0.0,0.0,13.996674098176973,2.0900931196729053,0.16901878315372745,5.098458290100098,0.0825604377050071,0.0,-1.0,0.6482504836935216,1.3955344380407635e-10,-0.6482504836935216,1.0,0.6695962265582518,2.0447065602041718e-11,-0.6695962265582518,1.0,0.6482504836935216,1.3955344380407635e-10,-0.6482504836935216,1.0,0.6482504836935216,-0.6482504836935216,0.6650438169425511,3.120391792142244e-11,-0.6650438169425511,1.0,0.6650438169425511,-0.6650438169425511,0.6753373209069412,1.1871071788596903e-11,-0.6753373209069412,1.0,0.6753373209069412,-0.6753373209069412,4.989661693572998,20.0,5.084744553816946,19.0,5.187152536291825,19.0,5.136022973060608,20.0,1.9944188901825974,0.021563331617640256,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14329391270339017,0.6482504836935216,1.3955344380407635e-10,-0.6482504836935216,1.0,0.6482504836935216,1.3955344380407635e-10,-1.0,-0.6482504836935216,1.0,0.5769250656683419,0.23715782165527344,4.974311351776123,5.2114691734313965,0.010048891246470312,-0.027132322494324734,1.0,-0.027132322494324734,-0.027132322494324734,0.15124882064913137,0.15124882064913137,-0.0939698244153957,-0.0939698244153957
23.0,0.6020499467849731,0.5030548572540283,0.9899511337280273,1.027132272720337,0.0,0.0,0.0,0.41468897773426744,0.41468897773426744,0.4142235713784254,0.019641312807300602,1.0,14.118810653686523,14.019927024841309,0.9888342618942261,1.0274895429611206,0.0,0.0,0.0,14.019926899745808,2.0983361310074824,0.16630256954326061,5.096113204956055,0.0826118957601003,0.0,-1.0,0.6470870901250647,1.5428275687882677e-10,-0.6470870901250647,1.0,0.6678764273700982,2.4008154669054066e-11,-0.6678764273700982,1.0,0.6470870901250647,1.5428275687882677e-10,-0.6470870901250647,1.0,0.6470870901250647,-0.6470870901250647,0.6633746000834608,3.63685788827651e-11,-0.6633746000834608,1.0,0.6633746000834608,-0.6633746000834608,0.6734151924025341,1.4260499729073126e-11,-0.6734151924025341,1.0,0.6734151924025341,-0.6734151924025341,4.987033987045288,20.0,5.084478654359517,19.0,5.185049634230764,19.0,5.131754732131958,20.0,1.992105723952729,0.02282456995544456,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14848238370688957,0.6470870901250647,1.5428275687882677e-10,-0.6470870901250647,1.0,0.6470870901250647,1.5428275687882677e-10,-1.0,-0.6470870901250647,1.0,0.5570441091081113,0.23990440368652344,4.970367431640625,5.210271835327148,0.01116579711378729,-0.027489438367154895,1.0,-0.027489438367154895,-0.027489438367154895,0.15505952174535054,0.15505952174535054,-0.09407269203683355,-0.09407269203683355
24.0,0.5872554779052734,0.4883720576763153,0.9888342618942261,1.0274895429611206,0.0,0.0,0.0,0.4049208843905078,0.4049208843905078,0.4044411346118419,0.01970510719273022,1.0,14.090864181518555,13.992125511169434,0.9873828291893005,1.028298258781433,0.0,0.0,0.0,13.992125196239586,2.0976178113144273,0.16627756324690807,5.093633651733398,0.08347492713379348,0.0,-1.0,0.6460501523792662,1.6865548583210633e-10,-0.6460501523792662,1.0,0.6667889072952363,2.6559193856669607e-11,-0.6667889072952363,1.0,0.6460501523792662,1.6865548583210633e-10,-0.6460501523792662,1.0,0.6460501523792662,-0.6460501523792662,0.6622364976795356,4.034947425089709e-11,-0.6622364976795356,1.0,0.6622364976795356,-0.6622364976795356,0.6723782546567355,1.5734589784761508e-11,-0.6723782546567355,1.0,0.6723782546567355,-0.6723782546567355,4.983101344108581,20.0,5.083313665891948,19.0,5.1834054244192025,19.0,5.128688311576843,20.0,1.9898665888026907,0.024316882342929214,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15520223843953262,0.6460501523792662,1.6865548583210633e-10,-0.6460501523792662,1.0,0.6460501523792662,1.6865548583210633e-10,-1.0,-0.6460501523792662,1.0,0.5384792944936654,0.24356603622436523,4.9652180671691895,5.208784103393555,0.012617197503755303,-0.02829820631476765,1.0,-0.02829820631476765,-0.02829820631476765,0.1611129015375634,0.1611129015375634,-0.09496310271152963,-0.09496310271152963
25.0,0.5725271701812744,0.47378888726234436,0.9873828291893005,1.028298258781433,0.0,0.0,0.0,0.3948613481376986,0.3948613481376986,0.39435877407118497,0.01991586217548424,1.0,14.134957313537598,14.036392211914062,0.9856474995613098,1.029444932937622,0.0,0.0,0.0,14.036392635482345,2.108805524493751,0.16041776893230486,5.091554164886475,0.08492693442447992,0.0,-1.0,0.6446338471654928,1.9036984472721684e-10,-0.6446338471654928,1.0,0.6654231844105261,3.0132320611116725e-11,-0.6654231844105261,1.0,0.6446338471654928,1.9036984472721684e-10,-0.6446338471654928,1.0,0.6446338471654928,-0.6446338471654928,0.6611489776046737,4.45413297648153e-11,-0.6611489776046737,1.0,0.6611489776046737,-0.6611489776046737,0.6710631141010888,1.7815262415573577e-11,-0.6710631141010888,1.0,0.6710631141010888,-0.6710631141010888,4.978669428825379,20.0,5.082019554941278,19.0,5.182561573229338,19.0,5.127040934562683,20.0,1.9879393404930903,0.02593246698053326,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.16304832100610728,0.6446338471654928,1.9036984472721684e-10,-0.6446338471654928,1.0,0.6446338471654928,1.9036984472721684e-10,-1.0,-0.6446338471654928,1.0,0.5214493142436608,0.24842596054077148,4.95958948135376,5.208015441894531,0.014352555674526757,-0.02944503868399484,1.0,-0.02944503868399484,-0.02944503868399484,0.16890172215592125,0.16890172215592125,-0.09639901644834614,-0.09639901644834614
26.0,0.5569849610328674,0.45842018723487854,0.9856474995613098,1.029444932937622,0.0,0.0,0.0,0.4038322065208815,0.4038322065208815,0.403324737610688,0.020238751315077554,1.0,14.131340980529785,14.032976150512695,0.983651340007782,1.0309028625488281,0.0,0.0,0.0,14.032974615786328,2.111451349983342,0.1560376612662067,5.089757919311523,0.0868901608436541,0.0,-1.0,0.644456809013771,1.9326519788735607e-10,-0.644456809013771,1.0,0.6656255137267795,2.957531968307652e-11,-0.6656255137267795,1.0,0.644456809013771,1.9326519788735607e-10,-0.644456809013771,1.0,0.644456809013771,-0.644456809013771,0.6618065478824973,4.195941847754993e-11,-0.6618065478824973,1.0,0.6618065478824973,-0.6618065478824973,0.6712148610882788,1.756235289297268e-11,-0.6712148610882788,1.0,0.6712148610882788,-0.6712148610882788,4.973737144470215,20.0,5.080564900448448,19.0,5.182350911592183,19.0,5.12654972076416,20.0,1.9862362048055222,0.027673092886409633,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17197962028410438,0.644456809013771,1.9326519788735607e-10,-0.644456809013771,1.0,0.644456809013771,1.9326519788735607e-10,-1.0,-0.644456809013771,1.0,0.5057428200050771,0.25432634353637695,4.9534783363342285,5.2078046798706055,0.01634866468615877,-0.0309028278901744,1.0,-0.0309028278901744,-0.0309028278901744,0.17831580051209406,0.17831580051209406,-0.09836697856344423,-0.09836697856344423
27.0,0.5401851534843445,0.44182002544403076,0.983651340007782,1.0309028625488281,0.0,0.0,0.0,0.511516198204797,0.511516198204797,0.5110979868995759,0.02068015505478882,1.0,14.32361125946045,14.2254638671875,0.9814718961715698,1.0325490236282349,0.0,0.0,0.0,14.225463547417371,2.142539383021669,0.13875979332136737,5.088921070098877,0.08925328074174348,0.0,-1.0,0.644456809013771,1.9326519788735607e-10,-0.644456809013771,1.0,0.6656255137267795,2.957531968307652e-11,-0.6656255137267795,1.0,0.644456809013771,1.9326519788735607e-10,-0.644456809013771,1.0,0.644456809013771,-0.644456809013771,0.6618065478824973,4.195941847754993e-11,-0.6618065478824973,1.0,0.6618065478824973,-0.6618065478824973,0.6712148610882788,1.756235289297268e-11,-0.6712148610882788,1.0,0.6712148610882788,-0.6712148610882788,4.9691368579864506,20.0,5.079841513382761,19.0,5.1833547291002775,19.0,5.127619528770447,20.0,1.984944839722207,0.029455467695928418,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18160826676914635,0.644456809013771,1.9326519788735607e-10,-0.644456809013771,1.0,0.644456809013771,1.9326519788735607e-10,-1.0,-0.644456809013771,1.0,0.49187089639986364,0.26109886169433594,4.947633743286133,5.208732604980469,0.018528155919998384,-0.03254898471302181,1.0,-0.03254898471302181,-0.03254898471302181,0.18876830054090055,0.18876830054090055,-0.10063484806788336,-0.10063484806788336
