epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
11.0,0.018240835517644882,0.018240835517644882,,,,,,1.067408665867481,1.067408665867481,1.067408665867481,0.0,1.0,12.900087356567383,12.900087356567383,,,,,,12.900087802133143,3.5897017944426763,0.0,1.952380895614624,0.14677176197545183,0.0,-1.0,0.053579971977681974,0.8175753628948094,-0.053579971977681974,1.0,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.053579971977681974,0.8175753628948094,-0.053579971977681974,1.0,0.053579971977681974,-0.053579971977681974,-0.13394992994420496,0.5626785753327728,0.13394992994420496,1.0,-0.13394992994420496,0.13394992994420496,0.16073991593304593,0.48640049223315,-0.16073991593304593,1.0,0.16073991593304593,-0.16073991593304593,1.9166666666666667,6.0,2.0,5.0,1.9,5.0,2.0,5.0,0.06601418385948724,0.20346881192548424,0.9047619047619048,0.09523809523809523,0.9047619047619048
12.0,0.010189254768192768,0.010189254768192768,,,,,,0.4682716223126415,0.4682716223126415,0.4682716223126415,0.0,1.0,13.294053077697754,13.294053077697754,,,,,,13.29405299356549,3.643818883668809,0.0,1.952380895614624,0.14677176197545183,0.0,-1.0,0.053579971977681974,0.8175753628948094,-0.053579971977681974,1.0,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.053579971977681974,0.8175753628948094,-0.053579971977681974,1.0,0.053579971977681974,-0.053579971977681974,-0.13394992994420496,0.5626785753327728,0.13394992994420496,1.0,-0.13394992994420496,0.13394992994420496,0.16073991593304593,0.48640049223315,-0.16073991593304593,1.0,0.16073991593304593,-0.16073991593304593,1.9166666666666667,6.0,2.0,5.0,1.9,5.0,2.0,5.0,0.06601418385948724,0.20346881192548424,0.9047619047619048,0.09523809523809523,0.9047619047619048
13.0,0.011707008816301823,0.011707008816301823,,,,,,0.7722279281337188,0.7722279281337188,0.7722279281337188,0.0,1.0,13.530120849609375,13.530120849609375,,,,,,13.530122339983942,3.675791853950137,0.0,1.952380895614624,0.14677176197545183,0.0,-1.0,0.053579971977681974,0.8175753628948094,-0.053579971977681974,1.0,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.053579971977681974,0.8175753628948094,-0.053579971977681974,1.0,0.053579971977681974,-0.053579971977681974,-0.13394992994420496,0.5626785753327728,0.13394992994420496,1.0,-0.13394992994420496,0.13394992994420496,0.16073991593304593,0.48640049223315,-0.16073991593304593,1.0,0.16073991593304593,-0.16073991593304593,1.9166666666666667,6.0,2.0,5.0,1.9,5.0,2.0,5.0,0.06601418385948724,0.20346881192548424,0.9047619047619048,0.09523809523809523,0.9047619047619048
14.0,0.017000338062644005,0.017000338062644005,,,,,,1.1524046455060108,1.1524046455060108,1.1524046455060108,0.0,1.0,13.588839530944824,13.588839530944824,,,,,,13.58883911192458,3.683621781212943,0.0,1.952380895614624,0.14677176197545183,0.0,-1.0,0.053579971977681974,0.8175753628948094,-0.053579971977681974,1.0,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.053579971977681974,0.8175753628948094,-0.053579971977681974,1.0,0.053579971977681974,-0.053579971977681974,-0.13394992994420496,0.5626785753327728,0.13394992994420496,1.0,-0.13394992994420496,0.13394992994420496,0.16073991593304593,0.48640049223315,-0.16073991593304593,1.0,0.16073991593304593,-0.16073991593304593,1.9166666666666667,6.0,2.0,5.0,1.9,5.0,2.0,5.0,0.06601418385948724,0.20346881192548424,0.9047619047619048,0.09523809523809523,0.9047619047619048
15.0,0.018316349014639854,0.018316349014639854,,,,,,1.2918068997749215,1.2918068997749215,1.2918068997749215,0.0,1.0,13.501002311706543,13.501002311706543,,,,,,13.501001587549492,3.6716244532948448,0.0,1.952380895614624,0.14677176197545183,0.0,-1.0,0.053579971977681974,0.8175753628948094,-0.053579971977681974,1.0,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.053579971977681974,0.8175753628948094,-0.053579971977681974,1.0,0.053579971977681974,-0.053579971977681974,-0.13394992994420496,0.5626785753327728,0.13394992994420496,1.0,-0.13394992994420496,0.13394992994420496,0.16073991593304593,0.48640049223315,-0.16073991593304593,1.0,0.16073991593304593,-0.16073991593304593,1.9166666666666667,6.0,2.0,5.0,1.9,5.0,2.0,5.0,0.06601418385948724,0.20346881192548424,0.9047619047619048,0.09523809523809523,0.9047619047619048
16.0,0.01432503666728735,0.01432503666728735,,,,,,1.1379319118953541,1.1379319118953541,1.1379319118953541,0.0,1.0,13.293696403503418,13.293696403503418,,,,,,13.293696694584561,3.643293951238905,0.0,1.952380895614624,0.14677176197545183,0.0,-1.0,0.053579971977681974,0.8175753628948094,-0.053579971977681974,1.0,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.053579971977681974,0.8175753628948094,-0.053579971977681974,1.0,0.053579971977681974,-0.053579971977681974,-0.13394992994420496,0.5626785753327728,0.13394992994420496,1.0,-0.13394992994420496,0.13394992994420496,0.16073991593304593,0.48640049223315,-0.16073991593304593,1.0,0.16073991593304593,-0.16073991593304593,1.9166666666666667,6.0,2.0,5.0,1.9,5.0,2.0,5.0,0.06601418385948724,0.20346881192548424,0.9047619047619048,0.09523809523809523,0.9047619047619048
17.0,0.008983485400676727,0.008983485400676727,,,,,,0.8213212130807985,0.8213212130807985,0.8213212130807985,0.0,1.0,13.01098346710205,13.01098346710205,,,,,,13.010983845065462,3.604339293071202,0.0,1.952380895614624,0.14677176197545183,0.0,-1.0,0.053579971977681974,0.8175753628948094,-0.053579971977681974,1.0,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.053579971977681974,0.8175753628948094,-0.053579971977681974,1.0,0.053579971977681974,-0.053579971977681974,-0.13394992994420496,0.5626785753327728,0.13394992994420496,1.0,-0.13394992994420496,0.13394992994420496,0.16073991593304593,0.48640049223315,-0.16073991593304593,1.0,0.16073991593304593,-0.16073991593304593,1.9166666666666667,6.0,2.0,5.0,1.9,5.0,2.0,5.0,0.06601418385948724,0.20346881192548424,0.9047619047619048,0.09523809523809523,0.9047619047619048
18.0,0.00507720559835434,0.00507720559835434,,,,,,0.4213308332723741,0.4213308332723741,0.4213308332723741,0.0,1.0,12.71801471710205,12.71801471710205,,,,,,12.718014250818577,3.56351930186862,0.0,1.952380895614624,0.14677176197545183,0.0,-1.0,0.053579971977681974,0.8175753628948094,-0.053579971977681974,1.0,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.053579971977681974,0.8175753628948094,-0.053579971977681974,1.0,0.053579971977681974,-0.053579971977681974,-0.13394992994420496,0.5626785753327728,0.13394992994420496,1.0,-0.13394992994420496,0.13394992994420496,0.16073991593304593,0.48640049223315,-0.16073991593304593,1.0,0.16073991593304593,-0.16073991593304593,1.9166666666666667,6.0,2.0,5.0,1.9,5.0,2.0,5.0,0.06601418385948724,0.20346881192548424,0.9047619047619048,0.09523809523809523,0.9047619047619048
19.0,0.003260330529883504,0.003260330529883504,,,,,,0.2528568990577121,0.2528568990577121,0.2528568990577121,0.0,1.0,12.481744766235352,12.481744766235352,,,,,,12.481745924166882,3.5302464962005615,0.0,1.952380895614624,0.14677176197545183,0.0,-1.0,0.053579971977681974,0.8175753628948094,-0.053579971977681974,1.0,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.053579971977681974,0.8175753628948094,-0.053579971977681974,1.0,0.053579971977681974,-0.053579971977681974,-0.13394992994420496,0.5626785753327728,0.13394992994420496,1.0,-0.13394992994420496,0.13394992994420496,0.16073991593304593,0.48640049223315,-0.16073991593304593,1.0,0.16073991593304593,-0.16073991593304593,1.9166666666666667,6.0,2.0,5.0,1.9,5.0,2.0,5.0,0.06601418385948724,0.20346881192548424,0.9047619047619048,0.09523809523809523,0.9047619047619048
20.0,0.005294987000524998,0.005294987000524998,,,,,,0.5276910785029069,0.5276910785029069,0.5276910785029069,0.0,1.0,12.333498001098633,12.333498001098633,,,,,,12.333497004790832,3.509222672099159,0.0,1.952380895614624,0.14677176197545183,0.0,-1.0,0.053579971977681974,0.8175753628948094,-0.053579971977681974,1.0,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.053579971977681974,0.8175753628948094,-0.053579971977681974,1.0,0.053579971977681974,-0.053579971977681974,-0.13394992994420496,0.5626785753327728,0.13394992994420496,1.0,-0.13394992994420496,0.13394992994420496,0.16073991593304593,0.48640049223315,-0.16073991593304593,1.0,0.16073991593304593,-0.16073991593304593,1.9166666666666667,6.0,2.0,5.0,1.9,5.0,2.0,5.0,0.06601418385948724,0.20346881192548424,0.9047619047619048,0.09523809523809523,0.9047619047619048
21.0,0.007386607583612204,0.007386607583612204,,,,,,0.7103316327595754,0.7103316327595754,0.7103316327595754,0.0,1.0,12.282590866088867,12.282590866088867,,,,,,12.28259145076486,3.50201031707582,0.0,1.952380895614624,0.14677176197545183,0.0,-1.0,0.053579971977681974,0.8175753628948094,-0.053579971977681974,1.0,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.053579971977681974,0.8175753628948094,-0.053579971977681974,1.0,0.053579971977681974,-0.053579971977681974,-0.13394992994420496,0.5626785753327728,0.13394992994420496,1.0,-0.13394992994420496,0.13394992994420496,0.16073991593304593,0.48640049223315,-0.16073991593304593,1.0,0.16073991593304593,-0.16073991593304593,1.9166666666666667,6.0,2.0,5.0,1.9,5.0,2.0,5.0,0.06601418385948724,0.20346881192548424,0.9047619047619048,0.09523809523809523,0.9047619047619048
22.0,0.008366497233510017,0.008366497233510017,,,,,,0.771199913634152,0.771199913634152,0.771199913634152,0.0,1.0,12.321046829223633,12.321046829223633,,,,,,12.32104570255349,3.5075655693099614,0.0,1.952380895614624,0.14677176197545183,0.0,-1.0,0.053579971977681974,0.8175753628948094,-0.053579971977681974,1.0,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.053579971977681974,0.8175753628948094,-0.053579971977681974,1.0,0.053579971977681974,-0.053579971977681974,-0.13394992994420496,0.5626785753327728,0.13394992994420496,1.0,-0.13394992994420496,0.13394992994420496,0.16073991593304593,0.48640049223315,-0.16073991593304593,1.0,0.16073991593304593,-0.16073991593304593,1.9166666666666667,6.0,2.0,5.0,1.9,5.0,2.0,5.0,0.06601418385948724,0.20346881192548424,0.9047619047619048,0.09523809523809523,0.9047619047619048
23.0,0.006853082217276096,0.006853082217276096,,,,,,0.6794795523038754,0.6794795523038754,0.6794795523038754,0.0,1.0,12.427529335021973,12.427529335021973,,,,,,12.427529194930177,3.522805563041142,0.0,1.952380895614624,0.14677176197545183,0.0,-1.0,0.053579971977681974,0.8175753628948094,-0.053579971977681974,1.0,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.053579971977681974,0.8175753628948094,-0.053579971977681974,1.0,0.053579971977681974,-0.053579971977681974,-0.13394992994420496,0.5626785753327728,0.13394992994420496,1.0,-0.13394992994420496,0.13394992994420496,0.16073991593304593,0.48640049223315,-0.16073991593304593,1.0,0.16073991593304593,-0.16073991593304593,1.9166666666666667,6.0,2.0,5.0,1.9,5.0,2.0,5.0,0.06601418385948724,0.20346881192548424,0.9047619047619048,0.09523809523809523,0.9047619047619048
