epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.2570541799068451,0.13478706777095795,1.2226710319519043,1.0247423648834229,0.0,0.0,0.0,1.5650840127392434,1.5650840127392434,1.564159075641392,0.053799191635552954,1.0,1.2341991662979126,1.112135887145996,1.220632553100586,1.0237843990325928,0.0,0.0,0.0,1.1121359362475527,1.029640597956521,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.11603842881401198,-0.11038961038961038,0.6338228017857539,0.11038961038961038,1.0,-0.11038961038961038,0.6338228017857539,-1.0,0.11038961038961038,1.0,-0.2869562605851153,0.10244512557983398,1.8532315492630005,1.9556766748428345,-0.2206325549008806,-0.023784418606413116,1.0,-0.023784418606413116,-0.023784418606413116,-0.33321309522870535,-0.33321309522870535,-0.30490015086752376,-0.30490015086752376
12.0,0.22332337498664856,0.10126011073589325,1.220632553100586,1.0237843990325928,0.0,0.0,0.0,1.2837167137059051,1.2837167137059051,1.2825970834936913,0.0536033810628183,1.0,1.0942795276641846,0.9724193811416626,1.2186017036437988,1.0228462219238281,0.0,0.0,0.0,0.9724194741595423,0.954022425980795,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.11421499026079372,-0.11298701298701298,0.6258096347836315,0.11298701298701298,1.0,-0.11298701298701298,0.6258096347836315,-1.0,0.11298701298701298,1.0,-0.30106993290073997,0.10544097423553467,1.8463858366012573,1.951826810836792,-0.21860166197410077,-0.022846249803742946,1.0,-0.022846249803742946,-0.022846249803742946,-0.3287359143488744,-0.3287359143488744,-0.3042228217696856,-0.3042228217696856
13.0,0.19580982625484467,0.0739496573805809,1.2186017036437988,1.0228462219238281,0.0,0.0,0.0,0.9715535675426599,0.9715535675426599,0.9700836078898144,0.05342404241865801,1.0,0.9613062739372253,0.8396417498588562,1.2166451215744019,1.0219693183898926,0.0,0.0,0.0,0.8396417771186465,0.8768655828067234,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.11265109216180377,-0.1012987012987013,0.6621759840226068,0.1012987012987013,1.0,-0.1012987012987013,0.6621759840226068,-1.0,0.1012987012987013,1.0,-0.31603747250374203,0.10876429080963135,1.839163899421692,1.9479281902313232,-0.2166452064838192,-0.021969361091804585,1.0,-0.021969361091804585,-0.021969361091804585,-0.32442306991144454,-0.32442306991144454,-0.30354318844820916,-0.30354318844820916
14.0,0.17785321176052094,0.05618869140744209,1.2166451215744019,1.0219693183898926,0.0,0.0,0.0,0.6749113384091187,0.6749113384091187,0.6728061266341335,0.05326566132849663,1.0,0.8431338667869568,0.7216510772705078,1.2148280143737793,1.0211938619613647,0.0,0.0,0.0,0.7216510954613016,0.802688269388108,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.1115019971963337,-0.1012987012987013,0.6621759840226068,0.1012987012987013,1.0,-0.1012987012987013,0.6621759840226068,-1.0,0.1012987012987013,1.0,-0.33106571848017174,0.11240875720977783,1.831832766532898,1.9442415237426758,-0.21482807263394954,-0.021193818237005946,1.0,-0.021193818237005946,-0.021193818237005946,-0.32045120023207585,-0.32045120023207585,-0.30283919943276727,-0.30283919943276727
15.0,0.16819961369037628,0.04671680927276611,1.2148280143737793,1.0211938619613647,0.0,0.0,0.0,0.5011191891145945,0.5011191891145945,0.4982948385106746,0.05312904678694575,1.0,0.7469106912612915,0.6255918145179749,1.2131890058517456,1.0205373764038086,0.0,0.0,0.0,0.6255917725375983,0.7371932566165924,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.11072532872585653,-0.1,0.6662641376986583,0.1,1.0,-0.1,0.6662641376986583,-1.0,0.1,1.0,-0.3448413741599138,0.11602461338043213,1.825025200843811,1.9410498142242432,-0.21318897964663544,-0.02053726998071559,1.0,-0.02053726998071559,-0.02053726998071559,-0.31698634740839204,-0.31698634740839204,-0.30204332155079916,-0.30204332155079916
16.0,0.1679772287607193,0.04665832966566086,1.2131890058517456,1.0205373764038086,0.0,0.0,0.0,0.6348750681692349,0.6348750681692349,0.6326581736859823,0.05300931475889886,1.0,0.6785162091255188,0.5573384761810303,1.2117775678634644,1.0200300216674805,0.0,0.0,0.0,0.5573384659233929,0.6872789838484356,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.11012959344497596,-0.1,0.6662641376986583,0.1,1.0,-0.1,0.6662641376986583,-1.0,0.1,1.0,-0.35570695741179603,0.11908435821533203,1.8195724487304688,1.9386568069458008,-0.21177744871128504,-0.02003000311007974,1.0,-0.02003000311007974,-0.02003000311007974,-0.31420945895546004,-0.31420945895546004,-0.3010928840683156,-0.3010928840683156
17.0,0.170230433344841,0.049052681773900986,1.2117775678634644,1.0200300216674805,0.0,0.0,0.0,0.8313195388482354,0.8313195388482354,0.8296347823996338,0.052898993407765715,1.0,0.6352126002311707,0.5141523480415344,1.2106025218963623,1.019666314125061,0.0,0.0,0.0,0.5141523013763457,0.6549594515845889,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.10984361045417936,-0.1,0.6662641376986583,0.1,1.0,-0.1,0.6662641376986583,-1.0,0.1,1.0,-0.362960894890771,0.12152671813964844,1.8156921863555908,1.9372189044952393,-0.21060253481324684,-0.01966633927035577,1.0,-0.01966633927035577,-0.01966633927035577,-0.31214447431370695,-0.31214447431370695,-0.29999679085567865,-0.29999679085567865
18.0,0.17368079721927643,0.052620548754930496,1.2106025218963623,1.019666314125061,0.0,0.0,0.0,0.9989912702646815,0.9989912702646815,0.9975953251703227,0.052793231226739776,1.0,0.6134659051895142,0.4925057888031006,1.2096010446548462,1.0194034576416016,0.0,0.0,0.0,0.4925057930389964,0.6404258459806442,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.1096571544745977,-0.11168831168831168,0.6298112160877903,0.11168831168831168,1.0,-0.11168831168831168,0.6298112160877903,-1.0,0.11168831168831168,1.0,-0.36660760947433324,0.12304723262786865,1.813553810119629,1.9366010427474976,-0.20960104014462214,-0.019403458363114856,1.0,-0.019403458363114856,-0.019403458363114856,-0.31065517223607575,-0.31065517223607575,-0.2987444898346763,-0.2987444898346763
19.0,0.1744288206100464,0.05346871167421341,1.2096010446548462,1.0194034576416016,0.0,0.0,0.0,1.0669082470213234,1.0669082470213234,1.0656065849918048,0.05268599039798934,1.0,0.6053906679153442,0.48451441526412964,1.2087624073028564,1.0192277431488037,0.0,0.0,0.0,0.48451439602273844,0.6383651409830365,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.10970601274808513,-0.11428571428571428,0.6218181517971056,0.11428571428571428,1.0,-0.11428571428571428,0.6218181517971056,-1.0,0.11428571428571428,1.0,-0.3668821109716736,0.1237417459487915,1.813009262084961,1.9367510080337524,-0.20876233191531823,-0.019227869555527688,1.0,-0.019227869555527688,-0.019227869555527688,-0.3096780731059581,-0.3096780731059581,-0.29738105308446916,-0.29738105308446916
20.0,0.1678594946861267,0.0469832569360733,1.2087624073028564,1.0192277431488037,0.0,0.0,0.0,1.0030953818492938,1.0030953818492938,1.0017164561928666,0.052578384149623014,1.0,0.6054370403289795,0.4846297800540924,1.2080729007720947,1.0191293954849243,0.0,0.0,0.0,0.48462976022957044,0.6442547923042661,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.1100823129303909,-0.11428571428571428,0.6218181517971056,0.11428571428571428,1.0,-0.11428571428571428,0.6218181517971056,-1.0,0.11428571428571428,1.0,-0.36414474990587514,0.12369072437286377,1.8138939142227173,1.937584638595581,-0.20807282155957876,-0.019129366419485816,1.0,-0.019129366419485816,-0.019129366419485816,-0.30914519592880474,-0.30914519592880474,-0.29594390233044643,-0.29594390233044643
21.0,0.1597174108028412,0.03891012445092201,1.2080729007720947,1.0191293954849243,0.0,0.0,0.0,0.879254416606525,0.879254416606525,0.8776872789313892,0.05247255972500777,1.0,0.6096721291542053,0.4889238476753235,1.2074826955795288,1.0190752744674683,0.0,0.0,0.0,0.4889238345070356,0.653998042855944,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.11071801321873309,-0.11428571428571428,0.6218181517971056,0.11428571428571428,1.0,-0.11428571428571428,0.6218181517971056,-1.0,0.11428571428571428,1.0,-0.35934388789824506,0.12318265438079834,1.8157284259796143,1.9389110803604126,-0.20748256363592374,-0.019075326631681433,1.0,-0.019075326631681433,-0.019075326631681433,-0.3089296312983727,-0.3089296312983727,-0.2944427329777173,-0.2944427329777173
22.0,0.15094150602817535,0.030193231999874115,1.2074826955795288,1.0190752744674683,0.0,0.0,0.0,0.6930653865797495,0.6930653865797495,0.6910840310927114,0.05236880792595751,1.0,0.6173312664031982,0.4966355264186859,1.2069575786590576,1.0190460681915283,0.0,0.0,0.0,0.49663552456967947,0.6661488697642372,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.11162035314999806,-0.13636363636363635,0.5555953559520419,0.13636363636363635,1.0,-0.13636363636363635,0.5555953559520419,-1.0,0.13636363636363635,1.0,-0.35340916686973756,0.12246835231781006,1.8180655241012573,1.9405338764190674,-0.20695766369165622,-0.01904603431508911,1.0,-0.01904603431508911,-0.01904603431508911,-0.308911833678543,-0.308911833678543,-0.29291512308133716,-0.29291512308133716
23.0,0.14317737519741058,0.02248161844909191,1.2069575786590576,1.0190460681915283,0.0,0.0,0.0,0.4998272322188756,0.4998272322188756,0.49708668359349545,0.052269408468069996,1.0,0.6287164092063904,0.5080692172050476,1.2064721584320068,1.019026517868042,0.0,0.0,0.0,0.5080692282174842,0.6801985857032594,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.11282744336444589,-0.15324675324675324,0.5072039302125892,0.15324675324675324,1.0,-0.15324675324675324,0.5072039302125892,-1.0,0.15324675324675324,1.0,-0.3471222624662761,0.12181127071380615,1.8204907178878784,1.9423019886016846,-0.2064722276132672,-0.019026658330218993,1.0,-0.019026658330218993,-0.019026658330218993,-0.30899436814397996,-0.30899436814397996,-0.29139565636560305,-0.29139565636560305
