epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.19399704039096832,0.08364725112915039,1.103497862815857,1.0778462886810303,0.0,0.0,0.0,1.8093623189927335,1.8093623189927335,1.8089834058659846,0.03702753964638991,1.0,0.6743175983428955,0.5641728639602661,1.101447582244873,1.0798436403274536,0.0,0.0,0.0,0.5641727612797035,0.72096177367937,0.0,1.8118126392364502,5.953702745949379e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8118127783139546,6.0,1.8118127584457397,5.0,1.811812686920166,5.0,1.8118127107620239,5.0,0.48358378875819447,5.4529178637299426e-08,1.0,0.0,1.0,0.022140498480832264,-0.6103896103896104,0.0032965720706862613,0.6103896103896104,1.0,-0.6103896103896104,0.0032965720706862613,-1.0,0.6103896103896104,1.0,2.0534921527968766e-06,2.384185791015625e-07,1.8118126392364502,1.8118128776550293,-0.10144759687042744,-0.0798436409633263,1.0,-0.0798436409633263,-0.0798436409633263,-0.19931889092763688,-0.19931889092763688,-0.02518025872032048,-0.02518025872032048
12.0,0.17541316151618958,0.06526840478181839,1.101447582244873,1.0798436403274536,0.0,0.0,0.0,1.408211691077353,1.408211691077353,1.407733958436225,0.036677910960352875,1.0,0.53886878490448,0.42893415689468384,1.0993465185165405,1.081322193145752,0.0,0.0,0.0,0.428934126267604,0.6211549497786022,0.0,1.8112318515777588,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.811232089996338,6.0,1.811232089996338,5.0,1.811232089996338,5.0,1.811232089996338,5.0,0.4844314580915673,3.0230359825294103e-08,1.0,0.0,1.0,0.022422393540323157,-0.5714285714285714,0.006809893422539684,0.5714285714285714,1.0,-0.5714285714285714,0.006809893422539684,-1.0,0.5714285714285714,1.0,-1.3483294374195683e-14,0.0,1.811232089996338,1.811232089996338,-0.09934652629539298,-0.0813221087147562,1.0,-0.0813221087147562,-0.0813221087147562,-0.19200890417292427,-0.19200890417292427,-0.024708565998499354,-0.024708565998499354
13.0,0.16068711876869202,0.050752460956573486,1.0993465185165405,1.081322193145752,0.0,0.0,0.0,0.6282729878712259,0.6282729878712259,0.6272196562768875,0.03636550657615954,1.0,0.42766329646110535,0.3179570734500885,1.0970622301101685,1.0822808742523193,0.0,0.0,0.0,0.3179570821056836,0.5261726691609337,0.0,1.8106328248977661,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8106329441070557,6.0,1.8106329441070557,5.0,1.8106329441070557,5.0,1.8106329441070557,5.0,0.48530388801766994,2.0775980318054526e-08,1.0,0.0,1.0,0.0228908968728928,-0.5194805194805194,0.01580147573114009,0.5194805194805194,1.0,-0.5194805194805194,0.01580147573114009,-1.0,0.5194805194805194,1.0,1.877559116464586e-14,0.0,1.8106329441070557,1.8106329441070557,-0.09706229194706739,-0.08228093079689813,1.0,-0.08228093079689813,-0.08228093079689813,-0.18466979289913543,-0.18466979289913543,-0.0242361521451695,-0.0242361521451695
14.0,0.15777374804019928,0.048067525029182434,1.0970622301101685,1.0822808742523193,0.0,0.0,0.0,0.7699546113342381,0.7699546113342381,0.7691087756372843,0.03608039291049057,1.0,0.3612223267555237,0.2517611086368561,1.0946122407913208,1.0829788446426392,0.0,0.0,0.0,0.25176106729386544,0.4623193343480428,0.0,1.8100852966308594,4.1714561714158375e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8100853164990742,6.0,1.8100852966308594,5.0,1.8100853204727172,5.0,1.8100853204727172,5.0,0.4860991772268564,4.045554245785281e-08,1.0,0.0,1.0,0.023788671469756266,-0.41558441558441556,0.06098538032444867,0.41558441558441556,1.0,-0.41558441558441556,0.06098538032444867,-1.0,0.41558441558441556,1.0,-9.148190664734146e-07,1.1920928955078125e-07,1.8100852966308594,1.810085415840149,-0.09461227787300668,-0.08297886875132887,1.0,-0.08297886875132887,-0.08297886875132887,-0.17709782042634958,-0.17709782042634958,-0.023760144441342224,-0.023760144441342224
15.0,0.16006755828857422,0.05060633644461632,1.0946122407913208,1.0829788446426392,0.0,0.0,0.0,1.2147806883527477,1.2147806883527477,1.214252731982515,0.03581094340804729,1.0,0.3303298056125641,0.22112314403057098,1.0920666456222534,1.0834733247756958,0.0,0.0,0.0,0.2211231494771345,0.43165778262274607,0.0,1.809640645980835,5.0773347616190895e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8096404671669006,6.0,1.8096404314041137,5.0,1.8096404075622559,5.0,1.8096404314041137,5.0,0.4867439392510917,3.46194958240771e-08,1.0,0.0,1.0,0.025160536833809196,-0.2597402597402597,0.2555191301623943,0.2597402597402597,1.0,-0.2597402597402597,0.2555191301623943,-1.0,0.2597402597402597,1.0,1.0867236712376064e-06,1.1920928955078125e-07,1.8096404075622559,1.8096405267715454,-0.0920666563549124,-0.08347334552127283,1.0,-0.08347334552127283,-0.08347334552127283,-0.16944263646253876,-0.16944263646253876,-0.02328398708092627,-0.02328398708092627
16.0,0.16016550362110138,0.05095883458852768,1.0920666456222534,1.0834733247756958,0.0,0.0,0.0,1.1745582762211897,1.1745582762211897,1.174019877461413,0.03555940895433177,1.0,0.32424017786979675,0.21529605984687805,1.089441180229187,1.0836241245269775,0.0,0.0,0.0,0.2152960814668796,0.4282051750591823,0.0,1.809294581413269,5.619579801452537e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8092945416768391,6.0,1.8092945098876954,5.0,1.8092944622039795,5.0,1.8092944860458373,5.0,0.487244256245685,4.9049941603608745e-08,1.0,0.0,1.0,0.027091842875144826,-0.21038961038961035,0.35998449216768674,0.21038961038961035,1.0,-0.21038961038961035,0.35998449216768674,-1.0,0.21038961038961035,1.0,2.0572016214650052e-06,1.1920928955078125e-07,1.8092944622039795,1.809294581413269,-0.08944126672897812,-0.08362423016116471,1.0,-0.08362423016116471,-0.08362423016116471,-0.16189665802600173,-0.16189665802600173,-0.022802911999769027,-0.022802911999769027
17.0,0.158002570271492,0.049058448523283005,1.089441180229187,1.0836241245269775,0.0,0.0,0.0,0.9526920912721297,0.9526920912721297,0.9520366939420934,0.03533205570402952,1.0,0.33269909024238586,0.22402304410934448,1.0867605209350586,1.0831937789916992,0.0,0.0,0.0,0.22402305435393105,0.44116021621794926,0.0,1.8089869022369385,1.0154669523238182e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8089870015780132,6.0,1.8089869260787963,5.0,1.8089868783950807,5.0,1.808987021446228,5.0,0.48768859593254676,5.946257441447996e-08,1.0,0.0,1.0,0.02962779393334109,-0.17142857142857143,0.45747702762159437,0.17142857142857143,1.0,-0.17142857142857143,0.45747702762159437,-1.0,0.17142857142857143,1.0,2.913588448531013e-06,2.384185791015625e-07,1.808986783027649,1.808987021446228,-0.08676053195058982,-0.08319382247380003,1.0,-0.08319382247380003,-0.08319382247380003,-0.15477824809325802,-0.15477824809325802,-0.02230952528471275,-0.02230952528471275
18.0,0.15629106760025024,0.047615017741918564,1.0867605209350586,1.0831937789916992,0.0,0.0,0.0,1.080940672679414,1.080940672679414,1.0803694690528294,0.035136137965508255,1.0,0.34482163190841675,0.23640085756778717,1.0842076539993286,1.0822316408157349,0.0,0.0,0.0,0.2364008292956294,0.4574646211805798,0.0,1.8086642026901245,5.899329892461222e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8086641629536946,6.0,1.8086641311645508,5.0,1.8086641550064086,5.0,1.8086641550064086,5.0,0.4881542227240373,4.156563359723901e-08,1.0,0.0,1.0,0.032511831920256765,-0.125974025974026,0.5863643592427876,0.125974025974026,1.0,-0.125974025974026,0.5863643592427876,-1.0,0.125974025974026,1.0,1.6551370106114505e-06,1.1920928955078125e-07,1.808664083480835,1.8086642026901245,-0.08420766065933345,-0.08223160741087954,1.0,-0.08223160741087954,-0.08223160741087954,-0.1485793164988991,-0.1485793164988991,-0.021812058068222395,-0.021812058068222395
19.0,0.15306782722473145,0.044647056609392166,1.0842076539993286,1.0822316408157349,0.0,0.0,0.0,1.134522325041122,1.134522325041122,1.133983170123557,0.03497250195856077,1.0,0.3560341000556946,0.24785591661930084,1.0817817449569702,1.0808048248291016,0.0,0.0,0.0,0.24785592023027125,0.4721703046844119,0.0,1.8083142042160034,6.270045903289465e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8083141446113586,6.0,1.8083142042160034,5.0,1.8083141565322876,5.0,1.8083142042160034,5.0,0.48865822818212096,5.196902716610497e-08,1.0,0.0,1.0,0.03567365143031672,0.0025974025974025974,0.9910846979963881,-0.0025974025974025974,1.0,0.0025974025974025974,0.9910846979963881,-1.0,-0.0025974025974025974,1.0,5.231669854291423e-07,1.1920928955078125e-07,1.8083140850067139,1.8083142042160034,-0.08178172994497095,-0.08080485468540366,1.0,-0.08080485468540366,-0.08080485468540366,-0.14323234210811742,-0.14323234210811742,-0.021307993041392415,-0.021307993041392415
20.0,0.14769351482391357,0.039515335112810135,1.0817817449569702,1.0808048248291016,0.0,0.0,0.0,0.9825653039827995,0.9825653039827995,0.98194761031259,0.034834855995182504,1.0,0.36592748761177063,0.25798630714416504,1.0794117450714111,1.0789417028427124,0.0,0.0,0.0,0.25798629028860837,0.4851124201502119,0.0,1.8079332113265991,5.789052320199678e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8079332907994587,6.0,1.8079333066940309,5.0,1.8079332828521728,5.0,1.807933259010315,5.0,0.4892059227287581,5.0699439467359905e-08,1.0,0.0,1.0,0.039023057237444786,0.029870129870129873,0.8977307350801783,-0.029870129870129873,1.0,0.029870129870129873,0.8977307350801783,-1.0,-0.029870129870129873,1.0,-1.1559284491485107e-06,1.1920928955078125e-07,1.8079332113265991,1.8079333305358887,-0.07941162092598668,-0.07894161223399432,1.0,-0.07894161223399432,-0.07894161223399432,-0.13850230178163114,-0.13850230178163114,-0.02079094876233545,-0.02079094876233545
21.0,0.1401328146457672,0.03219163417816162,1.0794117450714111,1.0789417028427124,0.0,0.0,0.0,0.6455121337137335,0.6455121337137335,0.6445779151185367,0.034716366645970866,1.0,0.3807711899280548,0.273059606552124,1.077115774154663,1.076999545097351,0.0,0.0,0.0,0.27305960430836473,0.5025335436775571,0.0,1.807551622390747,2.538667380809545e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.807551622390747,6.0,1.807551622390747,5.0,1.8075515985488892,5.0,1.807551622390747,5.0,0.48975376803557613,5.351686538042485e-08,1.0,0.0,1.0,0.04239318631135033,0.062337662337662345,0.788364072800584,-0.062337662337662345,1.0,0.062337662337662345,0.788364072800584,-1.0,-0.062337662337662345,1.0,3.9301099654522495e-15,0.0,1.807551622390747,1.807551622390747,-0.0771158243175701,-0.07699950362194397,1.0,-0.07699950362194397,-0.07699950362194397,-0.1340870609459648,-0.1340870609459648,-0.020260908384802212,-0.020260908384802212
22.0,0.13495105504989624,0.02723948284983635,1.077115774154663,1.076999545097351,0.0,0.0,0.0,0.5574104353253376,0.5574104353253376,0.5563351965827167,0.034605526333989,1.0,0.405330628156662,0.29785001277923584,1.0748060941696167,1.0750035047531128,0.0,0.0,0.0,0.29785001047494336,0.5283602277437845,0.0,1.8071917295455933,5.07733476161909e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8071916103363037,6.0,1.8071916103363037,5.0,1.8071916103363037,5.0,1.8071916580200196,5.0,0.4902695767598765,6.407065252661395e-08,1.0,0.0,1.0,0.0458235717135386,0.11818181818181818,0.6099052209533065,-0.11818181818181818,1.0,0.11818181818181818,0.6099052209533065,-1.0,-0.11818181818181818,1.0,3.5215834022293916e-15,0.0,1.8071916103363037,1.8071916103363037,-0.07480612735586208,-0.07500346312206707,1.0,-0.07500346312206707,-0.07500346312206707,-0.1297023418845169,-0.1297023418845169,-0.019712577061003378,-0.019712577061003378
23.0,0.13199873268604279,0.024518124759197235,1.0748060941696167,1.0750035047531128,0.0,0.0,0.0,0.5843163413797012,0.5843163413797012,0.5832969955274891,0.034499301615595376,1.0,0.4413304328918457,0.33408477902412415,1.0724565982818604,1.0730012655258179,0.0,0.0,0.0,0.334084782284392,0.5628630831128075,0.0,1.806854486465454,7.616002142428637e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8068547248840332,6.0,1.8068546772003173,5.0,1.8068546772003173,5.0,1.806854748725891,5.0,0.49075171097615305,7.579652085241583e-08,1.0,0.0,1.0,0.04925741318152891,0.12077922077922078,0.6020154473326507,-0.12077922077922078,1.0,0.12077922077922078,0.6020154473326507,-1.0,-0.12077922077922078,1.0,1.0904671807683535e-06,2.384185791015625e-07,1.806854486465454,1.8068547248840332,-0.0724565681216518,-0.07300139016614504,1.0,-0.07300139016614504,-0.07300139016614504,-0.1252226452581091,-0.1252226452581091,-0.019145668940702354,-0.019145668940702354
24.0,0.1298113316297531,0.022565675899386406,1.0724565982818604,1.0730012655258179,0.0,0.0,0.0,0.43009606276956663,0.43009606276956663,0.4287185141905447,0.03439562181637003,1.0,0.48505762219429016,0.3780457079410553,1.070119023323059,1.071052074432373,0.0,0.0,0.0,0.3780456864733018,0.6014906905946278,0.0,1.8065136671066284,1.0059019013058203e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8065135478973389,6.0,1.8065134763717652,5.0,1.806513500213623,5.0,1.8065136432647706,5.0,0.49123902700401684,7.861064859159381e-08,1.0,0.0,1.0,0.05253790029065235,0.2636363636363636,0.24820156437430954,-0.2636363636363636,1.0,0.2636363636363636,0.24820156437430954,-1.0,-0.2636363636363636,1.0,1.1352933907832091e-06,1.1920928955078125e-07,1.8065134286880493,1.8065135478973389,-0.07011905177729671,-0.07105202077553185,1.0,-0.07105202077553185,-0.07105202077553185,-0.12073877972527747,-0.12073877972527747,-0.01856635483108149,-0.01856635483108149
25.0,0.12850335240364075,0.02149144746363163,1.070119023323059,1.071052074432373,0.0,0.0,0.0,0.2405682794146766,0.2405682794146766,0.23811147303810073,0.034293198570033254,1.0,0.5275738835334778,0.42079395055770874,1.0677992105484009,1.0691944360733032,0.0,0.0,0.0,0.4207939344015592,0.6365831579480853,0.0,1.8061350584030151,5.07733476161909e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8061349391937256,6.0,1.8061349391937256,5.0,1.8061349391937256,5.0,1.8061349868774415,5.0,0.49177902880781393,7.844833019321438e-08,1.0,0.0,1.0,0.05560550330792107,0.32727272727272727,0.14757448251475364,-0.32727272727272727,1.0,0.32727272727272727,0.14757448251475364,-1.0,-0.32727272727272727,1.0,3.5640655506456905e-07,1.1920928955078125e-07,1.806134819984436,1.8061349391937256,-0.06779909723026696,-0.06919451153243328,1.0,-0.06919451153243328,-0.06919451153243328,-0.11622576376876537,-0.11622576376876537,-0.017977016389602918,-0.017977016389602918
26.0,0.12949001789093018,0.02271009236574173,1.0677992105484009,1.0691944360733032,0.0,0.0,0.0,0.3817610719531219,0.3817610719531219,0.38022692586999945,0.0341906551889061,1.0,0.5586197376251221,0.45206737518310547,1.0655238628387451,1.0673792362213135,0.0,0.0,0.0,0.4520673935312858,0.6610838827632722,0.0,1.8056983947753906,1.0122886442074895e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8056984345118205,6.0,1.8056984186172484,5.0,1.8056983947753906,5.0,1.805698537826538,5.0,0.4924004973196445,9.057458596612613e-08,1.0,0.0,1.0,0.05845840553622993,0.39090909090909093,0.07974355165372467,-0.39090909090909093,1.0,0.39090909090909093,0.07974355165372467,-1.0,-0.39090909090909093,1.0,1.5800950798155322e-06,2.384185791015625e-07,1.805698275566101,1.8056985139846802,-0.06552388714415762,-0.06737926031318775,1.0,-0.06737926031318775,-0.06737926031318775,-0.11181161490530922,-0.11181161490530922,-0.01738078621397654,-0.01738078621397654
27.0,0.1294851154088974,0.02293272502720356,1.0655238628387451,1.0673792362213135,0.0,0.0,0.0,0.4662630166180431,0.4662630166180431,0.4650151698665911,0.034089477257696295,1.0,0.5743194222450256,0.4679890275001526,1.0633037090301514,1.0656073093414307,0.0,0.0,0.0,0.467989026328673,0.6732607654162815,0.0,1.805208444595337,7.269637059521504e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.805208683013916,6.0,1.8052086591720582,5.0,1.8052087068557738,5.0,1.8052087306976319,5.0,0.493096293480023,8.272737640926706e-08,1.0,0.0,1.0,0.06105287737590599,0.4051948051948052,0.0684236454174195,-0.4051948051948052,1.0,0.4051948051948052,0.0684236454174195,-1.0,-0.4051948051948052,1.0,7.563779627537744e-07,1.1920928955078125e-07,1.805208683013916,1.8052088022232056,-0.06330370852357044,-0.06560712855850293,1.0,-0.06560712855850293,-0.06560712855850293,-0.10752242526321787,-0.10752242526321787,-0.01678157174899142,-0.01678157174899142
28.0,0.12923282384872437,0.02290244959294796,1.0633037090301514,1.0656073093414307,0.0,0.0,0.0,0.4567052205948111,0.4567052205948111,0.4554386999110484,0.03398895617533846,1.0,0.5762695074081421,0.4701569080352783,1.0611258745193481,1.0639612674713135,0.0,0.0,0.0,0.47015686034307674,0.674962077822004,0.0,1.8046742677688599,6.952426952359727e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8046744465827942,6.0,1.8046744108200072,5.0,1.804674458503723,5.0,1.804674506187439,5.0,0.4938535389287277,8.63123022791289e-08,1.0,0.0,1.0,0.06344483501774244,0.4116883116883117,0.06369892951455675,-0.4116883116883117,1.0,0.4116883116883117,0.06369892951455675,-1.0,-0.4116883116883117,1.0,-1.1885525123965641e-14,1.1920928955078125e-07,1.8046743869781494,1.804674506187439,-0.06112587426152601,-0.0639612507098779,1.0,-0.0639612507098779,-0.0639612507098779,-0.10323947560534541,-0.10323947560534541,-0.016176896469355828,-0.016176896469355828
29.0,0.12857021391391754,0.02245761826634407,1.0611258745193481,1.0639612674713135,0.0,0.0,0.0,0.3784017659417654,0.3784017659417654,0.3768813477171142,0.03388725735107899,1.0,0.5706637501716614,0.4647648334503174,1.0589889287948608,1.062438726425171,0.0,0.0,0.0,0.4647647955057322,0.6709438051496234,0.0,1.8041112422943115,1.2693336904047725e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8041111429532368,6.0,1.804111123085022,5.0,1.804111123085022,5.0,1.8041112184524537,5.0,0.4946500963177141,1.0409916100206599e-07,1.0,0.0,1.0,0.06571192298601784,0.44155844155844154,0.0450782913606689,-0.44155844155844154,1.0,0.44155844155844154,0.0450782913606689,-1.0,-0.44155844155844154,1.0,6.031755692051789e-07,2.384185791015625e-07,1.8041110038757324,1.8041112422943115,-0.05898896293708825,-0.062438691235383814,1.0,-0.062438691235383814,-0.062438691235383814,-0.09896353930060808,-0.09896353930060808,-0.015564658275273757,-0.015564658275273757
30.0,0.12793448567390442,0.022035595029592514,1.0589889287948608,1.062438726425171,0.0,0.0,0.0,0.3903894491621941,0.3903894491621941,0.3889247861531942,0.03378509631262703,1.0,0.5633929967880249,0.45770299434661865,1.0569002628326416,1.061137318611145,0.0,0.0,0.0,0.4577029486622535,0.6656199324698675,0.0,1.803532600402832,1.1907405491898756e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8035326798756917,6.0,1.8035326957702638,5.0,1.8035326957702638,5.0,1.8035328388214111,5.0,0.49546588447678824,1.0919984373678879e-07,1.0,0.0,1.0,0.06783287489265721,0.44155844155844154,0.0450782913606689,-0.44155844155844154,1.0,0.44155844155844154,0.0450782913606689,-1.0,-0.44155844155844154,1.0,1.7546865678819093e-06,2.384185791015625e-07,1.803532600402832,1.8035328388214111,-0.05690027449347013,-0.06113745534545911,1.0,-0.06113745534545911,-0.06113745534545911,-0.09461844262315733,-0.09461844262315733,-0.014944925511794604,-0.014944925511794604
31.0,0.12636129558086395,0.020671267062425613,1.0569002628326416,1.061137318611145,0.0,0.0,0.0,0.417652114381711,0.417652114381711,0.4162918644098661,0.03368044348982756,1.0,0.5586821436882019,0.4532011151313782,1.0548101663589478,1.0600361824035645,0.0,0.0,0.0,0.4532011016981868,0.6621244464601789,0.0,1.80294930934906,1.015466952323818e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8029492696126301,6.0,1.8029492139816283,5.0,1.8029492616653442,5.0,1.8029494047164918,5.0,0.4962865759802707,9.848379668821046e-08,1.0,0.0,1.0,0.06991331185698844,0.44155844155844154,0.0450782913606689,-0.44155844155844154,1.0,0.44155844155844154,0.0450782913606689,-1.0,-0.44155844155844154,1.0,1.8928645782446017e-06,3.5762786865234375e-07,1.802949070930481,1.8029494285583496,-0.05481018117212214,-0.06003610582632968,1.0,-0.06003610582632968,-0.06003610582632968,-0.09008278663285285,-0.09008278663285285,-0.014311651057184571,-0.014311651057184571
