epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
11.0,0.016247285529971123,0.016247285529971123,,,,,,1.2861108690356595,1.2861108690356595,1.2861108690356595,0.0,1.0,14.09081745147705,14.09081745147705,,,,,,14.09081726415667,3.7481781130745295,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
12.0,0.008361650630831718,0.008361650630831718,,,,,,0.7517259779853623,0.7517259779853623,0.7517259779853623,0.0,1.0,14.413440704345703,14.413440704345703,,,,,,14.413440919756145,3.7907940518288386,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
13.0,0.005527263041585684,0.005527263041585684,,,,,,0.30153086863124584,0.30153086863124584,0.30153086863124584,0.0,1.0,14.692482948303223,14.692482948303223,,,,,,14.69248288950412,3.8273562576089586,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
14.0,0.009187580086290836,0.009187580086290836,,,,,,0.6672303318810101,0.6672303318810101,0.6672303318810101,0.0,1.0,14.84655475616455,14.84655475616455,,,,,,14.846556079618486,3.847607351484753,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
15.0,0.01281084306538105,0.01281084306538105,,,,,,0.9581115610021923,0.9581115610021923,0.9581115610021923,0.0,1.0,14.856773376464844,14.856773376464844,,,,,,14.856773934296855,3.8493217144693648,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
16.0,0.014047175645828247,0.014047175645828247,,,,,,1.0682137248775851,1.0682137248775851,1.0682137248775851,0.0,1.0,14.747261047363281,14.747261047363281,,,,,,14.747259902017877,3.8355743005162193,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.29541957835039856,0.193554991566376,-0.29541957835039856,1.0,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.11078234188139946,0.6326086356325523,0.11078234188139946,1.0,-0.11078234188139946,0.11078234188139946,0.11078234188139946,0.6326086356325523,-0.11078234188139946,1.0,0.11078234188139946,-0.11078234188139946,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
17.0,0.011028649285435677,0.011028649285435677,,,,,,0.9244003264244306,0.9244003264244306,0.9244003264244306,0.0,1.0,14.549554824829102,14.549554824829102,,,,,,14.549554510138464,3.8102589618592035,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.29541957835039856,0.193554991566376,-0.29541957835039856,1.0,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.11078234188139946,0.6326086356325523,0.11078234188139946,1.0,-0.11078234188139946,0.11078234188139946,0.11078234188139946,0.6326086356325523,-0.11078234188139946,1.0,0.11078234188139946,-0.11078234188139946,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
18.0,0.007103276904672384,0.007103276904672384,,,,,,0.6514116437024254,0.6514116437024254,0.6514116437024254,0.0,1.0,14.307977676391602,14.307977676391602,,,,,,14.307976703304737,3.7789210279782615,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.29541957835039856,0.193554991566376,-0.29541957835039856,1.0,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.11078234188139946,0.6326086356325523,0.11078234188139946,1.0,-0.11078234188139946,0.11078234188139946,0.11078234188139946,0.6326086356325523,-0.11078234188139946,1.0,0.11078234188139946,-0.11078234188139946,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
19.0,0.003867192193865776,0.003867192193865776,,,,,,0.30422199115122767,0.30422199115122767,0.30422199115122767,0.0,1.0,14.067790985107422,14.067790985107422,,,,,,14.067791196789049,3.7473881329808916,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.29541957835039856,0.193554991566376,-0.29541957835039856,1.0,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.11078234188139946,0.6326086356325523,0.11078234188139946,1.0,-0.11078234188139946,0.11078234188139946,0.11078234188139946,0.6326086356325523,-0.11078234188139946,1.0,0.11078234188139946,-0.11078234188139946,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
20.0,0.0030420448165386915,0.0030420448165386915,,,,,,0.19173096780029913,0.19173096780029913,0.19173096780029913,0.0,1.0,13.862828254699707,13.862828254699707,,,,,,13.862827526007484,3.720189352830251,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.29541957835039856,0.193554991566376,-0.29541957835039856,1.0,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.11078234188139946,0.6326086356325523,0.11078234188139946,1.0,-0.11078234188139946,0.11078234188139946,0.11078234188139946,0.6326086356325523,-0.11078234188139946,1.0,0.11078234188139946,-0.11078234188139946,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
21.0,0.0034242949914187193,0.0034242949914187193,,,,,,0.38569132790647,0.38569132790647,0.38569132790647,0.0,1.0,13.714813232421875,13.714813232421875,,,,,,13.714814586674489,3.7003590067227683,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.29541957835039856,0.193554991566376,-0.29541957835039856,1.0,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.11078234188139946,0.6326086356325523,0.11078234188139946,1.0,-0.11078234188139946,0.11078234188139946,0.11078234188139946,0.6326086356325523,-0.11078234188139946,1.0,0.11078234188139946,-0.11078234188139946,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
22.0,0.004730658605694771,0.004730658605694771,,,,,,0.5775243972188433,0.5775243972188433,0.5775243972188433,0.0,1.0,13.636397361755371,13.636397361755371,,,,,,13.636398865473087,3.689743240674337,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.29541957835039856,0.193554991566376,-0.29541957835039856,1.0,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.11078234188139946,0.6326086356325523,0.11078234188139946,1.0,-0.11078234188139946,0.11078234188139946,0.11078234188139946,0.6326086356325523,-0.11078234188139946,1.0,0.11078234188139946,-0.11078234188139946,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
23.0,0.00488958740606904,0.00488958740606904,,,,,,0.6266575549980541,0.6266575549980541,0.6266575549980541,0.0,1.0,13.62395191192627,13.62395191192627,,,,,,13.623951661546627,3.6879527483667647,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.29541957835039856,0.193554991566376,-0.29541957835039856,1.0,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.11078234188139946,0.6326086356325523,0.11078234188139946,1.0,-0.11078234188139946,0.11078234188139946,0.11078234188139946,0.6326086356325523,-0.11078234188139946,1.0,0.11078234188139946,-0.11078234188139946,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
