epoch,train_total_loss,train_task_loss,train_recon_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
11.0,0.22474652528762817,0.10135909914970398,1.2338743209838867,0.7559745907783508,0.2970244884490967,0.17368973791599274,1.2333474159240723,2.6750836610794066,3.09955786407819,0.7498537105666951,2.5635441494585373e-08,0.7009380863039401,4.736207805185535e-07,-27.71674574122686,0.8048249871974502,0.05
12.0,0.2238457202911377,0.09964040666818619,1.2420531511306763,1.3745712041854858,0.2904616892337799,0.1661052107810974,1.2435647249221802,2.505784475803375,2.9249441454068843,0.7041793072388491,3.9755690249627285e-07,0.652720450281426,5.006652761413533e-06,-27.99367437604364,0.825162231390772,0.125
13.0,0.21672970056533813,0.09164638072252274,1.2508331537246704,1.1399885416030884,0.2893384099006653,0.16390091180801392,1.2543751001358032,2.352961277961731,2.758179432198024,0.6802776597346584,1.3727626398042208e-06,0.6215759849906192,1.863116265079463e-05,-28.284289105289634,0.8331300795097649,0.175
14.0,0.2094966173171997,0.08348318189382553,1.2601344585418701,0.30078789591789246,0.2956583797931671,0.16910256445407867,1.265558123588562,2.2518508791923524,2.6070788284091178,0.664698043345287,2.9000839297498427e-06,0.6033771106941839,3.7682860016500576e-05,-28.582831038071152,0.8288177914981045,0.175
15.0,0.21078746020793915,0.08381354808807373,1.269739031791687,0.8550582528114319,0.2944953441619873,0.16683197021484375,1.2766335010528564,2.1676931262016295,2.4788056313980418,0.6627626872720733,3.1728051796421282e-06,0.6007504690431521,4.1567795333364424e-05,-28.876986359579195,0.8144311616767261,0.125
16.0,0.21122215688228607,0.08330419659614563,1.279179573059082,1.0151557922363281,0.28356683254241943,0.1548672616481781,1.286995768547058,2.0963563323020935,2.3765253352931186,0.6591822785366277,3.7403979031934796e-06,0.5947467166979363,5.185174113639659e-05,-29.151470129403368,0.7941814868182794,0.125
17.0,0.2077753245830536,0.07898823916912079,1.2878707647323608,0.48216304183006287,0.2741181552410126,0.14450742304325104,1.296107292175293,2.0383925080299377,2.2987635715417514,0.666633399418501,2.6490759118895618e-06,0.602251407129456,3.930544007049044e-05,-29.39293963893556,0.7727494868415888,0.125
18.0,0.20724865794181824,0.07771901041269302,1.295296549797058,0.4405139088630676,0.2701044976711273,0.13975176215171814,1.3035273551940918,2.000876045227051,2.241553575265051,0.6740845203003741,1.8579037957923256e-06,0.6103189493433397,2.8952769397137913e-05,-29.590606041868767,0.7539475107016531,0.125
19.0,0.2093738317489624,0.07926872372627258,1.3010510206222534,0.819242537021637,0.26825565099716187,0.13735803961753845,1.3089759349822998,1.9731414794921875,2.200395901610786,0.7070823413486699,3.3918855303609154e-07,0.6499061913696061,5.672418794472043e-06,-29.737756880112357,0.7402105473175287,0.125
20.0,0.20853343605995178,0.07804428040981293,1.304891586303711,0.6342118978500366,0.26885825395584106,0.137617826461792,1.3124043941497803,1.9516244053840637,2.1709758193550015,0.733306416140717,7.376930057482632e-08,0.6808630393996248,1.3335524431265577e-06,-29.833476392609537,0.7324404328400906,0.125
21.0,0.20724058151245117,0.07656083256006241,1.3067973852157593,0.28953438997268677,0.27128416299819946,0.13989020884037018,1.3139393329620361,1.9346903443336487,2.1498323239038752,0.770271717139101,6.183278996260159e-09,0.7255159474671671,1.181770887049215e-07,-29.88117251323456,0.7304067021664504,0.125
22.0,0.20817740261554718,0.07748629152774811,1.3069111108779907,0.5990771055221558,0.2709188759326935,0.1395455002784729,1.313733696937561,1.921163523197174,2.134856643810788,0.8000762006665939,5.849233345959557e-10,0.7641651031894935,9.602155811455661e-09,-29.88481736051033,0.7335319988893046,0.125
23.0,0.20733577013015747,0.07679612189531326,1.305396556854248,0.6690427660942078,0.2671400308609009,0.1359366923570633,1.3120331764221191,1.9100187420845032,2.1245362431520785,0.8265905788696234,5.018369314632117e-11,0.7964352720450283,7.964335249220881e-10,-29.85064992779998,0.7408810879272429,0.125
24.0,0.20441818237304688,0.07416824251413345,1.3024994134902954,0.3590773046016693,0.26402294635772705,0.13311395049095154,1.3090900182724,1.9005022525787354,2.117992685810923,0.8517502078214029,3.2196754451459645e-12,0.826454033771107,5.087534737652737e-11,-29.785030980233007,0.7514858156009459,0.125
25.0,0.2028629183769226,0.07301628589630127,1.2984663248062134,0.2747696042060852,0.2631494998931885,0.1326310634613037,1.3051844835281372,1.892008364200592,2.114643267542442,0.8630720408497038,7.892456568045297e-13,0.8401500938086305,1.2110533506933409e-11,-29.694997155653038,0.7643203450346836,0.125
26.0,0.20252709090709686,0.07317067682743073,1.2935640811920166,0.5492393970489502,0.26281774044036865,0.13276109099388123,1.3005666732788086,1.8841051816940309,2.1141664201265145,0.879909638686664,7.601469451163905e-14,0.8714821763602253,2.5549864282403456e-13,-29.58681873373413,0.7784461818206612,0.125
27.0,0.20094230771064758,0.0721394419670105,1.288028597831726,0.48001107573509216,0.2628074288368225,0.13326221704483032,1.2954518795013428,1.8765211343765258,2.116418250011858,0.898392289185856,3.750646333658048e-15,0.8979362101313323,4.067112223549361e-15,-29.46590071517893,0.7930773237923132,0.125
28.0,0.1986044943332672,0.07039809972047806,1.2820638418197632,0.21223922073841095,0.2633001506328583,0.13428901135921478,1.2901113033294678,1.8704799652099608,2.120879108283631,0.9157137260411198,1.2561053278519142e-16,0.9206378986866793,4.1810433394979384e-17,-29.339063488299914,0.8073468366123006,0.125
29.0,0.19734852015972137,0.0697566568851471,1.2759186029434204,0.3645721673965454,0.26234641671180725,0.13387556374073029,1.2847084999084473,1.8668283343315124,2.127224929492744,0.9245195961742427,1.6688706962120536e-17,0.9333958724202627,1.6755260500975556e-18,-29.210443460935306,0.820733699059657,0.15
30.0,0.1960841715335846,0.06910982728004456,1.2697434425354004,0.459820955991745,0.2593406140804291,0.13139557838439941,1.2794502973556519,1.864348554611206,2.1346154959790247,0.9278097014987061,7.367338126343153e-18,0.951969981238274,3.955338131620603e-21,-29.085297059527836,0.8327402476778041,0.175
31.0,0.19411754608154297,0.06774510443210602,1.263724446296692,0.27216312289237976,0.25647521018981934,0.12902864813804626,1.274465799331665,1.8611024737358093,2.1423162465394663,0.9310998068231696,3.126235564756427e-18,0.956848030018762,5.394475692106467e-22,-28.966918215936854,0.8431948052114425,0.175
32.0,0.19281025230884552,0.06701268255710602,1.257975697517395,0.20452579855918884,0.25491681694984436,0.12792299687862396,1.2699382305145264,1.858676254749298,2.148936474837759,0.9412604262075422,1.6495743697009233e-19,0.9673545966228894,2.9461340146628668e-24,-28.860017369680246,0.8519495806504347,0.175
33.0,0.19232875108718872,0.06706316024065018,1.2526559829711914,0.40610113739967346,0.25381040573120117,0.12720786035060883,1.2660253047943115,1.8561156868934632,2.153004580305015,0.9461955841942374,3.2511191293860435e-20,0.9716697936210134,2.0683644780913636e-25,-28.76865311411936,0.8590355865770587,0.175
34.0,0.1906924843788147,0.0659024640917778,1.247900128364563,0.340462863445282,0.2532041072845459,0.12692111730575562,1.2628296613693237,1.8504228353500367,2.153273723034345,0.9527757948431645,2.888204957747116e-21,0.9793621013133209,5.375398304237497e-28,-28.695499508855736,0.8646335889317609,0.175
35.0,0.1893596053123474,0.06498013436794281,1.2437947988510132,0.15340806543827057,0.25318145751953125,0.1271403282880783,1.2604111433029175,1.8412560820579529,2.1488593606430255,0.9560659001676279,7.537155165858939e-22,0.9812382739212008,8.932627004690697e-29,-28.642127694264346,0.8689978523023221,0.175
36.0,0.1885085254907608,0.06446956843137741,1.2403895854949951,0.3315141797065735,0.25211256742477417,0.12623177468776703,1.258807897567749,1.8299160838127135,2.139091477273474,0.9577109528298597,3.702840688617843e-22,0.9814258911819889,7.391805343668069e-29,-28.609534088384322,0.8723642274631169,0.175
37.0,0.18788377940654755,0.06411237269639969,1.2377140522003174,0.3545558750629425,0.249873548746109,0.12407130002975464,1.258022427558899,1.8149325847625732,2.1238739532456936,0.9610010581543231,8.17815155698239e-23,0.9831144465290809,1.2263386294607398e-29,-28.59778733474131,0.8749643876453757,0.175
38.0,0.1867624819278717,0.06318602710962296,1.2357646226882935,0.16853098571300507,0.24812854826450348,0.12232312560081482,1.2580541372299194,1.7958158016204835,2.1031730374368105,0.9610010581543231,8.17815155698239e-23,0.9831144465290809,1.2263386294607398e-29,-28.60688412244964,0.8769620025426385,0.175
39.0,0.18613553047180176,0.06268169730901718,1.2345383167266846,0.2984052896499634,0.24666902422904968,0.12078028172254562,1.2588872909545898,1.7729007601737976,2.0773605806139335,0.9610010581543231,8.17815155698239e-23,0.9831144465290809,1.2263386294607398e-29,-28.6363808982144,0.8784247407213688,0.175
40.0,0.18545803427696228,0.062056444585323334,1.234015941619873,0.2993496358394623,0.24560654163360596,0.11956655234098434,1.2603998184204102,1.7471024870872498,2.047667207926806,0.9610010581543231,8.17815155698239e-23,0.9833020637898688,9.933787759015193e-30,-28.68311318539378,0.8794709286115193,0.175
41.0,0.18408513069152832,0.060676611959934235,1.234085202217102,0.14773401618003845,0.24510273337364197,0.11886369436979294,1.262390375137329,1.71977059841156,2.015948771508786,0.9610010581543231,8.17815155698239e-23,0.9833020637898688,9.933787759015193e-30,-28.74189686144547,0.8802942980916881,0.175
42.0,0.18342411518096924,0.05996755510568619,1.2345656156539917,0.31240376830101013,0.2436339408159256,0.1171664148569107,1.264675259590149,1.6919316172599792,1.9836219038583962,0.9626461108165549,3.658039635813293e-23,0.9840525328330206,4.173225201370808e-30,-28.80801393483024,0.8809773370806606,0.175
43.0,0.18268662691116333,0.05915696918964386,1.235296607017517,0.23907321691513062,0.24188998341560364,0.11517434567213058,1.2671562433242798,1.664086651802063,1.951409472772263,0.9626461108165549,3.658039635813293e-23,0.9840525328330206,4.173225201370808e-30,-28.87893965827763,0.8816043230913518,0.175
44.0,0.18175098299980164,0.0581323504447937,1.2361862659454346,0.1821996420621872,0.24077889323234558,0.11380742490291595,1.2697147130966187,1.6367222189903259,1.9200046680838336,0.9626461108165549,3.658039635813293e-23,0.9831144465290809,1.2263386294607398e-29,-28.95163242002406,0.8822416522958786,0.175
45.0,0.18119995296001434,0.057487305253744125,1.2371264696121216,0.28164440393447876,0.23990541696548462,0.1126846894621849,1.2722073793411255,1.6107336759567261,1.8899892296309309,0.9626461108165549,3.658039635813293e-23,0.9831144465290809,1.2263386294607398e-29,-29.02245917936169,0.8830359028679531,0.175
46.0,0.1801137626171112,0.05631505697965622,1.2379870414733887,0.13948822021484375,0.23946386575698853,0.11201686412096024,1.2744699716567993,1.5866628527641295,1.861869132281337,0.9626461108165549,3.658039635813293e-23,0.9833020637898688,9.933787759015193e-30,-29.08726288990832,0.8840884490006957,0.175
47.0,0.17903023958206177,0.05516807734966278,1.238621711730957,0.2521291673183441,0.23815663158893585,0.11052384972572327,1.2763278484344482,1.5647585988044739,1.8360716082770492,0.9626461108165549,3.658039635813293e-23,0.9833020637898688,9.933787759015193e-30,-29.141628183882712,0.8854834264396372,0.175
48.0,0.17822237312793732,0.054334696382284164,1.2388767004013062,0.22322146594524384,0.23632510006427765,0.10855655372142792,1.2776854038238525,1.5436825037002564,1.8126187698234084,0.9626461108165549,3.658039635813293e-23,0.9844277673545968,2.663172928753674e-30,-29.183169645470695,0.8872369793695892,0.175
49.0,0.17702394723892212,0.05315698683261871,1.2386696338653564,0.194597065448761,0.23481623828411102,0.10696336627006531,1.2785286903381348,1.52316552400589,1.7912125267979817,0.9626461108165549,3.658039635813293e-23,0.9844277673545968,2.663172928753674e-30,-29.21156492195305,0.8892706357495861,0.175
50.0,0.17571888864040375,0.051920004189014435,1.237988829612732,0.2385745495557785,0.23351716995239258,0.10563156753778458,1.2788559198379517,1.5043323040008545,1.771655951059202,0.9626461108165549,3.658039635813293e-23,0.9844277673545968,2.663172928753674e-30,-29.226793688937985,0.8915057423577224,0.175
51.0,0.17447170615196228,0.05078818276524544,1.236835241317749,0.15804283320903778,0.23231488466262817,0.10445412248373032,1.2786074876785278,1.4863688945770264,1.7541159064984417,0.9626461108165549,3.658039635813293e-23,0.9844277673545968,2.663172928753674e-30,-29.227355539644673,0.8938265353980425,0.175
52.0,0.1728777289390564,0.04936208948493004,1.2351564168930054,0.2358323633670807,0.2303970605134964,0.10261069238185883,1.277863621711731,1.4690680265426637,1.7383680298022672,0.9626461108165549,3.658039635813293e-23,0.9844277673545968,2.663172928753674e-30,-29.215286987789924,0.8961543523685531,0.175
53.0,0.17173120379447937,0.048427872359752655,1.233033299446106,0.14626888930797577,0.22880512475967407,0.10113305598497391,1.2767205238342285,1.4522133350372315,1.724161859363302,0.9626461108165549,3.658039635813293e-23,0.9831144465290809,1.2263386294607398e-29,-29.193022899792044,0.8983723721207099,0.175
54.0,0.16978532075881958,0.04672984033823013,1.2305546998977661,0.22136959433555603,0.22774875164031982,0.10020723193883896,1.275415062904358,1.4354235768318175,1.7107735442426084,0.9626461108165549,3.658039635813293e-23,0.9831144465290809,1.2263386294607398e-29,-29.1665599441331,0.9004470846386503,0.175
55.0,0.16838006675243378,0.045586440712213516,1.2279362678527832,0.16622032225131989,0.22680124640464783,0.09939500689506531,1.2740623950958252,1.4221231341362,1.697765955002148,0.9626461108165549,3.658039635813293e-23,0.9836772983114449,6.471044880747564e-30,-29.13879756896193,0.9025400013956087,0.175
56.0,0.16765354573726654,0.045124929398298264,1.2252861261367798,0.2141750454902649,0.22513413429260254,0.09786559641361237,1.2726852893829346,1.4105919778347016,1.6851222199067275,0.9626461108165549,3.658039635813293e-23,0.9853658536585368,8.245565746630676e-31,-29.110322905245592,0.9046972201005291,0.175
57.0,0.1662941575050354,0.04403107613325119,1.2226308584213257,0.2001035511493683,0.22396844625473022,0.096806600689888,1.271618366241455,1.3996093571186066,1.6713763574269032,0.9626461108165549,3.658039635813293e-23,0.9853658536585368,8.245565746630676e-31,-29.089594246107477,0.906985874401775,0.175
58.0,0.16539207100868225,0.043365515768527985,1.2202656269073486,0.1517794132232666,0.2231636941432953,0.09607324749231339,1.2709044218063354,1.3874127388000488,1.656128190870278,0.9626461108165549,3.658039635813293e-23,0.9853658536585368,8.245565746630676e-31,-29.077709626045287,0.9094813637527223,0.175
59.0,0.16454601287841797,0.04272303357720375,1.2182297706604004,0.22060628235340118,0.22145338356494904,0.09440961480140686,1.2704377174377441,1.374992424249649,1.639754681892129,0.9626461108165549,3.658039635813293e-23,0.9851782363977488,1.0486640589814802e-30,-29.071983709957436,0.9120015070984768,0.175
60.0,0.16265204548835754,0.04100900515913963,1.216430425643921,0.14387881755828857,0.22034017741680145,0.09333661198616028,1.2700356245040894,1.3651229858398437,1.6232014042443255,0.9662265195520005,5.5631574541106226e-24,0.9863039399624767,2.3608219865931324e-31,-29.067817808279486,0.9144208331517094,0.175
