epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
11.0,0.5477595329284668,0.5477595329284668,1.2550066709518433,1.1555416584014893,0.0,0.0,0.0,0.5537606893129957,0.5537606893129957,0.5537606893129957,0.0,1.0,2.8096587657928467,2.8096587657928467,1.2554399967193604,1.1558828353881836,0.0,0.0,0.0,2.809658471718615,1.2687294508760907,0.0005013562582576273,5.531139373779297,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.531139373779297,22.0,5.531139373779297,22.0,5.531139373779297,22.0,5.531139373779297,22.0,1.9649356146669503,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.28032934790373193,-0.15588280863214043,1.0,-0.15588280863214043,-0.15588280863214043,-0.47662073722372367,-0.47662073722372367,-0.05324055278062034,-0.05324055278062034,-0.4355732929784448,-0.4355732929784448
12.0,0.533379316329956,0.533379316329956,1.2554399967193604,1.1558828353881836,0.0,0.0,0.0,0.6445615564314029,0.6445615564314029,0.6445615564314029,0.0,1.0,2.7960798740386963,2.7960798740386963,1.2559016942977905,1.1562461853027344,0.0,0.0,0.0,2.7960795267905763,1.2701866335560088,0.0036274227874369958,5.5170769691467285,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.51707649230957,22.0,5.51707649230957,22.0,5.51707649230957,22.0,5.51707649230957,22.0,1.9669085356028204,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2808154636516882,-0.15624620656934796,1.0,-0.15624620656934796,-0.15624620656934796,-0.47708057242182056,-0.47708057242182056,-0.05343850637542613,-0.05343850637542613,-0.4364965692401581,-0.4364965692401581
13.0,0.5204473733901978,0.5204473733901978,1.2559016942977905,1.1562461853027344,0.0,0.0,0.0,0.7596863667819634,0.7596863667819634,0.7596863667819634,0.0,1.0,2.7908265590667725,2.7908265590667725,1.2563773393630981,1.156620979309082,0.0,0.0,0.0,2.790826434998755,1.270294134963699,0.004264439848271906,5.502349376678467,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.502349376678467,22.0,5.502349376678467,22.0,5.502349376678467,22.0,5.502349376678467,22.0,1.9688386964891829,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2813166107294547,-0.15662087823186743,1.0,-0.15662087823186743,-0.15662087823186743,-0.4775543043058843,-0.4775543043058843,-0.053642763268813676,-0.053642763268813676,-0.437448497111254,-0.437448497111254
14.0,0.5057588219642639,0.5057588219642639,1.2563773393630981,1.156620979309082,0.0,0.0,0.0,0.6853086682892146,0.6853086682892146,0.6853086682892146,0.0,1.0,2.7713866233825684,2.7713866233825684,1.256826639175415,1.1569746732711792,0.0,0.0,0.0,2.771386543471286,1.263188831127164,0.011271907783945267,5.487069606781006,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.487069129943848,22.0,5.487069129943848,22.0,5.487069129943848,22.0,5.487069129943848,22.0,1.9707439672720073,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.28178969076685384,-0.15697462593879719,1.0,-0.15697462593879719,-0.15697462593879719,-0.4780013200507649,-0.4780013200507649,-0.053835736810017965,-0.053835736810017965,-0.438347080267838,-0.438347080267838
15.0,0.49162572622299194,0.49162572622299194,1.256826639175415,1.1569746732711792,0.0,0.0,0.0,0.4527299005120021,0.4527299005120021,0.4527299005120021,0.0,1.0,2.739586591720581,2.739586591720581,1.2572327852249146,1.157294511795044,0.0,0.0,0.0,2.7395866398191497,1.2531903707351761,0.02313424767122781,5.471329689025879,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.471329212188721,22.0,5.471329212188721,22.0,5.471329212188721,22.0,5.471329212188721,22.0,1.9726254123287712,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.28221738307207533,-0.15729449365683412,1.0,-0.15729449365683412,-0.15729449365683412,-0.47840517349479694,-0.47840517349479694,-0.05401034089304768,-0.05401034089304768,-0.43915952424362303,-0.43915952424362303
16.0,0.47805169224739075,0.47805169224739075,1.2572327852249146,1.157294511795044,0.0,0.0,0.0,0.5403714536421329,0.5403714536421329,0.5403714536421329,0.0,1.0,2.7143056392669678,2.7143056392669678,1.257614016532898,1.1575946807861328,0.0,0.0,0.0,2.7143053603863683,1.2486462843336277,0.031423305175845184,5.4549994468688965,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.454998970031738,22.0,5.454998970031738,22.0,5.454998970031738,22.0,5.454998970031738,22.0,1.974461175398577,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.28261882654021286,-0.1575947392663355,1.0,-0.1575947392663355,-0.1575947392663355,-0.4787841214139814,-0.4787841214139814,-0.05417432970998326,-0.05417432970998326,-0.4399221157705526,-0.4399221157705526
17.0,0.46782156825065613,0.46782156825065613,1.257614016532898,1.1575946807861328,0.0,0.0,0.0,0.6766219458446304,0.6766219458446304,0.6766219458446304,0.0,1.0,2.7060306072235107,2.7060306072235107,1.2579867839813232,1.157888412475586,0.0,0.0,0.0,2.7060306273809616,1.2526252227482584,0.03185032779831287,5.4381422996521,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.438141822814941,22.0,5.438141822814941,22.0,5.438141822814941,22.0,5.438141822814941,22.0,1.976250751867172,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2830113833099919,-0.15788837903756026,1.0,-0.15788837903756026,-0.15788837903756026,-0.47915447242592246,-0.47915447242592246,-0.05433480183649908,-0.05433480183649908,-0.4406678799399866,-0.4406678799399866
18.0,0.4528169631958008,0.4528169631958008,1.2579867839813232,1.157888412475586,0.0,0.0,0.0,0.4021349003042945,0.4021349003042945,0.4021349003042945,0.0,1.0,2.70699143409729,2.70699143409729,1.258325457572937,1.1581553220748901,0.0,0.0,0.0,2.7069913010794604,1.260477263907281,0.02829232869929708,5.420952796936035,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.420952320098877,22.0,5.420952320098877,22.0,5.420952320098877,22.0,5.420952320098877,22.0,1.9780123987319533,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2833681041735653,-0.15815522097698098,1.0,-0.15815522097698098,-0.15815522097698098,-0.479490956730126,-0.479490956730126,-0.05448070750314615,-0.05448070750314615,-0.44134553148400935,-0.44134553148400935
19.0,0.4394799470901489,0.4394799470901489,1.258325457572937,1.1581553220748901,0.0,0.0,0.0,0.43960311683573816,0.43960311683573816,0.43960311683573816,0.0,1.0,2.695582151412964,2.695582151412964,1.2585859298706055,1.158360481262207,0.0,0.0,0.0,2.6955820268093302,1.2618355260011882,0.030340816469465053,5.4036078453063965,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.4036078453063965,22.0,5.4036078453063965,22.0,5.4036078453063965,22.0,5.4036078453063965,22.0,1.9798100805100096,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.28364227591363744,-0.15836035086072253,1.0,-0.15836035086072253,-0.15836035086072253,-0.47974944562988164,-0.47974944562988164,-0.05459291292254953,-0.05459291292254953,-0.4418663942413963,-0.4418663942413963
20.0,0.42813071608543396,0.42813071608543396,1.2585859298706055,1.158360481262207,0.0,0.0,0.0,0.5983972643636906,0.5983972643636906,0.5983972643636906,0.0,1.0,2.6707820892333984,2.6707820892333984,1.2587965726852417,1.1585264205932617,0.0,0.0,0.0,2.6707820095218473,1.2544510266531936,0.03906844643462285,5.386075019836426,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.386074542999268,22.0,5.386074542999268,22.0,5.386074542999268,22.0,5.386074542999268,22.0,1.9816710302270208,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.28386414485201605,-0.1585263825765908,1.0,-0.1585263825765908,-0.1585263825765908,-0.4799585332669165,-0.4799585332669165,-0.054683759735980164,-0.054683759735980164,-0.44228790382857786,-0.44228790382857786
21.0,0.4144168496131897,0.4144168496131897,1.2587965726852417,1.1585264205932617,0.0,0.0,0.0,0.5417887901722193,0.5417887901722193,0.5417887901722193,0.0,1.0,2.652350664138794,2.652350664138794,1.2589818239212036,1.1586723327636719,0.0,0.0,0.0,2.6523506917160944,1.245841960390945,0.046501982697286746,5.3683271408081055,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.3683271408081055,22.0,5.3683271408081055,22.0,5.3683271408081055,22.0,5.3683271408081055,22.0,1.9835438688138218,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.28405920331077,-0.15867231932046644,1.0,-0.15867231932046644,-0.15867231932046644,-0.480142389646792,-0.480142389646792,-0.054763648286341615,-0.054763648286341615,-0.44265845598948217,-0.44265845598948217
22.0,0.3993450105190277,0.3993450105190277,1.2589818239212036,1.1586723327636719,0.0,0.0,0.0,0.36973490736157244,0.36973490736157244,0.36973490736157244,0.0,1.0,2.6475002765655518,2.6475002765655518,1.259108304977417,1.1587721109390259,0.0,0.0,0.0,2.647500347185361,1.2410955106253934,0.048665442226833354,5.35045862197876,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.35045862197876,22.0,5.35045862197876,22.0,5.35045862197876,22.0,5.35045862197876,22.0,1.9854792049767942,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.28419230978437143,-0.15877193571058856,1.0,-0.15877193571058856,-0.15877193571058856,-0.48026778898679723,-0.48026778898679723,-0.054818172436224666,-0.054818172436224666,-0.44291134200387683,-0.44291134200387683
