epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.6814438104629517,0.6814438104629517,1.4490472078323364,1.8763257265090942,0.0,0.0,0.0,0.629042621985307,0.629042621985307,0.629042621985307,0.0,1.0,14.867891311645508,14.867891311645508,1.449331283569336,1.8771929740905762,0.0,0.0,0.0,14.867891445204462,2.1633280971839737,0.14018911313894658,4.596770286560059,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.596770286560059,20.0,4.596770286560059,19.0,4.596770286560059,19.0,4.596770286560059,20.0,1.7841633285858869,8.881784197001252e-16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4493312557492928,-0.8771929327107562,1.0,-0.8771929327107562,-0.8771929327107562,-0.3229690234590392,-0.3229690234590392,-0.14783181107808407,-0.14783181107808407
12.0,0.6573787331581116,0.6573787331581116,1.449331283569336,1.8771929740905762,0.0,0.0,0.0,0.5854853228116434,0.5854853228116434,0.5854853228116434,0.0,1.0,14.707475662231445,14.707475662231445,1.4496186971664429,1.8780701160430908,0.0,0.0,0.0,14.707474984066714,2.134037482836801,0.1501720046446955,4.608705520629883,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.608705520629883,20.0,4.608705520629883,19.0,4.608705520629883,19.0,4.608705520629883,20.0,1.7814192371681026,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.449618724507292,-0.8780700488141318,1.0,-0.8780700488141318,-0.8780700488141318,-0.3229426026412727,-0.3229426026412727,-0.1478435220664731,-0.1478435220664731
13.0,0.6353610157966614,0.6353610157966614,1.4496186971664429,1.8780701160430908,0.0,0.0,0.0,0.5455641114478461,0.5455641114478461,0.5455641114478461,0.0,1.0,14.601040840148926,14.601040840148926,1.4499098062515259,1.8789575099945068,0.0,0.0,0.0,14.601039892675196,2.116000175099963,0.15597594353469113,4.620436668395996,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.620436668395996,20.0,4.620436668395996,19.0,4.620436668395996,19.0,4.620436668395996,20.0,1.778565474682755,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4499096033526569,-0.8789575500053295,1.0,-0.8789575500053295,-0.8789575500053295,-0.3229159119381788,-0.3229159119381788,-0.14785534811446466,-0.14785534811446466
14.0,0.6165227890014648,0.6165227890014648,1.4499098062515259,1.8789575099945068,0.0,0.0,0.0,0.5049816734055667,0.5049816734055667,0.5049816734055667,0.0,1.0,14.535856246948242,14.535856246948242,1.4502029418945312,1.879852533340454,0.0,0.0,0.0,14.535854712839098,2.1064546638920616,0.15811507220755625,4.631692886352539,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.631692886352539,20.0,4.631692886352539,19.0,4.631692886352539,19.0,4.631692886352539,20.0,1.775625861520009,8.881784197001252e-16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.45020291353323355,-0.8798524322418644,1.0,-0.8798524322418644,-0.8798524322418644,-0.3228890191220295,-0.3228890191220295,-0.14786728923580705,-0.14786728923580705
15.0,0.6023180484771729,0.6023180484771729,1.4502029418945312,1.879852533340454,0.0,0.0,0.0,0.5572316832380454,0.5572316832380454,0.5572316832380454,0.0,1.0,14.503046035766602,14.503046035766602,1.4504982233047485,1.8807531595230103,0.0,0.0,0.0,14.503044109344208,2.103284070847365,0.15733649226286667,4.642843246459961,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.642843246459961,20.0,4.642843246459961,19.0,4.642843246459961,19.0,4.642843246459961,20.0,1.7725038323974833,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4504981361576455,-0.8807531398375439,1.0,-0.8807531398375439,-0.8807531398375439,-0.3228619919540541,-0.3228619919540541,-0.14787927668134193,-0.14787927668134193
16.0,0.5866093039512634,0.5866093039512634,1.4504982233047485,1.8807531595230103,0.0,0.0,0.0,0.5124298161326828,0.5124298161326828,0.5124298161326828,0.0,1.0,14.49728012084961,14.49728012084961,1.4507910013198853,1.8816463947296143,0.0,0.0,0.0,14.497277850515614,2.106848606081584,0.15478992579893947,4.653682708740234,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.653682708740234,20.0,4.653682708740234,19.0,4.653682708740234,19.0,4.653682708740234,20.0,1.7692707404948396,1.1102230246251565e-15,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4507909383181321,-0.8816464729130458,1.0,-0.8816464729130458,-0.8816464729130458,-0.3228351691163329,-0.3228351691163329,-0.14789117292501897,-0.14789117292501897
17.0,0.5738770961761475,0.5738770961761475,1.4507910013198853,1.8816463947296143,0.0,0.0,0.0,0.4998573022571982,0.4998573022571982,0.4998573022571982,0.0,1.0,14.512699127197266,14.512699127197266,1.45107901096344,1.8825247287750244,0.0,0.0,0.0,14.51269787181141,2.1149389206165146,0.1516211739997122,4.663889408111572,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.663889408111572,20.0,4.663889408111572,19.0,4.663889408111572,19.0,4.663889408111572,20.0,1.7659727073695823,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.45107885229873784,-0.882524804319827,1.0,-0.882524804319827,-0.882524804319827,-0.3228088892348282,-0.3228088892348282,-0.14790286334156,-0.14790286334156
18.0,0.560846745967865,0.560846745967865,1.45107901096344,1.8825247287750244,0.0,0.0,0.0,0.49118256380876973,0.49118256380876973,0.49118256380876973,0.0,1.0,14.5160551071167,14.5160551071167,1.4513555765151978,1.883368730545044,0.0,0.0,0.0,14.516054726915854,2.1225354984526037,0.1499076772951954,4.673302173614502,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.673302173614502,20.0,4.673302173614502,19.0,4.673302173614502,19.0,4.673302173614502,20.0,1.7626785166522738,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4513554233030766,-0.8833686155546785,1.0,-0.8833686155546785,-0.8833686155546785,-0.3227835586089518,-0.3227835586089518,-0.14791409574560088,-0.14791409574560088
19.0,0.5462885499000549,0.5462885499000549,1.4513555765151978,1.883368730545044,0.0,0.0,0.0,0.4695585710337519,0.4695585710337519,0.4695585710337519,0.0,1.0,14.514575004577637,14.514575004577637,1.45161771774292,1.884168267250061,0.0,0.0,0.0,14.514574815797104,2.1308504093545846,0.14834605304378365,4.6819047927856445,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.6819047927856445,20.0,4.6819047927856445,19.0,4.6819047927856445,19.0,4.6819047927856445,20.0,1.7594338490459887,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.45161754056604214,-0.8841683286073967,1.0,-0.8841683286073967,-0.8841683286073967,-0.32275958347757605,-0.32275958347757605,-0.1479247096131544,-0.1479247096131544
20.0,0.530261218547821,0.530261218547821,1.45161771774292,1.884168267250061,0.0,0.0,0.0,0.4561096053781312,0.4561096053781312,0.4561096053781312,0.0,1.0,14.51326847076416,14.51326847076416,1.451863408088684,1.884918212890625,0.0,0.0,0.0,14.51326830475537,2.140078022190505,0.1460909465550204,4.689822673797607,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.689822673797607,20.0,4.689822673797607,19.0,4.689822673797607,19.0,4.689822673797607,20.0,1.7561524137201958,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4518633375785428,-0.8849181639253298,1.0,-0.8849181639253298,-0.8849181639253298,-0.3227371668580008,-0.3227371668580008,-0.14793468195229798,-0.14793468195229798
21.0,0.5125464200973511,0.5125464200973511,1.451863408088684,1.884918212890625,0.0,0.0,0.0,0.4243732291510984,0.4243732291510984,0.4243732291510984,0.0,1.0,14.555231094360352,14.555231094360352,1.4520955085754395,1.8856264352798462,0.0,0.0,0.0,14.555229601148927,2.1553366511292023,0.1403875896224201,4.697591781616211,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.697591781616211,20.0,4.697591781616211,19.0,4.697591781616211,19.0,4.697591781616211,20.0,1.7527073970598122,8.881784197001252e-16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.45209555269315804,-0.8856265836920072,1.0,-0.8856265836920072,-0.8856265836920072,-0.32271596998522445,-0.32271596998522445,-0.14794410440224404,-0.14794410440224404
22.0,0.4990227222442627,0.4990227222442627,1.4520955085754395,1.8856264352798462,0.0,0.0,0.0,0.3718917020087969,0.3718917020087969,0.3718917020087969,0.0,1.0,14.593168258666992,14.593168258666992,1.4523166418075562,1.8863006830215454,0.0,0.0,0.0,14.593167896896647,2.168152236107052,0.13575427084190192,4.70499324798584,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.70499324798584,20.0,4.70499324798584,19.0,4.70499324798584,19.0,4.70499324798584,20.0,1.7492031185031134,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.45231651855540794,-0.8863007203917321,1.0,-0.8863007203917321,-0.8863007203917321,-0.32269578958389333,-0.32269578958389333,-0.14795304569060064,-0.14795304569060064
23.0,0.47862476110458374,0.47862476110458374,1.4523166418075562,1.8863006830215454,0.0,0.0,0.0,0.3896970559009084,0.3896970559009084,0.3896970559009084,0.0,1.0,14.570910453796387,14.570910453796387,1.4525244235992432,1.8869343996047974,0.0,0.0,0.0,14.570908207752662,2.170670642435917,0.13650709076694215,4.711730003356934,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.711730003356934,20.0,4.711730003356934,19.0,4.711730003356934,19.0,4.711730003356934,20.0,1.745768599348965,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4525242535752226,-0.8869344720987582,1.0,-0.8869344720987582,-0.8869344720987582,-0.32267682870794956,-0.32267682870794956,-0.14796145991896048,-0.14796145991896048
24.0,0.4650800824165344,0.4650800824165344,1.4525244235992432,1.8869343996047974,0.0,0.0,0.0,0.3194989997012662,0.3194989997012662,0.3194989997012662,0.0,1.0,14.576088905334473,14.576088905334473,1.452721357345581,1.8875353336334229,0.0,0.0,0.0,14.576087494647465,2.17543778110606,0.13596969340670836,4.718493461608887,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.718493461608887,20.0,4.718493461608887,19.0,4.718493461608887,19.0,4.718493461608887,20.0,1.7421918749285175,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.45272117676195195,-0.8875352074252236,1.0,-0.8875352074252236,-0.8875352074252236,-0.3226588841063176,-0.3226588841063176,-0.14796943875431512,-0.14796943875431512
25.0,0.453789085149765,0.453789085149765,1.452721357345581,1.8875353336334229,0.0,0.0,0.0,0.3284782684830555,0.3284782684830555,0.3284782684830555,0.0,1.0,14.666982650756836,14.666982650756836,1.452904462814331,1.888094425201416,0.0,0.0,0.0,14.666982044589021,2.19077270767556,0.1293195588334391,4.725428581237793,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.725429058074951,20.0,4.725429058074951,19.0,4.725429058074951,19.0,4.725429058074951,20.0,1.7384674889597858,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.45290449778121916,-0.8880944669925395,1.0,-0.8880944669925395,-0.8880944669925395,-0.3226421588325772,-0.3226421588325772,-0.1479768675185431,-0.1479768675185431
