epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.1428779512643814,0.1428779512643814,1.1166660785675049,1.1113134622573853,0.0,0.0,0.0,2.4095191544604804,2.4095191544604804,2.4095191544604804,0.0,1.0,0.8860407471656799,0.8860407471656799,1.1165740489959717,1.111083745956421,0.0,0.0,0.0,0.8860407319781047,0.9090281072117034,0.0,1.0737473964691162,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0737472772598267,6.0,1.0737472772598267,5.0,1.0737472772598267,5.0,1.0737472772598267,5.0,0.2632258960991783,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11657400562859133,-0.11108361179673931,1.0,-0.11108361179673931,-0.11108361179673931,-0.03549632238207323,-0.03549632238207323,-0.20314208270696255,-0.20314208270696255
12.0,0.1053028255701065,0.1053028255701065,1.1165740489959717,1.111083745956421,0.0,0.0,0.0,1.4757613058183827,1.4757613058183827,1.4757613058183827,0.0,1.0,0.8616321086883545,0.8616321086883545,1.116495132446289,1.110886573791504,0.0,0.0,0.0,0.861632125916383,0.8923372157982418,0.0,1.0737112760543823,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0737112760543823,6.0,1.0737112760543823,5.0,1.0737112760543823,5.0,1.0737112760543823,5.0,0.26313476606599323,9.4066093352488e-09,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11649511131013786,-0.11088680952784347,1.0,-0.11088680952784347,-0.11088680952784347,-0.03556560467913861,-0.03556560467913861,-0.20303291972343218,-0.20303291972343218
13.0,0.08509448170661926,0.08509448170661926,1.116495132446289,1.110886573791504,0.0,0.0,0.0,1.2926697552781676,1.2926697552781676,1.2926697552781676,0.0,1.0,0.7974568605422974,0.7974568605422974,1.116436243057251,1.110740303993225,0.0,0.0,0.0,0.7974568317640075,0.8534570648556664,0.0,1.0736125707626343,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0736126899719238,6.0,1.0736126899719238,5.0,1.0736126899719238,5.0,1.0736126899719238,5.0,0.2628850150010527,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11643632359049401,-0.11074016036191447,1.0,-0.11074016036191447,-0.11074016036191447,-0.0356173140390359,-0.0356173140390359,-0.20295149637053278,-0.20295149637053278
14.0,0.07555193454027176,0.07555193454027176,1.116436243057251,1.110740303993225,0.0,0.0,0.0,1.6614673959441946,1.6614673959441946,1.6614673959441946,0.0,1.0,0.7047964930534363,0.7047964930534363,1.1163917779922485,1.1106287240982056,0.0,0.0,0.0,0.7047965086862,0.7962636152903239,0.0,1.0734672546386719,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0734672546386719,6.0,1.0734672546386719,5.0,1.0734672546386719,5.0,1.0734672546386719,5.0,0.26251688155492375,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11639173450842615,-0.1106288940163489,1.0,-0.1106288940163489,-0.1106288940163489,-0.035656594830059785,-0.035656594830059785,-0.20288971467887063,-0.20288971467887063
15.0,0.06886757165193558,0.06886757165193558,1.1163917779922485,1.1106287240982056,0.0,0.0,0.0,1.7890050927186036,1.7890050927186036,1.7890050927186036,0.0,1.0,0.599239706993103,0.599239706993103,1.1163595914840698,1.1105486154556274,0.0,0.0,0.0,0.5992397148367316,0.7270806119555518,0.0,1.0732918977737427,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0732918977737427,6.0,1.0732918977737427,5.0,1.0732918977737427,5.0,1.0732918977737427,5.0,0.26207182994308115,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11635959089213532,-0.11054867656614742,1.0,-0.11054867656614742,-0.11054867656614742,-0.03568494647715603,-0.03568494647715603,-0.20284514963310363,-0.20284514963310363
16.0,0.05843667685985565,0.05843667685985565,1.1163595914840698,1.1105486154556274,0.0,0.0,0.0,1.547009904416585,1.547009904416585,1.547009904416585,0.0,1.0,0.4936300814151764,0.4936300814151764,1.1163370609283447,1.1104917526245117,0.0,0.0,0.0,0.49363006107692026,0.6518796100502923,0.0,1.073100209236145,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0731003284454346,6.0,1.0731003284454346,5.0,1.0731003284454346,5.0,1.0731003284454346,5.0,0.2615857063512203,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11633687273825159,-0.11049196510895709,1.0,-0.11049196510895709,-0.11049196510895709,-0.03570499136376171,-0.03570499136376171,-0.2028136617420364,-0.2028136617420364
17.0,0.04932453855872154,0.04932453855872154,1.1163370609283447,1.1104917526245117,0.0,0.0,0.0,1.0269859417522422,1.0269859417522422,1.0269859417522422,0.0,1.0,0.3986007273197174,0.3986007273197174,1.1163274049758911,1.1104685068130493,0.0,0.0,0.0,0.39860073304837257,0.577677458524704,0.0,1.0729258060455322,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0729259252548218,6.0,1.0729259252548218,5.0,1.0729259252548218,5.0,1.0729259252548218,5.0,0.2611423921508889,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11632747227991029,-0.11046850802016839,1.0,-0.11046850802016839,-0.11046850802016839,-0.03571329249530675,-0.03571329249530675,-0.2028006163242566,-0.2028006163242566
18.0,0.04432665556669235,0.04432665556669235,1.1163274049758911,1.1104685068130493,0.0,0.0,0.0,0.5696442952532526,0.5696442952532526,0.5696442952532526,0.0,1.0,0.33027562499046326,0.33027562499046326,1.1163307428359985,1.1104766130447388,0.0,0.0,0.0,0.3302756110414726,0.5200089329764956,0.0,1.0728589296340942,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0728590488433838,6.0,1.0728590488433838,5.0,1.0728590488433838,5.0,1.0728590488433838,5.0,0.2609722836017385,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11633070899972808,-0.11047659092496542,1.0,-0.11047659092496542,-0.11047659092496542,-0.03571043711256916,-0.03571043711256916,-0.20280509896165078,-0.20280509896165078
19.0,0.04679581895470619,0.04679581895470619,1.1163307428359985,1.1104766130447388,0.0,0.0,0.0,1.0227765081458091,1.0227765081458091,1.0227765081458091,0.0,1.0,0.29474398493766785,0.29474398493766785,1.116349697113037,1.1105238199234009,0.0,0.0,0.0,0.2947439616463704,0.4893905619780223,0.0,1.0729093551635742,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0729094743728638,6.0,1.0729094743728638,5.0,1.0729094743728638,5.0,1.0729094743728638,5.0,0.26110067769479256,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11634960087625996,-0.11052374709640334,1.0,-0.11052374709640334,-0.11052374709640334,-0.035693757651179325,-0.035693757651179325,-0.20283129788119836,-0.20283129788119836
20.0,0.050128061324357986,0.050128061324357986,1.116349697113037,1.1105238199234009,0.0,0.0,0.0,1.3411947330279057,1.3411947330279057,1.3411947330279057,0.0,1.0,0.28261780738830566,0.28261780738830566,1.116378664970398,1.1105960607528687,0.0,0.0,0.0,0.28261779982188495,0.4801727476574126,0.0,1.073022723197937,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.073022723197937,6.0,1.073022723197937,5.0,1.073022723197937,5.0,1.073022723197937,5.0,0.2613886589279417,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11637858663315385,-0.11059608598331705,1.0,-0.11059608598331705,-0.11059608598331705,-0.03566818854339293,-0.03566818854339293,-0.20287148537275246,-0.20287148537275246
21.0,0.04826033487915993,0.04826033487915993,1.116378664970398,1.1105960607528687,0.0,0.0,0.0,1.3270413535025505,1.3270413535025505,1.3270413535025505,0.0,1.0,0.2895328402519226,0.2895328402519226,1.116416096687317,1.1106897592544556,0.0,0.0,0.0,0.2895328698602673,0.4900595247745514,0.0,1.0731810331344604,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.073180913925171,6.0,1.073180913925171,5.0,1.073180913925171,5.0,1.073180913925171,5.0,0.2617903557278271,1.281091434378768e-08,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11641610661344,-0.110689705814212,1.0,-0.110689705814212,-0.110689705814212,-0.035635123299178506,-0.035635123299178506,-0.2029234907269304,-0.2029234907269304
22.0,0.0421549454331398,0.0421549454331398,1.116416096687317,1.1106897592544556,0.0,0.0,0.0,1.067477113064338,1.067477113064338,1.067477113064338,0.0,1.0,0.3139767348766327,0.3139767348766327,1.116458535194397,1.1107957363128662,0.0,0.0,0.0,0.3139767547562237,0.5165449040276664,0.0,1.0733747482299805,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.07337486743927,6.0,1.07337486743927,5.0,1.07337486743927,5.0,1.07337486743927,5.0,0.2622826103700112,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11645859232372135,-0.11079570538679895,1.0,-0.11079570538679895,-0.11079570538679895,-0.035597721122116344,-0.035597721122116344,-0.20298235046225033,-0.20298235046225033
23.0,0.036548856645822525,0.036548856645822525,1.116458535194397,1.1107957363128662,0.0,0.0,0.0,0.7204233915133449,0.7204233915133449,0.7204233915133449,0.0,1.0,0.34998106956481934,0.34998106956481934,1.1165006160736084,1.1109004020690918,0.0,0.0,0.0,0.34998106392064415,0.552113162619727,0.0,1.0735920667648315,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.073591947555542,6.0,1.073591947555542,5.0,1.073591947555542,5.0,1.073591947555542,5.0,0.2628325181464278,1.1102230246251565e-16,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.116500622156825,-0.11090056472306231,1.0,-0.11090056472306231,-0.11090056472306231,-0.035560754461877675,-0.035560754461877675,-0.20304054728553633,-0.20304054728553633
24.0,0.03235037252306938,0.03235037252306938,1.1165006160736084,1.1109004020690918,0.0,0.0,0.0,0.668096098299728,0.668096098299728,0.668096098299728,0.0,1.0,0.3884834945201874,0.3884834945201874,1.1165361404418945,1.1109888553619385,0.0,0.0,0.0,0.38848348943799804,0.5878950996058327,0.0,1.0738168954849243,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0738168954849243,6.0,1.0738168954849243,5.0,1.0738168954849243,5.0,1.0738168954849243,5.0,0.2634022475189795,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11653607545147045,-0.11098899149053065,1.0,-0.11098899149053065,-0.11098899149053065,-0.03552961529379317,-0.03552961529379317,-0.20308961957008842,-0.20308961957008842
25.0,0.029634462669491768,0.029634462669491768,1.1165361404418945,1.1109888553619385,0.0,0.0,0.0,0.8180130706241492,0.8180130706241492,0.8180130706241492,0.0,1.0,0.42184197902679443,0.42184197902679443,1.116560697555542,1.1110503673553467,0.0,0.0,0.0,0.42184194372345457,0.6178774464698065,0.0,1.0740374326705933,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0740374326705933,6.0,1.0740374326705933,5.0,1.0740374326705933,5.0,1.0740374326705933,5.0,0.2639592543635107,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1165606821516892,-0.11105037887203806,1.0,-0.11105037887203806,-0.11105037887203806,-0.035508013559916174,-0.035508013559916174,-0.20312365402311472,-0.20312365402311472
26.0,0.026698339730501175,0.026698339730501175,1.116560697555542,1.1110503673553467,0.0,0.0,0.0,0.8486206680100579,0.8486206680100579,0.8486206680100579,0.0,1.0,0.4455784261226654,0.4455784261226654,1.1165755987167358,1.1110875606536865,0.0,0.0,0.0,0.44557843012661974,0.6393410989216396,0.0,1.0742448568344116,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0742448568344116,6.0,1.0742448568344116,5.0,1.0742448568344116,5.0,1.0742448568344116,5.0,0.26448321410753123,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11657564991705982,-0.11108770418027203,1.0,-0.11108770418027203,-0.11108770418027203,-0.035494879368236365,-0.035494879368236365,-0.20314436620267196,-0.20314436620267196
27.0,0.02281956933438778,0.02281956933438778,1.1165755987167358,1.1110875606536865,0.0,0.0,0.0,0.6341532136676935,0.6341532136676935,0.6341532136676935,0.0,1.0,0.4610692858695984,0.4610692858695984,1.1165869235992432,1.1111159324645996,0.0,0.0,0.0,0.4610693084878712,0.6539116161210197,0.0,1.0744409561157227,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0744410753250122,6.0,1.0744410753250122,5.0,1.0744410753250122,5.0,1.0744410753250122,5.0,0.2649777998713653,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11658697250091972,-0.11111593573371148,1.0,-0.11111593573371148,-0.11111593573371148,-0.035484953126377006,-0.035484953126377006,-0.20316002864267158,-0.20316002864267158
