epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
11.0,0.04904068261384964,0.04904068261384964,,,,,,0.9041203351345807,0.9041203351345807,0.9041203351345807,0.0,1.0,13.625990867614746,13.625990867614746,,,,,,13.625992216853595,3.6853744160561335,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
12.0,0.039995960891246796,0.039995960891246796,,,,,,1.057336746012467,1.057336746012467,1.057336746012467,0.0,1.0,13.23090648651123,13.23090648651123,,,,,,13.23090646155533,3.6330140346572515,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
13.0,0.03793219104409218,0.03793219104409218,,,,,,1.3125291362211524,1.3125291362211524,1.3125291362211524,0.0,1.0,12.988545417785645,12.988545417785645,,,,,,12.988545998153374,3.6007622423626127,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,-0.3692744729379982,-0.29541957835039856,0.193554991566376,0.29541957835039856,1.0,-0.29541957835039856,0.29541957835039856,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
14.0,0.036717385053634644,0.036717385053634644,,,,,,1.4590581635683169,1.4590581635683169,1.4590581635683169,0.0,1.0,12.869114875793457,12.869114875793457,,,,,,12.869115147418153,3.584974135671343,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,-0.3692744729379982,-0.29541957835039856,0.193554991566376,0.29541957835039856,1.0,-0.29541957835039856,0.29541957835039856,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
15.0,0.035434190183877945,0.035434190183877945,,,,,,1.5032578379246482,1.5032578379246482,1.5032578379246482,0.0,1.0,12.848734855651855,12.848734855651855,,,,,,12.848735765569023,3.5825845428875516,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,-0.3692744729379982,-0.29541957835039856,0.193554991566376,0.29541957835039856,1.0,-0.29541957835039856,0.29541957835039856,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
16.0,0.029328428208827972,0.029328428208827972,,,,,,1.3798051841921433,1.3798051841921433,1.3798051841921433,0.0,1.0,12.906905174255371,12.906905174255371,,,,,,12.906905685860067,3.590863565603892,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,-0.3692744729379982,-0.29541957835039856,0.193554991566376,0.29541957835039856,1.0,-0.29541957835039856,0.29541957835039856,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
17.0,0.024312160909175873,0.024312160909175873,,,,,,1.237083770736182,1.237083770736182,1.237083770736182,0.0,1.0,13.027823448181152,13.027823448181152,,,,,,13.027823482198103,3.607637044929323,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,-0.3692744729379982,-0.29541957835039856,0.193554991566376,0.29541957835039856,1.0,-0.29541957835039856,0.29541957835039856,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
18.0,0.016655640676617622,0.016655640676617622,,,,,,0.9623276093335128,0.9623276093335128,0.9623276093335128,0.0,1.0,13.195174217224121,13.195174217224121,,,,,,13.19517384541003,3.6306312084198,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,-0.3692744729379982,-0.29541957835039856,0.193554991566376,0.29541957835039856,1.0,-0.29541957835039856,0.29541957835039856,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
19.0,0.011334567330777645,0.011334567330777645,,,,,,0.6728320336983499,0.6728320336983499,0.6728320336983499,0.0,1.0,13.381569862365723,13.381569862365723,,,,,,13.38157028527773,3.656065909635453,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,-0.3692744729379982,-0.29541957835039856,0.193554991566376,0.29541957835039856,1.0,-0.29541957835039856,0.29541957835039856,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
20.0,0.007863245904445648,0.007863245904445648,,,,,,0.43040170259251415,0.43040170259251415,0.43040170259251415,0.0,1.0,13.564014434814453,13.564014434814453,,,,,,13.564014189025588,3.6808341230664934,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,-0.3692744729379982,-0.29541957835039856,0.193554991566376,0.29541957835039856,1.0,-0.29541957835039856,0.29541957835039856,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
21.0,0.006842195056378841,0.006842195056378841,,,,,,0.28707148202978694,0.28707148202978694,0.28707148202978694,0.0,1.0,13.715879440307617,13.715879440307617,,,,,,13.715880715052808,3.701392128354027,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,-0.3692744729379982,-0.29541957835039856,0.193554991566376,0.29541957835039856,1.0,-0.29541957835039856,0.29541957835039856,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
22.0,0.007258302997797728,0.007258302997797728,,,,,,0.39278063888069675,0.39278063888069675,0.39278063888069675,0.0,1.0,13.824070930480957,13.824070930480957,,,,,,13.824069991485487,3.7160383803503856,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,-0.3692744729379982,-0.29541957835039856,0.193554991566376,0.29541957835039856,1.0,-0.29541957835039856,0.29541957835039856,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
23.0,0.008850952610373497,0.008850952610373497,,,,,,0.5568623576856456,0.5568623576856456,0.5568623576856456,0.0,1.0,13.87975025177002,13.87975025177002,,,,,,13.879750064297236,3.7236427579607283,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,-0.3692744729379982,-0.29541957835039856,0.193554991566376,0.29541957835039856,1.0,-0.29541957835039856,0.29541957835039856,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
24.0,0.009923579171299934,0.009923579171299934,,,,,,0.645053252519265,0.645053252519265,0.645053252519265,0.0,1.0,13.88360595703125,13.88360595703125,,,,,,13.883604903137051,3.7243125580606007,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,-0.3692744729379982,-0.29541957835039856,0.193554991566376,0.29541957835039856,1.0,-0.29541957835039856,0.29541957835039856,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
25.0,0.009584563784301281,0.009584563784301281,,,,,,0.6882081341941573,0.6882081341941573,0.6882081341941573,0.0,1.0,13.840656280517578,13.840656280517578,,,,,,13.840656362079198,3.7186960776646933,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,-0.3692744729379982,-0.29541957835039856,0.193554991566376,0.29541957835039856,1.0,-0.29541957835039856,0.29541957835039856,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
26.0,0.008620490320026875,0.008620490320026875,,,,,,0.6598505574318675,0.6598505574318675,0.6598505574318675,0.0,1.0,13.760078430175781,13.760078430175781,,,,,,13.760078994224216,3.707985886505672,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,-0.3692744729379982,-0.29541957835039856,0.193554991566376,0.29541957835039856,1.0,-0.29541957835039856,0.29541957835039856,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
27.0,0.007435155101120472,0.007435155101120472,,,,,,0.6095951150184471,0.6095951150184471,0.6095951150184471,0.0,1.0,13.65118408203125,13.65118408203125,,,,,,13.6511842683507,3.693390971138364,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,-0.3692744729379982,-0.29541957835039856,0.193554991566376,0.29541957835039856,1.0,-0.29541957835039856,0.29541957835039856,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
28.0,0.0053938524797558784,0.0053938524797558784,,,,,,0.4944443714079073,0.4944443714079073,0.4944443714079073,0.0,1.0,13.526239395141602,13.526239395141602,,,,,,13.526238385639388,3.6765315930048623,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,-0.3692744729379982,-0.29541957835039856,0.193554991566376,0.29541957835039856,1.0,-0.29541957835039856,0.29541957835039856,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
29.0,0.004101622849702835,0.004101622849702835,,,,,,0.3831820714146332,0.3831820714146332,0.3831820714146332,0.0,1.0,13.39484977722168,13.39484977722168,,,,,,13.39484999829731,3.6586964016868952,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,-0.3692744729379982,-0.29541957835039856,0.193554991566376,0.29541957835039856,1.0,-0.29541957835039856,0.29541957835039856,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
30.0,0.002673008944839239,0.002673008944839239,,,,,,0.26384510800269334,0.26384510800269334,0.26384510800269334,0.0,1.0,13.266935348510742,13.266935348510742,,,,,,13.266935562480512,3.6412316475595747,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,-0.3692744729379982,-0.29541957835039856,0.193554991566376,0.29541957835039856,1.0,-0.29541957835039856,0.29541957835039856,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
