epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
13.0,0.1954370141029358,0.062281154096126556,1.3315584659576416,1.3532191514968872,0.0,0.0,0.0,0.7044631532426712,0.7044631532426712,0.7003062030913657,0.07641698887264578,1.0,0.8214043974876404,0.688648521900177,1.3275586366653442,1.356016755104065,0.0,0.0,0.0,0.6886485111409728,0.803542842467626,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.0679824987495623,-0.22207792207792207,0.3332805195945379,0.22207792207792207,1.0,-0.22207792207792207,0.3332805195945379,-1.0,0.22207792207792207,1.0,0.020906503864821457,0.007997512817382812,1.075972557067871,1.083970069885254,-0.3275586163679047,-0.35601685893791957,1.0,-0.35601685893791957,-0.35601685893791957,-0.42963000118374284,-0.42963000118374284,-0.19702898898205223,-0.19702898898205223
14.0,0.18602176010608673,0.053265899419784546,1.3275586366653442,1.356016755104065,0.0,0.0,0.0,0.4635221381916416,0.4635221381916416,0.45712095033802236,0.07676724142376481,1.0,0.6988683938980103,0.5665080547332764,1.3236035108566284,1.358594298362732,0.0,0.0,0.0,0.5665080515654494,0.723438343831471,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.06969516240093418,-0.20909090909090908,0.36302566515631635,0.20909090909090908,1.0,-0.20909090909090908,0.36302566515631635,-1.0,0.20909090909090908,1.0,0.010044034008062159,0.0036482810974121094,1.0759565830230713,1.0796048641204834,-0.3236035463176304,-0.3585943573063888,1.0,-0.3585943573063888,-0.3585943573063888,-0.42525981258874457,-0.42525981258874457,-0.18695646905775853,-0.18695646905775853
15.0,0.18571729958057404,0.053356949239969254,1.3236035108566284,1.358594298362732,0.0,0.0,0.0,0.7018656156376449,0.7018656156376449,0.6976164646760642,0.07711426993287283,1.0,0.6211630702018738,0.48917701840400696,1.319860577583313,1.3609262704849243,0.0,0.0,0.0,0.4891770428998728,0.6689690223761967,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.07114168808510923,-0.20129870129870128,0.3815806896030638,0.20129870129870128,1.0,-0.20129870129870128,0.3815806896030638,-1.0,0.20129870129870128,1.0,0.006390978024376198,0.0022263526916503906,1.0759471654891968,1.0781735181808472,-0.31986063686426713,-0.3609261422269623,1.0,-0.3609261422269623,-0.3609261422269623,-0.42092210112628514,-0.42092210112628514,-0.17773366723955486,-0.17773366723955486
16.0,0.18996718525886536,0.05798112228512764,1.319860577583313,1.3609262704849243,0.0,0.0,0.0,0.9357570282079674,0.9357570282079674,0.9325465942820921,0.07744717769859479,1.0,0.5817188620567322,0.45008528232574463,1.3163357973098755,1.3625071048736572,0.0,0.0,0.0,0.4500853142110316,0.6407225628693899,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.07208133944863737,-0.2324675324675325,0.31055989862791317,0.2324675324675325,1.0,-0.2324675324675325,0.31055989862791317,-1.0,0.2324675324675325,1.0,0.0048659464655320134,0.0016382932662963867,1.0759422779083252,1.0775805711746216,-0.31633577982070604,-0.36250704959900104,1.0,-0.36250704959900104,-0.36250704959900104,-0.4168786430356304,-0.4168786430356304,-0.16962164682748782,-0.16962164682748782
17.0,0.19251005351543427,0.06087647005915642,1.3163357973098755,1.3625071048736572,0.0,0.0,0.0,1.038046953491148,1.038046953491148,1.035134653655376,0.077702808533656,1.0,0.5662313103675842,0.4349350333213806,1.3129626512527466,1.3625749349594116,0.0,0.0,0.0,0.4349350602026486,0.6305573582649231,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.07242897615707568,-0.23896103896103899,0.2968491826193771,0.23896103896103899,1.0,-0.23896103896103899,0.2968491826193771,-1.0,0.23896103896103899,1.0,0.004303187073576215,0.0013927221298217773,1.075941801071167,1.0773345232009888,-0.3129625503614297,-0.3625749076254092,1.0,-0.3625749076254092,-0.3625749076254092,-0.41353623297218056,-0.41353623297218056,-0.16277651048670005,-0.16277651048670005
18.0,0.19182182848453522,0.0605255663394928,1.3129626512527466,1.3625749349594116,0.0,0.0,0.0,1.1217880285000827,1.1217880285000827,1.119088181436369,0.07778189413702183,1.0,0.5651590824127197,0.43416908383369446,1.3098996877670288,1.3610583543777466,0.0,0.0,0.0,0.43416909497835326,0.631717650663285,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.07227459383793831,-0.24935064935064938,0.27569907970760515,0.24935064935064938,1.0,-0.24935064935064938,0.27569907970760515,-1.0,0.24935064935064938,1.0,0.004339720839398346,0.0013382434844970703,1.0759459733963013,1.0772842168807983,-0.30989958175014864,-0.361058398514466,1.0,-0.361058398514466,-0.361058398514466,-0.4109774834890092,-0.4109774834890092,-0.15766286324697165,-0.15766286324697165
19.0,0.18902726471424103,0.058037299662828445,1.3098996877670288,1.3610583543777466,0.0,0.0,0.0,1.1195354027990312,1.1195354027990312,1.116838458398167,0.0776619338105552,1.0,0.5739160776138306,0.4432069659233093,1.3070907592773438,1.358237385749817,0.0,0.0,0.0,0.44320697906957546,0.6405451184227353,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.0719568358908533,-0.15324675324675324,0.5072039302125892,0.15324675324675324,1.0,-0.15324675324675324,0.5072039302125892,-1.0,0.15324675324675324,1.0,0.004610939039861725,0.0014297962188720703,1.0759475231170654,1.0773773193359375,-0.3070907969280159,-0.35823754194982693,1.0,-0.35823754194982693,-0.35823754194982693,-0.4090956546968887,-0.4090956546968887,-0.1539391941373327,-0.1539391941373327
20.0,0.18165577948093414,0.05094670131802559,1.3070907592773438,1.358237385749817,0.0,0.0,0.0,0.9866099664026973,0.9866099664026973,0.9835711933741964,0.0773752762165699,1.0,0.5916783213615417,0.46123549342155457,1.304428219795227,1.3544936180114746,0.0,0.0,0.0,0.4612354971012666,0.6561130569094703,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.07169490848982935,-0.11168831168831168,0.6298112160877903,0.11168831168831168,1.0,-0.11168831168831168,0.6298112160877903,-1.0,0.11168831168831168,1.0,0.005288982709692847,0.0016797780990600586,1.075949788093567,1.077629566192627,-0.3044282558499998,-0.35449378603865767,1.0,-0.35449378603865767,-0.35449378603865767,-0.40771221082713405,-0.40771221082713405,-0.1510787706842085,-0.1510787706842085
21.0,0.17350365221500397,0.04306082800030708,1.304428219795227,1.3544936180114746,0.0,0.0,0.0,0.7809665705917976,0.7809665705917976,0.7771640150404237,0.07697322981505697,1.0,0.6186982989311218,0.4885234236717224,1.3017488718032837,1.3502614498138428,0.0,0.0,0.0,0.4885234336501048,0.6780918382463001,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.07173135927145799,-0.06753246753246753,0.7711624988673798,0.06753246753246753,1.0,-0.06753246753246753,0.7711624988673798,-1.0,0.06753246753246753,1.0,0.0060904365081679976,0.0019589662551879883,1.0759531259536743,1.0779120922088623,-0.30174884400389895,-0.35026161495692154,1.0,-0.35026161495692154,-0.35026161495692154,-0.4066199665527872,-0.4066199665527872,-0.14836495050198883,-0.14836495050198883
22.0,0.1661834716796875,0.03600858896970749,1.3017488718032837,1.3502614498138428,0.0,0.0,0.0,0.6040478897264235,0.6040478897264235,0.5991821474083606,0.07651540570402246,1.0,0.654956042766571,0.5250592231750488,1.2989683151245117,1.3459389209747314,0.0,0.0,0.0,0.5250592540947027,0.7058198139781043,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.07223219372500217,-0.05454545454545454,0.8143428221052689,0.05454545454545454,1.0,-0.05454545454545454,0.8143428221052689,-1.0,0.05454545454545454,1.0,0.006864042399099734,0.002219557762145996,1.0759564638137817,1.0781760215759277,-0.2989684618632608,-0.3459389792353127,1.0,-0.3459389792353127,-0.3459389792353127,-0.40561398353474876,-0.40561398353474876,-0.14535242281972205,-0.14535242281972205
23.0,0.1600189507007599,0.030122116208076477,1.2989683151245117,1.3459389209747314,0.0,0.0,0.0,0.4315852959706793,0.4315852959706793,0.4248315380263438,0.07605282372318622,1.0,0.6989637017250061,0.569360077381134,1.2960361242294312,1.341734528541565,0.0,0.0,0.0,0.5693600789031253,0.7376435370672316,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.07326587044256033,-0.03896103896103896,0.8668411213715634,0.03896103896103896,1.0,-0.03896103896103896,0.8668411213715634,-1.0,0.03896103896103896,1.0,0.007373040241631079,0.002377033233642578,1.0759592056274414,1.078336238861084,-0.29603616612249867,-0.3417346016000824,1.0,-0.3417346016000824,-0.3417346016000824,-0.40458112804637514,-0.40458112804637514,-0.14179276872103963,-0.14179276872103963
