epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
11.0,0.22251690924167633,0.04383768513798714,1.786792278289795,1.1743768453598022,0.0,0.0,0.0,2.0739977053279364,2.0739977053279364,2.071674993994389,0.09812849211057839,1.0,11.357662200927734,11.177144050598145,1.805184006690979,1.1825356483459473,0.0,0.0,0.0,11.177144116329611,3.3399747496559504,0.0,1.0777554512023926,1.7700356534197093e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0777536829312642,6.0,1.0777544736862184,5.0,1.0777563571929931,5.0,1.0777575254440308,5.0,0.27325288165145556,4.390494429223612e-06,1.0,1.0,0.0,0.17871659930078806,0.9597402597402598,6.238818356262181e-12,-0.9597402597402598,1.0,0.9597402597402598,6.238818356262181e-12,-1.0,-0.9597402597402598,1.0,1.0099278316337962e-05,5.245208740234375e-06,1.0777536630630493,1.0777589082717896,-0.8051840177358528,-0.1825355561092621,1.0,-0.1825355561092621,-0.1825355561092621,-0.8005895819158684,-0.8005895819158684,-1.4324269151824276,-1.4324269151824276
12.0,0.2097359150648117,0.029217509552836418,1.805184006690979,1.1825356483459473,0.0,0.0,0.0,1.7134347051885277,1.7134347051885277,1.7105364141607833,0.09961759269559567,1.0,11.687053680419922,11.504573822021484,1.8248029947280884,1.1904138326644897,0.0,0.0,0.0,11.50457360410346,3.3892498300189065,0.0,1.0776326656341553,1.9030525304449509e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0776308576265972,6.0,1.0776317596435547,5.0,1.077633786201477,5.0,1.0776350021362304,5.0,0.2729493000344344,4.739220734522967e-06,1.0,1.0,0.0,0.1855886299207116,0.9623376623376624,3.3446990261039678e-12,-0.9623376623376624,1.0,0.9623376623376624,3.3446990261039678e-12,-1.0,-0.9623376623376624,1.0,1.0523370878669875e-05,5.7220458984375e-06,1.0776307582855225,1.077636480331421,-0.8248028866426083,-0.19041381496204202,1.0,-0.19041381496204202,-0.19041381496204202,-0.8090837315616484,-0.8090837315616484,-1.4749111134041346,-1.4749111134041346
13.0,0.1970115453004837,0.014531238935887814,1.8248029947280884,1.1904138326644897,0.0,0.0,0.0,1.1890119650191944,1.1890119650191944,1.1846910187860678,0.10127508561554026,1.0,12.101789474487305,11.9172945022583,1.8449453115463257,1.1982060670852661,0.0,0.0,0.0,11.91729603540137,3.4499796004522416,0.0,1.0774829387664795,2.0733780012119925e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0774808923403423,6.0,1.0774817705154418,5.0,1.0774839878082276,5.0,1.0774853467941283,5.0,0.27257824116169227,5.1359283365323235e-06,1.0,1.0,0.0,0.19226397177174162,0.9623376623376624,3.3446990261039678e-12,-0.9623376623376624,1.0,0.9623376623376624,3.3446990261039678e-12,-1.0,-0.9623376623376624,1.0,1.1071916309098093e-05,6.198883056640625e-06,1.0774807929992676,1.0774869918823242,-0.8449452714568176,-0.19820597379909888,1.0,-0.19820597379909888,-0.19820597379909888,-0.8183743294952059,-0.8183743294952059,-1.5182555110761489,-1.5182555110761489
14.0,0.1894647777080536,0.004970243200659752,1.8449453115463257,1.1982060670852661,0.0,0.0,0.0,0.5935480069957306,0.5935480069957306,0.5845385109875587,0.10302410291311229,1.0,12.542654037475586,12.356231689453125,1.8642216920852661,1.2048794031143188,0.0,0.0,0.0,12.356230911875079,3.513204364549546,0.0,1.0773533582687378,2.274042392955184e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0773512721061707,6.0,1.0773521661758423,5.0,1.0773546695709229,5.0,1.0773561239242553,5.0,0.27225752674985704,5.5644768252852205e-06,1.0,1.0,0.0,0.1979159374127377,0.9636363636363635,2.4086873804630308e-12,-0.9636363636363635,1.0,0.9636363636363635,2.4086873804630308e-12,-1.0,-0.9636363636363635,1.0,1.1641177537852957e-05,6.794929504394531e-06,1.0773512125015259,1.0773580074310303,-0.8642216011602392,-0.20487925474194157,1.0,-0.20487925474194157,-0.20487925474194157,-0.8283569180525716,-0.8283569180525716,-1.5594286306862055,-1.5594286306862055
15.0,0.18965141475200653,0.0032292495016008615,1.8642216920852661,1.2048794031143188,0.0,0.0,0.0,0.27129009457166886,0.27129009457166886,0.2502437883361948,0.1047681335705413,1.0,12.920374870300293,12.73255443572998,1.8782074451446533,1.2091783285140991,0.0,0.0,0.0,12.732553410837056,3.5663997672853016,0.0,1.077315092086792,2.407146686332658e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0773127873738606,6.0,1.077313780784607,5.0,1.0773163795471192,5.0,1.0773179531097412,5.0,0.27216248385106895,5.930567981212298e-06,1.0,1.0,0.0,0.201547246758719,0.9636363636363635,2.4086873804630308e-12,-0.9636363636363635,1.0,0.9636363636363635,2.4086873804630308e-12,-1.0,-0.9636363636363635,1.0,1.2130455558616367e-05,7.152557373046875e-06,1.077312707901001,1.077319860458374,-0.878207437187291,-0.20917818783621245,1.0,-0.20917818783621245,-0.20917818783621245,-0.8362926973675584,-0.8362926973675584,-1.5891514263581028,-1.5891514263581028
16.0,0.19620445370674133,0.008383698761463165,1.8782074451446533,1.2091783285140991,0.0,0.0,0.0,0.6775803782406044,0.6775803782406044,0.6692235826372521,0.1060894218046339,1.0,13.156805038452148,12.968489646911621,1.8831509351730347,1.2101900577545166,0.0,0.0,0.0,12.968488847039676,3.5992750780923024,0.0,1.0773744583129883,2.4868705843013806e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0773722330729167,6.0,1.0773732662200928,5.0,1.0773759603500366,5.0,1.0773775339126588,5.0,0.27231002080555394,6.132566772428221e-06,1.0,1.0,0.0,0.20254692500821786,0.9662337662337662,1.2034510793723011e-12,-0.9662337662337662,1.0,0.9662337662337662,1.2034510793723011e-12,-1.0,-0.9662337662337662,1.0,1.224023642949816e-05,7.271766662597656e-06,1.0773721933364868,1.0773794651031494,-0.8831509476524367,-0.21019025827415905,1.0,-0.21019025827415905,-0.21019025827415905,-0.8393864153721777,-0.8393864153721777,-1.599876169310975,-1.599876169310975
17.0,0.2023582011461258,0.014043111354112625,1.8831509351730347,1.2101900577545166,0.0,0.0,0.0,0.9831895825740885,0.9831895825740885,0.9773914578985491,0.10661938524095416,1.0,13.226215362548828,13.038105964660645,1.8810902833938599,1.2091972827911377,0.0,0.0,0.0,13.038107181358555,3.608853260676066,0.0,1.0775041580200195,2.5205400433289685e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0775018135706584,6.0,1.0775028467178345,5.0,1.0775055646896363,5.0,1.07750723361969,5.0,0.2726311749597371,6.190219013550986e-06,1.0,1.0,0.0,0.20200128998084801,0.9649350649350649,1.7137077303369114e-12,-0.9649350649350649,1.0,0.9649350649350649,1.7137077303369114e-12,-1.0,-0.9649350649350649,1.0,1.2639767699110542e-05,7.510185241699219e-06,1.0775017738342285,1.0775092840194702,-0.8810903933793522,-0.20919735767595493,1.0,-0.20919735767595493,-0.20919735767595493,-0.838044646742031,-0.838044646742031,-1.5960291757200706,-1.5960291757200706
18.0,0.2041594684123993,0.016050439327955246,1.8810902833938599,1.2091972827911377,0.0,0.0,0.0,1.0745695329196068,1.0745695329196068,1.0692789216261802,0.1065000884742122,1.0,13.157179832458496,12.969759941101074,1.8742035627365112,1.207036018371582,0.0,0.0,0.0,12.969760571193866,3.5992877653666904,0.0,1.0776796340942383,2.4935994926670757e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0776773889859517,6.0,1.077678394317627,5.0,1.0776811361312866,5.0,1.0776827335357666,5.0,0.2730657088334405,6.174527617938807e-06,1.0,1.0,0.0,0.200577579910508,0.9649350649350649,1.7137077303369114e-12,-0.9649350649350649,1.0,0.9649350649350649,1.7137077303369114e-12,-1.0,-0.9649350649350649,1.0,1.2595961070901431e-05,7.271766662597656e-06,1.0776773691177368,1.0776846408843994,-0.8742035234409563,-0.2070359682189027,1.0,-0.2070359682189027,-0.2070359682189027,-0.833333789012779,-0.833333789012779,-1.5822408130911882,-1.5822408130911882
19.0,0.20005062222480774,0.012630272656679153,1.8742035627365112,1.207036018371582,0.0,0.0,0.0,0.9651988195108231,0.9651988195108231,0.9593689473073536,0.10592442649109136,1.0,12.985528945922852,12.799077987670898,1.864508032798767,1.2041246891021729,0.0,0.0,0.0,12.799078349142164,3.5754215830848333,0.0,1.077883005142212,2.492125863849829e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0778805613517761,6.0,1.077881646156311,5.0,1.077884316444397,5.0,1.0778859376907348,5.0,0.2735681924193747,6.076158789307513e-06,1.0,1.0,0.0,0.19858268168837862,0.9649350649350649,1.7137077303369114e-12,-0.9649350649350649,1.0,0.9649350649350649,1.7137077303369114e-12,-1.0,-0.9649350649350649,1.0,1.2758859666183617e-05,7.3909759521484375e-06,1.0778805017471313,1.0778878927230835,-0.8645079439899606,-0.20412461130223725,1.0,-0.20412461130223725,-0.20412461130223725,-0.8267739992515866,-0.8267739992515866,-1.5626252214160576,-1.5626252214160576
20.0,0.19500388205051422,0.008553067222237587,1.864508032798767,1.2041246891021729,0.0,0.0,0.0,0.7446529132245708,0.7446529132245708,0.7372003105383527,0.1050888353536974,1.0,12.757048606872559,12.571736335754395,1.8531262874603271,1.2010438442230225,0.0,0.0,0.0,12.571736714439488,3.543424225988842,0.0,1.0780988931655884,2.4230778907089863e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.078096608320872,6.0,1.078097653388977,5.0,1.0781002521514893,5.0,1.0781018733978271,5.0,0.27410172935371446,5.969182658893569e-06,1.0,1.0,0.0,0.19642378382149506,0.9623376623376624,3.3446990261039678e-12,-0.9623376623376624,1.0,0.9623376623376624,3.3446990261039678e-12,-1.0,-0.9623376623376624,1.0,1.2450074196624667e-05,7.033348083496094e-06,1.078096628189087,1.0781036615371704,-0.8531261815425091,-0.2010438786097548,1.0,-0.2010438786097548,-0.2010438786097548,-0.8187376199091101,-0.8187376199091101,-1.5395970461086632,-1.5395970461086632
21.0,0.18987883627414703,0.004566207528114319,1.8531262874603271,1.2010438442230225,0.0,0.0,0.0,0.4634710059121121,0.4634710059121121,0.4516311558520233,0.10408973237044322,1.0,12.514077186584473,12.329927444458008,1.8414995670318604,1.1977579593658447,0.0,0.0,0.0,12.329926304720031,3.509095697175889,0.0,1.0783101320266724,2.3704955351508045e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.078307827313741,6.0,1.0783088684082032,5.0,1.0783114433288574,5.0,1.0783129692077638,5.0,0.27462266863327944,5.837999344860699e-06,1.0,1.0,0.0,0.19404858853215798,0.9623376623376624,3.3446990261039678e-12,-0.9623376623376624,1.0,0.9623376623376624,3.3446990261039678e-12,-1.0,-0.9623376623376624,1.0,1.2437961151364063e-05,6.9141387939453125e-06,1.0783077478408813,1.0783146619796753,-0.8414994462439518,-0.1977577781540487,1.0,-0.1977577781540487,-0.1977577781540487,-0.8106433583456452,-0.8106433583456452,-1.516097202232162,-1.516097202232162
22.0,0.18660269677639008,0.002452729269862175,1.8414995670318604,1.1977579593658447,0.0,0.0,0.0,0.21998509609981493,0.21998509609981493,0.19433759959639432,0.10308413985262876,1.0,12.291342735290527,12.108280181884766,1.8306241035461426,1.1945686340332031,0.0,0.0,0.0,12.10828137481434,3.4773546116692677,0.0,1.078500747680664,2.3133097201465783e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0784984628359477,6.0,1.0784995317459107,5.0,1.0785019397735596,5.0,1.0785035133361816,5.0,0.2750923673720046,5.703867939044172e-06,1.0,1.0,0.0,0.19169455935068547,0.9623376623376624,3.3446990261039678e-12,-0.9623376623376624,1.0,0.9623376623376624,3.3446990261039678e-12,-1.0,-0.9623376623376624,1.0,1.2246457187281713e-05,6.794929504394531e-06,1.0784984827041626,1.078505277633667,-0.8306238729824242,-0.19456858831993196,1.0,-0.19456858831993196,-0.19456858831993196,-0.8031246778707859,-0.8031246778707859,-1.4941783527565553,-1.4941783527565553
23.0,0.1852056086063385,0.0021431930363178253,1.8306241035461426,1.1945686340332031,0.0,0.0,0.0,0.26499857597198667,0.26499857597198667,0.24451478469937116,0.10216048810866628,1.0,12.11682415008545,11.93467903137207,1.8214517831802368,1.1918483972549438,0.0,0.0,0.0,11.934679253720896,3.4523101363863264,0.0,1.0786577463150024,2.2736455862727663e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.078655481338501,6.0,1.0786564350128174,5.0,1.078658890724182,5.0,1.0786604166030884,5.0,0.27547863930264277,5.601919084098952e-06,1.0,1.0,0.0,0.18968882604097073,0.9623376623376624,3.3446990261039678e-12,-0.9623376623376624,1.0,0.9623376623376624,3.3446990261039678e-12,-1.0,-0.9623376623376624,1.0,1.2236506907027776e-05,6.794929504394531e-06,1.0786553621292114,1.0786621570587158,-0.8214516556334127,-0.19184825553677642,1.0,-0.19184825553677642,-0.19184825553677642,-0.7965999542554167,-0.7965999542554167,-1.4759067571080453,-1.4759067571080453
24.0,0.18557313084602356,0.003427957184612751,1.8214517831802368,1.1918483972549438,0.0,0.0,0.0,0.4609909886396445,0.4609909886396445,0.4497006832525565,0.10140013357555622,1.0,12.005309104919434,11.823905944824219,1.8140321969985962,1.1895986795425415,0.0,0.0,0.0,11.823905853304936,3.436257731346857,0.0,1.0787707567214966,2.2573164553977794e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0787685712178547,6.0,1.0787695407867433,5.0,1.07877197265625,5.0,1.0787734985351562,5.0,0.2757569433346875,5.525493887162651e-06,1.0,1.0,0.0,0.1880419777102117,0.9623376623376624,3.3446990261039678e-12,-0.9623376623376624,1.0,0.9623376623376624,3.3446990261039678e-12,-1.0,-0.9623376623376624,1.0,1.2110781494924608e-05,6.67572021484375e-06,1.0787684917449951,1.07877516746521,-0.8140323466299901,-0.1895986799130711,1.0,-0.1895986799130711,-0.1895986799130711,-0.7911820252956052,-0.7911820252956052,-1.4613163346812952,-1.4613163346812952
