epoch,train_total_loss,train_task_loss,train_recon_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
24.0,0.5264924764633179,0.06763941049575806,0.4588530361652374,0.8565065264701843,0.5105438232421875,0.09157160669565201,0.4189721941947937,1.9465843319892884,2.235265140734799,0.977871938787295,1.9957352709291788e-27,-0.9874296435272046,4.672563750148158e-32,-5.301885298207844,2.065086795667623,0.0
25.0,0.5305051803588867,0.06633899360895157,0.46416616439819336,0.742807924747467,0.5142914652824402,0.09089886397123337,0.4233926236629486,1.9425579905509949,2.230029662733485,0.977871938787295,1.9957352709291788e-27,-0.9874296435272046,4.672563750148158e-32,-5.373460235694701,2.0626304986471715,0.05
26.0,0.5351188778877258,0.06628874689340591,0.4688301384449005,0.8229718804359436,0.5169759392738342,0.08996535837650299,0.42701056599617004,1.9381970763206482,2.224373976864294,0.977871938787295,1.9957352709291788e-27,-0.9868667917448407,1.0687951445567028e-31,-5.43198943873481,2.060481150737524,0.1
27.0,0.538635790348053,0.06592079252004623,0.47271502017974854,0.8551174402236938,0.5181268453598022,0.0882963240146637,0.42983052134513855,1.9335023522377015,2.2183083947379676,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.477340188428516,2.058646938203183,0.1
28.0,0.5406001210212708,0.06477504223585129,0.47582507133483887,0.7666130661964417,0.5191813707351685,0.08725941181182861,0.43192192912101746,1.9284391164779664,2.2117932605861217,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.51051544508761,2.0571026782535013,0.1
29.0,0.5427192449569702,0.06448961049318314,0.4782296419143677,0.7941652536392212,0.5197473764419556,0.0864526703953743,0.43329471349716187,1.9229981780052186,2.2048264376827587,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.531569214959165,2.055844687799071,0.1
30.0,0.5441398620605469,0.06420130282640457,0.4799385368824005,0.8461949825286865,0.5191892981529236,0.08517713099718094,0.43401217460632324,1.917158842086792,2.1973868503359273,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.54150509887524,2.054834475787346,0.1
31.0,0.5444743633270264,0.06346052885055542,0.48101383447647095,0.7883612513542175,0.5185075998306274,0.08436349779367447,0.43414410948753357,1.9108342289924622,2.1893647291193026,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.5414635294516446,2.0540395279918178,0.1
32.0,0.5443159341812134,0.0627906322479248,0.48152533173561096,0.7760807275772095,0.5177035331726074,0.08392524719238281,0.433778315782547,1.9040475130081176,2.180801936699532,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.532919168386048,2.053369800435509,0.1
33.0,0.5442450642585754,0.06268440186977386,0.4815606474876404,0.8290323615074158,0.5158994197845459,0.08291453868150711,0.4329848885536194,1.8967368245124816,2.1716244055940845,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.517064349311099,2.0527641209401186,0.1
34.0,0.5433135032653809,0.06212353706359863,0.48118993639945984,0.791452944278717,0.5138397216796875,0.08202642947435379,0.4318132996559143,1.888857400417328,2.1617817107684605,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-5.494760037268352,2.052183640415457,0.1
35.0,0.5420253276824951,0.061562079936265945,0.4804632365703583,0.7681037187576294,0.5120434165000916,0.08166876435279846,0.4303746521472931,1.8803998351097106,2.151272875685134,0.9787251474590433,9.52452507362851e-28,-0.9866791744840527,1.3971384987652372e-31,-5.467911773942718,2.0515442069815704,0.1
36.0,0.5405223965644836,0.061029765754938126,0.4794926345348358,0.8109106421470642,0.5098600387573242,0.08108799159526825,0.4287720322608948,1.8714003801345824,2.1401533549586764,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.438298034447758,2.050733689898353,0.1
37.0,0.5389286875724792,0.060546405613422394,0.47838225960731506,0.787089467048645,0.5075916051864624,0.08055048435926437,0.4270411431789398,1.8617497324943542,2.128290503967047,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.406563848835197,2.0497219132996896,0.05
38.0,0.5370520949363708,0.05988344922661781,0.47716861963272095,0.7635023593902588,0.5056414604187012,0.08032301068305969,0.42531847953796387,1.8514437317848205,2.1156842424726947,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.375036492653497,2.0483973892501917,0.025
39.0,0.5356773138046265,0.059685878455638885,0.475991427898407,0.79892897605896,0.5035716891288757,0.07982175052165985,0.4237499535083771,1.8405322790145875,2.1024012494376167,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.346203340584496,2.046666378308708,0.025
40.0,0.5338762998580933,0.05887704715132713,0.47499924898147583,0.7720373272895813,0.5019625425338745,0.07948684692382812,0.4224756956100464,1.8290376663208008,2.088466350931942,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.32242911849986,2.0444453884759555,0.05
41.0,0.5323687791824341,0.05803161486983299,0.4743371903896332,0.7633007168769836,0.5007177591323853,0.07930326461791992,0.4214145243167877,1.8169155240058898,2.073832554992722,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.302390574008856,2.0417354719039666,0.05
42.0,0.5317033529281616,0.057779859751462936,0.4739235043525696,0.7850176095962524,0.4994697570800781,0.07874976098537445,0.4207199811935425,1.8042341351509095,2.0585787139446947,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.288681243485521,2.038476415853212,0.15
43.0,0.530908465385437,0.05699195712804794,0.47391650080680847,0.7577457427978516,0.4987603724002838,0.07835665345191956,0.42040371894836426,1.7909623742103578,2.042666310490836,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.281521590728468,2.034654741254017,0.2
44.0,0.5306113958358765,0.05628075450658798,0.4743306338787079,0.7712274193763733,0.49847790598869324,0.07794362306594849,0.42053428292274475,1.7771201133728027,2.0261141801082654,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.282086437122769,2.0302300002318696,0.25
45.0,0.5309537053108215,0.05571569874882698,0.47523799538612366,0.7736870050430298,0.4985964894294739,0.07749612629413605,0.421100378036499,1.7627276182174683,2.0089485660122666,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.290221138553252,2.0252011375021417,0.3
46.0,0.5314902067184448,0.054859284311532974,0.47663089632987976,0.7594178318977356,0.4993668794631958,0.0772090032696724,0.422157883644104,1.7478761434555055,1.9912741685338171,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.306908318019198,2.0195668873113233,0.3
47.0,0.5327955484390259,0.05422847718000412,0.47856709361076355,0.7808956503868103,0.500089168548584,0.0766284167766571,0.4234607517719269,1.7323628664016724,1.9728755462799394,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.328112391132766,2.0133845425551384,0.3
48.0,0.5343561172485352,0.05356071516871452,0.48079541325569153,0.7654768824577332,0.5013315081596375,0.07622525840997696,0.4251062572002411,1.7162792801856994,1.9538601667842241,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.355497469926605,2.006645454851054,0.3
49.0,0.5360991358757019,0.05268119275569916,0.48341792821884155,0.7866636514663696,0.5029313564300537,0.07577390223741531,0.4271574318408966,1.6997636318206788,1.934394763633174,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.390170061409127,1.999349063138991,0.3
50.0,0.5382495522499084,0.051749274134635925,0.4865002930164337,0.7780675292015076,0.50486159324646,0.07546800374984741,0.42939358949661255,1.6826151013374329,1.9142722046240537,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.428510145914121,1.9915569991509643,0.3
51.0,0.5409212708473206,0.05110679939389229,0.4898144602775574,0.7880091667175293,0.5069266557693481,0.0750754252076149,0.43185120820999146,1.664980709552765,1.8936822310246832,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.471169295656743,1.9832959962971066,0.3
52.0,0.5439310073852539,0.050533123314380646,0.49339789152145386,0.7866951823234558,0.5091800093650818,0.07473689317703247,0.4344431161880493,1.6468201279640198,1.8726071953670758,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-5.516733633834139,1.9746100572816807,0.3
53.0,0.5468432903289795,0.04968339949846268,0.497159868478775,0.7967855334281921,0.5115952491760254,0.0743727833032608,0.4372224807739258,1.628295397758484,1.8512463475978143,0.9797191112260656,3.8704136387194306e-28,-0.9876172607879926,3.516975934627969e-32,-5.566125011122582,1.9655551881270887,0.3
54.0,0.5499345064163208,0.0487813800573349,0.5011531114578247,0.7969058156013489,0.514167308807373,0.07408401370048523,0.4400833249092102,1.6093576788902282,1.8295826474419976,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-5.617602488681965,1.956161525021295,0.3
55.0,0.5533474087715149,0.04808001592755318,0.5052673816680908,0.804537832736969,0.5164641737937927,0.07377798110246658,0.44268617033958435,1.5896333932876587,1.807255004350815,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-5.665490034733474,1.946548829186805,0.3
56.0,0.5569203495979309,0.047778643667697906,0.5091416835784912,0.8082519173622131,0.5186704397201538,0.073544941842556,0.4451255202293396,1.5693308115005493,1.7845171046633042,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-5.711363836630473,1.9367713726423692,0.3
57.0,0.5596936941146851,0.046825431287288666,0.5128682851791382,0.8192055821418762,0.5205385088920593,0.07326463609933853,0.4472738802433014,1.5484853386878967,1.7614661822181765,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-5.753069447979821,1.9269147266324627,0.3
58.0,0.5629577040672302,0.04665379598736763,0.5163038969039917,0.8188707232475281,0.5221198797225952,0.07302670180797577,0.44909316301345825,1.5270755648612977,1.738109010970585,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-5.789960575978459,1.9170404657184794,0.3
59.0,0.5652589797973633,0.0458558164536953,0.5194031596183777,0.8272371888160706,0.5237184762954712,0.07281812280416489,0.4509003460407257,1.5058009624481201,1.7151894059809418,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-5.827286272937399,1.9072323931177677,0.3
60.0,0.5675467848777771,0.0450616292655468,0.5224851369857788,0.8354055285453796,0.5248414278030396,0.07252661883831024,0.4523148238658905,1.4841055750846863,1.6921648609338307,0.9796731570943193,4.0388819287174018e-28,-0.9874296435272046,4.672563750148158e-32,-5.858668613783109,1.8974999352071307,0.3
