epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.20579898357391357,0.06992662698030472,1.3587234020233154,1.340087652206421,0.0,0.0,0.0,0.6322360934746102,0.6322360934746102,0.62840503363293,0.06949526312513801,1.0,0.4956414997577667,0.3593616187572479,1.362798810005188,1.3518829345703125,0.0,0.0,0.0,0.3593616228299442,0.5751140004112607,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.10911159368076548,0.13376623376623376,0.5632192812726847,-0.13376623376623376,1.0,0.13376623376623376,0.5632192812726847,-1.0,-0.13376623376623376,1.0,-4.857425229522443e-06,1.430511474609375e-06,1.8175694942474365,1.8175709247589111,-0.36279890676516935,-0.35188308695061155,1.0,-0.35188308695061155,-0.35188308695061155,-0.0689257424262304,-0.0689257424262304,-0.6675878909186668,-0.6675878909186668
12.0,0.2041093111038208,0.067829430103302,1.362798810005188,1.3518829345703125,0.0,0.0,0.0,0.7963318291534441,0.7963318291534441,0.7932464924706594,0.07003130946845414,1.0,0.4638279378414154,0.32712385058403015,1.3670408725738525,1.3647642135620117,0.0,0.0,0.0,0.3271238426300943,0.5454717250097365,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.11488730521132133,0.13246753246753248,0.567048530648251,-0.13246753246753248,1.0,0.13246753246753248,0.567048530648251,-1.0,-0.13246753246753248,1.0,-4.599995546847641e-06,1.430511474609375e-06,1.8175694942474365,1.8175709247589111,-0.3670408076040672,-0.36476440905812857,1.0,-0.36476440905812857,-0.36476440905812857,-0.07103259842176923,-0.07103259842176923,-0.6653254153323045,-0.6653254153323045
13.0,0.20458509027957916,0.06788100302219391,1.3670408725738525,1.3647642135620117,0.0,0.0,0.0,0.952978338484176,0.952978338484176,0.9503580444434053,0.07062082541125693,1.0,0.4574652910232544,0.3203407824039459,1.371245265007019,1.377951979637146,0.0,0.0,0.0,0.32034076526264965,0.5390219958055587,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.11997554772259558,0.12467532467532469,0.590260853646067,-0.12467532467532469,1.0,0.12467532467532469,0.590260853646067,-1.0,-0.12467532467532469,1.0,-4.714814630196154e-06,1.430511474609375e-06,1.8175694942474365,1.8175709247589111,-0.37124508261929834,-0.37795192518235865,1.0,-0.37795192518235865,-0.37795192518235865,-0.07279484158954741,-0.07279484158954741,-0.6629884810859896,-0.6629884810859896
14.0,0.2028304487466812,0.06570592522621155,1.371245265007019,1.377951979637146,0.0,0.0,0.0,0.9648952134865421,0.9648952134865421,0.9622621903019576,0.07123377095534572,1.0,0.47129905223846436,0.3337678611278534,1.3753119707107544,1.3914878368377686,0.0,0.0,0.0,0.3337678809115831,0.5518009066581726,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.12427589839205329,0.14805194805194805,0.5218737233561959,-0.14805194805194805,1.0,0.14805194805194805,0.5218737233561959,-1.0,-0.14805194805194805,1.0,-4.570975938385194e-06,1.430511474609375e-06,1.8175697326660156,1.8175711631774902,-0.3753121186985707,-0.3914879860797884,1.0,-0.3914879860797884,-0.3914879860797884,-0.07386706978663282,-0.07386706978663282,-0.6605813002292913,-0.6605813002292913
15.0,0.19763532280921936,0.060104116797447205,1.3753119707107544,1.3914878368377686,0.0,0.0,0.0,0.9127675262497994,0.9127675262497994,0.9099345418310655,0.07185879597423857,1.0,0.5024158954620361,0.3644982874393463,1.3791757822036743,1.4047456979751587,0.0,0.0,0.0,0.36449828312928145,0.5797960375036512,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.12785665154130002,0.125974025974026,0.5863643592427876,-0.125974025974026,1.0,0.125974025974026,0.5863643592427876,-1.0,-0.125974025974026,1.0,-4.089573510460331e-06,1.430511474609375e-06,1.8175697326660156,1.8175711631774902,-0.3791757111210059,-0.40474575031354054,1.0,-0.40474575031354054,-0.40474575031354054,-0.07466653829987102,-0.07466653829987102,-0.6581148447496068,-0.6581148447496068
16.0,0.19180205464363098,0.05388448387384415,1.3791757822036743,1.4047456979751587,0.0,0.0,0.0,0.7905705726958187,0.7905705726958187,0.7872407427783616,0.07248340032288843,1.0,0.5483289957046509,0.41003626585006714,1.382927417755127,1.4175240993499756,0.0,0.0,0.0,0.4100362516491448,0.6187904533885774,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.13117163925795697,0.125974025974026,0.5863643592427876,-0.125974025974026,1.0,0.125974025974026,0.5863643592427876,-1.0,-0.125974025974026,1.0,-4.246862625548946e-06,1.430511474609375e-06,1.8175697326660156,1.8175711631774902,-0.3829274942824599,-0.4175241424846956,1.0,-0.4175241424846956,-0.4175241424846956,-0.0756558396346636,-0.0756558396346636,-0.6556025007280215,-0.6556025007280215
17.0,0.18482941389083862,0.04653666168451309,1.382927417755127,1.4175240993499756,0.0,0.0,0.0,0.6429012834621419,0.6429012834621419,0.63873097186518,0.07310817914181662,1.0,0.6069233417510986,0.468264639377594,1.3865870237350464,1.4297324419021606,0.0,0.0,0.0,0.4682646133154048,0.6651033787500291,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.1345439844514606,0.125974025974026,0.5863643592427876,-0.125974025974026,1.0,0.125974025974026,0.5863643592427876,-1.0,-0.125974025974026,1.0,-4.217672773783959e-06,1.430511474609375e-06,1.8175697326660156,1.8175711631774902,-0.3865870021471515,-0.4297325476018219,1.0,-0.4297325476018219,-0.4297325476018219,-0.07696722784835841,-0.07696722784835841,-0.6530612309912749,-0.6530612309912749
18.0,0.17907096445560455,0.04041226580739021,1.3865870237350464,1.4297324419021606,0.0,0.0,0.0,0.47302470536730284,0.47302470536730284,0.46724408559086233,0.07372473376135419,1.0,0.6753376722335815,0.5362985730171204,1.3903911113739014,1.4423022270202637,0.0,0.0,0.0,0.5362985711597377,0.7150632284936451,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.13783340473042494,0.125974025974026,0.5863643592427876,-0.125974025974026,1.0,0.125974025974026,0.5863643592427876,-1.0,-0.125974025974026,1.0,-3.889120045390021e-06,1.430511474609375e-06,1.8175699710845947,1.8175714015960693,-0.3903912573732427,-0.44230232428283855,1.0,-0.44230232428283855,-0.44230232428283855,-0.07841088631289006,-0.07841088631289006,-0.6504605615240002,-0.6504605615240002
19.0,0.17527838051319122,0.03623926639556885,1.3903911113739014,1.4423022270202637,0.0,0.0,0.0,0.33798427731258823,0.33798427731258823,0.3296985599501288,0.07437897066593405,1.0,0.7489397525787354,0.6094969511032104,1.39442777633667,1.4548743963241577,0.0,0.0,0.0,0.6094968949065981,0.7649059054397401,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.14146297702306268,0.14415584415584418,0.5330058743165694,-0.14415584415584418,1.0,0.14415584415584418,0.5330058743165694,-1.0,-0.14415584415584418,1.0,-3.7777315663544166e-06,1.430511474609375e-06,1.8175699710845947,1.8175714015960693,-0.39442781014801565,-0.4548743421260477,1.0,-0.4548743421260477,-0.4548743421260477,-0.08059156941947143,-0.08059156941947143,-0.6478175188985289,-0.6478175188985289
20.0,0.17267626523971558,0.033233486115932465,1.39442777633667,1.4548743963241577,0.0,0.0,0.0,0.27407476911587136,0.27407476911587136,0.2635932038564457,0.07507064637135115,1.0,0.8220487236976624,0.6821625232696533,1.3988618850708008,1.4682879447937012,0.0,0.0,0.0,0.6821625103856277,0.8111806568645296,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.1453063423518966,0.14415584415584418,0.5330058743165694,-0.14415584415584418,1.0,0.14415584415584418,0.5330058743165694,-1.0,-0.14415584415584418,1.0,-3.873324868225265e-06,1.430511474609375e-06,1.8175699710845947,1.8175714015960693,-0.39886172763836947,-0.46828797502551356,1.0,-0.46828797502551356,-0.46828797502551356,-0.08319058678199842,-0.08319058678199842,-0.6451066211075973,-0.6451066211075973
21.0,0.1712438017129898,0.031357619911432266,1.3988618850708008,1.4682879447937012,0.0,0.0,0.0,0.27346855045546825,0.27346855045546825,0.26274336728708125,0.07583515698448115,1.0,0.8899517059326172,0.7495738863945007,1.4037784337997437,1.482567548751831,0.0,0.0,0.0,0.749573825798767,0.8517402694338844,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.14953037618994197,0.14415584415584418,0.5330058743165694,-0.14415584415584418,1.0,0.14415584415584418,0.5330058743165694,-1.0,-0.14415584415584418,1.0,-3.99075636398782e-06,1.6689300537109375e-06,1.8175699710845947,1.8175716400146484,-0.4037785313685724,-0.4825675380857464,1.0,-0.4825675380857464,-0.4825675380857464,-0.0864385837442807,-0.0864385837442807,-0.6423294722756907,-0.6423294722756907
22.0,0.1704825758934021,0.030104732140898705,1.4037784337997437,1.482567548751831,0.0,0.0,0.0,0.31167159412392786,0.31167159412392786,0.3020909017149298,0.0766829165121609,1.0,0.9497190713882446,0.8087935447692871,1.4092551469802856,1.497822642326355,0.0,0.0,0.0,0.8087935871806735,0.8857460873467582,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.15407501914669922,0.16363636363636364,0.4784743069143618,-0.16363636363636364,1.0,0.16363636363636364,0.4784743069143618,-1.0,-0.16363636363636364,1.0,-3.2446489033753668e-06,1.3113021850585938e-06,1.8175702095031738,1.8175715208053589,-0.40925523735415775,-0.49782263576766295,1.0,-0.49782263576766295,-0.49782263576766295,-0.09046785414926206,-0.09046785414926206,-0.6394752221455489,-0.6394752221455489
23.0,0.17014376819133759,0.029218262061476707,1.4092551469802856,1.497822642326355,0.0,0.0,0.0,0.35834168667593713,0.35834168667593713,0.34983154996922894,0.07763150813865732,1.0,1.0017977952957153,0.8602567315101624,1.4154107570648193,1.5144124031066895,0.0,0.0,0.0,0.8602567392697547,0.9141318244593484,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.15886634531530036,0.18311688311688312,0.4268950962943347,-0.18311688311688312,1.0,0.18311688311688312,0.4268950962943347,-1.0,-0.18311688311688312,1.0,-3.611544015367745e-06,1.5497207641601562e-06,1.8175700902938843,1.8175716400146484,-0.4154108354594577,-0.5144124388309963,1.0,-0.5144124388309963,-0.5144124388309963,-0.09529478905828537,-0.09529478905828537,-0.636525278489092,-0.636525278489092
