epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.1806831657886505,0.07017222046852112,1.1051093339920044,1.0803661346435547,0.0,0.0,0.0,1.6026028171710385,1.6026028171710385,1.6021753362424462,0.037013261690279665,1.0,0.6443315148353577,0.5340142250061035,1.1031731367111206,1.0824711322784424,0.0,0.0,0.0,0.5340142123298988,0.7009201291061583,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.02263614470386624,-0.6285714285714287,0.0022744232200460814,0.6285714285714287,1.0,-0.6285714285714287,0.0022744232200460814,-1.0,0.6285714285714287,1.0,7.017430854243438e-07,1.1920928955078125e-07,1.8175700902938843,1.8175702095031738,-0.10317310277323315,-0.08247115608485611,1.0,-0.08247115608485611,-0.08247115608485611,-0.2017859658406742,-0.2017859658406742,-0.025262186394169772,-0.025262186394169772
12.0,0.16361740231513977,0.053300097584724426,1.1031731367111206,1.0824711322784424,0.0,0.0,0.0,1.0673445847855347,1.0673445847855347,1.0667145974097945,0.03666647438554095,1.0,0.5095856785774231,0.3994770050048828,1.1010864973068237,1.0839319229125977,0.0,0.0,0.0,0.3994770055639044,0.5983727787222181,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.022830794139519647,-0.6350649350649351,0.001980984234047954,0.6350649350649351,1.0,-0.6350649350649351,0.001980984234047954,-1.0,0.6350649350649351,1.0,2.358346978686242e-07,1.1920928955078125e-07,1.8175700902938843,1.8175702095031738,-0.1010864304820982,-0.083932005491403,1.0,-0.083932005491403,-0.083932005491403,-0.1945437648675037,-0.1945437648675037,-0.02478352108738857,-0.02478352108738857
13.0,0.15577954053878784,0.04567088931798935,1.1010864973068237,1.0839319229125977,0.0,0.0,0.0,0.5035112909701794,0.5035112909701794,0.5021969972749973,0.03635651334263244,1.0,0.41171714663505554,0.30184006690979004,1.0987708568572998,1.0847973823547363,0.0,0.0,0.0,0.3018401033408827,0.5126982984088716,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.023230709147933504,-0.5766233766233767,0.006213392871018538,0.5766233766233767,1.0,-0.5766233766233767,0.006213392871018538,-1.0,0.5766233766233767,1.0,-6.910724571236934e-07,1.1920928955078125e-07,1.8175700902938843,1.8175702095031738,-0.0987708676818612,-0.0847973449072843,1.0,-0.0847973449072843,-0.0847973449072843,-0.18721554144359476,-0.18721554144359476,-0.024299716694706097,-0.024299716694706097
14.0,0.1564871072769165,0.046610020101070404,1.0987708568572998,1.0847973823547363,0.0,0.0,0.0,1.0013061799576293,1.0013061799576293,1.0006561766004964,0.03607329001652446,1.0,0.36132505536079407,0.2516953945159912,1.0962966680526733,1.0853254795074463,0.0,0.0,0.0,0.2516953668167339,0.4648506925219581,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.024030230070539362,-0.5142857142857142,0.017071353141816504,0.5142857142857142,1.0,-0.5142857142857142,0.017071353141816504,-1.0,0.5142857142857142,1.0,-1.0904159297067461e-06,1.1920928955078125e-07,1.8175700902938843,1.8175702095031738,-0.09629675962655708,-0.08532541902496593,1.0,-0.08532541902496593,-0.08532541902496593,-0.1797485208197096,-0.1797485208197096,-0.02381633903499636,-0.02381633903499636
15.0,0.15640120208263397,0.04677153006196022,1.0962966680526733,1.0853254795074463,0.0,0.0,0.0,1.2052940940976056,1.2052940940976056,1.2047620503399563,0.03580859292449603,1.0,0.34238743782043457,0.23300659656524658,1.0938082933425903,1.0856901407241821,0.0,0.0,0.0,0.23300658835071006,0.4479164339247204,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.0253583598186681,-0.34415584415584416,0.12659816458138168,0.34415584415584416,1.0,-0.34415584415584416,0.12659816458138168,-1.0,0.34415584415584416,1.0,-6.172392403630306e-07,1.1920928955078125e-07,1.8175700902938843,1.8175702095031738,-0.09380829640184467,-0.08569035758664789,1.0,-0.08569035758664789,-0.08569035758664789,-0.17239360926062486,-0.17239360926062486,-0.02334092235826213,-0.02334092235826213
16.0,0.15592513978481293,0.046544305980205536,1.0938082933425903,1.0856901407241821,0.0,0.0,0.0,1.0696482326539087,1.0696482326539087,1.0690568609026954,0.03556360184944193,1.0,0.3455403745174408,0.23641689121723175,1.091234803199768,1.0855886936187744,0.0,0.0,0.0,0.23641688292126975,0.45487678050994873,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.02728769555790853,-0.21168831168831168,0.35695806367272104,0.21168831168831168,1.0,-0.21168831168831168,0.35695806367272104,-1.0,0.21168831168831168,1.0,1.7430058116510667e-06,2.384185791015625e-07,1.8175699710845947,1.8175702095031738,-0.09123482515938701,-0.08558864395736743,1.0,-0.08558864395736743,-0.08558864395736743,-0.16525110751694827,-0.16525110751694827,-0.02286472400384576,-0.02286472400384576
17.0,0.15376555919647217,0.04464207962155342,1.091234803199768,1.0855886936187744,0.0,0.0,0.0,0.9863767164409286,0.9863767164409286,0.9857432370057679,0.03534540188169446,1.0,0.3590858280658722,0.25020596385002136,1.0887986421585083,1.0849546194076538,0.0,0.0,0.0,0.25020597218509705,0.4725251084282285,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.029708081135676422,-0.16233766233766234,0.4820201872355597,0.16233766233766234,1.0,-0.16233766233766234,0.4820201872355597,-1.0,0.16233766233766234,1.0,9.112495617405549e-07,2.384185791015625e-07,1.8175699710845947,1.8175702095031738,-0.08879863882271251,-0.08495455639365046,1.0,-0.08495455639365046,-0.08495455639365046,-0.15904766411951332,-0.15904766411951332,-0.022393695954974202,-0.022393695954974202
18.0,0.1508306860923767,0.04195081442594528,1.0887986421585083,1.0849546194076538,0.0,0.0,0.0,1.1014857525088766,1.1014857525088766,1.1009243715512882,0.035162353511210054,1.0,0.37343692779541016,0.2647740840911865,1.0866285562515259,1.083962082862854,0.0,0.0,0.0,0.2647740896552088,0.4900235420181638,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.03227352221542408,-0.15194805194805194,0.5108526218124549,0.15194805194805194,1.0,-0.15194805194805194,0.5108526218124549,-1.0,0.15194805194805194,1.0,1.896885514770682e-06,2.384185791015625e-07,1.8175699710845947,1.8175702095031738,-0.08662860303071988,-0.08396208796740523,1.0,-0.08396208796740523,-0.08396208796740523,-0.1539907474941895,-0.1539907474941895,-0.02193297363056601,-0.02193297363056601
19.0,0.1464623361825943,0.03779947757720947,1.0866285562515259,1.083962082862854,0.0,0.0,0.0,1.058150460855538,1.058150460855538,1.057571193565044,0.03500811834697506,1.0,0.38519710302352905,0.27672892808914185,1.0846818685531616,1.0826562643051147,0.0,0.0,0.0,0.27672892790081555,0.5042114655176798,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.034857170364662675,-0.125974025974026,0.5863643592427876,0.125974025974026,1.0,-0.125974025974026,0.5863643592427876,-1.0,0.125974025974026,1.0,2.953902048388781e-06,2.384185791015625e-07,1.8175699710845947,1.8175702095031738,-0.08468202287123756,-0.08265635013038408,1.0,-0.08265635013038408,-0.08265635013038408,-0.14991399873362998,-0.14991399873362998,-0.02147571974969975,-0.02147571974969975
20.0,0.13832217454910278,0.02985398657619953,1.0846818685531616,1.0826562643051147,0.0,0.0,0.0,0.7710213789816895,0.7710213789816895,0.7702322249283781,0.0348752996934315,1.0,0.39760467410087585,0.2893247604370117,1.0827991962432861,1.0810978412628174,0.0,0.0,0.0,0.2893247486361921,0.5185172103700184,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.037547408024641675,-0.04285714285714286,0.8536570982478848,0.04285714285714286,1.0,-0.04285714285714286,0.8536570982478848,-1.0,0.04285714285714286,1.0,1.72454068832285e-06,2.384185791015625e-07,1.8175699710845947,1.8175702095031738,-0.0827991929180929,-0.0810979455468328,1.0,-0.0810979455468328,-0.0810979455468328,-0.14629098603619917,-0.14629098603619917,-0.021008647171247397,-0.021008647171247397
21.0,0.132870614528656,0.024590685963630676,1.0827991962432861,1.0810978412628174,0.0,0.0,0.0,0.5061854922522451,0.5061854922522451,0.5049909424669214,0.034754864307290606,1.0,0.4162323772907257,0.3081442713737488,1.080881118774414,1.0793912410736084,0.0,0.0,0.0,0.30814425092529957,0.5380260007722037,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.040308234154544084,0.007792207792207793,0.9732581834484768,-0.007792207792207793,1.0,0.007792207792207793,0.9732581834484768,-1.0,-0.007792207792207793,1.0,1.6276813859303401e-06,2.384185791015625e-07,1.8175699710845947,1.8175702095031738,-0.08088117918733073,-0.07939136655399115,1.0,-0.07939136655399115,-0.07939136655399115,-0.14272547665915303,-0.14272547665915303,-0.020526694348848684,-0.020526694348848684
22.0,0.12951724231243134,0.02142913267016411,1.080881118774414,1.0793912410736084,0.0,0.0,0.0,0.5177329404387385,0.5177329404387385,0.5165728210985138,0.03463983426151602,1.0,0.44523048400878906,0.33733582496643066,1.078946590423584,1.0776985883712769,0.0,0.0,0.0,0.3373358043744704,0.5657796916507539,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.04307074527843211,0.02857142857142857,0.9021562162960429,-0.02857142857142857,1.0,0.02857142857142857,0.9021562162960429,-1.0,-0.02857142857142857,1.0,2.2389261380004917e-06,2.384185791015625e-07,1.8175699710845947,1.8175702095031738,-0.07894651299894358,-0.07769866350502475,1.0,-0.07769866350502475,-0.07769866350502475,-0.13911061800381308,-0.13911061800381308,-0.020030257487993808,-0.020030257487993808
23.0,0.127568319439888,0.019673654809594154,1.078946590423584,1.0776985883712769,0.0,0.0,0.0,0.4997102212361402,0.4997102212361402,0.4985160728317593,0.03452579233373536,1.0,0.4837956428527832,0.37609583139419556,1.076997995376587,1.0760834217071533,0.0,0.0,0.0,0.3760958223570573,0.5999190551894051,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.04577482662470125,0.04675324675324675,0.8405105142403159,-0.04675324675324675,1.0,0.04675324675324675,0.8405105142403159,-1.0,-0.04675324675324675,1.0,2.2646477345694044e-06,2.384185791015625e-07,1.8175699710845947,1.8175702095031738,-0.07699783601861439,-0.07608348523695563,1.0,-0.07608348523695563,-0.07608348523695563,-0.13539000638571297,-0.13539000638571297,-0.019520016433175247,-0.019520016433175247
