epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.8675063848495483,0.7470589876174927,1.2044739723205566,1.0592364072799683,0.0,0.0,0.0,1.0704878109244558,1.0704878109244558,1.0694613420596828,0.046867805343706326,1.0,15.036450386047363,14.915430068969727,1.2102054357528687,1.0635885000228882,0.0,0.0,0.0,14.915429530372238,2.112999515832824,0.14625135519964547,3.9311437606811523,0.09261256316579296,0.0,-1.0,0.8037911455632974,8.134786459452219e-19,-0.8037911455632974,1.0,0.8296134245501334,6.352441360940048e-21,-0.8296134245501334,1.0,0.8037911455632974,8.134786459452219e-19,-0.8037911455632974,1.0,0.8037911455632974,-0.8037911455632974,0.8103162660124684,2.5609253460264187e-19,-0.8103162660124684,1.0,0.8103162660124684,-0.8103162660124684,0.8361385449993044,1.6367684121731528e-21,-0.8361385449993044,1.0,0.8361385449993044,-0.8361385449993044,3.8065833926200865,20.0,3.896562977841026,19.0,4.014349736665425,19.0,4.009510183334351,20.0,1.8205627795863921,0.04810930699565387,0.9102564102564102,0.08974358974358974,0.0,0.9102564102564102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19247590556211194,0.8037911455632974,8.134786459452219e-19,-0.8037911455632974,1.0,0.8037911455632974,8.134786459452219e-19,-1.0,-0.8037911455632974,1.0,0.4821041925883977,0.23849797248840332,3.7894179821014404,4.027915954589844,-0.21020535654936653,-0.06358843769346878,1.0,-0.06358843769346878,-0.06358843769346878,-0.24109891942090567,-0.24109891942090567,-0.32592871253372646,-0.32592871253372646
12.0,0.8385527729988098,0.717532217502594,1.2102054357528687,1.0635885000228882,0.0,0.0,0.0,0.8991195171967536,0.8991195171967536,0.8978466794228651,0.047825165482810496,1.0,14.862517356872559,14.740894317626953,1.2162338495254517,1.0687103271484375,0.0,0.0,0.0,14.740893087241098,2.083400335091238,0.15757450519466373,3.9147934913635254,0.09631509129828145,0.0,-1.0,0.8165378924872596,8.155285799425909e-20,-0.8165378924872596,1.0,0.8402610048179667,6.736521563224953e-22,-0.8402610048179667,1.0,0.8165378924872596,8.155285799425909e-20,-0.8165378924872596,1.0,0.8165378924872596,-0.8165378924872596,0.818030071194628,6.158146505879279e-20,-0.818030071194628,1.0,0.818030071194628,-0.818030071194628,0.8482277216454431,1.125819262007218e-22,-0.8482277216454431,1.0,0.8482277216454431,-0.8482277216454431,3.786107075214386,20.0,3.8767136900048507,19.0,4.000431186274478,19.0,3.9983001828193663,20.0,1.8255742300784412,0.045669564517422184,0.8076923076923077,0.19230769230769232,0.0,0.8076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19566133528928278,0.8165378924872596,8.155285799425909e-20,-0.8165378924872596,1.0,0.8165378924872596,8.155285799425909e-20,-1.0,-0.8165378924872596,1.0,0.4930268974618781,0.24378585815429688,3.7698001861572266,4.013586044311523,-0.21623381285314114,-0.06871034873524562,1.0,-0.06871034873524562,-0.06871034873524562,-0.2448332455935609,-0.2448332455935609,-0.3351578442306171,-0.3351578442306171
13.0,0.8139766454696655,0.6923532485961914,1.2162338495254517,1.0687103271484375,0.0,0.0,0.0,0.9235260481240781,0.9235260481240781,0.9222334865839334,0.04884421958552458,1.0,14.815462112426758,14.69320297241211,1.2225871086120605,1.0740338563919067,0.0,0.0,0.0,14.693202374442555,2.0753900280270057,0.15849497097112433,3.8993518352508545,0.10012958606660967,0.0,-1.0,0.8299169185245133,5.971769619979851e-21,-0.8299169185245133,1.0,0.8515155730345603,5.22083343653416e-23,-0.8515155730345603,1.0,0.8299169185245133,5.971769619979851e-21,-0.8299169185245133,1.0,0.8299169185245133,-0.8299169185245133,0.8258956233639777,1.341143904348123e-20,-0.8258956233639777,1.0,0.8258956233639777,-0.8258956233639777,0.8599375308236067,6.68132469525533e-24,-0.8599375308236067,1.0,0.8599375308236067,-0.8599375308236067,3.766558063030243,20.0,3.857497717204847,19.0,3.9874611402812756,19.0,3.9882034063339233,20.0,1.8303711732154382,0.04265246044195198,0.7692307692307693,0.23076923076923078,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1990504354543043,0.8299169185245133,5.971769619979851e-21,-0.8299169185245133,1.0,0.8299169185245133,5.971769619979851e-21,-1.0,-0.8299169185245133,1.0,0.5033448216309495,0.2507927417755127,3.7511894702911377,4.00198221206665,-0.2225870607176522,-0.07403375407623236,1.0,-0.07403375407623236,-0.07403375407623236,-0.24861198181719923,-0.24861198181719923,-0.3451154462595254,-0.3451154462595254
14.0,0.7900030016899109,0.6677442789077759,1.2225871086120605,1.0740338563919067,0.0,0.0,0.0,0.5926230066668384,0.5926230066668384,0.590516615964269,0.049921481357746135,1.0,14.807605743408203,14.684675216674805,1.2293065786361694,1.079572081565857,0.0,0.0,0.0,14.684674419263176,2.0748236482061495,0.15515728901896095,3.884284496307373,0.10388576857299417,0.0,-1.0,0.8438776413459956,3.0275810166090434e-22,-0.8438776413459956,1.0,0.8622137356314571,3.745720685785057e-24,-0.8622137356314571,1.0,0.8438776413459956,3.0275810166090434e-22,-0.8438776413459956,1.0,0.8438776413459956,-0.8438776413459956,0.8331541875845674,3.0655076136224557e-21,-0.8331541875845674,1.0,0.8331541875845674,-0.8331541875845674,0.8715208841791119,3.1413443652093557e-25,-0.8715208841791119,1.0,0.8715208841791119,-0.8715208841791119,3.747645711898804,20.0,3.838439577504208,19.0,3.974765978361431,19.0,3.978518342971802,20.0,1.8346882394027801,0.03913582512330586,0.7307692307692307,0.2692307692307692,0.0,0.7307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20269060262417948,0.8438776413459956,3.0275810166090434e-22,-0.8438776413459956,1.0,0.8438776413459956,3.0275810166090434e-22,-1.0,-0.8438776413459956,1.0,0.5122132894179546,0.2571384906768799,3.7333192825317383,3.990457773208618,-0.22930645418655127,-0.07957208323380671,1.0,-0.07957208323380671,-0.07957208323380671,-0.25245984810898725,-0.25245984810898725,-0.3558874312168614,-0.3558874312168614
15.0,0.7721683382987976,0.6492376923561096,1.2293065786361694,1.079572081565857,0.0,0.0,0.0,0.7254339904551759,0.7254339904551759,0.7236346300132293,0.05106267475697917,1.0,14.741621017456055,14.617987632751465,1.2363299131393433,1.085514783859253,0.0,0.0,0.0,14.617984839956794,2.06758890972815,0.15569718493285112,3.869241952896118,0.10748383349576361,0.0,-1.0,0.867145512715133,1.0310063524502985e-24,-0.867145512715133,1.0,0.8820167174597553,1.5063389985102125e-26,-0.8820167174597553,1.0,0.867145512715133,1.0310063524502985e-24,-0.867145512715133,1.0,0.867145512715133,-0.867145512715133,0.8483541774681014,1.0934003255488207e-22,-0.8483541774681014,1.0,0.8483541774681014,-0.8483541774681014,0.8927907535502471,4.86040922994112e-28,-0.8927907535502471,1.0,0.8927907535502471,-0.8927907535502471,3.7291443943977356,20.0,3.819271401355141,19.0,3.961922444795307,19.0,3.968765890598297,20.0,1.838336613782784,0.035131160375330775,0.6282051282051282,0.3717948717948718,0.0,0.6282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20641859689931255,0.867145512715133,1.0310063524502985e-24,-0.867145512715133,1.0,0.867145512715133,1.0310063524502985e-24,-1.0,-0.867145512715133,1.0,0.5194071535687055,0.2618224620819092,3.715939998626709,3.977762460708618,-0.23632984076191846,-0.08551474790027869,1.0,-0.08551474790027869,-0.08551474790027869,-0.2563076102578252,-0.2563076102578252,-0.36716716412765216,-0.36716716412765216
16.0,0.7579548358917236,0.6343218684196472,1.2363299131393433,1.085514783859253,0.0,0.0,0.0,0.5913254122422011,0.5913254122422011,0.5890114815870789,0.052261053586808846,1.0,14.65291976928711,14.528563499450684,1.243565559387207,1.091261625289917,0.0,0.0,0.0,14.528561078426243,2.060020883434301,0.15834770576261215,3.855036973953247,0.11100503030846776,0.0,-1.0,0.8850769483680876,5.882659753940311e-27,-0.8850769483680876,1.0,0.897798404127518,8.679418470427004e-29,-0.897798404127518,1.0,0.8850769483680876,5.882659753940311e-27,-0.8850769483680876,1.0,0.8850769483680876,-0.8850769483680876,0.8608985950758101,5.239493162874112e-24,-0.8608985950758101,1.0,0.8608985950758101,-0.8608985950758101,0.9101404924189733,8.236923201360674e-31,-0.9101404924189733,1.0,0.9101404924189733,-0.9101404924189733,3.711739349365234,20.0,3.8008182425247994,19.0,3.9498375842445776,19.0,3.959781301021576,20.0,1.8411653733592879,0.03085144992915007,0.6153846153846154,0.38461538461538464,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21049338739431495,0.8850769483680876,5.882659753940311e-27,-0.8850769483680876,1.0,0.8850769483680876,5.882659753940311e-27,-1.0,-0.8850769483680876,1.0,0.5248602663191511,0.26821279525756836,3.6995391845703125,3.967751979827881,-0.2435654964278294,-0.09126170122693389,1.0,-0.09126170122693389,-0.09126170122693389,-0.2601428488383202,-0.2601428488383202,-0.37929193921823434,-0.37929193921823434
17.0,0.7433003187179565,0.6189437508583069,1.243565559387207,1.091261625289917,0.0,0.0,0.0,0.6979786573619584,0.6979786573619584,0.6959257014527738,0.05349415099117879,1.0,14.594964981079102,14.469883918762207,1.2508151531219482,1.0959607362747192,0.0,0.0,0.0,14.469883125896935,2.0599580051961484,0.15957659245757042,3.842360258102417,0.11457428636849219,0.0,-1.0,0.9022749402496237,1.722320941404866e-29,-0.9022749402496237,1.0,0.9128213558593304,2.7404589834031483e-31,-0.9128213558593304,1.0,0.9022749402496237,1.722320941404866e-29,-0.9022749402496237,1.0,0.9022749402496237,-0.9022749402496237,0.8739488359741524,1.5939966775582071e-25,-0.8739488359741524,1.0,0.8739488359741524,-0.8739488359741524,0.9258968879222044,7.285512670756666e-34,-0.9258968879222044,1.0,0.9258968879222044,-0.9258968879222044,3.6959295511245727,20.0,3.783767085326345,19.0,3.939329147338867,19.0,3.95233496427536,20.0,1.8430057123687384,0.026612543955972675,0.5769230769230769,0.4230769230769231,0.0,0.5769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2152095500941338,0.9022749402496237,1.722320941404866e-29,-0.9022749402496237,1.0,0.9022749402496237,1.722320941404866e-29,-1.0,-0.9022749402496237,1.0,0.5287061521654309,0.2762889862060547,3.684584617614746,3.960873603820801,-0.25081502810697565,-0.09596075344729038,1.0,-0.09596075344729038,-0.09596075344729038,-0.2639231215256401,-0.2639231215256401,-0.392561209347998,-0.392561209347998
18.0,0.7303088903427124,0.6052273511886597,1.2508151531219482,1.0959607362747192,0.0,0.0,0.0,0.5003548833058292,0.5003548833058292,0.4973535995698205,0.0547211681429837,1.0,14.576056480407715,14.450247764587402,1.2580903768539429,1.0999982357025146,0.0,0.0,0.0,14.450246340811963,2.0661076151454445,0.15816068548280374,3.8305814266204834,0.11814205478062913,0.0,-1.0,0.9169438156779929,4.698999823267421e-32,-0.9169438156779929,1.0,0.9255428116187611,8.674689937957004e-34,-0.9255428116187611,1.0,0.9169438156779929,4.698999823267421e-32,-0.9169438156779929,1.0,0.9169438156779929,-0.9169438156779929,0.886493253581861,3.772664734750921e-27,-0.886493253581861,1.0,0.886493253581861,-0.886493253581861,0.9381883938845963,9.306119912086076e-37,-0.9381883938845963,1.0,0.9381883938845963,-0.9381883938845963,3.681141459941864,20.0,3.7675251207853617,19.0,3.9297211170196533,19.0,3.9457406282424925,20.0,1.843892964189926,0.022472508699827025,0.5769230769230769,0.4230769230769231,0.0,0.5769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22036453473029916,0.9169438156779929,4.698999823267421e-32,-0.9169438156779929,1.0,0.9169438156779929,4.698999823267421e-32,-1.0,-0.9169438156779929,1.0,0.5311818949620358,0.2839627265930176,3.6706838607788086,3.954646587371826,-0.25809016569211923,-0.09999830491477546,1.0,-0.09999830491477546,-0.09999830491477546,-0.2676382144660987,-0.2676382144660987,-0.4066339776954835,-0.4066339776954835
19.0,0.716849684715271,0.5910406708717346,1.2580903768539429,1.0999982357025146,0.0,0.0,0.0,0.5227142294544019,0.5227142294544019,0.5197113021657833,0.05594933489555506,1.0,14.566544532775879,14.440014839172363,1.2652993202209473,1.1041604280471802,0.0,0.0,0.0,14.440015925246406,2.0725437606700785,0.155634878367964,3.8184473514556885,0.12157400084126713,0.0,-1.0,0.9222549602296437,4.213670271011478e-33,-0.9222549602296437,1.0,0.9303228417152468,7.620515415094192e-35,-0.9303228417152468,1.0,0.9222549602296437,4.213670271011478e-33,-0.9222549602296437,1.0,0.9222549602296437,-0.9222549602296437,0.8913997395010054,7.725801798136537e-28,-0.8913997395010054,1.0,0.8913997395010054,-0.8913997395010054,0.9429431328165505,4.854138020373177e-38,-0.9429431328165505,1.0,0.9429431328165505,-0.9429431328165505,3.6662665963172913,20.0,3.750960952357242,19.0,3.9196632284867134,19.0,3.9385844826698304,20.0,1.843827004081204,0.01841853604932906,0.5641025641025641,0.4358974358974359,0.0,0.5641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22542103556742157,0.9222549602296437,4.213670271011478e-33,-0.9222549602296437,1.0,0.9222549602296437,4.213670271011478e-33,-1.0,-0.9222549602296437,1.0,0.5325972702301836,0.28995347023010254,3.6567161083221436,3.946669578552246,-0.26529923577408926,-0.10416045277881314,1.0,-0.10416045277881314,-0.10416045277881314,-0.27115191823323825,-0.27115191823323825,-0.4205853363102168,-0.4205853363102168
20.0,0.703625500202179,0.5770955681800842,1.2652993202209473,1.1041604280471802,0.0,0.0,0.0,0.5215393263297731,0.5215393263297731,0.518395864491452,0.05717513958595629,1.0,14.547492980957031,14.420272827148438,1.2721985578536987,1.1087478399276733,0.0,0.0,0.0,14.420271808872883,2.075790764610721,0.1538355208727887,3.8054990768432617,0.12476095749923698,0.0,-1.0,0.9267567875162811,4.751288693996773e-34,-0.9267567875162811,1.0,0.934597048521099,7.444171202651855e-36,-0.934597048521099,1.0,0.9267567875162811,4.751288693996773e-34,-0.9267567875162811,1.0,0.9267567875162811,-0.9267567875162811,0.8955474904841991,1.9032101462638236e-28,-0.8955474904841991,1.0,0.8955474904841991,-0.8955474904841991,0.9470908837997444,2.977910240517079e-39,-0.9470908837997444,1.0,0.9470908837997444,-0.9470908837997444,3.650904095172882,20.0,3.7337980897803056,19.0,3.9086556811081734,19.0,3.9302098751068115,20.0,1.842854402915193,0.014713445114487678,0.5641025641025641,0.4358974358974359,0.0,0.5641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22998094784425308,0.9267567875162811,4.751288693996773e-34,-0.9267567875162811,1.0,0.9267567875162811,4.751288693996773e-34,-1.0,-0.9267567875162811,1.0,0.5340134598150713,0.2959403991699219,3.6422345638275146,3.9381749629974365,-0.2721986424309799,-0.10874785522577102,1.0,-0.10874785522577102,-0.10874785522577102,-0.27427689376466,-0.27427689376466,-0.4335711783025098,-0.4335711783025098
21.0,0.6901385188102722,0.5629186630249023,1.2721985578536987,1.1087478399276733,0.0,0.0,0.0,0.4934632339856068,0.4934632339856068,0.4899995311955877,0.05836456736443819,1.0,14.5429048538208,14.415077209472656,1.2782737016677856,1.1130197048187256,0.0,0.0,0.0,14.415076637521823,2.0802097858077024,0.15224650156759625,3.7922606468200684,0.12794299759431654,0.0,-1.0,0.9268073698453445,4.6325540401916485e-34,-0.9268073698453445,1.0,0.9343441368757824,8.579603592618482e-36,-0.9343441368757824,1.0,0.9268073698453445,4.6325540401916485e-34,-0.9268073698453445,1.0,0.9268073698453445,-0.9268073698453445,0.8953704523324775,2.0229088576423476e-28,-0.8953704523324775,1.0,0.8953704523324775,-0.8953704523324775,0.9473185042805294,2.5385619629297802e-39,-0.9473185042805294,1.0,0.9473185042805294,-0.9473185042805294,3.6351442456245424,20.0,3.716615689428229,19.0,3.8975280837008826,19.0,3.921234667301178,20.0,1.8409563429775495,0.011987111996474205,0.5512820512820513,0.44871794871794873,0.0,0.5512820512820513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23399476166920974,0.9268073698453445,4.6325540401916485e-34,-0.9268073698453445,1.0,0.9268073698453445,4.6325540401916485e-34,-1.0,-0.9268073698453445,1.0,0.5372471774218522,0.3027031421661377,3.6273105144500732,3.930013656616211,-0.2782736326415119,-0.11301971499392627,1.0,-0.11301971499392627,-0.11301971499392627,-0.2767737822797536,-0.2767737822797536,-0.4450274006508559,-0.4450274006508559
22.0,0.677088737487793,0.5492613911628723,1.2782737016677856,1.1130197048187256,0.0,0.0,0.0,0.5303896943153067,0.5303896943153067,0.5270497504577255,0.05942885139672379,1.0,14.551400184631348,14.423073768615723,1.283266305923462,1.1158983707427979,0.0,0.0,0.0,14.4230723321184,2.0862870744691215,0.15140312049068552,3.779634475708008,0.13145775504788204,0.0,-1.0,0.9273384843005096,3.5476208593230586e-34,-0.9273384843005096,1.0,0.9345464661920357,7.658896988148652e-36,-0.9345464661920357,1.0,0.9273384843005096,3.5476208593230586e-34,-0.9273384843005096,1.0,0.9273384843005096,-0.9273384843005096,0.8949152113709076,2.3652398666469894e-28,-0.8949152113709076,1.0,0.8949152113709076,-0.8949152113709076,0.9476472894194413,2.0132994290597103e-39,-0.9476472894194413,1.0,0.9476472894194413,-0.9476472894194413,3.619394600391388,20.0,3.700203632053576,19.0,3.8875249310543665,19.0,3.9128384232521056,20.0,1.8382288270082314,0.010904050742334187,0.5512820512820513,0.44871794871794873,0.0,0.5512820512820513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23785147086778732,0.9273384843005096,3.5476208593230586e-34,-0.9273384843005096,1.0,0.9273384843005096,3.5476208593230586e-34,-1.0,-0.9273384843005096,1.0,0.5423764117369589,0.310427188873291,3.612208604812622,3.922635793685913,-0.2832662266166803,-0.11589832355497998,1.0,-0.11589832355497998,-0.11589832355497998,-0.27863399722814597,-0.27863399722814597,-0.4552663590669148,-0.4552663590669148
23.0,0.6613756418228149,0.5330489873886108,1.283266305923462,1.1158983707427979,0.0,0.0,0.0,0.40187825081280265,0.40187825081280265,0.39732644398242445,0.06031438790735784,1.0,14.547661781311035,14.418896675109863,1.2876542806625366,1.1172069311141968,0.0,0.0,0.0,14.418895381495881,2.091051833570286,0.15191179547935404,3.767282724380493,0.13550361815073234,0.0,-1.0,0.9264280023773694,5.598359888591859e-34,-0.9264280023773694,1.0,0.9337118577624907,1.2204669317542423e-35,-0.9337118577624907,1.0,0.9264280023773694,5.598359888591859e-34,-0.9264280023773694,1.0,0.9264280023773694,-0.9264280023773694,0.8939288559541723,3.3107587145407945e-28,-0.8939288559541723,1.0,0.8939288559541723,-0.8939288559541723,0.9470150103061494,3.140157972420261e-39,-0.9470150103061494,1.0,0.9470150103061494,-0.9470150103061494,3.60316196680069,20.0,3.683950662612915,19.0,3.878428622295982,19.0,3.9049803972244264,20.0,1.8347012436597954,0.01146360206493915,0.5384615384615384,0.46153846153846156,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24211530081497207,0.9264280023773694,5.598359888591859e-34,-0.9264280023773694,1.0,0.9264280023773694,5.598359888591859e-34,-1.0,-0.9264280023773694,1.0,0.5487261959736242,0.31948256492614746,3.59649920463562,3.9159817695617676,-0.287654166332826,-0.1172069833215248,1.0,-0.1172069833215248,-0.1172069833215248,-0.2802247169857288,-0.2802247169857288,-0.46553079869122493,-0.46553079869122493
24.0,0.6433897018432617,0.514624297618866,1.2876542806625366,1.1172069311141968,0.0,0.0,0.0,0.46224008907716474,0.46224008907716474,0.45818523448465537,0.06109165941686764,1.0,14.537591934204102,14.408406257629395,1.291857123374939,1.1161797046661377,0.0,0.0,0.0,14.408404803971576,2.094542880423176,0.152459648815539,3.7554118633270264,0.14048347051176835,0.0,-1.0,0.925770432099546,7.754833387100632e-34,-0.925770432099546,1.0,0.9329531228265405,1.8544492955510407e-35,-0.9329531228265405,1.0,0.925770432099546,7.754833387100632e-34,-0.925770432099546,1.0,0.925770432099546,-0.925770432099546,0.8931448298536906,4.3151734002624655e-28,-0.8931448298536906,1.0,0.8931448298536906,-0.8931448298536906,0.946281566534731,5.2232270419126485e-39,-0.946281566534731,1.0,0.946281566534731,-0.946281566534731,3.5862488746643066,20.0,3.6676682673002543,19.0,3.8707583076075505,19.0,3.898352313041687,20.0,1.8303328751008423,0.013178230216103906,0.5384615384615384,0.46153846153846156,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24764152998673,0.925770432099546,7.754833387100632e-34,-0.925770432099546,1.0,0.925770432099546,7.754833387100632e-34,-1.0,-0.925770432099546,1.0,0.5558395298212794,0.3306899070739746,3.5800461769104004,3.910736083984375,-0.29185710104593454,-0.11617978583651212,1.0,-0.11617978583651212,-0.11617978583651212,-0.28193113901450806,-0.28193113901450806,-0.4774603782867841,-0.4774603782867841
25.0,0.6296206116676331,0.5004348754882812,1.291857123374939,1.1161797046661377,0.0,0.0,0.0,0.43118160293152913,0.43118160293152913,0.4267272252903061,0.061817876885567384,1.0,14.559579849243164,14.43000316619873,1.2957693338394165,1.11207115650177,0.0,0.0,0.0,14.430003326034521,2.10368162769681,0.15082968815464454,3.745476007461548,0.1464521055975824,0.0,-1.0,0.9247840766828107,1.2572320563013071e-33,-0.9247840766828107,1.0,0.931612691106362,3.837578542232485e-35,-0.931612691106362,1.0,0.9247840766828107,1.2572320563013071e-33,-0.9247840766828107,1.0,0.9247840766828107,-0.9247840766828107,0.8910709543620935,8.612262609813468e-28,-0.8910709543620935,1.0,0.8910709543620935,-0.8910709543620935,0.9450170083081475,1.2352875334901938e-38,-0.9450170083081475,1.0,0.9450170083081475,-0.9450170083081475,3.570033037662506,20.0,3.6527770443966516,19.0,3.8660155848452917,19.0,3.8944710373878477,20.0,1.825378695627611,0.015270856795505373,0.5384615384615384,0.46153846153846156,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2547578822548523,0.9247840766828107,1.2572320563013071e-33,-0.9247840766828107,1.0,0.9247840766828107,1.2572320563013071e-33,-1.0,-0.9247840766828107,1.0,0.5631121096197492,0.34409356117248535,3.564236879348755,3.9083304405212402,-0.29576932414274454,-0.11207110823492039,1.0,-0.11207110823492039,-0.11207110823492039,-0.28378583744925545,-0.28378583744925545,-0.4914510267440588,-0.4914510267440588
26.0,0.6135261654853821,0.483949214220047,1.2957693338394165,1.11207115650177,0.0,0.0,0.0,0.5183592570322814,0.5183592570322814,0.514580983903735,0.0624718365003208,1.0,14.623190879821777,14.493249893188477,1.2994111776351929,1.1053683757781982,0.0,0.0,0.0,14.493248820015648,2.1220131589947506,0.14696479837410162,3.7377445697784424,0.15306598031456858,0.0,-1.0,0.9213191871419718,6.523880810782297e-33,-0.9213191871419718,1.0,0.928451295539903,2.0149108292908425e-34,-0.928451295539903,1.0,0.9213191871419718,6.523880810782297e-33,-0.9213191871419718,1.0,0.9213191871419718,-0.9213191871419718,0.8881371792764197,2.2360409940419316e-27,-0.8881371792764197,1.0,0.8881371792764197,-0.8881371792764197,0.9422096890451319,7.780357284800269e-38,-0.9422096890451319,1.0,0.9422096890451319,-0.9422096890451319,3.5552259564399717,20.0,3.6397209418447396,19.0,3.8641635242261385,19.0,3.8932868003845216,20.0,1.8200770269926143,0.017273058682228316,0.5384615384615384,0.46153846153846156,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631874429638366,0.9213191871419718,6.523880810782297e-33,-0.9213191871419718,1.0,0.9213191871419718,6.523880810782297e-33,-1.0,-0.9213191871419718,1.0,0.5698631557454845,0.35921764373779297,3.5498251914978027,3.9090428352355957,-0.29941106431311265,-0.10536832785839567,1.0,-0.10536832785839567,-0.10536832785839567,-0.2857449563926626,-0.2857449563926626,-0.5071199086882798,-0.5071199086882798
